Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4]  87.00-88.00  sec   255 KBytes  2.08 Mbits/sec    0    293 KBytes       
[  4]  88.00-89.00  sec   191 KBytes  1.56 Mbits/sec    0    298 KBytes       
[  4]  89.00-90.00  sec   255 KBytes  2.09 Mbits/sec    0    301 KBytes       
[  4]  90.00-91.00  sec   255 KBytes  2.08 Mbits/sec    0    304 KBytes       
[  4]  91.00-92.00  sec   191 KBytes  1.57 Mbits/sec    0    307 KBytes       
[  4]  92.00-93.00  sec   318 KBytes  2.60 Mbits/sec    0    317 KBytes       
[  4]  93.00-94.00  sec   191 KBytes  1.56 Mbits/sec    0    331 KBytes       
[  4]  94.00-95.00  sec   191 KBytes  1.56 Mbits/sec    0    355 KBytes       
[  4]  95.00-96.00  sec   255 KBytes  2.08 Mbits/sec    0    395 KBytes       
[  4]  96.00-97.00  sec   255 KBytes  2.09 Mbits/sec    0    457 KBytes       
[  4]  97.00-98.00  sec   191 KBytes  1.56 Mbits/sec    0    519 KBytes       
[  4]  98.00-99.00  sec  63.6 KBytes   521 Kbits/sec   26    468 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec   21    393 KBytes       
[  4] 100.00-101.00 sec   127 KBytes  1.04 Mbits/sec   11    393 KBytes       
[  4] 101.00-102.00 sec   509 KBytes  4.17 Mbits/sec   17    389 KBytes       
[  4] 102.00-103.00 sec   318 KBytes  2.60 Mbits/sec    0    300 KBytes       
[  4] 103.00-104.01 sec  0.00 Bytes  0.00 bits/sec    7    274 KBytes       
[  4] 104.01-105.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 105.00-106.00 sec  1.18 MBytes  9.91 Mbits/sec    0    291 KBytes       
[  4] 106.00-107.00 sec   255 KBytes  2.09 Mbits/sec    0    307 KBytes       
[  4] 107.00-108.00 sec   318 KBytes  2.60 Mbits/sec    0    321 KBytes       
[  4] 108.00-109.00 sec   191 KBytes  1.57 Mbits/sec    0    327 KBytes       
[  4] 109.00-110.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 110.00-111.00 sec   255 KBytes  2.09 Mbits/sec    0    332 KBytes       
[  4] 111.00-112.00 sec   318 KBytes  2.60 Mbits/sec    0    337 KBytes       
[  4] 112.00-113.00 sec   191 KBytes  1.56 Mbits/sec    0    342 KBytes       
[  4] 113.00-114.00 sec   191 KBytes  1.56 Mbits/sec    0    351 KBytes       
[  4] 114.00-115.00 sec   318 KBytes  2.61 Mbits/sec    0    379 KBytes       
[  4] 115.00-116.00 sec   127 KBytes  1.04 Mbits/sec    0    409 KBytes       
[  4] 116.00-117.00 sec   191 KBytes  1.56 Mbits/sec    3    438 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec   32    318 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec   24    310 KBytes       
[  4] 119.00-120.00 sec   382 KBytes  3.13 Mbits/sec    0    310 KBytes       
[  4] 120.00-121.00 sec   318 KBytes  2.61 Mbits/sec    3    228 KBytes       
[  4] 121.00-122.00 sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4] 122.00-123.00 sec   636 KBytes  5.21 Mbits/sec    0    235 KBytes       
[  4] 123.00-124.00 sec   127 KBytes  1.04 Mbits/sec  137    141 KBytes       
[  4] 124.00-125.00 sec  1.12 MBytes  9.37 Mbits/sec   26    185 KBytes       
[  4] 125.00-126.00 sec   954 KBytes  7.83 Mbits/sec    0    199 KBytes       
[  4] 126.00-127.00 sec   954 KBytes  7.81 Mbits/sec    0    205 KBytes       
[  4] 127.00-128.00 sec  1018 KBytes  8.34 Mbits/sec    0    205 KBytes       
[  4] 128.00-129.00 sec  1018 KBytes  8.34 Mbits/sec    0    205 KBytes       
[  4] 129.00-130.00 sec  1018 KBytes  8.33 Mbits/sec    0    208 KBytes       
[  4] 130.00-131.00 sec   954 KBytes  7.83 Mbits/sec    0    215 KBytes       
[  4] 131.00-132.00 sec   954 KBytes  7.81 Mbits/sec    0    232 KBytes       
[  4] 132.00-133.00 sec  1018 KBytes  8.34 Mbits/sec    0    262 KBytes       
[  4] 133.00-134.00 sec   891 KBytes  7.30 Mbits/sec    0    303 KBytes       
[  4] 134.00-135.00 sec  1018 KBytes  8.34 Mbits/sec    0    362 KBytes       
[  4] 135.00-136.00 sec   827 KBytes  6.77 Mbits/sec    0    437 KBytes       
[  4] 136.00-137.00 sec  1018 KBytes  8.34 Mbits/sec    0    542 KBytes       
[  4] 137.00-138.00 sec   954 KBytes  7.81 Mbits/sec    0    655 KBytes       
[  4] 138.00-139.00 sec  1.25 MBytes  10.5 Mbits/sec    0    796 KBytes       
[  4] 139.00-140.00 sec  2.35 MBytes  19.7 Mbits/sec    0    984 KBytes       
[  4] 140.00-141.00 sec  2.42 MBytes  20.3 Mbits/sec    0   1.17 MBytes       
[  4] 141.00-142.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4] 142.00-143.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.64 MBytes       
[  4] 143.00-144.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.90 MBytes       
[  4] 144.00-145.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.16 MBytes       
[  4] 145.00-146.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.46 MBytes       
[  4] 146.00-147.00 sec   592 KBytes  4.85 Mbits/sec    0   2.76 MBytes       
[  4] 147.00-148.00 sec  1018 KBytes  8.35 Mbits/sec    0   3.31 MBytes       
[  4] 148.00-149.00 sec   891 KBytes  7.29 Mbits/sec    0   3.81 MBytes       
[  4] 149.00-150.00 sec   891 KBytes  7.29 Mbits/sec    0   4.32 MBytes       
[  4] 150.00-151.00 sec   954 KBytes  7.83 Mbits/sec    0   4.57 MBytes       
[  4] 151.00-152.00 sec  1018 KBytes  8.34 Mbits/sec    0   4.98 MBytes       
[  4] 152.00-153.00 sec   891 KBytes  7.29 Mbits/sec    0   5.46 MBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec  256   4.86 MBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec  143   4.31 MBytes       
[  4] 155.00-156.01 sec  0.00 Bytes  0.00 bits/sec  423   3.82 MBytes       
[  4] 156.01-157.00 sec  0.00 Bytes  0.00 bits/sec  301   3.82 MBytes       
[  4] 157.00-158.00 sec  80.6 KBytes   660 Kbits/sec   37   3.82 MBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec   80   3.81 MBytes       
[  4] 159.00-160.01 sec  3.75 MBytes  31.2 Mbits/sec   29   3.75 MBytes       
[  4] 160.01-161.00 sec  1.25 MBytes  10.6 Mbits/sec    1   1.41 KBytes       
[  4] 161.00-162.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 KBytes       
[  4] 162.00-163.00 sec  1.19 MBytes  10.0 Mbits/sec    2   5.66 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec   26   8.48 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 179.00-180.00 sec  63.6 KBytes   521 Kbits/sec   45   7.07 KBytes       
[  4] 180.00-181.00 sec   509 KBytes  4.17 Mbits/sec  237   14.1 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 188.00-189.00 sec  63.6 KBytes   521 Kbits/sec   72   11.3 KBytes       
[  4] 189.00-190.00 sec   382 KBytes  3.13 Mbits/sec  211   9.90 KBytes       
[  4] 190.00-191.00 sec   382 KBytes  3.13 Mbits/sec  236   9.90 KBytes       
[  4] 191.00-192.00 sec   318 KBytes  2.60 Mbits/sec  215   9.90 KBytes       
[  4] 192.00-193.00 sec   318 KBytes  2.61 Mbits/sec  204   11.3 KBytes       
[  4] 193.00-194.00 sec   509 KBytes  4.17 Mbits/sec  302   11.3 KBytes       
[  4] 194.00-195.00 sec   191 KBytes  1.56 Mbits/sec  128   11.3 KBytes       
[  4] 195.00-196.00 sec   191 KBytes  1.56 Mbits/sec  166   11.3 KBytes       
[  4] 196.00-197.00 sec   255 KBytes  2.09 Mbits/sec  145   12.7 KBytes       
[  4] 197.00-198.00 sec   191 KBytes  1.56 Mbits/sec  156   12.7 KBytes       
[  4] 198.00-199.00 sec   573 KBytes  4.69 Mbits/sec  346   12.7 KBytes       
[  4] 199.00-200.00 sec   191 KBytes  1.56 Mbits/sec  144   12.7 KBytes       
[  4] 200.00-201.00 sec   509 KBytes  4.17 Mbits/sec  311   12.7 KBytes       
[  4] 201.00-202.00 sec   255 KBytes  2.09 Mbits/sec  152   12.7 KBytes       
[  4] 202.00-203.00 sec  63.6 KBytes   521 Kbits/sec  222   15.6 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec  236   15.6 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec   97   15.6 KBytes       
[  4] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec  257   18.4 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec  335   26.9 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec  312   28.3 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec  338   31.1 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec  133    325 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    0   1.00 MBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    0   2.00 MBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0   3.00 MBytes       
[  4] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    0   3.82 MBytes       
[  4] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    0   3.82 MBytes       
[  4] 215.00-216.00 sec  5.00 MBytes  42.0 Mbits/sec    0   3.82 MBytes       
[  4] 216.00-217.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.83 MBytes       
[  4] 217.00-218.00 sec  1.25 MBytes  10.5 Mbits/sec   89   3.61 MBytes       
[  4] 218.00-219.00 sec  1.25 MBytes  10.5 Mbits/sec   23   3.27 MBytes       
[  4] 219.00-220.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.91 MBytes       
[  4] 220.00-221.00 sec  4.88 KBytes  40.1 Kbits/sec    0   2.68 MBytes       
[  4] 221.00-222.00 sec  63.6 KBytes   521 Kbits/sec  100   2.68 MBytes       
[  4] 222.00-223.00 sec   700 KBytes  5.74 Mbits/sec    0   2.68 MBytes       
[  4] 223.00-224.00 sec   636 KBytes  5.21 Mbits/sec    0   2.68 MBytes       
[  4] 224.00-225.00 sec   191 KBytes  1.56 Mbits/sec    0   2.68 MBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    4   4.24 KBytes       
[  4] 226.00-227.00 sec  5.00 MBytes  42.0 Mbits/sec   19   2.95 MBytes       
[  4] 227.00-228.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.84 MBytes       
[  4] 228.00-229.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.89 MBytes       
[  4] 229.00-230.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.94 MBytes       
[  4] 230.00-231.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.99 MBytes       
[  4] 231.00-232.00 sec  1.19 MBytes  9.91 Mbits/sec    0   4.04 MBytes       
[  4] 232.00-233.00 sec   891 KBytes  7.32 Mbits/sec    0   4.09 MBytes       
[  4] 233.00-234.00 sec  1.12 MBytes  9.36 Mbits/sec    0   4.15 MBytes       
[  4] 234.00-235.00 sec   382 KBytes  3.13 Mbits/sec  101   3.93 MBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec  207   3.37 MBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec   18   2.99 MBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0   2.92 MBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec   39   2.92 MBytes       
[  4] 239.00-240.00 sec   700 KBytes  5.73 Mbits/sec   29   2.92 MBytes       
[  4] 240.00-241.00 sec   636 KBytes  5.22 Mbits/sec    0   2.92 MBytes       
[  4] 241.00-241.00 sec  0.00 Bytes  0.00 bits/sec    0   2.92 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-241.00 sec   100 MBytes  3.48 Mbits/sec  7603             sender
[  4]   0.00-241.00 sec  84.9 MBytes  2.96 Mbits/sec                  receiver

iperf Done.
