Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 306.01-307.00 sec  63.6 KBytes   524 Kbits/sec    0    257 KBytes       
[  4] 307.00-308.01 sec   191 KBytes  1.55 Mbits/sec    0    270 KBytes       
[  4] 308.01-309.00 sec   255 KBytes  2.10 Mbits/sec    0    274 KBytes       
[  4] 309.00-310.00 sec  63.6 KBytes   522 Kbits/sec    0    276 KBytes       
[  4] 310.00-311.00 sec   191 KBytes  1.56 Mbits/sec    0    281 KBytes       
[  4] 311.00-312.01 sec  63.6 KBytes   515 Kbits/sec    0    286 KBytes       
[  4] 312.01-313.00 sec  0.00 Bytes  0.00 bits/sec    4    232 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 314.00-315.01 sec   445 KBytes  3.62 Mbits/sec    0    212 KBytes       
[  4] 315.01-316.02 sec   191 KBytes  1.55 Mbits/sec    0    246 KBytes       
[  4] 316.02-317.01 sec  63.6 KBytes   527 Kbits/sec    0    256 KBytes       
[  4] 317.01-318.02 sec   255 KBytes  2.06 Mbits/sec    0    274 KBytes       
[  4] 318.02-319.01 sec  63.6 KBytes   526 Kbits/sec    6    266 KBytes       
[  4] 319.01-320.00 sec  0.00 Bytes  0.00 bits/sec    4    204 KBytes       
[  4] 320.00-321.00 sec   127 KBytes  1.04 Mbits/sec    4    194 KBytes       
[  4] 321.00-322.00 sec  63.6 KBytes   521 Kbits/sec    0    194 KBytes       
[  4] 322.00-323.01 sec   382 KBytes  3.09 Mbits/sec    0    208 KBytes       
[  4] 323.01-324.00 sec  63.6 KBytes   528 Kbits/sec    0    212 KBytes       
[  4] 324.00-325.00 sec   191 KBytes  1.56 Mbits/sec    0    226 KBytes       
[  4] 325.00-326.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 326.00-327.00 sec  63.6 KBytes   520 Kbits/sec    0    232 KBytes       
[  4] 327.00-328.00 sec   191 KBytes  1.57 Mbits/sec    0    238 KBytes       
[  4] 328.00-329.00 sec  63.6 KBytes   521 Kbits/sec    0    242 KBytes       
[  4] 329.00-330.00 sec   191 KBytes  1.57 Mbits/sec    0    260 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    4    240 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec   40    181 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    1    181 KBytes       
[  4] 333.00-334.02 sec   318 KBytes  2.56 Mbits/sec    0    184 KBytes       
[  4] 334.02-335.00 sec  63.6 KBytes   531 Kbits/sec    0    198 KBytes       
[  4] 335.00-336.02 sec   191 KBytes  1.54 Mbits/sec    0    226 KBytes       
[  4] 336.02-337.01 sec   127 KBytes  1.05 Mbits/sec    0    242 KBytes       
[  4] 337.01-338.01 sec  63.6 KBytes   521 Kbits/sec   11    215 KBytes       
[  4] 338.01-339.00 sec  0.00 Bytes  0.00 bits/sec    2    171 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    5    171 KBytes       
[  4] 340.00-341.01 sec   382 KBytes  3.12 Mbits/sec    0    174 KBytes       
[  4] 341.01-342.00 sec   191 KBytes  1.57 Mbits/sec    0    191 KBytes       
[  4] 342.00-343.01 sec  63.6 KBytes   518 Kbits/sec    0    194 KBytes       
[  4] 343.01-344.00 sec   191 KBytes  1.57 Mbits/sec    0    202 KBytes       
[  4] 344.00-345.01 sec   127 KBytes  1.03 Mbits/sec    0    205 KBytes       
[  4] 345.01-346.00 sec   127 KBytes  1.05 Mbits/sec    0    208 KBytes       
[  4] 346.00-347.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 347.00-348.02 sec   191 KBytes  1.53 Mbits/sec    0    228 KBytes       
[  4] 348.02-349.02 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 349.02-350.00 sec   191 KBytes  1.59 Mbits/sec    0    281 KBytes       
[  4] 350.00-351.01 sec  63.6 KBytes   517 Kbits/sec    0    293 KBytes       
[  4] 351.01-352.00 sec   127 KBytes  1.05 Mbits/sec    0    373 KBytes       
[  4] 352.00-353.00 sec  63.6 KBytes   522 Kbits/sec    0    410 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec   56    290 KBytes       
[  4] 354.00-355.02 sec  0.00 Bytes  0.00 bits/sec   24    290 KBytes       
[  4] 355.02-356.01 sec  0.00 Bytes  0.00 bits/sec    4    290 KBytes       
[  4] 356.01-357.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 357.00-358.00 sec   573 KBytes  4.69 Mbits/sec    2    263 KBytes       
[  4] 358.00-359.08 sec  0.00 Bytes  0.00 bits/sec    2    226 KBytes       
[  4] 359.08-360.01 sec   509 KBytes  4.46 Mbits/sec    0    205 KBytes       
[  4] 360.01-361.01 sec   191 KBytes  1.57 Mbits/sec    0    218 KBytes       
[  4] 361.01-362.01 sec   127 KBytes  1.05 Mbits/sec    0    229 KBytes       
[  4] 362.01-363.01 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 363.01-364.03 sec   127 KBytes  1.02 Mbits/sec    0    242 KBytes       
[  4] 364.03-365.00 sec   127 KBytes  1.08 Mbits/sec    0    245 KBytes       
[  4] 365.00-366.01 sec   191 KBytes  1.54 Mbits/sec    0    249 KBytes       
[  4] 366.01-367.00 sec  63.6 KBytes   529 Kbits/sec    0    255 KBytes       
[  4] 367.00-368.00 sec   191 KBytes  1.56 Mbits/sec    0    276 KBytes       
[  4] 368.00-369.00 sec  63.6 KBytes   521 Kbits/sec    0    284 KBytes       
[  4] 369.00-370.00 sec   191 KBytes  1.57 Mbits/sec   10    307 KBytes       
[  4] 370.00-371.01 sec  0.00 Bytes  0.00 bits/sec    6    281 KBytes       
[  4] 371.01-372.02 sec  0.00 Bytes  0.00 bits/sec   35    229 KBytes       
[  4] 372.02-373.04 sec   191 KBytes  1.53 Mbits/sec    0    229 KBytes       
[  4] 373.04-374.00 sec   255 KBytes  2.17 Mbits/sec    0    239 KBytes       
[  4] 374.00-375.00 sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4] 375.00-376.02 sec   127 KBytes  1.03 Mbits/sec    0    286 KBytes       
[  4] 376.02-377.00 sec   191 KBytes  1.58 Mbits/sec    0    305 KBytes       
[  4] 377.00-378.00 sec  63.6 KBytes   522 Kbits/sec    0    311 KBytes       
[  4] 378.00-379.02 sec   127 KBytes  1.03 Mbits/sec   25    267 KBytes       
[  4] 379.02-380.00 sec  0.00 Bytes  0.00 bits/sec    9    232 KBytes       
[  4] 380.00-381.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4] 381.00-382.00 sec   255 KBytes  2.09 Mbits/sec    0    223 KBytes       
[  4] 382.00-383.02 sec   318 KBytes  2.56 Mbits/sec    0    245 KBytes       
[  4] 383.02-384.00 sec   127 KBytes  1.06 Mbits/sec    0    255 KBytes       
[  4] 384.00-385.01 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 385.01-386.00 sec   127 KBytes  1.05 Mbits/sec    0    266 KBytes       
[  4] 386.00-387.00 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4] 387.00-388.01 sec   191 KBytes  1.55 Mbits/sec    0    273 KBytes       
[  4] 388.01-389.00 sec  63.6 KBytes   525 Kbits/sec    0    277 KBytes       
[  4] 389.00-390.00 sec   127 KBytes  1.04 Mbits/sec    5    270 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 391.00-392.00 sec   127 KBytes  1.04 Mbits/sec   32    204 KBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    2    204 KBytes       
[  4] 393.00-394.00 sec   318 KBytes  2.60 Mbits/sec    3    180 KBytes       
[  4] 394.00-395.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 395.02-396.00 sec   255 KBytes  2.13 Mbits/sec    0    148 KBytes       
[  4] 396.00-397.01 sec   191 KBytes  1.55 Mbits/sec    0    160 KBytes       
[  4] 397.01-398.01 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 398.01-399.02 sec   191 KBytes  1.55 Mbits/sec    0    168 KBytes       
[  4] 399.02-400.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 400.00-401.03 sec   127 KBytes  1.02 Mbits/sec    0    177 KBytes       
[  4] 401.03-402.04 sec  63.6 KBytes   514 Kbits/sec    0    178 KBytes       
[  4] 402.04-403.00 sec   127 KBytes  1.09 Mbits/sec    0    204 KBytes       
[  4] 403.00-404.02 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 404.02-405.00 sec  63.6 KBytes   529 Kbits/sec   21    206 KBytes       
[  4] 405.00-406.02 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 406.02-407.01 sec  63.6 KBytes   523 Kbits/sec   21    174 KBytes       
[  4] 407.01-408.00 sec   127 KBytes  1.06 Mbits/sec    0    174 KBytes       
[  4] 408.00-409.00 sec   255 KBytes  2.08 Mbits/sec    0    189 KBytes       
[  4] 409.00-410.01 sec  63.6 KBytes   515 Kbits/sec    0    204 KBytes       
[  4] 410.01-411.00 sec   127 KBytes  1.06 Mbits/sec    0    225 KBytes       
[  4] 411.00-412.00 sec  63.6 KBytes   522 Kbits/sec    0    233 KBytes       
[  4] 412.00-413.02 sec  63.6 KBytes   514 Kbits/sec    8    208 KBytes       
[  4] 413.02-414.00 sec  0.00 Bytes  0.00 bits/sec    9    167 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    5    167 KBytes       
[  4] 415.00-416.00 sec   382 KBytes  3.13 Mbits/sec    0    163 KBytes       
[  4] 416.00-417.01 sec  63.6 KBytes   519 Kbits/sec    0    151 KBytes       
[  4] 417.01-418.00 sec   191 KBytes  1.57 Mbits/sec    0    119 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 419.00-420.00 sec  63.6 KBytes   522 Kbits/sec    0    133 KBytes       
[  4] 420.00-421.01 sec   127 KBytes  1.03 Mbits/sec    0    137 KBytes       
[  4] 421.01-422.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 422.00-423.00 sec   127 KBytes  1.05 Mbits/sec    0    146 KBytes       
[  4] 423.00-424.01 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 424.01-425.00 sec   127 KBytes  1.05 Mbits/sec    0    173 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    1    177 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec   37    124 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec    4    124 KBytes       
[  4] 428.00-429.00 sec   255 KBytes  2.09 Mbits/sec    0    127 KBytes       
[  4] 429.00-430.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 430.01-431.00 sec   127 KBytes  1.05 Mbits/sec    0    156 KBytes       
[  4] 431.00-432.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 432.00-433.01 sec  63.6 KBytes   516 Kbits/sec    0    170 KBytes       
[  4] 433.01-434.00 sec  63.6 KBytes   527 Kbits/sec    0    174 KBytes       
[  4] 434.00-435.00 sec  63.6 KBytes   520 Kbits/sec    0    177 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec   13    133 KBytes       
[  4] 436.00-437.01 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 437.01-438.00 sec   318 KBytes  2.63 Mbits/sec    0    140 KBytes       
[  4] 438.00-439.00 sec  63.6 KBytes   522 Kbits/sec    0    157 KBytes       
[  4] 439.00-440.00 sec  63.6 KBytes   521 Kbits/sec    0    164 KBytes       
[  4] 440.00-441.01 sec   127 KBytes  1.03 Mbits/sec    0    171 KBytes       
[  4] 441.01-442.00 sec   127 KBytes  1.05 Mbits/sec    0    174 KBytes       
[  4] 442.00-443.00 sec  63.6 KBytes   522 Kbits/sec    0    177 KBytes       
[  4] 443.00-444.00 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4] 444.00-445.00 sec  63.6 KBytes   520 Kbits/sec    0    192 KBytes       
[  4] 445.00-446.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 446.00-447.01 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 447.01-448.00 sec  63.6 KBytes   525 Kbits/sec   13    240 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec   18    195 KBytes       
[  4] 449.00-450.02 sec  63.6 KBytes   513 Kbits/sec    2    191 KBytes       
[  4] 450.02-451.00 sec   255 KBytes  2.11 Mbits/sec    0    197 KBytes       
[  4] 451.00-452.00 sec   191 KBytes  1.57 Mbits/sec    0    221 KBytes       
[  4] 452.00-453.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 453.00-454.00 sec  63.6 KBytes   521 Kbits/sec    0    252 KBytes       
[  4] 454.00-455.00 sec   191 KBytes  1.56 Mbits/sec    0    264 KBytes       
[  4] 455.00-456.01 sec  63.6 KBytes   515 Kbits/sec    0    266 KBytes       
[  4] 456.01-457.01 sec   191 KBytes  1.57 Mbits/sec    0    272 KBytes       
[  4] 457.01-458.00 sec  63.6 KBytes   528 Kbits/sec    0    274 KBytes       
[  4] 458.00-459.01 sec   191 KBytes  1.55 Mbits/sec    2    270 KBytes       
[  4] 459.01-460.00 sec  0.00 Bytes  0.00 bits/sec    6    216 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 461.00-462.00 sec   445 KBytes  3.65 Mbits/sec    0    223 KBytes       
[  4] 462.00-463.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 463.00-464.00 sec   191 KBytes  1.56 Mbits/sec    0    257 KBytes       
[  4] 464.00-465.02 sec   191 KBytes  1.53 Mbits/sec    0    270 KBytes       
[  4] 465.02-466.00 sec  0.00 Bytes  0.00 bits/sec    2    266 KBytes       
[  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec   25    189 KBytes       
[  4] 467.00-468.10 sec  63.6 KBytes   476 Kbits/sec    2    189 KBytes       
[  4] 468.10-469.00 sec   127 KBytes  1.15 Mbits/sec    0    189 KBytes       
[  4] 469.00-470.00 sec   255 KBytes  2.09 Mbits/sec    0    201 KBytes       
[  4] 470.00-471.00 sec   255 KBytes  2.08 Mbits/sec    0    214 KBytes       
[  4] 471.00-472.00 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 472.00-473.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 473.00-474.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 474.00-475.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 475.00-476.00 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 476.00-477.01 sec   191 KBytes  1.54 Mbits/sec    0    255 KBytes       
[  4] 477.01-478.00 sec  63.6 KBytes   526 Kbits/sec    0    274 KBytes       
[  4] 478.00-479.00 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 479.00-480.00 sec  63.6 KBytes   520 Kbits/sec    9    320 KBytes       
[  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec   24    246 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec   19    239 KBytes       
[  4] 482.00-483.00 sec   255 KBytes  2.08 Mbits/sec    0    239 KBytes       
[  4] 483.00-484.01 sec   255 KBytes  2.08 Mbits/sec    0    247 KBytes       
[  4] 484.01-485.00 sec   191 KBytes  1.57 Mbits/sec    0    274 KBytes       
[  4] 485.00-486.00 sec   127 KBytes  1.04 Mbits/sec    0    293 KBytes       
[  4] 486.00-487.02 sec   127 KBytes  1.03 Mbits/sec    0    313 KBytes       
[  4] 487.02-488.01 sec  0.00 Bytes  0.00 bits/sec    7    250 KBytes       
[  4] 488.01-489.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 489.00-490.00 sec   509 KBytes  4.17 Mbits/sec    0    235 KBytes       
[  4] 490.00-491.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 491.00-492.01 sec   127 KBytes  1.03 Mbits/sec    0    253 KBytes       
[  4] 492.01-493.04 sec   191 KBytes  1.53 Mbits/sec    0    259 KBytes       
[  4] 493.04-494.01 sec  0.00 Bytes  0.00 bits/sec    2    249 KBytes       
[  4] 494.01-495.00 sec  0.00 Bytes  0.00 bits/sec   15    181 KBytes       
[  4] 495.00-496.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 496.00-497.00 sec   318 KBytes  2.60 Mbits/sec    0    189 KBytes       
[  4] 497.00-498.01 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 498.01-499.00 sec   127 KBytes  1.05 Mbits/sec    0    208 KBytes       
[  4] 499.00-500.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 500.00-501.03 sec  63.6 KBytes   508 Kbits/sec    0    216 KBytes       
[  4] 501.03-502.00 sec   127 KBytes  1.07 Mbits/sec    0    221 KBytes       
[  4] 502.00-503.00 sec  63.6 KBytes   522 Kbits/sec    1    221 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    2    160 KBytes       
[  4] 504.00-505.00 sec  63.6 KBytes   521 Kbits/sec    2    156 KBytes       
[  4] 505.00-506.00 sec   191 KBytes  1.56 Mbits/sec    2    156 KBytes       
[  4] 506.00-507.02 sec   191 KBytes  1.54 Mbits/sec    0    132 KBytes       
[  4] 507.02-508.01 sec   127 KBytes  1.05 Mbits/sec    0    110 KBytes       
[  4] 508.01-509.02 sec   127 KBytes  1.04 Mbits/sec    0    122 KBytes       
[  4] 509.02-510.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 510.00-511.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    6    110 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    2   89.1 KBytes       
[  4] 513.00-514.00 sec   127 KBytes  1.04 Mbits/sec    0   91.9 KBytes       
[  4] 514.00-515.00 sec  63.6 KBytes   522 Kbits/sec    0    100 KBytes       
[  4] 515.00-516.00 sec  63.6 KBytes   521 Kbits/sec    0    105 KBytes       
[  4] 516.00-517.00 sec  63.6 KBytes   522 Kbits/sec    0    106 KBytes       
[  4] 517.00-518.00 sec  63.6 KBytes   521 Kbits/sec    0    107 KBytes       
[  4] 518.00-519.02 sec  63.6 KBytes   514 Kbits/sec    0    115 KBytes       
[  4] 519.02-520.00 sec  63.6 KBytes   529 Kbits/sec    0    122 KBytes       
[  4] 520.00-521.03 sec  63.6 KBytes   509 Kbits/sec    0    144 KBytes       
[  4] 521.03-522.02 sec  63.6 KBytes   526 Kbits/sec    0    165 KBytes       
[  4] 522.02-523.00 sec  63.6 KBytes   530 Kbits/sec    0    214 KBytes       
[  4] 523.00-524.01 sec  63.6 KBytes   519 Kbits/sec    0    245 KBytes       
[  4] 524.01-525.00 sec  0.00 Bytes  0.00 bits/sec    8    199 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    6    184 KBytes       
[  4] 526.00-527.00 sec   127 KBytes  1.04 Mbits/sec   16    171 KBytes       
[  4] 527.00-528.00 sec  63.6 KBytes   521 Kbits/sec    0    171 KBytes       
[  4] 528.00-529.00 sec   255 KBytes  2.08 Mbits/sec    0    191 KBytes       
[  4] 529.00-530.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 530.00-531.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 531.00-532.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 532.00-533.00 sec  63.6 KBytes   521 Kbits/sec    0    236 KBytes       
[  4] 533.00-534.00 sec   191 KBytes  1.57 Mbits/sec    0    242 KBytes       
[  4] 534.00-535.04 sec   127 KBytes  1.00 Mbits/sec    0    247 KBytes       
[  4] 535.04-536.00 sec   127 KBytes  1.08 Mbits/sec    2    247 KBytes       
[  4] 536.00-537.00 sec  0.00 Bytes  0.00 bits/sec    4    209 KBytes       
[  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    1    178 KBytes       
[  4] 538.00-539.00 sec   318 KBytes  2.61 Mbits/sec    0    178 KBytes       
[  4] 539.00-540.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 540.00-541.00 sec   191 KBytes  1.56 Mbits/sec    0    225 KBytes       
[  4] 541.00-542.02 sec  63.6 KBytes   514 Kbits/sec    0    236 KBytes       
[  4] 542.02-543.00 sec   127 KBytes  1.06 Mbits/sec    0    243 KBytes       
[  4] 543.00-544.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 544.00-545.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 545.00-546.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 546.00-547.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 547.00-548.05 sec   127 KBytes   996 Kbits/sec    0    277 KBytes       
[  4] 548.05-549.00 sec   127 KBytes  1.09 Mbits/sec    2    290 KBytes       
[  4] 549.00-550.01 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 550.01-551.02 sec  0.00 Bytes  0.00 bits/sec   10    208 KBytes       
[  4] 551.02-552.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 552.00-553.00 sec   445 KBytes  3.65 Mbits/sec    0    216 KBytes       
[  4] 553.00-554.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 554.00-555.01 sec  63.6 KBytes   515 Kbits/sec    0    252 KBytes       
[  4] 555.01-556.00 sec   127 KBytes  1.05 Mbits/sec    0    270 KBytes       
[  4] 556.00-557.00 sec   191 KBytes  1.57 Mbits/sec    0    283 KBytes       
[  4] 557.00-558.00 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 558.00-559.00 sec   127 KBytes  1.04 Mbits/sec    0    293 KBytes       
[  4] 559.00-560.00 sec   191 KBytes  1.56 Mbits/sec    0    300 KBytes       
[  4] 560.00-561.00 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 561.00-562.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 562.00-563.00 sec   127 KBytes  1.04 Mbits/sec    0    348 KBytes       
[  4] 563.00-564.00 sec  0.00 Bytes  0.00 bits/sec    6    287 KBytes       
[  4] 564.00-565.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 565.00-566.00 sec   445 KBytes  3.65 Mbits/sec    0    269 KBytes       
[  4] 566.00-567.00 sec   255 KBytes  2.08 Mbits/sec    0    301 KBytes       
[  4] 567.00-568.00 sec   127 KBytes  1.05 Mbits/sec    0    321 KBytes       
[  4] 568.00-569.00 sec   191 KBytes  1.56 Mbits/sec    0    335 KBytes       
[  4] 569.00-570.02 sec   127 KBytes  1.03 Mbits/sec    0    341 KBytes       
[  4] 570.02-571.00 sec   255 KBytes  2.12 Mbits/sec    2    344 KBytes       
[  4] 571.00-572.00 sec  0.00 Bytes  0.00 bits/sec    1    307 KBytes       
[  4] 572.00-573.02 sec   127 KBytes  1.03 Mbits/sec    1    242 KBytes       
[  4] 573.02-574.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 574.00-575.00 sec   445 KBytes  3.65 Mbits/sec    0    255 KBytes       
[  4] 575.00-576.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 576.00-577.01 sec   255 KBytes  2.06 Mbits/sec    0    281 KBytes       
[  4] 577.01-578.00 sec  0.00 Bytes  0.00 bits/sec    2    260 KBytes       
[  4] 578.00-579.00 sec  0.00 Bytes  0.00 bits/sec   34    197 KBytes       
[  4] 579.00-580.02 sec   127 KBytes  1.02 Mbits/sec    0    197 KBytes       
[  4] 580.02-581.02 sec   255 KBytes  2.09 Mbits/sec    0    202 KBytes       
[  4] 581.02-582.00 sec   255 KBytes  2.12 Mbits/sec    0    221 KBytes       
[  4] 582.00-583.00 sec  63.6 KBytes   522 Kbits/sec    0    225 KBytes       
[  4] 583.00-584.00 sec   127 KBytes  1.04 Mbits/sec   13    204 KBytes       
[  4] 584.00-585.01 sec  0.00 Bytes  0.00 bits/sec    5    161 KBytes       
[  4] 585.01-586.01 sec  63.6 KBytes   519 Kbits/sec    0    161 KBytes       
[  4] 586.01-587.00 sec   255 KBytes  2.10 Mbits/sec    0    171 KBytes       
[  4] 587.00-588.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 588.00-589.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 589.00-590.00 sec  63.6 KBytes   520 Kbits/sec    0    189 KBytes       
[  4] 590.00-591.01 sec   127 KBytes  1.03 Mbits/sec    0    192 KBytes       
[  4] 591.01-592.00 sec  63.6 KBytes   526 Kbits/sec    0    195 KBytes       
[  4] 592.00-593.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 593.00-594.00 sec  63.6 KBytes   520 Kbits/sec    0    215 KBytes       
[  4] 594.00-595.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 595.00-596.00 sec  63.6 KBytes   521 Kbits/sec    2    242 KBytes       
[  4] 596.00-597.00 sec  0.00 Bytes  0.00 bits/sec    9    205 KBytes       
[  4] 597.00-598.00 sec  0.00 Bytes  0.00 bits/sec   31    181 KBytes       
[  4] 598.00-599.02 sec   127 KBytes  1.02 Mbits/sec    0    181 KBytes       
[  4] 599.02-600.00 sec   318 KBytes  2.65 Mbits/sec    0    197 KBytes       
[  4] 600.00-601.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 601.00-602.00 sec   191 KBytes  1.56 Mbits/sec    0    232 KBytes       
[  4] 602.00-603.02 sec  0.00 Bytes  0.00 bits/sec    4    215 KBytes       
[  4] 603.02-604.00 sec  0.00 Bytes  0.00 bits/sec   28    164 KBytes       
[  4] 604.00-605.00 sec  0.00 Bytes  0.00 bits/sec    3    164 KBytes       
[  4] 605.00-606.00 sec   191 KBytes  1.56 Mbits/sec    0    156 KBytes       
[  4] 606.00-607.00 sec   318 KBytes  2.61 Mbits/sec    0    117 KBytes       
[  4] 607.00-608.03 sec  63.6 KBytes   506 Kbits/sec    0    126 KBytes       
[  4] 608.03-609.03 sec  63.6 KBytes   523 Kbits/sec    0    130 KBytes       
[  4] 609.03-610.01 sec   127 KBytes  1.06 Mbits/sec    0    134 KBytes       
[  4] 610.01-611.00 sec  63.6 KBytes   525 Kbits/sec    0    137 KBytes       
[  4] 611.00-612.00 sec  63.6 KBytes   521 Kbits/sec    0    140 KBytes       
[  4] 612.00-613.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 613.00-614.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 614.00-615.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
