Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  69.00-70.00  sec   255 KBytes  2.08 Mbits/sec    0    385 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec   12    342 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4]  72.00-73.00  sec  63.6 KBytes   522 Kbits/sec    0    269 KBytes       
[  4]  73.00-74.00  sec   445 KBytes  3.65 Mbits/sec    0    286 KBytes       
[  4]  74.00-75.05  sec   255 KBytes  1.98 Mbits/sec    0    304 KBytes       
[  4]  75.05-76.00  sec   255 KBytes  2.20 Mbits/sec    0    318 KBytes       
[  4]  76.00-77.00  sec  63.6 KBytes   521 Kbits/sec    0    318 KBytes       
[  4]  77.00-78.00  sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[  4]  78.00-79.00  sec   191 KBytes  1.57 Mbits/sec    0    327 KBytes       
[  4]  79.00-80.01  sec   255 KBytes  2.07 Mbits/sec    0    342 KBytes       
[  4]  80.01-81.00  sec  63.6 KBytes   524 Kbits/sec    0    346 KBytes       
[  4]  81.00-82.03  sec   255 KBytes  2.03 Mbits/sec    0    392 KBytes       
[  4]  82.03-83.00  sec  63.6 KBytes   537 Kbits/sec    0    396 KBytes       
[  4]  83.00-84.00  sec   827 KBytes  6.75 Mbits/sec    0    486 KBytes       
[  4]  84.00-85.00  sec   127 KBytes  1.05 Mbits/sec    0    496 KBytes       
[  4]  85.00-86.00  sec  1.24 MBytes  10.4 Mbits/sec    0    663 KBytes       
[  4]  86.00-87.00  sec   255 KBytes  2.09 Mbits/sec    3    676 KBytes       
[  4]  87.00-88.01  sec  0.00 Bytes  0.00 bits/sec   91    486 KBytes       
[  4]  88.01-89.03  sec  0.00 Bytes  0.00 bits/sec   57    486 KBytes       
[  4]  89.03-90.00  sec   127 KBytes  1.07 Mbits/sec    0    486 KBytes       
[  4]  90.00-91.01  sec   509 KBytes  4.13 Mbits/sec    0    486 KBytes       
[  4]  91.01-92.00  sec   318 KBytes  2.63 Mbits/sec    0    492 KBytes       
[  4]  92.00-93.01  sec  0.00 Bytes  0.00 bits/sec   19    348 KBytes       
[  4]  93.01-94.00  sec  0.00 Bytes  0.00 bits/sec   19    344 KBytes       
[  4]  94.00-95.01  sec   382 KBytes  3.10 Mbits/sec    0    344 KBytes       
[  4]  95.01-96.00  sec   445 KBytes  3.68 Mbits/sec    0    349 KBytes       
[  4]  96.00-97.00  sec   445 KBytes  3.65 Mbits/sec    0    387 KBytes       
[  4]  97.00-98.00  sec   127 KBytes  1.04 Mbits/sec    0    396 KBytes       
[  4]  98.00-99.00  sec   255 KBytes  2.09 Mbits/sec    0    406 KBytes       
[  4]  99.00-100.00 sec   191 KBytes  1.56 Mbits/sec    0    410 KBytes       
[  4] 100.00-101.08 sec   191 KBytes  1.45 Mbits/sec    0    414 KBytes       
[  4] 101.08-102.00 sec   191 KBytes  1.71 Mbits/sec    0    419 KBytes       
[  4] 102.00-103.00 sec   255 KBytes  2.08 Mbits/sec    0    428 KBytes       
[  4] 103.00-104.00 sec  63.6 KBytes   520 Kbits/sec    0    441 KBytes       
[  4] 104.00-105.00 sec   255 KBytes  2.09 Mbits/sec    3    462 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec   12    416 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    4    329 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    3    329 KBytes       
[  4] 108.00-109.01 sec   764 KBytes  6.23 Mbits/sec    0    331 KBytes       
[  4] 109.01-110.00 sec   191 KBytes  1.57 Mbits/sec    0    375 KBytes       
[  4] 110.00-111.01 sec   255 KBytes  2.08 Mbits/sec    0    402 KBytes       
[  4] 111.01-112.00 sec   191 KBytes  1.57 Mbits/sec    0    431 KBytes       
[  4] 112.00-113.00 sec   191 KBytes  1.56 Mbits/sec    0    444 KBytes       
[  4] 113.00-114.00 sec   255 KBytes  2.09 Mbits/sec    0    455 KBytes       
[  4] 114.00-115.00 sec   127 KBytes  1.04 Mbits/sec    0    461 KBytes       
[  4] 115.00-116.02 sec  0.00 Bytes  0.00 bits/sec    2    450 KBytes       
[  4] 116.02-117.00 sec  0.00 Bytes  0.00 bits/sec   27    322 KBytes       
[  4] 117.00-118.00 sec   318 KBytes  2.61 Mbits/sec    0    322 KBytes       
[  4] 118.00-119.00 sec   382 KBytes  3.13 Mbits/sec    0    328 KBytes       
[  4] 119.00-120.02 sec   382 KBytes  3.07 Mbits/sec    0    359 KBytes       
[  4] 120.02-121.00 sec   191 KBytes  1.59 Mbits/sec    0    370 KBytes       
[  4] 121.00-122.00 sec   127 KBytes  1.04 Mbits/sec    0    376 KBytes       
[  4] 122.00-123.00 sec   127 KBytes  1.04 Mbits/sec    0    382 KBytes       
[  4] 123.00-124.01 sec   255 KBytes  2.08 Mbits/sec    0    387 KBytes       
[  4] 124.01-125.02 sec   127 KBytes  1.03 Mbits/sec    0    392 KBytes       
[  4] 125.02-126.00 sec   318 KBytes  2.66 Mbits/sec    0    403 KBytes       
[  4] 126.00-127.00 sec   191 KBytes  1.56 Mbits/sec    0    420 KBytes       
[  4] 127.00-128.00 sec   191 KBytes  1.56 Mbits/sec    0    441 KBytes       
[  4] 128.00-129.00 sec  63.6 KBytes   521 Kbits/sec    0    465 KBytes       
[  4] 129.00-130.01 sec   255 KBytes  2.08 Mbits/sec    0    529 KBytes       
[  4] 130.01-131.00 sec  63.6 KBytes   524 Kbits/sec   29    475 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec   51    378 KBytes       
[  4] 132.00-133.00 sec  63.6 KBytes   521 Kbits/sec   13    378 KBytes       
[  4] 133.00-134.00 sec   318 KBytes  2.61 Mbits/sec    0    378 KBytes       
[  4] 134.00-135.00 sec   382 KBytes  3.12 Mbits/sec    0    389 KBytes       
[  4] 135.00-136.00 sec   318 KBytes  2.61 Mbits/sec    0    438 KBytes       
[  4] 136.00-137.00 sec   191 KBytes  1.56 Mbits/sec    0    458 KBytes       
[  4] 137.00-138.00 sec   255 KBytes  2.09 Mbits/sec    0    496 KBytes       
[  4] 138.00-139.00 sec   255 KBytes  2.08 Mbits/sec    0    512 KBytes       
[  4] 139.00-140.00 sec   318 KBytes  2.60 Mbits/sec    0    526 KBytes       
[  4] 140.00-141.05 sec   127 KBytes  1.00 Mbits/sec    0    529 KBytes       
[  4] 141.05-142.00 sec   318 KBytes  2.73 Mbits/sec    0    535 KBytes       
[  4] 142.00-143.01 sec  0.00 Bytes  0.00 bits/sec   19    482 KBytes       
[  4] 143.01-144.00 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 144.00-145.07 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 145.07-146.00 sec   509 KBytes  4.46 Mbits/sec    0    380 KBytes       
[  4] 146.00-147.00 sec   191 KBytes  1.56 Mbits/sec    0    400 KBytes       
[  4] 147.00-148.00 sec   318 KBytes  2.60 Mbits/sec    0    424 KBytes       
[  4] 148.00-149.00 sec   191 KBytes  1.56 Mbits/sec    0    437 KBytes       
[  4] 149.00-150.00 sec   255 KBytes  2.09 Mbits/sec    0    444 KBytes       
[  4] 150.00-151.00 sec   127 KBytes  1.04 Mbits/sec    0    448 KBytes       
[  4] 151.00-152.00 sec  63.6 KBytes   520 Kbits/sec    4    400 KBytes       
[  4] 152.00-153.02 sec  0.00 Bytes  0.00 bits/sec   22    314 KBytes       
[  4] 153.02-154.00 sec   127 KBytes  1.06 Mbits/sec    7    314 KBytes       
[  4] 154.00-155.00 sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[  4] 155.00-156.00 sec   509 KBytes  4.17 Mbits/sec    0    334 KBytes       
[  4] 156.00-157.00 sec   191 KBytes  1.56 Mbits/sec    0    349 KBytes       
[  4] 157.00-158.00 sec   127 KBytes  1.04 Mbits/sec    0    359 KBytes       
[  4] 158.00-159.00 sec   191 KBytes  1.56 Mbits/sec    0    369 KBytes       
[  4] 159.00-160.00 sec   127 KBytes  1.04 Mbits/sec    0    372 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    7    297 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec   13    260 KBytes       
[  4] 162.00-163.00 sec   191 KBytes  1.56 Mbits/sec    1    260 KBytes       
[  4] 163.00-164.01 sec   445 KBytes  3.63 Mbits/sec    0    272 KBytes       
[  4] 164.01-165.00 sec   127 KBytes  1.05 Mbits/sec    0    283 KBytes       
[  4] 165.00-166.02 sec   255 KBytes  2.06 Mbits/sec    0    300 KBytes       
[  4] 166.02-167.00 sec  63.6 KBytes   529 Kbits/sec    0    304 KBytes       
[  4] 167.00-168.00 sec   191 KBytes  1.56 Mbits/sec    0    310 KBytes       
[  4] 168.00-169.00 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 169.00-170.00 sec   191 KBytes  1.57 Mbits/sec    0    318 KBytes       
[  4] 170.00-171.01 sec   127 KBytes  1.04 Mbits/sec    0    327 KBytes       
[  4] 171.01-172.00 sec   127 KBytes  1.05 Mbits/sec    0    344 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    7    296 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    1    266 KBytes       
[  4] 174.00-175.01 sec  0.00 Bytes  0.00 bits/sec    8    242 KBytes       
[  4] 175.01-176.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 176.00-177.00 sec   700 KBytes  5.75 Mbits/sec    0    209 KBytes       
[  4] 177.00-178.00 sec   255 KBytes  2.08 Mbits/sec    0    177 KBytes       
[  4] 178.00-179.01 sec   127 KBytes  1.03 Mbits/sec    0    188 KBytes       
[  4] 179.01-180.00 sec  63.6 KBytes   527 Kbits/sec    0    195 KBytes       
[  4] 180.00-181.01 sec   127 KBytes  1.03 Mbits/sec    0    199 KBytes       
[  4] 181.01-182.01 sec   127 KBytes  1.05 Mbits/sec    0    202 KBytes       
[  4] 182.01-183.00 sec   127 KBytes  1.05 Mbits/sec    0    208 KBytes       
[  4] 183.00-184.00 sec  63.6 KBytes   522 Kbits/sec    0    212 KBytes       
[  4] 184.00-185.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 185.00-186.00 sec  63.6 KBytes   522 Kbits/sec    0    242 KBytes       
[  4] 186.00-187.00 sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4] 187.00-188.00 sec  63.6 KBytes   521 Kbits/sec    0    320 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec   16    250 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 190.00-191.07 sec  0.00 Bytes  0.00 bits/sec    6    228 KBytes       
[  4] 191.07-192.00 sec   318 KBytes  2.80 Mbits/sec   14    206 KBytes       
[  4] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 193.00-194.00 sec   318 KBytes  2.60 Mbits/sec    0    165 KBytes       
[  4] 194.00-195.02 sec   127 KBytes  1.03 Mbits/sec    0    174 KBytes       
[  4] 195.02-196.06 sec   127 KBytes   999 Kbits/sec    0    182 KBytes       
[  4] 196.06-197.11 sec  63.6 KBytes   495 Kbits/sec    0    187 KBytes       
[  4] 197.11-198.00 sec  63.6 KBytes   588 Kbits/sec    0    189 KBytes       
[  4] 198.00-199.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 199.00-200.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 200.00-201.03 sec   127 KBytes  1.01 Mbits/sec    0    228 KBytes       
[  4] 201.03-202.00 sec   127 KBytes  1.07 Mbits/sec    0    259 KBytes       
[  4] 202.00-203.00 sec  63.6 KBytes   521 Kbits/sec    0    288 KBytes       
[  4] 203.00-204.00 sec   127 KBytes  1.04 Mbits/sec    3    304 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec   28    221 KBytes       
[  4] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec   15    218 KBytes       
[  4] 206.00-207.00 sec   127 KBytes  1.04 Mbits/sec    6    218 KBytes       
[  4] 207.00-208.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 208.00-209.00 sec   255 KBytes  2.08 Mbits/sec    0    243 KBytes       
[  4] 209.00-210.00 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 210.00-211.01 sec   127 KBytes  1.03 Mbits/sec    0    279 KBytes       
[  4] 211.01-212.00 sec   127 KBytes  1.05 Mbits/sec    0    293 KBytes       
[  4] 212.00-213.03 sec   191 KBytes  1.53 Mbits/sec    0    301 KBytes       
[  4] 213.03-214.00 sec  63.6 KBytes   534 Kbits/sec    0    304 KBytes       
[  4] 214.00-215.00 sec   127 KBytes  1.04 Mbits/sec   18    270 KBytes       
[  4] 215.00-216.06 sec  0.00 Bytes  0.00 bits/sec    4    232 KBytes       
[  4] 216.06-217.04 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 217.04-218.02 sec   382 KBytes  3.18 Mbits/sec    0    229 KBytes       
[  4] 218.02-219.00 sec   191 KBytes  1.59 Mbits/sec    0    243 KBytes       
[  4] 219.00-220.01 sec  63.6 KBytes   519 Kbits/sec    0    250 KBytes       
[  4] 220.01-221.00 sec   191 KBytes  1.58 Mbits/sec    0    255 KBytes       
[  4] 221.00-222.00 sec  63.6 KBytes   520 Kbits/sec    0    259 KBytes       
[  4] 222.00-223.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 223.00-224.01 sec   191 KBytes  1.56 Mbits/sec    0    274 KBytes       
[  4] 224.01-225.00 sec  63.6 KBytes   524 Kbits/sec    0    284 KBytes       
[  4] 225.00-226.00 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 226.00-227.00 sec   127 KBytes  1.04 Mbits/sec    0    345 KBytes       
[  4] 227.00-228.00 sec   127 KBytes  1.04 Mbits/sec    0    409 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec   38    303 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec   44    287 KBytes       
[  4] 230.00-231.01 sec  0.00 Bytes  0.00 bits/sec    3    287 KBytes       
[  4] 231.01-232.00 sec  0.00 Bytes  0.00 bits/sec    2    287 KBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 233.00-234.01 sec   700 KBytes  5.72 Mbits/sec    0    304 KBytes       
[  4] 234.01-235.00 sec   127 KBytes  1.04 Mbits/sec   19    270 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 236.00-237.00 sec   318 KBytes  2.61 Mbits/sec    0    232 KBytes       
[  4] 237.00-238.03 sec   255 KBytes  2.02 Mbits/sec    0    255 KBytes       
[  4] 238.03-239.00 sec   127 KBytes  1.08 Mbits/sec    0    260 KBytes       
[  4] 239.00-240.03 sec   191 KBytes  1.52 Mbits/sec    0    269 KBytes       
[  4] 240.03-241.01 sec  63.6 KBytes   533 Kbits/sec    0    269 KBytes       
[  4] 241.01-242.01 sec   191 KBytes  1.55 Mbits/sec    0    276 KBytes       
[  4] 242.01-243.06 sec  63.6 KBytes   495 Kbits/sec    0    279 KBytes       
[  4] 243.06-244.00 sec   191 KBytes  1.67 Mbits/sec    0    298 KBytes       
[  4] 244.00-245.00 sec  63.6 KBytes   520 Kbits/sec    0    313 KBytes       
[  4] 245.00-246.00 sec  63.6 KBytes   523 Kbits/sec    0    342 KBytes       
[  4] 246.00-247.03 sec  63.6 KBytes   508 Kbits/sec   31    283 KBytes       
[  4] 247.03-248.00 sec  0.00 Bytes  0.00 bits/sec    3    274 KBytes       
[  4] 248.00-249.03 sec   127 KBytes  1.02 Mbits/sec   12    252 KBytes       
[  4] 249.03-250.03 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 250.03-251.04 sec   318 KBytes  2.57 Mbits/sec    0    276 KBytes       
[  4] 251.04-252.01 sec   191 KBytes  1.61 Mbits/sec    0    304 KBytes       
[  4] 252.01-253.00 sec   191 KBytes  1.58 Mbits/sec    0    324 KBytes       
[  4] 253.00-254.00 sec   191 KBytes  1.56 Mbits/sec    0    342 KBytes       
[  4] 254.00-255.00 sec   127 KBytes  1.05 Mbits/sec    0    346 KBytes       
[  4] 255.00-256.02 sec   255 KBytes  2.06 Mbits/sec    0    355 KBytes       
[  4] 256.02-257.01 sec  63.6 KBytes   525 Kbits/sec    0    355 KBytes       
[  4] 257.01-258.07 sec   255 KBytes  1.96 Mbits/sec    0    365 KBytes       
[  4] 258.07-259.00 sec  63.6 KBytes   560 Kbits/sec    0    368 KBytes       
[  4] 259.00-260.00 sec   255 KBytes  2.09 Mbits/sec    0    395 KBytes       
[  4] 260.00-261.00 sec   127 KBytes  1.05 Mbits/sec    0    410 KBytes       
[  4] 261.00-262.02 sec  0.00 Bytes  0.00 bits/sec    7    314 KBytes       
[  4] 262.02-263.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 263.00-264.00 sec   636 KBytes  5.21 Mbits/sec    0    321 KBytes       
[  4] 264.00-265.02 sec  63.6 KBytes   515 Kbits/sec    0    332 KBytes       
[  4] 265.02-266.00 sec   255 KBytes  2.11 Mbits/sec    0    368 KBytes       
[  4] 266.00-267.00 sec  63.6 KBytes   520 Kbits/sec    0    375 KBytes       
[  4] 267.00-268.00 sec   255 KBytes  2.09 Mbits/sec    0    395 KBytes       
[  4] 268.00-269.00 sec   127 KBytes  1.04 Mbits/sec    0    397 KBytes       
[  4] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    5    301 KBytes       
[  4] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 271.00-272.00 sec   636 KBytes  5.20 Mbits/sec    0    300 KBytes       
[  4] 272.00-273.00 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 273.00-274.01 sec   191 KBytes  1.55 Mbits/sec    0    324 KBytes       
[  4] 274.01-275.00 sec   127 KBytes  1.05 Mbits/sec    0    327 KBytes       
[  4] 275.00-276.00 sec   191 KBytes  1.57 Mbits/sec    0    332 KBytes       
[  4] 276.00-277.00 sec   127 KBytes  1.04 Mbits/sec    0    334 KBytes       
[  4] 277.00-278.02 sec   191 KBytes  1.53 Mbits/sec    0    341 KBytes       
[  4] 278.02-279.00 sec  63.6 KBytes   532 Kbits/sec    0    344 KBytes       
[  4] 279.00-280.00 sec   318 KBytes  2.61 Mbits/sec    0    369 KBytes       
[  4] 280.00-281.00 sec  63.6 KBytes   521 Kbits/sec    0    387 KBytes       
[  4] 281.00-282.02 sec   127 KBytes  1.02 Mbits/sec   14    363 KBytes       
[  4] 282.02-283.00 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 283.00-284.02 sec  0.00 Bytes  0.00 bits/sec   41    291 KBytes       
[  4] 284.02-285.02 sec  0.00 Bytes  0.00 bits/sec   14    291 KBytes       
[  4] 285.02-286.00 sec   573 KBytes  4.80 Mbits/sec    0    283 KBytes       
[  4] 286.00-287.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 287.00-288.00 sec   318 KBytes  2.61 Mbits/sec    0    212 KBytes       
[  4] 288.00-289.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4] 289.00-290.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 290.00-291.01 sec   127 KBytes  1.03 Mbits/sec    0    240 KBytes       
[  4] 291.01-292.02 sec  63.6 KBytes   518 Kbits/sec    0    243 KBytes       
[  4] 292.02-293.00 sec   191 KBytes  1.59 Mbits/sec    0    247 KBytes       
[  4] 293.00-294.03 sec  63.6 KBytes   507 Kbits/sec    0    252 KBytes       
[  4] 294.03-295.00 sec   127 KBytes  1.07 Mbits/sec    0    264 KBytes       
[  4] 295.00-296.00 sec   127 KBytes  1.04 Mbits/sec    0    286 KBytes       
[  4] 296.00-297.03 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 297.03-298.00 sec   255 KBytes  2.15 Mbits/sec    0    368 KBytes       
[  4] 298.00-299.03 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 299.03-300.00 sec   127 KBytes  1.07 Mbits/sec    0    460 KBytes       
[  4] 300.00-301.01 sec   127 KBytes  1.04 Mbits/sec    5    485 KBytes       
[  4] 301.01-302.01 sec  0.00 Bytes  0.00 bits/sec    5    471 KBytes       
[  4] 302.01-303.00 sec  0.00 Bytes  0.00 bits/sec   44    356 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec   95    329 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    4    356 KBytes       
[  4] 306.00-307.01 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
