Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  29.00-30.02  sec  1.06 MBytes  8.68 Mbits/sec    0    436 KBytes       
[  4]  30.02-31.00  sec   636 KBytes  5.32 Mbits/sec    0    455 KBytes       
[  4]  31.00-32.00  sec   382 KBytes  3.13 Mbits/sec    0    478 KBytes       
[  4]  32.00-33.00  sec   318 KBytes  2.61 Mbits/sec    0    496 KBytes       
[  4]  33.00-34.00  sec   509 KBytes  4.17 Mbits/sec    0    513 KBytes       
[  4]  34.00-35.00  sec   445 KBytes  3.65 Mbits/sec    0    520 KBytes       
[  4]  35.00-36.00  sec   445 KBytes  3.65 Mbits/sec    0    523 KBytes       
[  4]  36.00-37.00  sec   382 KBytes  3.12 Mbits/sec    0    526 KBytes       
[  4]  37.00-38.00  sec   382 KBytes  3.13 Mbits/sec    0    529 KBytes       
[  4]  38.00-39.00  sec   382 KBytes  3.13 Mbits/sec    0    537 KBytes       
[  4]  39.00-40.01  sec   191 KBytes  1.56 Mbits/sec    0    547 KBytes       
[  4]  40.01-41.00  sec   509 KBytes  4.19 Mbits/sec    0    584 KBytes       
[  4]  41.00-42.00  sec   445 KBytes  3.65 Mbits/sec    0    625 KBytes       
[  4]  42.00-43.00  sec   509 KBytes  4.17 Mbits/sec    1    672 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec   19    478 KBytes       
[  4]  44.00-45.00  sec  1.06 MBytes  8.85 Mbits/sec    0    481 KBytes       
[  4]  45.00-46.00  sec   636 KBytes  5.22 Mbits/sec    0    520 KBytes       
[  4]  46.00-47.00  sec   445 KBytes  3.65 Mbits/sec    0    570 KBytes       
[  4]  47.00-48.00  sec   509 KBytes  4.16 Mbits/sec    0    609 KBytes       
[  4]  48.00-49.00  sec   573 KBytes  4.70 Mbits/sec    0    642 KBytes       
[  4]  49.00-50.00  sec   382 KBytes  3.13 Mbits/sec    0    659 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    6    498 KBytes       
[  4]  51.00-52.00  sec  1018 KBytes  8.34 Mbits/sec    1    464 KBytes       
[  4]  52.00-53.00  sec   636 KBytes  5.21 Mbits/sec    0    486 KBytes       
[  4]  53.00-54.00  sec   445 KBytes  3.65 Mbits/sec    0    513 KBytes       
[  4]  54.00-55.00  sec   509 KBytes  4.17 Mbits/sec    0    536 KBytes       
[  4]  55.00-56.00  sec   573 KBytes  4.69 Mbits/sec    0    550 KBytes       
[  4]  56.00-57.00  sec   509 KBytes  4.17 Mbits/sec    0    557 KBytes       
[  4]  57.00-58.00  sec   509 KBytes  4.17 Mbits/sec    0    560 KBytes       
[  4]  58.00-59.00  sec   509 KBytes  4.17 Mbits/sec    0    561 KBytes       
[  4]  59.00-60.00  sec   509 KBytes  4.17 Mbits/sec    0    566 KBytes       
[  4]  60.00-61.00  sec   509 KBytes  4.17 Mbits/sec    0    574 KBytes       
[  4]  61.00-62.00  sec   445 KBytes  3.65 Mbits/sec  111    236 KBytes       
[  4]  62.00-63.00  sec   255 KBytes  2.09 Mbits/sec  240    410 KBytes       
[  4]  63.00-64.00  sec  1.25 MBytes  10.5 Mbits/sec    2    433 KBytes       
[  4]  64.00-65.00  sec  1.25 MBytes  10.5 Mbits/sec    0    486 KBytes       
[  4]  65.00-66.00  sec  1.17 MBytes  9.80 Mbits/sec    0    530 KBytes       
[  4]  66.00-67.00  sec  1.06 MBytes  8.86 Mbits/sec    0    559 KBytes       
[  4]  67.00-68.00  sec  1.06 MBytes  8.86 Mbits/sec    0    576 KBytes       
[  4]  68.00-69.00  sec  1.06 MBytes  8.86 Mbits/sec    0    584 KBytes       
[  4]  69.00-70.00  sec   827 KBytes  6.78 Mbits/sec    0    587 KBytes       
[  4]  70.00-71.00  sec   445 KBytes  3.65 Mbits/sec    0    587 KBytes       
[  4]  71.00-72.00  sec   509 KBytes  4.17 Mbits/sec    0    588 KBytes       
[  4]  72.00-73.00  sec   509 KBytes  4.16 Mbits/sec    0    592 KBytes       
[  4]  73.00-74.00  sec   445 KBytes  3.66 Mbits/sec    0    601 KBytes       
[  4]  74.00-75.00  sec   509 KBytes  4.17 Mbits/sec    0    619 KBytes       
[  4]  75.00-76.00  sec   509 KBytes  4.16 Mbits/sec    0    653 KBytes       
[  4]  76.00-77.00  sec   573 KBytes  4.69 Mbits/sec    0    701 KBytes       
[  4]  77.00-78.00  sec   573 KBytes  4.71 Mbits/sec    0    769 KBytes       
[  4]  78.00-79.00  sec   636 KBytes  5.20 Mbits/sec    0    868 KBytes       
[  4]  79.00-80.00  sec   700 KBytes  5.74 Mbits/sec    0    981 KBytes       
[  4]  80.00-81.01  sec  1.25 MBytes  10.4 Mbits/sec    0   1.08 MBytes       
[  4]  81.01-82.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.23 MBytes       
[  4]  82.00-83.00  sec  2.50 MBytes  21.0 Mbits/sec    0   1.45 MBytes       
[  4]  83.00-84.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.68 MBytes       
[  4]  84.00-85.00  sec  2.50 MBytes  21.0 Mbits/sec    0   2.01 MBytes       
[  4]  85.00-86.00  sec  2.50 MBytes  20.9 Mbits/sec    0   2.25 MBytes       
[  4]  86.00-87.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.56 MBytes       
[  4]  87.00-88.00  sec  2.50 MBytes  21.0 Mbits/sec    0   2.93 MBytes       
[  4]  88.00-89.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.29 MBytes       
[  4]  89.00-90.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.48 MBytes       
[  4]  90.00-91.00  sec  1.25 MBytes  10.5 Mbits/sec    0   3.79 MBytes       
[  4]  91.00-92.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.27 MBytes       
[  4]  92.00-93.00  sec  1.25 MBytes  10.5 Mbits/sec    0   4.79 MBytes       
[  4]  93.00-94.00  sec  1.25 MBytes  10.5 Mbits/sec    0   5.30 MBytes       
[  4]  94.00-95.00  sec  1.24 MBytes  10.4 Mbits/sec    0   5.65 MBytes       
[  4]  95.00-96.00  sec   891 KBytes  7.28 Mbits/sec    0   5.93 MBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec  399   4.97 MBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec  407   4.15 MBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec  224   4.15 MBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec  359   4.13 MBytes       
[  4] 100.00-101.00 sec   573 KBytes  4.69 Mbits/sec  138   4.01 MBytes       
[  4] 101.00-102.00 sec   891 KBytes  7.30 Mbits/sec  118   3.67 MBytes       
[  4] 102.00-103.00 sec   764 KBytes  6.25 Mbits/sec    0   3.66 MBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    0   3.66 MBytes       
[  4] 104.00-105.00 sec  5.00 MBytes  42.0 Mbits/sec  343   4.32 MBytes       
[  4] 105.00-106.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.32 MBytes       
[  4] 106.00-107.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.36 MBytes       
[  4] 107.00-108.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.41 MBytes       
[  4] 108.00-109.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.46 MBytes       
[  4] 109.00-110.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.51 MBytes       
[  4] 110.00-111.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.57 MBytes       
[  4] 111.00-112.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.62 MBytes       
[  4] 112.00-113.00 sec  1.10 MBytes  9.25 Mbits/sec    0   4.67 MBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec  402   3.37 MBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec  283   3.27 MBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec  246   3.27 MBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0   3.27 MBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec   85   3.27 MBytes       
[  4] 118.00-119.00 sec   700 KBytes  5.72 Mbits/sec   11   3.23 MBytes       
[  4] 119.00-120.00 sec   700 KBytes  5.73 Mbits/sec    0   3.23 MBytes       
[  4] 120.00-121.00 sec   636 KBytes  5.22 Mbits/sec    0   3.23 MBytes       
[  4] 121.00-122.00 sec  5.00 MBytes  42.0 Mbits/sec  174   3.49 MBytes       
[  4] 122.00-123.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.49 MBytes       
[  4] 123.00-124.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.54 MBytes       
[  4] 124.00-125.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.59 MBytes       
[  4] 125.00-126.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.65 MBytes       
[  4] 126.00-127.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.70 MBytes       
[  4] 127.00-128.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.73 MBytes       
[  4] 128.00-129.00 sec  1008 KBytes  8.26 Mbits/sec    0   3.74 MBytes       
[  4] 129.00-130.00 sec   382 KBytes  3.13 Mbits/sec    0   3.74 MBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    0   3.74 MBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec  463   2.53 MBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec  970   2.60 MBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec   86   2.61 MBytes       
[  4] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    0   2.61 MBytes       
[  4] 135.00-136.00 sec  0.00 Bytes  0.00 bits/sec  164   2.58 MBytes       
[  4] 136.00-137.00 sec  0.00 Bytes  0.00 bits/sec   43   1.41 KBytes       
[  4] 137.00-138.00 sec  1.25 MBytes  10.5 Mbits/sec  621   1.18 MBytes       
[  4] 138.00-139.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.73 MBytes       
[  4] 139.00-140.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.84 MBytes       
[  4] 140.00-141.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.85 MBytes       
[  4] 141.00-142.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.85 MBytes       
[  4] 142.00-143.00 sec  19.6 KBytes   160 Kbits/sec  869   1.94 MBytes       
[  4] 143.00-144.00 sec  63.6 KBytes   521 Kbits/sec  335   1.99 MBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec    0   1.99 MBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec  166   1.99 MBytes       
[  4] 146.00-147.00 sec  63.6 KBytes   521 Kbits/sec   86   1.99 MBytes       
[  4] 147.00-148.00 sec   700 KBytes  5.72 Mbits/sec    1   1.41 KBytes       
[  4] 148.00-149.00 sec   636 KBytes  5.22 Mbits/sec   13   18.4 KBytes       
[  4] 149.00-150.00 sec  63.6 KBytes   522 Kbits/sec   44   62.2 KBytes       
[  4] 150.00-151.00 sec   318 KBytes  2.60 Mbits/sec  196    277 KBytes       
[  4] 151.00-152.00 sec  3.75 MBytes  31.5 Mbits/sec   47   2.24 MBytes       
[  4] 152.00-153.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.27 MBytes       
[  4] 153.00-154.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.30 MBytes       
[  4] 154.00-155.00 sec  1.02 MBytes  8.57 Mbits/sec   97   1.90 MBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec  570   1.60 MBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec   43   1.60 MBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec   26   1.61 MBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec   68   1.61 MBytes       
[  4] 159.00-160.00 sec   255 KBytes  2.08 Mbits/sec    1   1.41 KBytes       
[  4] 160.00-161.00 sec   827 KBytes  6.79 Mbits/sec    4   5.66 KBytes       
[  4] 161.00-162.00 sec  1.18 MBytes  9.88 Mbits/sec   53   1.18 MBytes       
[  4] 162.00-163.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.83 MBytes       
[  4] 163.00-164.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.88 MBytes       
[  4] 164.00-165.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.92 MBytes       
[  4] 165.00-166.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.96 MBytes       
[  4] 166.00-167.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.99 MBytes       
[  4] 167.00-168.00 sec   918 KBytes  7.51 Mbits/sec  195   1.51 MBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec  122   1.39 MBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec   99   1.39 MBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec  107   1.39 MBytes       
[  4] 171.00-172.00 sec   382 KBytes  3.13 Mbits/sec   13   1.41 KBytes       
[  4] 172.00-173.00 sec  2.50 MBytes  21.0 Mbits/sec  324   1.56 MBytes       
[  4] 173.00-174.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.60 MBytes       
[  4] 174.00-175.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.63 MBytes       
[  4] 175.00-176.00 sec   989 KBytes  8.11 Mbits/sec  156   1.22 MBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec  304   1.14 MBytes       
[  4] 177.00-178.00 sec   827 KBytes  6.76 Mbits/sec   20   1.14 MBytes       
[  4] 178.00-179.00 sec  63.6 KBytes   522 Kbits/sec   92   1.14 MBytes       
[  4] 179.00-180.00 sec   827 KBytes  6.77 Mbits/sec   20   1.41 KBytes       
[  4] 180.00-181.00 sec  1.25 MBytes  10.5 Mbits/sec   45   1.26 MBytes       
[  4] 181.00-182.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[  4] 182.00-183.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.30 MBytes       
[  4] 183.00-184.00 sec  41.6 KBytes   341 Kbits/sec  208    935 KBytes       
[  4] 184.00-185.00 sec   764 KBytes  6.26 Mbits/sec  107    935 KBytes       
[  4] 185.00-186.00 sec   636 KBytes  5.21 Mbits/sec    0    935 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec   25    935 KBytes       
[  4] 187.00-188.00 sec   445 KBytes  3.65 Mbits/sec    1   1.41 KBytes       
[  4] 188.00-189.00 sec  1.25 MBytes  10.5 Mbits/sec    3   1.03 MBytes       
[  4] 189.00-190.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.04 MBytes       
[  4] 190.00-191.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.08 MBytes       
[  4] 191.00-192.00 sec   742 KBytes  6.08 Mbits/sec    0   1.11 MBytes       
[  4] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec   86    795 KBytes       
[  4] 193.00-194.00 sec   127 KBytes  1.04 Mbits/sec  231    795 KBytes       
[  4] 194.00-195.00 sec  1.25 MBytes  10.5 Mbits/sec    0    577 KBytes       
[  4] 195.00-196.00 sec  1.25 MBytes  10.5 Mbits/sec    0    796 KBytes       
[  4] 196.00-197.00 sec  1.25 MBytes  10.5 Mbits/sec    0    796 KBytes       
[  4] 197.00-198.00 sec  1.25 MBytes  10.5 Mbits/sec    0    796 KBytes       
[  4] 198.00-199.00 sec  1.25 MBytes  10.5 Mbits/sec    0    796 KBytes       
[  4] 199.00-200.00 sec  1.25 MBytes  10.5 Mbits/sec    0    796 KBytes       
[  4] 200.00-201.00 sec  1.25 MBytes  10.5 Mbits/sec    0    796 KBytes       
[  4] 201.00-202.00 sec  1.25 MBytes  10.5 Mbits/sec    0    796 KBytes       
[  4] 202.00-203.00 sec  1.06 MBytes  8.90 Mbits/sec    0    796 KBytes       
[  4] 203.00-204.00 sec  1.06 MBytes  8.87 Mbits/sec    0    796 KBytes       
[  4] 204.00-205.00 sec  1.06 MBytes  8.86 Mbits/sec    0    796 KBytes       
[  4] 205.00-206.00 sec  1018 KBytes  8.34 Mbits/sec    0    796 KBytes       
[  4] 206.00-207.00 sec  1.06 MBytes  8.85 Mbits/sec    0    796 KBytes       
[  4] 207.00-208.00 sec  1018 KBytes  8.35 Mbits/sec    0    827 KBytes       
[  4] 208.00-209.00 sec  1018 KBytes  8.34 Mbits/sec    0    898 KBytes       
[  4] 209.00-210.00 sec   954 KBytes  7.81 Mbits/sec    0    990 KBytes       
[  4] 210.00-211.00 sec  1018 KBytes  8.35 Mbits/sec    0   1.08 MBytes       
[  4] 211.00-212.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.22 MBytes       
[  4] 212.00-213.00 sec   954 KBytes  7.83 Mbits/sec    0   1.39 MBytes       
[  4] 213.00-214.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.60 MBytes       
[  4] 214.00-215.00 sec   954 KBytes  7.81 Mbits/sec    0   1.82 MBytes       
[  4] 215.00-216.00 sec   891 KBytes  7.30 Mbits/sec    0   2.03 MBytes       
[  4] 216.00-217.00 sec  1.18 MBytes  9.89 Mbits/sec    0   2.33 MBytes       
[  4] 217.00-218.00 sec   954 KBytes  7.83 Mbits/sec    0   2.67 MBytes       
[  4] 218.00-219.00 sec   954 KBytes  7.82 Mbits/sec    0   3.04 MBytes       
[  4] 219.00-220.00 sec  1018 KBytes  8.34 Mbits/sec    0   3.41 MBytes       
[  4] 220.00-221.00 sec   954 KBytes  7.82 Mbits/sec    0   3.82 MBytes       
[  4] 221.00-222.00 sec   891 KBytes  7.29 Mbits/sec    0   4.32 MBytes       
[  4] 222.00-223.00 sec   700 KBytes  5.74 Mbits/sec    0   4.68 MBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0   4.68 MBytes       
[  4] 224.00-225.00 sec  1.25 MBytes  10.5 Mbits/sec   73   2.80 MBytes       
[  4] 225.00-226.00 sec  1011 KBytes  8.28 Mbits/sec  311   2.90 MBytes       
[  4] 226.00-227.00 sec  0.00 Bytes  0.00 bits/sec  179   3.26 MBytes       
[  4] 227.00-228.00 sec  1.06 MBytes  8.85 Mbits/sec    0   3.65 MBytes       
[  4] 228.00-229.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.43 MBytes       
[  4] 229.00-230.00 sec  1.25 MBytes  10.5 Mbits/sec   12   3.86 MBytes       
[  4] 230.00-231.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.52 MBytes       
[  4] 231.00-232.00 sec   487 KBytes  3.99 Mbits/sec  158   3.02 MBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec   46   2.80 MBytes       
[  4] 233.00-234.00 sec   127 KBytes  1.04 Mbits/sec   66   2.80 MBytes       
[  4] 234.00-235.00 sec   636 KBytes  5.20 Mbits/sec    0   2.80 MBytes       
[  4] 235.00-236.00 sec   700 KBytes  5.75 Mbits/sec    0   2.80 MBytes       
[  4] 236.00-237.00 sec   318 KBytes  2.61 Mbits/sec    0   2.80 MBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0   2.80 MBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0   2.80 MBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    0   2.80 MBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 242.00-243.00 sec  5.00 MBytes  41.8 Mbits/sec    0   3.06 MBytes       
[  4] 243.00-244.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.06 MBytes       
[  4] 244.00-245.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.09 MBytes       
[  4] 245.00-246.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.15 MBytes       
[  4] 246.00-247.00 sec   585 KBytes  4.79 Mbits/sec    0   4.00 MBytes       
[  4] 247.00-248.00 sec  1018 KBytes  8.35 Mbits/sec    0   4.01 MBytes       
[  4] 248.00-249.00 sec   891 KBytes  7.30 Mbits/sec    0   4.06 MBytes       
[  4] 249.00-250.00 sec   700 KBytes  5.73 Mbits/sec    0   4.09 MBytes       
[  4] 250.00-251.00 sec   127 KBytes  1.04 Mbits/sec   39   3.70 MBytes       
[  4] 251.00-252.00 sec  63.6 KBytes   522 Kbits/sec  111   3.18 MBytes       
[  4] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec   22   2.87 MBytes       
[  4] 253.00-254.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.87 MBytes       
[  4] 254.00-254.74 sec  1.25 MBytes  14.3 Mbits/sec    0   2.87 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-254.74 sec   201 MBytes  6.61 Mbits/sec  11993             sender
[  4]   0.00-254.74 sec   193 MBytes  6.36 Mbits/sec                  receiver

iperf Done.
