Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 123.01-124.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 124.01-125.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 125.01-126.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 126.01-127.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 127.02-128.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 128.01-129.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 129.01-130.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 130.01-131.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 131.01-132.12 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 132.12-133.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 133.01-134.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 134.01-135.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 135.01-136.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 136.01-137.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 137.01-138.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 138.01-139.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 139.01-140.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 140.02-141.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 141.01-142.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 142.01-143.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 143.01-144.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 144.01-145.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 145.01-146.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 146.01-147.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 147.01-148.07 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 148.07-149.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 149.02-150.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 150.01-151.07 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 151.07-152.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 152.02-153.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 153.02-154.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 154.01-155.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 155.01-156.06 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 156.06-157.06 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 157.06-158.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 158.00-159.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 159.01-160.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 160.01-161.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 161.01-162.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 162.01-163.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 163.01-164.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 164.00-165.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 165.01-166.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 166.01-167.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 167.01-168.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 168.02-169.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 169.01-170.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 170.01-171.01 sec  11.3 KBytes  92.6 Kbits/sec    0   11.3 KBytes       
[  4] 171.01-172.01 sec  8.48 KBytes  69.5 Kbits/sec    0   11.3 KBytes       
[  4] 172.01-173.01 sec  1.41 KBytes  11.6 Kbits/sec    0   12.7 KBytes       
[  4] 173.01-174.01 sec  11.3 KBytes  92.6 Kbits/sec    0   12.7 KBytes       
[  4] 174.01-175.06 sec  7.07 KBytes  55.2 Kbits/sec    0   12.7 KBytes       
[  4] 175.06-176.11 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 176.11-177.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 177.01-178.16 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 178.16-179.06 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 179.06-180.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 180.01-181.06 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 181.06-182.06 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 182.06-183.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 183.01-184.07 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 184.07-185.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 185.01-186.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 186.01-187.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 187.01-188.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 188.01-189.02 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 189.02-190.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 190.01-191.07 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 191.07-192.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 192.01-193.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 193.01-194.07 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 194.07-195.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 195.01-196.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 196.01-197.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 197.01-198.32 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 198.32-199.22 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 199.22-200.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 200.01-201.02 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 201.02-202.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 202.01-203.02 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 203.02-204.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 204.01-205.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 205.01-206.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 206.01-207.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 207.01-208.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 208.01-209.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 209.01-210.01 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 210.01-211.02 sec  0.00 
