Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  32.00-33.01  sec  74.9 KBytes   612 Kbits/sec    0    107 KBytes       
[  4]  33.01-34.00  sec   189 KBytes  1.56 Mbits/sec    0    107 KBytes       
[  4]  34.00-35.04  sec  94.7 KBytes   750 Kbits/sec    0    154 KBytes       
[  4]  35.04-36.01  sec  74.9 KBytes   634 Kbits/sec    0    154 KBytes       
[  4]  36.01-37.01  sec   150 KBytes  1.22 Mbits/sec    0    154 KBytes       
[  4]  37.01-38.00  sec  74.9 KBytes   619 Kbits/sec    0    154 KBytes       
[  4]  38.00-39.01  sec  74.9 KBytes   607 Kbits/sec    0    154 KBytes       
[  4]  39.01-40.11  sec   153 KBytes  1.15 Mbits/sec    0    154 KBytes       
[  4]  40.11-41.03  sec  74.9 KBytes   667 Kbits/sec    0    154 KBytes       
[  4]  41.03-42.01  sec  74.9 KBytes   627 Kbits/sec    0    154 KBytes       
[  4]  42.01-43.02  sec  74.9 KBytes   606 Kbits/sec    0    154 KBytes       
[  4]  43.02-44.01  sec   153 KBytes  1.27 Mbits/sec    0    154 KBytes       
[  4]  44.01-45.01  sec  74.9 KBytes   612 Kbits/sec    0    154 KBytes       
[  4]  45.01-46.01  sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4]  46.01-47.01  sec  77.8 KBytes   637 Kbits/sec    0    154 KBytes       
[  4]  47.01-48.02  sec  74.9 KBytes   611 Kbits/sec    0    154 KBytes       
[  4]  48.02-49.02  sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4]  49.02-50.02  sec   184 KBytes  1.50 Mbits/sec    0    154 KBytes       
[  4]  50.02-51.02  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  51.02-52.02  sec  74.9 KBytes   616 Kbits/sec    0    154 KBytes       
[  4]  52.02-53.02  sec  74.9 KBytes   612 Kbits/sec    0    154 KBytes       
[  4]  53.02-54.02  sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4]  54.02-55.02  sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4]  55.02-56.02  sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4]  56.02-57.02  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  57.02-58.02  sec   156 KBytes  1.28 Mbits/sec    0    154 KBytes       
[  4]  58.02-59.03  sec   134 KBytes  1.10 Mbits/sec    0    154 KBytes       
[  4]  59.03-60.02  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  60.02-61.02  sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4]  61.02-62.02  sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4]  62.02-63.03  sec  77.8 KBytes   634 Kbits/sec    0    154 KBytes       
[  4]  63.03-64.04  sec  74.9 KBytes   607 Kbits/sec    0    154 KBytes       
[  4]  64.04-65.02  sec  77.8 KBytes   647 Kbits/sec    0    154 KBytes       
[  4]  65.02-66.03  sec  74.9 KBytes   612 Kbits/sec    0    154 KBytes       
[  4]  66.03-67.18  sec  0.00 Bytes  0.00 bits/sec    1    154 KBytes       
[  4]  67.18-68.03  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  68.03-69.04  sec  74.9 KBytes   610 Kbits/sec    0    154 KBytes       
[  4]  69.04-70.04  sec  74.9 KBytes   612 Kbits/sec    0    154 KBytes       
[  4]  70.04-71.03  sec  74.9 KBytes   620 Kbits/sec    0    154 KBytes       
[  4]  71.03-72.03  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  72.03-73.04  sec  80.6 KBytes   658 Kbits/sec    0    154 KBytes       
[  4]  73.04-74.04  sec  80.6 KBytes   657 Kbits/sec    0    154 KBytes       
[  4]  74.04-75.04  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  75.04-76.03  sec  74.9 KBytes   618 Kbits/sec    0    154 KBytes       
[  4]  76.03-77.08  sec  74.9 KBytes   585 Kbits/sec    0    154 KBytes       
[  4]  77.08-78.04  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  78.04-79.09  sec  74.9 KBytes   586 Kbits/sec    0    154 KBytes       
[  4]  79.09-80.04  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  80.04-81.03  sec  83.4 KBytes   687 Kbits/sec    0    154 KBytes       
[  4]  81.03-82.03  sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4]  82.03-83.03  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  83.03-84.04  sec  74.9 KBytes   609 Kbits/sec    0    154 KBytes       
[  4]  84.04-85.03  sec  80.6 KBytes   666 Kbits/sec    0    154 KBytes       
[  4]  85.03-86.03  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  86.03-87.03  sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4]  87.03-88.03  sec  80.6 KBytes   660 Kbits/sec    0    154 KBytes       
[  4]  88.03-89.03  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  89.03-90.03  sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4]  90.03-91.03  sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4]  91.03-92.03  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  92.03-93.03  sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4]  93.03-94.14  sec  83.4 KBytes   617 Kbits/sec    0    154 KBytes       
[  4]  94.14-95.03  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  95.03-96.03  sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4]  96.03-97.03  sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4]  97.03-98.03  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  98.03-99.03  sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4]  99.03-100.03 sec  77.8 KBytes   637 Kbits/sec    0    154 KBytes       
[  4] 100.03-101.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 101.04-102.03 sec  74.9 KBytes   620 Kbits/sec    0    154 KBytes       
[  4] 102.03-103.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 103.03-104.03 sec  77.8 KBytes   637 Kbits/sec    0    154 KBytes       
[  4] 104.03-105.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 105.03-106.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 106.03-107.04 sec  74.9 KBytes   612 Kbits/sec    0    154 KBytes       
[  4] 107.04-108.04 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 108.04-109.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 109.03-110.04 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 110.04-111.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 111.03-112.03 sec   123 KBytes  1.01 Mbits/sec    1    154 KBytes       
[  4] 112.03-113.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 113.03-114.03 sec  86.3 KBytes   707 Kbits/sec    0    154 KBytes       
[  4] 114.03-115.04 sec  80.6 KBytes   658 Kbits/sec    0    154 KBytes       
[  4] 115.04-116.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 116.03-117.04 sec  74.9 KBytes   611 Kbits/sec    0    154 KBytes       
[  4] 117.04-118.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 118.03-119.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 119.03-120.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 120.03-121.05 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 121.05-122.04 sec  80.6 KBytes   665 Kbits/sec    0    154 KBytes       
[  4] 122.04-123.03 sec  74.9 KBytes   619 Kbits/sec    0    154 KBytes       
[  4] 123.03-124.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 124.03-125.03 sec  77.8 KBytes   638 Kbits/sec    0    154 KBytes       
[  4] 125.03-126.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 126.03-127.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 127.03-128.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 128.03-129.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 129.03-130.03 sec  83.4 KBytes   684 Kbits/sec    0    154 KBytes       
[  4] 130.03-131.04 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 131.04-132.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 132.04-133.03 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 133.03-134.04 sec  74.9 KBytes   612 Kbits/sec    0    154 KBytes       
[  4] 134.04-135.05 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 135.05-136.03 sec  74.9 KBytes   622 Kbits/sec    0    154 KBytes       
[  4] 136.03-137.05 sec  77.8 KBytes   629 Kbits/sec    0    154 KBytes       
[  4] 137.05-138.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 138.03-139.04 sec  74.9 KBytes   611 Kbits/sec    0    154 KBytes       
[  4] 139.04-140.03 sec   141 KBytes  1.16 Mbits/sec    0    154 KBytes       
[  4] 140.03-141.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 141.03-142.03 sec  77.8 KBytes   638 Kbits/sec    0    154 KBytes       
[  4] 142.03-143.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 143.04-144.04 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 144.04-145.04 sec  74.9 KBytes   616 Kbits/sec    0    154 KBytes       
[  4] 145.04-146.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 146.03-147.03 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 147.03-148.03 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 148.03-149.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 149.03-150.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 150.03-151.04 sec  77.8 KBytes   634 Kbits/sec    0    154 KBytes       
[  4] 151.04-152.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 152.04-153.04 sec  74.9 KBytes   617 Kbits/sec    0    154 KBytes       
[  4] 153.04-154.04 sec  74.9 KBytes   612 Kbits/sec    0    154 KBytes       
[  4] 154.04-155.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 155.03-156.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 156.03-157.03 sec   139 KBytes  1.13 Mbits/sec    0    154 KBytes       
[  4] 157.03-158.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 158.04-159.04 sec  74.9 KBytes   612 Kbits/sec    0    154 KBytes       
[  4] 159.04-160.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 160.03-161.03 sec  77.8 KBytes   637 Kbits/sec    0    154 KBytes       
[  4] 161.03-162.04 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 162.04-163.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 163.03-164.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 164.03-165.04 sec  74.9 KBytes   608 Kbits/sec    0    154 KBytes       
[  4] 165.04-166.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 166.03-167.04 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 167.04-168.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 168.03-169.00 sec  74.9 KBytes   636 Kbits/sec    1    154 KBytes       
[  4] 169.00-170.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 170.04-171.04 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 171.04-172.04 sec  74.9 KBytes   611 Kbits/sec    0    154 KBytes       
[  4] 172.04-173.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 173.03-174.04 sec  80.6 KBytes   659 Kbits/sec    0    154 KBytes       
[  4] 174.04-175.00 sec  74.9 KBytes   637 Kbits/sec    0    154 KBytes       
[  4] 175.00-176.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 176.03-177.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 177.03-178.00 sec  74.9 KBytes   635 Kbits/sec    0    154 KBytes       
[  4] 178.00-179.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 179.03-180.03 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 180.03-181.00 sec  74.9 KBytes   631 Kbits/sec    0    154 KBytes       
[  4] 181.00-182.03 sec  74.9 KBytes   598 Kbits/sec    0    154 KBytes       
[  4] 182.03-183.00 sec  74.9 KBytes   632 Kbits/sec    0    154 KBytes       
[  4] 183.00-184.02 sec  74.9 KBytes   600 Kbits/sec    0    154 KBytes       
[  4] 184.02-185.02 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 185.02-186.00 sec  80.6 KBytes   676 Kbits/sec    0    154 KBytes       
[  4] 186.00-187.02 sec  74.9 KBytes   601 Kbits/sec    0    154 KBytes       
[  4] 187.02-188.03 sec  74.9 KBytes   612 Kbits/sec    0    154 KBytes       
[  4] 188.03-189.02 sec  74.9 KBytes   616 Kbits/sec    0    154 KBytes       
[  4] 189.02-190.00 sec  74.9 KBytes   628 Kbits/sec    0    154 KBytes       
[  4] 190.00-191.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 191.00-192.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 192.03-193.00 sec   153 KBytes  1.28 Mbits/sec    0    154 KBytes       
[  4] 193.00-194.02 sec  74.9 KBytes   600 Kbits/sec    0    154 KBytes       
[  4] 194.02-195.03 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 195.03-196.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 196.00-197.02 sec   150 KBytes  1.20 Mbits/sec    0    154 KBytes       
[  4] 197.02-198.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 198.02-199.02 sec   150 KBytes  1.23 Mbits/sec    0    154 KBytes       
[  4] 199.02-200.00 sec  80.6 KBytes   675 Kbits/sec    0    154 KBytes       
[  4] 200.00-201.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 201.00-202.03 sec  74.9 KBytes   598 Kbits/sec    0    154 KBytes       
[  4] 202.03-203.00 sec  74.9 KBytes   631 Kbits/sec    0    154 KBytes       
[  4] 203.00-204.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 204.00-205.03 sec  74.9 KBytes   599 Kbits/sec    0    154 KBytes       
[  4] 205.03-206.00 sec  74.9 KBytes   630 Kbits/sec    0    154 KBytes       
[  4] 206.00-207.02 sec  74.9 KBytes   600 Kbits/sec    0    154 KBytes       
[  4] 207.02-208.02 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 208.02-209.08 sec  74.9 KBytes   578 Kbits/sec    0    154 KBytes       
[  4] 209.08-210.00 sec  74.9 KBytes   670 Kbits/sec    0    154 KBytes       
[  4] 210.00-211.00 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 211.00-212.00 sec  74.9 KBytes   615 Kbits/sec    1    154 KBytes       
[  4] 212.00-213.02 sec  74.9 KBytes   600 Kbits/sec    0    154 KBytes       
[  4] 213.02-214.00 sec  80.6 KBytes   675 Kbits/sec    0    154 KBytes       
[  4] 214.00-215.00 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 215.00-216.02 sec  74.9 KBytes   601 Kbits/sec    0    154 KBytes       
[  4] 216.02-217.03 sec  77.8 KBytes   636 Kbits/sec    0    154 KBytes       
[  4] 217.03-218.00 sec  83.4 KBytes   701 Kbits/sec    0    154 KBytes       
[  4] 218.00-219.00 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 219.00-220.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 220.00-221.03 sec  74.9 KBytes   598 Kbits/sec    0    154 KBytes       
[  4] 221.03-222.03 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 222.03-223.03 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 223.03-224.00 sec  74.9 KBytes   629 Kbits/sec    0    154 KBytes       
[  4] 224.00-225.03 sec  74.9 KBytes   599 Kbits/sec    0    154 KBytes       
[  4] 225.03-226.00 sec  77.8 KBytes   653 Kbits/sec    0    154 KBytes       
[  4] 226.00-227.03 sec  74.9 KBytes   597 Kbits/sec    0    154 KBytes       
[  4] 227.03-228.00 sec  77.8 KBytes   655 Kbits/sec    0    154 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 229.00-230.00 sec  83.4 KBytes   683 Kbits/sec    0    154 KBytes       
[  4] 230.00-231.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 231.00-232.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 232.00-233.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 234.00-235.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 235.00-236.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 236.00-237.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 237.04-238.04 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 238.04-239.00 sec  74.9 KBytes   637 Kbits/sec    0    154 KBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 240.00-241.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 241.00-242.00 sec   120 KBytes   985 Kbits/sec    0    154 KBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 243.00-244.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 245.00-246.04 sec  74.9 KBytes   592 Kbits/sec    0    154 KBytes       
[  4] 246.04-247.00 sec  74.9 KBytes   638 Kbits/sec    0    154 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 248.00-249.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 249.00-250.05 sec  74.9 KBytes   588 Kbits/sec    0    154 KBytes       
[  4] 250.05-251.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 251.00-252.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 252.00-253.00 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 254.00-255.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 255.00-256.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 256.00-257.04 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 257.04-258.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 258.00-259.00 sec  77.8 KBytes   636 Kbits/sec    1    154 KBytes       
[  4] 259.00-260.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 261.00-262.00 sec  77.8 KBytes   638 Kbits/sec    0    154 KBytes       
[  4] 262.00-263.04 sec  74.9 KBytes   592 Kbits/sec    0    154 KBytes       
[  4] 263.04-264.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 264.00-265.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 265.00-266.00 sec   103 KBytes   846 Kbits/sec    0    154 KBytes       
[  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 267.00-268.00 sec  80.6 KBytes   661 Kbits/sec    0    154 KBytes       
[  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 269.00-270.00 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 270.00-271.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 272.00-273.00 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 273.00-274.00 sec  80.6 KBytes   661 Kbits/sec    0    154 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 275.00-276.00 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 276.00-277.00 sec   132 KBytes  1.08 Mbits/sec    0    154 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 278.00-279.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 280.00-281.00 sec  80.6 KBytes   660 Kbits/sec    0    154 KBytes       
[  4] 281.00-282.00 sec  83.4 KBytes   684 Kbits/sec    0    154 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 283.00-284.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 284.00-285.00 sec   129 KBytes  1.05 Mbits/sec    0    154 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 286.00-287.00 sec  77.8 KBytes   637 Kbits/sec    0    154 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 288.00-289.00 sec  77.8 KBytes   637 Kbits/sec    0    154 KBytes       
[  4] 289.00-290.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 290.00-291.03 sec  74.9 KBytes   596 Kbits/sec    0    154 KBytes       
[  4] 291.03-292.00 sec  74.9 KBytes   633 Kbits/sec    0    154 KBytes       
[  4] 292.00-293.00 sec  77.8 KBytes   637 Kbits/sec    0    154 KBytes       
[  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 294.00-295.00 sec  77.8 KBytes   636 Kbits/sec    0    154 KBytes       
[  4] 295.00-296.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 296.00-297.00 sec  83.4 KBytes   683 Kbits/sec    0    154 KBytes       
[  4] 297.00-298.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 298.00-299.00 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 299.00-300.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 300.00-301.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 301.00-302.00 sec  74.9 KBytes   615 Kbits/sec    0    154 KBytes       
[  4] 302.00-303.00 sec  74.9 KBytes   613 Kbits/sec    0    154 KBytes       
[  4] 303.00-304.00 sec  80.6 KBytes   661 Kbits/sec    0    154 KBytes       
[  4] 304.00-305.00 sec  74.9 KBytes   614 Kbits/sec    0    154 KBytes       
[  4] 305.00-306.00 sec  77.8 KBytes   636 Kbits/sec    0    154 KBytes       
[  4] 306.00-307.00 sec  74.9 KBytes   615 Kbits/sec    1    154 KBytes       
