Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4]  27.00-28.01  sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4]  28.01-29.00  sec  63.6 KBytes   526 Kbits/sec   11   58.0 KBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4]  30.00-31.00  sec   127 KBytes  1.04 Mbits/sec    0   72.1 KBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  32.00-33.00  sec  63.6 KBytes   522 Kbits/sec    0   79.2 KBytes       
[  4]  33.00-34.01  sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4]  34.01-35.00  sec   127 KBytes  1.06 Mbits/sec    0   94.7 KBytes       
[  4]  35.00-36.06  sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4]  36.06-37.00  sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4]  37.00-38.01  sec   382 KBytes  3.10 Mbits/sec    0    143 KBytes       
[  4]  38.01-39.00  sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4]  40.00-41.00  sec   509 KBytes  4.17 Mbits/sec    0    215 KBytes       
[  4]  41.00-42.02  sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4]  42.02-43.00  sec   764 KBytes  6.39 Mbits/sec    0    320 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4]  45.00-46.00  sec  1.18 MBytes  9.94 Mbits/sec    0    475 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  47.00-48.00  sec  63.6 KBytes   520 Kbits/sec    0    484 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec  108    338 KBytes       
[  4]  49.00-50.00  sec   573 KBytes  4.70 Mbits/sec    0    339 KBytes       
[  4]  50.00-51.00  sec  63.6 KBytes   521 Kbits/sec    0    339 KBytes       
[  4]  51.00-52.00  sec   382 KBytes  3.12 Mbits/sec    0    407 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  53.00-54.03  sec   382 KBytes  3.03 Mbits/sec    0    452 KBytes       
[  4]  54.03-55.00  sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec  117    218 KBytes       
[  4]  57.00-58.01  sec  0.00 Bytes  0.00 bits/sec    4    221 KBytes       
[  4]  58.01-59.00  sec  0.00 Bytes  0.00 bits/sec   18    233 KBytes       
[  4]  59.00-60.13  sec   255 KBytes  1.84 Mbits/sec   64    317 KBytes       
[  4]  60.13-61.00  sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4]  62.00-63.05  sec  0.00 Bytes  0.00 bits/sec   31    317 KBytes       
[  4]  63.05-64.00  sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4]  64.00-65.01  sec   382 KBytes  3.12 Mbits/sec    0    274 KBytes       
[  4]  65.01-66.00  sec   318 KBytes  2.62 Mbits/sec    0    255 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4]  67.00-68.01  sec   318 KBytes  2.58 Mbits/sec    0    240 KBytes       
[  4]  68.01-69.01  sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4]  69.01-70.00  sec   255 KBytes  2.11 Mbits/sec    0    259 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  71.00-72.00  sec   255 KBytes  2.09 Mbits/sec    0    264 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4]  73.00-74.00  sec   255 KBytes  2.09 Mbits/sec    0    280 KBytes       
[  4]  74.00-75.01  sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4]  75.01-76.02  sec   255 KBytes  2.07 Mbits/sec    0    329 KBytes       
[  4]  76.02-77.01  sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4]  77.01-78.00  sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec   91    229 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec    1    230 KBytes       
[  4]  80.00-81.00  sec   255 KBytes  2.09 Mbits/sec    7    226 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec   17    226 KBytes       
[  4]  82.00-83.02  sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4]  83.02-84.00  sec   127 KBytes  1.06 Mbits/sec    0    209 KBytes       
[  4]  84.00-85.01  sec   255 KBytes  2.08 Mbits/sec    0    204 KBytes       
[  4]  85.01-86.02  sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4]  86.02-87.00  sec   255 KBytes  2.13 Mbits/sec    0    171 KBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4]  88.00-89.00  sec   191 KBytes  1.56 Mbits/sec    0    185 KBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4]  90.00-91.01  sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[  4]  91.01-92.00  sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4]  92.00-93.02  sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4]  93.02-94.00  sec   191 KBytes  1.60 Mbits/sec    0    238 KBytes       
[  4]  94.00-95.01  sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4]  95.01-96.01  sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4]  96.01-97.00  sec  0.00 Bytes  0.00 bits/sec   34    168 KBytes       
[  4]  97.00-98.01  sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4]  98.01-99.01  sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4]  99.01-100.00 sec  63.6 KBytes   527 Kbits/sec   32    168 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 101.00-102.00 sec   382 KBytes  3.13 Mbits/sec    0    160 KBytes       
[  4] 102.00-103.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 103.01-104.00 sec   191 KBytes  1.57 Mbits/sec    0    119 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 105.00-106.01 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 106.01-107.00 sec   127 KBytes  1.06 Mbits/sec    2    130 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    1    124 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    9   93.3 KBytes       
[  4] 110.00-111.01 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 111.01-112.00 sec   255 KBytes  2.09 Mbits/sec    0    103 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 113.00-114.00 sec  63.6 KBytes   522 Kbits/sec    0    109 KBytes       
[  4] 114.00-115.01 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 115.01-116.00 sec  63.6 KBytes   526 Kbits/sec    0    116 KBytes       
[  4] 116.00-117.00 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 118.00-119.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 120.00-121.01 sec  63.6 KBytes   517 Kbits/sec    0    225 KBytes       
[  4] 121.01-122.00 sec  63.6 KBytes   524 Kbits/sec    0    259 KBytes       
[  4] 122.00-123.03 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 123.03-124.00 sec   127 KBytes  1.07 Mbits/sec    5    307 KBytes       
[  4] 124.00-125.01 sec  0.00 Bytes  0.00 bits/sec   13    273 KBytes       
[  4] 125.01-126.00 sec  0.00 Bytes  0.00 bits/sec    1    267 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec   24    238 KBytes       
[  4] 127.00-128.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 128.01-129.00 sec   382 KBytes  3.17 Mbits/sec    0    259 KBytes       
[  4] 129.00-130.02 sec   127 KBytes  1.03 Mbits/sec    0    279 KBytes       
[  4] 130.02-131.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 131.00-132.00 sec   191 KBytes  1.57 Mbits/sec   13    262 KBytes       
[  4] 132.00-133.01 sec  0.00 Bytes  0.00 bits/sec   10    245 KBytes       
[  4] 133.01-134.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 134.00-135.00 sec   255 KBytes  2.09 Mbits/sec    0    216 KBytes       
[  4] 135.00-136.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 136.00-137.01 sec   318 KBytes  2.58 Mbits/sec    0    242 KBytes       
[  4] 137.01-138.01 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 138.01-139.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 139.00-140.00 sec   255 KBytes  2.08 Mbits/sec    0    256 KBytes       
[  4] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 141.00-142.00 sec  63.6 KBytes   521 Kbits/sec   17    240 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec    2    206 KBytes       
[  4] 143.00-144.01 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 144.01-145.00 sec   127 KBytes  1.05 Mbits/sec    6    191 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 147.00-148.00 sec   382 KBytes  3.13 Mbits/sec    0    222 KBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 149.00-150.00 sec   255 KBytes  2.08 Mbits/sec    0    252 KBytes       
[  4] 150.00-151.01 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 151.01-152.01 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 152.01-153.04 sec   255 KBytes  2.03 Mbits/sec    0    267 KBytes       
[  4] 153.04-154.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec   16    187 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 157.00-158.00 sec   382 KBytes  3.12 Mbits/sec    0    204 KBytes       
[  4] 158.00-159.00 sec  63.6 KBytes   522 Kbits/sec    0    205 KBytes       
[  4] 159.00-160.00 sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 161.00-162.01 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 162.01-163.00 sec   191 KBytes  1.58 Mbits/sec    0    229 KBytes       
[  4] 163.00-164.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 164.01-165.00 sec   191 KBytes  1.57 Mbits/sec    0    272 KBytes       
[  4] 165.00-166.00 sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4] 166.00-167.01 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 167.01-168.00 sec   191 KBytes  1.58 Mbits/sec    9    378 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 169.00-170.01 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 170.01-171.01 sec  0.00 Bytes  0.00 bits/sec   55    276 KBytes       
[  4] 171.01-172.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 172.00-173.01 sec   509 KBytes  4.13 Mbits/sec    0    281 KBytes       
[  4] 173.01-174.01 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 174.01-175.00 sec   127 KBytes  1.05 Mbits/sec    0    315 KBytes       
[  4] 175.00-176.00 sec   255 KBytes  2.08 Mbits/sec    0    352 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 177.00-178.01 sec   127 KBytes  1.03 Mbits/sec   34    287 KBytes       
[  4] 178.01-179.04 sec  0.00 Bytes  0.00 bits/sec   12    256 KBytes       
[  4] 179.04-180.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 180.00-181.00 sec   127 KBytes  1.04 Mbits/sec    1    256 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 182.00-183.01 sec   445 KBytes  3.62 Mbits/sec    0    276 KBytes       
[  4] 183.01-184.00 sec   127 KBytes  1.05 Mbits/sec    0    284 KBytes       
[  4] 184.00-185.01 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 185.01-186.01 sec   255 KBytes  2.09 Mbits/sec    0    301 KBytes       
[  4] 186.01-187.00 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 187.00-188.00 sec   318 KBytes  2.61 Mbits/sec    0    310 KBytes       
[  4] 188.00-189.02 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 189.02-190.00 sec   127 KBytes  1.06 Mbits/sec    0    328 KBytes       
[  4] 190.00-191.01 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 191.01-192.01 sec  63.6 KBytes   520 Kbits/sec    0    341 KBytes       
[  4] 192.01-193.00 sec   255 KBytes  2.09 Mbits/sec    0    438 KBytes       
[  4] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    1    444 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec   60    311 KBytes       
[  4] 196.00-197.01 sec  0.00 Bytes  0.00 bits/sec    1    311 KBytes       
[  4] 197.01-198.00 sec   255 KBytes  2.10 Mbits/sec    0    311 KBytes       
[  4] 198.00-199.00 sec   318 KBytes  2.61 Mbits/sec    0    314 KBytes       
[  4] 199.00-200.00 sec  63.6 KBytes   521 Kbits/sec    0    320 KBytes       
[  4] 200.00-201.00 sec   255 KBytes  2.09 Mbits/sec    0    383 KBytes       
[  4] 201.00-202.00 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 203.00-204.00 sec   318 KBytes  2.59 Mbits/sec    0    424 KBytes       
[  4] 204.00-205.00 sec  63.6 KBytes   524 Kbits/sec    0    426 KBytes       
[  4] 205.00-206.00 sec   191 KBytes  1.56 Mbits/sec    0    437 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec   30    344 KBytes       
[  4] 207.00-208.02 sec  0.00 Bytes  0.00 bits/sec   10    332 KBytes       
[  4] 208.02-209.01 sec  0.00 Bytes  0.00 bits/sec   23    307 KBytes       
[  4] 209.01-210.02 sec   127 KBytes  1.03 Mbits/sec    0    307 KBytes       
[  4] 210.02-211.00 sec   127 KBytes  1.06 Mbits/sec    0    307 KBytes       
[  4] 211.00-212.01 sec   509 KBytes  4.14 Mbits/sec    0    337 KBytes       
[  4] 212.01-213.04 sec  63.6 KBytes   506 Kbits/sec    0    338 KBytes       
[  4] 213.04-214.01 sec   255 KBytes  2.16 Mbits/sec    0    358 KBytes       
[  4] 214.01-215.00 sec  63.6 KBytes   523 Kbits/sec    0    361 KBytes       
[  4] 215.00-216.04 sec   127 KBytes  1.01 Mbits/sec    0    363 KBytes       
[  4] 216.04-217.00 sec   191 KBytes  1.62 Mbits/sec    0    372 KBytes       
[  4] 217.00-218.01 sec  63.6 KBytes   518 Kbits/sec    0    375 KBytes       
[  4] 218.01-219.00 sec   191 KBytes  1.57 Mbits/sec    0    397 KBytes       
[  4] 219.00-220.00 sec  63.6 KBytes   521 Kbits/sec    4    390 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    2    382 KBytes       
[  4] 221.00-222.03 sec  0.00 Bytes  0.00 bits/sec    3    304 KBytes       
[  4] 222.03-223.00 sec  0.00 Bytes  0.00 bits/sec   15    286 KBytes       
[  4] 223.00-224.01 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 224.01-225.00 sec   382 KBytes  3.14 Mbits/sec    0    279 KBytes       
[  4] 225.00-226.00 sec   255 KBytes  2.09 Mbits/sec    0    273 KBytes       
[  4] 226.00-227.03 sec   318 KBytes  2.53 Mbits/sec    0    215 KBytes       
[  4] 227.03-228.00 sec  63.6 KBytes   538 Kbits/sec    0    205 KBytes       
[  4] 228.00-229.00 sec  63.6 KBytes   522 Kbits/sec    0    215 KBytes       
[  4] 229.00-230.04 sec   191 KBytes  1.51 Mbits/sec    0    228 KBytes       
[  4] 230.04-231.01 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 231.01-232.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 232.00-233.00 sec  63.6 KBytes   523 Kbits/sec    0    242 KBytes       
[  4] 233.00-234.03 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 234.03-235.00 sec   191 KBytes  1.60 Mbits/sec    0    277 KBytes       
[  4] 235.00-236.01 sec  0.00 Bytes  0.00 bits/sec    5    257 KBytes       
[  4] 236.01-237.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 237.00-238.01 sec   127 KBytes  1.03 Mbits/sec   24    194 KBytes       
[  4] 238.01-239.01 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 239.01-240.00 sec  63.6 KBytes   526 Kbits/sec    0    194 KBytes       
[  4] 240.00-241.00 sec   255 KBytes  2.09 Mbits/sec    0    214 KBytes       
[  4] 241.00-242.01 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 242.01-243.03 sec   255 KBytes  2.05 Mbits/sec    0    253 KBytes       
[  4] 243.03-244.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 244.00-245.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 245.00-246.01 sec  0.00 Bytes  0.00 bits/sec    8    232 KBytes       
[  4] 246.01-247.00 sec  0.00 Bytes  0.00 bits/sec    1    229 KBytes       
[  4] 247.00-248.01 sec  0.00 Bytes  0.00 bits/sec    2    185 KBytes       
[  4] 248.01-249.00 sec   191 KBytes  1.58 Mbits/sec    2    185 KBytes       
[  4] 249.00-250.01 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 250.01-251.01 sec   318 KBytes  2.62 Mbits/sec    0    195 KBytes       
[  4] 251.01-252.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 252.00-253.00 sec   191 KBytes  1.56 Mbits/sec    0    214 KBytes       
[  4] 253.00-254.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[  4] 254.00-255.00 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 255.00-256.01 sec  63.6 KBytes   517 Kbits/sec    0    225 KBytes       
[  4] 256.01-257.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 257.01-258.00 sec   191 KBytes  1.58 Mbits/sec    0    262 KBytes       
[  4] 258.00-259.02 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 259.02-260.00 sec  63.6 KBytes   529 Kbits/sec    0    318 KBytes       
[  4] 260.00-261.00 sec   127 KBytes  1.04 Mbits/sec    7    351 KBytes       
[  4] 261.00-262.02 sec  0.00 Bytes  0.00 bits/sec    6    344 KBytes       
[  4] 262.02-263.00 sec  0.00 Bytes  0.00 bits/sec   36    259 KBytes       
[  4] 263.00-264.01 sec  0.00 Bytes  0.00 bits/sec   17    259 KBytes       
[  4] 264.01-265.02 sec  63.6 KBytes   517 Kbits/sec    0    259 KBytes       
[  4] 265.02-266.00 sec   445 KBytes  3.70 Mbits/sec    0    270 KBytes       
[  4] 266.00-267.02 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 267.02-268.00 sec   127 KBytes  1.06 Mbits/sec    0    311 KBytes       
[  4] 268.00-269.00 sec   191 KBytes  1.57 Mbits/sec    0    332 KBytes       
[  4] 269.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-269.00 sec  25.0 MBytes   781 Kbits/sec  1034             sender
[  4]   0.00-269.00 sec  22.7 MBytes   707 Kbits/sec                  receiver

iperf Done.
