Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 101.00-102.04 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 102.04-103.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 103.00-104.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 104.04-105.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 107.00-108.00 sec   127 KBytes  1.04 Mbits/sec   36   50.9 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 109.00-110.04 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 110.04-111.10 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 111.10-112.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 112.00-113.00 sec  63.6 KBytes   521 Kbits/sec   59   83.4 KBytes       
[  4] 113.00-114.04 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 114.04-115.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 115.00-116.04 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 116.04-117.04 sec   191 KBytes  1.56 Mbits/sec   62   87.7 KBytes       
[  4] 117.04-118.00 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 120.00-121.00 sec  63.6 KBytes   521 Kbits/sec   55    117 KBytes       
[  4] 121.00-122.00 sec   127 KBytes  1.04 Mbits/sec   50    148 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 123.00-124.03 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 124.03-125.00 sec   191 KBytes  1.61 Mbits/sec  176    249 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 128.00-129.00 sec   255 KBytes  2.08 Mbits/sec  192    363 KBytes       
[  4] 129.00-130.03 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 130.03-131.00 sec  0.00 Bytes  0.00 bits/sec  161    363 KBytes       
[  4] 131.00-132.03 sec  0.00 Bytes  0.00 bits/sec   31    363 KBytes       
[  4] 132.03-133.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec  192    363 KBytes       
[  4] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 135.00-136.00 sec  0.00 Bytes  0.00 bits/sec  192    363 KBytes       
[  4] 136.00-137.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 138.00-139.03 sec  63.6 KBytes   508 Kbits/sec  173    363 KBytes       
[  4] 139.03-140.00 sec  63.6 KBytes   535 Kbits/sec   19    363 KBytes       
[  4] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 141.00-142.00 sec   127 KBytes  1.04 Mbits/sec  107    363 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 144.00-145.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 147.00-148.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 148.00-149.00 sec   127 KBytes  1.04 Mbits/sec    2   2.83 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 154.00-155.00 sec  63.6 KBytes   521 Kbits/sec    8   11.3 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 161.00-162.00 sec  63.6 KBytes   523 Kbits/sec   34   48.1 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0   48.1 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec    0   48.1 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0   48.1 KBytes       
[  4] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    0   48.1 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    0   48.1 KBytes       
[  4] 167.00-168.00 sec  2.24 MBytes  18.8 Mbits/sec    0    386 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 173.00-174.00 sec  63.6 KBytes   521 Kbits/sec    8    274 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 175.00-176.01 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 176.01-177.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 181.00-182.01 sec   700 KBytes  5.71 Mbits/sec    0    355 KBytes       
[  4] 182.01-183.01 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 183.01-184.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    2    341 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec   41    252 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec   35    252 KBytes       
[  4] 192.00-193.00 sec   127 KBytes  1.04 Mbits/sec    6    252 KBytes       
[  4] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 195.00-196.00 sec  63.6 KBytes   522 Kbits/sec    0    252 KBytes       
[  4] 196.00-197.00 sec   318 KBytes  2.61 Mbits/sec    0    272 KBytes       
[  4] 197.00-198.00 sec   127 KBytes  1.04 Mbits/sec    1    279 KBytes       
[  4] 198.00-199.01 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 199.01-200.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 201.00-202.00 sec  63.6 KBytes   521 Kbits/sec    0    301 KBytes       
[  4] 202.00-203.01 sec   191 KBytes  1.56 Mbits/sec    0    403 KBytes       
[  4] 203.01-204.00 sec  0.00 Bytes  0.00 bits/sec    0    403 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec    0    403 KBytes       
[  4] 205.00-206.00 sec  63.6 KBytes   522 Kbits/sec    0    417 KBytes       
[  4] 206.00-207.00 sec  63.6 KBytes   522 Kbits/sec   45    369 KBytes       
[  4] 207.00-208.05 sec  0.00 Bytes  0.00 bits/sec   17    358 KBytes       
[  4] 208.05-209.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 209.00-210.00 sec  63.6 KBytes   521 Kbits/sec    0    339 KBytes       
[  4] 210.00-211.00 sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 213.00-214.00 sec   382 KBytes  3.13 Mbits/sec    0    426 KBytes       
[  4] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 216.00-217.00 sec  63.6 KBytes   521 Kbits/sec    0    434 KBytes       
[  4] 217.00-218.00 sec   318 KBytes  2.61 Mbits/sec    0    462 KBytes       
[  4] 218.00-219.00 sec  63.6 KBytes   521 Kbits/sec    0    465 KBytes       
[  4] 219.00-220.03 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 220.03-221.00 sec  0.00 Bytes  0.00 bits/sec   11    396 KBytes       
[  4] 221.00-222.00 sec  0.00 Bytes  0.00 bits/sec   44    328 KBytes       
[  4] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec   21    328 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    3    328 KBytes       
[  4] 224.00-225.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 225.00-226.00 sec   573 KBytes  4.69 Mbits/sec    0    332 KBytes       
[  4] 226.00-227.00 sec  63.6 KBytes   522 Kbits/sec    0    338 KBytes       
[  4] 227.00-228.03 sec   318 KBytes  2.53 Mbits/sec    0    369 KBytes       
[  4] 228.03-229.00 sec  63.6 KBytes   536 Kbits/sec    0    375 KBytes       
[  4] 229.00-230.00 sec  63.6 KBytes   523 Kbits/sec    0    376 KBytes       
[  4] 230.00-231.00 sec   255 KBytes  2.09 Mbits/sec    0    390 KBytes       
[  4] 231.00-232.00 sec  63.6 KBytes   521 Kbits/sec    0    395 KBytes       
[  4] 232.00-233.00 sec   318 KBytes  2.60 Mbits/sec    0    417 KBytes       
[  4] 233.00-234.00 sec  63.6 KBytes   522 Kbits/sec    0    424 KBytes       
[  4] 234.00-235.00 sec   318 KBytes  2.60 Mbits/sec    0    465 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    0    467 KBytes       
[  4] 236.00-237.00 sec   127 KBytes  1.04 Mbits/sec    0    502 KBytes       
[  4] 237.00-238.00 sec   191 KBytes  1.56 Mbits/sec    2    611 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0    597 KBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec   20    553 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec   55    430 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    6    430 KBytes       
[  4] 242.00-243.04 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 243.04-244.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 245.00-246.00 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 246.00-247.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 247.00-248.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 249.00-250.00 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 250.00-251.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 251.04-252.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 252.00-253.00 sec   954 KBytes  7.83 Mbits/sec   45    460 KBytes       
[  4] 253.00-254.01 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 254.01-255.00 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 256.00-257.00 sec   573 KBytes  4.69 Mbits/sec    0    592 KBytes       
[  4] 257.00-258.00 sec  63.6 KBytes   520 Kbits/sec    0    608 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    0    608 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    0    608 KBytes       
[  4] 260.00-261.01 sec  0.00 Bytes  0.00 bits/sec    0    608 KBytes       
[  4] 261.01-262.00 sec   127 KBytes  1.05 Mbits/sec    0    670 KBytes       
[  4] 262.00-263.00 sec   127 KBytes  1.04 Mbits/sec   39    518 KBytes       
[  4] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 264.00-265.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 269.00-270.05 sec   382 KBytes  2.98 Mbits/sec   15    518 KBytes       
[  4] 270.05-271.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 271.00-272.05 sec   573 KBytes  4.48 Mbits/sec    0    551 KBytes       
[  4] 272.05-273.00 sec   255 KBytes  2.19 Mbits/sec    0    618 KBytes       
[  4] 273.00-274.00 sec  63.6 KBytes   522 Kbits/sec    0    634 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    0    634 KBytes       
[  4] 275.00-276.00 sec  63.6 KBytes   521 Kbits/sec    0    638 KBytes       
[  4] 276.00-277.00 sec   255 KBytes  2.08 Mbits/sec    0    676 KBytes       
[  4] 277.00-278.01 sec   255 KBytes  2.07 Mbits/sec    0    699 KBytes       
[  4] 278.01-279.00 sec  63.6 KBytes   525 Kbits/sec    0    701 KBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    0    701 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    1    641 KBytes       
[  4] 281.00-282.05 sec  0.00 Bytes  0.00 bits/sec   13    491 KBytes       
[  4] 282.05-283.00 sec  0.00 Bytes  0.00 bits/sec   51    491 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 284.00-285.00 sec  63.6 KBytes   521 Kbits/sec    0    491 KBytes       
[  4] 285.00-286.01 sec   891 KBytes  7.26 Mbits/sec    0    496 KBytes       
[  4] 286.01-287.00 sec  63.6 KBytes   524 Kbits/sec    0    505 KBytes       
[  4] 287.00-288.01 sec  63.6 KBytes   519 Kbits/sec    0    512 KBytes       
[  4] 288.01-289.00 sec   318 KBytes  2.61 Mbits/sec    0    546 KBytes       
[  4] 289.00-290.00 sec   255 KBytes  2.09 Mbits/sec    0    560 KBytes       
[  4] 290.00-291.00 sec  63.6 KBytes   519 Kbits/sec    0    564 KBytes       
[  4] 291.00-292.00 sec   191 KBytes  1.57 Mbits/sec    0    576 KBytes       
[  4] 292.00-293.00 sec   318 KBytes  2.61 Mbits/sec    0    590 KBytes       
[  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    0    591 KBytes       
[  4] 294.00-295.01 sec   127 KBytes  1.04 Mbits/sec    0    607 KBytes       
[  4] 295.01-296.06 sec   255 KBytes  1.97 Mbits/sec    0    655 KBytes       
[  4] 296.06-297.05 sec   127 KBytes  1.05 Mbits/sec    0    690 KBytes       
[  4] 297.05-298.01 sec  0.00 Bytes  0.00 bits/sec    0    701 KBytes       
[  4] 298.01-299.00 sec   127 KBytes  1.05 Mbits/sec    0    754 KBytes       
[  4] 299.00-300.00 sec  63.6 KBytes   522 Kbits/sec    0    805 KBytes       
[  4] 300.00-301.00 sec  63.6 KBytes   521 Kbits/sec   44    711 KBytes       
[  4] 301.00-302.01 sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
