Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 141.01-142.01 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4] 142.01-143.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 143.00-144.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 144.00-145.00 sec  63.6 KBytes   521 Kbits/sec    0    274 KBytes       
[  4] 145.00-146.00 sec   191 KBytes  1.56 Mbits/sec    1    269 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec   16    215 KBytes       
[  4] 147.00-148.01 sec  63.6 KBytes   517 Kbits/sec   15    206 KBytes       
[  4] 148.01-149.01 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 149.01-150.00 sec   255 KBytes  2.10 Mbits/sec    0    178 KBytes       
[  4] 150.00-151.00 sec  63.6 KBytes   521 Kbits/sec    0    165 KBytes       
[  4] 151.00-152.01 sec   191 KBytes  1.55 Mbits/sec    0    153 KBytes       
[  4] 152.01-153.00 sec  63.6 KBytes   524 Kbits/sec    0    160 KBytes       
[  4] 153.00-154.00 sec   127 KBytes  1.05 Mbits/sec    0    167 KBytes       
[  4] 154.00-155.02 sec  0.00 Bytes  0.00 bits/sec    1    157 KBytes       
[  4] 155.02-156.01 sec  0.00 Bytes  0.00 bits/sec    2    123 KBytes       
[  4] 156.01-157.01 sec  63.6 KBytes   523 Kbits/sec    1    117 KBytes       
[  4] 157.01-158.00 sec   191 KBytes  1.57 Mbits/sec    0    120 KBytes       
[  4] 158.00-159.00 sec   127 KBytes  1.05 Mbits/sec    0    130 KBytes       
[  4] 159.00-160.00 sec  63.6 KBytes   521 Kbits/sec    0    136 KBytes       
[  4] 160.00-161.01 sec   127 KBytes  1.03 Mbits/sec    0    139 KBytes       
[  4] 161.01-162.01 sec  63.6 KBytes   521 Kbits/sec    0    141 KBytes       
[  4] 162.01-163.01 sec  63.6 KBytes   522 Kbits/sec    0    146 KBytes       
[  4] 163.01-164.00 sec   127 KBytes  1.05 Mbits/sec    0    154 KBytes       
[  4] 164.00-165.00 sec  63.6 KBytes   521 Kbits/sec    0    164 KBytes       
[  4] 165.00-166.00 sec  63.6 KBytes   521 Kbits/sec    0    189 KBytes       
[  4] 166.00-167.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 167.00-168.00 sec  63.6 KBytes   520 Kbits/sec    0    272 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec   28    192 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec   22    191 KBytes       
[  4] 170.00-171.00 sec   127 KBytes  1.04 Mbits/sec    1    191 KBytes       
[  4] 171.00-172.00 sec   255 KBytes  2.09 Mbits/sec    0    198 KBytes       
[  4] 172.00-173.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 173.00-174.00 sec  63.6 KBytes   522 Kbits/sec    0    233 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    6    178 KBytes       
[  4] 175.00-176.01 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 176.01-177.01 sec   318 KBytes  2.59 Mbits/sec    0    171 KBytes       
[  4] 177.01-178.01 sec   127 KBytes  1.05 Mbits/sec    0    184 KBytes       
[  4] 178.01-179.01 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 179.01-180.02 sec   127 KBytes  1.03 Mbits/sec    0    194 KBytes       
[  4] 180.02-181.04 sec   127 KBytes  1.03 Mbits/sec    0    197 KBytes       
[  4] 181.04-182.01 sec  63.6 KBytes   539 Kbits/sec    0    199 KBytes       
[  4] 182.01-183.00 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 183.00-184.02 sec   127 KBytes  1.02 Mbits/sec    0    222 KBytes       
[  4] 184.02-185.01 sec   127 KBytes  1.06 Mbits/sec    0    250 KBytes       
[  4] 185.01-186.00 sec  63.6 KBytes   524 Kbits/sec    0    279 KBytes       
[  4] 186.00-187.00 sec   255 KBytes  2.08 Mbits/sec   15    280 KBytes       
[  4] 187.00-188.01 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 188.01-189.00 sec   191 KBytes  1.58 Mbits/sec   10    221 KBytes       
[  4] 189.00-190.00 sec   255 KBytes  2.09 Mbits/sec    0    226 KBytes       
[  4] 190.00-191.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 191.00-192.01 sec   191 KBytes  1.55 Mbits/sec    0    272 KBytes       
[  4] 192.01-193.02 sec   255 KBytes  2.07 Mbits/sec    0    294 KBytes       
[  4] 193.02-194.00 sec   127 KBytes  1.06 Mbits/sec    0    303 KBytes       
[  4] 194.00-195.00 sec   191 KBytes  1.56 Mbits/sec    0    310 KBytes       
[  4] 195.00-196.01 sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
[  4] 196.01-197.00 sec   191 KBytes  1.57 Mbits/sec    0    317 KBytes       
[  4] 197.00-198.01 sec   255 KBytes  2.08 Mbits/sec    0    324 KBytes       
[  4] 198.01-199.02 sec  0.00 Bytes  0.00 bits/sec    1    293 KBytes       
[  4] 199.02-200.01 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 200.01-201.00 sec   382 KBytes  3.15 Mbits/sec    0    243 KBytes       
[  4] 201.00-202.02 sec   255 KBytes  2.05 Mbits/sec    0    281 KBytes       
[  4] 202.02-203.01 sec   127 KBytes  1.06 Mbits/sec    0    296 KBytes       
[  4] 203.01-204.03 sec   191 KBytes  1.54 Mbits/sec    0    308 KBytes       
[  4] 204.03-205.01 sec  0.00 Bytes  0.00 bits/sec    6    280 KBytes       
[  4] 205.01-206.02 sec  0.00 Bytes  0.00 bits/sec   16    218 KBytes       
[  4] 206.02-207.00 sec   127 KBytes  1.06 Mbits/sec    0    218 KBytes       
[  4] 207.00-208.00 sec   318 KBytes  2.61 Mbits/sec    0    226 KBytes       
[  4] 208.00-209.00 sec   255 KBytes  2.09 Mbits/sec    0    246 KBytes       
[  4] 209.00-210.00 sec  63.6 KBytes   520 Kbits/sec    0    252 KBytes       
[  4] 210.00-211.01 sec   191 KBytes  1.56 Mbits/sec    0    257 KBytes       
[  4] 211.01-212.04 sec  63.6 KBytes   507 Kbits/sec    0    260 KBytes       
[  4] 212.04-213.00 sec   191 KBytes  1.62 Mbits/sec    0    264 KBytes       
[  4] 213.00-214.01 sec   127 KBytes  1.03 Mbits/sec    0    269 KBytes       
[  4] 214.01-215.02 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 215.02-216.00 sec   191 KBytes  1.59 Mbits/sec    0    305 KBytes       
[  4] 216.00-217.01 sec   127 KBytes  1.03 Mbits/sec    0    327 KBytes       
[  4] 217.01-218.00 sec   382 KBytes  3.14 Mbits/sec    4    361 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    3    320 KBytes       
[  4] 219.00-220.03 sec  63.6 KBytes   509 Kbits/sec   20    262 KBytes       
[  4] 220.03-221.01 sec   127 KBytes  1.06 Mbits/sec    1    262 KBytes       
[  4] 221.01-222.04 sec   445 KBytes  3.54 Mbits/sec    0    235 KBytes       
[  4] 222.04-223.01 sec   127 KBytes  1.08 Mbits/sec    0    202 KBytes       
[  4] 223.01-224.00 sec   191 KBytes  1.58 Mbits/sec    0    192 KBytes       
[  4] 224.00-225.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 225.00-226.01 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 226.01-227.00 sec  63.6 KBytes   525 Kbits/sec    0    215 KBytes       
[  4] 227.00-228.00 sec  63.6 KBytes   523 Kbits/sec   11    184 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec    2    151 KBytes       
[  4] 229.00-230.03 sec  63.6 KBytes   508 Kbits/sec    0    151 KBytes       
[  4] 230.03-231.00 sec   318 KBytes  2.68 Mbits/sec    0    164 KBytes       
[  4] 231.00-232.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 232.00-233.01 sec  63.6 KBytes   517 Kbits/sec    0    177 KBytes       
[  4] 233.01-234.00 sec   127 KBytes  1.05 Mbits/sec    0    181 KBytes       
[  4] 234.00-235.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 235.00-236.01 sec   127 KBytes  1.03 Mbits/sec    0    187 KBytes       
[  4] 236.01-237.01 sec   127 KBytes  1.05 Mbits/sec    0    197 KBytes       
[  4] 237.01-238.01 sec  63.6 KBytes   522 Kbits/sec    0    208 KBytes       
[  4] 238.01-239.00 sec   127 KBytes  1.05 Mbits/sec    0    238 KBytes       
[  4] 239.00-240.02 sec  63.6 KBytes   514 Kbits/sec    0    263 KBytes       
[  4] 240.02-241.01 sec  0.00 Bytes  0.00 bits/sec   27    219 KBytes       
[  4] 241.01-242.00 sec  0.00 Bytes  0.00 bits/sec   15    198 KBytes       
[  4] 242.00-243.01 sec   127 KBytes  1.04 Mbits/sec    6    198 KBytes       
[  4] 243.01-244.00 sec   191 KBytes  1.57 Mbits/sec    0    168 KBytes       
[  4] 244.00-245.01 sec   191 KBytes  1.55 Mbits/sec    0    144 KBytes       
[  4] 245.01-246.00 sec  0.00 Bytes  0.00 bits/sec    9    139 KBytes       
[  4] 246.00-247.00 sec   255 KBytes  2.09 Mbits/sec    0    146 KBytes       
[  4] 247.00-248.01 sec   127 KBytes  1.03 Mbits/sec    0    156 KBytes       
[  4] 248.01-249.01 sec  63.6 KBytes   522 Kbits/sec    0    161 KBytes       
[  4] 249.01-250.02 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 250.02-251.00 sec  63.6 KBytes   528 Kbits/sec    0    167 KBytes       
[  4] 251.00-252.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 252.00-253.00 sec  63.6 KBytes   521 Kbits/sec    0    177 KBytes       
[  4] 253.00-254.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 254.00-254.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-254.00 sec  25.1 MBytes   829 Kbits/sec  506             sender
[  4]   0.00-254.00 sec  23.1 MBytes   764 Kbits/sec                  receiver

iperf Done.
