Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  50.02-51.02  sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4]  51.02-52.01  sec   636 KBytes  5.27 Mbits/sec   39    469 KBytes       
[  4]  52.01-53.01  sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4]  53.01-54.00  sec  63.6 KBytes   525 Kbits/sec  114    387 KBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4]  55.00-56.00  sec   891 KBytes  7.30 Mbits/sec    0    393 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4]  57.00-58.00  sec   509 KBytes  4.18 Mbits/sec    0    298 KBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4]  59.00-60.01  sec   318 KBytes  2.60 Mbits/sec    0    332 KBytes       
[  4]  60.01-61.01  sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4]  61.01-62.00  sec  0.00 Bytes  0.00 bits/sec   56    233 KBytes       
[  4]  62.00-63.00  sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4]  63.00-64.00  sec   445 KBytes  3.65 Mbits/sec    0    236 KBytes       
[  4]  64.00-65.01  sec  63.6 KBytes   520 Kbits/sec    0    250 KBytes       
[  4]  65.01-66.00  sec   255 KBytes  2.09 Mbits/sec    0    266 KBytes       
[  4]  66.00-67.00  sec   255 KBytes  2.08 Mbits/sec    0    277 KBytes       
[  4]  67.00-68.02  sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4]  68.02-69.01  sec   255 KBytes  2.11 Mbits/sec    0    284 KBytes       
[  4]  69.01-70.00  sec  63.6 KBytes   523 Kbits/sec    0    288 KBytes       
[  4]  70.00-71.00  sec   255 KBytes  2.09 Mbits/sec    0    303 KBytes       
[  4]  71.00-72.00  sec  63.6 KBytes   522 Kbits/sec    0    320 KBytes       
[  4]  72.00-73.00  sec   191 KBytes  1.56 Mbits/sec    0    352 KBytes       
[  4]  73.00-74.01  sec  63.6 KBytes   518 Kbits/sec    0    382 KBytes       
[  4]  74.01-75.00  sec   255 KBytes  2.10 Mbits/sec    0    457 KBytes       
[  4]  75.00-76.01  sec  63.6 KBytes   519 Kbits/sec    0    520 KBytes       
[  4]  76.01-77.01  sec  0.00 Bytes  0.00 bits/sec   73    363 KBytes       
[  4]  77.01-78.01  sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4]  78.01-79.01  sec   509 KBytes  4.17 Mbits/sec    0    365 KBytes       
[  4]  79.01-80.02  sec   255 KBytes  2.07 Mbits/sec    0    420 KBytes       
[  4]  80.02-81.00  sec   255 KBytes  2.12 Mbits/sec    0    448 KBytes       
[  4]  81.00-82.00  sec   191 KBytes  1.56 Mbits/sec   11    444 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec   21    365 KBytes       
[  4]  83.00-84.01  sec  63.6 KBytes   518 Kbits/sec    0    331 KBytes       
[  4]  84.01-85.00  sec   445 KBytes  3.67 Mbits/sec    0    334 KBytes       
[  4]  85.00-86.00  sec   445 KBytes  3.64 Mbits/sec    0    372 KBytes       
[  4]  86.00-87.00  sec  63.6 KBytes   522 Kbits/sec    0    379 KBytes       
[  4]  87.00-88.01  sec   255 KBytes  2.07 Mbits/sec    0    392 KBytes       
[  4]  88.01-89.00  sec   318 KBytes  2.62 Mbits/sec    0    396 KBytes       
[  4]  89.00-90.01  sec   127 KBytes  1.04 Mbits/sec    0    399 KBytes       
[  4]  90.01-91.00  sec   382 KBytes  3.15 Mbits/sec    0    407 KBytes       
[  4]  91.00-92.00  sec  63.6 KBytes   519 Kbits/sec    0    414 KBytes       
[  4]  92.00-93.00  sec   318 KBytes  2.61 Mbits/sec    0    436 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec   21    392 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec   46    307 KBytes       
[  4]  95.00-96.01  sec   318 KBytes  2.59 Mbits/sec    4    307 KBytes       
[  4]  96.01-97.00  sec  63.6 KBytes   523 Kbits/sec    0    307 KBytes       
[  4]  97.00-98.00  sec   573 KBytes  4.70 Mbits/sec    0    358 KBytes       
[  4]  98.00-99.01  sec  63.6 KBytes   515 Kbits/sec    0    362 KBytes       
[  4]  99.01-100.00 sec   191 KBytes  1.58 Mbits/sec   10    359 KBytes       
[  4] 100.00-101.01 sec  0.00 Bytes  0.00 bits/sec    2    338 KBytes       
[  4] 101.01-102.01 sec  63.6 KBytes   519 Kbits/sec    3    277 KBytes       
[  4] 102.01-103.00 sec   382 KBytes  3.16 Mbits/sec    0    214 KBytes       
[  4] 103.00-104.00 sec   318 KBytes  2.60 Mbits/sec    0    194 KBytes       
[  4] 104.00-105.01 sec   255 KBytes  2.07 Mbits/sec    0    215 KBytes       
[  4] 105.01-106.00 sec   191 KBytes  1.57 Mbits/sec    0    226 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 107.00-108.00 sec   255 KBytes  2.09 Mbits/sec    0    232 KBytes       
[  4] 108.00-109.00 sec  63.6 KBytes   521 Kbits/sec    0    235 KBytes       
[  4] 109.00-110.00 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 110.00-111.02 sec   191 KBytes  1.53 Mbits/sec    0    257 KBytes       
[  4] 111.02-112.00 sec  63.6 KBytes   532 Kbits/sec    0    259 KBytes       
[  4] 112.00-113.02 sec   191 KBytes  1.53 Mbits/sec    0    310 KBytes       
[  4] 113.02-114.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 114.01-115.00 sec  0.00 Bytes  0.00 bits/sec    4    221 KBytes       
[  4] 115.00-116.00 sec   255 KBytes  2.09 Mbits/sec   10    221 KBytes       
[  4] 116.00-117.01 sec   255 KBytes  2.08 Mbits/sec    0    222 KBytes       
[  4] 117.01-118.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 118.00-119.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 119.00-120.00 sec   191 KBytes  1.57 Mbits/sec    0    290 KBytes       
[  4] 120.00-121.01 sec  63.6 KBytes   519 Kbits/sec    1    288 KBytes       
[  4] 121.01-122.01 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 122.01-123.00 sec   445 KBytes  3.70 Mbits/sec    0    226 KBytes       
[  4] 123.00-124.00 sec  63.6 KBytes   521 Kbits/sec    0    232 KBytes       
[  4] 124.00-125.01 sec   255 KBytes  2.07 Mbits/sec    0    242 KBytes       
[  4] 125.01-126.00 sec   127 KBytes  1.05 Mbits/sec    0    245 KBytes       
[  4] 126.00-127.02 sec   127 KBytes  1.02 Mbits/sec    0    247 KBytes       
[  4] 127.02-128.00 sec   191 KBytes  1.59 Mbits/sec    0    255 KBytes       
[  4] 128.00-129.00 sec  63.6 KBytes   523 Kbits/sec    0    257 KBytes       
[  4] 129.00-130.02 sec  0.00 Bytes  0.00 bits/sec   15    185 KBytes       
[  4] 130.02-131.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 131.00-132.00 sec   382 KBytes  3.13 Mbits/sec    0    198 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 133.00-134.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 134.00-135.01 sec   191 KBytes  1.56 Mbits/sec    0    247 KBytes       
[  4] 135.01-136.00 sec  63.6 KBytes   523 Kbits/sec    0    250 KBytes       
[  4] 136.00-137.00 sec  63.6 KBytes   520 Kbits/sec   12    216 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec   12    175 KBytes       
[  4] 138.00-139.02 sec  63.6 KBytes   512 Kbits/sec    0    175 KBytes       
[  4] 139.02-140.00 sec   255 KBytes  2.12 Mbits/sec    0    177 KBytes       
[  4] 140.00-141.00 sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[  4] 141.00-142.02 sec  63.6 KBytes   514 Kbits/sec    0    202 KBytes       
[  4] 142.02-143.00 sec   127 KBytes  1.06 Mbits/sec    0    208 KBytes       
[  4] 143.00-144.01 sec   127 KBytes  1.03 Mbits/sec    0    211 KBytes       
[  4] 144.01-145.01 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 145.01-146.00 sec   127 KBytes  1.06 Mbits/sec    0    222 KBytes       
[  4] 146.00-147.00 sec  63.6 KBytes   521 Kbits/sec    0    226 KBytes       
[  4] 147.00-148.00 sec   191 KBytes  1.56 Mbits/sec    0    260 KBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 149.00-150.00 sec   191 KBytes  1.56 Mbits/sec    4    314 KBytes       
[  4] 150.00-151.03 sec  0.00 Bytes  0.00 bits/sec    6    296 KBytes       
[  4] 151.03-152.00 sec  0.00 Bytes  0.00 bits/sec   64    232 KBytes       
[  4] 152.00-153.00 sec   191 KBytes  1.56 Mbits/sec    0    232 KBytes       
[  4] 153.00-154.01 sec   255 KBytes  2.08 Mbits/sec    0    245 KBytes       
[  4] 154.01-155.00 sec   255 KBytes  2.10 Mbits/sec    0    283 KBytes       
[  4] 155.00-156.00 sec  63.6 KBytes   521 Kbits/sec    0    293 KBytes       
[  4] 156.00-157.00 sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[  4] 157.00-158.00 sec  63.6 KBytes   521 Kbits/sec    3    293 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    4    221 KBytes       
[  4] 159.00-160.00 sec   255 KBytes  2.09 Mbits/sec    1    221 KBytes       
[  4] 160.00-161.01 sec   255 KBytes  2.07 Mbits/sec    0    223 KBytes       
[  4] 161.01-162.00 sec   255 KBytes  2.10 Mbits/sec    0    245 KBytes       
[  4] 162.00-163.01 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 163.01-164.04 sec   127 KBytes  1.01 Mbits/sec    0    262 KBytes       
[  4] 164.04-165.01 sec   191 KBytes  1.61 Mbits/sec    0    266 KBytes       
[  4] 165.01-166.00 sec   127 KBytes  1.05 Mbits/sec    0    267 KBytes       
[  4] 166.00-167.00 sec   191 KBytes  1.56 Mbits/sec    0    274 KBytes       
[  4] 167.00-168.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 168.00-169.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 169.00-170.02 sec   191 KBytes  1.54 Mbits/sec    0    342 KBytes       
[  4] 170.02-171.00 sec   127 KBytes  1.06 Mbits/sec    0    368 KBytes       
[  4] 171.00-172.01 sec  0.00 Bytes  0.00 bits/sec   23    294 KBytes       
[  4] 172.01-173.00 sec  0.00 Bytes  0.00 bits/sec   49    269 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec   23    269 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 175.00-176.00 sec   700 KBytes  5.73 Mbits/sec    0    223 KBytes       
[  4] 176.00-177.00 sec  63.6 KBytes   522 Kbits/sec    0    204 KBytes       
[  4] 177.00-178.02 sec   255 KBytes  2.06 Mbits/sec    0    205 KBytes       
[  4] 178.02-179.01 sec   191 KBytes  1.58 Mbits/sec    0    218 KBytes       
[  4] 179.01-180.00 sec  63.6 KBytes   524 Kbits/sec    0    221 KBytes       
[  4] 180.00-181.00 sec   191 KBytes  1.56 Mbits/sec    0    225 KBytes       
[  4] 181.00-182.01 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 182.01-183.02 sec  63.6 KBytes   517 Kbits/sec    4    222 KBytes       
[  4] 183.02-184.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 184.00-185.02 sec   191 KBytes  1.54 Mbits/sec    0    163 KBytes       
[  4] 185.02-186.01 sec   191 KBytes  1.58 Mbits/sec    0    191 KBytes       
[  4] 186.01-187.00 sec  63.6 KBytes   525 Kbits/sec    0    206 KBytes       
[  4] 187.00-188.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 188.00-189.00 sec  63.6 KBytes   522 Kbits/sec   28    160 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    4    151 KBytes       
[  4] 190.00-191.00 sec  63.6 KBytes   521 Kbits/sec    3    151 KBytes       
[  4] 191.00-192.01 sec   191 KBytes  1.55 Mbits/sec    0    156 KBytes       
[  4] 192.01-193.04 sec   127 KBytes  1.01 Mbits/sec    0    168 KBytes       
[  4] 193.04-194.02 sec  63.6 KBytes   534 Kbits/sec    0    173 KBytes       
[  4] 194.02-195.00 sec   127 KBytes  1.06 Mbits/sec    0    178 KBytes       
[  4] 195.00-196.00 sec  63.6 KBytes   522 Kbits/sec    0    180 KBytes       
[  4] 196.00-197.02 sec  0.00 Bytes  0.00 bits/sec   19    134 KBytes       
[  4] 197.02-198.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 198.00-199.00 sec   127 KBytes  1.04 Mbits/sec    2    126 KBytes       
[  4] 199.00-200.00 sec   191 KBytes  1.57 Mbits/sec    0    136 KBytes       
[  4] 200.00-201.00 sec  63.6 KBytes   521 Kbits/sec    0    141 KBytes       
[  4] 201.00-202.00 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 202.00-203.01 sec   127 KBytes  1.03 Mbits/sec    0    150 KBytes       
[  4] 203.01-204.00 sec  63.6 KBytes   528 Kbits/sec    0    153 KBytes       
[  4] 204.00-205.02 sec  63.6 KBytes   513 Kbits/sec    0    157 KBytes       
[  4] 205.02-206.01 sec  63.6 KBytes   527 Kbits/sec    0    165 KBytes       
[  4] 206.01-207.00 sec   127 KBytes  1.05 Mbits/sec    0    188 KBytes       
[  4] 207.00-208.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 208.00-209.00 sec  63.6 KBytes   519 Kbits/sec    0    266 KBytes       
[  4] 209.00-210.02 sec  63.6 KBytes   515 Kbits/sec    0    318 KBytes       
[  4] 210.02-211.02 sec  63.6 KBytes   522 Kbits/sec    4    341 KBytes       
[  4] 211.02-212.00 sec  0.00 Bytes  0.00 bits/sec   36    263 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec   26    255 KBytes       
[  4] 213.00-214.02 sec   191 KBytes  1.54 Mbits/sec    0    255 KBytes       
[  4] 214.02-215.01 sec   318 KBytes  2.64 Mbits/sec    0    269 KBytes       
[  4] 215.01-216.00 sec   127 KBytes  1.05 Mbits/sec    0    284 KBytes       
[  4] 216.00-217.01 sec   191 KBytes  1.55 Mbits/sec    0    320 KBytes       
[  4] 217.01-218.00 sec   127 KBytes  1.05 Mbits/sec    0    334 KBytes       
[  4] 218.00-219.00 sec   255 KBytes  2.08 Mbits/sec    0    349 KBytes       
[  4] 219.00-220.00 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 220.00-221.02 sec   191 KBytes  1.53 Mbits/sec    0    359 KBytes       
[  4] 221.02-222.01 sec   191 KBytes  1.59 Mbits/sec    0    365 KBytes       
[  4] 222.01-223.00 sec   127 KBytes  1.05 Mbits/sec    7    346 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    2    280 KBytes       
[  4] 224.00-225.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 225.00-226.00 sec   509 KBytes  4.17 Mbits/sec    0    290 KBytes       
[  4] 226.00-227.00 sec   255 KBytes  2.09 Mbits/sec    0    318 KBytes       
[  4] 227.00-228.00 sec   191 KBytes  1.56 Mbits/sec    0    341 KBytes       
[  4] 228.00-229.01 sec   127 KBytes  1.03 Mbits/sec    0    352 KBytes       
[  4] 229.01-230.00 sec   191 KBytes  1.58 Mbits/sec    0    359 KBytes       
[  4] 230.00-231.00 sec   191 KBytes  1.56 Mbits/sec    0    365 KBytes       
[  4] 231.00-232.01 sec  0.00 Bytes  0.00 bits/sec    2    324 KBytes       
[  4] 232.01-233.01 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 233.01-234.00 sec   509 KBytes  4.20 Mbits/sec    0    267 KBytes       
[  4] 234.00-235.00 sec   255 KBytes  2.09 Mbits/sec    0    288 KBytes       
[  4] 235.00-236.04 sec   191 KBytes  1.51 Mbits/sec    0    297 KBytes       
[  4] 236.04-237.01 sec   127 KBytes  1.08 Mbits/sec    0    303 KBytes       
[  4] 237.01-238.01 sec   127 KBytes  1.04 Mbits/sec    0    305 KBytes       
[  4] 238.01-239.00 sec  63.6 KBytes   526 Kbits/sec    2    276 KBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    2    225 KBytes       
[  4] 240.00-241.00 sec   191 KBytes  1.57 Mbits/sec    0    214 KBytes       
[  4] 241.00-242.00 sec   255 KBytes  2.08 Mbits/sec    0    219 KBytes       
[  4] 242.00-243.00 sec   255 KBytes  2.09 Mbits/sec    0    239 KBytes       
[  4] 243.00-244.01 sec   127 KBytes  1.03 Mbits/sec    0    249 KBytes       
[  4] 244.01-245.01 sec   127 KBytes  1.05 Mbits/sec    0    253 KBytes       
[  4] 245.01-246.00 sec   127 KBytes  1.05 Mbits/sec    0    256 KBytes       
[  4] 246.00-247.02 sec   191 KBytes  1.54 Mbits/sec    0    260 KBytes       
[  4] 247.02-248.00 sec   127 KBytes  1.06 Mbits/sec    0    266 KBytes       
[  4] 248.00-249.00 sec   191 KBytes  1.57 Mbits/sec    0    280 KBytes       
[  4] 249.00-250.00 sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4] 250.00-251.02 sec   127 KBytes  1.03 Mbits/sec    0    334 KBytes       
[  4] 251.02-252.00 sec   127 KBytes  1.06 Mbits/sec   11    341 KBytes       
[  4] 252.00-253.01 sec  0.00 Bytes  0.00 bits/sec   10    280 KBytes       
[  4] 253.01-254.00 sec  0.00 Bytes  0.00 bits/sec   10    257 KBytes       
[  4] 254.00-255.01 sec   191 KBytes  1.55 Mbits/sec    0    257 KBytes       
[  4] 255.01-256.00 sec   445 KBytes  3.67 Mbits/sec    0    284 KBytes       
[  4] 256.00-257.07 sec   255 KBytes  1.94 Mbits/sec    0    318 KBytes       
[  4] 257.07-258.01 sec   127 KBytes  1.11 Mbits/sec    0    335 KBytes       
[  4] 258.01-259.00 sec   127 KBytes  1.05 Mbits/sec    0    349 KBytes       
[  4] 259.00-260.00 sec  63.6 KBytes   523 Kbits/sec   14    307 KBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec   13    246 KBytes       
[  4] 261.00-262.00 sec   127 KBytes  1.04 Mbits/sec    3    246 KBytes       
[  4] 262.00-263.00 sec   191 KBytes  1.56 Mbits/sec    0    246 KBytes       
[  4] 263.00-264.01 sec   382 KBytes  3.11 Mbits/sec    0    212 KBytes       
[  4] 264.01-265.02 sec   191 KBytes  1.54 Mbits/sec    0    178 KBytes       
[  4] 265.02-266.01 sec   127 KBytes  1.06 Mbits/sec    0    189 KBytes       
[  4] 266.01-267.05 sec   127 KBytes  1.00 Mbits/sec    0    197 KBytes       
[  4] 267.05-268.00 sec  63.6 KBytes   547 Kbits/sec    0    202 KBytes       
[  4] 268.00-269.00 sec   191 KBytes  1.57 Mbits/sec    0    205 KBytes       
[  4] 269.00-270.00 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4] 270.00-271.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 271.00-272.00 sec  63.6 KBytes   521 Kbits/sec    0    226 KBytes       
[  4] 272.00-273.02 sec   127 KBytes  1.02 Mbits/sec    0    250 KBytes       
[  4] 273.02-274.00 sec  63.6 KBytes   533 Kbits/sec    0    274 KBytes       
[  4] 274.00-275.00 sec  63.6 KBytes   521 Kbits/sec    0    332 KBytes       
[  4] 275.00-276.02 sec  63.6 KBytes   511 Kbits/sec   14    325 KBytes       
[  4] 276.02-277.00 sec  0.00 Bytes  0.00 bits/sec   12    277 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec   57    253 KBytes       
[  4] 278.00-279.00 sec   191 KBytes  1.57 Mbits/sec    1    253 KBytes       
[  4] 279.00-280.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 280.00-281.00 sec   318 KBytes  2.61 Mbits/sec    0    209 KBytes       
[  4] 281.00-282.00 sec   191 KBytes  1.56 Mbits/sec    0    182 KBytes       
[  4] 282.00-283.02 sec  63.6 KBytes   515 Kbits/sec    0    194 KBytes       
[  4] 283.02-284.05 sec   127 KBytes  1.01 Mbits/sec    0    204 KBytes       
[  4] 284.05-285.00 sec   191 KBytes  1.65 Mbits/sec    0    209 KBytes       
[  4] 285.00-286.02 sec   127 KBytes  1.03 Mbits/sec    0    212 KBytes       
[  4] 286.02-287.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 287.00-288.01 sec  63.6 KBytes   515 Kbits/sec    6    191 KBytes       
[  4] 288.01-289.02 sec  0.00 Bytes  0.00 bits/sec   11    151 KBytes       
[  4] 289.02-290.00 sec  63.6 KBytes   529 Kbits/sec    0    151 KBytes       
[  4] 290.00-291.00 sec   255 KBytes  2.09 Mbits/sec    0    167 KBytes       
[  4] 291.00-292.01 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 292.01-293.00 sec   127 KBytes  1.05 Mbits/sec    0    201 KBytes       
[  4] 293.00-294.01 sec  63.6 KBytes   516 Kbits/sec    0    205 KBytes       
[  4] 294.01-295.00 sec   127 KBytes  1.05 Mbits/sec    0    211 KBytes       
[  4] 295.00-296.00 sec  63.6 KBytes   520 Kbits/sec    0    214 KBytes       
[  4] 296.00-297.02 sec  0.00 Bytes  0.00 bits/sec   14    156 KBytes       
[  4] 297.02-298.01 sec  0.00 Bytes  0.00 bits/sec    2    148 KBytes       
[  4] 298.01-299.00 sec   127 KBytes  1.05 Mbits/sec    1    148 KBytes       
[  4] 299.00-300.00 sec   255 KBytes  2.09 Mbits/sec    0    158 KBytes       
[  4] 300.00-301.00 sec  63.6 KBytes   521 Kbits/sec    0    165 KBytes       
[  4] 301.00-302.02 sec   127 KBytes  1.02 Mbits/sec    0    174 KBytes       
[  4] 302.02-303.00 sec  63.6 KBytes   534 Kbits/sec    0    175 KBytes       
[  4] 303.00-304.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 304.00-305.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 305.00-306.00 sec  63.6 KBytes   522 Kbits/sec    0    192 KBytes       
[  4] 306.00-307.00 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
