Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 303.02-304.02 sec   255 KBytes  2.09 Mbits/sec    0    158 KBytes       
[  4] 304.02-305.02 sec  63.6 KBytes   520 Kbits/sec    0    168 KBytes       
[  4] 305.02-306.02 sec  63.6 KBytes   522 Kbits/sec    0    174 KBytes       
[  4] 306.02-307.02 sec  63.6 KBytes   521 Kbits/sec    0    177 KBytes       
[  4] 307.02-308.02 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4] 308.02-309.02 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 309.02-310.02 sec  63.6 KBytes   521 Kbits/sec    0    189 KBytes       
[  4] 310.02-311.02 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 311.02-312.02 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 312.02-313.03 sec  63.6 KBytes   519 Kbits/sec    0    236 KBytes       
[  4] 313.03-314.03 sec  63.6 KBytes   521 Kbits/sec    0    263 KBytes       
[  4] 314.03-315.02 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 315.02-316.00 sec  63.6 KBytes   533 Kbits/sec    0    315 KBytes       
[  4] 316.00-317.02 sec  63.6 KBytes   510 Kbits/sec    4    331 KBytes       
[  4] 317.02-318.03 sec  0.00 Bytes  0.00 bits/sec   25    264 KBytes       
[  4] 318.03-319.02 sec  0.00 Bytes  0.00 bits/sec    1    240 KBytes       
[  4] 319.02-320.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 320.00-321.02 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 321.02-322.02 sec   382 KBytes  3.13 Mbits/sec    0    247 KBytes       
[  4] 322.02-323.02 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 323.02-324.02 sec  63.6 KBytes   522 Kbits/sec    0    286 KBytes       
[  4] 324.02-325.02 sec  63.6 KBytes   520 Kbits/sec    0    296 KBytes       
[  4] 325.02-326.00 sec  63.6 KBytes   534 Kbits/sec    0    301 KBytes       
[  4] 326.00-327.04 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 327.04-328.04 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 328.04-329.02 sec   127 KBytes  1.06 Mbits/sec    0    317 KBytes       
[  4] 329.02-330.00 sec  0.00 Bytes  0.00 bits/sec    2    308 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec   10    262 KBytes       
[  4] 331.00-332.02 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 332.02-333.00 sec  0.00 Bytes  0.00 bits/sec    1    221 KBytes       
[  4] 333.00-334.02 sec  0.00 Bytes  0.00 bits/sec    1    221 KBytes       
[  4] 334.02-335.00 sec   255 KBytes  2.13 Mbits/sec    0    221 KBytes       
[  4] 335.00-336.03 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 336.03-337.00 sec   255 KBytes  2.14 Mbits/sec    0    228 KBytes       
[  4] 337.00-338.02 sec  63.6 KBytes   509 Kbits/sec    0    235 KBytes       
[  4] 338.02-339.00 sec   127 KBytes  1.07 Mbits/sec    0    246 KBytes       
[  4] 339.00-340.05 sec  63.6 KBytes   498 Kbits/sec    0    252 KBytes       
[  4] 340.05-341.03 sec  63.6 KBytes   530 Kbits/sec    0    255 KBytes       
[  4] 341.03-342.00 sec  63.6 KBytes   537 Kbits/sec    0    256 KBytes       
[  4] 342.00-343.00 sec  63.6 KBytes   521 Kbits/sec    0    263 KBytes       
[  4] 343.00-344.03 sec  63.6 KBytes   507 Kbits/sec    0    269 KBytes       
[  4] 344.03-345.00 sec  63.6 KBytes   537 Kbits/sec    4    266 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    1    255 KBytes       
[  4] 346.00-347.03 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 347.03-348.00 sec  0.00 Bytes  0.00 bits/sec    7    209 KBytes       
[  4] 348.00-349.04 sec  0.00 Bytes  0.00 bits/sec    2    192 KBytes       
[  4] 349.04-350.04 sec  0.00 Bytes  0.00 bits/sec    3    192 KBytes       
[  4] 350.04-351.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 351.00-352.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 352.00-353.04 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 353.04-354.00 sec  63.6 KBytes   540 Kbits/sec    0    192 KBytes       
[  4] 354.00-355.04 sec   255 KBytes  2.01 Mbits/sec    0    199 KBytes       
[  4] 355.04-356.04 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 356.04-357.04 sec  63.6 KBytes   521 Kbits/sec    0    225 KBytes       
[  4] 357.04-358.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 358.00-359.04 sec   127 KBytes  1.00 Mbits/sec    0    239 KBytes       
[  4] 359.04-360.04 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 360.04-361.00 sec  63.6 KBytes   542 Kbits/sec    0    253 KBytes       
[  4] 361.00-362.00 sec  63.6 KBytes   521 Kbits/sec    0    260 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 363.00-364.00 sec  63.6 KBytes   521 Kbits/sec    0    286 KBytes       
[  4] 364.00-365.09 sec  63.6 KBytes   479 Kbits/sec    0    310 KBytes       
[  4] 365.09-366.05 sec  63.6 KBytes   545 Kbits/sec    0    334 KBytes       
[  4] 366.05-367.04 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 367.04-368.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 368.00-369.09 sec   191 KBytes  1.44 Mbits/sec    0    399 KBytes       
[  4] 369.09-370.00 sec  63.6 KBytes   572 Kbits/sec    0    413 KBytes       
[  4] 370.00-371.00 sec   191 KBytes  1.56 Mbits/sec    0    441 KBytes       
[  4] 371.00-372.00 sec   191 KBytes  1.56 Mbits/sec   13    419 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    1    397 KBytes       
[  4] 373.00-374.00 sec  0.00 Bytes  0.00 bits/sec    2    386 KBytes       
[  4] 374.00-375.04 sec  0.00 Bytes  0.00 bits/sec   38    324 KBytes       
[  4] 375.04-376.00 sec  0.00 Bytes  0.00 bits/sec    1    318 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec    2    318 KBytes       
[  4] 378.00-379.04 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 379.04-380.00 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 380.00-381.00 sec   382 KBytes  3.13 Mbits/sec    0    310 KBytes       
[  4] 381.00-382.00 sec  63.6 KBytes   521 Kbits/sec    0    279 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 383.00-384.00 sec   318 KBytes  2.61 Mbits/sec    1    240 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    1    222 KBytes       
[  4] 386.00-387.03 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 387.03-388.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 388.00-389.03 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 389.03-390.00 sec   382 KBytes  3.23 Mbits/sec    0    232 KBytes       
[  4] 390.00-391.03 sec  63.6 KBytes   508 Kbits/sec    0    240 KBytes       
[  4] 391.03-392.00 sec  63.6 KBytes   536 Kbits/sec    0    246 KBytes       
[  4] 392.00-393.03 sec  63.6 KBytes   508 Kbits/sec    0    249 KBytes       
[  4] 393.03-394.00 sec   191 KBytes  1.61 Mbits/sec    0    260 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 396.00-397.00 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 397.00-398.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 398.00-399.03 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 399.03-400.00 sec   127 KBytes  1.07 Mbits/sec    0    368 KBytes       
[  4] 400.00-401.00 sec  63.6 KBytes   522 Kbits/sec    0    395 KBytes       
[  4] 401.00-402.00 sec  63.6 KBytes   522 Kbits/sec    0    416 KBytes       
[  4] 402.00-403.00 sec  63.6 KBytes   522 Kbits/sec    0    441 KBytes       
[  4] 403.00-404.03 sec   827 KBytes  6.60 Mbits/sec    0    563 KBytes       
[  4] 404.03-405.04 sec   191 KBytes  1.55 Mbits/sec    0    583 KBytes       
[  4] 405.04-406.05 sec   127 KBytes  1.03 Mbits/sec    0    605 KBytes       
[  4] 406.05-407.03 sec   127 KBytes  1.06 Mbits/sec    8    594 KBytes       
[  4] 407.03-408.03 sec  0.00 Bytes  0.00 bits/sec   64    436 KBytes       
[  4] 408.03-409.04 sec  0.00 Bytes  0.00 bits/sec   10    436 KBytes       
[  4] 409.04-410.00 sec  0.00 Bytes  0.00 bits/sec    2    436 KBytes       
[  4] 410.00-411.00 sec   127 KBytes  1.04 Mbits/sec   10    436 KBytes       
[  4] 411.00-412.00 sec   318 KBytes  2.60 Mbits/sec    0    436 KBytes       
[  4] 412.00-413.00 sec  63.6 KBytes   523 Kbits/sec    0    436 KBytes       
[  4] 413.00-414.00 sec   382 KBytes  3.12 Mbits/sec    0    447 KBytes       
[  4] 414.00-415.00 sec   255 KBytes  2.09 Mbits/sec    0    492 KBytes       
[  4] 415.00-416.00 sec  63.6 KBytes   521 Kbits/sec    0    505 KBytes       
[  4] 416.00-417.00 sec   127 KBytes  1.04 Mbits/sec    0    523 KBytes       
[  4] 417.00-418.03 sec   127 KBytes  1.02 Mbits/sec    0    539 KBytes       
[  4] 418.03-419.00 sec   191 KBytes  1.60 Mbits/sec    0    570 KBytes       
[  4] 419.00-420.03 sec  63.6 KBytes   508 Kbits/sec   16    536 KBytes       
[  4] 420.03-421.00 sec  0.00 Bytes  0.00 bits/sec    8    498 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    5    427 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec   24    399 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 428.00-429.03 sec   509 KBytes  4.06 Mbits/sec   14    390 KBytes       
[  4] 429.03-430.00 sec  63.6 KBytes   534 Kbits/sec    4    304 KBytes       
[  4] 430.00-431.00 sec  0.00 Bytes  0.00 bits/sec    1    286 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 432.00-433.00 sec   382 KBytes  3.13 Mbits/sec    0    279 KBytes       
[  4] 433.00-434.04 sec   636 KBytes  5.03 Mbits/sec    0    281 KBytes       
[  4] 434.04-435.03 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 435.03-436.08 sec  63.6 KBytes   500 Kbits/sec    0    291 KBytes       
[  4] 436.08-437.00 sec   127 KBytes  1.13 Mbits/sec    0    308 KBytes       
[  4] 437.00-438.00 sec   191 KBytes  1.57 Mbits/sec    0    318 KBytes       
[  4] 438.00-439.03 sec  63.6 KBytes   508 Kbits/sec    0    322 KBytes       
[  4] 439.03-440.00 sec   191 KBytes  1.61 Mbits/sec    0    332 KBytes       
[  4] 440.00-441.04 sec   127 KBytes  1.00 Mbits/sec    0    338 KBytes       
[  4] 441.04-442.00 sec   255 KBytes  2.17 Mbits/sec    0    354 KBytes       
[  4] 442.00-443.03 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 443.03-444.03 sec  63.6 KBytes   519 Kbits/sec    0    385 KBytes       
[  4] 444.03-445.00 sec   191 KBytes  1.61 Mbits/sec    0    448 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    0    448 KBytes       
[  4] 446.00-447.00 sec   127 KBytes  1.04 Mbits/sec    0    496 KBytes       
[  4] 447.00-448.00 sec  63.6 KBytes   521 Kbits/sec    0    546 KBytes       
[  4] 448.00-449.03 sec  63.6 KBytes   507 Kbits/sec   29    471 KBytes       
[  4] 449.03-450.00 sec  0.00 Bytes  0.00 bits/sec    2    469 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec   47    407 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec   13    407 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec   34    407 KBytes       
[  4] 453.00-454.03 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 454.03-455.00 sec  0.00 Bytes  0.00 bits/sec   14    407 KBytes       
[  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 456.00-457.03 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 457.03-458.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 458.00-459.04 sec   827 KBytes  6.55 Mbits/sec   12    372 KBytes       
[  4] 459.04-460.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 460.00-461.00 sec  63.6 KBytes   521 Kbits/sec    0    301 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 462.00-463.00 sec   573 KBytes  4.69 Mbits/sec    0    293 KBytes       
[  4] 463.00-464.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 464.00-465.00 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 465.00-466.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 466.00-467.03 sec   127 KBytes  1.01 Mbits/sec    0    332 KBytes       
[  4] 467.03-468.00 sec   191 KBytes  1.62 Mbits/sec    0    339 KBytes       
[  4] 468.00-469.00 sec   127 KBytes  1.04 Mbits/sec    0    342 KBytes       
[  4] 469.00-470.04 sec   127 KBytes  1.01 Mbits/sec    0    348 KBytes       
[  4] 470.04-471.00 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 471.00-472.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 472.00-473.04 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 473.04-474.00 sec   127 KBytes  1.08 Mbits/sec    0    431 KBytes       
[  4] 474.00-475.00 sec  63.6 KBytes   522 Kbits/sec    0    455 KBytes       
[  4] 475.00-476.00 sec  63.6 KBytes   521 Kbits/sec    0    488 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 478.00-479.00 sec  63.6 KBytes   522 Kbits/sec    0    529 KBytes       
[  4] 479.00-480.00 sec   127 KBytes  1.04 Mbits/sec    0    607 KBytes       
[  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec   15    581 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
[  4] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec   24    441 KBytes       
[  4] 483.00-484.09 sec  0.00 Bytes  0.00 bits/sec    6    438 KBytes       
[  4] 484.09-485.00 sec  0.00 Bytes  0.00 bits/sec    1    438 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec   42    428 KBytes       
[  4] 486.00-487.00 sec  0.00 Bytes  0.00 bits/sec   86    386 KBytes       
[  4] 487.00-488.00 sec  63.6 KBytes   521 Kbits/sec    0    421 KBytes       
[  4] 488.00-489.00 sec  63.6 KBytes   521 Kbits/sec    0    428 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 491.00-492.00 sec   318 KBytes  2.60 Mbits/sec    0    399 KBytes       
[  4] 492.00-493.00 sec   382 KBytes  3.14 Mbits/sec    0    434 KBytes       
[  4] 493.00-494.00 sec  63.6 KBytes   521 Kbits/sec    0    450 KBytes       
[  4] 494.00-495.00 sec  63.6 KBytes   521 Kbits/sec    9    440 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    0    440 KBytes       
[  4] 496.00-497.04 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 497.04-498.04 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 498.04-499.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 499.00-500.00 sec   382 KBytes  3.13 Mbits/sec    0    322 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 501.00-502.00 sec   127 KBytes  1.04 Mbits/sec    0    338 KBytes       
[  4] 502.00-503.00 sec   318 KBytes  2.61 Mbits/sec    0    363 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 504.00-505.00 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 505.00-506.00 sec   255 KBytes  2.08 Mbits/sec    0    380 KBytes       
[  4] 506.00-507.04 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 507.04-508.00 sec  63.6 KBytes   541 Kbits/sec    0    389 KBytes       
[  4] 508.00-509.04 sec   255 KBytes  2.01 Mbits/sec    0    417 KBytes       
[  4] 509.04-510.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 510.00-511.00 sec  63.6 KBytes   520 Kbits/sec    0    448 KBytes       
[  4] 511.00-512.00 sec   318 KBytes  2.60 Mbits/sec    0    556 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0    561 KBytes       
[  4] 514.00-515.00 sec  63.6 KBytes   521 Kbits/sec    0    614 KBytes       
[  4] 515.00-516.00 sec   127 KBytes  1.04 Mbits/sec   40    441 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec  118    438 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec   20    426 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec   32    441 KBytes       
[  4] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec   13    441 KBytes       
[  4] 523.00-524.00 sec  0.00 Bytes  0.00 bits/sec   37    421 KBytes       
[  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 525.00-526.00 sec   445 KBytes  3.65 Mbits/sec    4    441 KBytes       
[  4] 526.00-527.00 sec  63.6 KBytes   521 Kbits/sec    2    441 KBytes       
[  4] 527.00-528.00 sec   255 KBytes  2.08 Mbits/sec   30    349 KBytes       
[  4] 528.00-529.00 sec  0.00 Bytes  0.00 bits/sec    4    318 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 530.00-531.00 sec   191 KBytes  1.56 Mbits/sec    0    308 KBytes       
[  4] 531.00-532.00 sec  63.6 KBytes   521 Kbits/sec    0    320 KBytes       
[  4] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 533.00-534.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 534.00-535.00 sec   127 KBytes  1.04 Mbits/sec    0    368 KBytes       
[  4] 535.00-536.00 sec   318 KBytes  2.61 Mbits/sec    0    372 KBytes       
[  4] 536.00-537.04 sec   382 KBytes  3.02 Mbits/sec    0    373 KBytes       
[  4] 537.04-538.01 sec   255 KBytes  2.16 Mbits/sec    0    376 KBytes       
[  4] 538.01-539.00 sec   255 KBytes  2.09 Mbits/sec    0    380 KBytes       
[  4] 539.00-540.03 sec   382 KBytes  3.03 Mbits/sec    0    396 KBytes       
[  4] 540.03-541.00 sec   318 KBytes  2.70 Mbits/sec    0    417 KBytes       
[  4] 541.00-542.00 sec   382 KBytes  3.13 Mbits/sec    0    444 KBytes       
[  4] 542.00-543.00 sec   573 KBytes  4.68 Mbits/sec    0    498 KBytes       
[  4] 543.00-544.00 sec   445 KBytes  3.65 Mbits/sec    0    543 KBytes       
[  4] 544.00-545.00 sec   445 KBytes  3.65 Mbits/sec    0    591 KBytes       
[  4] 545.00-546.00 sec  1018 KBytes  8.34 Mbits/sec    0    728 KBytes       
[  4] 546.00-547.00 sec   191 KBytes  1.56 Mbits/sec    0    755 KBytes       
[  4] 547.00-548.03 sec   127 KBytes  1.01 Mbits/sec    0    826 KBytes       
[  4] 548.03-549.00 sec   255 KBytes  2.15 Mbits/sec    5    940 KBytes       
[  4] 549.00-550.00 sec  0.00 Bytes  0.00 bits/sec   64    768 KBytes       
[  4] 550.00-551.00 sec  0.00 Bytes  0.00 bits/sec   56    714 KBytes       
[  4] 551.00-552.00 sec  0.00 Bytes  0.00 bits/sec   88    677 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    0    677 KBytes       
[  4] 553.00-554.04 sec  0.00 Bytes  0.00 bits/sec    0    677 KBytes       
[  4] 554.04-555.00 sec  0.00 Bytes  0.00 bits/sec   13    677 KBytes       
[  4] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec   50    669 KBytes       
[  4] 556.00-557.00 sec  0.00 Bytes  0.00 bits/sec    0    677 KBytes       
[  4] 557.00-558.04 sec  1.12 MBytes  9.08 Mbits/sec    4    583 KBytes       
[  4] 558.04-559.00 sec   573 KBytes  4.84 Mbits/sec    0    516 KBytes       
[  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    6    491 KBytes       
[  4] 560.00-561.00 sec  0.00 Bytes  0.00 bits/sec    2    474 KBytes       
[  4] 561.00-562.01 sec   255 KBytes  2.07 Mbits/sec    5    474 KBytes       
[  4] 562.01-563.00 sec   127 KBytes  1.05 Mbits/sec    0    474 KBytes       
[  4] 563.00-564.00 sec   127 KBytes  1.04 Mbits/sec    0    451 KBytes       
[  4] 564.00-565.00 sec   573 KBytes  4.69 Mbits/sec    0    407 KBytes       
[  4] 565.00-566.01 sec   255 KBytes  2.08 Mbits/sec    0    355 KBytes       
[  4] 566.01-567.00 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 567.00-568.00 sec   318 KBytes  2.60 Mbits/sec    0    346 KBytes       
[  4] 568.00-569.04 sec   127 KBytes  1.01 Mbits/sec    0    356 KBytes       
[  4] 569.04-570.00 sec  63.6 KBytes   539 Kbits/sec    0    361 KBytes       
[  4] 570.00-571.09 sec   191 KBytes  1.44 Mbits/sec    0    378 KBytes       
[  4] 571.09-572.00 sec   127 KBytes  1.14 Mbits/sec    0    385 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 573.00-574.00 sec   191 KBytes  1.56 Mbits/sec    0    393 KBytes       
[  4] 574.00-575.00 sec   191 KBytes  1.56 Mbits/sec    0    400 KBytes       
[  4] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 576.00-577.00 sec   191 KBytes  1.56 Mbits/sec    0    428 KBytes       
[  4] 577.00-578.00 sec   127 KBytes  1.04 Mbits/sec    0    455 KBytes       
[  4] 578.00-579.00 sec  63.6 KBytes   522 Kbits/sec    0    472 KBytes       
[  4] 579.00-580.00 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 580.00-581.00 sec   191 KBytes  1.57 Mbits/sec    0    598 KBytes       
[  4] 581.00-582.00 sec  63.6 KBytes   520 Kbits/sec    0    653 KBytes       
[  4] 582.00-583.00 sec  63.6 KBytes   523 Kbits/sec    9    660 KBytes       
[  4] 583.00-584.00 sec  0.00 Bytes  0.00 bits/sec    2    618 KBytes       
[  4] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec  114    478 KBytes       
[  4] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec   40    478 KBytes       
[  4] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec   33    478 KBytes       
[  4] 587.00-588.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 588.00-589.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 589.00-590.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 590.00-591.00 sec   573 KBytes  4.70 Mbits/sec    8    474 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec    5    478 KBytes       
[  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 594.00-595.00 sec   318 KBytes  2.61 Mbits/sec    0    475 KBytes       
[  4] 595.00-596.04 sec   636 KBytes  5.03 Mbits/sec    0    416 KBytes       
[  4] 596.04-597.00 sec   191 KBytes  1.62 Mbits/sec    0    373 KBytes       
[  4] 597.00-598.00 sec   255 KBytes  2.08 Mbits/sec    0    339 KBytes       
[  4] 598.00-599.00 sec   191 KBytes  1.56 Mbits/sec    0    355 KBytes       
[  4] 599.00-600.00 sec   318 KBytes  2.60 Mbits/sec    0    379 KBytes       
[  4] 600.00-601.00 sec   191 KBytes  1.56 Mbits/sec    0    389 KBytes       
[  4] 601.00-602.00 sec   127 KBytes  1.04 Mbits/sec    0    395 KBytes       
[  4] 602.00-603.00 sec  63.6 KBytes   521 Kbits/sec    0    396 KBytes       
[  4] 603.00-604.00 sec   127 KBytes  1.04 Mbits/sec    0    400 KBytes       
[  4] 604.00-605.00 sec   191 KBytes  1.56 Mbits/sec    0    404 KBytes       
[  4] 605.00-606.04 sec  63.6 KBytes   504 Kbits/sec    0    410 KBytes       
[  4] 606.04-607.00 sec  63.6 KBytes   540 Kbits/sec    0    419 KBytes       
[  4] 607.00-608.00 sec   191 KBytes  1.56 Mbits/sec    0    448 KBytes       
[  4] 608.00-609.00 sec   127 KBytes  1.04 Mbits/sec    0    482 KBytes       
[  4] 609.00-610.00 sec  0.00 Bytes  0.00 bits/sec    0    506 KBytes       
[  4] 610.00-611.04 sec  63.6 KBytes   500 Kbits/sec    1    540 KBytes       
[  4] 611.04-612.00 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
