Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 615.01-616.00 sec   382 KBytes  3.14 Mbits/sec    0    666 KBytes       
[  4] 616.00-617.01 sec  0.00 Bytes  0.00 bits/sec   26    594 KBytes       
[  4] 617.01-618.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec    0    503 KBytes       
[  4] 619.00-620.00 sec  0.00 Bytes  0.00 bits/sec   79    468 KBytes       
[  4] 620.00-621.00 sec   382 KBytes  3.13 Mbits/sec    0    468 KBytes       
[  4] 621.00-622.00 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 622.00-623.00 sec   191 KBytes  1.56 Mbits/sec    0    468 KBytes       
[  4] 623.00-624.00 sec   382 KBytes  3.14 Mbits/sec    0    488 KBytes       
[  4] 624.00-625.00 sec   191 KBytes  1.56 Mbits/sec    0    516 KBytes       
[  4] 625.00-626.00 sec   255 KBytes  2.09 Mbits/sec    0    559 KBytes       
[  4] 626.00-627.00 sec  63.6 KBytes   521 Kbits/sec    1    573 KBytes       
[  4] 627.00-628.01 sec  0.00 Bytes  0.00 bits/sec    6    526 KBytes       
[  4] 628.01-629.00 sec  0.00 Bytes  0.00 bits/sec    0    481 KBytes       
[  4] 629.00-630.00 sec  0.00 Bytes  0.00 bits/sec    4    414 KBytes       
[  4] 630.00-631.00 sec   318 KBytes  2.61 Mbits/sec   25    402 KBytes       
[  4] 631.00-632.00 sec  0.00 Bytes  0.00 bits/sec    4    402 KBytes       
[  4] 632.00-633.00 sec   127 KBytes  1.04 Mbits/sec    0    402 KBytes       
[  4] 633.00-634.00 sec  63.6 KBytes   523 Kbits/sec    0    392 KBytes       
[  4] 634.00-635.00 sec   573 KBytes  4.69 Mbits/sec    0    348 KBytes       
[  4] 635.00-636.00 sec   255 KBytes  2.08 Mbits/sec    0    290 KBytes       
[  4] 636.00-637.00 sec   127 KBytes  1.04 Mbits/sec    0    291 KBytes       
[  4] 637.00-638.00 sec   255 KBytes  2.08 Mbits/sec    0    313 KBytes       
[  4] 638.00-639.00 sec  63.6 KBytes   523 Kbits/sec    0    320 KBytes       
[  4] 639.00-640.00 sec  63.6 KBytes   521 Kbits/sec    0    324 KBytes       
[  4] 640.00-641.00 sec   191 KBytes  1.56 Mbits/sec    0    331 KBytes       
[  4] 641.00-642.00 sec  63.6 KBytes   521 Kbits/sec    0    334 KBytes       
[  4] 642.00-643.00 sec  63.6 KBytes   522 Kbits/sec    0    338 KBytes       
[  4] 643.00-644.00 sec   191 KBytes  1.56 Mbits/sec    0    352 KBytes       
[  4] 644.00-645.00 sec  63.6 KBytes   521 Kbits/sec    0    362 KBytes       
[  4] 645.00-646.00 sec  63.6 KBytes   522 Kbits/sec    0    379 KBytes       
[  4] 646.00-647.00 sec   191 KBytes  1.56 Mbits/sec    0    441 KBytes       
[  4] 647.00-648.00 sec  0.00 Bytes  0.00 bits/sec    1    451 KBytes       
[  4] 648.00-649.00 sec  0.00 Bytes  0.00 bits/sec    4    440 KBytes       
[  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec   29    368 KBytes       
[  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec   35    324 KBytes       
[  4] 651.00-652.00 sec  0.00 Bytes  0.00 bits/sec    4    324 KBytes       
[  4] 652.00-653.00 sec  0.00 Bytes  0.00 bits/sec    3    324 KBytes       
[  4] 653.00-654.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 654.00-655.01 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 655.01-656.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 656.00-657.00 sec   827 KBytes  6.78 Mbits/sec    0    346 KBytes       
[  4] 657.00-658.00 sec   255 KBytes  2.08 Mbits/sec    5    361 KBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    5    356 KBytes       
[  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 661.00-662.00 sec   318 KBytes  2.61 Mbits/sec    0    264 KBytes       
[  4] 662.00-663.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 663.00-664.00 sec   191 KBytes  1.56 Mbits/sec    0    293 KBytes       
[  4] 664.00-665.00 sec  63.6 KBytes   521 Kbits/sec    0    298 KBytes       
[  4] 665.00-666.00 sec   191 KBytes  1.56 Mbits/sec    0    308 KBytes       
[  4] 666.00-667.00 sec  63.6 KBytes   522 Kbits/sec    0    311 KBytes       
[  4] 667.00-668.00 sec  63.6 KBytes   522 Kbits/sec    0    313 KBytes       
[  4] 668.00-669.00 sec   191 KBytes  1.56 Mbits/sec    0    324 KBytes       
[  4] 669.00-670.00 sec  63.6 KBytes   521 Kbits/sec    0    331 KBytes       
[  4] 670.00-671.00 sec  63.6 KBytes   522 Kbits/sec    0    348 KBytes       
[  4] 671.00-672.05 sec   127 KBytes   995 Kbits/sec    0    383 KBytes       
[  4] 672.05-673.00 sec  63.6 KBytes   545 Kbits/sec    0    393 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec   19    362 KBytes       
[  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec   33    281 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    5    281 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 678.00-679.00 sec   318 KBytes  2.61 Mbits/sec    0    281 KBytes       
[  4] 679.00-680.01 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 680.01-681.00 sec   255 KBytes  2.09 Mbits/sec    0    293 KBytes       
[  4] 681.00-682.00 sec   127 KBytes  1.04 Mbits/sec    0    318 KBytes       
[  4] 682.00-683.00 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 683.00-684.00 sec  63.6 KBytes   521 Kbits/sec    0    351 KBytes       
[  4] 684.00-685.00 sec  63.6 KBytes   520 Kbits/sec    0    361 KBytes       
[  4] 685.00-686.00 sec  0.00 Bytes  0.00 bits/sec   20    307 KBytes       
[  4] 686.00-687.00 sec  0.00 Bytes  0.00 bits/sec    8    274 KBytes       
[  4] 687.00-688.00 sec  0.00 Bytes  0.00 bits/sec   23    253 KBytes       
[  4] 688.00-689.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 689.00-690.00 sec  0.00 Bytes  0.00 bits/sec    1    253 KBytes       
[  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 692.00-693.00 sec   509 KBytes  4.19 Mbits/sec    0    256 KBytes       
[  4] 693.00-694.01 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4] 694.01-695.00 sec  63.6 KBytes   524 Kbits/sec    0    276 KBytes       
[  4] 695.00-696.00 sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4] 696.00-697.01 sec  63.6 KBytes   517 Kbits/sec    0    286 KBytes       
[  4] 697.01-698.00 sec   127 KBytes  1.05 Mbits/sec    0    293 KBytes       
[  4] 698.00-699.00 sec  63.6 KBytes   522 Kbits/sec    0    298 KBytes       
[  4] 699.00-700.00 sec   127 KBytes  1.04 Mbits/sec    3    307 KBytes       
[  4] 700.00-701.00 sec  63.6 KBytes   521 Kbits/sec    0    307 KBytes       
[  4] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 702.00-703.00 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 703.00-704.00 sec  63.6 KBytes   520 Kbits/sec    0    332 KBytes       
[  4] 704.00-705.05 sec  63.6 KBytes   498 Kbits/sec    0    344 KBytes       
[  4] 705.05-706.00 sec  0.00 Bytes  0.00 bits/sec    3    341 KBytes       
[  4] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 707.00-708.00 sec  0.00 Bytes  0.00 bits/sec   16    267 KBytes       
[  4] 708.00-709.00 sec  0.00 Bytes  0.00 bits/sec    1    249 KBytes       
[  4] 709.00-710.00 sec  0.00 Bytes  0.00 bits/sec   12    245 KBytes       
[  4] 710.00-711.00 sec  63.6 KBytes   520 Kbits/sec    2    245 KBytes       
[  4] 711.00-712.01 sec   191 KBytes  1.55 Mbits/sec    0    245 KBytes       
[  4] 712.01-713.00 sec   127 KBytes  1.05 Mbits/sec    0    235 KBytes       
[  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 714.00-715.00 sec   318 KBytes  2.61 Mbits/sec    0    202 KBytes       
[  4] 715.00-716.00 sec  63.6 KBytes   520 Kbits/sec    0    178 KBytes       
[  4] 716.00-717.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 718.00-719.01 sec  63.6 KBytes   519 Kbits/sec    0    188 KBytes       
[  4] 719.01-720.01 sec  63.6 KBytes   518 Kbits/sec    0    192 KBytes       
[  4] 720.01-721.01 sec  63.6 KBytes   525 Kbits/sec    0    198 KBytes       
[  4] 721.01-722.01 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 722.01-723.01 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 723.01-724.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 725.00-726.00 sec  63.6 KBytes   522 Kbits/sec    0    267 KBytes       
[  4] 726.00-727.01 sec  63.6 KBytes   519 Kbits/sec    0    315 KBytes       
[  4] 727.01-728.02 sec  63.6 KBytes   515 Kbits/sec    0    325 KBytes       
[  4] 728.02-729.01 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 729.01-730.00 sec   127 KBytes  1.06 Mbits/sec    0    413 KBytes       
[  4] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 731.00-732.00 sec  0.00 Bytes  0.00 bits/sec    8    344 KBytes       
[  4] 732.00-733.05 sec  0.00 Bytes  0.00 bits/sec   25    318 KBytes       
[  4] 733.05-734.00 sec  0.00 Bytes  0.00 bits/sec   55    293 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec   13    293 KBytes       
[  4] 735.00-736.00 sec  0.00 Bytes  0.00 bits/sec   26    281 KBytes       
[  4] 736.00-737.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 737.00-738.01 sec   191 KBytes  1.55 Mbits/sec    0    288 KBytes       
[  4] 738.01-739.00 sec   191 KBytes  1.58 Mbits/sec    0    293 KBytes       
[  4] 739.00-740.00 sec   191 KBytes  1.57 Mbits/sec    0    293 KBytes       
[  4] 740.00-741.02 sec  0.00 Bytes  0.00 bits/sec    6    266 KBytes       
[  4] 741.02-742.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 743.00-744.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 744.00-745.00 sec   255 KBytes  2.09 Mbits/sec   23    204 KBytes       
[  4] 745.00-746.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 747.00-748.00 sec   382 KBytes  3.13 Mbits/sec    0    218 KBytes       
[  4] 748.00-749.00 sec  63.6 KBytes   520 Kbits/sec    0    223 KBytes       
[  4] 749.00-750.00 sec  63.6 KBytes   522 Kbits/sec    0    229 KBytes       
[  4] 750.00-751.00 sec  63.6 KBytes   521 Kbits/sec    0    235 KBytes       
[  4] 751.00-752.00 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 752.00-753.00 sec  63.6 KBytes   521 Kbits/sec    0    243 KBytes       
[  4] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 754.00-755.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 755.00-756.00 sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4] 756.00-757.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 757.00-758.01 sec   191 KBytes  1.56 Mbits/sec    0    373 KBytes       
[  4] 758.01-759.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 759.00-760.00 sec  63.6 KBytes   520 Kbits/sec    0    417 KBytes       
[  4] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec   37    328 KBytes       
[  4] 762.00-763.01 sec  0.00 Bytes  0.00 bits/sec   83    263 KBytes       
[  4] 763.01-764.05 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 764.05-765.00 sec  0.00 Bytes  0.00 bits/sec    0    276 KBytes       
[  4] 765.00-766.00 sec   127 KBytes  1.04 Mbits/sec    0    277 KBytes       
[  4] 766.00-767.00 sec   382 KBytes  3.12 Mbits/sec    0    297 KBytes       
[  4] 767.00-768.00 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 768.00-769.01 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 769.01-770.00 sec  63.6 KBytes   523 Kbits/sec    2    287 KBytes       
[  4] 770.00-771.00 sec  0.00 Bytes  0.00 bits/sec   52    223 KBytes       
[  4] 771.00-772.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec   20    223 KBytes       
[  4] 773.00-774.01 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 774.01-775.00 sec   127 KBytes  1.05 Mbits/sec    0    223 KBytes       
[  4] 775.00-776.01 sec   573 KBytes  4.68 Mbits/sec    0    250 KBytes       
[  4] 776.01-777.00 sec   191 KBytes  1.57 Mbits/sec    0    257 KBytes       
[  4] 777.00-778.00 sec  63.6 KBytes   521 Kbits/sec    0    260 KBytes       
[  4] 778.00-779.00 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4] 779.00-780.01 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 780.01-781.00 sec  63.6 KBytes   524 Kbits/sec    0    269 KBytes       
[  4] 781.00-782.00 sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4] 782.00-783.00 sec  63.6 KBytes   520 Kbits/sec    0    280 KBytes       
[  4] 783.00-784.01 sec  63.6 KBytes   519 Kbits/sec    0    286 KBytes       
[  4] 784.01-785.01 sec  63.6 KBytes   519 Kbits/sec    0    301 KBytes       
[  4] 785.01-786.00 sec  0.00 Bytes  0.00 bits/sec   15    272 KBytes       
[  4] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec   26    211 KBytes       
[  4] 787.00-788.00 sec  0.00 Bytes  0.00 bits/sec   19    211 KBytes       
[  4] 788.00-789.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    2    211 KBytes       
[  4] 790.00-791.01 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 791.01-792.01 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 792.01-793.00 sec  0.00 Bytes  0.00 bits/sec    5    211 KBytes       
[  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    3    202 KBytes       
[  4] 794.00-795.01 sec  0.00 Bytes  0.00 bits/sec   15   1.41 KBytes       
[  4] 795.01-796.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 796.01-797.00 sec  63.6 KBytes   523 Kbits/sec    0   1.41 KBytes       
[  4] 797.00-798.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 798.00-799.00 sec   191 KBytes  1.56 Mbits/sec    4    218 KBytes       
[  4] 799.00-800.00 sec   573 KBytes  4.68 Mbits/sec    0    246 KBytes       
[  4] 800.00-801.00 sec  63.6 KBytes   521 Kbits/sec    0    252 KBytes       
[  4] 801.00-802.00 sec   191 KBytes  1.57 Mbits/sec    0    260 KBytes       
[  4] 802.00-803.00 sec  63.6 KBytes   520 Kbits/sec    0    264 KBytes       
[  4] 803.00-804.05 sec  63.6 KBytes   497 Kbits/sec    0    266 KBytes       
[  4] 804.05-805.00 sec   191 KBytes  1.65 Mbits/sec    0    277 KBytes       
[  4] 805.00-806.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 806.00-807.01 sec   255 KBytes  2.07 Mbits/sec    0    379 KBytes       
[  4] 807.01-808.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 808.01-809.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 809.00-810.00 sec   127 KBytes  1.04 Mbits/sec    0    441 KBytes       
[  4] 810.00-811.00 sec   191 KBytes  1.56 Mbits/sec    0    536 KBytes       
[  4] 811.00-812.00 sec  0.00 Bytes  0.00 bits/sec    0    536 KBytes       
[  4] 812.00-813.01 sec  0.00 Bytes  0.00 bits/sec    0    542 KBytes       
[  4] 813.01-814.01 sec  0.00 Bytes  0.00 bits/sec   87    379 KBytes       
[  4] 814.01-815.01 sec  0.00 Bytes  0.00 bits/sec   63    354 KBytes       
[  4] 815.01-816.01 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 816.01-817.01 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 817.01-818.01 sec   318 KBytes  2.60 Mbits/sec   18    378 KBytes       
[  4] 818.01-819.01 sec   191 KBytes  1.56 Mbits/sec    0    379 KBytes       
[  4] 819.01-820.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 820.01-821.01 sec   318 KBytes  2.61 Mbits/sec    0    416 KBytes       
[  4] 821.01-822.01 sec   191 KBytes  1.57 Mbits/sec    0    452 KBytes       
[  4] 822.01-823.01 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 823.01-824.01 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 824.01-825.01 sec   255 KBytes  2.08 Mbits/sec    0    491 KBytes       
[  4] 825.01-826.01 sec   127 KBytes  1.04 Mbits/sec    0    503 KBytes       
[  4] 826.01-827.01 sec  0.00 Bytes  0.00 bits/sec   31    436 KBytes       
[  4] 827.01-828.01 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 828.01-829.01 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 829.01-830.01 sec   509 KBytes  4.17 Mbits/sec    0    359 KBytes       
[  4] 830.01-831.01 sec   318 KBytes  2.59 Mbits/sec    0    389 KBytes       
[  4] 831.01-832.01 sec  63.6 KBytes   525 Kbits/sec    0    396 KBytes       
[  4] 832.01-833.01 sec  63.6 KBytes   521 Kbits/sec    0    397 KBytes       
[  4] 833.01-834.06 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 834.06-835.06 sec  63.6 KBytes   521 Kbits/sec   25    335 KBytes       
[  4] 835.06-836.01 sec  0.00 Bytes  0.00 bits/sec   28    281 KBytes       
[  4] 836.01-837.02 sec  0.00 Bytes  0.00 bits/sec   31    272 KBytes       
[  4] 837.02-838.01 sec  0.00 Bytes  0.00 bits/sec    6    281 KBytes       
[  4] 838.01-839.01 sec  63.6 KBytes   522 Kbits/sec    0    281 KBytes       
[  4] 839.01-840.01 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 840.01-841.01 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 841.01-842.01 sec   445 KBytes  3.64 Mbits/sec    0    307 KBytes       
[  4] 842.01-843.01 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 843.01-844.01 sec  0.00 Bytes  0.00 bits/sec    0    318 KBytes       
[  4] 844.01-845.06 sec   191 KBytes  1.48 Mbits/sec    0    329 KBytes       
[  4] 845.06-846.01 sec   127 KBytes  1.10 Mbits/sec    0    334 KBytes       
[  4] 846.01-847.01 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 847.01-848.01 sec   191 KBytes  1.56 Mbits/sec    0    356 KBytes       
[  4] 848.01-849.01 sec  63.6 KBytes   523 Kbits/sec    0    365 KBytes       
[  4] 849.01-850.01 sec  63.6 KBytes   521 Kbits/sec    0    380 KBytes       
[  4] 850.01-851.01 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 851.01-852.07 sec   191 KBytes  1.47 Mbits/sec    0    489 KBytes       
[  4] 852.07-853.01 sec  63.6 KBytes   558 Kbits/sec    0    526 KBytes       
[  4] 853.01-854.00 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 854.00-855.00 sec   127 KBytes  1.04 Mbits/sec    0    600 KBytes       
[  4] 855.00-856.01 sec  0.00 Bytes  0.00 bits/sec   14    547 KBytes       
[  4] 856.01-857.01 sec  0.00 Bytes  0.00 bits/sec   38    448 KBytes       
[  4] 857.01-858.01 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 858.01-859.01 sec  0.00 Bytes  0.00 bits/sec   44    430 KBytes       
[  4] 859.01-860.01 sec   191 KBytes  1.56 Mbits/sec    0    430 KBytes       
[  4] 860.01-861.01 sec  63.6 KBytes   524 Kbits/sec    3    430 KBytes       
[  4] 861.01-862.01 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 862.01-863.01 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 863.01-864.06 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 864.06-865.01 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 865.01-866.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 866.00-867.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 867.01-868.01 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 868.01-869.01 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 869.01-870.01 sec  1.43 MBytes  12.0 Mbits/sec    0    489 KBytes       
[  4] 870.01-871.01 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 871.01-872.01 sec   127 KBytes  1.05 Mbits/sec    0    496 KBytes       
[  4] 872.01-873.01 sec   382 KBytes  3.13 Mbits/sec    0    513 KBytes       
[  4] 873.01-874.01 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
[  4] 874.01-875.01 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
[  4] 875.01-876.01 sec   191 KBytes  1.56 Mbits/sec    0    530 KBytes       
[  4] 876.01-877.02 sec   255 KBytes  2.06 Mbits/sec    0    556 KBytes       
[  4] 877.02-878.01 sec  0.00 Bytes  0.00 bits/sec    0    556 KBytes       
[  4] 878.01-879.01 sec  0.00 Bytes  0.00 bits/sec    0    556 KBytes       
[  4] 879.01-880.01 sec  63.6 KBytes   521 Kbits/sec    0    577 KBytes       
[  4] 880.01-881.02 sec  0.00 Bytes  0.00 bits/sec   18    431 KBytes       
[  4] 881.02-882.06 sec  0.00 Bytes  0.00 bits/sec   16    406 KBytes       
[  4] 882.06-883.01 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 883.01-884.01 sec  0.00 Bytes  0.00 bits/sec   25    403 KBytes       
[  4] 884.01-885.01 sec   382 KBytes  3.13 Mbits/sec    0    403 KBytes       
[  4] 885.01-886.01 sec  0.00 Bytes  0.00 bits/sec    0    403 KBytes       
[  4] 886.01-887.01 sec  0.00 Bytes  0.00 bits/sec    0    403 KBytes       
[  4] 887.01-888.01 sec   509 KBytes  4.17 Mbits/sec    0    431 KBytes       
[  4] 888.01-889.01 sec   318 KBytes  2.61 Mbits/sec    0    498 KBytes       
[  4] 889.01-890.01 sec  0.00 Bytes  0.00 bits/sec    0    498 KBytes       
[  4] 890.01-891.02 sec  0.00 Bytes  0.00 bits/sec    0    498 KBytes       
[  4] 891.02-892.01 sec  63.6 KBytes   523 Kbits/sec   13    458 KBytes       
[  4] 892.01-893.01 sec  0.00 Bytes  0.00 bits/sec   37    354 KBytes       
[  4] 893.01-894.01 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 894.01-895.01 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 895.01-896.01 sec   191 KBytes  1.57 Mbits/sec   28    354 KBytes       
[  4] 896.01-897.01 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 897.01-898.01 sec  63.6 KBytes   521 Kbits/sec    0    354 KBytes       
[  4] 898.01-899.01 sec   636 KBytes  5.18 Mbits/sec    0    395 KBytes       
[  4] 899.01-900.01 sec   445 KBytes  3.67 Mbits/sec    0    414 KBytes       
[  4] 900.01-901.02 sec   318 KBytes  2.58 Mbits/sec    0    423 KBytes       
[  4] 901.02-902.01 sec  63.6 KBytes   526 Kbits/sec    0    424 KBytes       
[  4] 902.01-903.01 sec   382 KBytes  3.11 Mbits/sec    0    427 KBytes       
[  4] 903.01-904.01 sec  63.6 KBytes   524 Kbits/sec    0    427 KBytes       
[  4] 904.01-905.01 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 905.01-906.01 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 906.01-907.01 sec   382 KBytes  3.13 Mbits/sec    0    457 KBytes       
[  4] 907.01-908.01 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 908.01-909.01 sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4] 909.01-910.01 sec  63.6 KBytes   522 Kbits/sec    0    472 KBytes       
[  4] 910.01-911.01 sec  0.00 Bytes  0.00 bits/sec  122    335 KBytes       
[  4] 911.01-912.01 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 912.01-913.01 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 913.01-914.01 sec   318 KBytes  2.61 Mbits/sec    3    335 KBytes       
[  4] 914.01-915.01 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 915.01-916.01 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 916.01-917.01 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 917.01-918.01 sec   636 KBytes  5.23 Mbits/sec    0    380 KBytes       
[  4] 918.01-919.01 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 919.01-920.01 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 920.01-921.02 sec   127 KBytes  1.03 Mbits/sec    0    407 KBytes       
[  4] 921.02-922.01 sec   191 KBytes  1.58 Mbits/sec    0    443 KBytes       
[  4] 922.01-923.01 sec  63.6 KBytes   521 Kbits/sec    0    443 KBytes       
[  4] 923.01-924.01 sec   382 KBytes  3.12 Mbits/sec    0    465 KBytes       
