Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 100.00-101.01 sec  0.00 Bytes  0.00 bits/sec    0   48.1 KBytes       
[  4] 101.01-102.01 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4] 102.01-103.01 sec  63.6 KBytes   521 Kbits/sec    0   66.5 KBytes       
[  4] 103.01-104.01 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 104.01-105.01 sec  0.00 Bytes  0.00 bits/sec    0   67.9 KBytes       
[  4] 105.01-106.01 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 106.01-107.01 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 107.01-108.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 108.01-109.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 109.01-110.01 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 110.01-111.01 sec  63.6 KBytes   520 Kbits/sec    0    105 KBytes       
[  4] 111.01-112.01 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 112.01-113.01 sec  0.00 Bytes  0.00 bits/sec    6   97.6 KBytes       
[  4] 113.01-114.01 sec  0.00 Bytes  0.00 bits/sec    1   91.9 KBytes       
[  4] 114.01-115.01 sec  0.00 Bytes  0.00 bits/sec    2   89.1 KBytes       
[  4] 115.01-116.01 sec  0.00 Bytes  0.00 bits/sec    8   84.8 KBytes       
[  4] 116.01-117.06 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 117.06-118.01 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 118.01-119.01 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 119.01-120.01 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 120.01-121.01 sec   191 KBytes  1.56 Mbits/sec    0   99.0 KBytes       
[  4] 121.01-122.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 122.01-123.01 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 123.01-124.01 sec  63.6 KBytes   521 Kbits/sec    0    109 KBytes       
[  4] 124.01-125.01 sec  63.6 KBytes   522 Kbits/sec    0    117 KBytes       
[  4] 125.01-126.01 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 126.01-127.01 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 127.01-128.01 sec  63.6 KBytes   518 Kbits/sec    0    154 KBytes       
[  4] 128.01-129.01 sec  63.6 KBytes   524 Kbits/sec    0    173 KBytes       
[  4] 129.01-130.01 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 130.01-131.01 sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4] 131.01-132.01 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 132.01-133.01 sec   318 KBytes  2.62 Mbits/sec    0    239 KBytes       
[  4] 133.01-134.01 sec  63.6 KBytes   522 Kbits/sec    0    249 KBytes       
[  4] 134.01-135.02 sec  63.6 KBytes   516 Kbits/sec    0    257 KBytes       
[  4] 135.02-136.01 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 136.01-137.01 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 137.01-138.06 sec  0.00 Bytes  0.00 bits/sec    4    223 KBytes       
[  4] 138.06-139.01 sec  0.00 Bytes  0.00 bits/sec   44    181 KBytes       
[  4] 139.01-140.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 140.01-141.01 sec  0.00 Bytes  0.00 bits/sec    1    181 KBytes       
[  4] 141.01-142.11 sec   127 KBytes   953 Kbits/sec   11    181 KBytes       
[  4] 142.11-143.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 143.01-144.01 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 144.01-145.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 145.01-146.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 146.01-147.01 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 147.01-148.01 sec  0.00 Bytes  0.00 bits/sec    4    173 KBytes       
[  4] 148.01-149.01 sec  63.6 KBytes   523 Kbits/sec    8    133 KBytes       
[  4] 149.01-150.01 sec  0.00 Bytes  0.00 bits/sec    2    133 KBytes       
[  4] 150.01-151.02 sec  0.00 Bytes  0.00 bits/sec    4    133 KBytes       
[  4] 151.02-152.00 sec  0.00 Bytes  0.00 bits/sec   23    133 KBytes       
[  4] 152.00-153.00 sec  63.6 KBytes   522 Kbits/sec    3    133 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 154.00-155.01 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 155.01-156.00 sec   127 KBytes  1.05 Mbits/sec    0    129 KBytes       
[  4] 156.00-157.00 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 158.00-159.04 sec   127 KBytes  1.00 Mbits/sec    0   93.3 KBytes       
[  4] 159.04-160.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 160.00-161.04 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 161.04-162.00 sec  63.6 KBytes   544 Kbits/sec    0    105 KBytes       
[  4] 162.00-163.00 sec  63.6 KBytes   521 Kbits/sec    0    109 KBytes       
[  4] 163.00-164.10 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 164.10-165.00 sec  63.6 KBytes   576 Kbits/sec    0    129 KBytes       
[  4] 165.00-166.00 sec  63.6 KBytes   522 Kbits/sec    0    133 KBytes       
[  4] 166.00-167.01 sec  63.6 KBytes   519 Kbits/sec    0    173 KBytes       
[  4] 167.01-168.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 169.00-170.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 170.00-171.00 sec   191 KBytes  1.56 Mbits/sec    0    291 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec   27    223 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec   44    192 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    2    188 KBytes       
[  4] 175.00-176.00 sec  63.6 KBytes   521 Kbits/sec    5    204 KBytes       
[  4] 176.00-177.00 sec  63.6 KBytes   522 Kbits/sec    6    201 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    2    204 KBytes       
[  4] 179.00-180.00 sec   127 KBytes  1.04 Mbits/sec   12    201 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec   26    187 KBytes       
[  4] 181.00-182.00 sec  63.6 KBytes   522 Kbits/sec    6    167 KBytes       
[  4] 182.00-183.00 sec   191 KBytes  1.56 Mbits/sec    3    147 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    6    141 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 185.00-186.00 sec   318 KBytes  2.60 Mbits/sec    0    150 KBytes       
[  4] 186.00-187.00 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 187.00-188.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 188.00-189.00 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 189.00-190.00 sec  63.6 KBytes   521 Kbits/sec    0    171 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 191.00-192.00 sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[  4] 192.00-193.00 sec  63.6 KBytes   520 Kbits/sec    0    198 KBytes       
[  4] 193.00-194.00 sec  63.6 KBytes   522 Kbits/sec    0    208 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    1    230 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    1    189 KBytes       
[  4] 197.00-198.00 sec   127 KBytes  1.04 Mbits/sec   24    165 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec    1    165 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    1    165 KBytes       
[  4] 200.00-201.00 sec   191 KBytes  1.57 Mbits/sec    6    134 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    6    120 KBytes       
[  4] 202.00-203.00 sec  63.6 KBytes   519 Kbits/sec    0    115 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 204.00-205.01 sec  0.00 Bytes  0.00 bits/sec    5    115 KBytes       
[  4] 205.01-206.00 sec   127 KBytes  1.05 Mbits/sec    0    115 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 207.00-208.00 sec  63.6 KBytes   520 Kbits/sec    1    112 KBytes       
[  4] 208.00-209.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 209.01-210.01 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 210.01-211.01 sec  63.6 KBytes   520 Kbits/sec    0   87.7 KBytes       
[  4] 211.01-212.01 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 212.01-213.01 sec   127 KBytes  1.04 Mbits/sec    0   83.4 KBytes       
[  4] 213.01-214.01 sec  63.6 KBytes   523 Kbits/sec    0   87.7 KBytes       
[  4] 214.01-215.01 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 215.01-216.01 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 216.01-217.01 sec  63.6 KBytes   522 Kbits/sec    0   96.2 KBytes       
[  4] 217.01-218.01 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 218.01-219.01 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 219.01-220.01 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 220.01-221.01 sec  63.6 KBytes   521 Kbits/sec    0    141 KBytes       
[  4] 221.01-222.01 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 222.01-223.01 sec  63.6 KBytes   523 Kbits/sec    0    165 KBytes       
[  4] 223.01-224.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 224.01-225.01 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 225.01-226.02 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 226.02-227.07 sec  63.6 KBytes   497 Kbits/sec    0    212 KBytes       
[  4] 227.07-228.01 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 228.01-229.01 sec  0.00 Bytes  0.00 bits/sec    2    239 KBytes       
[  4] 229.01-230.07 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 230.07-231.01 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 231.01-232.01 sec  63.6 KBytes   521 Kbits/sec    9    170 KBytes       
[  4] 232.01-233.01 sec  0.00 Bytes  0.00 bits/sec    3    170 KBytes       
[  4] 233.01-234.01 sec  0.00 Bytes  0.00 bits/sec    4    170 KBytes       
[  4] 234.01-235.01 sec  0.00 Bytes  0.00 bits/sec    1    170 KBytes       
[  4] 235.01-236.01 sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4] 236.01-237.01 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 237.01-238.01 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 238.01-239.01 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 239.01-240.01 sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4] 240.01-241.01 sec  63.6 KBytes   523 Kbits/sec    2    170 KBytes       
[  4] 241.01-242.01 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 242.01-243.01 sec  0.00 Bytes  0.00 bits/sec    2    150 KBytes       
[  4] 243.01-244.01 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 244.01-245.01 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 245.01-246.01 sec  63.6 KBytes   522 Kbits/sec    1    126 KBytes       
[  4] 246.01-247.01 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 247.01-248.01 sec   127 KBytes  1.04 Mbits/sec    3    126 KBytes       
[  4] 248.01-249.01 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 249.01-250.01 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 250.01-251.01 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 251.01-252.01 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 252.01-253.01 sec   255 KBytes  2.08 Mbits/sec    0   99.0 KBytes       
[  4] 253.01-254.01 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 254.01-255.01 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 255.01-256.01 sec  63.6 KBytes   522 Kbits/sec    0   90.5 KBytes       
[  4] 256.01-257.02 sec  63.6 KBytes   518 Kbits/sec    0   97.6 KBytes       
[  4] 257.02-258.01 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 258.01-259.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 259.01-260.01 sec  63.6 KBytes   520 Kbits/sec    0    102 KBytes       
[  4] 260.01-261.06 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 261.06-262.01 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 262.01-263.01 sec  63.6 KBytes   521 Kbits/sec    0    146 KBytes       
[  4] 263.01-264.01 sec  63.6 KBytes   519 Kbits/sec    0    158 KBytes       
[  4] 264.01-265.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    7    137 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 268.00-269.06 sec  0.00 Bytes  0.00 bits/sec    6    120 KBytes       
[  4] 269.06-270.00 sec  0.00 Bytes  0.00 bits/sec   13    120 KBytes       
[  4] 270.00-271.05 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 271.05-272.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 272.00-273.01 sec   127 KBytes  1.04 Mbits/sec    8    120 KBytes       
[  4] 273.01-274.01 sec  0.00 Bytes  0.00 bits/sec   14    120 KBytes       
[  4] 274.01-275.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 275.00-276.00 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 276.00-277.00 sec  63.6 KBytes   522 Kbits/sec   14   83.4 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 278.00-279.01 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 279.01-280.00 sec  63.6 KBytes   526 Kbits/sec    0   83.4 KBytes       
[  4] 280.00-281.00 sec   191 KBytes  1.57 Mbits/sec    0   91.9 KBytes       
[  4] 281.00-282.00 sec  63.6 KBytes   521 Kbits/sec    0   94.7 KBytes       
[  4] 282.00-283.00 sec  63.6 KBytes   522 Kbits/sec    0   99.0 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 284.00-285.00 sec  63.6 KBytes   521 Kbits/sec    0    103 KBytes       
[  4] 285.00-286.00 sec  63.6 KBytes   522 Kbits/sec    0    107 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 287.00-288.00 sec  63.6 KBytes   521 Kbits/sec    4    120 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec   10   97.6 KBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    9   91.9 KBytes       
[  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec    3   91.9 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 293.00-294.00 sec  63.6 KBytes   521 Kbits/sec    9   91.9 KBytes       
[  4] 294.00-295.01 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 295.01-296.06 sec  0.00 Bytes  0.00 bits/sec    2   91.9 KBytes       
[  4] 296.06-297.00 sec  63.6 KBytes   552 Kbits/sec    0   82.0 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 298.00-299.01 sec   127 KBytes  1.04 Mbits/sec    0   76.4 KBytes       
[  4] 299.01-300.06 sec  63.6 KBytes   496 Kbits/sec    0   69.3 KBytes       
[  4] 300.06-301.00 sec  63.6 KBytes   551 Kbits/sec    0   73.5 KBytes       
[  4] 301.00-302.01 sec  63.6 KBytes   519 Kbits/sec    0   74.9 KBytes       
[  4] 302.01-303.00 sec  63.6 KBytes   523 Kbits/sec    0   76.4 KBytes       
