Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 184.00-185.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 185.00-186.01 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 186.01-187.03 sec   191 KBytes  1.53 Mbits/sec    0    250 KBytes       
[  4] 187.03-188.00 sec  63.6 KBytes   534 Kbits/sec    0    256 KBytes       
[  4] 188.00-189.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 189.00-190.00 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 190.00-191.01 sec   127 KBytes  1.03 Mbits/sec    0    329 KBytes       
[  4] 191.01-192.00 sec   127 KBytes  1.06 Mbits/sec    0    365 KBytes       
[  4] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec    8    334 KBytes       
[  4] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec   30    257 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    2    257 KBytes       
[  4] 195.00-196.00 sec   255 KBytes  2.09 Mbits/sec    0    257 KBytes       
[  4] 196.00-197.00 sec   255 KBytes  2.09 Mbits/sec    0    264 KBytes       
[  4] 197.00-198.02 sec   318 KBytes  2.56 Mbits/sec    0    298 KBytes       
[  4] 198.02-199.00 sec  63.6 KBytes   531 Kbits/sec    0    310 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec   34    218 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec   19    218 KBytes       
[  4] 201.00-202.00 sec   191 KBytes  1.56 Mbits/sec    1    218 KBytes       
[  4] 202.00-203.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 203.00-204.02 sec   191 KBytes  1.53 Mbits/sec    0    235 KBytes       
[  4] 204.02-205.00 sec   191 KBytes  1.59 Mbits/sec    0    246 KBytes       
[  4] 205.00-206.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 206.00-207.01 sec   127 KBytes  1.03 Mbits/sec    0    259 KBytes       
[  4] 207.01-208.00 sec  63.6 KBytes   528 Kbits/sec    2    249 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 209.00-210.05 sec   191 KBytes  1.49 Mbits/sec    1    181 KBytes       
[  4] 210.05-211.00 sec  63.6 KBytes   549 Kbits/sec    0    181 KBytes       
[  4] 211.00-212.01 sec   255 KBytes  2.07 Mbits/sec    0    188 KBytes       
[  4] 212.01-213.04 sec   127 KBytes  1.01 Mbits/sec    0    202 KBytes       
[  4] 213.04-214.00 sec   127 KBytes  1.08 Mbits/sec    0    211 KBytes       
[  4] 214.00-215.01 sec   127 KBytes  1.03 Mbits/sec    0    215 KBytes       
[  4] 215.01-216.01 sec   127 KBytes  1.04 Mbits/sec    8    201 KBytes       
[  4] 216.01-217.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 217.00-218.02 sec  0.00 Bytes  0.00 bits/sec   11    151 KBytes       
[  4] 218.02-219.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 219.00-220.00 sec   318 KBytes  2.62 Mbits/sec    0    154 KBytes       
[  4] 220.00-221.02 sec  63.6 KBytes   513 Kbits/sec    0    161 KBytes       
[  4] 221.02-222.00 sec   127 KBytes  1.06 Mbits/sec    0    173 KBytes       
[  4] 222.00-223.02 sec   127 KBytes  1.03 Mbits/sec    0    177 KBytes       
[  4] 223.02-224.04 sec  0.00 Bytes  0.00 bits/sec    4    141 KBytes       
[  4] 224.04-225.00 sec   191 KBytes  1.63 Mbits/sec    0    129 KBytes       
[  4] 225.00-226.01 sec   191 KBytes  1.55 Mbits/sec    0    141 KBytes       
[  4] 226.01-227.01 sec   127 KBytes  1.05 Mbits/sec    0    148 KBytes       
[  4] 227.01-228.00 sec   127 KBytes  1.05 Mbits/sec    0    150 KBytes       
[  4] 228.00-229.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 229.00-230.00 sec   191 KBytes  1.56 Mbits/sec    0    156 KBytes       
[  4] 230.00-231.00 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 231.00-232.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 232.00-233.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 233.00-234.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 234.00-235.00 sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4] 235.00-236.01 sec   191 KBytes  1.55 Mbits/sec    0    385 KBytes       
[  4] 236.01-237.02 sec  63.6 KBytes   520 Kbits/sec    0    421 KBytes       
[  4] 237.02-238.00 sec   382 KBytes  3.17 Mbits/sec   10    409 KBytes       
[  4] 238.00-239.01 sec  0.00 Bytes  0.00 bits/sec    7    366 KBytes       
[  4] 239.01-240.00 sec   127 KBytes  1.05 Mbits/sec   57    332 KBytes       
[  4] 240.00-241.01 sec   318 KBytes  2.60 Mbits/sec    0    332 KBytes       
[  4] 241.01-242.00 sec   127 KBytes  1.04 Mbits/sec   13    273 KBytes       
[  4] 242.00-243.05 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 243.05-244.00 sec   573 KBytes  4.93 Mbits/sec    0    235 KBytes       
[  4] 244.00-245.00 sec   255 KBytes  2.09 Mbits/sec    0    252 KBytes       
[  4] 245.00-246.00 sec  63.6 KBytes   520 Kbits/sec    0    260 KBytes       
[  4] 246.00-247.02 sec   255 KBytes  2.05 Mbits/sec    0    273 KBytes       
[  4] 247.02-248.01 sec   191 KBytes  1.57 Mbits/sec    0    277 KBytes       
[  4] 248.01-249.00 sec   127 KBytes  1.06 Mbits/sec    0    280 KBytes       
[  4] 249.00-250.00 sec   255 KBytes  2.09 Mbits/sec    0    284 KBytes       
[  4] 250.00-251.00 sec   127 KBytes  1.04 Mbits/sec    0    291 KBytes       
[  4] 251.00-252.00 sec   191 KBytes  1.56 Mbits/sec    0    304 KBytes       
[  4] 252.00-253.00 sec   255 KBytes  2.09 Mbits/sec    0    332 KBytes       
[  4] 253.00-254.04 sec   127 KBytes  1.00 Mbits/sec    0    369 KBytes       
[  4] 254.04-255.00 sec   127 KBytes  1.08 Mbits/sec    0    411 KBytes       
[  4] 255.00-256.02 sec   318 KBytes  2.57 Mbits/sec    0    489 KBytes       
[  4] 256.02-257.00 sec   509 KBytes  4.23 Mbits/sec    0    550 KBytes       
[  4] 257.00-258.00 sec  63.6 KBytes   521 Kbits/sec   47    424 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec   29    392 KBytes       
[  4] 259.00-260.00 sec   191 KBytes  1.56 Mbits/sec    0    392 KBytes       
[  4] 260.00-261.00 sec   573 KBytes  4.68 Mbits/sec    0    406 KBytes       
[  4] 261.00-262.00 sec   191 KBytes  1.57 Mbits/sec   18    356 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    7    298 KBytes       
[  4] 263.00-264.00 sec   255 KBytes  2.08 Mbits/sec    0    296 KBytes       
[  4] 264.00-265.02 sec   445 KBytes  3.58 Mbits/sec    0    308 KBytes       
[  4] 265.02-266.00 sec   255 KBytes  2.13 Mbits/sec    0    324 KBytes       
[  4] 266.00-267.00 sec   191 KBytes  1.56 Mbits/sec    0    339 KBytes       
[  4] 267.00-268.00 sec   127 KBytes  1.05 Mbits/sec    0    346 KBytes       
[  4] 268.00-269.02 sec   255 KBytes  2.05 Mbits/sec    0    352 KBytes       
[  4] 269.02-270.00 sec   191 KBytes  1.59 Mbits/sec    0    356 KBytes       
[  4] 270.00-271.00 sec   191 KBytes  1.56 Mbits/sec    0    359 KBytes       
[  4] 271.00-272.02 sec   191 KBytes  1.53 Mbits/sec    0    366 KBytes       
[  4] 272.02-273.00 sec   191 KBytes  1.59 Mbits/sec    0    379 KBytes       
[  4] 273.00-274.00 sec   255 KBytes  2.09 Mbits/sec    0    403 KBytes       
[  4] 274.00-275.00 sec   127 KBytes  1.04 Mbits/sec    2    420 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec   20    320 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec   19    298 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 278.00-279.01 sec   764 KBytes  6.21 Mbits/sec    0    318 KBytes       
[  4] 279.01-280.00 sec   255 KBytes  2.10 Mbits/sec    0    346 KBytes       
[  4] 280.00-281.01 sec   191 KBytes  1.56 Mbits/sec    0    373 KBytes       
[  4] 281.01-282.04 sec   191 KBytes  1.52 Mbits/sec    0    393 KBytes       
[  4] 282.04-283.01 sec   255 KBytes  2.14 Mbits/sec    0    409 KBytes       
[  4] 283.01-284.00 sec   127 KBytes  1.05 Mbits/sec    0    414 KBytes       
[  4] 284.00-285.01 sec   255 KBytes  2.07 Mbits/sec    0    420 KBytes       
[  4] 285.01-286.00 sec   127 KBytes  1.05 Mbits/sec    9    399 KBytes       
[  4] 286.00-287.02 sec  0.00 Bytes  0.00 bits/sec   17    304 KBytes       
[  4] 287.02-288.00 sec   445 KBytes  3.70 Mbits/sec    0    297 KBytes       
[  4] 288.00-289.01 sec   255 KBytes  2.08 Mbits/sec    0    315 KBytes       
[  4] 289.01-290.00 sec   255 KBytes  2.09 Mbits/sec    0    334 KBytes       
[  4] 290.00-291.00 sec   191 KBytes  1.56 Mbits/sec    0    345 KBytes       
[  4] 291.00-292.00 sec   191 KBytes  1.57 Mbits/sec    0    351 KBytes       
[  4] 292.00-293.02 sec   255 KBytes  2.05 Mbits/sec    0    355 KBytes       
[  4] 293.02-294.01 sec   127 KBytes  1.05 Mbits/sec    0    358 KBytes       
[  4] 294.01-295.02 sec   255 KBytes  2.06 Mbits/sec    0    363 KBytes       
[  4] 295.02-296.00 sec   191 KBytes  1.59 Mbits/sec    0    375 KBytes       
[  4] 296.00-297.01 sec   191 KBytes  1.56 Mbits/sec    0    389 KBytes       
[  4] 297.01-298.00 sec   191 KBytes  1.57 Mbits/sec    0    419 KBytes       
[  4] 298.00-299.00 sec   191 KBytes  1.57 Mbits/sec    0    452 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec   38    345 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    5    318 KBytes       
[  4] 301.00-302.00 sec   318 KBytes  2.61 Mbits/sec    0    318 KBytes       
[  4] 302.00-303.00 sec   509 KBytes  4.17 Mbits/sec    0    349 KBytes       
[  4] 303.00-304.00 sec   255 KBytes  2.09 Mbits/sec    0    383 KBytes       
[  4] 304.00-305.00 sec   191 KBytes  1.56 Mbits/sec    0    410 KBytes       
[  4] 305.00-306.00 sec   255 KBytes  2.09 Mbits/sec    0    428 KBytes       
[  4] 306.00-307.02 sec   255 KBytes  2.05 Mbits/sec    0    440 KBytes       
