Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  73.00-74.00  sec   509 KBytes  4.17 Mbits/sec    0    173 KBytes       
[  4]  74.00-75.00  sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4]  75.00-76.00  sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[  4]  76.00-77.00  sec  63.6 KBytes   522 Kbits/sec    0    198 KBytes       
[  4]  77.00-78.00  sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4]  78.00-79.00  sec   191 KBytes  1.56 Mbits/sec    0    202 KBytes       
[  4]  79.00-80.00  sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4]  80.00-81.00  sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4]  81.00-82.00  sec  63.6 KBytes   521 Kbits/sec    0    226 KBytes       
[  4]  82.00-83.00  sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4]  83.00-84.00  sec   191 KBytes  1.56 Mbits/sec    0    305 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec   27    218 KBytes       
[  4]  85.00-86.00  sec   127 KBytes  1.04 Mbits/sec    4    218 KBytes       
[  4]  86.00-87.00  sec   445 KBytes  3.65 Mbits/sec    0    230 KBytes       
[  4]  87.00-88.00  sec   255 KBytes  2.08 Mbits/sec    0    252 KBytes       
[  4]  88.00-89.00  sec   191 KBytes  1.56 Mbits/sec    0    276 KBytes       
[  4]  89.00-90.00  sec   255 KBytes  2.09 Mbits/sec    0    294 KBytes       
[  4]  90.00-91.00  sec   255 KBytes  2.08 Mbits/sec    0    305 KBytes       
[  4]  91.00-92.00  sec   318 KBytes  2.61 Mbits/sec    0    310 KBytes       
[  4]  92.00-93.00  sec   255 KBytes  2.09 Mbits/sec    0    311 KBytes       
[  4]  93.00-94.00  sec   191 KBytes  1.56 Mbits/sec    0    315 KBytes       
[  4]  94.00-95.00  sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4]  95.00-96.00  sec   255 KBytes  2.08 Mbits/sec    0    334 KBytes       
[  4]  96.00-97.00  sec   318 KBytes  2.61 Mbits/sec    0    363 KBytes       
[  4]  97.00-98.00  sec   127 KBytes  1.04 Mbits/sec    4    363 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec   10    304 KBytes       
[  4]  99.00-100.00 sec   191 KBytes  1.56 Mbits/sec   13    272 KBytes       
[  4] 100.00-101.00 sec   636 KBytes  5.21 Mbits/sec    0    280 KBytes       
[  4] 101.00-102.00 sec   255 KBytes  2.09 Mbits/sec    0    313 KBytes       
[  4] 102.00-103.00 sec   318 KBytes  2.61 Mbits/sec    0    345 KBytes       
[  4] 103.00-104.00 sec   255 KBytes  2.08 Mbits/sec    0    365 KBytes       
[  4] 104.00-105.00 sec   127 KBytes  1.04 Mbits/sec    4    354 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec   11    259 KBytes       
[  4] 106.00-107.00 sec   255 KBytes  2.08 Mbits/sec    1    259 KBytes       
[  4] 107.00-108.00 sec   573 KBytes  4.69 Mbits/sec    0    267 KBytes       
[  4] 108.00-109.00 sec   318 KBytes  2.61 Mbits/sec    0    286 KBytes       
[  4] 109.00-110.00 sec   255 KBytes  2.08 Mbits/sec    0    300 KBytes       
[  4] 110.00-111.00 sec   255 KBytes  2.09 Mbits/sec    0    308 KBytes       
[  4] 111.00-112.00 sec   318 KBytes  2.60 Mbits/sec    0    311 KBytes       
[  4] 112.00-113.00 sec   191 KBytes  1.57 Mbits/sec    0    313 KBytes       
[  4] 113.00-114.00 sec   191 KBytes  1.56 Mbits/sec    0    315 KBytes       
[  4] 114.00-115.00 sec   255 KBytes  2.09 Mbits/sec    0    321 KBytes       
[  4] 115.00-116.00 sec   318 KBytes  2.61 Mbits/sec    0    335 KBytes       
[  4] 116.00-117.00 sec   318 KBytes  2.61 Mbits/sec    0    363 KBytes       
[  4] 117.00-118.00 sec   191 KBytes  1.56 Mbits/sec    0    396 KBytes       
[  4] 118.00-119.00 sec   127 KBytes  1.04 Mbits/sec    5    393 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec   37    291 KBytes       
[  4] 120.00-121.00 sec   636 KBytes  5.22 Mbits/sec    0    296 KBytes       
[  4] 121.00-122.00 sec   382 KBytes  3.13 Mbits/sec    0    331 KBytes       
[  4] 122.00-123.00 sec   255 KBytes  2.08 Mbits/sec    0    363 KBytes       
[  4] 123.00-124.00 sec   318 KBytes  2.61 Mbits/sec    0    386 KBytes       
[  4] 124.00-125.01 sec   191 KBytes  1.55 Mbits/sec    0    397 KBytes       
[  4] 125.01-126.00 sec   318 KBytes  2.62 Mbits/sec    0    407 KBytes       
[  4] 126.00-127.00 sec   318 KBytes  2.61 Mbits/sec    0    413 KBytes       
[  4] 127.00-128.00 sec   255 KBytes  2.09 Mbits/sec    0    416 KBytes       
[  4] 128.00-129.00 sec   255 KBytes  2.09 Mbits/sec    0    419 KBytes       
[  4] 129.00-130.00 sec   382 KBytes  3.13 Mbits/sec    0    427 KBytes       
[  4] 130.00-131.00 sec   318 KBytes  2.61 Mbits/sec    0    444 KBytes       
[  4] 131.00-132.00 sec   191 KBytes  1.56 Mbits/sec    0    462 KBytes       
[  4] 132.00-133.00 sec   318 KBytes  2.61 Mbits/sec    0    496 KBytes       
[  4] 133.00-134.00 sec   382 KBytes  3.13 Mbits/sec    0    564 KBytes       
[  4] 134.00-135.00 sec   127 KBytes  1.04 Mbits/sec    0    598 KBytes       
[  4] 135.00-136.00 sec  0.00 Bytes  0.00 bits/sec   79    419 KBytes       
[  4] 136.00-137.00 sec  63.6 KBytes   520 Kbits/sec   11    419 KBytes       
[  4] 137.00-138.00 sec   382 KBytes  3.13 Mbits/sec    0    419 KBytes       
[  4] 138.00-139.00 sec   764 KBytes  6.25 Mbits/sec    0    436 KBytes       
[  4] 139.00-140.00 sec   318 KBytes  2.61 Mbits/sec    0    472 KBytes       
[  4] 140.00-141.01 sec   191 KBytes  1.55 Mbits/sec    0    498 KBytes       
[  4] 141.01-142.00 sec   318 KBytes  2.63 Mbits/sec    0    537 KBytes       
[  4] 142.00-143.00 sec   191 KBytes  1.56 Mbits/sec    0    551 KBytes       
[  4] 143.00-144.00 sec   445 KBytes  3.65 Mbits/sec    0    578 KBytes       
[  4] 144.00-145.00 sec   255 KBytes  2.09 Mbits/sec    0    585 KBytes       
[  4] 145.00-146.00 sec   382 KBytes  3.13 Mbits/sec    0    591 KBytes       
[  4] 146.00-147.00 sec   509 KBytes  4.16 Mbits/sec    0    597 KBytes       
[  4] 147.00-148.00 sec   191 KBytes  1.57 Mbits/sec    0    601 KBytes       
[  4] 148.00-149.00 sec   445 KBytes  3.65 Mbits/sec    0    612 KBytes       
[  4] 149.00-150.00 sec   255 KBytes  2.08 Mbits/sec    0    629 KBytes       
[  4] 150.00-151.00 sec   382 KBytes  3.13 Mbits/sec    0    655 KBytes       
[  4] 151.00-152.00 sec   445 KBytes  3.65 Mbits/sec    0    711 KBytes       
[  4] 152.00-153.00 sec   127 KBytes  1.04 Mbits/sec    9    714 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    1    526 KBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec   21    512 KBytes       
[  4] 155.00-156.00 sec  1.18 MBytes  9.90 Mbits/sec    0    494 KBytes       
[  4] 156.00-157.00 sec   636 KBytes  5.21 Mbits/sec    0    358 KBytes       
[  4] 157.00-158.00 sec   382 KBytes  3.13 Mbits/sec    0    376 KBytes       
[  4] 158.00-159.00 sec   700 KBytes  5.73 Mbits/sec    0    409 KBytes       
[  4] 159.00-160.00 sec  1.12 MBytes  9.39 Mbits/sec    0    426 KBytes       
[  4] 160.00-161.00 sec  1.12 MBytes  9.38 Mbits/sec    0    433 KBytes       
[  4] 161.00-162.00 sec  1.18 MBytes  9.89 Mbits/sec    0    434 KBytes       
[  4] 162.00-163.00 sec  1.12 MBytes  9.40 Mbits/sec    0    434 KBytes       
[  4] 163.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-163.00 sec  50.9 MBytes  2.62 Mbits/sec  1046             sender
[  4]   0.00-163.00 sec  46.4 MBytes  2.39 Mbits/sec                  receiver

iperf Done.
