Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4]  69.00-70.00  sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
[  4]  70.00-71.00  sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4]  71.00-72.01  sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4]  72.01-73.00  sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4]  73.00-74.00  sec   318 KBytes  2.61 Mbits/sec    0    362 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4]  75.00-76.00  sec  63.6 KBytes   522 Kbits/sec    0    365 KBytes       
[  4]  76.00-77.00  sec  63.6 KBytes   521 Kbits/sec   17    281 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    0    264 KBytes       
[  4]  78.00-79.00  sec   445 KBytes  3.65 Mbits/sec    0    266 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4]  80.00-81.00  sec   318 KBytes  2.61 Mbits/sec    0    320 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4]  82.00-83.01  sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4]  83.01-84.00  sec   191 KBytes  1.57 Mbits/sec    0    352 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4]  85.00-86.00  sec  63.6 KBytes   521 Kbits/sec   14    281 KBytes       
[  4]  86.00-87.00  sec  0.00 Bytes  0.00 bits/sec    2    260 KBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  88.00-89.01  sec   255 KBytes  2.07 Mbits/sec    0    250 KBytes       
[  4]  89.01-90.03  sec   255 KBytes  2.04 Mbits/sec    0    252 KBytes       
[  4]  90.03-91.08  sec   127 KBytes   995 Kbits/sec    0    270 KBytes       
[  4]  91.08-92.00  sec   191 KBytes  1.69 Mbits/sec    0    281 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4]  93.00-94.00  sec   255 KBytes  2.09 Mbits/sec    0    296 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4]  95.00-96.01  sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4]  96.01-97.00  sec  63.6 KBytes   523 Kbits/sec   27    209 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4]  99.00-100.00 sec   382 KBytes  3.12 Mbits/sec    0    212 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 101.00-102.01 sec   255 KBytes  2.07 Mbits/sec    0    236 KBytes       
[  4] 102.01-103.01 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 103.01-104.01 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 104.01-105.00 sec   191 KBytes  1.58 Mbits/sec    0    249 KBytes       
[  4] 105.00-106.00 sec  63.6 KBytes   521 Kbits/sec    0    250 KBytes       
[  4] 106.00-107.01 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 107.01-108.03 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 108.03-109.02 sec   127 KBytes  1.05 Mbits/sec    0    301 KBytes       
[  4] 109.02-110.00 sec  63.6 KBytes   530 Kbits/sec    0    322 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 111.00-112.00 sec   191 KBytes  1.56 Mbits/sec    0    395 KBytes       
[  4] 112.00-113.00 sec  63.6 KBytes   519 Kbits/sec    0    462 KBytes       
[  4] 113.00-114.01 sec  63.6 KBytes   521 Kbits/sec    0    472 KBytes       
[  4] 114.01-115.00 sec  63.6 KBytes   524 Kbits/sec    0    515 KBytes       
[  4] 115.00-116.00 sec   318 KBytes  2.61 Mbits/sec   22    600 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec    0    574 KBytes       
[  4] 118.00-119.01 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 119.01-120.00 sec   573 KBytes  4.71 Mbits/sec    0    457 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    0    461 KBytes       
[  4] 121.00-122.00 sec   509 KBytes  4.16 Mbits/sec    0    547 KBytes       
[  4] 122.00-123.00 sec  63.6 KBytes   522 Kbits/sec    0    557 KBytes       
[  4] 123.00-124.01 sec  63.6 KBytes   518 Kbits/sec    0    559 KBytes       
[  4] 124.01-125.00 sec   382 KBytes  3.15 Mbits/sec    0    605 KBytes       
[  4] 125.00-126.00 sec   127 KBytes  1.04 Mbits/sec    0    612 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    2    605 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec   15    488 KBytes       
[  4] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 129.00-130.00 sec  63.6 KBytes   521 Kbits/sec    5    428 KBytes       
[  4] 130.00-131.00 sec   382 KBytes  3.13 Mbits/sec    0    428 KBytes       
[  4] 131.00-132.00 sec   445 KBytes  3.65 Mbits/sec    0    430 KBytes       
[  4] 132.00-133.00 sec   127 KBytes  1.04 Mbits/sec    0    443 KBytes       
[  4] 133.00-134.01 sec   445 KBytes  3.63 Mbits/sec    0    472 KBytes       
[  4] 134.01-135.00 sec  0.00 Bytes  0.00 bits/sec    0    474 KBytes       
[  4] 135.00-136.00 sec   318 KBytes  2.61 Mbits/sec    0    496 KBytes       
[  4] 136.00-137.01 sec   127 KBytes  1.03 Mbits/sec    0    502 KBytes       
[  4] 137.01-138.00 sec  63.6 KBytes   526 Kbits/sec    0    503 KBytes       
[  4] 138.00-139.01 sec   382 KBytes  3.10 Mbits/sec    0    515 KBytes       
[  4] 139.01-140.00 sec  63.6 KBytes   525 Kbits/sec    0    518 KBytes       
[  4] 140.00-141.01 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 141.01-142.00 sec  63.6 KBytes   527 Kbits/sec   22    406 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec    2    378 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    3    369 KBytes       
[  4] 144.00-145.00 sec   382 KBytes  3.12 Mbits/sec    7    369 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 147.00-148.00 sec   700 KBytes  5.74 Mbits/sec    0    400 KBytes       
[  4] 148.00-149.00 sec  63.6 KBytes   521 Kbits/sec    0    409 KBytes       
[  4] 149.00-150.01 sec  63.6 KBytes   520 Kbits/sec    0    413 KBytes       
[  4] 150.01-151.01 sec  63.6 KBytes   522 Kbits/sec    0    434 KBytes       
[  4] 151.01-152.00 sec   255 KBytes  2.09 Mbits/sec    0    477 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec    7    461 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    2    454 KBytes       
[  4] 154.00-155.01 sec  0.00 Bytes  0.00 bits/sec   49    332 KBytes       
[  4] 155.01-156.01 sec  0.00 Bytes  0.00 bits/sec    1    332 KBytes       
[  4] 156.01-157.01 sec  0.00 Bytes  0.00 bits/sec    2    332 KBytes       
[  4] 157.01-158.00 sec   382 KBytes  3.13 Mbits/sec    0    332 KBytes       
[  4] 158.00-159.01 sec  63.6 KBytes   520 Kbits/sec    0    332 KBytes       
[  4] 159.01-160.06 sec   255 KBytes  1.99 Mbits/sec    0    334 KBytes       
[  4] 160.06-161.01 sec   191 KBytes  1.65 Mbits/sec    0    354 KBytes       
[  4] 161.01-162.00 sec   255 KBytes  2.09 Mbits/sec    0    368 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 163.00-164.00 sec   127 KBytes  1.04 Mbits/sec    0    380 KBytes       
[  4] 164.00-165.00 sec   191 KBytes  1.56 Mbits/sec    0    390 KBytes       
[  4] 165.00-166.03 sec  63.6 KBytes   506 Kbits/sec    0    392 KBytes       
[  4] 166.03-167.01 sec  63.6 KBytes   537 Kbits/sec    0    395 KBytes       
[  4] 167.01-168.00 sec   255 KBytes  2.09 Mbits/sec    0    411 KBytes       
[  4] 168.00-169.00 sec  63.6 KBytes   522 Kbits/sec    0    414 KBytes       
[  4] 169.00-170.07 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 170.07-171.00 sec  0.00 Bytes  0.00 bits/sec   66    304 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 172.00-173.01 sec  0.00 Bytes  0.00 bits/sec    3    304 KBytes       
[  4] 173.01-174.00 sec  0.00 Bytes  0.00 bits/sec   10    304 KBytes       
[  4] 174.00-175.01 sec  0.00 Bytes  0.00 bits/sec   27    304 KBytes       
[  4] 175.01-176.03 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 176.03-177.01 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 177.01-178.01 sec   827 KBytes  6.78 Mbits/sec    0    322 KBytes       
[  4] 178.01-179.01 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 179.01-180.01 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 180.01-181.01 sec   318 KBytes  2.60 Mbits/sec    0    387 KBytes       
[  4] 181.01-182.01 sec  63.6 KBytes   521 Kbits/sec    0    392 KBytes       
[  4] 182.01-183.02 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 183.02-184.00 sec  63.6 KBytes   527 Kbits/sec    7    385 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec   45    280 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec   10    280 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 187.00-188.02 sec   191 KBytes  1.54 Mbits/sec    0    280 KBytes       
[  4] 188.02-189.00 sec   255 KBytes  2.12 Mbits/sec    0    283 KBytes       
[  4] 189.00-190.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 190.00-191.00 sec   255 KBytes  2.08 Mbits/sec    0    314 KBytes       
[  4] 191.00-192.01 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 192.01-193.00 sec   255 KBytes  2.10 Mbits/sec    0    329 KBytes       
[  4] 193.00-194.00 sec  63.6 KBytes   521 Kbits/sec    0    331 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 195.00-196.00 sec   127 KBytes  1.04 Mbits/sec    0    345 KBytes       
[  4] 196.00-197.04 sec   127 KBytes  1.01 Mbits/sec    0    356 KBytes       
[  4] 197.04-198.00 sec  63.6 KBytes   539 Kbits/sec    0    361 KBytes       
[  4] 198.00-199.00 sec   127 KBytes  1.04 Mbits/sec    0    407 KBytes       
[  4] 199.00-200.01 sec   127 KBytes  1.04 Mbits/sec    3    436 KBytes       
[  4] 200.01-201.00 sec  0.00 Bytes  0.00 bits/sec    5    421 KBytes       
[  4] 201.00-202.01 sec  0.00 Bytes  0.00 bits/sec    7    385 KBytes       
[  4] 202.01-203.00 sec  0.00 Bytes  0.00 bits/sec   59    311 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    2    311 KBytes       
[  4] 204.00-205.00 sec  63.6 KBytes   522 Kbits/sec    0    311 KBytes       
[  4] 205.00-206.02 sec   318 KBytes  2.57 Mbits/sec    0    311 KBytes       
[  4] 206.02-207.06 sec   191 KBytes  1.50 Mbits/sec    0    314 KBytes       
[  4] 207.06-208.02 sec  0.00 Bytes  0.00 bits/sec    2    310 KBytes       
[  4] 208.02-209.01 sec  63.6 KBytes   527 Kbits/sec    0    274 KBytes       
[  4] 209.01-210.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 210.01-211.01 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 211.01-212.02 sec   382 KBytes  3.10 Mbits/sec    0    226 KBytes       
[  4] 212.02-213.00 sec   127 KBytes  1.06 Mbits/sec    0    239 KBytes       
[  4] 213.00-214.01 sec  63.6 KBytes   519 Kbits/sec    0    243 KBytes       
[  4] 214.01-215.01 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 215.01-216.01 sec   127 KBytes  1.05 Mbits/sec    0    257 KBytes       
[  4] 216.01-217.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 217.00-218.01 sec   191 KBytes  1.56 Mbits/sec    0    267 KBytes       
[  4] 218.01-219.01 sec  63.6 KBytes   521 Kbits/sec    0    272 KBytes       
[  4] 219.01-220.01 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 220.01-221.01 sec  63.6 KBytes   521 Kbits/sec    0    301 KBytes       
[  4] 221.01-222.01 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 222.01-223.01 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 223.01-224.01 sec  0.00 Bytes  0.00 bits/sec    2    356 KBytes       
[  4] 224.01-225.00 sec  0.00 Bytes  0.00 bits/sec   37    253 KBytes       
[  4] 225.00-226.06 sec  0.00 Bytes  0.00 bits/sec   35    253 KBytes       
[  4] 226.06-227.00 sec  0.00 Bytes  0.00 bits/sec    5    253 KBytes       
[  4] 227.00-228.01 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 228.01-229.01 sec   318 KBytes  2.59 Mbits/sec    0    253 KBytes       
[  4] 229.01-230.01 sec   127 KBytes  1.05 Mbits/sec    0    256 KBytes       
[  4] 230.01-231.01 sec  63.6 KBytes   520 Kbits/sec    0    262 KBytes       
[  4] 231.01-232.01 sec   191 KBytes  1.57 Mbits/sec    0    303 KBytes       
[  4] 232.01-233.01 sec  63.6 KBytes   518 Kbits/sec    0    311 KBytes       
[  4] 233.01-234.00 sec  63.6 KBytes   527 Kbits/sec    0    314 KBytes       
[  4] 234.00-235.01 sec  0.00 Bytes  0.00 bits/sec   20    253 KBytes       
[  4] 235.01-236.01 sec  0.00 Bytes  0.00 bits/sec   17    221 KBytes       
[  4] 236.01-237.01 sec  0.00 Bytes  0.00 bits/sec    5    221 KBytes       
[  4] 237.01-238.03 sec  63.6 KBytes   511 Kbits/sec    0    221 KBytes       
[  4] 238.03-239.00 sec   127 KBytes  1.07 Mbits/sec    0    221 KBytes       
[  4] 239.00-240.01 sec   191 KBytes  1.56 Mbits/sec    0    222 KBytes       
[  4] 240.01-241.01 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 241.01-242.01 sec  63.6 KBytes   518 Kbits/sec    0    247 KBytes       
[  4] 242.01-243.01 sec  63.6 KBytes   525 Kbits/sec    0    250 KBytes       
[  4] 243.01-244.00 sec  63.6 KBytes   522 Kbits/sec    0    252 KBytes       
[  4] 244.00-245.01 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 245.01-246.00 sec  63.6 KBytes   522 Kbits/sec    0    263 KBytes       
[  4] 246.00-247.00 sec  63.6 KBytes   521 Kbits/sec    0    273 KBytes       
[  4] 247.00-248.01 sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4] 248.01-249.01 sec  0.00 Bytes  0.00 bits/sec    4    270 KBytes       
[  4] 249.01-250.01 sec  0.00 Bytes  0.00 bits/sec    2    257 KBytes       
[  4] 250.01-251.01 sec  0.00 Bytes  0.00 bits/sec   24    201 KBytes       
[  4] 251.01-252.01 sec  0.00 Bytes  0.00 bits/sec    1    201 KBytes       
[  4] 252.01-253.01 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 253.01-254.01 sec   191 KBytes  1.57 Mbits/sec    0    201 KBytes       
[  4] 254.01-255.01 sec   191 KBytes  1.57 Mbits/sec    0    204 KBytes       
[  4] 255.01-256.01 sec  63.6 KBytes   521 Kbits/sec    0    209 KBytes       
[  4] 256.01-257.01 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 257.01-258.02 sec   191 KBytes  1.54 Mbits/sec    0    249 KBytes       
[  4] 258.02-259.01 sec  63.6 KBytes   529 Kbits/sec    0    255 KBytes       
[  4] 259.01-260.01 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 260.01-261.01 sec  0.00 Bytes  0.00 bits/sec   46    178 KBytes       
[  4] 261.01-262.01 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 262.01-263.01 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 263.01-264.01 sec  0.00 Bytes  0.00 bits/sec    9    178 KBytes       
[  4] 264.01-265.01 sec  0.00 Bytes  0.00 bits/sec    1    178 KBytes       
[  4] 265.01-266.01 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 266.01-267.01 sec   255 KBytes  2.09 Mbits/sec    0    177 KBytes       
[  4] 267.01-268.01 sec   191 KBytes  1.57 Mbits/sec    0    144 KBytes       
[  4] 268.01-269.01 sec  63.6 KBytes   520 Kbits/sec    0    130 KBytes       
[  4] 269.01-270.01 sec  63.6 KBytes   522 Kbits/sec    0    124 KBytes       
[  4] 270.01-271.01 sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[  4] 271.01-272.01 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 272.01-273.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 273.01-274.01 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 274.01-275.01 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 275.01-276.01 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 276.01-277.01 sec  63.6 KBytes   521 Kbits/sec    8    137 KBytes       
[  4] 277.01-278.01 sec  0.00 Bytes  0.00 bits/sec    2    109 KBytes       
[  4] 278.01-279.01 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 279.01-280.01 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 280.01-281.01 sec  63.6 KBytes   519 Kbits/sec    2    109 KBytes       
[  4] 281.01-282.02 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 282.02-283.01 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 283.01-284.01 sec   191 KBytes  1.56 Mbits/sec    0    119 KBytes       
[  4] 284.01-285.01 sec  63.6 KBytes   518 Kbits/sec    0    123 KBytes       
[  4] 285.01-286.06 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 286.06-287.01 sec  63.6 KBytes   549 Kbits/sec    0    141 KBytes       
[  4] 287.01-288.01 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 288.01-289.01 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 289.01-290.01 sec  63.6 KBytes   523 Kbits/sec    0    154 KBytes       
[  4] 290.01-291.02 sec  63.6 KBytes   518 Kbits/sec    0    160 KBytes       
[  4] 291.02-292.01 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 292.01-293.01 sec  63.6 KBytes   522 Kbits/sec    0    202 KBytes       
[  4] 293.01-294.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 294.01-295.02 sec  63.6 KBytes   518 Kbits/sec    0    239 KBytes       
[  4] 295.02-296.01 sec  0.00 Bytes  0.00 bits/sec    3    240 KBytes       
[  4] 296.01-297.01 sec  0.00 Bytes  0.00 bits/sec   19    191 KBytes       
[  4] 297.01-298.01 sec  0.00 Bytes  0.00 bits/sec   11    174 KBytes       
[  4] 298.01-299.01 sec  0.00 Bytes  0.00 bits/sec    6    174 KBytes       
[  4] 299.01-300.01 sec  63.6 KBytes   522 Kbits/sec    0    174 KBytes       
[  4] 300.01-301.02 sec   127 KBytes  1.03 Mbits/sec    0    174 KBytes       
[  4] 301.02-302.01 sec   127 KBytes  1.05 Mbits/sec    0    175 KBytes       
[  4] 302.01-303.01 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 303.01-304.03 sec  63.6 KBytes   511 Kbits/sec    0    204 KBytes       
[  4] 304.03-305.01 sec  63.6 KBytes   533 Kbits/sec    0    211 KBytes       
[  4] 305.01-306.06 sec  63.6 KBytes   496 Kbits/sec    0    218 KBytes       
[  4] 306.06-307.01 sec   127 KBytes  1.10 Mbits/sec    0    232 KBytes       
