Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  39.00-40.00  sec  63.6 KBytes   521 Kbits/sec    1    594 KBytes       
[  4]  40.00-41.01  sec  0.00 Bytes  0.00 bits/sec    0    566 KBytes       
[  4]  41.01-42.00  sec   954 KBytes  7.85 Mbits/sec    0    537 KBytes       
[  4]  42.00-43.00  sec   318 KBytes  2.61 Mbits/sec    0    554 KBytes       
[  4]  43.00-44.00  sec  63.6 KBytes   522 Kbits/sec    0    554 KBytes       
[  4]  44.00-45.00  sec   509 KBytes  4.16 Mbits/sec    0    598 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    2    584 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4]  47.00-48.00  sec   573 KBytes  4.70 Mbits/sec    0    421 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4]  49.00-50.00  sec   445 KBytes  3.65 Mbits/sec    0    464 KBytes       
[  4]  50.00-51.00  sec   127 KBytes  1.04 Mbits/sec    0    471 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0    471 KBytes       
[  4]  52.00-53.00  sec   382 KBytes  3.12 Mbits/sec    0    494 KBytes       
[  4]  53.00-54.00  sec  63.6 KBytes   523 Kbits/sec    0    495 KBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    0    495 KBytes       
[  4]  55.00-56.00  sec  63.6 KBytes   520 Kbits/sec   57    349 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    6    349 KBytes       
[  4]  57.00-58.00  sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4]  58.00-59.00  sec   636 KBytes  5.22 Mbits/sec    0    354 KBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4]  60.00-61.00  sec   382 KBytes  3.13 Mbits/sec    0    387 KBytes       
[  4]  61.00-62.00  sec  63.6 KBytes   521 Kbits/sec    0    393 KBytes       
[  4]  62.00-63.00  sec   127 KBytes  1.04 Mbits/sec    0    402 KBytes       
[  4]  63.00-64.01  sec   255 KBytes  2.07 Mbits/sec    0    413 KBytes       
[  4]  64.01-65.00  sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4]  65.00-66.00  sec   318 KBytes  2.61 Mbits/sec    0    423 KBytes       
[  4]  66.00-67.00  sec  63.6 KBytes   521 Kbits/sec    0    426 KBytes       
[  4]  67.00-68.00  sec   127 KBytes  1.04 Mbits/sec    0    440 KBytes       
[  4]  68.00-69.01  sec   255 KBytes  2.07 Mbits/sec    0    469 KBytes       
[  4]  69.01-70.00  sec  63.6 KBytes   524 Kbits/sec    0    472 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4]  71.00-72.00  sec   191 KBytes  1.56 Mbits/sec   33    489 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4]  73.00-74.01  sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4]  74.01-75.00  sec  0.00 Bytes  0.00 bits/sec   54    406 KBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4]  76.00-77.01  sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4]  77.01-78.01  sec   891 KBytes  7.30 Mbits/sec    0    414 KBytes       
[  4]  78.01-79.01  sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4]  79.01-80.01  sec  63.6 KBytes   521 Kbits/sec    0    426 KBytes       
[  4]  80.01-81.01  sec   445 KBytes  3.64 Mbits/sec    0    503 KBytes       
[  4]  81.01-82.01  sec  0.00 Bytes  0.00 bits/sec    0    505 KBytes       
[  4]  82.01-83.01  sec  0.00 Bytes  0.00 bits/sec    0    505 KBytes       
[  4]  83.01-84.01  sec   318 KBytes  2.61 Mbits/sec   37    451 KBytes       
[  4]  84.01-85.01  sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4]  85.01-86.01  sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4]  86.01-87.01  sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4]  87.01-88.01  sec   509 KBytes  4.17 Mbits/sec    0    379 KBytes       
[  4]  88.01-89.02  sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4]  89.02-90.01  sec   509 KBytes  4.22 Mbits/sec    0    423 KBytes       
[  4]  90.01-91.01  sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4]  91.01-92.02  sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4]  92.02-93.01  sec   382 KBytes  3.14 Mbits/sec    0    444 KBytes       
[  4]  93.01-94.02  sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4]  94.02-95.02  sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4]  95.02-96.03  sec   382 KBytes  3.09 Mbits/sec    0    468 KBytes       
[  4]  96.03-97.02  sec  63.6 KBytes   523 Kbits/sec    0    475 KBytes       
[  4]  97.02-98.08  sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4]  98.08-99.03  sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4]  99.03-100.08 sec   382 KBytes  2.97 Mbits/sec    0    602 KBytes       
[  4] 100.08-101.02 sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4] 101.02-102.02 sec  63.6 KBytes   522 Kbits/sec    0    642 KBytes       
[  4] 102.02-103.02 sec  0.00 Bytes  0.00 bits/sec    0    642 KBytes       
[  4] 103.02-104.02 sec  63.6 KBytes   523 Kbits/sec   53    488 KBytes       
[  4] 104.02-105.02 sec  0.00 Bytes  0.00 bits/sec   94    488 KBytes       
[  4] 105.02-106.02 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 106.02-107.02 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 107.02-108.02 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 108.02-109.04 sec   573 KBytes  4.58 Mbits/sec    3    486 KBytes       
[  4] 109.04-110.01 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 110.01-111.01 sec  0.00 Bytes  0.00 bits/sec    0    488 KBytes       
[  4] 111.01-112.01 sec   318 KBytes  2.61 Mbits/sec    0    494 KBytes       
[  4] 112.01-113.02 sec   382 KBytes  3.11 Mbits/sec    0    568 KBytes       
[  4] 113.02-114.02 sec  63.6 KBytes   519 Kbits/sec    0    574 KBytes       
[  4] 114.02-115.01 sec  0.00 Bytes  0.00 bits/sec    0    574 KBytes       
[  4] 115.01-116.01 sec   127 KBytes  1.04 Mbits/sec    0    601 KBytes       
[  4] 116.01-117.02 sec  63.6 KBytes   519 Kbits/sec   41    475 KBytes       
[  4] 117.02-118.02 sec  0.00 Bytes  0.00 bits/sec    1    468 KBytes       
[  4] 118.02-119.02 sec  0.00 Bytes  0.00 bits/sec    0    448 KBytes       
[  4] 119.02-120.01 sec   255 KBytes  2.10 Mbits/sec    1    428 KBytes       
[  4] 120.01-121.01 sec   255 KBytes  2.09 Mbits/sec    0    428 KBytes       
[  4] 121.01-122.02 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 122.02-123.02 sec   636 KBytes  5.22 Mbits/sec    0    447 KBytes       
[  4] 123.02-124.02 sec  63.6 KBytes   521 Kbits/sec    0    448 KBytes       
[  4] 124.02-125.02 sec   127 KBytes  1.04 Mbits/sec    0    462 KBytes       
[  4] 125.02-126.02 sec   382 KBytes  3.11 Mbits/sec    0    492 KBytes       
[  4] 126.02-127.02 sec  0.00 Bytes  0.00 bits/sec    0    492 KBytes       
[  4] 127.02-128.02 sec   127 KBytes  1.04 Mbits/sec    0    501 KBytes       
[  4] 128.02-129.02 sec   318 KBytes  2.61 Mbits/sec    0    510 KBytes       
[  4] 129.02-130.01 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
[  4] 130.01-131.01 sec   127 KBytes  1.04 Mbits/sec    0    516 KBytes       
[  4] 131.01-132.01 sec   382 KBytes  3.13 Mbits/sec    0    547 KBytes       
[  4] 132.01-133.01 sec  0.00 Bytes  0.00 bits/sec    0    550 KBytes       
[  4] 133.01-134.01 sec  0.00 Bytes  0.00 bits/sec    0    550 KBytes       
[  4] 134.01-135.02 sec   127 KBytes  1.04 Mbits/sec    0    598 KBytes       
[  4] 135.02-136.02 sec   255 KBytes  2.08 Mbits/sec   10    584 KBytes       
[  4] 136.02-137.02 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 137.02-138.02 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 138.02-139.03 sec  0.00 Bytes  0.00 bits/sec   61    498 KBytes       
[  4] 139.03-140.02 sec  0.00 Bytes  0.00 bits/sec  105    465 KBytes       
[  4] 140.02-141.02 sec  0.00 Bytes  0.00 bits/sec   20    451 KBytes       
[  4] 141.02-142.02 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 142.02-143.02 sec   255 KBytes  2.08 Mbits/sec    0    485 KBytes       
[  4] 143.02-144.02 sec   127 KBytes  1.04 Mbits/sec   39    479 KBytes       
[  4] 144.02-145.02 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 145.02-146.02 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 146.02-147.02 sec  0.00 Bytes  0.00 bits/sec    0    485 KBytes       
[  4] 147.02-148.02 sec   318 KBytes  2.60 Mbits/sec   14    452 KBytes       
[  4] 148.02-149.02 sec  0.00 Bytes  0.00 bits/sec   16    373 KBytes       
[  4] 149.02-150.02 sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4] 150.02-151.02 sec  0.00 Bytes  0.00 bits/sec   17    351 KBytes       
[  4] 151.02-152.03 sec   509 KBytes  4.11 Mbits/sec    0    339 KBytes       
[  4] 152.03-153.02 sec  63.6 KBytes   528 Kbits/sec    0    339 KBytes       
[  4] 153.02-154.02 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 154.02-155.02 sec   573 KBytes  4.69 Mbits/sec    0    355 KBytes       
[  4] 155.02-156.02 sec   255 KBytes  2.08 Mbits/sec    0    370 KBytes       
[  4] 156.02-157.02 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 157.02-158.02 sec  63.6 KBytes   521 Kbits/sec    0    379 KBytes       
[  4] 158.02-159.02 sec   191 KBytes  1.56 Mbits/sec    0    395 KBytes       
[  4] 159.02-160.02 sec  63.6 KBytes   522 Kbits/sec    0    396 KBytes       
[  4] 160.02-161.02 sec  63.6 KBytes   523 Kbits/sec    0    397 KBytes       
[  4] 161.02-162.04 sec   255 KBytes  2.04 Mbits/sec    0    413 KBytes       
[  4] 162.04-163.02 sec  63.6 KBytes   533 Kbits/sec    0    419 KBytes       
[  4] 163.02-164.07 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 164.07-165.02 sec   127 KBytes  1.10 Mbits/sec    0    444 KBytes       
[  4] 165.02-166.02 sec   255 KBytes  2.08 Mbits/sec    0    535 KBytes       
[  4] 166.02-167.02 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 167.02-168.02 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 168.02-169.02 sec  63.6 KBytes   522 Kbits/sec   15    542 KBytes       
[  4] 169.02-170.02 sec  0.00 Bytes  0.00 bits/sec    0    474 KBytes       
[  4] 170.02-171.02 sec  0.00 Bytes  0.00 bits/sec   58    399 KBytes       
[  4] 171.02-172.02 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 172.02-173.02 sec  0.00 Bytes  0.00 bits/sec   40    399 KBytes       
[  4] 173.02-174.00 sec   255 KBytes  2.13 Mbits/sec   17    399 KBytes       
[  4] 174.00-175.00 sec  63.6 KBytes   521 Kbits/sec    0    399 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 176.00-177.00 sec   127 KBytes  1.04 Mbits/sec    0    399 KBytes       
[  4] 177.00-178.02 sec   318 KBytes  2.56 Mbits/sec    6    358 KBytes       
[  4] 178.02-179.02 sec  63.6 KBytes   522 Kbits/sec    4    320 KBytes       
[  4] 179.02-180.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 180.00-181.02 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 181.02-182.07 sec   509 KBytes  3.97 Mbits/sec    0    284 KBytes       
[  4] 182.07-183.02 sec  63.6 KBytes   547 Kbits/sec    0    290 KBytes       
[  4] 183.02-184.02 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 184.02-185.02 sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
[  4] 185.02-186.02 sec   191 KBytes  1.56 Mbits/sec    0    324 KBytes       
[  4] 186.02-187.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 187.00-188.00 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[  4] 188.00-189.00 sec   191 KBytes  1.56 Mbits/sec    0    339 KBytes       
[  4] 189.00-190.01 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 190.01-191.01 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 191.01-192.00 sec   191 KBytes  1.59 Mbits/sec    0    387 KBytes       
[  4] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 193.00-194.00 sec  63.6 KBytes   522 Kbits/sec    0    430 KBytes       
[  4] 194.00-195.03 sec   255 KBytes  2.02 Mbits/sec    0    551 KBytes       
[  4] 195.03-196.02 sec  0.00 Bytes  0.00 bits/sec    0    563 KBytes       
[  4] 196.02-197.03 sec  0.00 Bytes  0.00 bits/sec    0    567 KBytes       
[  4] 197.03-198.02 sec  0.00 Bytes  0.00 bits/sec   42    426 KBytes       
[  4] 198.02-199.02 sec  0.00 Bytes  0.00 bits/sec   85    396 KBytes       
[  4] 199.02-200.00 sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4] 200.00-201.02 sec  63.6 KBytes   513 Kbits/sec    4    396 KBytes       
[  4] 201.02-202.00 sec   318 KBytes  2.65 Mbits/sec    0    396 KBytes       
[  4] 202.00-203.02 sec  63.6 KBytes   513 Kbits/sec    0    396 KBytes       
[  4] 203.02-204.00 sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4] 204.00-205.02 sec   255 KBytes  2.04 Mbits/sec    7    365 KBytes       
[  4] 205.02-206.03 sec  63.6 KBytes   519 Kbits/sec    5    277 KBytes       
[  4] 206.03-207.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 208.00-209.02 sec  63.6 KBytes   509 Kbits/sec    0    277 KBytes       
[  4] 209.02-210.00 sec   636 KBytes  5.33 Mbits/sec    0    287 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 211.00-212.08 sec  63.6 KBytes   483 Kbits/sec    0    296 KBytes       
[  4] 212.08-213.02 sec  63.6 KBytes   553 Kbits/sec    0    300 KBytes       
[  4] 213.02-214.08 sec   255 KBytes  1.96 Mbits/sec    0    320 KBytes       
[  4] 214.08-215.05 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 215.05-216.00 sec   255 KBytes  2.19 Mbits/sec    0    332 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 217.00-218.00 sec  63.6 KBytes   521 Kbits/sec    0    338 KBytes       
[  4] 218.00-219.00 sec   191 KBytes  1.57 Mbits/sec    0    369 KBytes       
[  4] 219.00-220.00 sec  63.6 KBytes   521 Kbits/sec    0    386 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 221.00-222.00 sec   127 KBytes  1.04 Mbits/sec    0    447 KBytes       
[  4] 222.00-223.00 sec   191 KBytes  1.56 Mbits/sec    0    551 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 224.00-225.00 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 225.00-226.00 sec   127 KBytes  1.04 Mbits/sec    0    615 KBytes       
[  4] 226.00-227.02 sec  0.00 Bytes  0.00 bits/sec  100    431 KBytes       
[  4] 227.02-228.00 sec  0.00 Bytes  0.00 bits/sec   20    421 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec   71    419 KBytes       
[  4] 230.00-231.00 sec  0.00 Bytes  0.00 bits/sec   13    437 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 232.00-233.02 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 233.02-234.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 234.00-235.00 sec   445 KBytes  3.65 Mbits/sec   51    437 KBytes       
[  4] 235.00-236.03 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 236.03-237.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 238.00-239.00 sec   382 KBytes  3.13 Mbits/sec   30    327 KBytes       
[  4] 239.00-240.04 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 240.04-241.00 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 241.00-242.03 sec   827 KBytes  6.62 Mbits/sec    0    310 KBytes       
[  4] 242.03-243.00 sec   127 KBytes  1.07 Mbits/sec    0    324 KBytes       
[  4] 243.00-244.00 sec   255 KBytes  2.08 Mbits/sec    0    342 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0    342 KBytes       
[  4] 245.00-246.02 sec   127 KBytes  1.02 Mbits/sec    0    349 KBytes       
[  4] 246.02-247.00 sec   191 KBytes  1.60 Mbits/sec    0    361 KBytes       
[  4] 247.00-248.00 sec  63.6 KBytes   521 Kbits/sec    0    361 KBytes       
[  4] 248.00-249.02 sec  0.00 Bytes  0.00 bits/sec    0    361 KBytes       
[  4] 249.02-250.02 sec  0.00 Bytes  0.00 bits/sec    2    342 KBytes       
[  4] 250.02-251.00 sec  0.00 Bytes  0.00 bits/sec   22    257 KBytes       
[  4] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec   10    257 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 255.00-256.02 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 256.02-257.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 257.00-258.00 sec   827 KBytes  6.79 Mbits/sec    0    205 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 259.00-260.00 sec  63.6 KBytes   522 Kbits/sec    0    191 KBytes       
[  4] 260.00-261.00 sec   191 KBytes  1.57 Mbits/sec    0    192 KBytes       
[  4] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 262.00-263.02 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 263.02-264.02 sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4] 264.02-265.02 sec  63.6 KBytes   522 Kbits/sec    6    195 KBytes       
[  4] 265.02-266.08 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 266.08-267.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 267.00-268.03 sec  0.00 Bytes  0.00 bits/sec   15    144 KBytes       
[  4] 268.03-269.00 sec  63.6 KBytes   537 Kbits/sec    0    144 KBytes       
[  4] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 271.00-272.00 sec   318 KBytes  2.60 Mbits/sec    0    154 KBytes       
[  4] 272.00-273.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 273.03-274.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 274.00-275.00 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 277.00-278.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 278.00-279.00 sec  63.6 KBytes   521 Kbits/sec    0    192 KBytes       
[  4] 279.00-280.03 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 280.03-281.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 281.00-282.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 285.00-286.00 sec  63.6 KBytes   522 Kbits/sec   18    260 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec   42    211 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 290.00-291.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 291.00-292.00 sec   191 KBytes  1.56 Mbits/sec    0    214 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 293.00-294.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 294.00-295.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 295.00-296.04 sec   127 KBytes  1.01 Mbits/sec    0    269 KBytes       
[  4] 296.04-297.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 298.00-299.00 sec  63.6 KBytes   521 Kbits/sec    0    280 KBytes       
[  4] 299.00-300.03 sec   127 KBytes  1.01 Mbits/sec    0    296 KBytes       
[  4] 300.03-301.00 sec  63.6 KBytes   538 Kbits/sec    0    314 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec   12    279 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    2    250 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
