Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 305.01-306.00 sec   318 KBytes  2.63 Mbits/sec    0    171 KBytes       
[  4] 306.00-307.00 sec   191 KBytes  1.57 Mbits/sec    0    151 KBytes       
[  4] 307.00-308.00 sec  63.6 KBytes   520 Kbits/sec    0    160 KBytes       
[  4] 308.00-309.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 309.00-310.00 sec  63.6 KBytes   522 Kbits/sec    0    171 KBytes       
[  4] 310.00-311.01 sec  63.6 KBytes   518 Kbits/sec    0    173 KBytes       
[  4] 311.01-312.02 sec   127 KBytes  1.03 Mbits/sec    0    177 KBytes       
[  4] 312.02-313.01 sec  63.6 KBytes   523 Kbits/sec    0    182 KBytes       
[  4] 313.01-314.00 sec   127 KBytes  1.05 Mbits/sec    0    197 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    2    185 KBytes       
[  4] 315.00-316.01 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 316.01-317.00 sec   255 KBytes  2.10 Mbits/sec    0    151 KBytes       
[  4] 317.00-318.02 sec   127 KBytes  1.03 Mbits/sec    0    170 KBytes       
[  4] 318.02-319.00 sec   127 KBytes  1.06 Mbits/sec    0    188 KBytes       
[  4] 319.00-320.00 sec   191 KBytes  1.56 Mbits/sec    0    198 KBytes       
[  4] 320.00-321.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 321.00-322.03 sec   191 KBytes  1.53 Mbits/sec    0    204 KBytes       
[  4] 322.03-323.00 sec   127 KBytes  1.07 Mbits/sec    0    206 KBytes       
[  4] 323.00-324.01 sec   191 KBytes  1.55 Mbits/sec    0    214 KBytes       
[  4] 324.01-325.01 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 325.01-326.01 sec   127 KBytes  1.05 Mbits/sec    0    250 KBytes       
[  4] 326.01-327.02 sec   127 KBytes  1.03 Mbits/sec    0    281 KBytes       
[  4] 327.02-328.00 sec   191 KBytes  1.58 Mbits/sec    0    338 KBytes       
[  4] 328.00-329.00 sec   127 KBytes  1.04 Mbits/sec    0    407 KBytes       
[  4] 329.00-330.02 sec   191 KBytes  1.54 Mbits/sec    0    494 KBytes       
[  4] 330.02-331.02 sec   127 KBytes  1.04 Mbits/sec    0    568 KBytes       
[  4] 331.02-332.00 sec   191 KBytes  1.59 Mbits/sec   49    460 KBytes       
[  4] 332.00-333.02 sec  0.00 Bytes  0.00 bits/sec   35    421 KBytes       
[  4] 333.02-334.00 sec  0.00 Bytes  0.00 bits/sec   52    421 KBytes       
[  4] 334.00-335.02 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 335.02-336.00 sec   891 KBytes  7.46 Mbits/sec   10    376 KBytes       
[  4] 336.00-337.02 sec  63.6 KBytes   513 Kbits/sec    0    320 KBytes       
[  4] 337.02-338.00 sec   318 KBytes  2.65 Mbits/sec    3    294 KBytes       
[  4] 338.00-339.00 sec   382 KBytes  3.13 Mbits/sec    0    300 KBytes       
[  4] 339.00-340.00 sec   191 KBytes  1.57 Mbits/sec    0    315 KBytes       
[  4] 340.00-341.01 sec   255 KBytes  2.06 Mbits/sec    0    334 KBytes       
[  4] 341.01-342.00 sec   191 KBytes  1.58 Mbits/sec    0    345 KBytes       
[  4] 342.00-343.02 sec   191 KBytes  1.54 Mbits/sec    0    351 KBytes       
[  4] 343.02-344.00 sec   255 KBytes  2.11 Mbits/sec    0    354 KBytes       
[  4] 344.00-345.01 sec   127 KBytes  1.03 Mbits/sec    0    356 KBytes       
[  4] 345.01-346.00 sec   255 KBytes  2.11 Mbits/sec    0    363 KBytes       
[  4] 346.00-347.00 sec   191 KBytes  1.56 Mbits/sec    0    376 KBytes       
[  4] 347.00-348.00 sec   191 KBytes  1.57 Mbits/sec    0    392 KBytes       
[  4] 348.00-349.01 sec   255 KBytes  2.07 Mbits/sec    0    428 KBytes       
[  4] 349.01-350.00 sec  63.6 KBytes   524 Kbits/sec    4    426 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec   40    313 KBytes       
[  4] 351.00-352.00 sec  63.6 KBytes   523 Kbits/sec   13    313 KBytes       
[  4] 352.00-353.00 sec   318 KBytes  2.61 Mbits/sec    0    313 KBytes       
[  4] 353.00-354.00 sec   509 KBytes  4.16 Mbits/sec    0    252 KBytes       
[  4] 354.00-355.01 sec   191 KBytes  1.55 Mbits/sec    0    225 KBytes       
[  4] 355.01-356.00 sec   191 KBytes  1.59 Mbits/sec    0    240 KBytes       
[  4] 356.00-357.00 sec   255 KBytes  2.08 Mbits/sec    0    255 KBytes       
[  4] 357.00-358.00 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 358.00-359.02 sec   191 KBytes  1.54 Mbits/sec    0    262 KBytes       
[  4] 359.02-360.02 sec   191 KBytes  1.56 Mbits/sec    0    264 KBytes       
[  4] 360.02-361.00 sec   127 KBytes  1.06 Mbits/sec    0    269 KBytes       
[  4] 361.00-362.00 sec   191 KBytes  1.56 Mbits/sec    0    277 KBytes       
[  4] 362.00-363.00 sec   191 KBytes  1.56 Mbits/sec    0    297 KBytes       
[  4] 363.00-364.00 sec   127 KBytes  1.05 Mbits/sec    0    325 KBytes       
[  4] 364.00-365.00 sec   191 KBytes  1.56 Mbits/sec    0    363 KBytes       
[  4] 365.00-366.00 sec   127 KBytes  1.04 Mbits/sec    0    423 KBytes       
[  4] 366.00-367.00 sec   127 KBytes  1.04 Mbits/sec    7    438 KBytes       
[  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec   46    322 KBytes       
[  4] 368.00-369.00 sec  63.6 KBytes   521 Kbits/sec   11    322 KBytes       
[  4] 369.00-370.01 sec   318 KBytes  2.57 Mbits/sec    0    322 KBytes       
[  4] 370.01-371.02 sec   382 KBytes  3.11 Mbits/sec    0    344 KBytes       
[  4] 371.02-372.00 sec   255 KBytes  2.13 Mbits/sec    0    379 KBytes       
[  4] 372.00-373.02 sec   191 KBytes  1.53 Mbits/sec    0    403 KBytes       
[  4] 373.02-374.00 sec  63.6 KBytes   532 Kbits/sec   33    332 KBytes       
[  4] 374.00-375.01 sec  0.00 Bytes  0.00 bits/sec   25    287 KBytes       
[  4] 375.01-376.05 sec   127 KBytes  1.01 Mbits/sec    0    287 KBytes       
[  4] 376.05-377.00 sec   445 KBytes  3.82 Mbits/sec    0    297 KBytes       
[  4] 377.00-378.00 sec   255 KBytes  2.09 Mbits/sec    0    314 KBytes       
[  4] 378.00-379.02 sec   191 KBytes  1.53 Mbits/sec    0    329 KBytes       
[  4] 379.02-380.00 sec   191 KBytes  1.60 Mbits/sec    0    338 KBytes       
[  4] 380.00-381.01 sec   191 KBytes  1.56 Mbits/sec    0    342 KBytes       
[  4] 381.01-382.06 sec   191 KBytes  1.49 Mbits/sec    0    346 KBytes       
[  4] 382.06-383.01 sec   191 KBytes  1.64 Mbits/sec    0    349 KBytes       
[  4] 383.01-384.02 sec   191 KBytes  1.56 Mbits/sec    0    358 KBytes       
[  4] 384.02-385.00 sec   127 KBytes  1.06 Mbits/sec    0    369 KBytes       
[  4] 385.00-386.03 sec   191 KBytes  1.53 Mbits/sec    0    393 KBytes       
[  4] 386.03-387.02 sec   191 KBytes  1.58 Mbits/sec    0    424 KBytes       
[  4] 387.02-388.00 sec  63.6 KBytes   529 Kbits/sec   20    380 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 389.00-390.02 sec   509 KBytes  4.09 Mbits/sec    0    328 KBytes       
[  4] 390.02-391.00 sec   318 KBytes  2.66 Mbits/sec    0    363 KBytes       
[  4] 391.00-392.00 sec   127 KBytes  1.04 Mbits/sec    0    389 KBytes       
[  4] 392.00-393.01 sec   255 KBytes  2.06 Mbits/sec    0    410 KBytes       
[  4] 393.01-394.00 sec   191 KBytes  1.58 Mbits/sec    0    423 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec   22    342 KBytes       
[  4] 395.00-396.02 sec  0.00 Bytes  0.00 bits/sec    5    297 KBytes       
[  4] 396.02-397.00 sec   255 KBytes  2.12 Mbits/sec    0    297 KBytes       
[  4] 397.00-398.00 sec   509 KBytes  4.17 Mbits/sec    0    315 KBytes       
[  4] 398.00-399.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 399.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-399.00 sec  50.1 MBytes  1.05 Mbits/sec  1410             sender
[  4]   0.00-399.00 sec  47.0 MBytes   988 Kbits/sec                  receiver

iperf Done.
