Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4]  85.01-86.04  sec  74.9 KBytes   594 Kbits/sec    0    173 KBytes       
[  4]  86.04-87.02  sec   150 KBytes  1.25 Mbits/sec    0    173 KBytes       
[  4]  87.02-88.00  sec  74.9 KBytes   629 Kbits/sec    0    173 KBytes       
[  4]  88.00-89.00  sec   150 KBytes  1.23 Mbits/sec    0    173 KBytes       
[  4]  89.00-90.01  sec  74.9 KBytes   609 Kbits/sec    0    173 KBytes       
[  4]  90.01-91.00  sec   156 KBytes  1.29 Mbits/sec    0    173 KBytes       
[  4]  91.00-92.00  sec   150 KBytes  1.23 Mbits/sec    0    173 KBytes       
[  4]  92.00-93.00  sec  74.9 KBytes   615 Kbits/sec    0    173 KBytes       
[  4]  93.00-94.00  sec   150 KBytes  1.23 Mbits/sec    0    173 KBytes       
[  4]  94.00-95.00  sec  77.8 KBytes   637 Kbits/sec    0    173 KBytes       
[  4]  95.00-96.02  sec   150 KBytes  1.21 Mbits/sec    0    173 KBytes       
[  4]  96.02-97.00  sec   139 KBytes  1.16 Mbits/sec    0    173 KBytes       
[  4]  97.00-98.00  sec  77.8 KBytes   637 Kbits/sec    0    173 KBytes       
[  4]  98.00-99.02  sec  74.9 KBytes   601 Kbits/sec    0    173 KBytes       
[  4]  99.02-100.00 sec  74.9 KBytes   625 Kbits/sec    0    173 KBytes       
[  4] 100.00-101.00 sec   150 KBytes  1.23 Mbits/sec    0    173 KBytes       
[  4] 101.00-102.00 sec  74.9 KBytes   614 Kbits/sec    0    173 KBytes       
[  4] 102.00-103.00 sec   150 KBytes  1.23 Mbits/sec    0    173 KBytes       
[  4] 103.00-104.00 sec  74.9 KBytes   614 Kbits/sec    0    173 KBytes       
[  4] 104.00-105.00 sec   156 KBytes  1.27 Mbits/sec    0    173 KBytes       
[  4] 105.00-106.00 sec  74.9 KBytes   615 Kbits/sec    0    173 KBytes       
[  4] 106.00-107.00 sec  77.8 KBytes   637 Kbits/sec    0    173 KBytes       
[  4] 107.00-108.03 sec   256 KBytes  2.03 Mbits/sec    0    173 KBytes       
[  4] 108.03-109.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 109.00-110.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 110.00-111.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 111.00-112.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 112.00-113.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 113.00-114.02 sec   150 KBytes  1.21 Mbits/sec    0    175 KBytes       
[  4] 114.02-115.01 sec  74.9 KBytes   621 Kbits/sec    0    175 KBytes       
[  4] 115.01-116.00 sec   150 KBytes  1.24 Mbits/sec    0    175 KBytes       
[  4] 116.00-117.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 117.00-118.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 118.00-119.02 sec  74.9 KBytes   600 Kbits/sec    0    175 KBytes       
[  4] 119.02-120.00 sec   170 KBytes  1.42 Mbits/sec    0    175 KBytes       
[  4] 120.00-121.01 sec  74.9 KBytes   611 Kbits/sec    0    175 KBytes       
[  4] 121.01-122.00 sec  74.9 KBytes   616 Kbits/sec    0    175 KBytes       
[  4] 122.00-123.02 sec  74.9 KBytes   605 Kbits/sec    0    175 KBytes       
[  4] 123.02-124.00 sec   150 KBytes  1.25 Mbits/sec    0    175 KBytes       
[  4] 124.00-125.02 sec  74.9 KBytes   600 Kbits/sec    0    175 KBytes       
[  4] 125.02-126.00 sec  74.9 KBytes   627 Kbits/sec    0    175 KBytes       
[  4] 126.00-127.00 sec   156 KBytes  1.28 Mbits/sec    0    175 KBytes       
[  4] 127.00-128.00 sec  74.9 KBytes   612 Kbits/sec    0    175 KBytes       
[  4] 128.00-129.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 129.00-130.02 sec  77.8 KBytes   625 Kbits/sec    0    175 KBytes       
[  4] 130.02-131.02 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 131.02-132.00 sec  74.9 KBytes   625 Kbits/sec    0    175 KBytes       
[  4] 132.00-133.00 sec   150 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 133.00-134.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 134.00-135.02 sec  74.9 KBytes   603 Kbits/sec    0    175 KBytes       
[  4] 135.02-136.02 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 136.02-137.02 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 137.02-138.00 sec   150 KBytes  1.25 Mbits/sec    0    175 KBytes       
[  4] 138.00-139.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 139.00-140.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 140.00-141.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 141.00-142.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 142.00-143.02 sec  74.9 KBytes   602 Kbits/sec    0    175 KBytes       
[  4] 143.02-144.00 sec   150 KBytes  1.25 Mbits/sec    0    175 KBytes       
[  4] 144.00-145.00 sec  74.9 KBytes   612 Kbits/sec    0    175 KBytes       
[  4] 145.00-146.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 146.00-147.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 147.00-148.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 148.00-149.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 149.00-150.00 sec   150 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 150.00-151.09 sec  74.9 KBytes   564 Kbits/sec    0    175 KBytes       
[  4] 151.09-152.00 sec   156 KBytes  1.41 Mbits/sec    0    175 KBytes       
[  4] 152.00-153.00 sec  74.9 KBytes   612 Kbits/sec    0    175 KBytes       
[  4] 153.00-154.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 154.00-155.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 155.00-156.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 156.00-157.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 157.00-158.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 158.00-159.00 sec   156 KBytes  1.28 Mbits/sec    0    175 KBytes       
[  4] 159.00-160.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 160.00-161.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 161.00-162.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 162.00-163.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 163.00-164.00 sec  74.9 KBytes   612 Kbits/sec    0    175 KBytes       
[  4] 164.00-165.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 165.00-166.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 166.00-167.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 167.00-168.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 168.00-169.01 sec   150 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 169.01-170.01 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 170.01-171.00 sec   150 KBytes  1.24 Mbits/sec    0    175 KBytes       
[  4] 171.00-172.00 sec  80.6 KBytes   660 Kbits/sec    0    175 KBytes       
[  4] 172.00-173.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 173.00-174.00 sec   156 KBytes  1.27 Mbits/sec    0    175 KBytes       
[  4] 174.00-175.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 175.00-176.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 176.00-177.02 sec   150 KBytes  1.21 Mbits/sec    0    175 KBytes       
[  4] 177.02-178.00 sec   150 KBytes  1.25 Mbits/sec    0    175 KBytes       
[  4] 178.00-179.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 179.00-180.01 sec  77.8 KBytes   635 Kbits/sec    0    175 KBytes       
[  4] 180.01-181.00 sec   167 KBytes  1.37 Mbits/sec    0    175 KBytes       
[  4] 181.00-182.02 sec  74.9 KBytes   602 Kbits/sec    0    175 KBytes       
[  4] 182.02-183.00 sec  74.9 KBytes   627 Kbits/sec    0    175 KBytes       
[  4] 183.00-184.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 184.00-185.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 185.00-186.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 186.00-187.00 sec   153 KBytes  1.25 Mbits/sec    0    175 KBytes       
[  4] 187.00-188.01 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 188.01-189.00 sec  74.9 KBytes   618 Kbits/sec    0    175 KBytes       
[  4] 189.00-190.00 sec   150 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 190.00-191.00 sec   153 KBytes  1.26 Mbits/sec    0    175 KBytes       
[  4] 191.00-192.00 sec  89.1 KBytes   730 Kbits/sec    0    175 KBytes       
[  4] 192.00-193.03 sec  74.9 KBytes   598 Kbits/sec    0    175 KBytes       
[  4] 193.03-194.01 sec   150 KBytes  1.26 Mbits/sec    0    175 KBytes       
[  4] 194.01-195.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 195.00-196.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 196.00-197.03 sec   150 KBytes  1.20 Mbits/sec    0    175 KBytes       
[  4] 197.03-198.01 sec  74.9 KBytes   624 Kbits/sec    0    175 KBytes       
[  4] 198.01-199.00 sec   150 KBytes  1.24 Mbits/sec    0    175 KBytes       
[  4] 199.00-200.02 sec  77.8 KBytes   622 Kbits/sec    0    175 KBytes       
[  4] 200.02-201.00 sec   150 KBytes  1.25 Mbits/sec    0    175 KBytes       
[  4] 201.00-202.01 sec  74.9 KBytes   611 Kbits/sec    0    175 KBytes       
[  4] 202.01-203.01 sec  74.9 KBytes   616 Kbits/sec    0    175 KBytes       
[  4] 203.01-204.03 sec   150 KBytes  1.20 Mbits/sec    0    175 KBytes       
[  4] 204.03-205.00 sec  74.9 KBytes   631 Kbits/sec    0    175 KBytes       
[  4] 205.00-206.00 sec  80.6 KBytes   658 Kbits/sec    0    175 KBytes       
[  4] 206.00-207.02 sec   150 KBytes  1.21 Mbits/sec    0    175 KBytes       
[  4] 207.02-208.00 sec  74.9 KBytes   626 Kbits/sec    0    175 KBytes       
[  4] 208.00-209.01 sec  89.1 KBytes   725 Kbits/sec    0    175 KBytes       
[  4] 209.01-210.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 210.00-211.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 211.00-212.02 sec  74.9 KBytes   602 Kbits/sec    0    175 KBytes       
[  4] 212.02-213.00 sec   150 KBytes  1.26 Mbits/sec    0    175 KBytes       
[  4] 213.00-214.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 214.00-215.00 sec   184 KBytes  1.51 Mbits/sec    0    175 KBytes       
[  4] 215.00-216.01 sec  74.9 KBytes   609 Kbits/sec    0    175 KBytes       
[  4] 216.01-217.02 sec  74.9 KBytes   610 Kbits/sec    0    175 KBytes       
[  4] 217.02-218.00 sec  74.9 KBytes   622 Kbits/sec    0    175 KBytes       
[  4] 218.00-219.00 sec   158 KBytes  1.30 Mbits/sec    0    175 KBytes       
[  4] 219.00-220.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 220.00-221.01 sec  74.9 KBytes   611 Kbits/sec    0    175 KBytes       
[  4] 221.01-222.00 sec  74.9 KBytes   617 Kbits/sec    1    175 KBytes       
[  4] 222.00-223.04 sec   150 KBytes  1.18 Mbits/sec    0    175 KBytes       
[  4] 223.04-224.00 sec  74.9 KBytes   637 Kbits/sec    0    175 KBytes       
[  4] 224.00-225.04 sec   156 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 225.04-226.00 sec  74.9 KBytes   638 Kbits/sec    0    175 KBytes       
[  4] 226.00-227.00 sec  77.8 KBytes   638 Kbits/sec    0    175 KBytes       
[  4] 227.00-228.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 228.00-229.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 229.00-230.04 sec  74.9 KBytes   593 Kbits/sec    0    175 KBytes       
[  4] 230.04-231.00 sec   150 KBytes  1.27 Mbits/sec    0    175 KBytes       
[  4] 231.00-232.00 sec  77.8 KBytes   637 Kbits/sec    0    175 KBytes       
[  4] 232.00-233.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 233.00-234.00 sec  77.8 KBytes   637 Kbits/sec    0    175 KBytes       
[  4] 234.00-235.07 sec   150 KBytes  1.15 Mbits/sec    0    175 KBytes       
[  4] 235.07-236.00 sec  74.9 KBytes   661 Kbits/sec    0    175 KBytes       
[  4] 236.00-237.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 237.00-238.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 238.00-239.00 sec   153 KBytes  1.25 Mbits/sec    0    175 KBytes       
[  4] 239.00-240.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 240.00-241.00 sec   181 KBytes  1.48 Mbits/sec    0    175 KBytes       
[  4] 241.00-242.09 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 242.09-243.00 sec  74.9 KBytes   674 Kbits/sec    0    175 KBytes       
[  4] 243.00-244.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 244.00-245.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 245.00-246.00 sec   158 KBytes  1.30 Mbits/sec    0    175 KBytes       
[  4] 246.00-247.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 247.00-248.00 sec  74.9 KBytes   612 Kbits/sec    0    175 KBytes       
[  4] 248.00-249.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 249.00-250.01 sec  77.8 KBytes   632 Kbits/sec    0    175 KBytes       
[  4] 250.01-251.00 sec  74.9 KBytes   619 Kbits/sec    0    175 KBytes       
[  4] 251.00-252.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 252.00-253.00 sec   216 KBytes  1.77 Mbits/sec    0    175 KBytes       
[  4] 253.00-254.01 sec  74.9 KBytes   611 Kbits/sec    0    175 KBytes       
[  4] 254.01-255.01 sec   150 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 255.01-256.00 sec  77.8 KBytes   643 Kbits/sec    0    175 KBytes       
[  4] 256.00-257.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 257.00-258.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 258.00-259.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 259.00-260.00 sec  74.9 KBytes   612 Kbits/sec    0    175 KBytes       
[  4] 260.00-261.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 261.00-262.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 262.00-263.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 263.00-264.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 264.00-265.00 sec   161 KBytes  1.32 Mbits/sec    0    175 KBytes       
[  4] 265.00-266.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 266.00-267.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 267.00-268.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 268.00-269.01 sec  74.9 KBytes   610 Kbits/sec    0    175 KBytes       
[  4] 269.01-270.00 sec   153 KBytes  1.26 Mbits/sec    0    175 KBytes       
[  4] 270.00-271.00 sec   187 KBytes  1.53 Mbits/sec    0    175 KBytes       
[  4] 271.00-272.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 272.00-273.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 273.00-274.00 sec  74.9 KBytes   615 Kbits/sec    0    175 KBytes       
[  4] 274.00-275.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 275.00-276.02 sec   153 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 276.02-277.00 sec  74.9 KBytes   627 Kbits/sec    0    175 KBytes       
[  4] 277.00-278.02 sec  74.9 KBytes   604 Kbits/sec    0    175 KBytes       
[  4] 278.02-279.00 sec   150 KBytes  1.25 Mbits/sec    0    175 KBytes       
[  4] 279.00-280.00 sec   150 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 280.00-281.03 sec  77.8 KBytes   619 Kbits/sec    0    175 KBytes       
[  4] 281.03-282.00 sec  74.9 KBytes   635 Kbits/sec    0    175 KBytes       
[  4] 282.00-283.01 sec   150 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 283.01-284.00 sec  74.9 KBytes   618 Kbits/sec    0    175 KBytes       
[  4] 284.00-285.03 sec   153 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 285.03-286.00 sec  74.9 KBytes   629 Kbits/sec    0    175 KBytes       
[  4] 286.00-287.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 287.00-288.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 288.00-289.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 289.00-290.01 sec   150 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 290.01-291.01 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 291.01-292.00 sec  74.9 KBytes   618 Kbits/sec    0    175 KBytes       
[  4] 292.00-293.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 293.00-294.04 sec   150 KBytes  1.18 Mbits/sec    0    175 KBytes       
[  4] 294.04-295.00 sec  74.9 KBytes   639 Kbits/sec    0    175 KBytes       
[  4] 295.00-296.01 sec   150 KBytes  1.22 Mbits/sec    0    175 KBytes       
[  4] 296.01-297.02 sec   150 KBytes  1.21 Mbits/sec    0    175 KBytes       
[  4] 297.02-298.00 sec  89.1 KBytes   746 Kbits/sec    0    175 KBytes       
[  4] 298.00-299.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 299.00-300.00 sec   150 KBytes  1.23 Mbits/sec    0    175 KBytes       
[  4] 300.00-301.02 sec  74.9 KBytes   603 Kbits/sec    0    175 KBytes       
[  4] 301.02-302.00 sec   150 KBytes  1.25 Mbits/sec    0    175 KBytes       
[  4] 302.00-303.00 sec  74.9 KBytes   614 Kbits/sec    0    175 KBytes       
[  4] 303.00-304.00 sec  74.9 KBytes   613 Kbits/sec    0    175 KBytes       
[  4] 304.00-305.03 sec   150 KBytes  1.20 Mbits/sec    0    175 KBytes       
[  4] 305.03-306.01 sec  74.9 KBytes   624 Kbits/sec    0    175 KBytes       
[  4] 306.01-307.00 sec   187 KBytes  1.54 Mbits/sec    0    175 KBytes       
