Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4]  95.03-96.03  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  96.03-97.03  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  97.03-98.03  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  98.03-99.03  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  99.03-100.03 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 100.03-101.03 sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[  4] 101.03-102.03 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 102.03-103.03 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 103.03-104.03 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 104.03-105.03 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 105.03-106.03 sec  63.6 KBytes   521 Kbits/sec   18   25.5 KBytes       
[  4] 106.03-107.03 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 107.03-108.08 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 108.08-109.03 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 109.03-110.03 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 110.03-111.03 sec  11.3 KBytes  92.7 Kbits/sec   28   50.9 KBytes       
[  4] 111.03-112.02 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 112.02-113.03 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 113.03-114.02 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 114.02-115.03 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 115.03-116.02 sec  1.08 MBytes  9.15 Mbits/sec    0    472 KBytes       
[  4] 116.02-117.02 sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4] 117.02-118.03 sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4] 118.03-119.02 sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4] 119.02-120.04 sec   191 KBytes  1.53 Mbits/sec    0    618 KBytes       
[  4] 120.04-121.02 sec  0.00 Bytes  0.00 bits/sec    0    618 KBytes       
[  4] 121.02-122.02 sec  0.00 Bytes  0.00 bits/sec    0    618 KBytes       
[  4] 122.02-123.02 sec  0.00 Bytes  0.00 bits/sec   11    563 KBytes       
[  4] 123.02-124.08 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 124.08-125.02 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 125.02-126.02 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 126.02-127.02 sec   214 KBytes  1.74 Mbits/sec   25    431 KBytes       
[  4] 127.02-128.02 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 128.02-129.02 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 129.02-130.01 sec  1.06 MBytes  8.96 Mbits/sec    0    301 KBytes       
[  4] 130.01-131.01 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 131.01-132.01 sec   255 KBytes  2.08 Mbits/sec    0    337 KBytes       
[  4] 132.01-133.01 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 133.01-134.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 134.02-135.06 sec   318 KBytes  2.50 Mbits/sec    0    355 KBytes       
[  4] 135.06-136.02 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 136.02-137.01 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 137.01-138.01 sec   318 KBytes  2.61 Mbits/sec    0    373 KBytes       
[  4] 138.01-139.01 sec  63.6 KBytes   521 Kbits/sec    0    375 KBytes       
[  4] 139.01-140.01 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 140.01-141.01 sec   127 KBytes  1.04 Mbits/sec    0    420 KBytes       
[  4] 141.01-142.02 sec  63.6 KBytes   520 Kbits/sec    7    337 KBytes       
[  4] 142.02-143.03 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 143.03-144.02 sec  0.00 Bytes  0.00 bits/sec   69    310 KBytes       
[  4] 144.02-145.02 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 145.02-146.02 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 146.02-147.02 sec   255 KBytes  2.09 Mbits/sec    0    310 KBytes       
[  4] 147.02-148.02 sec   382 KBytes  3.12 Mbits/sec    0    358 KBytes       
[  4] 148.02-149.03 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 149.03-150.02 sec   191 KBytes  1.57 Mbits/sec    0    387 KBytes       
[  4] 150.02-151.02 sec   191 KBytes  1.56 Mbits/sec    0    411 KBytes       
[  4] 151.02-152.02 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 152.02-153.03 sec   191 KBytes  1.56 Mbits/sec    0    424 KBytes       
[  4] 153.03-154.03 sec   255 KBytes  2.08 Mbits/sec    0    437 KBytes       
[  4] 154.03-155.04 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 155.04-156.03 sec   191 KBytes  1.59 Mbits/sec    0    462 KBytes       
[  4] 156.03-157.03 sec  63.6 KBytes   520 Kbits/sec    0    477 KBytes       
[  4] 157.03-158.03 sec   127 KBytes  1.04 Mbits/sec    0    512 KBytes       
[  4] 158.03-159.04 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
[  4] 159.04-160.04 sec  63.6 KBytes   519 Kbits/sec    0    546 KBytes       
[  4] 160.04-161.03 sec   127 KBytes  1.05 Mbits/sec    0    602 KBytes       
[  4] 161.03-162.03 sec   127 KBytes  1.04 Mbits/sec    0    672 KBytes       
[  4] 162.03-163.03 sec   127 KBytes  1.04 Mbits/sec    0    701 KBytes       
[  4] 163.03-164.04 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
[  4] 164.04-165.04 sec  0.00 Bytes  0.00 bits/sec    0    703 KBytes       
[  4] 165.04-166.04 sec  3.17 MBytes  26.5 Mbits/sec    0    745 KBytes       
[  4] 166.04-167.04 sec  0.00 Bytes  0.00 bits/sec   30    563 KBytes       
[  4] 167.04-168.03 sec  0.00 Bytes  0.00 bits/sec  108    522 KBytes       
[  4] 168.03-169.03 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 169.03-170.04 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 170.04-171.03 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 171.03-172.04 sec  0.00 Bytes  0.00 bits/sec   27    516 KBytes       
[  4] 172.04-173.08 sec  0.00 Bytes  0.00 bits/sec    0    522 KBytes       
[  4] 173.08-174.04 sec  63.6 KBytes   545 Kbits/sec    0    522 KBytes       
[  4] 174.04-175.03 sec  0.00 Bytes  0.00 bits/sec   10    447 KBytes       
[  4] 175.03-176.08 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 176.08-177.03 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 177.03-178.03 sec  63.6 KBytes   521 Kbits/sec   52    434 KBytes       
[  4] 178.03-179.03 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 179.03-180.08 sec   700 KBytes  5.46 Mbits/sec    0    484 KBytes       
[  4] 180.08-181.04 sec  63.6 KBytes   546 Kbits/sec    0    462 KBytes       
[  4] 181.04-182.04 sec   445 KBytes  3.66 Mbits/sec    0    445 KBytes       
[  4] 182.04-183.03 sec  63.6 KBytes   523 Kbits/sec    0    438 KBytes       
[  4] 183.03-184.03 sec   191 KBytes  1.56 Mbits/sec    0    373 KBytes       
[  4] 184.03-185.03 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 185.03-186.04 sec  0.00 Bytes  0.00 bits/sec    4    365 KBytes       
[  4] 186.04-187.03 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 187.03-188.03 sec  0.00 Bytes  0.00 bits/sec    1    331 KBytes       
[  4] 188.03-189.03 sec  63.6 KBytes   521 Kbits/sec   13    304 KBytes       
[  4] 189.03-190.04 sec  0.00 Bytes  0.00 bits/sec   38    263 KBytes       
[  4] 190.04-191.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 191.03-192.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 192.03-193.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 193.03-194.03 sec   445 KBytes  3.65 Mbits/sec    0    273 KBytes       
[  4] 194.03-195.03 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 195.03-196.03 sec  63.6 KBytes   521 Kbits/sec    0    291 KBytes       
[  4] 196.03-197.03 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 197.03-198.04 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 198.04-199.04 sec  63.6 KBytes   523 Kbits/sec    0    301 KBytes       
[  4] 199.04-200.03 sec   191 KBytes  1.57 Mbits/sec    0    320 KBytes       
[  4] 200.03-201.03 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 201.03-202.03 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 202.03-203.03 sec  63.6 KBytes   521 Kbits/sec    0    339 KBytes       
[  4] 203.03-204.04 sec  0.00 Bytes  0.00 bits/sec   17    293 KBytes       
[  4] 204.04-205.03 sec  0.00 Bytes  0.00 bits/sec   48    253 KBytes       
[  4] 205.03-206.03 sec  0.00 Bytes  0.00 bits/sec    1    253 KBytes       
[  4] 206.03-207.03 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 207.03-208.03 sec   191 KBytes  1.56 Mbits/sec    0    253 KBytes       
[  4] 208.03-209.03 sec   255 KBytes  2.10 Mbits/sec    0    259 KBytes       
[  4] 209.03-210.02 sec  63.6 KBytes   522 Kbits/sec    0    281 KBytes       
[  4] 210.02-211.02 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4] 211.02-212.02 sec   127 KBytes  1.04 Mbits/sec    0    321 KBytes       
[  4] 212.02-213.03 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 213.03-214.02 sec  63.6 KBytes   523 Kbits/sec    0    334 KBytes       
[  4] 214.02-215.02 sec  63.6 KBytes   522 Kbits/sec    0    339 KBytes       
[  4] 215.02-216.04 sec   127 KBytes  1.02 Mbits/sec    0    354 KBytes       
[  4] 216.04-217.02 sec  63.6 KBytes   533 Kbits/sec   14    303 KBytes       
[  4] 217.02-218.03 sec  0.00 Bytes  0.00 bits/sec    7    281 KBytes       
[  4] 218.03-219.02 sec  0.00 Bytes  0.00 bits/sec   69    236 KBytes       
[  4] 219.02-220.03 sec  0.00 Bytes  0.00 bits/sec   12    249 KBytes       
[  4] 220.03-221.02 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 221.02-222.03 sec   191 KBytes  1.56 Mbits/sec    5    250 KBytes       
[  4] 222.03-223.02 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 223.02-224.02 sec  0.00 Bytes  0.00 bits/sec   14    250 KBytes       
[  4] 224.02-225.02 sec  0.00 Bytes  0.00 bits/sec   11    250 KBytes       
[  4] 225.02-226.02 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 226.02-227.02 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 227.02-228.02 sec   573 KBytes  4.69 Mbits/sec    0    239 KBytes       
[  4] 228.02-229.02 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 229.02-230.02 sec   127 KBytes  1.05 Mbits/sec    0    187 KBytes       
[  4] 230.02-231.02 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 231.02-232.04 sec   127 KBytes  1.02 Mbits/sec    0    197 KBytes       
[  4] 232.04-233.02 sec  63.6 KBytes   532 Kbits/sec    0    204 KBytes       
[  4] 233.02-234.00 sec  63.6 KBytes   533 Kbits/sec    0    204 KBytes       
[  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    1    201 KBytes       
[  4] 235.00-236.02 sec  0.00 Bytes  0.00 bits/sec   16    150 KBytes       
[  4] 236.02-237.02 sec  0.00 Bytes  0.00 bits/sec    6    144 KBytes       
[  4] 237.02-238.02 sec  0.00 Bytes  0.00 bits/sec    2    144 KBytes       
[  4] 238.02-239.02 sec   127 KBytes  1.04 Mbits/sec    4    144 KBytes       
[  4] 239.02-240.00 sec  63.6 KBytes   531 Kbits/sec    2    144 KBytes       
[  4] 240.00-241.02 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 241.02-242.03 sec  63.6 KBytes   516 Kbits/sec    0    130 KBytes       
[  4] 242.03-243.02 sec   127 KBytes  1.05 Mbits/sec    0    126 KBytes       
[  4] 243.02-244.00 sec  63.6 KBytes   533 Kbits/sec    0    109 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec   19    100 KBytes       
[  4] 245.00-246.02 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 246.02-247.00 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 247.00-248.02 sec  63.6 KBytes   509 Kbits/sec    1    100 KBytes       
[  4] 248.02-249.03 sec  63.6 KBytes   520 Kbits/sec    0   89.1 KBytes       
[  4] 249.03-250.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 250.00-251.03 sec   127 KBytes  1.02 Mbits/sec    0   76.4 KBytes       
[  4] 251.03-252.00 sec  63.6 KBytes   536 Kbits/sec    0   73.5 KBytes       
[  4] 252.00-253.03 sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4] 253.03-254.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 255.00-256.00 sec  63.6 KBytes   521 Kbits/sec    0   87.7 KBytes       
[  4] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec    2   87.7 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec    5   63.6 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    1   63.6 KBytes       
[  4] 263.00-264.04 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 264.04-265.00 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 265.00-266.04 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 266.04-267.00 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec    7   63.6 KBytes       
[  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 270.00-271.04 sec   191 KBytes  1.51 Mbits/sec    0   53.7 KBytes       
[  4] 271.04-272.04 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 272.04-273.00 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[  4] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[  4] 274.00-275.00 sec  63.6 KBytes   522 Kbits/sec    0   48.1 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    0   48.1 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[  4] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 280.00-281.00 sec  63.6 KBytes   521 Kbits/sec    0   74.9 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 284.00-285.00 sec  63.6 KBytes   522 Kbits/sec    0    113 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 287.00-288.04 sec  63.6 KBytes   503 Kbits/sec    0    163 KBytes       
[  4] 288.04-289.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 289.00-290.00 sec  63.6 KBytes   521 Kbits/sec    0    208 KBytes       
[  4] 290.00-291.00 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 292.00-293.00 sec  63.6 KBytes   522 Kbits/sec    0    277 KBytes       
[  4] 293.00-294.00 sec  63.6 KBytes   521 Kbits/sec    0    325 KBytes       
[  4] 294.00-295.04 sec  63.6 KBytes   503 Kbits/sec    0    354 KBytes       
[  4] 295.04-296.00 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    0    370 KBytes       
[  4] 297.00-298.00 sec   191 KBytes  1.56 Mbits/sec    0    454 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    7    428 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec   12    396 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    1    321 KBytes       
