Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec   25   38.2 KBytes       
[  4] 104.00-105.00 sec  63.6 KBytes   522 Kbits/sec   25   38.2 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec   15   1.41 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 108.00-109.00 sec   127 KBytes  1.04 Mbits/sec   21   29.7 KBytes       
[  4] 109.00-110.00 sec   445 KBytes  3.65 Mbits/sec    0    225 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec  101    157 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    2    157 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    2    157 KBytes       
[  4] 117.00-118.00 sec   127 KBytes  1.04 Mbits/sec   26    157 KBytes       
[  4] 118.00-119.00 sec   191 KBytes  1.56 Mbits/sec   12    156 KBytes       
[  4] 119.00-120.00 sec   827 KBytes  6.77 Mbits/sec   38    160 KBytes       
[  4] 120.00-121.00 sec   191 KBytes  1.56 Mbits/sec    0    180 KBytes       
[  4] 121.00-122.00 sec   191 KBytes  1.56 Mbits/sec    0    198 KBytes       
[  4] 122.00-123.00 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 123.00-124.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 124.00-125.00 sec   191 KBytes  1.56 Mbits/sec    0    223 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec    6    157 KBytes       
[  4] 129.00-130.01 sec   827 KBytes  6.73 Mbits/sec    0    184 KBytes       
[  4] 130.01-131.00 sec   191 KBytes  1.57 Mbits/sec    0    202 KBytes       
[  4] 131.00-132.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec   12    161 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    7    147 KBytes       
[  4] 134.00-135.00 sec   382 KBytes  3.13 Mbits/sec    0    156 KBytes       
[  4] 135.00-136.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 136.00-137.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 138.00-139.00 sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4] 139.00-140.00 sec   191 KBytes  1.56 Mbits/sec    0    182 KBytes       
[  4] 140.00-141.00 sec  63.6 KBytes   521 Kbits/sec    0    191 KBytes       
[  4] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec    5    153 KBytes       
[  4] 142.00-143.00 sec  63.6 KBytes   521 Kbits/sec    0    133 KBytes       
[  4] 143.00-144.00 sec   318 KBytes  2.61 Mbits/sec    0    157 KBytes       
[  4] 144.00-145.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 145.00-146.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 146.00-147.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 147.00-148.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 148.00-149.00 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec    3    160 KBytes       
[  4] 150.00-151.00 sec  0.00 Bytes  0.00 bits/sec    1    134 KBytes       
[  4] 151.00-152.00 sec   318 KBytes  2.61 Mbits/sec    0    144 KBytes       
[  4] 152.00-153.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 153.00-154.00 sec   191 KBytes  1.57 Mbits/sec    0    181 KBytes       
[  4] 154.00-155.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 155.00-156.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 156.00-157.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 157.00-158.00 sec   191 KBytes  1.56 Mbits/sec    0    197 KBytes       
[  4] 158.00-159.00 sec  63.6 KBytes   520 Kbits/sec    0    208 KBytes       
[  4] 159.00-160.00 sec   255 KBytes  2.09 Mbits/sec    0    233 KBytes       
[  4] 160.00-161.00 sec   127 KBytes  1.04 Mbits/sec    0    264 KBytes       
[  4] 161.00-162.00 sec   127 KBytes  1.04 Mbits/sec    0    286 KBytes       
[  4] 162.00-163.00 sec   255 KBytes  2.09 Mbits/sec    0    368 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec   29    290 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec   20    260 KBytes       
[  4] 165.00-166.00 sec   382 KBytes  3.13 Mbits/sec    4    260 KBytes       
[  4] 166.00-167.00 sec   318 KBytes  2.61 Mbits/sec    0    280 KBytes       
[  4] 167.00-168.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 168.00-169.00 sec   318 KBytes  2.61 Mbits/sec    0    338 KBytes       
[  4] 169.00-170.00 sec   191 KBytes  1.56 Mbits/sec    0    354 KBytes       
[  4] 170.00-171.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec   11    252 KBytes       
[  4] 172.00-173.00 sec   509 KBytes  4.17 Mbits/sec    0    257 KBytes       
[  4] 173.00-174.00 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4] 174.00-175.00 sec   255 KBytes  2.08 Mbits/sec    0    287 KBytes       
[  4] 175.00-176.00 sec   255 KBytes  2.09 Mbits/sec    0    298 KBytes       
[  4] 176.00-177.00 sec  63.6 KBytes   521 Kbits/sec    0    300 KBytes       
[  4] 177.00-178.00 sec   255 KBytes  2.09 Mbits/sec    0    303 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    4    225 KBytes       
[  4] 179.00-180.00 sec   318 KBytes  2.61 Mbits/sec    0    215 KBytes       
[  4] 180.00-181.00 sec   191 KBytes  1.56 Mbits/sec    0    229 KBytes       
[  4] 181.00-182.00 sec   255 KBytes  2.08 Mbits/sec    0    245 KBytes       
[  4] 182.00-183.00 sec   255 KBytes  2.09 Mbits/sec    0    253 KBytes       
[  4] 183.00-184.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 184.00-185.00 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[  4] 185.00-186.00 sec   255 KBytes  2.09 Mbits/sec    0    262 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 187.00-188.00 sec   255 KBytes  2.08 Mbits/sec    0    284 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec    3    219 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec   29    201 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    4    201 KBytes       
[  4] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec    8   1.41 KBytes       
[  4] 192.00-193.00 sec   191 KBytes  1.56 Mbits/sec    7   91.9 KBytes       
[  4] 193.00-194.00 sec   827 KBytes  6.78 Mbits/sec    0    238 KBytes       
[  4] 194.00-195.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 195.00-196.00 sec  63.6 KBytes   522 Kbits/sec   12    188 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    1    173 KBytes       
[  4] 197.00-198.00 sec   318 KBytes  2.61 Mbits/sec    0    174 KBytes       
[  4] 198.00-199.00 sec   191 KBytes  1.56 Mbits/sec    0    198 KBytes       
[  4] 199.00-200.00 sec   191 KBytes  1.56 Mbits/sec    0    222 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec   15    154 KBytes       
[  4] 201.00-202.00 sec  63.6 KBytes   522 Kbits/sec    0    154 KBytes       
[  4] 202.00-203.00 sec   318 KBytes  2.60 Mbits/sec    0    158 KBytes       
[  4] 203.00-204.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 204.00-205.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 205.00-206.00 sec   191 KBytes  1.56 Mbits/sec    0    185 KBytes       
[  4] 206.00-207.00 sec  63.6 KBytes   522 Kbits/sec    0    187 KBytes       
[  4] 207.00-208.00 sec   191 KBytes  1.56 Mbits/sec    0    191 KBytes       
[  4] 208.00-209.00 sec  63.6 KBytes   521 Kbits/sec   12    167 KBytes       
[  4] 209.00-210.00 sec   191 KBytes  1.56 Mbits/sec    0    137 KBytes       
[  4] 210.00-211.00 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[  4] 211.00-212.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 212.00-213.00 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 213.00-214.00 sec  63.6 KBytes   521 Kbits/sec    6    153 KBytes       
[  4] 214.00-215.00 sec   127 KBytes  1.04 Mbits/sec    5    132 KBytes       
[  4] 215.00-216.00 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 216.00-217.00 sec   318 KBytes  2.60 Mbits/sec    0   93.3 KBytes       
[  4] 217.00-218.00 sec   127 KBytes  1.04 Mbits/sec    0    106 KBytes       
[  4] 218.00-219.00 sec  63.6 KBytes   521 Kbits/sec    0    109 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    2   93.3 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    2   74.9 KBytes       
[  4] 221.00-222.00 sec   255 KBytes  2.09 Mbits/sec    0   83.4 KBytes       
[  4] 222.00-223.00 sec  63.6 KBytes   521 Kbits/sec    0   89.1 KBytes       
[  4] 223.00-224.00 sec  63.6 KBytes   520 Kbits/sec    0   90.5 KBytes       
[  4] 224.00-225.00 sec   127 KBytes  1.05 Mbits/sec    0   91.9 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 226.00-227.00 sec  63.6 KBytes   522 Kbits/sec    0    102 KBytes       
[  4] 227.00-228.00 sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4] 228.00-229.00 sec  63.6 KBytes   521 Kbits/sec    0    147 KBytes       
[  4] 229.00-230.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 230.00-231.00 sec   191 KBytes  1.56 Mbits/sec    0    247 KBytes       
[  4] 231.00-232.00 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 232.00-233.00 sec   127 KBytes  1.04 Mbits/sec    0    395 KBytes       
[  4] 233.00-234.00 sec   255 KBytes  2.09 Mbits/sec    0    551 KBytes       
[  4] 234.00-235.00 sec   382 KBytes  3.13 Mbits/sec    0    734 KBytes       
[  4] 235.00-236.00 sec  1.24 MBytes  10.4 Mbits/sec    0    898 KBytes       
[  4] 236.00-237.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[  4] 237.00-238.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.29 MBytes       
[  4] 238.00-239.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.53 MBytes       
[  4] 239.00-240.00 sec  1.25 MBytes  10.5 Mbits/sec   41   1.36 MBytes       
[  4] 240.00-241.00 sec  34.3 KBytes   281 Kbits/sec    9   1.15 MBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec   33   1.09 MBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    1   1.09 MBytes       
[  4] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec    5   1.09 MBytes       
[  4] 244.00-245.00 sec   445 KBytes  3.65 Mbits/sec    1   1.41 KBytes       
[  4] 245.00-246.00 sec   382 KBytes  3.13 Mbits/sec    0   1.41 KBytes       
[  4] 246.00-247.00 sec  2.50 MBytes  20.9 Mbits/sec    8   1.22 MBytes       
[  4] 247.00-248.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.25 MBytes       
[  4] 248.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0   1.25 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-248.00 sec  50.6 MBytes  1.71 Mbits/sec  1148             sender
[  4]   0.00-248.00 sec  43.3 MBytes  1.46 Mbits/sec                  receiver

iperf Done.
