Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 306.02-307.02 sec  63.6 KBytes   523 Kbits/sec    0    192 KBytes       
[  4] 307.02-308.02 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 308.02-309.02 sec  63.6 KBytes   521 Kbits/sec    1    182 KBytes       
[  4] 309.02-310.02 sec  0.00 Bytes  0.00 bits/sec    4    163 KBytes       
[  4] 310.02-311.02 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 311.02-312.02 sec  0.00 Bytes  0.00 bits/sec   32    139 KBytes       
[  4] 312.02-313.02 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 313.02-314.08 sec   382 KBytes  2.95 Mbits/sec    0    120 KBytes       
[  4] 314.08-315.02 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 315.02-316.02 sec   127 KBytes  1.04 Mbits/sec    0    100 KBytes       
[  4] 316.02-317.02 sec  63.6 KBytes   521 Kbits/sec    0    102 KBytes       
[  4] 317.02-318.04 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 318.04-319.02 sec  63.6 KBytes   529 Kbits/sec    0    112 KBytes       
[  4] 319.02-320.02 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 320.02-321.02 sec  0.00 Bytes  0.00 bits/sec   10   83.4 KBytes       
[  4] 321.02-322.02 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 322.02-323.02 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 323.02-324.02 sec   191 KBytes  1.57 Mbits/sec    0   84.8 KBytes       
[  4] 324.02-325.02 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 325.02-326.02 sec  63.6 KBytes   521 Kbits/sec    0   91.9 KBytes       
[  4] 326.02-327.04 sec  63.6 KBytes   514 Kbits/sec    0   91.9 KBytes       
[  4] 327.04-328.02 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 328.02-329.03 sec  63.6 KBytes   517 Kbits/sec    0    100 KBytes       
[  4] 329.03-330.03 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 330.03-331.02 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 331.02-332.02 sec  63.6 KBytes   521 Kbits/sec    0    146 KBytes       
[  4] 332.02-333.03 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 333.03-334.02 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 334.02-335.02 sec  0.00 Bytes  0.00 bits/sec   11    105 KBytes       
[  4] 335.02-336.02 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 336.02-337.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 337.03-338.03 sec   191 KBytes  1.57 Mbits/sec    0    109 KBytes       
[  4] 338.03-339.04 sec  63.6 KBytes   516 Kbits/sec    0    113 KBytes       
[  4] 339.04-340.02 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 340.02-341.03 sec  63.6 KBytes   520 Kbits/sec    0    130 KBytes       
[  4] 341.03-342.03 sec  63.6 KBytes   519 Kbits/sec    0    137 KBytes       
[  4] 342.03-343.03 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 343.03-344.03 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 344.03-345.03 sec  63.6 KBytes   520 Kbits/sec    0    154 KBytes       
[  4] 345.03-346.04 sec  0.00 Bytes  0.00 bits/sec    3    148 KBytes       
[  4] 346.04-347.03 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 347.03-348.04 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 348.04-349.04 sec   191 KBytes  1.56 Mbits/sec    0    110 KBytes       
[  4] 349.04-350.03 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 350.03-351.03 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 351.03-352.04 sec  63.6 KBytes   519 Kbits/sec    0    137 KBytes       
[  4] 352.04-353.03 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 353.03-354.04 sec  63.6 KBytes   518 Kbits/sec    0    146 KBytes       
[  4] 354.04-355.03 sec  63.6 KBytes   524 Kbits/sec    0    150 KBytes       
[  4] 355.03-356.04 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 356.04-357.03 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 357.03-358.04 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 358.04-359.04 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 359.04-360.04 sec  0.00 Bytes  0.00 bits/sec   53    105 KBytes       
[  4] 360.04-361.04 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 361.04-362.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 362.03-363.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 363.03-364.03 sec  63.6 KBytes   522 Kbits/sec    0    105 KBytes       
[  4] 364.03-365.05 sec  63.6 KBytes   515 Kbits/sec    0    107 KBytes       
[  4] 365.05-366.08 sec  63.6 KBytes   502 Kbits/sec    0    109 KBytes       
[  4] 366.08-367.08 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 367.08-368.04 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 368.04-369.08 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 369.08-370.03 sec  63.6 KBytes   549 Kbits/sec    0    117 KBytes       
[  4] 370.03-371.03 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 371.03-372.05 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 372.05-373.04 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 373.04-374.03 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 374.03-375.04 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 375.04-376.03 sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4] 376.03-377.09 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 377.09-378.10 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 378.10-379.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 379.00-380.10 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 380.10-381.08 sec  63.6 KBytes   527 Kbits/sec    0    238 KBytes       
[  4] 381.08-382.03 sec  63.6 KBytes   549 Kbits/sec    0    249 KBytes       
[  4] 382.03-383.00 sec  63.6 KBytes   540 Kbits/sec    0    291 KBytes       
[  4] 383.00-384.04 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 384.04-385.04 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 385.04-386.04 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 386.04-387.00 sec  63.6 KBytes   540 Kbits/sec    0    310 KBytes       
[  4] 387.00-388.03 sec  63.6 KBytes   505 Kbits/sec    1    269 KBytes       
[  4] 388.03-389.03 sec  0.00 Bytes  0.00 bits/sec   26    240 KBytes       
[  4] 389.03-390.03 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 390.03-391.03 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 391.03-392.03 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 392.03-393.09 sec  0.00 Bytes  0.00 bits/sec   17    240 KBytes       
[  4] 393.09-394.00 sec  0.00 Bytes  0.00 bits/sec    8    240 KBytes       
[  4] 394.00-395.03 sec  63.6 KBytes   506 Kbits/sec   27    225 KBytes       
[  4] 395.03-396.03 sec  0.00 Bytes  0.00 bits/sec    3    240 KBytes       
[  4] 396.03-397.03 sec  0.00 Bytes  0.00 bits/sec   19    236 KBytes       
[  4] 397.03-398.08 sec  0.00 Bytes  0.00 bits/sec    1    240 KBytes       
[  4] 398.08-399.02 sec  0.00 Bytes  0.00 bits/sec    7    239 KBytes       
[  4] 399.02-400.07 sec   255 KBytes  1.98 Mbits/sec    6    236 KBytes       
[  4] 400.07-401.00 sec  0.00 Bytes  0.00 bits/sec    4    214 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 402.00-403.02 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 403.02-404.08 sec   700 KBytes  5.45 Mbits/sec    0    173 KBytes       
[  4] 404.08-405.00 sec  63.6 KBytes   564 Kbits/sec    0    180 KBytes       
[  4] 405.00-406.10 sec   127 KBytes   949 Kbits/sec    0    189 KBytes       
[  4] 406.10-407.02 sec  63.6 KBytes   564 Kbits/sec    0    194 KBytes       
[  4] 407.02-408.02 sec   191 KBytes  1.56 Mbits/sec    0    199 KBytes       
[  4] 408.02-409.02 sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4] 409.02-410.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 410.00-411.02 sec   127 KBytes  1.02 Mbits/sec    0    215 KBytes       
[  4] 411.02-412.00 sec  63.6 KBytes   533 Kbits/sec    0    228 KBytes       
[  4] 412.00-413.02 sec  63.6 KBytes   510 Kbits/sec    0    249 KBytes       
[  4] 413.02-414.00 sec   127 KBytes  1.06 Mbits/sec    0    290 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec   10    264 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    3    214 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec   10    204 KBytes       
[  4] 417.00-418.02 sec  0.00 Bytes  0.00 bits/sec    7    204 KBytes       
[  4] 418.02-419.00 sec  0.00 Bytes  0.00 bits/sec   10    204 KBytes       
[  4] 419.00-420.02 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 420.02-421.03 sec   255 KBytes  2.08 Mbits/sec    0    197 KBytes       
[  4] 421.03-422.02 sec   255 KBytes  2.09 Mbits/sec   26    141 KBytes       
[  4] 422.02-423.02 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 423.02-424.00 sec  0.00 Bytes  0.00 bits/sec    8    141 KBytes       
[  4] 424.00-425.02 sec   127 KBytes  1.02 Mbits/sec    0    141 KBytes       
[  4] 425.02-426.02 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 426.02-427.00 sec   318 KBytes  2.67 Mbits/sec    0    156 KBytes       
[  4] 427.00-428.00 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 428.00-429.03 sec  63.6 KBytes   507 Kbits/sec    0    167 KBytes       
[  4] 429.03-430.00 sec   127 KBytes  1.07 Mbits/sec    0    170 KBytes       
[  4] 430.00-431.00 sec  63.6 KBytes   522 Kbits/sec    0    171 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 432.00-433.03 sec  63.6 KBytes   509 Kbits/sec    6    164 KBytes       
[  4] 433.03-434.00 sec  0.00 Bytes  0.00 bits/sec    5    148 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    4    140 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 436.00-437.03 sec  63.6 KBytes   509 Kbits/sec    0    126 KBytes       
[  4] 437.03-438.03 sec   191 KBytes  1.55 Mbits/sec    0    132 KBytes       
[  4] 438.03-439.03 sec  0.00 Bytes  0.00 bits/sec    7    119 KBytes       
[  4] 439.03-440.00 sec  0.00 Bytes  0.00 bits/sec    9   97.6 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 442.00-443.03 sec   191 KBytes  1.53 Mbits/sec    0   96.2 KBytes       
[  4] 443.03-444.00 sec  63.6 KBytes   534 Kbits/sec    0    103 KBytes       
[  4] 444.00-445.03 sec  63.6 KBytes   505 Kbits/sec    0    107 KBytes       
[  4] 445.03-446.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 446.00-447.00 sec  63.6 KBytes   522 Kbits/sec    0    113 KBytes       
[  4] 447.00-448.03 sec  63.6 KBytes   507 Kbits/sec    0    117 KBytes       
[  4] 448.03-449.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 449.00-450.03 sec  63.6 KBytes   507 Kbits/sec    0    140 KBytes       
[  4] 450.03-451.03 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 451.03-452.00 sec  63.6 KBytes   536 Kbits/sec    0    177 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 453.00-454.00 sec  63.6 KBytes   522 Kbits/sec    0    215 KBytes       
[  4] 454.00-455.03 sec  63.6 KBytes   505 Kbits/sec    0    255 KBytes       
[  4] 455.03-456.03 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 456.03-457.03 sec  0.00 Bytes  0.00 bits/sec   18    222 KBytes       
[  4] 457.03-458.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    7    188 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 460.00-461.00 sec   191 KBytes  1.56 Mbits/sec    0    188 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 462.00-463.03 sec   191 KBytes  1.52 Mbits/sec    0    189 KBytes       
[  4] 463.03-464.00 sec  63.6 KBytes   538 Kbits/sec    0    202 KBytes       
[  4] 464.00-465.05 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 465.05-466.03 sec  63.6 KBytes   528 Kbits/sec    1    223 KBytes       
[  4] 466.03-467.00 sec  63.6 KBytes   539 Kbits/sec    5    208 KBytes       
[  4] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 470.00-471.00 sec   191 KBytes  1.56 Mbits/sec    0    160 KBytes       
[  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 473.00-474.00 sec  63.6 KBytes   521 Kbits/sec    0    171 KBytes       
[  4] 474.00-475.00 sec  63.6 KBytes   522 Kbits/sec    0    174 KBytes       
[  4] 475.00-476.00 sec  63.6 KBytes   521 Kbits/sec    0    181 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 477.00-478.00 sec  63.6 KBytes   522 Kbits/sec    0    191 KBytes       
[  4] 478.00-479.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 481.00-482.00 sec  63.6 KBytes   522 Kbits/sec    0    247 KBytes       
[  4] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec    9    204 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec   38    175 KBytes       
[  4] 485.00-486.00 sec  0.00 Bytes  0.00 bits/sec    1    175 KBytes       
[  4] 486.00-487.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    6    175 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 495.00-496.03 sec   509 KBytes  4.04 Mbits/sec    0    188 KBytes       
[  4] 496.03-497.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 498.00-499.03 sec  0.00 Bytes  0.00 bits/sec    1    189 KBytes       
[  4] 499.03-500.00 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 501.00-502.03 sec   445 KBytes  3.54 Mbits/sec    0    153 KBytes       
[  4] 502.03-503.00 sec   255 KBytes  2.15 Mbits/sec    0    163 KBytes       
[  4] 503.00-504.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 504.03-505.00 sec  63.6 KBytes   537 Kbits/sec    0    164 KBytes       
[  4] 505.00-506.00 sec  63.6 KBytes   522 Kbits/sec    0    165 KBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec   14    133 KBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    4    115 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 509.00-510.03 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 510.03-511.00 sec  0.00 Bytes  0.00 bits/sec    8    115 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 512.00-513.00 sec   255 KBytes  2.09 Mbits/sec    0    116 KBytes       
[  4] 513.00-514.00 sec   127 KBytes  1.04 Mbits/sec    0    124 KBytes       
[  4] 514.00-515.03 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 515.03-516.00 sec  63.6 KBytes   537 Kbits/sec    0    129 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    2    102 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 518.00-519.03 sec  63.6 KBytes   506 Kbits/sec    3   89.1 KBytes       
[  4] 519.03-520.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 520.00-521.00 sec   191 KBytes  1.56 Mbits/sec    0   96.2 KBytes       
[  4] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 523.00-524.03 sec  63.6 KBytes   506 Kbits/sec    0    105 KBytes       
[  4] 524.03-525.04 sec  63.6 KBytes   519 Kbits/sec    0    105 KBytes       
[  4] 525.04-526.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 526.00-527.03 sec  63.6 KBytes   505 Kbits/sec    0    117 KBytes       
[  4] 527.03-528.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 528.00-529.03 sec  63.6 KBytes   506 Kbits/sec    0    143 KBytes       
[  4] 529.03-530.03 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 530.03-531.00 sec  63.6 KBytes   536 Kbits/sec    0    177 KBytes       
[  4] 531.00-532.04 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 532.04-533.00 sec  0.00 Bytes  0.00 bits/sec    2    187 KBytes       
[  4] 533.00-534.00 sec  0.00 Bytes  0.00 bits/sec    3    173 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    1    173 KBytes       
[  4] 535.00-536.00 sec  63.6 KBytes   520 Kbits/sec    2    147 KBytes       
[  4] 536.00-537.03 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 537.03-538.00 sec   191 KBytes  1.61 Mbits/sec    0    148 KBytes       
[  4] 538.00-539.04 sec   191 KBytes  1.51 Mbits/sec    0    164 KBytes       
[  4] 539.04-540.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 540.00-541.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 541.00-542.01 sec  63.6 KBytes   518 Kbits/sec    0    192 KBytes       
[  4] 542.01-543.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 543.00-544.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 544.00-545.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 545.00-546.00 sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4] 546.00-547.00 sec  0.00 Bytes  0.00 bits/sec    7    181 KBytes       
[  4] 547.00-548.03 sec  0.00 Bytes  0.00 bits/sec   21    154 KBytes       
[  4] 548.03-549.03 sec  0.00 Bytes  0.00 bits/sec    1    154 KBytes       
[  4] 549.03-550.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 550.00-551.00 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 551.00-552.00 sec   127 KBytes  1.04 Mbits/sec    0    157 KBytes       
[  4] 552.00-553.05 sec  63.6 KBytes   497 Kbits/sec    0    173 KBytes       
[  4] 553.05-554.00 sec   127 KBytes  1.09 Mbits/sec    0    189 KBytes       
[  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 556.00-557.01 sec  63.6 KBytes   519 Kbits/sec    0    204 KBytes       
[  4] 557.01-558.00 sec   127 KBytes  1.05 Mbits/sec    0    212 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 559.00-560.03 sec   127 KBytes  1.01 Mbits/sec    0    233 KBytes       
[  4] 560.03-561.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 561.00-562.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 562.00-563.04 sec  63.6 KBytes   500 Kbits/sec    0    281 KBytes       
[  4] 563.04-564.00 sec  0.00 Bytes  0.00 bits/sec   35    211 KBytes       
[  4] 564.00-565.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 565.00-566.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 566.00-567.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 567.00-568.03 sec   255 KBytes  2.02 Mbits/sec    0    201 KBytes       
[  4] 568.03-569.00 sec  63.6 KBytes   539 Kbits/sec    0    208 KBytes       
[  4] 569.00-570.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 570.00-571.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 571.00-572.00 sec  63.6 KBytes   520 Kbits/sec    0    250 KBytes       
[  4] 572.00-573.04 sec  63.6 KBytes   505 Kbits/sec    0    253 KBytes       
[  4] 573.04-574.00 sec  63.6 KBytes   540 Kbits/sec    0    262 KBytes       
[  4] 574.00-575.00 sec  63.6 KBytes   520 Kbits/sec    0    269 KBytes       
[  4] 575.00-576.00 sec  63.6 KBytes   522 Kbits/sec    0    276 KBytes       
[  4] 576.00-577.00 sec  63.6 KBytes   520 Kbits/sec    0    279 KBytes       
[  4] 577.00-578.04 sec   127 KBytes  1.01 Mbits/sec    0    315 KBytes       
[  4] 578.04-579.00 sec  63.6 KBytes   540 Kbits/sec    0    339 KBytes       
[  4] 579.00-580.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 580.00-581.00 sec  63.6 KBytes   521 Kbits/sec    0    382 KBytes       
[  4] 581.00-582.00 sec   127 KBytes  1.04 Mbits/sec    0    452 KBytes       
[  4] 582.00-583.00 sec  63.6 KBytes   522 Kbits/sec    0    496 KBytes       
[  4] 583.00-584.00 sec  63.6 KBytes   521 Kbits/sec    0    515 KBytes       
[  4] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 585.00-586.00 sec   382 KBytes  3.13 Mbits/sec   14    560 KBytes       
[  4] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec    4    519 KBytes       
[  4] 587.00-588.00 sec  0.00 Bytes  0.00 bits/sec    3    501 KBytes       
[  4] 588.00-589.00 sec  0.00 Bytes  0.00 bits/sec    9    477 KBytes       
[  4] 589.00-590.04 sec  0.00 Bytes  0.00 bits/sec   86    426 KBytes       
[  4] 590.04-591.00 sec  0.00 Bytes  0.00 bits/sec   19    426 KBytes       
[  4] 591.00-592.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 592.00-593.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 593.00-594.00 sec  0.00 Bytes  0.00 bits/sec    9    426 KBytes       
[  4] 594.00-595.00 sec   700 KBytes  5.73 Mbits/sec    1    423 KBytes       
[  4] 595.00-596.00 sec  63.6 KBytes   521 Kbits/sec   13    380 KBytes       
[  4] 596.00-597.04 sec  0.00 Bytes  0.00 bits/sec    1    375 KBytes       
[  4] 597.04-598.00 sec  63.6 KBytes   542 Kbits/sec   10    315 KBytes       
[  4] 598.00-599.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 599.00-600.00 sec  63.6 KBytes   520 Kbits/sec    0    297 KBytes       
[  4] 600.00-601.00 sec   445 KBytes  3.65 Mbits/sec    0    298 KBytes       
[  4] 601.00-602.04 sec   255 KBytes  2.01 Mbits/sec    2    311 KBytes       
[  4] 602.04-603.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 603.00-604.00 sec  63.6 KBytes   522 Kbits/sec    0    311 KBytes       
[  4] 604.00-605.00 sec   255 KBytes  2.09 Mbits/sec    0    320 KBytes       
[  4] 605.00-606.00 sec  63.6 KBytes   521 Kbits/sec    0    325 KBytes       
[  4] 606.00-607.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 607.00-608.00 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 608.00-609.00 sec   191 KBytes  1.57 Mbits/sec    0    421 KBytes       
[  4] 609.00-610.00 sec  63.6 KBytes   520 Kbits/sec    0    451 KBytes       
[  4] 610.00-611.04 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 611.04-612.00 sec  0.00 Bytes  0.00 bits/sec    0    464 KBytes       
[  4] 612.00-613.00 sec  0.00 Bytes  0.00 bits/sec   34    346 KBytes       
[  4] 613.00-614.00 sec  0.00 Bytes  0.00 bits/sec   12    338 KBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
