Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 158.03-159.03 sec  0.00 Bytes  0.00 bits/sec    0    666 KBytes       
[  4] 159.03-160.03 sec  0.00 Bytes  0.00 bits/sec    0    666 KBytes       
[  4] 160.03-161.03 sec  0.00 Bytes  0.00 bits/sec   70    465 KBytes       
[  4] 161.03-162.02 sec  0.00 Bytes  0.00 bits/sec  105    428 KBytes       
[  4] 162.02-163.03 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 163.03-164.02 sec  63.6 KBytes   526 Kbits/sec    0    465 KBytes       
[  4] 164.02-165.02 sec   700 KBytes  5.74 Mbits/sec    0    469 KBytes       
[  4] 165.02-166.02 sec  0.00 Bytes  0.00 bits/sec    0    469 KBytes       
[  4] 166.02-167.02 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 167.02-168.01 sec   573 KBytes  4.71 Mbits/sec    0    577 KBytes       
[  4] 168.01-169.01 sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4] 169.01-170.02 sec  63.6 KBytes   521 Kbits/sec    0    587 KBytes       
[  4] 170.02-171.02 sec   255 KBytes  2.08 Mbits/sec   21    547 KBytes       
[  4] 171.02-172.02 sec  0.00 Bytes  0.00 bits/sec    3    484 KBytes       
[  4] 172.02-173.01 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 173.01-174.02 sec  63.6 KBytes   519 Kbits/sec   87    433 KBytes       
[  4] 174.02-175.02 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 175.02-176.02 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 176.02-177.03 sec   382 KBytes  3.08 Mbits/sec   19    433 KBytes       
[  4] 177.03-178.02 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 178.02-179.02 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 179.02-180.02 sec   191 KBytes  1.56 Mbits/sec   14    400 KBytes       
[  4] 180.02-181.01 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 181.01-182.01 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 182.01-183.01 sec  1.18 MBytes  9.91 Mbits/sec    0    313 KBytes       
[  4] 183.01-184.04 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 184.04-185.01 sec   191 KBytes  1.61 Mbits/sec    0    337 KBytes       
[  4] 185.01-186.02 sec   191 KBytes  1.56 Mbits/sec    0    348 KBytes       
[  4] 186.02-187.01 sec   382 KBytes  3.13 Mbits/sec    0    359 KBytes       
[  4] 187.01-188.02 sec  63.6 KBytes   519 Kbits/sec    0    361 KBytes       
[  4] 188.02-189.02 sec   382 KBytes  3.12 Mbits/sec    0    369 KBytes       
[  4] 189.02-190.01 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 190.01-191.01 sec   127 KBytes  1.04 Mbits/sec    0    376 KBytes       
[  4] 191.01-192.02 sec   509 KBytes  4.16 Mbits/sec    0    409 KBytes       
[  4] 192.02-193.01 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 193.01-194.01 sec  63.6 KBytes   520 Kbits/sec    7    406 KBytes       
[  4] 194.01-195.02 sec  0.00 Bytes  0.00 bits/sec    4    293 KBytes       
[  4] 195.02-196.02 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 196.02-197.02 sec  0.00 Bytes  0.00 bits/sec   12    293 KBytes       
[  4] 197.02-198.02 sec   318 KBytes  2.61 Mbits/sec    5    293 KBytes       
[  4] 198.02-199.02 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 199.02-200.02 sec   318 KBytes  2.60 Mbits/sec    0    297 KBytes       
[  4] 200.02-201.02 sec   318 KBytes  2.61 Mbits/sec    0    332 KBytes       
[  4] 201.02-202.02 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 202.02-203.03 sec   255 KBytes  2.05 Mbits/sec    0    380 KBytes       
[  4] 203.03-204.02 sec  63.6 KBytes   530 Kbits/sec    0    385 KBytes       
[  4] 204.02-205.02 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 205.02-206.02 sec   191 KBytes  1.56 Mbits/sec    0    399 KBytes       
[  4] 206.02-207.02 sec   191 KBytes  1.56 Mbits/sec    2    404 KBytes       
[  4] 207.02-208.03 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 208.03-209.02 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 209.02-210.02 sec   127 KBytes  1.04 Mbits/sec   38    284 KBytes       
[  4] 210.02-211.02 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 211.02-212.02 sec   445 KBytes  3.65 Mbits/sec    0    291 KBytes       
[  4] 212.02-213.02 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 213.02-214.02 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 214.02-215.02 sec   382 KBytes  3.13 Mbits/sec    0    325 KBytes       
[  4] 215.02-216.02 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 216.02-217.02 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 217.02-218.03 sec   318 KBytes  2.59 Mbits/sec    0    341 KBytes       
[  4] 218.03-219.02 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 219.02-220.02 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 220.02-221.03 sec   255 KBytes  2.07 Mbits/sec    0    387 KBytes       
[  4] 221.03-222.03 sec  63.6 KBytes   520 Kbits/sec    0    397 KBytes       
[  4] 222.03-223.02 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 223.02-224.03 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 224.03-225.03 sec   127 KBytes  1.04 Mbits/sec   13    366 KBytes       
[  4] 225.03-226.03 sec  0.00 Bytes  0.00 bits/sec   42    305 KBytes       
[  4] 226.03-227.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 227.03-228.04 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 228.04-229.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 229.03-230.03 sec  0.00 Bytes  0.00 bits/sec   40    305 KBytes       
[  4] 230.03-231.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 231.03-232.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 232.03-233.04 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 233.04-234.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 234.03-235.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 235.03-236.03 sec   827 KBytes  6.78 Mbits/sec    0    252 KBytes       
[  4] 236.03-237.03 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 237.03-238.03 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 238.03-239.03 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 239.03-240.03 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 240.03-241.03 sec   255 KBytes  2.09 Mbits/sec    0    222 KBytes       
[  4] 241.03-242.03 sec  63.6 KBytes   522 Kbits/sec    0    228 KBytes       
[  4] 242.03-243.04 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 243.04-244.04 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 244.04-245.03 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 245.03-246.03 sec   255 KBytes  2.08 Mbits/sec    0    247 KBytes       
[  4] 246.03-247.04 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 247.04-248.03 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 248.03-249.03 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 249.03-250.03 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 250.03-251.04 sec   127 KBytes  1.03 Mbits/sec    0    324 KBytes       
[  4] 251.04-252.04 sec  0.00 Bytes  0.00 bits/sec    6    335 KBytes       
[  4] 252.04-253.03 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 253.03-254.03 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 254.03-255.03 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 255.03-256.03 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 256.03-257.03 sec   318 KBytes  2.61 Mbits/sec    0    245 KBytes       
[  4] 257.03-258.04 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 258.04-259.03 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 259.03-260.05 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 260.05-261.03 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 261.03-262.03 sec   318 KBytes  2.61 Mbits/sec    0    311 KBytes       
[  4] 262.03-263.05 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 263.05-264.03 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 264.03-265.03 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 265.03-266.08 sec  63.6 KBytes   497 Kbits/sec    0    328 KBytes       
[  4] 266.08-267.03 sec   255 KBytes  2.19 Mbits/sec    3    365 KBytes       
[  4] 267.03-268.03 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 268.03-269.04 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 269.04-270.03 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 270.03-271.04 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 271.04-272.03 sec   191 KBytes  1.57 Mbits/sec   13    361 KBytes       
[  4] 272.03-273.04 sec  0.00 Bytes  0.00 bits/sec   15    337 KBytes       
[  4] 273.04-274.04 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 274.04-275.04 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 275.04-276.03 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 276.03-277.03 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 277.03-278.03 sec   255 KBytes  2.10 Mbits/sec   12    288 KBytes       
[  4] 278.03-279.03 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 279.03-280.03 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 280.03-281.02 sec   445 KBytes  3.66 Mbits/sec    0    313 KBytes       
[  4] 281.02-282.03 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 282.03-283.02 sec  63.6 KBytes   523 Kbits/sec    0    332 KBytes       
[  4] 283.02-284.02 sec   255 KBytes  2.08 Mbits/sec    0    372 KBytes       
[  4] 284.02-285.03 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 285.03-286.03 sec   127 KBytes  1.04 Mbits/sec    0    383 KBytes       
[  4] 286.03-287.03 sec   255 KBytes  2.09 Mbits/sec    0    397 KBytes       
[  4] 287.03-288.03 sec   191 KBytes  1.57 Mbits/sec    0    407 KBytes       
[  4] 288.03-289.02 sec   191 KBytes  1.57 Mbits/sec    0    414 KBytes       
[  4] 289.02-290.02 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 290.02-291.02 sec   255 KBytes  2.09 Mbits/sec    0    447 KBytes       
[  4] 291.02-292.02 sec   382 KBytes  3.13 Mbits/sec    0    479 KBytes       
[  4] 292.02-293.02 sec  0.00 Bytes  0.00 bits/sec    0    479 KBytes       
[  4] 293.02-294.03 sec  0.00 Bytes  0.00 bits/sec   45    366 KBytes       
[  4] 294.03-295.03 sec  0.00 Bytes  0.00 bits/sec   35    337 KBytes       
[  4] 295.03-296.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 296.02-297.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 297.02-298.02 sec  0.00 Bytes  0.00 bits/sec    9    337 KBytes       
[  4] 298.02-299.02 sec  0.00 Bytes  0.00 bits/sec    1    337 KBytes       
[  4] 299.02-300.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 300.02-301.00 sec  0.00 Bytes  0.00 bits/sec   11    337 KBytes       
[  4] 301.00-302.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 302.02-303.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 303.02-304.02 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 304.02-305.02 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 305.02-306.02 sec  63.6 KBytes   521 Kbits/sec   10   14.1 KBytes       
