Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 306.01-307.01 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 307.01-308.01 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 308.01-309.01 sec  0.00 Bytes  0.00 bits/sec   26   99.0 KBytes       
[  4] 309.01-310.01 sec  0.00 Bytes  0.00 bits/sec   36    106 KBytes       
[  4] 310.01-311.01 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 311.01-312.01 sec   191 KBytes  1.57 Mbits/sec    5    112 KBytes       
[  4] 312.01-313.07 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 313.07-314.01 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 314.01-315.01 sec  63.6 KBytes   521 Kbits/sec    0    115 KBytes       
[  4] 315.01-316.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 316.01-317.01 sec   127 KBytes  1.05 Mbits/sec    0    140 KBytes       
[  4] 317.01-318.01 sec  63.6 KBytes   521 Kbits/sec    0    144 KBytes       
[  4] 318.01-319.01 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 319.01-320.01 sec   127 KBytes  1.04 Mbits/sec    0    157 KBytes       
[  4] 320.01-321.01 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 321.01-322.01 sec   191 KBytes  1.56 Mbits/sec    0    173 KBytes       
[  4] 322.01-323.01 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 323.01-324.03 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 324.03-325.01 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 325.01-326.01 sec  0.00 Bytes  0.00 bits/sec   47    144 KBytes       
[  4] 326.01-327.01 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 327.01-328.02 sec   127 KBytes  1.03 Mbits/sec    2    144 KBytes       
[  4] 328.02-329.01 sec  63.6 KBytes   527 Kbits/sec    0    144 KBytes       
[  4] 329.01-330.03 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 330.03-331.01 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 331.01-332.01 sec   255 KBytes  2.09 Mbits/sec    0    163 KBytes       
[  4] 332.01-333.01 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 333.01-334.02 sec  63.6 KBytes   518 Kbits/sec    0    177 KBytes       
[  4] 334.02-335.01 sec  63.6 KBytes   524 Kbits/sec    0    189 KBytes       
[  4] 335.01-336.01 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 336.01-337.01 sec  63.6 KBytes   521 Kbits/sec    0    201 KBytes       
[  4] 337.01-338.01 sec   191 KBytes  1.57 Mbits/sec    0    208 KBytes       
[  4] 338.01-339.01 sec  63.6 KBytes   520 Kbits/sec    0    209 KBytes       
[  4] 339.01-340.01 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 340.01-341.01 sec   191 KBytes  1.56 Mbits/sec    0    246 KBytes       
[  4] 341.01-342.01 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 342.01-343.02 sec  63.6 KBytes   517 Kbits/sec    0    301 KBytes       
[  4] 343.02-344.01 sec   127 KBytes  1.05 Mbits/sec    0    352 KBytes       
[  4] 344.01-345.02 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 345.02-346.01 sec   191 KBytes  1.57 Mbits/sec    0    445 KBytes       
[  4] 346.01-347.01 sec  0.00 Bytes  0.00 bits/sec   20    387 KBytes       
[  4] 347.01-348.01 sec  0.00 Bytes  0.00 bits/sec    4    385 KBytes       
[  4] 348.01-349.01 sec  0.00 Bytes  0.00 bits/sec   18    321 KBytes       
[  4] 349.01-350.01 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 350.01-351.01 sec   382 KBytes  3.12 Mbits/sec    0    322 KBytes       
[  4] 351.01-352.02 sec   382 KBytes  3.12 Mbits/sec    0    355 KBytes       
[  4] 352.02-353.02 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 353.02-354.02 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 354.02-355.02 sec   318 KBytes  2.60 Mbits/sec    0    416 KBytes       
[  4] 355.02-356.03 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 356.03-357.02 sec  63.6 KBytes   527 Kbits/sec    0    420 KBytes       
[  4] 357.02-358.02 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 358.02-359.03 sec   255 KBytes  2.08 Mbits/sec    0    443 KBytes       
[  4] 359.03-360.02 sec  63.6 KBytes   523 Kbits/sec    2    434 KBytes       
[  4] 360.02-361.02 sec  0.00 Bytes  0.00 bits/sec    0    430 KBytes       
[  4] 361.02-362.02 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 362.02-363.02 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 363.02-364.02 sec  0.00 Bytes  0.00 bits/sec   17    313 KBytes       
[  4] 364.02-365.02 sec  0.00 Bytes  0.00 bits/sec    9    313 KBytes       
[  4] 365.02-366.02 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 366.02-367.03 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 367.03-368.02 sec   700 KBytes  5.79 Mbits/sec    0    308 KBytes       
[  4] 368.02-369.02 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 369.02-370.02 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 370.02-371.03 sec  63.6 KBytes   520 Kbits/sec    0    296 KBytes       
[  4] 371.03-372.02 sec   382 KBytes  3.13 Mbits/sec    0    219 KBytes       
[  4] 372.02-373.03 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 373.03-374.02 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 374.02-375.03 sec  63.6 KBytes   519 Kbits/sec    0    233 KBytes       
[  4] 375.03-376.02 sec   127 KBytes  1.05 Mbits/sec    0    247 KBytes       
[  4] 376.02-377.02 sec  63.6 KBytes   521 Kbits/sec    0    249 KBytes       
[  4] 377.02-378.02 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 378.02-379.02 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 379.02-380.02 sec  63.6 KBytes   521 Kbits/sec    0    276 KBytes       
[  4] 380.02-381.02 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 381.02-382.02 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 382.02-383.03 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 383.03-384.02 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 384.02-385.02 sec   382 KBytes  3.13 Mbits/sec    0    411 KBytes       
[  4] 385.02-386.07 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 386.07-387.07 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 387.07-388.03 sec  0.00 Bytes  0.00 bits/sec    1    409 KBytes       
[  4] 388.03-389.02 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 389.02-390.08 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 390.08-391.02 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 391.02-392.02 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 392.02-393.03 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 393.03-394.03 sec  0.00 Bytes  0.00 bits/sec    8    291 KBytes       
[  4] 394.03-395.02 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 395.02-396.04 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 396.04-397.02 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 397.02-398.02 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 398.02-399.03 sec   573 KBytes  4.68 Mbits/sec    0    279 KBytes       
[  4] 399.03-400.02 sec   127 KBytes  1.05 Mbits/sec    0    250 KBytes       
[  4] 400.02-401.02 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 401.02-402.02 sec  63.6 KBytes   522 Kbits/sec    0    204 KBytes       
[  4] 402.02-403.02 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 403.02-404.02 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 404.02-405.07 sec   127 KBytes   995 Kbits/sec    0    226 KBytes       
[  4] 405.07-406.02 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 406.02-407.03 sec  63.6 KBytes   515 Kbits/sec    0    232 KBytes       
[  4] 407.03-408.02 sec   318 KBytes  2.64 Mbits/sec    0    245 KBytes       
[  4] 408.02-409.02 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 409.02-410.01 sec   127 KBytes  1.05 Mbits/sec    0    255 KBytes       
[  4] 410.01-411.01 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 411.01-412.02 sec  63.6 KBytes   520 Kbits/sec    0    280 KBytes       
[  4] 412.02-413.02 sec  63.6 KBytes   521 Kbits/sec    0    298 KBytes       
[  4] 413.02-414.02 sec  63.6 KBytes   517 Kbits/sec   10    291 KBytes       
[  4] 414.02-415.01 sec  0.00 Bytes  0.00 bits/sec   23    223 KBytes       
[  4] 415.01-416.01 sec  0.00 Bytes  0.00 bits/sec   32    223 KBytes       
[  4] 416.01-417.01 sec  0.00 Bytes  0.00 bits/sec    2    223 KBytes       
[  4] 417.01-418.01 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 418.01-419.02 sec  0.00 Bytes  0.00 bits/sec    7    223 KBytes       
[  4] 419.02-420.03 sec  0.00 Bytes  0.00 bits/sec    7    223 KBytes       
[  4] 420.03-421.02 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 421.02-422.01 sec   382 KBytes  3.14 Mbits/sec    0    221 KBytes       
[  4] 422.01-423.02 sec   255 KBytes  2.08 Mbits/sec    0    181 KBytes       
[  4] 423.02-424.01 sec  63.6 KBytes   524 Kbits/sec    0    173 KBytes       
[  4] 424.01-425.01 sec  63.6 KBytes   521 Kbits/sec    0    158 KBytes       
[  4] 425.01-426.01 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 426.01-427.01 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 427.01-428.01 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 428.01-429.02 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 429.02-430.02 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 430.02-431.02 sec   127 KBytes  1.05 Mbits/sec    0    195 KBytes       
[  4] 431.02-432.02 sec  63.6 KBytes   520 Kbits/sec    0    198 KBytes       
[  4] 432.02-433.06 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 433.06-434.04 sec  63.6 KBytes   536 Kbits/sec    0    243 KBytes       
[  4] 434.04-435.07 sec  63.6 KBytes   502 Kbits/sec    0    266 KBytes       
[  4] 435.07-436.01 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 436.01-437.01 sec   127 KBytes  1.04 Mbits/sec    0    320 KBytes       
[  4] 437.01-438.01 sec  63.6 KBytes   521 Kbits/sec    0    363 KBytes       
[  4] 438.01-439.01 sec  0.00 Bytes  0.00 bits/sec    9    341 KBytes       
[  4] 439.01-440.01 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 440.01-441.04 sec  0.00 Bytes  0.00 bits/sec   50    253 KBytes       
[  4] 441.04-442.01 sec   127 KBytes  1.07 Mbits/sec    2    253 KBytes       
[  4] 442.01-443.06 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 443.06-444.03 sec   191 KBytes  1.61 Mbits/sec    0    253 KBytes       
[  4] 444.03-445.01 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 445.01-446.02 sec   255 KBytes  2.06 Mbits/sec    0    256 KBytes       
[  4] 446.02-447.01 sec   191 KBytes  1.58 Mbits/sec    0    293 KBytes       
[  4] 447.01-448.02 sec  63.6 KBytes   520 Kbits/sec    0    304 KBytes       
[  4] 448.02-449.01 sec  0.00 Bytes  0.00 bits/sec    5    294 KBytes       
[  4] 449.01-450.01 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 450.01-451.03 sec  0.00 Bytes  0.00 bits/sec    9    214 KBytes       
[  4] 451.03-452.01 sec   127 KBytes  1.06 Mbits/sec    0    214 KBytes       
[  4] 452.01-453.02 sec   382 KBytes  3.12 Mbits/sec    0    219 KBytes       
[  4] 453.02-454.01 sec  63.6 KBytes   522 Kbits/sec    0    229 KBytes       
[  4] 454.01-455.02 sec   191 KBytes  1.55 Mbits/sec    0    242 KBytes       
[  4] 455.02-456.02 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 456.02-457.01 sec   191 KBytes  1.57 Mbits/sec    0    253 KBytes       
[  4] 457.01-458.02 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 458.02-459.02 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 459.02-460.02 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 460.02-461.02 sec   127 KBytes  1.05 Mbits/sec    0    276 KBytes       
[  4] 461.02-462.02 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 462.02-463.02 sec  63.6 KBytes   519 Kbits/sec    0    298 KBytes       
[  4] 463.02-464.02 sec  0.00 Bytes  0.00 bits/sec    6    226 KBytes       
[  4] 464.02-465.02 sec  0.00 Bytes  0.00 bits/sec    5    222 KBytes       
[  4] 465.02-466.02 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 466.02-467.02 sec   127 KBytes  1.04 Mbits/sec    5    214 KBytes       
[  4] 467.02-468.02 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 468.02-469.02 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 469.02-470.02 sec   445 KBytes  3.65 Mbits/sec    0    230 KBytes       
[  4] 470.02-471.02 sec  63.6 KBytes   520 Kbits/sec    0    238 KBytes       
[  4] 471.02-472.02 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 472.02-473.02 sec   191 KBytes  1.55 Mbits/sec    0    273 KBytes       
[  4] 473.02-474.02 sec  63.6 KBytes   525 Kbits/sec    0    279 KBytes       
[  4] 474.02-475.02 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 475.02-476.02 sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4] 476.02-477.02 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 477.02-478.02 sec   191 KBytes  1.56 Mbits/sec    0    310 KBytes       
[  4] 478.02-479.03 sec  63.6 KBytes   518 Kbits/sec    0    317 KBytes       
[  4] 479.03-480.02 sec  63.6 KBytes   525 Kbits/sec    0    328 KBytes       
[  4] 480.02-481.02 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 481.02-482.02 sec  0.00 Bytes  0.00 bits/sec    8    263 KBytes       
[  4] 482.02-483.02 sec  0.00 Bytes  0.00 bits/sec    5    232 KBytes       
[  4] 483.02-484.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 484.02-485.03 sec  63.6 KBytes   518 Kbits/sec    0    230 KBytes       
[  4] 485.03-486.03 sec   382 KBytes  3.12 Mbits/sec    0    233 KBytes       
[  4] 486.03-487.03 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 487.03-488.03 sec  63.6 KBytes   520 Kbits/sec    0    250 KBytes       
[  4] 488.03-489.02 sec   191 KBytes  1.57 Mbits/sec    0    281 KBytes       
[  4] 489.02-490.03 sec  63.6 KBytes   517 Kbits/sec    0    291 KBytes       
[  4] 490.03-491.02 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 491.02-492.03 sec  63.6 KBytes   520 Kbits/sec    0    303 KBytes       
[  4] 492.03-493.03 sec   127 KBytes  1.04 Mbits/sec    0    310 KBytes       
[  4] 493.03-494.03 sec  63.6 KBytes   521 Kbits/sec    0    317 KBytes       
[  4] 494.03-495.03 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 495.03-496.08 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 496.08-497.04 sec  0.00 Bytes  0.00 bits/sec    2    305 KBytes       
[  4] 497.04-498.04 sec  0.00 Bytes  0.00 bits/sec   23    245 KBytes       
[  4] 498.04-499.03 sec  0.00 Bytes  0.00 bits/sec    2    229 KBytes       
[  4] 499.03-500.03 sec  0.00 Bytes  0.00 bits/sec    8    226 KBytes       
[  4] 500.03-501.03 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 501.03-502.03 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 502.03-503.03 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 503.03-504.03 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 504.03-505.03 sec   255 KBytes  2.07 Mbits/sec    0    230 KBytes       
[  4] 505.03-506.03 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 506.03-507.03 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 507.03-508.03 sec  63.6 KBytes   522 Kbits/sec    0    250 KBytes       
[  4] 508.03-509.03 sec  63.6 KBytes   523 Kbits/sec    0    257 KBytes       
[  4] 509.03-510.03 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 510.03-511.03 sec  63.6 KBytes   518 Kbits/sec    0    266 KBytes       
[  4] 511.03-512.03 sec  63.6 KBytes   524 Kbits/sec    0    272 KBytes       
[  4] 512.03-513.03 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 513.03-514.03 sec  63.6 KBytes   522 Kbits/sec    0    281 KBytes       
[  4] 514.03-515.03 sec  63.6 KBytes   520 Kbits/sec    0    329 KBytes       
[  4] 515.03-516.03 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 516.03-517.03 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 517.03-518.03 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 518.03-519.03 sec   127 KBytes  1.04 Mbits/sec    0    477 KBytes       
[  4] 519.03-520.03 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 520.03-521.02 sec  0.00 Bytes  0.00 bits/sec   12    464 KBytes       
[  4] 521.02-522.03 sec  0.00 Bytes  0.00 bits/sec    4    421 KBytes       
[  4] 522.03-523.02 sec  0.00 Bytes  0.00 bits/sec   19    352 KBytes       
[  4] 523.02-524.02 sec  0.00 Bytes  0.00 bits/sec   20    346 KBytes       
[  4] 524.02-525.02 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 525.02-526.02 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 526.02-527.02 sec   255 KBytes  2.09 Mbits/sec    0    346 KBytes       
[  4] 527.02-528.02 sec   318 KBytes  2.60 Mbits/sec    0    348 KBytes       
[  4] 528.02-529.02 sec   127 KBytes  1.05 Mbits/sec    0    369 KBytes       
[  4] 529.02-530.02 sec  63.6 KBytes   521 Kbits/sec    0    380 KBytes       
[  4] 530.02-531.02 sec   191 KBytes  1.56 Mbits/sec    0    416 KBytes       
[  4] 531.02-532.02 sec   191 KBytes  1.56 Mbits/sec    0    438 KBytes       
[  4] 532.02-533.02 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 533.02-534.03 sec  0.00 Bytes  0.00 bits/sec    3    414 KBytes       
[  4] 534.03-535.02 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 535.02-536.02 sec  0.00 Bytes  0.00 bits/sec   16    313 KBytes       
[  4] 536.02-537.02 sec   255 KBytes  2.08 Mbits/sec   10    313 KBytes       
[  4] 537.02-538.02 sec  63.6 KBytes   521 Kbits/sec    0    313 KBytes       
[  4] 538.02-539.02 sec   382 KBytes  3.12 Mbits/sec    0    315 KBytes       
[  4] 539.02-540.02 sec   191 KBytes  1.57 Mbits/sec    0    331 KBytes       
[  4] 540.02-541.02 sec   127 KBytes  1.04 Mbits/sec    0    344 KBytes       
[  4] 541.02-542.02 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 542.02-543.02 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 543.02-544.02 sec   127 KBytes  1.04 Mbits/sec    0    366 KBytes       
[  4] 544.02-545.02 sec   127 KBytes  1.04 Mbits/sec    0    370 KBytes       
[  4] 545.02-546.02 sec   127 KBytes  1.04 Mbits/sec    0    375 KBytes       
[  4] 546.02-547.03 sec  63.6 KBytes   519 Kbits/sec    0    382 KBytes       
[  4] 547.03-548.03 sec   127 KBytes  1.04 Mbits/sec    0    397 KBytes       
[  4] 548.03-549.02 sec   127 KBytes  1.04 Mbits/sec    0    420 KBytes       
[  4] 549.02-550.02 sec  63.6 KBytes   523 Kbits/sec    0    434 KBytes       
[  4] 550.02-551.03 sec   127 KBytes  1.04 Mbits/sec    0    496 KBytes       
[  4] 551.03-552.02 sec  63.6 KBytes   525 Kbits/sec    0    522 KBytes       
[  4] 552.02-553.03 sec   191 KBytes  1.55 Mbits/sec    0    600 KBytes       
[  4] 553.03-554.02 sec  0.00 Bytes  0.00 bits/sec   14    544 KBytes       
[  4] 554.02-555.02 sec  0.00 Bytes  0.00 bits/sec   31    444 KBytes       
[  4] 555.02-556.02 sec  0.00 Bytes  0.00 bits/sec    7    419 KBytes       
[  4] 556.02-557.03 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 557.03-558.02 sec  0.00 Bytes  0.00 bits/sec   21    419 KBytes       
[  4] 558.02-559.02 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 559.02-560.02 sec   891 KBytes  7.30 Mbits/sec    0    414 KBytes       
[  4] 560.02-561.02 sec   127 KBytes  1.04 Mbits/sec    0    389 KBytes       
[  4] 561.02-562.03 sec   191 KBytes  1.55 Mbits/sec    0    345 KBytes       
[  4] 562.03-563.02 sec   191 KBytes  1.57 Mbits/sec    0    298 KBytes       
[  4] 563.02-564.02 sec  63.6 KBytes   520 Kbits/sec    0    298 KBytes       
[  4] 564.02-565.02 sec   127 KBytes  1.05 Mbits/sec    0    308 KBytes       
[  4] 565.02-566.02 sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[  4] 566.02-567.02 sec  63.6 KBytes   520 Kbits/sec    0    328 KBytes       
[  4] 567.02-568.02 sec  63.6 KBytes   522 Kbits/sec    0    337 KBytes       
[  4] 568.02-569.02 sec   191 KBytes  1.56 Mbits/sec    0    344 KBytes       
[  4] 569.02-570.02 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 570.02-571.02 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 571.02-572.02 sec   127 KBytes  1.05 Mbits/sec    0    362 KBytes       
[  4] 572.02-573.03 sec  63.6 KBytes   518 Kbits/sec    0    372 KBytes       
[  4] 573.03-574.03 sec  0.00 Bytes  0.00 bits/sec    9    341 KBytes       
[  4] 574.03-575.02 sec  0.00 Bytes  0.00 bits/sec    8    297 KBytes       
[  4] 575.02-576.07 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 576.07-577.02 sec  0.00 Bytes  0.00 bits/sec    7    260 KBytes       
[  4] 577.02-578.03 sec  0.00 Bytes  0.00 bits/sec    5    260 KBytes       
[  4] 578.03-579.03 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 579.03-580.02 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 580.02-581.02 sec   636 KBytes  5.21 Mbits/sec    0    236 KBytes       
[  4] 581.02-582.03 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 582.03-583.02 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 583.02-584.02 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 584.02-585.04 sec   127 KBytes  1.03 Mbits/sec    0    189 KBytes       
[  4] 585.04-586.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 586.02-587.03 sec  63.6 KBytes   516 Kbits/sec   11    175 KBytes       
[  4] 587.03-588.02 sec  0.00 Bytes  0.00 bits/sec    1    164 KBytes       
[  4] 588.02-589.04 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 589.04-590.07 sec  0.00 Bytes  0.00 bits/sec   10    139 KBytes       
[  4] 590.07-591.02 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 591.02-592.07 sec  0.00 Bytes  0.00 bits/sec    3    139 KBytes       
[  4] 592.07-593.02 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 593.02-594.02 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 594.02-595.02 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 595.02-596.02 sec   382 KBytes  3.13 Mbits/sec    0    144 KBytes       
[  4] 596.02-597.03 sec  63.6 KBytes   517 Kbits/sec    0    151 KBytes       
[  4] 597.03-598.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 598.03-599.02 sec   127 KBytes  1.05 Mbits/sec    0    160 KBytes       
[  4] 599.02-600.03 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 600.03-601.02 sec  63.6 KBytes   525 Kbits/sec    0    165 KBytes       
[  4] 601.02-602.02 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 602.02-603.03 sec  63.6 KBytes   520 Kbits/sec    0    188 KBytes       
[  4] 603.03-604.02 sec  63.6 KBytes   523 Kbits/sec    0    208 KBytes       
[  4] 604.02-605.03 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 605.03-606.03 sec  63.6 KBytes   524 Kbits/sec    0    257 KBytes       
[  4] 606.03-607.04 sec  63.6 KBytes   514 Kbits/sec    0    270 KBytes       
[  4] 607.04-608.02 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 608.02-609.02 sec  63.6 KBytes   521 Kbits/sec    1    308 KBytes       
[  4] 609.02-610.02 sec  0.00 Bytes  0.00 bits/sec   13    253 KBytes       
[  4] 610.02-611.03 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 611.03-612.03 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 612.03-613.03 sec  0.00 Bytes  0.00 bits/sec   27    216 KBytes       
[  4] 613.03-614.03 sec  0.00 Bytes  0.00 bits/sec    4    216 KBytes       
[  4] 614.03-615.03 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
