Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  54.56-55.01  sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4]  55.01-56.01  sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[  4]  56.01-57.01  sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4]  57.01-58.01  sec   382 KBytes  3.13 Mbits/sec    0    232 KBytes       
[  4]  58.01-59.01  sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4]  59.01-60.01  sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4]  60.01-61.01  sec  63.6 KBytes   522 Kbits/sec    0    240 KBytes       
[  4]  61.01-62.01  sec   191 KBytes  1.57 Mbits/sec    0    259 KBytes       
[  4]  62.01-63.01  sec   255 KBytes  2.09 Mbits/sec    0    290 KBytes       
[  4]  63.01-64.01  sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4]  64.01-65.02  sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4]  65.02-66.06  sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4]  66.06-67.01  sec   255 KBytes  2.20 Mbits/sec    0    342 KBytes       
[  4]  67.01-68.36  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  68.36-69.31  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  69.31-70.01  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  70.01-71.01  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  71.01-72.01  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  72.01-73.01  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  73.01-74.01  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  74.01-75.01  sec   191 KBytes  1.57 Mbits/sec    0    358 KBytes       
[  4]  75.01-76.01  sec   191 KBytes  1.56 Mbits/sec    0    386 KBytes       
[  4]  76.01-77.06  sec  0.00 Bytes  0.00 bits/sec   12    354 KBytes       
[  4]  77.06-78.02  sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4]  78.02-79.01  sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4]  79.01-80.01  sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4]  80.01-81.01  sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4]  81.01-82.01  sec  0.00 Bytes  0.00 bits/sec    2    270 KBytes       
[  4]  82.01-83.01  sec   127 KBytes  1.05 Mbits/sec    0    270 KBytes       
[  4]  83.01-84.01  sec  0.00 Bytes  0.00 bits/sec    2    270 KBytes       
[  4]  84.01-85.02  sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4]  85.02-86.01  sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4]  86.01-87.01  sec   255 KBytes  2.09 Mbits/sec    0    243 KBytes       
[  4]  87.01-88.02  sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4]  88.02-89.01  sec   318 KBytes  2.63 Mbits/sec    0    214 KBytes       
[  4]  89.01-90.01  sec  63.6 KBytes   522 Kbits/sec    0    189 KBytes       
[  4]  90.01-91.02  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4]  91.02-92.01  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4]  92.01-93.07  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4]  93.07-94.01  sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4]  94.01-95.01  sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4]  95.01-96.01  sec  63.6 KBytes   522 Kbits/sec    0    214 KBytes       
[  4]  96.01-97.02  sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4]  97.02-98.01  sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4]  98.01-99.02  sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4]  99.02-100.01 sec  63.6 KBytes   525 Kbits/sec    0    257 KBytes       
[  4] 100.01-101.01 sec  63.6 KBytes   521 Kbits/sec    0    291 KBytes       
[  4] 101.01-102.06 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 102.06-103.01 sec  63.6 KBytes   551 Kbits/sec    0    315 KBytes       
[  4] 103.01-104.01 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 104.01-105.01 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 105.01-106.01 sec  63.6 KBytes   522 Kbits/sec    0    338 KBytes       
[  4] 106.01-107.01 sec  63.6 KBytes   521 Kbits/sec    0    375 KBytes       
[  4] 107.01-108.07 sec  63.6 KBytes   493 Kbits/sec    0    406 KBytes       
[  4] 108.07-109.01 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 109.01-110.01 sec  63.6 KBytes   522 Kbits/sec    0    434 KBytes       
[  4] 110.01-111.16 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 111.16-112.01 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 112.01-113.01 sec  0.00 Bytes  0.00 bits/sec    0    447 KBytes       
[  4] 113.01-114.01 sec   191 KBytes  1.56 Mbits/sec    0    533 KBytes       
[  4] 114.01-115.06 sec  0.00 Bytes  0.00 bits/sec   10    501 KBytes       
[  4] 115.06-116.01 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 116.01-117.01 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 117.01-118.01 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 118.01-119.01 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 119.01-120.01 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 120.01-121.01 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 121.01-124.21 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 124.21-124.21 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 124.21-124.21 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 124.21-125.07 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 125.07-126.01 sec  0.00 Bytes  0.00 bits/sec    0    491 KBytes       
[  4] 126.01-127.06 sec   318 KBytes  2.49 Mbits/sec   96    375 KBytes       
[  4] 127.06-128.01 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 128.01-129.02 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 129.02-130.01 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 130.01-131.01 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 131.01-132.01 sec   127 KBytes  1.04 Mbits/sec    0    375 KBytes       
[  4] 132.01-133.06 sec   191 KBytes  1.49 Mbits/sec    0    404 KBytes       
[  4] 133.06-134.06 sec   127 KBytes  1.05 Mbits/sec    0    441 KBytes       
[  4] 134.06-135.01 sec  63.6 KBytes   548 Kbits/sec    0    451 KBytes       
[  4] 135.01-136.01 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 136.01-137.01 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 137.01-138.06 sec  0.00 Bytes  0.00 bits/sec    0    457 KBytes       
[  4] 138.06-139.02 sec  63.6 KBytes   541 Kbits/sec    0    469 KBytes       
[  4] 139.02-140.01 sec  0.00 Bytes  0.00 bits/sec    0    474 KBytes       
[  4] 140.01-141.02 sec  63.6 KBytes   516 Kbits/sec   50    331 KBytes       
[  4] 141.02-142.02 sec  0.00 Bytes  0.00 bits/sec   59    331 KBytes       
[  4] 142.02-143.06 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 143.06-144.01 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 144.01-145.01 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 145.01-146.06 sec  0.00 Bytes  0.00 bits/sec   14    303 KBytes       
[  4] 146.06-147.01 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 147.01-148.01 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 148.01-149.01 sec  0.00 Bytes  0.00 bits/sec   28    246 KBytes       
[  4] 149.01-150.01 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 150.01-151.01 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 151.01-152.00 sec  0.00 Bytes  0.00 bits/sec    8    250 KBytes       
[  4] 152.00-153.05 sec  0.00 Bytes  0.00 bits/sec   40    294 KBytes       
[  4] 153.05-154.00 sec   318 KBytes  2.75 Mbits/sec    0    274 KBytes       
[  4] 154.00-155.01 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 155.01-156.01 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 156.01-157.01 sec  0.00 Bytes  0.00 bits/sec    2    324 KBytes       
[  4] 157.01-158.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    5    320 KBytes       
[  4] 160.00-161.00 sec   573 KBytes  4.69 Mbits/sec   17    239 KBytes       
[  4] 161.00-162.00 sec  63.6 KBytes   521 Kbits/sec   14    230 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 163.00-164.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 164.00-165.00 sec   318 KBytes  2.61 Mbits/sec    0    232 KBytes       
[  4] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 166.00-167.00 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 167.00-168.02 sec   191 KBytes  1.53 Mbits/sec    0    259 KBytes       
[  4] 168.02-169.00 sec  63.6 KBytes   532 Kbits/sec    0    266 KBytes       
[  4] 169.00-170.01 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 170.01-171.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 171.00-172.00 sec   127 KBytes  1.04 Mbits/sec    0    321 KBytes       
[  4] 172.00-173.00 sec  63.6 KBytes   521 Kbits/sec    0    342 KBytes       
[  4] 173.00-174.00 sec  63.6 KBytes   521 Kbits/sec    0    362 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 175.00-176.00 sec   127 KBytes  1.04 Mbits/sec    0    460 KBytes       
[  4] 176.00-177.00 sec  63.6 KBytes   521 Kbits/sec    0    484 KBytes       
[  4] 177.00-178.00 sec  63.6 KBytes   521 Kbits/sec    0    515 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec   10    482 KBytes       
[  4] 179.00-180.01 sec  0.00 Bytes  0.00 bits/sec   12    383 KBytes       
[  4] 180.01-181.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec    9    362 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    4    362 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 184.00-185.00 sec   318 KBytes  2.60 Mbits/sec   56    362 KBytes       
[  4] 185.00-186.06 sec   127 KBytes   990 Kbits/sec    0    362 KBytes       
[  4] 186.06-187.00 sec  63.6 KBytes   551 Kbits/sec    0    355 KBytes       
[  4] 187.00-188.01 sec   382 KBytes  3.12 Mbits/sec    0    318 KBytes       
[  4] 188.01-189.01 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 189.01-190.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    7    253 KBytes       
[  4] 191.00-192.01 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 192.01-193.01 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 193.01-194.00 sec   318 KBytes  2.62 Mbits/sec    0    264 KBytes       
[  4] 194.00-195.00 sec  63.6 KBytes   522 Kbits/sec    0    272 KBytes       
[  4] 195.00-196.00 sec   191 KBytes  1.57 Mbits/sec    0    286 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 197.00-198.01 sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4] 198.01-199.01 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 199.01-200.00 sec  63.6 KBytes   524 Kbits/sec    0    317 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 201.00-202.01 sec  0.00 Bytes  0.00 bits/sec    2    293 KBytes       
[  4] 202.01-203.01 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 203.01-204.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 204.01-205.01 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 205.01-206.01 sec   255 KBytes  2.09 Mbits/sec    2    223 KBytes       
[  4] 206.01-207.01 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 207.01-208.01 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 208.01-209.06 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 209.06-210.02 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 210.02-211.02 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 211.02-212.08 sec   255 KBytes  1.96 Mbits/sec    0    242 KBytes       
[  4] 212.08-213.01 sec  63.6 KBytes   556 Kbits/sec    0    252 KBytes       
[  4] 213.01-214.01 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 214.01-215.02 sec   191 KBytes  1.56 Mbits/sec    0    283 KBytes       
[  4] 215.02-216.02 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 216.02-217.02 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 217.02-218.02 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 218.02-219.01 sec  63.6 KBytes   525 Kbits/sec    0    310 KBytes       
[  4] 219.01-220.06 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 220.06-221.01 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 221.01-222.01 sec  0.00 Bytes  0.00 bits/sec   35    221 KBytes       
[  4] 222.01-223.02 sec  0.00 Bytes  0.00 bits/sec    5    221 KBytes       
[  4] 223.02-224.02 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 224.02-225.08 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 225.08-226.06 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 226.06-227.01 sec   318 KBytes  2.74 Mbits/sec    0    222 KBytes       
[  4] 227.01-228.01 sec  63.6 KBytes   521 Kbits/sec    0    229 KBytes       
[  4] 228.01-229.06 sec  63.6 KBytes   496 Kbits/sec    0    242 KBytes       
[  4] 229.06-230.01 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 230.01-231.27 sec   127 KBytes   832 Kbits/sec    0    252 KBytes       
[  4] 231.27-232.06 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 232.06-233.01 sec  63.6 KBytes   548 Kbits/sec    0    262 KBytes       
[  4] 233.01-234.11 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 234.11-235.06 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 235.06-236.02 sec  63.6 KBytes   546 Kbits/sec    0    328 KBytes       
[  4] 236.02-237.02 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 237.02-238.02 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 238.02-239.06 sec   382 KBytes  2.99 Mbits/sec    2    410 KBytes       
[  4] 239.06-240.02 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 240.02-241.02 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 241.02-242.07 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 242.07-243.01 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 243.01-244.03 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 244.03-245.07 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 245.07-246.12 sec  63.6 KBytes   492 Kbits/sec    0    491 KBytes       
[  4] 246.12-247.01 sec  0.00 Bytes  0.00 bits/sec    9    365 KBytes       
[  4] 247.01-248.02 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 248.02-249.02 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 249.02-250.02 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 250.02-251.02 sec  0.00 Bytes  0.00 bits/sec   52    356 KBytes       
[  4] 251.02-252.03 sec  0.00 Bytes  0.00 bits/sec  113    356 KBytes       
[  4] 252.03-253.02 sec  0.00 Bytes  0.00 bits/sec   25    329 KBytes       
[  4] 253.02-254.06 sec  0.00 Bytes  0.00 bits/sec   31    324 KBytes       
[  4] 254.06-255.03 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 255.03-256.02 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 256.02-257.02 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 257.02-258.02 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 258.02-259.02 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 259.02-260.01 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 260.01-261.02 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 261.02-262.01 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 262.01-263.02 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 263.02-264.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 264.01-265.01 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 265.01-266.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 266.01-267.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 267.01-268.01 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 268.01-269.01 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 269.01-270.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 270.01-271.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 271.02-272.01 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 272.01-273.01 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 273.01-274.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 277.00-278.01 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 278.01-279.01 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 279.01-280.01 sec  0.00 Bytes  0.00 bits/sec   21   25.5 KBytes       
[  4] 280.01-281.01 sec  0.00 Bytes  0.00 bits/sec   44   46.7 KBytes       
[  4] 281.01-282.01 sec  0.00 Bytes  0.00 bits/sec   15   53.7 KBytes       
[  4] 282.01-283.00 sec  0.00 Bytes  0.00 bits/sec   57   80.6 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 284.00-285.01 sec  0.00 Bytes  0.00 bits/sec   82    119 KBytes       
[  4] 285.01-286.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 286.00-287.01 sec  0.00 Bytes  0.00 bits/sec   24    119 KBytes       
[  4] 287.01-288.01 sec  0.00 Bytes  0.00 bits/sec   58    119 KBytes       
[  4] 288.01-289.03 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 289.03-290.01 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 290.01-291.01 sec  0.00 Bytes  0.00 bits/sec   81    119 KBytes       
[  4] 291.01-292.01 sec  0.00 Bytes  0.00 bits/sec    1    119 KBytes       
[  4] 292.01-293.06 sec  0.00 Bytes  0.00 bits/sec   35    119 KBytes       
[  4] 293.06-294.02 sec  0.00 Bytes  0.00 bits/sec   47    119 KBytes       
[  4] 294.02-295.01 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 295.01-296.01 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 296.01-297.01 sec  0.00 Bytes  0.00 bits/sec   59    119 KBytes       
[  4] 297.01-298.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 298.02-299.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 299.01-300.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 300.01-301.01 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 301.01-302.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 302.03-303.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 303.01-304.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 304.01-305.06 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
