Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 303.00-304.00 sec   764 KBytes  6.25 Mbits/sec    0   1.50 MBytes       
[  4] 304.00-305.00 sec   954 KBytes  7.82 Mbits/sec    0   1.55 MBytes       
[  4] 305.00-306.00 sec   318 KBytes  2.61 Mbits/sec    0   1.57 MBytes       
[  4] 306.00-307.00 sec   318 KBytes  2.61 Mbits/sec    0   1.63 MBytes       
[  4] 307.00-308.00 sec   573 KBytes  4.69 Mbits/sec   10   1.70 MBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec   15   1.56 MBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0   1.56 MBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec  100   1.23 MBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec   37   1.23 MBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec   20   1.23 MBytes       
[  4] 313.00-314.01 sec  0.00 Bytes  0.00 bits/sec   21   1.23 MBytes       
[  4] 314.01-315.00 sec  0.00 Bytes  0.00 bits/sec    2   1.23 MBytes       
[  4] 315.00-316.00 sec   255 KBytes  2.09 Mbits/sec   41   1.41 KBytes       
[  4] 316.00-317.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 317.00-318.01 sec   191 KBytes  1.56 Mbits/sec    2   2.83 KBytes       
[  4] 318.01-319.00 sec   255 KBytes  2.09 Mbits/sec  101    369 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 320.00-321.04 sec  2.50 MBytes  20.1 Mbits/sec    0   1.40 MBytes       
[  4] 321.04-322.02 sec  1.25 MBytes  10.7 Mbits/sec    0   1.40 MBytes       
[  4] 322.02-323.04 sec   423 KBytes  3.42 Mbits/sec    0   1.41 MBytes       
[  4] 323.04-324.02 sec   445 KBytes  3.73 Mbits/sec    0   1.43 MBytes       
[  4] 324.02-325.00 sec   573 KBytes  4.76 Mbits/sec    0   1.46 MBytes       
[  4] 325.00-326.00 sec   255 KBytes  2.09 Mbits/sec    0   1.47 MBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0   1.47 MBytes       
[  4] 327.00-328.00 sec  1.06 MBytes  8.85 Mbits/sec    0   1.56 MBytes       
[  4] 328.00-329.00 sec   700 KBytes  5.74 Mbits/sec    0   1.67 MBytes       
[  4] 329.00-330.01 sec  0.00 Bytes  0.00 bits/sec    0   1.67 MBytes       
[  4] 330.01-331.01 sec   445 KBytes  3.63 Mbits/sec    0   1.84 MBytes       
[  4] 331.01-332.00 sec   827 KBytes  6.85 Mbits/sec    0   2.15 MBytes       
[  4] 332.00-333.00 sec  63.6 KBytes   521 Kbits/sec   12   2.14 MBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec   79   1.95 MBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec  244   1.53 MBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec   72   1.53 MBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec   27   1.53 MBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec   15   1.53 MBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec  122   1.53 MBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 341.00-342.00 sec   573 KBytes  4.69 Mbits/sec   56   79.2 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 343.00-344.00 sec  1.25 MBytes  10.5 Mbits/sec  188   1.58 MBytes       
[  4] 344.00-345.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.63 MBytes       
[  4] 345.00-346.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.78 MBytes       
[  4] 346.00-347.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.81 MBytes       
[  4] 347.00-348.00 sec  1.21 MBytes  10.1 Mbits/sec    0   1.85 MBytes       
[  4] 348.00-349.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.88 MBytes       
[  4] 349.00-350.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.90 MBytes       
[  4] 350.00-351.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.94 MBytes       
[  4] 351.00-352.02 sec  1.03 MBytes  8.55 Mbits/sec    0   1.97 MBytes       
[  4] 352.02-353.00 sec   573 KBytes  4.77 Mbits/sec    0   2.01 MBytes       
[  4] 353.00-354.13 sec   445 KBytes  3.22 Mbits/sec    0   2.08 MBytes       
[  4] 354.13-355.01 sec   382 KBytes  3.56 Mbits/sec    0   2.16 MBytes       
[  4] 355.01-356.14 sec  0.00 Bytes  0.00 bits/sec   39   1.97 MBytes       
[  4] 356.14-357.00 sec  0.00 Bytes  0.00 bits/sec   23   1.77 MBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec   75   1.51 MBytes       
[  4] 358.00-359.01 sec  0.00 Bytes  0.00 bits/sec   61   1.51 MBytes       
[  4] 359.01-360.00 sec  0.00 Bytes  0.00 bits/sec   24   1.51 MBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    4   1.51 MBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0   1.51 MBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.04 Mbits/sec   29   1.41 KBytes       
[  4] 363.00-364.00 sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4] 364.00-365.00 sec   445 KBytes  3.65 Mbits/sec   25   35.4 KBytes       
[  4] 365.00-366.00 sec  63.6 KBytes   521 Kbits/sec   12   96.2 KBytes       
[  4] 366.00-367.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.64 MBytes       
[  4] 367.00-368.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.76 MBytes       
[  4] 368.00-369.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.80 MBytes       
[  4] 369.00-370.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.81 MBytes       
[  4] 370.00-371.00 sec  1.21 MBytes  10.1 Mbits/sec    0   1.85 MBytes       
[  4] 371.00-372.00 sec   827 KBytes  6.78 Mbits/sec    0   1.89 MBytes       
[  4] 372.00-373.00 sec   318 KBytes  2.61 Mbits/sec    0   1.90 MBytes       
[  4] 373.00-374.01 sec   700 KBytes  5.71 Mbits/sec    0   1.94 MBytes       
[  4] 374.01-375.01 sec   700 KBytes  5.69 Mbits/sec    0   1.98 MBytes       
[  4] 375.01-376.00 sec   127 KBytes  1.05 Mbits/sec    0   1.99 MBytes       
[  4] 376.00-377.00 sec   700 KBytes  5.74 Mbits/sec    0   2.11 MBytes       
[  4] 377.00-378.00 sec   573 KBytes  4.69 Mbits/sec    0   2.26 MBytes       
[  4] 378.00-379.00 sec   573 KBytes  4.69 Mbits/sec    0   2.42 MBytes       
[  4] 379.00-380.00 sec  63.6 KBytes   520 Kbits/sec    0   2.43 MBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec  108   2.10 MBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec  134   1.71 MBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec   84   1.71 MBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec   43   1.71 MBytes       
[  4] 384.00-385.01 sec  0.00 Bytes  0.00 bits/sec   48   1.71 MBytes       
[  4] 385.01-386.02 sec  0.00 Bytes  0.00 bits/sec    0   1.71 MBytes       
[  4] 386.02-387.00 sec  0.00 Bytes  0.00 bits/sec  119   1.71 MBytes       
[  4] 387.00-388.00 sec  63.6 KBytes   521 Kbits/sec    3   1.41 KBytes       
[  4] 388.00-389.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 389.00-390.00 sec   191 KBytes  1.56 Mbits/sec    6   8.48 KBytes       
[  4] 390.00-391.00 sec  63.6 KBytes   521 Kbits/sec  146    206 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec  151   1.88 MBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    0   1.91 MBytes       
[  4] 393.00-394.00 sec  5.00 MBytes  42.0 Mbits/sec    0   1.97 MBytes       
[  4] 394.00-395.08 sec  1.25 MBytes  9.68 Mbits/sec    0   2.00 MBytes       
[  4] 395.08-396.00 sec  1.25 MBytes  11.4 Mbits/sec    0   2.02 MBytes       
[  4] 396.00-397.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.07 MBytes       
[  4] 397.00-398.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.11 MBytes       
[  4] 398.00-399.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.17 MBytes       
[  4] 399.00-400.00 sec  1016 KBytes  8.31 Mbits/sec    0   2.21 MBytes       
[  4] 400.00-401.00 sec   636 KBytes  5.22 Mbits/sec    0   2.24 MBytes       
[  4] 401.00-402.00 sec   827 KBytes  6.77 Mbits/sec    0   2.29 MBytes       
[  4] 402.00-403.00 sec   700 KBytes  5.75 Mbits/sec    0   2.38 MBytes       
[  4] 403.00-404.00 sec   636 KBytes  5.21 Mbits/sec    0   2.51 MBytes       
[  4] 404.00-405.01 sec   827 KBytes  6.74 Mbits/sec    0   2.72 MBytes       
[  4] 405.01-406.00 sec   573 KBytes  4.71 Mbits/sec    0   2.89 MBytes       
[  4] 406.00-407.00 sec   191 KBytes  1.57 Mbits/sec    0   2.96 MBytes       
[  4] 407.00-408.00 sec   573 KBytes  4.69 Mbits/sec    0   3.34 MBytes       
[  4] 408.00-409.00 sec  63.6 KBytes   521 Kbits/sec   89   3.09 MBytes       
[  4] 409.00-410.01 sec  0.00 Bytes  0.00 bits/sec   61   2.92 MBytes       
[  4] 410.01-411.00 sec  0.00 Bytes  0.00 bits/sec   74   2.71 MBytes       
[  4] 411.00-412.04 sec  0.00 Bytes  0.00 bits/sec   95   2.45 MBytes       
[  4] 412.04-413.00 sec  0.00 Bytes  0.00 bits/sec  102   2.37 MBytes       
[  4] 413.00-414.03 sec  0.00 Bytes  0.00 bits/sec  231   2.37 MBytes       
[  4] 414.03-415.00 sec  0.00 Bytes  0.00 bits/sec   30   2.37 MBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec   20   2.37 MBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec  107   2.37 MBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec   76   2.37 MBytes       
[  4] 418.00-419.00 sec   191 KBytes  1.56 Mbits/sec   13   2.15 MBytes       
[  4] 419.00-420.00 sec   700 KBytes  5.74 Mbits/sec   33   2.10 MBytes       
[  4] 420.00-421.00 sec  63.6 KBytes   521 Kbits/sec   31   1.41 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec    5   4.24 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec   12   9.90 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec   41   35.4 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec   37   52.3 KBytes       
[  4] 429.00-430.01 sec  0.00 Bytes  0.00 bits/sec   56   79.2 KBytes       
[  4] 430.01-431.01 sec  0.00 Bytes  0.00 bits/sec   84    119 KBytes       
[  4] 431.01-432.00 sec  0.00 Bytes  0.00 bits/sec  126    178 KBytes       
[  4] 432.00-433.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 433.00-434.00 sec  0.00 Bytes  0.00 bits/sec  189    267 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec   48    290 KBytes       
[  4] 436.00-437.00 sec  0.00 Bytes  0.00 bits/sec   87    310 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec   54    310 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 440.00-441.01 sec  0.00 Bytes  0.00 bits/sec   44    310 KBytes       
[  4] 441.01-442.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec   44    310 KBytes       
[  4] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec   13   18.4 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec   33   46.7 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 452.00-453.02 sec  0.00 Bytes  0.00 bits/sec   85    120 KBytes       
[  4] 453.02-454.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 455.00-456.01 sec  0.00 Bytes  0.00 bits/sec  136    219 KBytes       
[  4] 456.01-457.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec   45    219 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec   45    219 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec   45    219 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 465.00-466.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec   25   35.4 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 471.00-472.02 sec  0.00 Bytes  0.00 bits/sec  115    163 KBytes       
[  4] 472.02-473.03 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 473.03-474.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec  118    181 KBytes       
[  4] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec   65    182 KBytes       
[  4] 478.00-479.04 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 479.04-480.00 sec  0.00 Bytes  0.00 bits/sec   65    182 KBytes       
[  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec   65    182 KBytes       
[  4] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 485.00-486.08 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 486.08-487.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0   12.7 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec   42   59.4 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    0   59.4 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec   92    130 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec  107    151 KBytes       
[  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec  112    158 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec  156    221 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 500.00-501.01 sec  0.00 Bytes  0.00 bits/sec   60    222 KBytes       
[  4] 501.01-502.02 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 502.02-503.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec   31    222 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 505.00-506.00 sec  0.00 Bytes  0.00 bits/sec   31    222 KBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec   32   1.41 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 509.00-510.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 522.00-523.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 523.01-524.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 525.00-526.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 526.01-527.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 528.00-529.00 sec  0.00 Bytes  0.00 bits/sec   14   19.8 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec   35   49.5 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec   90    127 KBytes       
[  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec  179    174 KBytes       
[  4] 532.00-533.01 sec  0.00 Bytes  0.00 bits/sec   67    178 KBytes       
[  4] 533.01-534.00 sec  0.00 Bytes  0.00 bits/sec  133    188 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec  147    208 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 536.00-537.00 sec  0.00 Bytes  0.00 bits/sec  198    280 KBytes       
[  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 538.00-539.01 sec  0.00 Bytes  0.00 bits/sec  294    416 KBytes       
[  4] 539.01-540.00 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 540.00-541.00 sec  0.00 Bytes  0.00 bits/sec  244    532 KBytes       
[  4] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec  198    625 KBytes       
[  4] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec    0    625 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec  333    734 KBytes       
[  4] 544.00-545.00 sec  0.00 Bytes  0.00 bits/sec  122    734 KBytes       
[  4] 545.00-546.00 sec  0.00 Bytes  0.00 bits/sec  211    734 KBytes       
[  4] 546.00-547.03 sec  0.00 Bytes  0.00 bits/sec    0    734 KBytes       
[  4] 547.03-548.29 sec  0.00 Bytes  0.00 bits/sec  333    734 KBytes       
[  4] 548.29-549.00 sec  0.00 Bytes  0.00 bits/sec    0    734 KBytes       
[  4] 549.00-550.00 sec  0.00 Bytes  0.00 bits/sec  333    734 KBytes       
[  4] 550.00-551.00 sec  0.00 Bytes  0.00 bits/sec  282   1.41 KBytes       
[  4] 551.00-552.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 553.00-554.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 556.00-557.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 557.00-558.00 sec  0.00 Bytes  0.00 bits/sec   41   58.0 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec  102    144 KBytes       
[  4] 560.00-561.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 561.00-562.00 sec  0.00 Bytes  0.00 bits/sec  247    356 KBytes       
[  4] 562.00-563.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 563.00-564.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 564.00-565.00 sec  0.00 Bytes  0.00 bits/sec   53    356 KBytes       
[  4] 565.00-566.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 566.00-567.01 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 567.01-568.00 sec  0.00 Bytes  0.00 bits/sec   53    356 KBytes       
[  4] 568.00-569.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 569.00-570.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 570.00-571.02 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 571.02-572.00 sec   891 KBytes  7.41 Mbits/sec  265    354 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 573.00-574.00 sec   573 KBytes  4.68 Mbits/sec  213    379 KBytes       
[  4] 574.00-575.00 sec   127 KBytes  1.04 Mbits/sec   31    382 KBytes       
[  4] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 576.00-577.00 sec   382 KBytes  3.13 Mbits/sec    1    400 KBytes       
[  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    0    400 KBytes       
[  4] 578.00-579.00 sec   509 KBytes  4.17 Mbits/sec    0    283 KBytes       
[  4] 579.00-580.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 580.00-581.00 sec   191 KBytes  1.56 Mbits/sec    0    354 KBytes       
[  4] 581.00-582.00 sec   127 KBytes  1.04 Mbits/sec    0    370 KBytes       
[  4] 582.00-583.00 sec   191 KBytes  1.56 Mbits/sec    0    385 KBytes       
[  4] 583.00-584.00 sec  63.6 KBytes   520 Kbits/sec    0    386 KBytes       
[  4] 584.00-585.00 sec   700 KBytes  5.74 Mbits/sec    0    400 KBytes       
[  4] 585.00-586.00 sec   318 KBytes  2.61 Mbits/sec    0    406 KBytes       
[  4] 586.00-587.02 sec   127 KBytes  1.02 Mbits/sec    0    406 KBytes       
[  4] 587.02-588.00 sec  63.6 KBytes   532 Kbits/sec    0    411 KBytes       
[  4] 588.00-589.00 sec   318 KBytes  2.61 Mbits/sec    0    445 KBytes       
[  4] 589.00-590.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 590.00-591.00 sec   127 KBytes  1.04 Mbits/sec    0    484 KBytes       
[  4] 591.00-592.00 sec   255 KBytes  2.08 Mbits/sec    0    573 KBytes       
[  4] 592.00-593.15 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 593.15-594.02 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 594.02-595.00 sec   318 KBytes  2.65 Mbits/sec    0    771 KBytes       
[  4] 595.00-596.00 sec   127 KBytes  1.04 Mbits/sec    0    860 KBytes       
[  4] 596.00-597.00 sec  0.00 Bytes  0.00 bits/sec    0    860 KBytes       
[  4] 597.00-598.13 sec  0.00 Bytes  0.00 bits/sec  110    602 KBytes       
[  4] 598.13-599.00 sec  0.00 Bytes  0.00 bits/sec   58    602 KBytes       
[  4] 599.00-600.00 sec  0.00 Bytes  0.00 bits/sec    7    602 KBytes       
[  4] 600.00-601.00 sec  0.00 Bytes  0.00 bits/sec   68    580 KBytes       
[  4] 601.00-602.00 sec  0.00 Bytes  0.00 bits/sec   29    602 KBytes       
[  4] 602.00-603.00 sec  0.00 Bytes  0.00 bits/sec    6    602 KBytes       
