Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  61.02-62.03  sec  0.00 Bytes  0.00 bits/sec   91    170 KBytes       
[  4]  62.03-63.03  sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4]  63.03-64.03  sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4]  64.03-65.03  sec  63.6 KBytes   521 Kbits/sec   32    192 KBytes       
[  4]  65.03-66.08  sec  0.00 Bytes  0.00 bits/sec    6    197 KBytes       
[  4]  66.08-67.03  sec   445 KBytes  3.83 Mbits/sec  170    334 KBytes       
[  4]  67.03-68.03  sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4]  68.03-69.03  sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4]  69.03-70.14  sec  63.6 KBytes   471 Kbits/sec    0    348 KBytes       
[  4]  70.14-71.09  sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4]  71.09-72.04  sec   127 KBytes  1.11 Mbits/sec    0    361 KBytes       
[  4]  72.04-73.03  sec   445 KBytes  3.65 Mbits/sec    0    361 KBytes       
[  4]  73.03-74.04  sec   191 KBytes  1.56 Mbits/sec    0    362 KBytes       
[  4]  74.04-75.00  sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4]  75.00-76.04  sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4]  76.04-77.10  sec  0.00 Bytes  0.00 bits/sec   22    351 KBytes       
[  4]  77.10-78.04  sec  0.00 Bytes  0.00 bits/sec   27    402 KBytes       
[  4]  78.04-79.04  sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4]  79.04-80.00  sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4]  80.00-81.04  sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4]  81.04-82.00  sec  0.00 Bytes  0.00 bits/sec    0    403 KBytes       
[  4]  82.00-83.04  sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4]  83.04-84.04  sec   509 KBytes  4.17 Mbits/sec    0    431 KBytes       
[  4]  84.04-85.04  sec   127 KBytes  1.04 Mbits/sec    0    443 KBytes       
[  4]  85.04-86.04  sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4]  86.04-87.04  sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4]  87.04-88.04  sec   127 KBytes  1.04 Mbits/sec    0    451 KBytes       
[  4]  88.04-89.00  sec   255 KBytes  2.16 Mbits/sec    0    472 KBytes       
[  4]  89.00-90.09  sec  63.6 KBytes   477 Kbits/sec    0    475 KBytes       
[  4]  90.09-91.05  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  91.05-92.04  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  92.04-93.04  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  93.04-94.04  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  94.04-95.00  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  98.00-99.04  sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4]  99.04-100.00 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec  165    245 KBytes       
[  4] 101.00-102.04 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 102.04-103.05 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 103.05-104.03 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 104.03-105.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 105.00-106.03 sec   127 KBytes  1.01 Mbits/sec    0    256 KBytes       
[  4] 106.03-107.00 sec   445 KBytes  3.77 Mbits/sec    0    334 KBytes       
[  4] 107.00-108.04 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 108.04-109.03 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 109.03-110.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 110.00-111.00 sec   255 KBytes  2.08 Mbits/sec    0    376 KBytes       
[  4] 111.00-112.00 sec  63.6 KBytes   522 Kbits/sec    0    378 KBytes       
[  4] 112.00-113.08 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 113.08-114.00 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec   82    263 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    6    263 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 117.00-118.02 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 118.02-119.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 119.00-120.03 sec   318 KBytes  2.54 Mbits/sec    1    263 KBytes       
[  4] 120.03-121.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 121.03-122.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 122.00-123.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 123.03-124.02 sec   445 KBytes  3.66 Mbits/sec    0    283 KBytes       
[  4] 124.02-125.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 125.00-126.03 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 126.03-127.00 sec   318 KBytes  2.68 Mbits/sec    0    307 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 128.00-129.00 sec  63.6 KBytes   521 Kbits/sec    0    311 KBytes       
[  4] 129.00-130.00 sec   255 KBytes  2.09 Mbits/sec    0    325 KBytes       
[  4] 130.00-131.02 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 131.02-132.09 sec   255 KBytes  1.96 Mbits/sec    0    380 KBytes       
[  4] 132.09-133.00 sec  0.00 Bytes  0.00 bits/sec    0    380 KBytes       
[  4] 133.00-134.00 sec  63.6 KBytes   522 Kbits/sec    0    413 KBytes       
[  4] 134.00-135.00 sec   318 KBytes  2.61 Mbits/sec    0    501 KBytes       
[  4] 135.00-136.02 sec  0.00 Bytes  0.00 bits/sec    0    501 KBytes       
[  4] 136.02-137.00 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 137.00-138.02 sec   191 KBytes  1.54 Mbits/sec    0    650 KBytes       
[  4] 138.02-139.00 sec  63.6 KBytes   531 Kbits/sec    5    634 KBytes       
[  4] 139.00-140.02 sec  0.00 Bytes  0.00 bits/sec   14    614 KBytes       
[  4] 140.02-141.00 sec  0.00 Bytes  0.00 bits/sec  128    494 KBytes       
[  4] 141.00-142.02 sec  0.00 Bytes  0.00 bits/sec    8    494 KBytes       
[  4] 142.02-143.00 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    2    494 KBytes       
[  4] 144.00-145.00 sec  12.7 KBytes   104 Kbits/sec   10    494 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 146.00-147.00 sec  4.24 KBytes  34.7 Kbits/sec    1    465 KBytes       
[  4] 147.00-148.00 sec  1.06 MBytes  8.92 Mbits/sec    0    345 KBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 149.00-150.00 sec   445 KBytes  3.66 Mbits/sec    0    345 KBytes       
[  4] 150.00-151.00 sec   191 KBytes  1.56 Mbits/sec    0    369 KBytes       
[  4] 151.00-152.03 sec   191 KBytes  1.52 Mbits/sec    0    386 KBytes       
[  4] 152.03-153.00 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 153.00-154.05 sec   191 KBytes  1.49 Mbits/sec    0    397 KBytes       
[  4] 154.05-155.00 sec   191 KBytes  1.64 Mbits/sec    0    406 KBytes       
[  4] 155.00-156.00 sec  63.6 KBytes   522 Kbits/sec    0    407 KBytes       
[  4] 156.00-157.04 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 157.04-158.00 sec   127 KBytes  1.08 Mbits/sec    0    424 KBytes       
[  4] 158.00-159.00 sec   191 KBytes  1.56 Mbits/sec    0    450 KBytes       
[  4] 159.00-160.04 sec  63.6 KBytes   504 Kbits/sec    0    458 KBytes       
[  4] 160.04-161.00 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    0    461 KBytes       
[  4] 162.00-163.00 sec  63.6 KBytes   521 Kbits/sec    0    539 KBytes       
[  4] 163.00-164.00 sec  63.6 KBytes   522 Kbits/sec    0    573 KBytes       
[  4] 164.00-165.00 sec   127 KBytes  1.04 Mbits/sec   39    532 KBytes       
[  4] 165.00-166.04 sec  0.00 Bytes  0.00 bits/sec    0    530 KBytes       
[  4] 166.04-167.00 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec   32    433 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec   34    428 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec   18    428 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 177.00-178.00 sec   191 KBytes  1.56 Mbits/sec    9    427 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec    0    428 KBytes       
[  4] 180.00-181.00 sec   891 KBytes  7.31 Mbits/sec    0    462 KBytes       
[  4] 181.00-182.00 sec   191 KBytes  1.56 Mbits/sec    0    516 KBytes       
[  4] 182.00-183.00 sec  63.6 KBytes   522 Kbits/sec    0    522 KBytes       
[  4] 183.00-184.04 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 184.04-185.04 sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4] 185.04-186.00 sec  0.00 Bytes  0.00 bits/sec    2    510 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec   26    440 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec   85    366 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 191.00-192.00 sec   382 KBytes  3.13 Mbits/sec    0    366 KBytes       
[  4] 192.00-193.00 sec   318 KBytes  2.60 Mbits/sec    0    373 KBytes       
[  4] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 195.00-196.00 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 196.00-197.00 sec   318 KBytes  2.61 Mbits/sec    0    414 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 200.00-201.00 sec   127 KBytes  1.04 Mbits/sec    0    444 KBytes       
[  4] 201.00-202.00 sec  63.6 KBytes   522 Kbits/sec   48    337 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec   20    322 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    1    322 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec    1    322 KBytes       
[  4] 205.00-206.00 sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 207.00-208.03 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 208.03-209.00 sec   636 KBytes  5.38 Mbits/sec    0    389 KBytes       
[  4] 209.00-210.00 sec  63.6 KBytes   521 Kbits/sec    0    392 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 211.00-212.00 sec   191 KBytes  1.56 Mbits/sec    0    424 KBytes       
[  4] 212.00-213.01 sec   191 KBytes  1.56 Mbits/sec    0    437 KBytes       
[  4] 213.01-214.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 215.00-216.03 sec  0.00 Bytes  0.00 bits/sec    0    443 KBytes       
[  4] 216.03-217.00 sec   127 KBytes  1.07 Mbits/sec   35    214 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    4    214 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec  142    317 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 221.00-222.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 222.00-223.00 sec   509 KBytes  4.17 Mbits/sec    0    331 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 224.00-225.00 sec  0.00 Bytes  0.00 bits/sec    3    307 KBytes       
[  4] 225.00-226.02 sec  0.00 Bytes  0.00 bits/sec   13    230 KBytes       
[  4] 226.02-227.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 228.00-229.03 sec   636 KBytes  5.09 Mbits/sec    0    256 KBytes       
[  4] 229.03-230.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 230.00-231.00 sec   255 KBytes  2.09 Mbits/sec    0    272 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 232.00-233.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 233.00-234.00 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 235.00-236.03 sec  0.00 Bytes  0.00 bits/sec    6    266 KBytes       
[  4] 236.03-237.00 sec  0.00 Bytes  0.00 bits/sec   84    198 KBytes       
[  4] 237.00-238.03 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 238.03-239.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 239.00-240.00 sec   382 KBytes  3.13 Mbits/sec    0    218 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 242.00-243.01 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 243.01-244.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    3    252 KBytes       
[  4] 245.00-246.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 247.00-248.03 sec   255 KBytes  2.02 Mbits/sec    1    181 KBytes       
[  4] 248.03-249.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 249.00-250.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 250.00-251.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 251.00-252.00 sec   191 KBytes  1.56 Mbits/sec    0    182 KBytes       
[  4] 252.00-253.04 sec  63.6 KBytes   504 Kbits/sec    0    194 KBytes       
[  4] 253.04-254.00 sec   127 KBytes  1.08 Mbits/sec    0    202 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 256.00-257.00 sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4] 257.00-258.00 sec  63.6 KBytes   521 Kbits/sec   19    175 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec    1    171 KBytes       
[  4] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec    1    165 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    5    158 KBytes       
[  4] 263.00-264.10 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 264.10-265.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 265.00-266.11 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 266.11-267.01 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 267.01-268.00 sec  63.6 KBytes   524 Kbits/sec    0    154 KBytes       
[  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec   16    154 KBytes       
[  4] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 274.00-275.00 sec   255 KBytes  2.09 Mbits/sec    0    151 KBytes       
[  4] 275.00-276.00 sec   127 KBytes  1.04 Mbits/sec   20    103 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec   19    107 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 283.00-284.00 sec   191 KBytes  1.57 Mbits/sec    0    119 KBytes       
[  4] 284.00-285.00 sec  63.6 KBytes   522 Kbits/sec    0    120 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 286.00-287.01 sec  63.6 KBytes   520 Kbits/sec    0    124 KBytes       
[  4] 287.01-288.00 sec  63.6 KBytes   523 Kbits/sec    0    133 KBytes       
[  4] 288.00-289.01 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 289.01-290.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 290.00-291.00 sec  63.6 KBytes   521 Kbits/sec    0    198 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 293.00-294.01 sec  63.6 KBytes   519 Kbits/sec    0    230 KBytes       
[  4] 294.01-295.00 sec   127 KBytes  1.05 Mbits/sec    0    294 KBytes       
[  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 297.00-298.00 sec  63.6 KBytes   521 Kbits/sec    0    329 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec   20    287 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec   16    230 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 305.00-306.04 sec  0.00 Bytes  0.00 bits/sec   79    195 KBytes       
[  4] 306.04-307.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
