Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 307.02-308.02 sec  74.9 KBytes   611 Kbits/sec    0    164 KBytes       
[  4] 308.02-309.02 sec  77.8 KBytes   639 Kbits/sec    0    164 KBytes       
[  4] 309.02-310.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 310.02-311.04 sec  77.8 KBytes   626 Kbits/sec    0    164 KBytes       
[  4] 311.04-312.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 312.02-313.02 sec  74.9 KBytes   616 Kbits/sec    0    164 KBytes       
[  4] 313.02-314.02 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 314.02-315.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 315.02-316.02 sec  74.9 KBytes   612 Kbits/sec    0    164 KBytes       
[  4] 316.02-317.02 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 317.02-318.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 318.02-319.02 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 319.02-320.02 sec  74.9 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 320.02-321.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 321.02-322.02 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 322.02-323.02 sec  77.8 KBytes   637 Kbits/sec    0    164 KBytes       
[  4] 323.02-324.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 324.02-325.02 sec  74.9 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 325.02-326.02 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 326.02-327.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 327.02-328.02 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 328.02-329.02 sec  74.9 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 329.02-330.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 330.02-331.02 sec  80.6 KBytes   660 Kbits/sec    0    164 KBytes       
[  4] 331.02-332.02 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 332.02-333.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 333.03-334.02 sec   139 KBytes  1.15 Mbits/sec    0    164 KBytes       
[  4] 334.02-335.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 335.02-336.02 sec  77.8 KBytes   637 Kbits/sec    0    164 KBytes       
[  4] 336.02-337.02 sec  74.9 KBytes   612 Kbits/sec    0    164 KBytes       
[  4] 337.02-338.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 338.02-339.02 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 339.02-340.13 sec  74.9 KBytes   553 Kbits/sec    0    164 KBytes       
[  4] 340.13-341.04 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 341.04-342.03 sec  80.6 KBytes   671 Kbits/sec    0    164 KBytes       
[  4] 342.03-343.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 343.02-344.02 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 344.02-345.04 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 345.04-346.02 sec  74.9 KBytes   622 Kbits/sec    0    164 KBytes       
[  4] 346.02-347.09 sec  74.9 KBytes   577 Kbits/sec    0    164 KBytes       
[  4] 347.09-348.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 348.03-349.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 349.03-350.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 350.02-351.02 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 351.02-352.02 sec  74.9 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 352.02-353.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 353.02-354.03 sec  74.9 KBytes   607 Kbits/sec    0    164 KBytes       
[  4] 354.03-355.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 355.02-356.03 sec  74.9 KBytes   611 Kbits/sec    0    164 KBytes       
[  4] 356.03-357.03 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 357.03-358.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 358.03-359.02 sec  74.9 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 359.02-360.02 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 360.02-361.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 361.02-362.03 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 362.03-363.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 363.02-364.03 sec  74.9 KBytes   612 Kbits/sec    0    164 KBytes       
[  4] 364.03-365.02 sec  74.9 KBytes   616 Kbits/sec    0    164 KBytes       
[  4] 365.02-366.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 366.02-367.09 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 367.09-368.03 sec  77.8 KBytes   679 Kbits/sec    0    164 KBytes       
[  4] 368.03-369.02 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 369.02-370.04 sec  74.9 KBytes   606 Kbits/sec    0    164 KBytes       
[  4] 370.04-371.04 sec  74.9 KBytes   612 Kbits/sec    0    164 KBytes       
[  4] 371.04-372.09 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 372.09-373.03 sec  74.9 KBytes   653 Kbits/sec    0    164 KBytes       
[  4] 373.03-374.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 374.03-375.03 sec  74.9 KBytes   610 Kbits/sec    0    164 KBytes       
[  4] 375.03-376.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 376.03-377.03 sec  77.8 KBytes   634 Kbits/sec    0    164 KBytes       
[  4] 377.03-378.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 378.03-379.03 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 379.03-380.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 380.03-381.03 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 381.03-382.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 382.03-383.03 sec  77.8 KBytes   638 Kbits/sec    0    164 KBytes       
[  4] 383.03-384.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 384.03-385.03 sec  74.9 KBytes   612 Kbits/sec    0    164 KBytes       
[  4] 385.03-386.03 sec  77.8 KBytes   641 Kbits/sec    0    164 KBytes       
[  4] 386.03-387.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 387.03-388.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 388.03-389.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 389.03-390.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 390.03-391.04 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 391.04-392.03 sec  74.9 KBytes   624 Kbits/sec    0    164 KBytes       
[  4] 392.03-393.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 393.03-394.03 sec  74.9 KBytes   612 Kbits/sec    0    164 KBytes       
[  4] 394.03-395.04 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 395.04-396.04 sec  74.9 KBytes   612 Kbits/sec    0    164 KBytes       
[  4] 396.04-397.03 sec  74.9 KBytes   617 Kbits/sec    0    164 KBytes       
[  4] 397.03-398.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 398.03-399.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 399.03-400.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 400.03-401.03 sec  74.9 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 401.03-402.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 402.03-403.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 403.03-404.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 404.03-405.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 405.03-406.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 406.03-407.03 sec  74.9 KBytes   612 Kbits/sec    0    164 KBytes       
[  4] 407.03-408.03 sec  74.9 KBytes   616 Kbits/sec    0    164 KBytes       
[  4] 408.03-409.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 409.03-410.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 410.03-411.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 411.03-412.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 412.03-413.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 413.03-414.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 414.03-415.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 415.03-416.04 sec  74.9 KBytes   605 Kbits/sec    0    164 KBytes       
[  4] 416.04-417.03 sec  74.9 KBytes   618 Kbits/sec    0    164 KBytes       
[  4] 417.03-418.08 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 418.08-419.03 sec  74.9 KBytes   646 Kbits/sec    0    164 KBytes       
[  4] 419.03-420.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 420.03-421.03 sec  83.4 KBytes   684 Kbits/sec    0    164 KBytes       
[  4] 421.03-422.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 422.03-423.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 423.03-424.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 424.03-425.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 425.03-426.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 426.03-427.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 427.03-428.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 428.03-429.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 429.03-430.03 sec  74.9 KBytes   617 Kbits/sec    0    164 KBytes       
[  4] 430.03-431.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 431.03-432.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 432.03-433.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 433.03-434.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 434.03-435.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 435.03-436.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 436.03-437.05 sec   141 KBytes  1.13 Mbits/sec    0    164 KBytes       
[  4] 437.05-438.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 438.03-439.03 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 439.03-440.03 sec  74.9 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 440.03-441.03 sec   120 KBytes   984 Kbits/sec    0    164 KBytes       
[  4] 441.03-442.04 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 442.04-443.03 sec  74.9 KBytes   617 Kbits/sec    0    164 KBytes       
[  4] 443.03-444.03 sec  74.9 KBytes   616 Kbits/sec    0    164 KBytes       
[  4] 444.03-445.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 445.03-446.03 sec   137 KBytes  1.12 Mbits/sec    0    164 KBytes       
[  4] 446.03-447.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 447.03-448.09 sec  74.9 KBytes   580 Kbits/sec    0    164 KBytes       
[  4] 448.09-449.03 sec  74.9 KBytes   651 Kbits/sec    0    164 KBytes       
[  4] 449.03-450.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 450.03-451.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 451.03-452.03 sec  74.9 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 452.03-453.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 453.03-454.04 sec  74.9 KBytes   608 Kbits/sec    0    164 KBytes       
[  4] 454.04-455.08 sec  74.9 KBytes   590 Kbits/sec    0    164 KBytes       
[  4] 455.08-456.04 sec  77.8 KBytes   660 Kbits/sec    0    164 KBytes       
[  4] 456.04-457.03 sec  74.9 KBytes   623 Kbits/sec    0    164 KBytes       
[  4] 457.03-458.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 458.03-459.03 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 459.03-460.03 sec  74.9 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 460.03-461.05 sec  74.9 KBytes   602 Kbits/sec    0    164 KBytes       
[  4] 461.05-462.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 462.03-463.08 sec  74.9 KBytes   585 Kbits/sec    0    164 KBytes       
[  4] 463.08-464.03 sec  74.9 KBytes   644 Kbits/sec    0    164 KBytes       
[  4] 464.03-465.03 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 465.03-466.03 sec  77.8 KBytes   640 Kbits/sec    0    164 KBytes       
[  4] 466.03-467.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 467.03-468.03 sec  74.9 KBytes   609 Kbits/sec    0    164 KBytes       
[  4] 468.03-469.04 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 469.04-470.08 sec  77.8 KBytes   614 Kbits/sec    1    164 KBytes       
[  4] 470.08-471.03 sec  74.9 KBytes   647 Kbits/sec    0    164 KBytes       
[  4] 471.03-472.03 sec  77.8 KBytes   637 Kbits/sec    0    164 KBytes       
[  4] 472.03-473.00 sec  74.9 KBytes   631 Kbits/sec    0    164 KBytes       
[  4] 473.00-474.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 474.03-475.03 sec  80.6 KBytes   660 Kbits/sec    0    164 KBytes       
[  4] 475.03-476.09 sec  74.9 KBytes   577 Kbits/sec    0    164 KBytes       
[  4] 476.09-477.03 sec  74.9 KBytes   654 Kbits/sec    0    164 KBytes       
[  4] 477.03-478.03 sec  74.9 KBytes   616 Kbits/sec    0    164 KBytes       
[  4] 478.03-479.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 479.03-480.00 sec  77.8 KBytes   655 Kbits/sec    0    164 KBytes       
[  4] 480.00-481.04 sec  77.8 KBytes   615 Kbits/sec    0    164 KBytes       
[  4] 481.04-482.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 482.03-483.03 sec  77.8 KBytes   638 Kbits/sec    0    164 KBytes       
[  4] 483.03-484.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 484.03-485.00 sec  74.9 KBytes   631 Kbits/sec    0    164 KBytes       
[  4] 485.00-486.03 sec  74.9 KBytes   594 Kbits/sec    0    164 KBytes       
[  4] 486.03-487.00 sec  74.9 KBytes   635 Kbits/sec    0    164 KBytes       
[  4] 487.00-488.08 sec  86.3 KBytes   652 Kbits/sec    0    164 KBytes       
[  4] 488.08-489.04 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 489.04-490.00 sec  74.9 KBytes   636 Kbits/sec    0    164 KBytes       
[  4] 490.00-491.03 sec  74.9 KBytes   598 Kbits/sec    0    164 KBytes       
[  4] 491.03-492.03 sec  74.9 KBytes   613 Kbits/sec    0    164 KBytes       
[  4] 492.03-493.00 sec  74.9 KBytes   632 Kbits/sec    0    164 KBytes       
[  4] 493.00-494.00 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 494.00-495.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 495.03-496.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 496.03-497.03 sec  74.9 KBytes   614 Kbits/sec    0    164 KBytes       
[  4] 497.03-498.00 sec  74.9 KBytes   631 Kbits/sec    0    164 KBytes       
[  4] 498.00-499.03 sec  74.9 KBytes   597 Kbits/sec    0    164 KBytes       
[  4] 499.03-500.03 sec   129 KBytes  1.05 Mbits/sec    0    164 KBytes       
[  4] 500.03-501.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 501.00-502.03 sec  74.9 KBytes   596 Kbits/sec    0    164 KBytes       
[  4] 502.03-503.00 sec  74.9 KBytes   634 Kbits/sec    0    164 KBytes       
[  4] 503.00-504.00 sec   170 KBytes  1.39 Mbits/sec    0    164 KBytes       
[  4] 504.00-505.03 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 505.03-506.03 sec  74.9 KBytes   613 Kbits/sec    0    167 KBytes       
[  4] 506.03-507.03 sec  74.9 KBytes   614 Kbits/sec    0    167 KBytes       
[  4] 507.03-508.00 sec  74.9 KBytes   632 Kbits/sec    0    167 KBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 509.00-510.00 sec  74.9 KBytes   614 Kbits/sec    0    167 KBytes       
[  4] 510.00-511.00 sec  74.9 KBytes   614 Kbits/sec    0    167 KBytes       
[  4] 511.00-512.00 sec  74.9 KBytes   613 Kbits/sec    0    167 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 513.00-514.00 sec  74.9 KBytes   614 Kbits/sec    0    167 KBytes       
[  4] 514.00-514.29 sec  74.9 KBytes  2.14 Mbits/sec    0    167 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-514.29 sec  25.0 MBytes   408 Kbits/sec    3             sender
[  4]   0.00-514.29 sec  25.0 MBytes   407 Kbits/sec                  receiver

iperf Done.
