Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 307.00-308.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 308.00-309.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 309.00-310.04 sec   139 KBytes  1.10 Mbits/sec    0    313 KBytes       
[  4] 310.04-311.00 sec  74.9 KBytes   635 Kbits/sec    0    313 KBytes       
[  4] 311.00-312.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 312.00-313.00 sec   214 KBytes  1.74 Mbits/sec    0    313 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 314.00-315.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 315.00-316.00 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 316.00-317.01 sec  74.9 KBytes   612 Kbits/sec    0    313 KBytes       
[  4] 317.01-318.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 318.00-319.00 sec   184 KBytes  1.51 Mbits/sec    0    313 KBytes       
[  4] 319.00-320.00 sec  74.9 KBytes   614 Kbits/sec    0    313 KBytes       
[  4] 320.00-321.00 sec   144 KBytes  1.18 Mbits/sec    0    313 KBytes       
[  4] 321.00-322.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 322.00-323.00 sec  74.9 KBytes   612 Kbits/sec    0    313 KBytes       
[  4] 323.00-324.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 324.00-325.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 325.00-326.00 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 326.00-327.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 327.00-328.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 328.00-329.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 329.00-330.00 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 330.00-331.00 sec   202 KBytes  1.66 Mbits/sec    0    313 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 332.00-333.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 333.00-334.00 sec   164 KBytes  1.34 Mbits/sec    0    313 KBytes       
[  4] 334.00-335.01 sec  74.9 KBytes   609 Kbits/sec    0    313 KBytes       
[  4] 335.01-336.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 336.00-337.00 sec  74.9 KBytes   615 Kbits/sec    0    313 KBytes       
[  4] 337.00-338.00 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 338.00-339.00 sec   222 KBytes  1.82 Mbits/sec    0    313 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 340.00-341.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 342.00-343.01 sec   214 KBytes  1.74 Mbits/sec    0    313 KBytes       
[  4] 343.01-344.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 344.00-345.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 345.00-346.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 346.00-347.00 sec  74.9 KBytes   612 Kbits/sec    0    313 KBytes       
[  4] 347.00-348.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 348.00-349.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 349.00-350.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 350.00-351.00 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 351.00-352.00 sec  74.9 KBytes   614 Kbits/sec    0    313 KBytes       
[  4] 352.00-353.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 353.00-354.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 354.00-355.00 sec  74.9 KBytes   614 Kbits/sec    0    313 KBytes       
[  4] 355.00-356.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 356.00-357.10 sec  74.9 KBytes   558 Kbits/sec    0    313 KBytes       
[  4] 357.10-358.00 sec   139 KBytes  1.26 Mbits/sec    0    313 KBytes       
[  4] 358.00-359.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 359.00-360.00 sec  74.9 KBytes   612 Kbits/sec    0    313 KBytes       
[  4] 360.00-361.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 361.00-362.00 sec  74.9 KBytes   614 Kbits/sec    0    313 KBytes       
[  4] 362.00-363.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 363.00-364.00 sec   216 KBytes  1.77 Mbits/sec    0    313 KBytes       
[  4] 364.00-365.01 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 365.01-366.00 sec   214 KBytes  1.76 Mbits/sec    0    313 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 367.00-368.76 sec   214 KBytes   996 Kbits/sec    0    313 KBytes       
[  4] 368.76-369.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 369.00-370.09 sec   139 KBytes  1.04 Mbits/sec    1    313 KBytes       
[  4] 370.09-371.00 sec   139 KBytes  1.25 Mbits/sec    0    313 KBytes       
[  4] 371.00-372.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 372.00-373.00 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 373.00-374.00 sec  74.9 KBytes   616 Kbits/sec    0    313 KBytes       
[  4] 374.00-375.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 375.00-376.01 sec  74.9 KBytes   608 Kbits/sec    0    313 KBytes       
[  4] 376.01-377.00 sec   139 KBytes  1.15 Mbits/sec    0    313 KBytes       
[  4] 377.00-378.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 378.00-379.00 sec   141 KBytes  1.16 Mbits/sec    0    313 KBytes       
[  4] 379.00-380.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 380.00-381.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 381.00-382.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 383.00-384.00 sec   139 KBytes  1.14 Mbits/sec    1    313 KBytes       
[  4] 384.00-385.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 386.00-387.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 387.00-388.01 sec  74.9 KBytes   610 Kbits/sec    0    313 KBytes       
[  4] 388.01-389.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 389.00-390.01 sec  74.9 KBytes   607 Kbits/sec    0    313 KBytes       
[  4] 390.01-391.00 sec   139 KBytes  1.15 Mbits/sec    0    313 KBytes       
[  4] 391.00-392.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 392.00-393.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 393.00-394.00 sec  74.9 KBytes   614 Kbits/sec    0    313 KBytes       
[  4] 394.00-395.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 395.00-396.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 396.00-397.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 397.00-398.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 398.00-399.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 399.00-400.00 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 400.00-401.00 sec  74.9 KBytes   613 Kbits/sec    0    313 KBytes       
[  4] 401.00-402.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 402.00-403.00 sec  74.9 KBytes   614 Kbits/sec    0    313 KBytes       
[  4] 403.00-404.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 404.00-405.04 sec  74.9 KBytes   589 Kbits/sec    0    313 KBytes       
[  4] 405.04-406.01 sec   139 KBytes  1.18 Mbits/sec    0    313 KBytes       
[  4] 406.01-407.01 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 407.01-408.00 sec  74.9 KBytes   615 Kbits/sec    0    313 KBytes       
[  4] 408.00-409.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 409.00-410.00 sec  74.9 KBytes   615 Kbits/sec    0    313 KBytes       
[  4] 410.00-411.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 411.00-412.01 sec  77.8 KBytes   632 Kbits/sec    0    313 KBytes       
[  4] 412.01-413.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 413.00-414.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 415.00-416.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 417.00-418.00 sec   214 KBytes  1.75 Mbits/sec    0    313 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 419.00-420.01 sec   214 KBytes  1.73 Mbits/sec    0    313 KBytes       
[  4] 420.01-421.05 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 421.05-422.00 sec   214 KBytes  1.84 Mbits/sec    0    313 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 423.00-424.00 sec   219 KBytes  1.80 Mbits/sec    0    313 KBytes       
[  4] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 425.00-426.00 sec   216 KBytes  1.77 Mbits/sec    0    313 KBytes       
[  4] 426.00-427.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 427.00-428.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 428.00-429.01 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 429.01-430.00 sec  74.9 KBytes   616 Kbits/sec    0    313 KBytes       
[  4] 430.00-431.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 431.00-432.00 sec  77.8 KBytes   637 Kbits/sec    0    313 KBytes       
[  4] 432.00-433.00 sec   139 KBytes  1.14 Mbits/sec    0    313 KBytes       
[  4] 433.00-434.00 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 434.00-435.00 sec  74.9 KBytes   615 Kbits/sec    0    313 KBytes       
[  4] 435.00-436.00 sec   139 KBytes  1.13 Mbits/sec    0    313 KBytes       
[  4] 436.00-437.00 sec  74.9 KBytes   614 Kbits/sec    0    313 KBytes       
[  4] 437.00-437.36 sec   141 KBytes  3.22 Mbits/sec    0    313 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-437.36 sec  50.1 MBytes   961 Kbits/sec    4             sender
[  4]   0.00-437.36 sec  50.0 MBytes   958 Kbits/sec                  receiver

iperf Done.
