Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  25.00-26.00  sec   445 KBytes  3.65 Mbits/sec    0    478 KBytes       
[  4]  26.00-27.00  sec   191 KBytes  1.56 Mbits/sec   15    443 KBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   23    339 KBytes       
[  4]  29.00-30.00  sec   573 KBytes  4.69 Mbits/sec    2    307 KBytes       
[  4]  30.00-31.00  sec   382 KBytes  3.13 Mbits/sec    0    284 KBytes       
[  4]  31.00-32.00  sec   382 KBytes  3.12 Mbits/sec    0    240 KBytes       
[  4]  32.00-33.00  sec   255 KBytes  2.09 Mbits/sec    0    260 KBytes       
[  4]  33.00-34.00  sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4]  34.00-35.00  sec   127 KBytes  1.04 Mbits/sec    0    277 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    8    194 KBytes       
[  4]  36.00-37.00  sec   318 KBytes  2.61 Mbits/sec    1    161 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4]  38.00-39.00  sec   318 KBytes  2.60 Mbits/sec    0    137 KBytes       
[  4]  39.00-40.00  sec   191 KBytes  1.56 Mbits/sec    0    150 KBytes       
[  4]  40.00-41.00  sec   127 KBytes  1.04 Mbits/sec    0    158 KBytes       
[  4]  41.00-42.00  sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    2    120 KBytes       
[  4]  44.00-45.00  sec   127 KBytes  1.04 Mbits/sec    4    113 KBytes       
[  4]  45.00-46.00  sec   255 KBytes  2.08 Mbits/sec    0    116 KBytes       
[  4]  46.00-47.00  sec  63.6 KBytes   522 Kbits/sec    0    117 KBytes       
[  4]  47.00-48.00  sec   127 KBytes  1.04 Mbits/sec    0    127 KBytes       
[  4]  48.00-49.00  sec  63.6 KBytes   521 Kbits/sec    0    133 KBytes       
[  4]  49.00-50.00  sec   191 KBytes  1.56 Mbits/sec    0    136 KBytes       
[  4]  50.00-51.00  sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  52.00-53.00  sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4]  53.00-54.00  sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4]  54.00-55.00  sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    6    158 KBytes       
[  4]  57.00-58.00  sec   255 KBytes  2.09 Mbits/sec    1    129 KBytes       
[  4]  58.00-59.00  sec   191 KBytes  1.56 Mbits/sec    0    110 KBytes       
[  4]  59.00-60.00  sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4]  60.00-61.00  sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4]  61.00-62.00  sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4]  62.00-63.00  sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4]  63.00-64.00  sec   127 KBytes  1.04 Mbits/sec    0    132 KBytes       
[  4]  64.00-65.00  sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[  4]  65.00-66.00  sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4]  66.00-67.00  sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4]  67.00-68.00  sec  63.6 KBytes   521 Kbits/sec    0    194 KBytes       
[  4]  68.00-69.00  sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4]  69.00-70.00  sec   127 KBytes  1.04 Mbits/sec    0    291 KBytes       
[  4]  70.00-71.00  sec   191 KBytes  1.56 Mbits/sec    0    387 KBytes       
[  4]  71.00-72.00  sec  63.6 KBytes   521 Kbits/sec    0    419 KBytes       
[  4]  72.00-73.00  sec   127 KBytes  1.04 Mbits/sec    4    451 KBytes       
[  4]  73.00-74.00  sec   191 KBytes  1.56 Mbits/sec    9    356 KBytes       
[  4]  74.00-75.00  sec   318 KBytes  2.60 Mbits/sec    0    337 KBytes       
[  4]  75.00-76.00  sec   573 KBytes  4.70 Mbits/sec    0    270 KBytes       
[  4]  76.00-77.00  sec   318 KBytes  2.60 Mbits/sec    0    256 KBytes       
[  4]  77.00-78.00  sec   255 KBytes  2.09 Mbits/sec    0    273 KBytes       
[  4]  78.00-79.00  sec   255 KBytes  2.09 Mbits/sec    0    288 KBytes       
[  4]  79.00-80.00  sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4]  80.00-81.00  sec   191 KBytes  1.56 Mbits/sec    0    298 KBytes       
[  4]  81.00-82.00  sec   255 KBytes  2.09 Mbits/sec    0    301 KBytes       
[  4]  82.00-83.00  sec   191 KBytes  1.56 Mbits/sec    0    304 KBytes       
[  4]  83.00-84.00  sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4]  84.00-85.00  sec   445 KBytes  3.65 Mbits/sec  172    151 KBytes       
[  4]  85.00-86.00  sec  1.06 MBytes  8.86 Mbits/sec    0    170 KBytes       
[  4]  86.00-87.00  sec   954 KBytes  7.82 Mbits/sec    0    218 KBytes       
[  4]  87.00-88.00  sec  1018 KBytes  8.32 Mbits/sec    0    218 KBytes       
[  4]  88.00-89.00  sec  1018 KBytes  8.36 Mbits/sec    0    218 KBytes       
[  4]  89.00-90.00  sec  1018 KBytes  8.34 Mbits/sec    0    218 KBytes       
[  4]  90.00-91.00  sec  1018 KBytes  8.34 Mbits/sec    0    218 KBytes       
[  4]  91.00-92.00  sec  1018 KBytes  8.33 Mbits/sec    0    218 KBytes       
[  4]  92.00-93.00  sec  1018 KBytes  8.35 Mbits/sec    0    221 KBytes       
[  4]  93.00-94.00  sec  1018 KBytes  8.34 Mbits/sec    0    252 KBytes       
[  4]  94.00-95.00  sec  1018 KBytes  8.34 Mbits/sec    0    298 KBytes       
[  4]  95.00-96.00  sec  1018 KBytes  8.34 Mbits/sec    0    361 KBytes       
[  4]  96.00-97.00  sec  1018 KBytes  8.33 Mbits/sec    0    436 KBytes       
[  4]  97.00-98.00  sec   954 KBytes  7.84 Mbits/sec    0    502 KBytes       
[  4]  98.00-99.01  sec  1018 KBytes  8.28 Mbits/sec    0    567 KBytes       
[  4]  99.01-100.00 sec   827 KBytes  6.81 Mbits/sec    0    641 KBytes       
[  4] 100.00-101.00 sec  1.25 MBytes  10.5 Mbits/sec    0    898 KBytes       
[  4] 101.00-102.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.16 MBytes       
[  4] 102.00-103.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.43 MBytes       
[  4] 103.00-104.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.65 MBytes       
[  4] 104.00-105.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.91 MBytes       
[  4] 105.00-106.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.22 MBytes       
[  4] 106.00-107.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.58 MBytes       
[  4] 107.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0   2.58 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-107.00 sec  51.2 MBytes  4.01 Mbits/sec  341             sender
[  4]   0.00-107.00 sec  41.6 MBytes  3.26 Mbits/sec                  receiver

iperf Done.
