Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 306.00-307.00 sec   191 KBytes  1.56 Mbits/sec    0    395 KBytes       
[  4] 307.00-308.00 sec   318 KBytes  2.61 Mbits/sec    0    433 KBytes       
[  4] 308.00-309.00 sec   191 KBytes  1.56 Mbits/sec    0    455 KBytes       
[  4] 309.00-310.00 sec   255 KBytes  2.08 Mbits/sec    0    469 KBytes       
[  4] 310.00-311.01 sec   255 KBytes  2.08 Mbits/sec    0    481 KBytes       
[  4] 311.01-312.02 sec   255 KBytes  2.06 Mbits/sec    0    485 KBytes       
[  4] 312.02-313.01 sec   255 KBytes  2.09 Mbits/sec    0    489 KBytes       
[  4] 313.01-314.00 sec   191 KBytes  1.58 Mbits/sec    0    494 KBytes       
[  4] 314.00-315.00 sec   191 KBytes  1.56 Mbits/sec    8    443 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    2    404 KBytes       
[  4] 316.00-317.00 sec   127 KBytes  1.05 Mbits/sec    6    349 KBytes       
[  4] 317.00-318.02 sec   382 KBytes  3.08 Mbits/sec    0    281 KBytes       
[  4] 318.02-319.00 sec   636 KBytes  5.28 Mbits/sec    0    256 KBytes       
[  4] 319.00-320.00 sec   255 KBytes  2.09 Mbits/sec    0    272 KBytes       
[  4] 320.00-321.00 sec   191 KBytes  1.57 Mbits/sec    0    284 KBytes       
[  4] 321.00-322.02 sec   255 KBytes  2.04 Mbits/sec    0    291 KBytes       
[  4] 322.02-323.00 sec   255 KBytes  2.13 Mbits/sec    0    294 KBytes       
[  4] 323.00-324.01 sec   191 KBytes  1.55 Mbits/sec    0    296 KBytes       
[  4] 324.01-325.01 sec   191 KBytes  1.56 Mbits/sec    0    300 KBytes       
[  4] 325.01-326.00 sec   255 KBytes  2.10 Mbits/sec    0    310 KBytes       
[  4] 326.00-327.01 sec   191 KBytes  1.55 Mbits/sec    0    328 KBytes       
[  4] 327.01-328.00 sec   127 KBytes  1.06 Mbits/sec    0    348 KBytes       
[  4] 328.00-329.00 sec   255 KBytes  2.08 Mbits/sec    0    397 KBytes       
[  4] 329.00-330.02 sec   127 KBytes  1.03 Mbits/sec    0    434 KBytes       
[  4] 330.02-331.02 sec   191 KBytes  1.56 Mbits/sec    0    518 KBytes       
[  4] 331.02-332.00 sec  63.6 KBytes   530 Kbits/sec   30    464 KBytes       
[  4] 332.00-333.02 sec  0.00 Bytes  0.00 bits/sec   56    378 KBytes       
[  4] 333.02-334.07 sec  0.00 Bytes  0.00 bits/sec   34    378 KBytes       
[  4] 334.07-335.02 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 335.02-336.00 sec   700 KBytes  5.85 Mbits/sec    1    375 KBytes       
[  4] 336.00-337.02 sec  63.6 KBytes   514 Kbits/sec    1    297 KBytes       
[  4] 337.02-338.00 sec   255 KBytes  2.11 Mbits/sec    0    266 KBytes       
[  4] 338.00-339.00 sec   382 KBytes  3.13 Mbits/sec    0    273 KBytes       
[  4] 339.00-340.00 sec   318 KBytes  2.60 Mbits/sec    0    293 KBytes       
[  4] 340.00-341.01 sec   127 KBytes  1.03 Mbits/sec    0    304 KBytes       
[  4] 341.01-342.00 sec   191 KBytes  1.58 Mbits/sec    0    313 KBytes       
[  4] 342.00-343.01 sec   191 KBytes  1.55 Mbits/sec    0    317 KBytes       
[  4] 343.01-344.02 sec   191 KBytes  1.55 Mbits/sec    0    320 KBytes       
[  4] 344.02-345.01 sec   191 KBytes  1.58 Mbits/sec    0    324 KBytes       
[  4] 345.01-346.00 sec   191 KBytes  1.58 Mbits/sec    0    331 KBytes       
[  4] 346.00-347.00 sec   191 KBytes  1.56 Mbits/sec    0    345 KBytes       
[  4] 347.00-348.00 sec   127 KBytes  1.04 Mbits/sec    0    369 KBytes       
[  4] 348.00-349.01 sec   191 KBytes  1.56 Mbits/sec    0    400 KBytes       
[  4] 349.01-350.00 sec   127 KBytes  1.05 Mbits/sec    2    397 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec   15    327 KBytes       
[  4] 351.00-352.02 sec   127 KBytes  1.02 Mbits/sec   43    304 KBytes       
[  4] 352.02-353.00 sec   127 KBytes  1.06 Mbits/sec    0    304 KBytes       
[  4] 353.00-354.00 sec   573 KBytes  4.70 Mbits/sec    0    250 KBytes       
[  4] 354.00-355.01 sec   255 KBytes  2.06 Mbits/sec    0    221 KBytes       
[  4] 355.01-356.00 sec   191 KBytes  1.58 Mbits/sec    0    233 KBytes       
[  4] 356.00-357.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 357.00-358.00 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4] 358.00-359.02 sec   191 KBytes  1.54 Mbits/sec    0    255 KBytes       
[  4] 359.02-360.02 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 360.02-361.00 sec   191 KBytes  1.59 Mbits/sec    0    262 KBytes       
[  4] 361.00-362.00 sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 363.00-364.00 sec   191 KBytes  1.56 Mbits/sec    0    315 KBytes       
[  4] 364.00-365.00 sec   127 KBytes  1.04 Mbits/sec    0    356 KBytes       
[  4] 365.00-366.00 sec   191 KBytes  1.56 Mbits/sec    0    406 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec   26    365 KBytes       
[  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec   31    303 KBytes       
[  4] 368.00-369.00 sec   127 KBytes  1.04 Mbits/sec    6    303 KBytes       
[  4] 369.00-370.01 sec   255 KBytes  2.06 Mbits/sec    0    303 KBytes       
[  4] 370.01-371.02 sec   445 KBytes  3.63 Mbits/sec    0    329 KBytes       
[  4] 371.02-372.00 sec   191 KBytes  1.59 Mbits/sec    0    352 KBytes       
[  4] 372.00-373.02 sec   191 KBytes  1.54 Mbits/sec    0    383 KBytes       
[  4] 373.02-374.00 sec  63.6 KBytes   531 Kbits/sec   18    337 KBytes       
[  4] 374.00-375.01 sec  0.00 Bytes  0.00 bits/sec   26    273 KBytes       
[  4] 375.01-376.04 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 376.04-377.00 sec   573 KBytes  4.90 Mbits/sec    0    279 KBytes       
[  4] 377.00-378.00 sec   191 KBytes  1.56 Mbits/sec    0    296 KBytes       
[  4] 378.00-379.02 sec   191 KBytes  1.54 Mbits/sec    0    308 KBytes       
[  4] 379.02-380.00 sec   191 KBytes  1.59 Mbits/sec    0    320 KBytes       
[  4] 380.00-381.00 sec   191 KBytes  1.56 Mbits/sec    0    324 KBytes       
[  4] 381.00-382.06 sec   191 KBytes  1.49 Mbits/sec    0    328 KBytes       
[  4] 382.06-383.01 sec   127 KBytes  1.09 Mbits/sec    0    331 KBytes       
[  4] 383.01-384.02 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[  4] 384.02-385.00 sec   191 KBytes  1.59 Mbits/sec    0    351 KBytes       
[  4] 385.00-386.02 sec   127 KBytes  1.02 Mbits/sec    4    356 KBytes       
[  4] 386.02-387.01 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 387.01-388.00 sec   255 KBytes  2.11 Mbits/sec   10    257 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 389.00-390.02 sec   382 KBytes  3.07 Mbits/sec    0    266 KBytes       
[  4] 390.02-391.02 sec   255 KBytes  2.09 Mbits/sec    0    303 KBytes       
[  4] 391.02-392.00 sec   191 KBytes  1.59 Mbits/sec    0    327 KBytes       
[  4] 392.00-393.01 sec   127 KBytes  1.04 Mbits/sec    0    341 KBytes       
[  4] 393.01-394.00 sec   191 KBytes  1.58 Mbits/sec    0    352 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec   16    290 KBytes       
[  4] 395.00-396.01 sec  0.00 Bytes  0.00 bits/sec    7    246 KBytes       
[  4] 396.01-397.00 sec   191 KBytes  1.59 Mbits/sec    1    246 KBytes       
[  4] 397.00-398.00 sec   445 KBytes  3.64 Mbits/sec    0    194 KBytes       
[  4] 398.00-399.00 sec   191 KBytes  1.57 Mbits/sec    0    177 KBytes       
[  4] 399.00-400.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 400.00-401.07 sec   127 KBytes   974 Kbits/sec    0    198 KBytes       
[  4] 401.07-402.00 sec   127 KBytes  1.12 Mbits/sec    0    202 KBytes       
[  4] 402.00-403.00 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 403.00-404.00 sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4] 404.00-405.01 sec   127 KBytes  1.03 Mbits/sec    0    215 KBytes       
[  4] 405.01-406.00 sec   191 KBytes  1.58 Mbits/sec    0    229 KBytes       
[  4] 406.00-407.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 407.00-408.00 sec   191 KBytes  1.56 Mbits/sec    0    283 KBytes       
[  4] 408.00-409.00 sec   127 KBytes  1.04 Mbits/sec    0    337 KBytes       
[  4] 409.00-410.00 sec   127 KBytes  1.04 Mbits/sec    0    378 KBytes       
[  4] 410.00-411.01 sec   191 KBytes  1.56 Mbits/sec    0    484 KBytes       
[  4] 411.01-412.00 sec  63.6 KBytes   523 Kbits/sec    7    512 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec   64    373 KBytes       
[  4] 413.00-414.02 sec  0.00 Bytes  0.00 bits/sec   25    373 KBytes       
[  4] 414.02-415.00 sec  0.00 Bytes  0.00 bits/sec   10    373 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4] 416.00-417.00 sec   764 KBytes  6.25 Mbits/sec   11    297 KBytes       
[  4] 417.00-418.00 sec  63.6 KBytes   522 Kbits/sec    0    262 KBytes       
[  4] 418.00-419.02 sec   573 KBytes  4.62 Mbits/sec    0    280 KBytes       
[  4] 419.02-420.00 sec   191 KBytes  1.59 Mbits/sec    0    296 KBytes       
[  4] 420.00-421.00 sec   191 KBytes  1.56 Mbits/sec    0    304 KBytes       
[  4] 421.00-422.00 sec   191 KBytes  1.57 Mbits/sec    0    311 KBytes       
[  4] 422.00-423.02 sec   191 KBytes  1.54 Mbits/sec    0    314 KBytes       
[  4] 423.02-424.00 sec   191 KBytes  1.58 Mbits/sec    0    317 KBytes       
[  4] 424.00-425.00 sec   191 KBytes  1.57 Mbits/sec    0    324 KBytes       
[  4] 425.00-426.00 sec   191 KBytes  1.56 Mbits/sec    0    332 KBytes       
[  4] 426.00-427.00 sec   191 KBytes  1.56 Mbits/sec    0    354 KBytes       
[  4] 427.00-428.00 sec   127 KBytes  1.05 Mbits/sec    0    379 KBytes       
[  4] 428.00-429.00 sec   255 KBytes  2.08 Mbits/sec    0    426 KBytes       
[  4] 429.00-430.02 sec   191 KBytes  1.54 Mbits/sec    0    496 KBytes       
[  4] 430.02-431.01 sec   255 KBytes  2.10 Mbits/sec    4    547 KBytes       
[  4] 431.01-432.00 sec  0.00 Bytes  0.00 bits/sec   14    437 KBytes       
[  4] 432.00-433.00 sec  63.6 KBytes   521 Kbits/sec   37    389 KBytes       
[  4] 433.00-434.02 sec   255 KBytes  2.04 Mbits/sec    0    389 KBytes       
[  4] 434.02-435.02 sec   636 KBytes  5.25 Mbits/sec    0    409 KBytes       
[  4] 435.02-436.00 sec   318 KBytes  2.65 Mbits/sec    0    448 KBytes       
[  4] 436.00-437.00 sec   318 KBytes  2.61 Mbits/sec    0    485 KBytes       
[  4] 437.00-438.00 sec   127 KBytes  1.04 Mbits/sec    0    505 KBytes       
[  4] 438.00-439.00 sec   318 KBytes  2.60 Mbits/sec    0    527 KBytes       
[  4] 439.00-440.00 sec   191 KBytes  1.56 Mbits/sec    0    537 KBytes       
[  4] 440.00-441.02 sec  0.00 Bytes  0.00 bits/sec   61    376 KBytes       
[  4] 441.02-442.01 sec  63.6 KBytes   527 Kbits/sec    4    376 KBytes       
[  4] 442.01-443.00 sec   382 KBytes  3.16 Mbits/sec    0    376 KBytes       
[  4] 443.00-444.01 sec   573 KBytes  4.64 Mbits/sec    0    393 KBytes       
[  4] 444.01-445.00 sec   318 KBytes  2.64 Mbits/sec    0    416 KBytes       
[  4] 445.00-446.00 sec   255 KBytes  2.08 Mbits/sec    0    433 KBytes       
[  4] 446.00-447.02 sec   255 KBytes  2.04 Mbits/sec    0    443 KBytes       
[  4] 447.02-448.02 sec   191 KBytes  1.56 Mbits/sec    0    448 KBytes       
[  4] 448.02-449.01 sec   318 KBytes  2.64 Mbits/sec    0    452 KBytes       
[  4] 449.01-450.00 sec   255 KBytes  2.11 Mbits/sec    0    457 KBytes       
[  4] 450.00-451.00 sec   255 KBytes  2.08 Mbits/sec    0    464 KBytes       
[  4] 451.00-452.01 sec   255 KBytes  2.07 Mbits/sec    0    475 KBytes       
[  4] 452.01-453.00 sec   255 KBytes  2.10 Mbits/sec    0    496 KBytes       
[  4] 453.00-454.00 sec   191 KBytes  1.56 Mbits/sec    0    522 KBytes       
[  4] 454.00-455.01 sec   191 KBytes  1.56 Mbits/sec   26    494 KBytes       
[  4] 455.01-456.00 sec  0.00 Bytes  0.00 bits/sec   18    396 KBytes       
[  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec   18    392 KBytes       
[  4] 457.00-458.04 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 458.04-459.02 sec   954 KBytes  8.00 Mbits/sec    0    411 KBytes       
[  4] 459.02-460.02 sec   382 KBytes  3.12 Mbits/sec    0    452 KBytes       
[  4] 460.02-461.01 sec   255 KBytes  2.11 Mbits/sec    0    492 KBytes       
[  4] 461.01-462.02 sec   255 KBytes  2.06 Mbits/sec    0    516 KBytes       
[  4] 462.02-463.00 sec   318 KBytes  2.64 Mbits/sec    0    536 KBytes       
[  4] 463.00-464.00 sec   318 KBytes  2.61 Mbits/sec    0    547 KBytes       
[  4] 464.00-465.00 sec   318 KBytes  2.60 Mbits/sec    0    553 KBytes       
[  4] 465.00-466.14 sec   318 KBytes  2.29 Mbits/sec    0    556 KBytes       
[  4] 466.14-467.00 sec   127 KBytes  1.21 Mbits/sec    0    559 KBytes       
[  4] 467.00-468.00 sec   445 KBytes  3.65 Mbits/sec    0    570 KBytes       
[  4] 468.00-469.00 sec   382 KBytes  3.13 Mbits/sec    0    585 KBytes       
[  4] 469.00-470.00 sec   382 KBytes  3.13 Mbits/sec    0    605 KBytes       
[  4] 470.00-471.00 sec   509 KBytes  4.16 Mbits/sec    0    642 KBytes       
[  4] 471.00-472.00 sec   509 KBytes  4.17 Mbits/sec    0    689 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec   25    563 KBytes       
[  4] 473.00-474.03 sec  0.00 Bytes  0.00 bits/sec   45    486 KBytes       
[  4] 474.03-475.00 sec   318 KBytes  2.66 Mbits/sec    0    486 KBytes       
[  4] 475.00-476.01 sec   891 KBytes  7.28 Mbits/sec    0    526 KBytes       
[  4] 476.01-477.01 sec   318 KBytes  2.59 Mbits/sec    0    561 KBytes       
[  4] 477.01-478.02 sec   255 KBytes  2.07 Mbits/sec    0    604 KBytes       
[  4] 478.02-479.00 sec   318 KBytes  2.65 Mbits/sec    0    632 KBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec   19    532 KBytes       
[  4] 480.00-481.02 sec  0.00 Bytes  0.00 bits/sec   34    445 KBytes       
[  4] 481.02-482.00 sec   509 KBytes  4.25 Mbits/sec    7    445 KBytes       
[  4] 482.00-483.05 sec   700 KBytes  5.49 Mbits/sec    0    465 KBytes       
[  4] 483.05-484.00 sec   318 KBytes  2.73 Mbits/sec    0    486 KBytes       
[  4] 484.00-485.00 sec   255 KBytes  2.09 Mbits/sec    0    506 KBytes       
[  4] 485.00-486.00 sec   318 KBytes  2.60 Mbits/sec    0    520 KBytes       
[  4] 486.00-487.02 sec   255 KBytes  2.05 Mbits/sec    0    527 KBytes       
[  4] 487.02-488.01 sec   318 KBytes  2.61 Mbits/sec    0    535 KBytes       
[  4] 488.01-489.00 sec   255 KBytes  2.11 Mbits/sec    0    536 KBytes       
[  4] 489.00-490.02 sec   318 KBytes  2.56 Mbits/sec    0    542 KBytes       
[  4] 490.02-491.07 sec   255 KBytes  1.98 Mbits/sec    0    551 KBytes       
[  4] 491.07-492.00 sec   382 KBytes  3.37 Mbits/sec    0    571 KBytes       
[  4] 492.00-493.00 sec   255 KBytes  2.08 Mbits/sec    0    597 KBytes       
[  4] 493.00-494.00 sec   318 KBytes  2.60 Mbits/sec    0    635 KBytes       
[  4] 494.00-495.00 sec   191 KBytes  1.57 Mbits/sec    0    672 KBytes       
[  4] 495.00-496.00 sec   318 KBytes  2.60 Mbits/sec   16    643 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    3    553 KBytes       
[  4] 497.00-498.01 sec  63.6 KBytes   519 Kbits/sec    0    503 KBytes       
[  4] 498.01-499.02 sec  1.12 MBytes  9.29 Mbits/sec    0    551 KBytes       
[  4] 499.02-500.00 sec   318 KBytes  2.64 Mbits/sec    0    591 KBytes       
[  4] 500.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0    591 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-500.00 sec  80.1 MBytes  1.34 Mbits/sec  1769             sender
[  4]   0.00-500.00 sec  76.6 MBytes  1.28 Mbits/sec                  receiver

iperf Done.
