Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  89.00-90.00  sec  63.6 KBytes   521 Kbits/sec    0   1.01 MBytes       
[  4]  90.00-91.00  sec  3.75 MBytes  31.5 Mbits/sec    0    875 KBytes       
[  4]  91.00-92.00  sec  1.25 MBytes  10.5 Mbits/sec    0    727 KBytes       
[  4]  92.00-93.00  sec  1.25 MBytes  10.5 Mbits/sec    0    766 KBytes       
[  4]  93.00-94.00  sec  1.25 MBytes  10.5 Mbits/sec    0    809 KBytes       
[  4]  94.00-95.00  sec  1.14 MBytes  9.54 Mbits/sec    0    836 KBytes       
[  4]  95.00-96.00  sec   509 KBytes  4.17 Mbits/sec    0    853 KBytes       
[  4]  96.00-97.00  sec   636 KBytes  5.21 Mbits/sec    0    865 KBytes       
[  4]  97.00-98.00  sec   827 KBytes  6.78 Mbits/sec    0    872 KBytes       
[  4]  98.00-99.00  sec   764 KBytes  6.25 Mbits/sec    0    875 KBytes       
[  4]  99.00-100.00 sec   445 KBytes  3.65 Mbits/sec    0    878 KBytes       
[  4] 100.00-101.00 sec   636 KBytes  5.21 Mbits/sec    0    882 KBytes       
[  4] 101.00-102.00 sec   764 KBytes  6.26 Mbits/sec    0    895 KBytes       
[  4] 102.00-103.00 sec   700 KBytes  5.74 Mbits/sec    0    921 KBytes       
[  4] 103.00-104.00 sec   318 KBytes  2.61 Mbits/sec    0    940 KBytes       
[  4] 104.00-105.00 sec   764 KBytes  6.25 Mbits/sec    0    988 KBytes       
[  4] 105.00-106.00 sec   573 KBytes  4.69 Mbits/sec    0   1.04 MBytes       
[  4] 106.00-107.00 sec   382 KBytes  3.12 Mbits/sec    0   1.08 MBytes       
[  4] 107.00-108.00 sec   764 KBytes  6.26 Mbits/sec    0   1.24 MBytes       
[  4] 108.00-109.00 sec   255 KBytes  2.09 Mbits/sec    0   1.28 MBytes       
[  4] 109.00-110.00 sec   573 KBytes  4.69 Mbits/sec    0   1.49 MBytes       
[  4] 110.00-111.00 sec   509 KBytes  4.17 Mbits/sec    1   1.41 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec   66   1.44 MBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec  182   1.14 MBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec   42   1.14 MBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec  173   1.14 MBytes       
[  4] 115.00-116.00 sec  1.25 MBytes  10.5 Mbits/sec  253    813 KBytes       
[  4] 116.00-117.00 sec   629 KBytes  5.15 Mbits/sec   59    813 KBytes       
[  4] 117.00-118.00 sec   509 KBytes  4.17 Mbits/sec   25    805 KBytes       
[  4] 118.00-119.02 sec  63.6 KBytes   514 Kbits/sec   61    813 KBytes       
[  4] 119.02-120.00 sec  0.00 Bytes  0.00 bits/sec   26    812 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec   44    809 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec   59    813 KBytes       
[  4] 122.00-123.00 sec  1.25 MBytes  10.5 Mbits/sec   28    766 KBytes       
[  4] 123.00-124.00 sec   184 KBytes  1.50 Mbits/sec   42    568 KBytes       
[  4] 124.00-125.00 sec  1.25 MBytes  10.5 Mbits/sec    1    570 KBytes       
[  4] 125.00-126.00 sec  1.25 MBytes  10.5 Mbits/sec    0    615 KBytes       
[  4] 126.00-127.00 sec  1.25 MBytes  10.5 Mbits/sec    0    636 KBytes       
[  4] 127.00-128.00 sec   996 KBytes  8.16 Mbits/sec    0    655 KBytes       
[  4] 128.00-129.00 sec   636 KBytes  5.21 Mbits/sec    0    676 KBytes       
[  4] 129.00-130.00 sec   382 KBytes  3.13 Mbits/sec    0    682 KBytes       
[  4] 130.00-131.00 sec   255 KBytes  2.09 Mbits/sec    0    684 KBytes       
[  4] 131.00-132.00 sec   700 KBytes  5.73 Mbits/sec    0    689 KBytes       
[  4] 132.00-133.00 sec   255 KBytes  2.09 Mbits/sec    0    693 KBytes       
[  4] 133.00-134.00 sec   445 KBytes  3.65 Mbits/sec    0    700 KBytes       
[  4] 134.00-135.00 sec   636 KBytes  5.21 Mbits/sec    0    728 KBytes       
[  4] 135.00-136.00 sec  63.6 KBytes   522 Kbits/sec    0    737 KBytes       
[  4] 136.00-137.00 sec   636 KBytes  5.20 Mbits/sec    0    792 KBytes       
[  4] 137.00-138.00 sec   445 KBytes  3.65 Mbits/sec    0    861 KBytes       
[  4] 138.00-139.00 sec   318 KBytes  2.61 Mbits/sec    0    906 KBytes       
[  4] 139.00-140.00 sec   700 KBytes  5.73 Mbits/sec    0   1.05 MBytes       
[  4] 140.00-141.00 sec   127 KBytes  1.04 Mbits/sec    0   1.07 MBytes       
[  4] 141.00-142.00 sec   827 KBytes  6.78 Mbits/sec    0   1.33 MBytes       
[  4] 142.00-142.00 sec  0.00 Bytes  0.00 bits/sec    0   1.33 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-142.00 sec   101 MBytes  5.94 Mbits/sec  5007             sender
[  4]   0.00-142.00 sec  89.8 MBytes  5.30 Mbits/sec                  receiver

iperf Done.
