Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 305.02-306.01 sec  63.6 KBytes   523 Kbits/sec    0    204 KBytes       
[  4] 306.01-307.02 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 307.02-308.02 sec  63.6 KBytes   521 Kbits/sec    0    226 KBytes       
[  4] 308.02-309.02 sec  63.6 KBytes   520 Kbits/sec   11    225 KBytes       
[  4] 309.02-310.01 sec  0.00 Bytes  0.00 bits/sec   10    184 KBytes       
[  4] 310.01-311.01 sec  0.00 Bytes  0.00 bits/sec   18    171 KBytes       
[  4] 311.01-312.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 312.02-313.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 313.01-314.01 sec   191 KBytes  1.56 Mbits/sec    0    173 KBytes       
[  4] 314.01-315.02 sec   191 KBytes  1.56 Mbits/sec    0    185 KBytes       
[  4] 315.02-316.02 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 316.02-317.01 sec  63.6 KBytes   523 Kbits/sec    0    198 KBytes       
[  4] 317.01-318.02 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 318.02-319.01 sec  0.00 Bytes  0.00 bits/sec    6    209 KBytes       
[  4] 319.01-320.02 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 320.02-321.02 sec  0.00 Bytes  0.00 bits/sec   15    154 KBytes       
[  4] 321.02-322.02 sec  0.00 Bytes  0.00 bits/sec    2    154 KBytes       
[  4] 322.02-323.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 323.02-324.02 sec   318 KBytes  2.61 Mbits/sec    0    156 KBytes       
[  4] 324.02-325.02 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 325.02-326.02 sec   127 KBytes  1.05 Mbits/sec    0    170 KBytes       
[  4] 326.02-327.01 sec  63.6 KBytes   522 Kbits/sec    0    175 KBytes       
[  4] 327.01-328.01 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 328.01-329.01 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 329.01-330.01 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 330.01-331.01 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 331.01-332.01 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 332.01-333.02 sec  63.6 KBytes   521 Kbits/sec    0    209 KBytes       
[  4] 333.02-334.02 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 334.02-335.04 sec   127 KBytes  1.02 Mbits/sec    0    288 KBytes       
[  4] 335.04-336.02 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 336.02-337.02 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 337.02-338.02 sec  63.6 KBytes   521 Kbits/sec   21    276 KBytes       
[  4] 338.02-339.02 sec  0.00 Bytes  0.00 bits/sec   22    233 KBytes       
[  4] 339.02-340.02 sec  0.00 Bytes  0.00 bits/sec    8    233 KBytes       
[  4] 340.02-341.07 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 341.07-342.02 sec  0.00 Bytes  0.00 bits/sec   50    223 KBytes       
[  4] 342.02-343.02 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 343.02-344.03 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 344.03-345.02 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 345.02-346.02 sec   509 KBytes  4.18 Mbits/sec    0    206 KBytes       
[  4] 346.02-347.02 sec  63.6 KBytes   521 Kbits/sec    0    198 KBytes       
[  4] 347.02-348.02 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 348.02-349.03 sec  0.00 Bytes  0.00 bits/sec    8    163 KBytes       
[  4] 349.03-350.02 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 350.02-351.08 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 351.08-352.07 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 352.07-353.02 sec   318 KBytes  2.74 Mbits/sec    0    171 KBytes       
[  4] 353.02-354.03 sec  63.6 KBytes   518 Kbits/sec    0    175 KBytes       
[  4] 354.03-355.03 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 355.03-356.03 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 356.03-357.03 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 357.03-358.03 sec  63.6 KBytes   519 Kbits/sec    0    189 KBytes       
[  4] 358.03-359.03 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 359.03-360.03 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 360.03-361.03 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 361.03-362.03 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 362.03-363.03 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 363.03-364.03 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 364.03-365.03 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 365.03-366.03 sec   127 KBytes  1.05 Mbits/sec    0    277 KBytes       
[  4] 366.03-367.03 sec  63.6 KBytes   522 Kbits/sec    9    300 KBytes       
[  4] 367.03-368.08 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 368.08-369.03 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 369.03-370.04 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 370.04-371.03 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 371.03-372.03 sec  0.00 Bytes  0.00 bits/sec    3    255 KBytes       
[  4] 372.03-373.03 sec  0.00 Bytes  0.00 bits/sec   24    223 KBytes       
[  4] 373.03-374.08 sec  0.00 Bytes  0.00 bits/sec    3    223 KBytes       
[  4] 374.08-375.03 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 375.03-376.04 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 376.04-377.14 sec   127 KBytes   945 Kbits/sec    2    223 KBytes       
[  4] 377.14-378.03 sec   127 KBytes  1.17 Mbits/sec    0    204 KBytes       
[  4] 378.03-379.08 sec  63.6 KBytes   498 Kbits/sec    0    194 KBytes       
[  4] 379.08-380.02 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 380.02-381.02 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 381.02-382.02 sec  0.00 Bytes  0.00 bits/sec    4    168 KBytes       
[  4] 382.02-383.02 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 383.02-384.07 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 384.07-385.02 sec   573 KBytes  4.95 Mbits/sec    0    164 KBytes       
[  4] 385.02-386.02 sec   191 KBytes  1.56 Mbits/sec    0    177 KBytes       
[  4] 386.02-387.02 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4] 387.02-388.02 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4] 388.02-389.02 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 389.02-390.02 sec  63.6 KBytes   523 Kbits/sec    0    188 KBytes       
[  4] 390.02-391.02 sec  63.6 KBytes   521 Kbits/sec    0    191 KBytes       
[  4] 391.02-392.02 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 392.02-393.02 sec  0.00 Bytes  0.00 bits/sec    4    165 KBytes       
[  4] 393.02-394.02 sec  0.00 Bytes  0.00 bits/sec    6    133 KBytes       
[  4] 394.02-395.02 sec  0.00 Bytes  0.00 bits/sec    1    133 KBytes       
[  4] 395.02-396.02 sec   191 KBytes  1.56 Mbits/sec    1    133 KBytes       
[  4] 396.02-397.02 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 397.02-398.03 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 398.03-399.02 sec   191 KBytes  1.58 Mbits/sec    0    140 KBytes       
[  4] 399.02-400.05 sec  63.6 KBytes   507 Kbits/sec    0    153 KBytes       
[  4] 400.05-401.02 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 401.02-402.02 sec  63.6 KBytes   522 Kbits/sec    3    147 KBytes       
[  4] 402.02-403.02 sec  0.00 Bytes  0.00 bits/sec    4    116 KBytes       
[  4] 403.02-404.02 sec  0.00 Bytes  0.00 bits/sec    3    107 KBytes       
[  4] 404.02-405.02 sec  63.6 KBytes   524 Kbits/sec    2    107 KBytes       
[  4] 405.02-406.07 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 406.07-407.02 sec   255 KBytes  2.19 Mbits/sec    0    115 KBytes       
[  4] 407.02-408.02 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 408.02-409.02 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 409.02-410.02 sec   127 KBytes  1.04 Mbits/sec    4    115 KBytes       
[  4] 410.02-411.08 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 411.08-412.02 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 412.02-413.02 sec  0.00 Bytes  0.00 bits/sec    1   84.8 KBytes       
[  4] 413.02-414.02 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 414.02-415.02 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 415.02-416.02 sec   191 KBytes  1.56 Mbits/sec    0   90.5 KBytes       
[  4] 416.02-417.02 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 417.02-418.02 sec  63.6 KBytes   521 Kbits/sec    0   96.2 KBytes       
[  4] 418.02-419.02 sec  63.6 KBytes   522 Kbits/sec    0   99.0 KBytes       
[  4] 419.02-420.02 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 420.02-421.02 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 421.02-422.09 sec  63.6 KBytes   490 Kbits/sec    0    113 KBytes       
[  4] 422.09-423.02 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 423.02-424.02 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 424.02-425.02 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 425.02-426.02 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 426.02-427.03 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 427.03-428.03 sec  63.6 KBytes   522 Kbits/sec    0    199 KBytes       
[  4] 428.03-429.02 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 429.02-430.03 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 430.03-431.02 sec  0.00 Bytes  0.00 bits/sec    7    178 KBytes       
[  4] 431.02-432.02 sec  0.00 Bytes  0.00 bits/sec   34    153 KBytes       
[  4] 432.02-433.02 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 433.02-434.02 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 434.02-435.02 sec   191 KBytes  1.56 Mbits/sec   16    153 KBytes       
[  4] 435.02-436.02 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 436.02-437.02 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 437.02-438.03 sec  0.00 Bytes  0.00 bits/sec   16    143 KBytes       
[  4] 438.03-439.03 sec   127 KBytes  1.05 Mbits/sec    0    123 KBytes       
[  4] 439.03-440.03 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 440.03-441.03 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 441.03-442.03 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 442.03-443.03 sec   255 KBytes  2.08 Mbits/sec    0    110 KBytes       
[  4] 443.03-444.03 sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4] 444.03-445.03 sec  63.6 KBytes   524 Kbits/sec    0    124 KBytes       
[  4] 445.03-446.03 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 446.03-447.04 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 447.04-448.04 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 448.04-449.04 sec  63.6 KBytes   522 Kbits/sec    0    136 KBytes       
[  4] 449.04-450.03 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 450.03-451.03 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 451.03-452.03 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 452.03-453.04 sec  0.00 Bytes  0.00 bits/sec   26   94.7 KBytes       
[  4] 453.04-454.03 sec  0.00 Bytes  0.00 bits/sec    2   94.7 KBytes       
[  4] 454.03-455.03 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 455.03-456.03 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 456.03-457.03 sec  0.00 Bytes  0.00 bits/sec   15   77.8 KBytes       
[  4] 457.03-458.03 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 458.03-459.03 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 459.03-460.03 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 460.03-461.03 sec   191 KBytes  1.56 Mbits/sec    0   99.0 KBytes       
[  4] 461.03-462.03 sec  63.6 KBytes   522 Kbits/sec    0    105 KBytes       
[  4] 462.03-463.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 463.03-464.03 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 464.03-465.03 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 465.03-466.03 sec  63.6 KBytes   523 Kbits/sec    0    126 KBytes       
[  4] 466.03-467.03 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 467.03-468.03 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 468.03-469.03 sec  63.6 KBytes   520 Kbits/sec    0    151 KBytes       
[  4] 469.03-470.04 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 470.04-471.03 sec   127 KBytes  1.05 Mbits/sec    0    216 KBytes       
[  4] 471.03-472.04 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 472.04-473.03 sec   127 KBytes  1.06 Mbits/sec    0    296 KBytes       
[  4] 473.03-474.03 sec  63.6 KBytes   521 Kbits/sec    0    321 KBytes       
[  4] 474.03-475.03 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 475.03-476.03 sec   255 KBytes  2.10 Mbits/sec    0    386 KBytes       
[  4] 476.03-477.03 sec   191 KBytes  1.56 Mbits/sec   27    339 KBytes       
[  4] 477.03-478.03 sec  0.00 Bytes  0.00 bits/sec    3    338 KBytes       
[  4] 478.03-479.03 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 479.03-480.03 sec  0.00 Bytes  0.00 bits/sec    6    288 KBytes       
[  4] 480.03-481.03 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 481.03-482.04 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 482.04-483.03 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 483.03-484.03 sec   700 KBytes  5.73 Mbits/sec    0    305 KBytes       
[  4] 484.03-485.03 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 485.03-486.03 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 486.03-487.03 sec  0.00 Bytes  0.00 bits/sec    2    233 KBytes       
[  4] 487.03-488.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 488.03-489.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 489.03-490.02 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 490.02-491.03 sec  0.00 Bytes  0.00 bits/sec   15    214 KBytes       
[  4] 491.03-492.02 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 492.02-493.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 493.03-494.02 sec   764 KBytes  6.26 Mbits/sec    0    154 KBytes       
[  4] 494.02-495.02 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 495.02-496.03 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 496.03-497.03 sec   191 KBytes  1.57 Mbits/sec    0    158 KBytes       
[  4] 497.03-498.02 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 498.02-499.03 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 499.03-500.03 sec   127 KBytes  1.05 Mbits/sec    0    173 KBytes       
[  4] 500.03-501.03 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 501.03-502.02 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 502.02-503.03 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 503.03-504.03 sec  63.6 KBytes   522 Kbits/sec    0    194 KBytes       
[  4] 504.03-505.03 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 505.03-506.07 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 506.07-507.03 sec  0.00 Bytes  0.00 bits/sec    4    178 KBytes       
[  4] 507.03-508.03 sec  0.00 Bytes  0.00 bits/sec   44    134 KBytes       
[  4] 508.03-509.03 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 509.03-510.03 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 510.03-511.03 sec   127 KBytes  1.04 Mbits/sec    0    136 KBytes       
[  4] 511.03-512.00 sec   127 KBytes  1.07 Mbits/sec    0    140 KBytes       
[  4] 512.00-513.04 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 513.04-514.03 sec  63.6 KBytes   527 Kbits/sec    0    161 KBytes       
[  4] 514.03-515.03 sec  63.6 KBytes   520 Kbits/sec    0    173 KBytes       
[  4] 515.03-516.03 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 516.03-517.03 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 517.03-518.00 sec   127 KBytes  1.07 Mbits/sec    0    188 KBytes       
[  4] 518.00-519.00 sec  63.6 KBytes   521 Kbits/sec    0    192 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 520.00-521.03 sec  63.6 KBytes   508 Kbits/sec    0    226 KBytes       
[  4] 521.03-522.03 sec  63.6 KBytes   518 Kbits/sec    0    242 KBytes       
[  4] 522.03-523.03 sec  0.00 Bytes  0.00 bits/sec   11    221 KBytes       
[  4] 523.03-524.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 524.00-525.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 525.00-526.03 sec  0.00 Bytes  0.00 bits/sec    6    170 KBytes       
[  4] 526.03-527.03 sec   191 KBytes  1.57 Mbits/sec    1    170 KBytes       
[  4] 527.03-528.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 528.00-529.03 sec  0.00 Bytes  0.00 bits/sec    1    170 KBytes       
[  4] 529.03-530.03 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 530.03-531.10 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 531.10-532.03 sec   318 KBytes  2.80 Mbits/sec    0    182 KBytes       
[  4] 532.03-533.03 sec  63.6 KBytes   520 Kbits/sec    0    189 KBytes       
[  4] 533.03-534.03 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 534.03-535.05 sec  63.6 KBytes   512 Kbits/sec    0    208 KBytes       
[  4] 535.05-536.03 sec   127 KBytes  1.06 Mbits/sec    0    221 KBytes       
[  4] 536.03-537.00 sec  0.00 Bytes  0.00 bits/sec    2    214 KBytes       
[  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec   13    154 KBytes       
[  4] 540.00-541.00 sec  63.6 KBytes   521 Kbits/sec    2    154 KBytes       
[  4] 541.00-542.03 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 542.03-543.00 sec  63.6 KBytes   536 Kbits/sec    0    154 KBytes       
[  4] 543.00-563.75 sec  63.6 KBytes  25.1 Kbits/sec    1   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-563.75 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 563.75-564.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 564.00-565.03 sec   127 KBytes  1.02 Mbits/sec  103    156 KBytes       
[  4] 565.03-566.00 sec   191 KBytes  1.60 Mbits/sec    0    161 KBytes       
[  4] 566.00-567.03 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 567.03-568.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 568.00-569.00 sec  0.00 Bytes  0.00 bits/sec    4    154 KBytes       
[  4] 569.00-570.03 sec  0.00 Bytes  0.00 bits/sec   29    120 KBytes       
[  4] 570.03-571.03 sec  0.00 Bytes  0.00 bits/sec    3    120 KBytes       
[  4] 571.03-572.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 572.00-573.00 sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4] 573.00-574.02 sec   127 KBytes  1.02 Mbits/sec    0    133 KBytes       
[  4] 574.02-575.02 sec  63.6 KBytes   521 Kbits/sec    0    151 KBytes       
[  4] 575.02-576.00 sec  63.6 KBytes   534 Kbits/sec    0    156 KBytes       
[  4] 576.00-577.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 577.00-578.00 sec  63.6 KBytes   522 Kbits/sec    0    168 KBytes       
[  4] 578.00-579.00 sec  63.6 KBytes   521 Kbits/sec    0    177 KBytes       
[  4] 579.00-580.00 sec  63.6 KBytes   521 Kbits/sec    0    181 KBytes       
[  4] 580.00-581.02 sec  0.00 Bytes  0.00 bits/sec   14    164 KBytes       
[  4] 581.02-582.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 582.00-583.00 sec  0.00 Bytes  0.00 bits/sec    2    137 KBytes       
[  4] 583.00-584.00 sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 585.00-586.00 sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4] 586.00-587.00 sec  63.6 KBytes   521 Kbits/sec    0    168 KBytes       
[  4] 587.00-588.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 588.00-589.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 589.00-590.00 sec  63.6 KBytes   522 Kbits/sec    0    189 KBytes       
[  4] 590.00-591.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 591.00-592.02 sec   127 KBytes  1.02 Mbits/sec    0    215 KBytes       
[  4] 592.02-593.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 593.00-594.00 sec  63.6 KBytes   521 Kbits/sec    0    247 KBytes       
[  4] 594.00-595.00 sec  63.6 KBytes   521 Kbits/sec    3    298 KBytes       
[  4] 595.00-596.03 sec  0.00 Bytes  0.00 bits/sec    2    277 KBytes       
[  4] 596.03-597.00 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 597.00-598.00 sec  0.00 Bytes  0.00 bits/sec    8    214 KBytes       
[  4] 598.00-599.02 sec  0.00 Bytes  0.00 bits/sec    8    214 KBytes       
[  4] 599.02-600.01 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 600.01-601.00 sec   445 KBytes  3.68 Mbits/sec    0    211 KBytes       
[  4] 601.00-602.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 602.00-603.02 sec   191 KBytes  1.54 Mbits/sec    0    151 KBytes       
[  4] 603.02-604.00 sec  63.6 KBytes   532 Kbits/sec    0    158 KBytes       
[  4] 604.00-605.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 605.00-606.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 606.00-607.03 sec   127 KBytes  1.02 Mbits/sec    0    178 KBytes       
[  4] 607.03-608.03 sec  63.6 KBytes   517 Kbits/sec    0    184 KBytes       
[  4] 608.03-609.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 609.00-610.00 sec   191 KBytes  1.56 Mbits/sec    0    216 KBytes       
[  4] 610.00-611.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 611.00-612.04 sec  63.6 KBytes   501 Kbits/sec    0    273 KBytes       
[  4] 612.04-613.00 sec   127 KBytes  1.09 Mbits/sec    0    315 KBytes       
