Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 141.01-142.00 sec  63.6 KBytes   524 Kbits/sec    0    262 KBytes       
[  4] 142.00-143.02 sec  63.6 KBytes   512 Kbits/sec    0    273 KBytes       
[  4] 143.02-144.00 sec   127 KBytes  1.06 Mbits/sec    2    276 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec   21    205 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec    4    202 KBytes       
[  4] 147.00-148.00 sec   255 KBytes  2.09 Mbits/sec    0    202 KBytes       
[  4] 148.00-149.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 149.00-150.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 150.00-151.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 152.00-153.01 sec   255 KBytes  2.06 Mbits/sec    0    276 KBytes       
[  4] 153.01-154.00 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 154.00-155.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec   23    219 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    2    211 KBytes       
[  4] 157.00-158.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 158.00-159.00 sec   191 KBytes  1.56 Mbits/sec    0    199 KBytes       
[  4] 159.00-160.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 160.00-161.00 sec  63.6 KBytes   521 Kbits/sec    0    223 KBytes       
[  4] 161.00-162.00 sec  63.6 KBytes   521 Kbits/sec    0    228 KBytes       
[  4] 162.00-163.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 164.00-165.00 sec  63.6 KBytes   521 Kbits/sec    0    240 KBytes       
[  4] 165.00-166.00 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec   17    221 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    4    202 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec    4    197 KBytes       
[  4] 170.00-171.00 sec   191 KBytes  1.56 Mbits/sec    0    197 KBytes       
[  4] 171.00-172.00 sec   191 KBytes  1.57 Mbits/sec    0    198 KBytes       
[  4] 172.00-173.00 sec   191 KBytes  1.56 Mbits/sec    0    238 KBytes       
[  4] 173.00-174.00 sec  63.6 KBytes   521 Kbits/sec    0    245 KBytes       
[  4] 174.00-175.00 sec  63.6 KBytes   519 Kbits/sec    0    256 KBytes       
[  4] 175.00-176.00 sec   127 KBytes  1.05 Mbits/sec    0    266 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    2    208 KBytes       
[  4] 178.00-179.02 sec  0.00 Bytes  0.00 bits/sec    9    187 KBytes       
[  4] 179.02-180.00 sec   191 KBytes  1.60 Mbits/sec    0    187 KBytes       
[  4] 180.00-181.00 sec   191 KBytes  1.56 Mbits/sec    0    191 KBytes       
[  4] 181.00-182.00 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4] 182.00-183.00 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 183.00-184.00 sec  63.6 KBytes   522 Kbits/sec    0    214 KBytes       
[  4] 184.00-185.03 sec   127 KBytes  1.02 Mbits/sec    0    221 KBytes       
[  4] 185.03-186.00 sec  63.6 KBytes   534 Kbits/sec    0    223 KBytes       
[  4] 186.00-187.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 187.00-188.00 sec  63.6 KBytes   522 Kbits/sec    0    242 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 189.00-190.00 sec   191 KBytes  1.57 Mbits/sec    0    303 KBytes       
[  4] 190.00-191.00 sec   127 KBytes  1.04 Mbits/sec    0    325 KBytes       
[  4] 191.00-192.01 sec   255 KBytes  2.07 Mbits/sec    5    370 KBytes       
[  4] 192.01-193.00 sec  0.00 Bytes  0.00 bits/sec   30    296 KBytes       
[  4] 193.00-194.01 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 194.01-195.00 sec  0.00 Bytes  0.00 bits/sec    8    267 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 196.00-197.00 sec   636 KBytes  5.20 Mbits/sec    0    262 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 198.00-199.00 sec  63.6 KBytes   521 Kbits/sec    0    243 KBytes       
[  4] 199.00-200.00 sec   318 KBytes  2.60 Mbits/sec    0    191 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 202.00-203.00 sec  63.6 KBytes   521 Kbits/sec   24    139 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 204.00-205.00 sec   191 KBytes  1.56 Mbits/sec    0    144 KBytes       
[  4] 205.00-206.00 sec  63.6 KBytes   521 Kbits/sec    0    147 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    3    110 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    1    105 KBytes       
[  4] 209.00-210.00 sec   127 KBytes  1.04 Mbits/sec    0    105 KBytes       
[  4] 210.00-211.00 sec   127 KBytes  1.04 Mbits/sec    0    106 KBytes       
[  4] 211.00-212.00 sec   127 KBytes  1.04 Mbits/sec    0    130 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 214.00-215.00 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 216.00-217.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    3    156 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 219.00-220.00 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 220.00-221.00 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 221.00-222.03 sec  63.6 KBytes   508 Kbits/sec    0    150 KBytes       
[  4] 222.03-223.00 sec  63.6 KBytes   535 Kbits/sec    0    153 KBytes       
[  4] 223.00-224.01 sec  63.6 KBytes   520 Kbits/sec    0    160 KBytes       
[  4] 224.01-225.00 sec  63.6 KBytes   524 Kbits/sec    0    163 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 226.00-227.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 227.00-228.00 sec  63.6 KBytes   521 Kbits/sec    0    197 KBytes       
[  4] 228.00-229.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 229.00-230.01 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 230.01-231.00 sec   127 KBytes  1.05 Mbits/sec    0    348 KBytes       
[  4] 231.00-232.00 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 232.00-233.00 sec   255 KBytes  2.08 Mbits/sec    0    404 KBytes       
[  4] 233.00-234.02 sec   318 KBytes  2.56 Mbits/sec   26    368 KBytes       
[  4] 234.02-235.00 sec  0.00 Bytes  0.00 bits/sec   13    324 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec   20    314 KBytes       
[  4] 236.00-237.00 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 237.00-238.00 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 238.00-239.00 sec   509 KBytes  4.16 Mbits/sec    0    359 KBytes       
[  4] 239.00-240.00 sec  63.6 KBytes   522 Kbits/sec    0    373 KBytes       
[  4] 240.00-241.03 sec  63.6 KBytes   508 Kbits/sec    0    379 KBytes       
[  4] 241.03-242.01 sec   255 KBytes  2.13 Mbits/sec    0    417 KBytes       
[  4] 242.01-243.00 sec  63.6 KBytes   525 Kbits/sec    0    421 KBytes       
[  4] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec   11    334 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 245.00-246.00 sec   445 KBytes  3.66 Mbits/sec    0    304 KBytes       
[  4] 246.00-247.00 sec   255 KBytes  2.08 Mbits/sec    0    322 KBytes       
[  4] 247.00-248.00 sec   191 KBytes  1.56 Mbits/sec    0    339 KBytes       
[  4] 248.00-249.00 sec   127 KBytes  1.04 Mbits/sec    0    345 KBytes       
[  4] 249.00-250.00 sec   191 KBytes  1.56 Mbits/sec    0    349 KBytes       
[  4] 250.00-251.00 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 251.00-252.00 sec  63.6 KBytes   523 Kbits/sec    0    356 KBytes       
[  4] 252.00-253.00 sec   318 KBytes  2.61 Mbits/sec    0    369 KBytes       
[  4] 253.00-254.00 sec  63.6 KBytes   519 Kbits/sec    0    378 KBytes       
[  4] 254.00-255.00 sec   191 KBytes  1.56 Mbits/sec    0    423 KBytes       
[  4] 255.00-256.00 sec  63.6 KBytes   523 Kbits/sec    0    434 KBytes       
[  4] 256.00-257.00 sec   127 KBytes  1.04 Mbits/sec    0    461 KBytes       
[  4] 257.00-258.00 sec   127 KBytes  1.04 Mbits/sec   54    341 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec    4    335 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    4    335 KBytes       
[  4] 260.00-261.00 sec   255 KBytes  2.09 Mbits/sec    0    335 KBytes       
[  4] 261.00-262.00 sec   382 KBytes  3.12 Mbits/sec    0    342 KBytes       
[  4] 262.00-263.00 sec   255 KBytes  2.09 Mbits/sec    0    393 KBytes       
[  4] 263.00-264.00 sec   127 KBytes  1.04 Mbits/sec    0    417 KBytes       
[  4] 264.00-265.00 sec  63.6 KBytes   522 Kbits/sec    0    423 KBytes       
[  4] 265.00-266.00 sec   255 KBytes  2.08 Mbits/sec    0    450 KBytes       
[  4] 266.00-267.00 sec   127 KBytes  1.04 Mbits/sec    0    457 KBytes       
[  4] 267.00-268.00 sec   255 KBytes  2.08 Mbits/sec    0    468 KBytes       
[  4] 268.00-269.00 sec   127 KBytes  1.04 Mbits/sec    0    472 KBytes       
[  4] 269.00-270.00 sec  63.6 KBytes   521 Kbits/sec    0    478 KBytes       
[  4] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec   21    368 KBytes       
[  4] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 272.00-273.00 sec   509 KBytes  4.17 Mbits/sec    0    337 KBytes       
[  4] 273.00-274.00 sec   127 KBytes  1.04 Mbits/sec    0    349 KBytes       
[  4] 274.00-275.00 sec   127 KBytes  1.04 Mbits/sec    0    365 KBytes       
[  4] 275.00-276.00 sec   318 KBytes  2.61 Mbits/sec    0    383 KBytes       
[  4] 276.00-277.00 sec   127 KBytes  1.04 Mbits/sec    0    390 KBytes       
[  4] 277.00-278.00 sec   191 KBytes  1.57 Mbits/sec    0    397 KBytes       
[  4] 278.00-279.00 sec  63.6 KBytes   522 Kbits/sec    0    402 KBytes       
[  4] 279.00-280.00 sec   127 KBytes  1.04 Mbits/sec    0    407 KBytes       
[  4] 280.00-281.00 sec   255 KBytes  2.09 Mbits/sec    0    424 KBytes       
[  4] 281.00-282.00 sec   127 KBytes  1.04 Mbits/sec    0    444 KBytes       
[  4] 282.00-283.00 sec   255 KBytes  2.08 Mbits/sec    0    492 KBytes       
[  4] 283.00-284.00 sec   318 KBytes  2.61 Mbits/sec    0    526 KBytes       
[  4] 284.00-285.00 sec   318 KBytes  2.60 Mbits/sec    0    567 KBytes       
[  4] 285.00-286.00 sec   764 KBytes  6.25 Mbits/sec   16    631 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec   14    576 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    3    532 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec  126    468 KBytes       
[  4] 289.00-290.00 sec   318 KBytes  2.61 Mbits/sec    0    468 KBytes       
[  4] 290.00-291.00 sec   318 KBytes  2.61 Mbits/sec    0    468 KBytes       
[  4] 291.00-292.01 sec   318 KBytes  2.60 Mbits/sec    0    506 KBytes       
[  4] 292.01-293.00 sec   127 KBytes  1.05 Mbits/sec    0    530 KBytes       
[  4] 293.00-294.00 sec   382 KBytes  3.12 Mbits/sec    0    585 KBytes       
[  4] 294.00-295.00 sec   191 KBytes  1.57 Mbits/sec    0    605 KBytes       
[  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec    3    595 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec   48    436 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec   32    426 KBytes       
[  4] 298.00-299.00 sec   127 KBytes  1.04 Mbits/sec    0    426 KBytes       
[  4] 299.00-300.00 sec   255 KBytes  2.08 Mbits/sec    0    426 KBytes       
[  4] 300.00-301.00 sec   509 KBytes  4.17 Mbits/sec    0    444 KBytes       
[  4] 301.00-302.00 sec   318 KBytes  2.61 Mbits/sec    0    469 KBytes       
[  4] 302.00-303.00 sec   255 KBytes  2.08 Mbits/sec    0    488 KBytes       
[  4] 303.00-304.00 sec   191 KBytes  1.56 Mbits/sec    0    499 KBytes       
[  4] 304.00-305.00 sec   191 KBytes  1.57 Mbits/sec    0    505 KBytes       
[  4] 305.00-306.00 sec   127 KBytes  1.05 Mbits/sec    0    508 KBytes       
