Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  50.00-51.00  sec  74.9 KBytes   615 Kbits/sec    0    137 KBytes       
[  4]  51.00-52.00  sec   189 KBytes  1.55 Mbits/sec    0    137 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4]  53.00-54.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  54.00-55.00  sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4]  55.00-56.00  sec  74.9 KBytes   613 Kbits/sec    0    137 KBytes       
[  4]  56.00-57.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  57.00-58.00  sec  74.9 KBytes   615 Kbits/sec    0    137 KBytes       
[  4]  58.00-59.00  sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4]  59.00-60.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  60.00-61.00  sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4]  61.00-62.00  sec  74.9 KBytes   613 Kbits/sec    0    137 KBytes       
[  4]  62.00-63.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  63.00-64.01  sec  74.9 KBytes   608 Kbits/sec    0    137 KBytes       
[  4]  64.01-65.00  sec  74.9 KBytes   620 Kbits/sec    0    137 KBytes       
[  4]  65.00-66.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  66.00-67.00  sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4]  67.00-68.00  sec  77.8 KBytes   637 Kbits/sec    0    137 KBytes       
[  4]  68.00-69.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  69.00-70.01  sec  74.9 KBytes   609 Kbits/sec    0    137 KBytes       
[  4]  70.01-71.00  sec  74.9 KBytes   618 Kbits/sec    0    137 KBytes       
[  4]  71.00-72.00  sec   153 KBytes  1.25 Mbits/sec    0    137 KBytes       
[  4]  72.00-73.00  sec   156 KBytes  1.27 Mbits/sec    0    137 KBytes       
[  4]  73.00-74.03  sec  74.9 KBytes   600 Kbits/sec    0    137 KBytes       
[  4]  74.03-75.00  sec  74.9 KBytes   629 Kbits/sec    0    137 KBytes       
[  4]  75.00-76.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  76.00-77.00  sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4]  77.00-78.00  sec  74.9 KBytes   615 Kbits/sec    0    137 KBytes       
[  4]  78.00-79.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  79.00-80.01  sec  74.9 KBytes   611 Kbits/sec    0    137 KBytes       
[  4]  80.01-81.01  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  81.01-82.00  sec  74.9 KBytes   617 Kbits/sec    0    137 KBytes       
[  4]  82.00-83.01  sec   150 KBytes  1.21 Mbits/sec    0    137 KBytes       
[  4]  83.01-84.00  sec  74.9 KBytes   619 Kbits/sec    0    137 KBytes       
[  4]  84.00-85.00  sec   153 KBytes  1.25 Mbits/sec    0    137 KBytes       
[  4]  85.00-86.01  sec  74.9 KBytes   610 Kbits/sec    0    137 KBytes       
[  4]  86.01-87.00  sec  80.6 KBytes   665 Kbits/sec    0    137 KBytes       
[  4]  87.00-88.01  sec  74.9 KBytes   611 Kbits/sec    0    137 KBytes       
[  4]  88.01-89.00  sec   150 KBytes  1.24 Mbits/sec    0    137 KBytes       
[  4]  89.00-90.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  90.00-91.00  sec  77.8 KBytes   638 Kbits/sec    0    137 KBytes       
[  4]  91.00-92.00  sec  74.9 KBytes   613 Kbits/sec    0    137 KBytes       
[  4]  92.00-93.01  sec   150 KBytes  1.22 Mbits/sec    0    137 KBytes       
[  4]  93.01-94.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  94.00-95.00  sec  74.9 KBytes   616 Kbits/sec    0    137 KBytes       
[  4]  95.00-96.01  sec   150 KBytes  1.21 Mbits/sec    0    137 KBytes       
[  4]  96.01-97.01  sec  74.9 KBytes   619 Kbits/sec    0    137 KBytes       
[  4]  97.01-98.00  sec  74.9 KBytes   617 Kbits/sec    0    137 KBytes       
[  4]  98.00-99.00  sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4]  99.00-100.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 100.00-101.01 sec  74.9 KBytes   609 Kbits/sec    0    137 KBytes       
[  4] 101.01-102.05 sec   150 KBytes  1.18 Mbits/sec    0    137 KBytes       
[  4] 102.05-103.00 sec  74.9 KBytes   645 Kbits/sec    0    137 KBytes       
[  4] 103.00-104.00 sec  77.8 KBytes   637 Kbits/sec    0    137 KBytes       
[  4] 104.00-105.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 105.00-106.01 sec   150 KBytes  1.22 Mbits/sec    0    137 KBytes       
[  4] 106.01-107.01 sec  74.9 KBytes   612 Kbits/sec    0    137 KBytes       
[  4] 107.01-108.00 sec  74.9 KBytes   619 Kbits/sec    0    137 KBytes       
[  4] 108.00-109.01 sec   198 KBytes  1.61 Mbits/sec    0    137 KBytes       
[  4] 109.01-110.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 110.00-111.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 111.00-112.00 sec  74.9 KBytes   615 Kbits/sec    0    137 KBytes       
[  4] 112.00-113.01 sec   150 KBytes  1.22 Mbits/sec    0    137 KBytes       
[  4] 113.01-114.00 sec  74.9 KBytes   616 Kbits/sec    0    137 KBytes       
[  4] 114.00-115.00 sec   153 KBytes  1.25 Mbits/sec    0    137 KBytes       
[  4] 115.00-116.02 sec  74.9 KBytes   600 Kbits/sec    0    137 KBytes       
[  4] 116.02-117.00 sec   150 KBytes  1.26 Mbits/sec    0    137 KBytes       
[  4] 117.00-118.00 sec  74.9 KBytes   615 Kbits/sec    0    137 KBytes       
[  4] 118.00-119.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 119.00-120.00 sec  74.9 KBytes   613 Kbits/sec    0    137 KBytes       
[  4] 120.00-121.00 sec  74.9 KBytes   613 Kbits/sec    0    137 KBytes       
[  4] 121.00-122.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 122.00-123.01 sec  74.9 KBytes   608 Kbits/sec    0    137 KBytes       
[  4] 123.01-124.00 sec  74.9 KBytes   620 Kbits/sec    0    137 KBytes       
[  4] 124.00-125.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 125.00-126.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 126.00-127.01 sec  74.9 KBytes   609 Kbits/sec    0    137 KBytes       
[  4] 127.01-128.00 sec   150 KBytes  1.24 Mbits/sec    0    137 KBytes       
[  4] 128.00-129.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 129.00-130.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 130.00-131.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 131.00-132.00 sec   150 KBytes  1.22 Mbits/sec    0    137 KBytes       
[  4] 132.00-133.00 sec  74.9 KBytes   615 Kbits/sec    0    137 KBytes       
[  4] 133.00-134.04 sec   153 KBytes  1.21 Mbits/sec    0    137 KBytes       
[  4] 134.04-135.00 sec  74.9 KBytes   636 Kbits/sec    0    137 KBytes       
[  4] 135.00-136.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 136.00-137.00 sec   153 KBytes  1.25 Mbits/sec    0    137 KBytes       
[  4] 137.00-138.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 138.00-139.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 139.00-140.03 sec  74.9 KBytes   596 Kbits/sec    0    137 KBytes       
[  4] 140.03-141.02 sec  77.8 KBytes   645 Kbits/sec    0    137 KBytes       
[  4] 141.02-142.00 sec   150 KBytes  1.25 Mbits/sec    0    137 KBytes       
[  4] 142.00-143.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 143.00-144.00 sec  77.8 KBytes   636 Kbits/sec    0    137 KBytes       
[  4] 144.00-145.01 sec   150 KBytes  1.22 Mbits/sec    0    137 KBytes       
[  4] 145.01-146.00 sec  77.8 KBytes   640 Kbits/sec    0    137 KBytes       
[  4] 146.00-147.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 147.00-148.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 148.00-149.00 sec   153 KBytes  1.25 Mbits/sec    0    137 KBytes       
[  4] 149.00-150.04 sec  74.9 KBytes   592 Kbits/sec    0    137 KBytes       
[  4] 150.04-151.00 sec   150 KBytes  1.27 Mbits/sec    0    137 KBytes       
[  4] 151.00-152.03 sec  74.9 KBytes   595 Kbits/sec    0    137 KBytes       
[  4] 152.03-153.00 sec   158 KBytes  1.34 Mbits/sec    0    137 KBytes       
[  4] 153.00-154.00 sec  74.9 KBytes   616 Kbits/sec    0    137 KBytes       
[  4] 154.00-155.00 sec  74.9 KBytes   613 Kbits/sec    0    137 KBytes       
[  4] 155.00-156.01 sec   153 KBytes  1.24 Mbits/sec    0    137 KBytes       
[  4] 156.01-157.00 sec  74.9 KBytes   620 Kbits/sec    0    137 KBytes       
[  4] 157.00-158.01 sec  74.9 KBytes   610 Kbits/sec    0    137 KBytes       
[  4] 158.01-159.00 sec  74.9 KBytes   617 Kbits/sec    0    137 KBytes       
[  4] 159.00-160.00 sec   212 KBytes  1.74 Mbits/sec    1    137 KBytes       
[  4] 160.00-161.00 sec  74.9 KBytes   615 Kbits/sec    0    137 KBytes       
[  4] 161.00-162.00 sec  74.9 KBytes   613 Kbits/sec    0    137 KBytes       
[  4] 162.00-163.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 163.00-164.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 164.00-165.01 sec  74.9 KBytes   612 Kbits/sec    0    137 KBytes       
[  4] 165.01-166.00 sec   150 KBytes  1.23 Mbits/sec    0    137 KBytes       
[  4] 166.00-167.00 sec  74.9 KBytes   613 Kbits/sec    0    137 KBytes       
[  4] 167.00-168.02 sec  74.9 KBytes   606 Kbits/sec    0    137 KBytes       
[  4] 168.02-169.00 sec   150 KBytes  1.25 Mbits/sec    0    137 KBytes       
[  4] 169.00-170.00 sec   153 KBytes  1.25 Mbits/sec    0    137 KBytes       
[  4] 170.00-171.00 sec  74.9 KBytes   614 Kbits/sec    0    137 KBytes       
[  4] 171.00-172.00 sec   153 KBytes  1.25 Mbits/sec    0    137 KBytes       
[  4] 172.00-173.05 sec  74.9 KBytes   587 Kbits/sec    0    137 KBytes       
[  4] 173.05-174.02 sec  74.9 KBytes   632 Kbits/sec    0    137 KBytes       
[  4] 174.02-175.01 sec   150 KBytes  1.24 Mbits/sec    0    137 KBytes       
[  4] 175.01-176.00 sec   201 KBytes  1.66 Mbits/sec    0    137 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 177.00-178.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 178.00-179.01 sec  74.9 KBytes   606 Kbits/sec    0    219 KBytes       
[  4] 179.01-180.00 sec   150 KBytes  1.24 Mbits/sec    0    219 KBytes       
[  4] 180.00-181.03 sec  74.9 KBytes   597 Kbits/sec    0    219 KBytes       
[  4] 181.03-182.02 sec  74.9 KBytes   624 Kbits/sec    0    219 KBytes       
[  4] 182.02-183.03 sec   150 KBytes  1.21 Mbits/sec    0    219 KBytes       
[  4] 183.03-184.01 sec  74.9 KBytes   629 Kbits/sec    0    219 KBytes       
[  4] 184.01-185.01 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 185.01-186.00 sec  74.9 KBytes   617 Kbits/sec    0    219 KBytes       
[  4] 186.00-187.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 187.00-188.00 sec  74.9 KBytes   614 Kbits/sec    0    219 KBytes       
[  4] 188.00-189.01 sec  80.6 KBytes   654 Kbits/sec    1    219 KBytes       
[  4] 189.01-190.01 sec   189 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 190.01-191.00 sec  74.9 KBytes   619 Kbits/sec    0    219 KBytes       
[  4] 191.00-192.00 sec  74.9 KBytes   613 Kbits/sec    0    219 KBytes       
[  4] 192.00-193.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 193.00-194.00 sec  77.8 KBytes   637 Kbits/sec    0    219 KBytes       
[  4] 194.00-195.00 sec   150 KBytes  1.22 Mbits/sec    0    219 KBytes       
[  4] 195.00-196.00 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 196.00-197.06 sec  74.9 KBytes   582 Kbits/sec    0    219 KBytes       
[  4] 197.06-198.00 sec   150 KBytes  1.30 Mbits/sec    0    219 KBytes       
[  4] 198.00-199.00 sec  74.9 KBytes   614 Kbits/sec    0    219 KBytes       
[  4] 199.00-200.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 200.00-201.00 sec  74.9 KBytes   614 Kbits/sec    0    219 KBytes       
[  4] 201.00-202.00 sec   215 KBytes  1.76 Mbits/sec    0    219 KBytes       
[  4] 202.00-203.00 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 203.00-204.00 sec  74.9 KBytes   614 Kbits/sec    0    219 KBytes       
[  4] 204.00-205.00 sec   153 KBytes  1.25 Mbits/sec    0    219 KBytes       
[  4] 205.00-206.02 sec  74.9 KBytes   606 Kbits/sec    0    219 KBytes       
[  4] 206.02-207.00 sec  74.9 KBytes   622 Kbits/sec    0    219 KBytes       
[  4] 207.00-208.00 sec   153 KBytes  1.25 Mbits/sec    0    219 KBytes       
[  4] 208.00-209.00 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 209.00-210.00 sec  74.9 KBytes   614 Kbits/sec    0    219 KBytes       
[  4] 210.00-211.01 sec   150 KBytes  1.22 Mbits/sec    0    219 KBytes       
[  4] 211.01-212.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 212.00-213.00 sec  74.9 KBytes   613 Kbits/sec    0    219 KBytes       
[  4] 213.00-214.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 214.00-215.07 sec  74.9 KBytes   577 Kbits/sec    0    219 KBytes       
[  4] 215.07-216.01 sec   150 KBytes  1.30 Mbits/sec    0    219 KBytes       
[  4] 216.01-217.00 sec  74.9 KBytes   621 Kbits/sec    1    219 KBytes       
[  4] 217.00-218.01 sec  74.9 KBytes   606 Kbits/sec    0    219 KBytes       
[  4] 218.01-219.03 sec  74.9 KBytes   602 Kbits/sec    0    219 KBytes       
[  4] 219.03-220.01 sec   150 KBytes  1.26 Mbits/sec    0    219 KBytes       
[  4] 220.01-221.01 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 221.01-222.13 sec  74.9 KBytes   548 Kbits/sec    0    219 KBytes       
[  4] 222.13-223.00 sec  74.9 KBytes   701 Kbits/sec    0    219 KBytes       
[  4] 223.00-224.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 224.00-225.01 sec  74.9 KBytes   610 Kbits/sec    0    219 KBytes       
[  4] 225.01-226.00 sec   150 KBytes  1.24 Mbits/sec    0    219 KBytes       
[  4] 226.00-227.00 sec  74.9 KBytes   612 Kbits/sec    0    219 KBytes       
[  4] 227.00-228.00 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 228.00-229.02 sec  80.6 KBytes   650 Kbits/sec    0    219 KBytes       
[  4] 229.02-230.00 sec   150 KBytes  1.25 Mbits/sec    0    219 KBytes       
[  4] 230.00-231.00 sec  74.9 KBytes   614 Kbits/sec    0    219 KBytes       
[  4] 231.00-232.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 232.00-233.01 sec  74.9 KBytes   609 Kbits/sec    0    219 KBytes       
[  4] 233.01-234.06 sec   150 KBytes  1.17 Mbits/sec    0    219 KBytes       
[  4] 234.06-235.03 sec  74.9 KBytes   634 Kbits/sec    0    219 KBytes       
[  4] 235.03-236.01 sec   150 KBytes  1.25 Mbits/sec    0    219 KBytes       
[  4] 236.01-237.00 sec  74.9 KBytes   620 Kbits/sec    0    219 KBytes       
[  4] 237.00-238.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 238.00-239.00 sec  74.9 KBytes   613 Kbits/sec    0    219 KBytes       
[  4] 239.00-240.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 240.00-241.02 sec  77.8 KBytes   625 Kbits/sec    0    219 KBytes       
[  4] 241.02-242.00 sec  80.6 KBytes   673 Kbits/sec    0    219 KBytes       
[  4] 242.00-243.03 sec  74.9 KBytes   596 Kbits/sec    0    219 KBytes       
[  4] 243.03-244.00 sec  74.9 KBytes   633 Kbits/sec    0    219 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 245.00-246.02 sec   150 KBytes  1.21 Mbits/sec    0    219 KBytes       
[  4] 246.02-247.05 sec  74.9 KBytes   596 Kbits/sec    0    219 KBytes       
[  4] 247.05-248.01 sec  74.9 KBytes   638 Kbits/sec    0    219 KBytes       
[  4] 248.01-249.00 sec   153 KBytes  1.26 Mbits/sec    0    219 KBytes       
[  4] 249.00-250.04 sec  74.9 KBytes   593 Kbits/sec    0    219 KBytes       
[  4] 250.04-251.00 sec  74.9 KBytes   638 Kbits/sec    0    219 KBytes       
[  4] 251.00-252.02 sec   150 KBytes  1.21 Mbits/sec    0    219 KBytes       
[  4] 252.02-253.00 sec  74.9 KBytes   624 Kbits/sec    0    219 KBytes       
[  4] 253.00-254.00 sec  74.9 KBytes   612 Kbits/sec    0    219 KBytes       
[  4] 254.00-255.01 sec   150 KBytes  1.22 Mbits/sec    0    219 KBytes       
[  4] 255.01-256.02 sec   150 KBytes  1.22 Mbits/sec    0    219 KBytes       
[  4] 256.02-257.00 sec  74.9 KBytes   627 Kbits/sec    0    219 KBytes       
[  4] 257.00-258.00 sec  74.9 KBytes   612 Kbits/sec    0    219 KBytes       
[  4] 258.00-259.00 sec   153 KBytes  1.25 Mbits/sec    0    219 KBytes       
[  4] 259.00-260.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 260.00-261.00 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 261.00-262.00 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 262.00-263.01 sec   153 KBytes  1.24 Mbits/sec    0    219 KBytes       
[  4] 263.01-264.02 sec   150 KBytes  1.22 Mbits/sec    0    219 KBytes       
[  4] 264.02-265.02 sec  74.9 KBytes   613 Kbits/sec    0    219 KBytes       
[  4] 265.02-266.00 sec   150 KBytes  1.25 Mbits/sec    0    219 KBytes       
[  4] 266.00-267.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 267.00-268.03 sec  80.6 KBytes   641 Kbits/sec    0    219 KBytes       
[  4] 268.03-269.01 sec  74.9 KBytes   625 Kbits/sec    0    219 KBytes       
[  4] 269.01-270.00 sec   150 KBytes  1.24 Mbits/sec    0    219 KBytes       
[  4] 270.00-271.02 sec   150 KBytes  1.20 Mbits/sec    0    219 KBytes       
[  4] 271.02-272.00 sec  74.9 KBytes   626 Kbits/sec    0    219 KBytes       
[  4] 272.00-273.02 sec   150 KBytes  1.20 Mbits/sec    0    219 KBytes       
[  4] 273.02-274.00 sec  77.8 KBytes   653 Kbits/sec    0    219 KBytes       
[  4] 274.00-275.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 275.00-276.03 sec  74.9 KBytes   599 Kbits/sec    0    219 KBytes       
[  4] 276.03-277.00 sec   178 KBytes  1.50 Mbits/sec    0    219 KBytes       
[  4] 277.00-278.01 sec  74.9 KBytes   611 Kbits/sec    0    219 KBytes       
[  4] 278.01-279.01 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 279.01-280.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 280.00-281.03 sec  74.9 KBytes   595 Kbits/sec    0    219 KBytes       
[  4] 281.03-282.00 sec  74.9 KBytes   633 Kbits/sec    0    219 KBytes       
[  4] 282.00-283.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 283.00-284.02 sec   153 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 284.02-285.01 sec  74.9 KBytes   620 Kbits/sec    0    219 KBytes       
[  4] 285.01-286.00 sec  74.9 KBytes   618 Kbits/sec    0    219 KBytes       
[  4] 286.00-287.02 sec   153 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 287.02-288.00 sec   150 KBytes  1.25 Mbits/sec    0    219 KBytes       
[  4] 288.00-289.00 sec  74.9 KBytes   613 Kbits/sec    0    219 KBytes       
[  4] 289.00-290.02 sec   150 KBytes  1.21 Mbits/sec    0    219 KBytes       
[  4] 290.02-291.00 sec  74.9 KBytes   625 Kbits/sec    0    219 KBytes       
[  4] 291.00-292.00 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 292.00-293.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 293.00-294.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 294.00-295.00 sec  74.9 KBytes   614 Kbits/sec    0    219 KBytes       
[  4] 295.00-296.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 296.00-297.02 sec   150 KBytes  1.20 Mbits/sec    0    219 KBytes       
[  4] 297.02-298.00 sec  77.8 KBytes   652 Kbits/sec    0    219 KBytes       
[  4] 298.00-299.00 sec   156 KBytes  1.27 Mbits/sec    0    219 KBytes       
[  4] 299.00-300.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 300.00-301.00 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 301.00-302.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
[  4] 302.00-303.04 sec  80.6 KBytes   633 Kbits/sec    0    219 KBytes       
[  4] 303.04-304.00 sec   150 KBytes  1.28 Mbits/sec    0    219 KBytes       
[  4] 304.00-305.00 sec  77.8 KBytes   636 Kbits/sec    0    219 KBytes       
[  4] 305.00-306.00 sec  74.9 KBytes   615 Kbits/sec    0    219 KBytes       
[  4] 306.00-307.00 sec   150 KBytes  1.23 Mbits/sec    0    219 KBytes       
