Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 306.00-307.00 sec  63.6 KBytes   522 Kbits/sec   15    218 KBytes       
[  4] 307.00-308.00 sec   191 KBytes  1.57 Mbits/sec    0    218 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 309.00-310.00 sec   255 KBytes  2.09 Mbits/sec    0    194 KBytes       
[  4] 310.00-311.00 sec   191 KBytes  1.56 Mbits/sec    0    151 KBytes       
[  4] 311.00-312.03 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 312.03-313.00 sec  63.6 KBytes   535 Kbits/sec    0    161 KBytes       
[  4] 313.00-314.00 sec  63.6 KBytes   520 Kbits/sec    0    171 KBytes       
[  4] 314.00-315.00 sec  63.6 KBytes   522 Kbits/sec    0    171 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 316.00-317.03 sec   127 KBytes  1.02 Mbits/sec    0    181 KBytes       
[  4] 317.03-318.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 318.00-319.00 sec  63.6 KBytes   521 Kbits/sec    0    192 KBytes       
[  4] 319.00-320.03 sec   127 KBytes  1.01 Mbits/sec    0    218 KBytes       
[  4] 320.03-321.00 sec  0.00 Bytes  0.00 bits/sec    1    219 KBytes       
[  4] 321.00-322.03 sec  0.00 Bytes  0.00 bits/sec    1    198 KBytes       
[  4] 322.03-323.00 sec  0.00 Bytes  0.00 bits/sec   40    154 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    6    154 KBytes       
[  4] 324.00-325.03 sec  0.00 Bytes  0.00 bits/sec    3    154 KBytes       
[  4] 325.03-326.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 327.00-328.00 sec   318 KBytes  2.60 Mbits/sec    0    165 KBytes       
[  4] 328.00-329.00 sec   127 KBytes  1.04 Mbits/sec    0    188 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   521 Kbits/sec    0    197 KBytes       
[  4] 331.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-331.00 sec  25.0 MBytes   634 Kbits/sec  1233             sender
[  4]   0.00-331.00 sec  22.0 MBytes   557 Kbits/sec                  receiver

iperf Done.
