Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  29.00-30.02  sec   191 KBytes  1.53 Mbits/sec    0    178 KBytes       
[  4]  30.02-31.00  sec  63.6 KBytes   532 Kbits/sec    0    182 KBytes       
[  4]  31.00-32.00  sec   191 KBytes  1.57 Mbits/sec    0    197 KBytes       
[  4]  32.00-33.02  sec   382 KBytes  3.06 Mbits/sec    0    235 KBytes       
[  4]  33.02-34.01  sec   127 KBytes  1.06 Mbits/sec    0    245 KBytes       
[  4]  34.01-35.00  sec   382 KBytes  3.16 Mbits/sec    8    208 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec   31    204 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec   24    206 KBytes       
[  4]  39.00-40.10  sec   255 KBytes  1.90 Mbits/sec    0    197 KBytes       
[  4]  40.10-41.00  sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4]  41.00-42.01  sec   191 KBytes  1.56 Mbits/sec    4    144 KBytes       
[  4]  42.01-43.00  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  43.00-44.00  sec   382 KBytes  3.13 Mbits/sec    0    151 KBytes       
[  4]  44.00-45.00  sec   127 KBytes  1.05 Mbits/sec    0    161 KBytes       
[  4]  45.00-46.00  sec   191 KBytes  1.56 Mbits/sec    0    170 KBytes       
[  4]  46.00-47.00  sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4]  47.00-48.04  sec  63.6 KBytes   502 Kbits/sec    0    174 KBytes       
[  4]  48.04-49.01  sec   127 KBytes  1.08 Mbits/sec    0    175 KBytes       
[  4]  49.01-50.00  sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4]  50.00-51.01  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  51.01-52.00  sec  0.00 Bytes  0.00 bits/sec   29    129 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4]  53.00-54.00  sec   255 KBytes  2.08 Mbits/sec    0    130 KBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4]  55.00-56.00  sec   191 KBytes  1.56 Mbits/sec    0    157 KBytes       
[  4]  56.00-57.08  sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4]  57.08-58.00  sec   127 KBytes  1.13 Mbits/sec    0    175 KBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  59.00-60.00  sec   191 KBytes  1.56 Mbits/sec    0    181 KBytes       
[  4]  60.00-61.01  sec  0.00 Bytes  0.00 bits/sec    3    173 KBytes       
[  4]  61.01-62.00  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  62.00-63.00  sec   191 KBytes  1.57 Mbits/sec    0    129 KBytes       
[  4]  63.00-64.00  sec   127 KBytes  1.04 Mbits/sec    0    136 KBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  65.00-66.00  sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4]  67.00-68.00  sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4]  68.00-69.00  sec  63.6 KBytes   522 Kbits/sec    0    154 KBytes       
[  4]  69.00-70.00  sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4]  71.00-72.01  sec  0.00 Bytes  0.00 bits/sec    2    139 KBytes       
[  4]  72.01-73.01  sec  0.00 Bytes  0.00 bits/sec    1    137 KBytes       
[  4]  73.01-74.01  sec  63.6 KBytes   521 Kbits/sec    6    124 KBytes       
[  4]  74.01-75.00  sec  63.6 KBytes   524 Kbits/sec    0    124 KBytes       
[  4]  75.00-76.00  sec   255 KBytes  2.08 Mbits/sec    0    132 KBytes       
[  4]  76.00-77.01  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  77.01-78.00  sec   127 KBytes  1.05 Mbits/sec    0    156 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4]  79.00-80.00  sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4]  80.00-81.00  sec  63.6 KBytes   523 Kbits/sec    0    171 KBytes       
[  4]  81.00-82.00  sec  63.6 KBytes   522 Kbits/sec    0    174 KBytes       
[  4]  82.00-83.00  sec  63.6 KBytes   520 Kbits/sec    0    180 KBytes       
[  4]  83.00-84.00  sec  63.6 KBytes   522 Kbits/sec    0    185 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec   14    151 KBytes       
[  4]  85.00-86.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  86.02-87.02  sec   191 KBytes  1.56 Mbits/sec    0    136 KBytes       
[  4]  87.02-88.01  sec  63.6 KBytes   527 Kbits/sec    0    141 KBytes       
[  4]  88.01-89.00  sec   127 KBytes  1.05 Mbits/sec    0    160 KBytes       
[  4]  89.00-90.00  sec  63.6 KBytes   520 Kbits/sec    0    168 KBytes       
[  4]  90.00-91.00  sec   127 KBytes  1.05 Mbits/sec    0    180 KBytes       
[  4]  91.00-92.01  sec  0.00 Bytes  0.00 bits/sec    3    167 KBytes       
[  4]  92.01-93.00  sec  0.00 Bytes  0.00 bits/sec   24    124 KBytes       
[  4]  93.00-94.01  sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4]  94.01-95.00  sec   255 KBytes  2.10 Mbits/sec    0    127 KBytes       
[  4]  95.00-96.00  sec  63.6 KBytes   520 Kbits/sec    0    136 KBytes       
[  4]  96.00-97.00  sec  63.6 KBytes   522 Kbits/sec    0    141 KBytes       
[  4]  97.00-98.00  sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4]  99.00-100.01 sec   127 KBytes  1.03 Mbits/sec    0    151 KBytes       
[  4] 100.01-101.00 sec  63.6 KBytes   528 Kbits/sec    0    154 KBytes       
[  4] 101.00-102.00 sec  63.6 KBytes   521 Kbits/sec    0    167 KBytes       
[  4] 102.00-103.00 sec  63.6 KBytes   522 Kbits/sec    1    174 KBytes       
[  4] 103.00-104.01 sec  0.00 Bytes  0.00 bits/sec    9    143 KBytes       
[  4] 104.01-105.00 sec  0.00 Bytes  0.00 bits/sec    2    122 KBytes       
[  4] 105.00-106.02 sec   127 KBytes  1.02 Mbits/sec    2    122 KBytes       
[  4] 106.02-107.00 sec   127 KBytes  1.06 Mbits/sec    0    123 KBytes       
[  4] 107.00-108.00 sec   127 KBytes  1.05 Mbits/sec    0    136 KBytes       
[  4] 108.00-109.00 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 109.00-110.01 sec  63.6 KBytes   514 Kbits/sec    0    157 KBytes       
[  4] 110.01-111.00 sec   127 KBytes  1.05 Mbits/sec    0    168 KBytes       
[  4] 111.00-112.00 sec  63.6 KBytes   522 Kbits/sec    0    170 KBytes       
[  4] 112.00-113.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 113.00-114.00 sec  63.6 KBytes   522 Kbits/sec    0    175 KBytes       
[  4] 114.00-115.01 sec  63.6 KBytes   519 Kbits/sec    0    182 KBytes       
[  4] 115.01-116.00 sec  63.6 KBytes   524 Kbits/sec    0    197 KBytes       
[  4] 116.00-117.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 117.00-118.00 sec  63.6 KBytes   521 Kbits/sec    0    243 KBytes       
[  4] 118.00-119.00 sec  63.6 KBytes   520 Kbits/sec    0    290 KBytes       
[  4] 119.00-120.00 sec   191 KBytes  1.57 Mbits/sec    2    328 KBytes       
[  4] 120.00-121.02 sec  0.00 Bytes  0.00 bits/sec    8    297 KBytes       
[  4] 121.02-122.01 sec  0.00 Bytes  0.00 bits/sec   33    232 KBytes       
[  4] 122.01-123.01 sec  0.00 Bytes  0.00 bits/sec   21    232 KBytes       
[  4] 123.01-124.00 sec   191 KBytes  1.57 Mbits/sec    0    232 KBytes       
[  4] 124.00-125.00 sec   255 KBytes  2.09 Mbits/sec    0    233 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    3    216 KBytes       
[  4] 126.00-127.01 sec  63.6 KBytes   519 Kbits/sec    5    167 KBytes       
[  4] 127.01-128.00 sec  63.6 KBytes   524 Kbits/sec   18    163 KBytes       
[  4] 128.00-129.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 129.00-130.02 sec   191 KBytes  1.54 Mbits/sec    0    165 KBytes       
[  4] 130.02-131.01 sec   191 KBytes  1.57 Mbits/sec    0    177 KBytes       
[  4] 131.01-132.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 132.00-133.01 sec   191 KBytes  1.55 Mbits/sec    0    189 KBytes       
[  4] 133.01-134.01 sec  63.6 KBytes   520 Kbits/sec    0    192 KBytes       
[  4] 134.01-135.01 sec   127 KBytes  1.05 Mbits/sec    0    195 KBytes       
[  4] 135.01-136.00 sec  63.6 KBytes   524 Kbits/sec    0    199 KBytes       
[  4] 136.00-137.00 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   522 Kbits/sec    0    214 KBytes       
[  4] 138.00-139.00 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 139.00-140.00 sec   127 KBytes  1.04 Mbits/sec    0    267 KBytes       
[  4] 140.00-141.00 sec   127 KBytes  1.04 Mbits/sec    0    328 KBytes       
[  4] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec    1    317 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec   32    230 KBytes       
[  4] 143.00-144.01 sec  0.00 Bytes  0.00 bits/sec   11    230 KBytes       
[  4] 144.01-145.02 sec   191 KBytes  1.54 Mbits/sec    0    230 KBytes       
[  4] 145.02-146.00 sec   255 KBytes  2.14 Mbits/sec    0    232 KBytes       
[  4] 146.00-147.00 sec  63.6 KBytes   520 Kbits/sec    0    238 KBytes       
[  4] 147.00-148.00 sec   191 KBytes  1.57 Mbits/sec    0    262 KBytes       
[  4] 148.00-149.01 sec  63.6 KBytes   516 Kbits/sec    4    236 KBytes       
[  4] 149.01-150.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 150.00-151.00 sec   318 KBytes  2.60 Mbits/sec    0    189 KBytes       
[  4] 151.00-152.00 sec   191 KBytes  1.57 Mbits/sec    0    199 KBytes       
[  4] 152.00-153.01 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 153.01-154.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[  4] 154.00-155.02 sec   127 KBytes  1.03 Mbits/sec    0    219 KBytes       
[  4] 155.02-156.01 sec  63.6 KBytes   529 Kbits/sec    0    221 KBytes       
[  4] 156.01-157.00 sec   127 KBytes  1.05 Mbits/sec    0    225 KBytes       
[  4] 157.00-158.00 sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    2    189 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 160.00-161.00 sec   318 KBytes  2.61 Mbits/sec    0    167 KBytes       
[  4] 161.00-162.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 162.00-163.01 sec  63.6 KBytes   515 Kbits/sec    0    197 KBytes       
[  4] 163.01-164.00 sec  63.6 KBytes   527 Kbits/sec    0    208 KBytes       
[  4] 164.00-165.01 sec   191 KBytes  1.55 Mbits/sec    0    219 KBytes       
[  4] 165.01-166.00 sec  63.6 KBytes   528 Kbits/sec    0    223 KBytes       
[  4] 166.00-167.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 167.00-168.00 sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4] 168.00-169.01 sec  63.6 KBytes   519 Kbits/sec    2    216 KBytes       
[  4] 169.01-170.00 sec  0.00 Bytes  0.00 bits/sec   11    185 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec   12    164 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    3    164 KBytes       
[  4] 172.00-173.00 sec   255 KBytes  2.09 Mbits/sec    0    154 KBytes       
[  4] 173.00-174.02 sec   255 KBytes  2.05 Mbits/sec    0    137 KBytes       
[  4] 174.02-175.00 sec   127 KBytes  1.06 Mbits/sec    0    116 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 176.00-177.00 sec   127 KBytes  1.04 Mbits/sec    0    130 KBytes       
[  4] 177.00-178.00 sec  63.6 KBytes   520 Kbits/sec    0    134 KBytes       
[  4] 178.00-179.08 sec  63.6 KBytes   483 Kbits/sec    0    136 KBytes       
[  4] 179.08-180.01 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 180.01-181.00 sec  63.6 KBytes   525 Kbits/sec    0    144 KBytes       
[  4] 181.00-182.00 sec  63.6 KBytes   521 Kbits/sec    0    156 KBytes       
[  4] 182.00-183.01 sec  63.6 KBytes   519 Kbits/sec    0    175 KBytes       
[  4] 183.01-184.00 sec  63.6 KBytes   524 Kbits/sec    0    195 KBytes       
[  4] 184.00-185.04 sec  0.00 Bytes  0.00 bits/sec    6    156 KBytes       
[  4] 185.04-186.04 sec  0.00 Bytes  0.00 bits/sec    1    136 KBytes       
[  4] 186.04-187.00 sec  0.00 Bytes  0.00 bits/sec    4    136 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 188.00-189.00 sec   318 KBytes  2.61 Mbits/sec    0    139 KBytes       
[  4] 189.00-190.01 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 190.01-191.04 sec  63.6 KBytes   506 Kbits/sec    0    158 KBytes       
[  4] 191.04-192.01 sec  63.6 KBytes   536 Kbits/sec    0    175 KBytes       
[  4] 192.01-193.01 sec  63.6 KBytes   520 Kbits/sec    0    182 KBytes       
[  4] 193.01-194.00 sec   127 KBytes  1.05 Mbits/sec    0    188 KBytes       
[  4] 194.00-195.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 195.00-196.00 sec  63.6 KBytes   521 Kbits/sec    0    197 KBytes       
[  4] 196.00-197.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 197.00-198.00 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 198.00-199.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 199.00-200.00 sec  63.6 KBytes   521 Kbits/sec    0    264 KBytes       
[  4] 200.00-201.00 sec  63.6 KBytes   521 Kbits/sec   13    249 KBytes       
[  4] 201.00-202.01 sec  0.00 Bytes  0.00 bits/sec    3    216 KBytes       
[  4] 202.01-203.00 sec   127 KBytes  1.05 Mbits/sec   28    209 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    4    209 KBytes       
[  4] 204.00-205.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 205.00-206.00 sec   255 KBytes  2.09 Mbits/sec    0    165 KBytes       
[  4] 206.00-207.00 sec   191 KBytes  1.56 Mbits/sec    0    148 KBytes       
[  4] 207.00-208.01 sec  63.6 KBytes   519 Kbits/sec    0    153 KBytes       
[  4] 208.01-209.00 sec   127 KBytes  1.05 Mbits/sec    0    165 KBytes       
[  4] 209.00-210.00 sec  63.6 KBytes   521 Kbits/sec    0    168 KBytes       
[  4] 210.00-211.00 sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4] 211.00-212.02 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 212.02-213.00 sec  0.00 Bytes  0.00 bits/sec   30    122 KBytes       
[  4] 213.00-214.05 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 214.05-215.01 sec   255 KBytes  2.17 Mbits/sec    0    124 KBytes       
[  4] 215.01-216.00 sec   127 KBytes  1.05 Mbits/sec    0    134 KBytes       
[  4] 216.00-217.00 sec  63.6 KBytes   522 Kbits/sec    0    140 KBytes       
[  4] 217.00-218.00 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 218.00-219.00 sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4] 219.00-220.00 sec  63.6 KBytes   520 Kbits/sec    0    147 KBytes       
[  4] 220.00-221.02 sec  63.6 KBytes   512 Kbits/sec    0    154 KBytes       
[  4] 221.02-222.00 sec  63.6 KBytes   531 Kbits/sec    0    163 KBytes       
[  4] 222.00-223.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 224.00-225.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 225.00-226.01 sec  0.00 Bytes  0.00 bits/sec    9    238 KBytes       
[  4] 226.01-227.03 sec  0.00 Bytes  0.00 bits/sec   21    187 KBytes       
[  4] 227.03-228.09 sec  0.00 Bytes  0.00 bits/sec   10    187 KBytes       
[  4] 228.09-229.00 sec   127 KBytes  1.14 Mbits/sec    0    187 KBytes       
[  4] 229.00-230.01 sec   255 KBytes  2.08 Mbits/sec    0    188 KBytes       
[  4] 230.01-231.04 sec   127 KBytes  1.01 Mbits/sec    0    198 KBytes       
[  4] 231.04-232.00 sec   127 KBytes  1.08 Mbits/sec    0    214 KBytes       
[  4] 232.00-233.03 sec  63.6 KBytes   509 Kbits/sec    0    230 KBytes       
[  4] 233.03-234.00 sec  63.6 KBytes   534 Kbits/sec    3    238 KBytes       
[  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    1    205 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec   25    168 KBytes       
[  4] 236.00-237.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 237.00-238.00 sec   255 KBytes  2.08 Mbits/sec    0    174 KBytes       
[  4] 238.00-239.00 sec   191 KBytes  1.56 Mbits/sec    0    187 KBytes       
[  4] 239.00-240.00 sec  63.6 KBytes   522 Kbits/sec    0    191 KBytes       
[  4] 240.00-241.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 241.00-242.00 sec  63.6 KBytes   520 Kbits/sec    0    199 KBytes       
[  4] 242.00-243.00 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4] 243.00-244.01 sec  63.6 KBytes   517 Kbits/sec    0    206 KBytes       
[  4] 244.01-245.00 sec   127 KBytes  1.05 Mbits/sec    0    216 KBytes       
[  4] 245.00-246.00 sec  63.6 KBytes   522 Kbits/sec    0    225 KBytes       
[  4] 246.00-247.00 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    2    242 KBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec   13    182 KBytes       
[  4] 249.00-250.01 sec   127 KBytes  1.04 Mbits/sec   12    182 KBytes       
[  4] 250.01-251.00 sec  0.00 Bytes  0.00 bits/sec    1    182 KBytes       
[  4] 251.00-252.02 sec   191 KBytes  1.54 Mbits/sec    0    173 KBytes       
[  4] 252.02-253.02 sec   255 KBytes  2.09 Mbits/sec    0    141 KBytes       
[  4] 253.02-254.00 sec   127 KBytes  1.06 Mbits/sec    0    129 KBytes       
[  4] 254.00-255.01 sec  63.6 KBytes   519 Kbits/sec    0    137 KBytes       
[  4] 255.01-256.00 sec  63.6 KBytes   524 Kbits/sec    0    143 KBytes       
[  4] 256.00-257.00 sec  63.6 KBytes   522 Kbits/sec    0    148 KBytes       
[  4] 257.00-258.05 sec  63.6 KBytes   498 Kbits/sec    0    150 KBytes       
[  4] 258.05-259.01 sec  63.6 KBytes   541 Kbits/sec    0    151 KBytes       
[  4] 259.01-260.00 sec  63.6 KBytes   526 Kbits/sec    2    148 KBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 261.00-262.05 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 262.05-263.00 sec   191 KBytes  1.64 Mbits/sec    0    113 KBytes       
[  4] 263.00-264.00 sec  63.6 KBytes   522 Kbits/sec    0    127 KBytes       
[  4] 264.00-265.00 sec  63.6 KBytes   520 Kbits/sec    0    134 KBytes       
[  4] 265.00-266.03 sec  63.6 KBytes   508 Kbits/sec    0    141 KBytes       
[  4] 266.03-267.01 sec  63.6 KBytes   530 Kbits/sec    0    146 KBytes       
[  4] 267.01-268.01 sec  63.6 KBytes   523 Kbits/sec    0    150 KBytes       
[  4] 268.01-269.01 sec  63.6 KBytes   521 Kbits/sec    0    151 KBytes       
[  4] 269.01-270.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 270.00-271.00 sec  63.6 KBytes   521 Kbits/sec    6    150 KBytes       
[  4] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    5    127 KBytes       
[  4] 272.00-273.01 sec  0.00 Bytes  0.00 bits/sec    9    113 KBytes       
[  4] 273.01-274.02 sec  63.6 KBytes   516 Kbits/sec    1    113 KBytes       
[  4] 274.02-275.01 sec  63.6 KBytes   525 Kbits/sec    0    113 KBytes       
[  4] 275.01-276.00 sec  63.6 KBytes   525 Kbits/sec    0    115 KBytes       
[  4] 276.00-277.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4] 277.00-278.00 sec   127 KBytes  1.04 Mbits/sec    0    133 KBytes       
[  4] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 279.00-280.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 281.00-282.05 sec  63.6 KBytes   496 Kbits/sec    0    157 KBytes       
[  4] 282.05-283.00 sec  63.6 KBytes   548 Kbits/sec    0    161 KBytes       
[  4] 283.00-284.01 sec  63.6 KBytes   517 Kbits/sec    0    164 KBytes       
[  4] 284.01-285.00 sec  0.00 Bytes  0.00 bits/sec   19    119 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    4    115 KBytes       
[  4] 286.00-287.02 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 287.02-288.00 sec   191 KBytes  1.60 Mbits/sec    0    119 KBytes       
[  4] 288.00-289.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 289.00-290.00 sec  63.6 KBytes   521 Kbits/sec    0    140 KBytes       
[  4] 290.00-291.00 sec  63.6 KBytes   521 Kbits/sec    0    148 KBytes       
[  4] 291.00-292.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 292.01-293.00 sec  63.6 KBytes   528 Kbits/sec    1    153 KBytes       
[  4] 293.00-294.02 sec  0.00 Bytes  0.00 bits/sec    8    126 KBytes       
[  4] 294.02-295.01 sec  0.00 Bytes  0.00 bits/sec    8    109 KBytes       
[  4] 295.01-296.00 sec  0.00 Bytes  0.00 bits/sec    1    109 KBytes       
[  4] 296.00-297.00 sec  63.6 KBytes   522 Kbits/sec    0    109 KBytes       
[  4] 297.00-297.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-297.00 sec  25.0 MBytes   707 Kbits/sec  647             sender
[  4]   0.00-297.00 sec  23.5 MBytes   663 Kbits/sec                  receiver

iperf Done.
