Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  28.00-29.01  sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4]  29.01-30.00  sec  0.00 Bytes  0.00 bits/sec   10    151 KBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4]  31.00-32.00  sec   382 KBytes  3.13 Mbits/sec    0    178 KBytes       
[  4]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4]  33.00-34.00  sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4]  35.00-36.00  sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec   12    148 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4]  39.00-40.01  sec   318 KBytes  2.60 Mbits/sec    0    156 KBytes       
[  4]  40.01-41.00  sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4]  41.00-42.00  sec   191 KBytes  1.57 Mbits/sec    0    171 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4]  43.00-44.00  sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4]  44.00-45.00  sec  63.6 KBytes   523 Kbits/sec    0    181 KBytes       
[  4]  45.00-46.00  sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4]  46.00-47.00  sec  63.6 KBytes   520 Kbits/sec    0    204 KBytes       
[  4]  47.00-48.00  sec  63.6 KBytes   522 Kbits/sec   17    185 KBytes       
[  4]  48.00-49.02  sec  0.00 Bytes  0.00 bits/sec    7    158 KBytes       
[  4]  49.02-50.02  sec   127 KBytes  1.04 Mbits/sec    4    158 KBytes       
[  4]  50.02-51.00  sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4]  51.00-52.00  sec   318 KBytes  2.61 Mbits/sec    0    185 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4]  53.00-54.00  sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4]  54.00-55.01  sec  63.6 KBytes   520 Kbits/sec    0    214 KBytes       
[  4]  55.01-56.00  sec   191 KBytes  1.57 Mbits/sec    0    222 KBytes       
[  4]  56.00-57.01  sec  0.00 Bytes  0.00 bits/sec    3    215 KBytes       
[  4]  57.01-58.00  sec  0.00 Bytes  0.00 bits/sec    1    156 KBytes       
[  4]  58.00-59.01  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  59.01-60.00  sec   382 KBytes  3.14 Mbits/sec    0    171 KBytes       
[  4]  60.00-61.00  sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4]  61.00-62.00  sec  63.6 KBytes   519 Kbits/sec    0    182 KBytes       
[  4]  62.00-63.00  sec   127 KBytes  1.05 Mbits/sec    0    185 KBytes       
[  4]  63.00-64.00  sec  63.6 KBytes   521 Kbits/sec    0    187 KBytes       
[  4]  64.00-65.01  sec   127 KBytes  1.03 Mbits/sec    0    192 KBytes       
[  4]  65.01-66.01  sec  63.6 KBytes   524 Kbits/sec    0    195 KBytes       
[  4]  66.01-67.01  sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4]  67.01-68.00  sec   127 KBytes  1.05 Mbits/sec    0    235 KBytes       
[  4]  68.00-69.00  sec   445 KBytes  3.64 Mbits/sec    0    287 KBytes       
[  4]  69.00-70.00  sec  63.6 KBytes   521 Kbits/sec    7    276 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec   16    208 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec   11    208 KBytes       
[  4]  72.00-73.01  sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4]  73.01-74.00  sec   573 KBytes  4.74 Mbits/sec    0    174 KBytes       
[  4]  74.00-75.00  sec  63.6 KBytes   522 Kbits/sec    0    158 KBytes       
[  4]  75.00-76.00  sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4]  76.00-77.00  sec  63.6 KBytes   521 Kbits/sec    0    158 KBytes       
[  4]  77.00-78.01  sec  0.00 Bytes  0.00 bits/sec    2    141 KBytes       
[  4]  78.01-79.00  sec  0.00 Bytes  0.00 bits/sec   19    110 KBytes       
[  4]  79.00-80.00  sec   191 KBytes  1.57 Mbits/sec    0    113 KBytes       
[  4]  80.00-81.00  sec  63.6 KBytes   522 Kbits/sec    0    119 KBytes       
[  4]  81.00-82.00  sec   127 KBytes  1.04 Mbits/sec    0    127 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4]  83.00-84.00  sec   127 KBytes  1.04 Mbits/sec    0    133 KBytes       
[  4]  84.00-85.00  sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4]  86.00-87.00  sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4]  87.00-88.01  sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4]  88.01-89.00  sec   127 KBytes  1.05 Mbits/sec    0    236 KBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec    4    199 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4]  91.00-92.00  sec   382 KBytes  3.12 Mbits/sec    0    188 KBytes       
[  4]  92.00-93.00  sec  63.6 KBytes   522 Kbits/sec    0    198 KBytes       
[  4]  93.00-94.00  sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4]  94.00-95.01  sec  63.6 KBytes   519 Kbits/sec    2    215 KBytes       
[  4]  95.01-96.00  sec  0.00 Bytes  0.00 bits/sec   22    154 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  97.00-98.00  sec   318 KBytes  2.61 Mbits/sec    0    157 KBytes       
[  4]  98.00-99.00  sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4]  99.00-100.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 100.00-101.00 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 101.00-102.01 sec   127 KBytes  1.03 Mbits/sec    0    185 KBytes       
[  4] 102.01-103.01 sec  63.6 KBytes   523 Kbits/sec    0    188 KBytes       
[  4] 103.01-104.00 sec   127 KBytes  1.05 Mbits/sec    0    194 KBytes       
[  4] 104.00-105.00 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 105.00-106.00 sec  63.6 KBytes   521 Kbits/sec    0    232 KBytes       
[  4] 106.00-107.00 sec   191 KBytes  1.56 Mbits/sec    0    274 KBytes       
[  4] 107.00-108.00 sec   127 KBytes  1.04 Mbits/sec    0    313 KBytes       
[  4] 108.00-109.00 sec   382 KBytes  3.13 Mbits/sec   23    313 KBytes       
[  4] 109.00-110.01 sec  0.00 Bytes  0.00 bits/sec    8    266 KBytes       
[  4] 110.01-111.00 sec  0.00 Bytes  0.00 bits/sec    2    252 KBytes       
[  4] 111.00-112.00 sec   382 KBytes  3.12 Mbits/sec    0    255 KBytes       
[  4] 112.00-113.00 sec   191 KBytes  1.57 Mbits/sec    0    288 KBytes       
[  4] 113.00-114.00 sec   255 KBytes  2.08 Mbits/sec    0    318 KBytes       
[  4] 114.00-115.00 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    3    267 KBytes       
[  4] 116.00-117.01 sec   318 KBytes  2.59 Mbits/sec    0    235 KBytes       
[  4] 117.01-118.00 sec   255 KBytes  2.10 Mbits/sec    0    257 KBytes       
[  4] 118.00-119.00 sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4] 119.00-120.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 120.00-121.00 sec   191 KBytes  1.56 Mbits/sec    0    279 KBytes       
[  4] 121.00-122.00 sec  63.6 KBytes   520 Kbits/sec    0    281 KBytes       
[  4] 122.00-123.00 sec   255 KBytes  2.09 Mbits/sec    0    287 KBytes       
[  4] 123.00-124.00 sec  63.6 KBytes   522 Kbits/sec    0    293 KBytes       
[  4] 124.00-125.01 sec   127 KBytes  1.04 Mbits/sec    2    287 KBytes       
[  4] 125.01-126.00 sec  0.00 Bytes  0.00 bits/sec   21    222 KBytes       
[  4] 126.00-127.00 sec  63.6 KBytes   520 Kbits/sec   11    214 KBytes       
[  4] 127.00-128.00 sec   382 KBytes  3.14 Mbits/sec    0    235 KBytes       
[  4] 128.00-129.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 129.00-130.00 sec   191 KBytes  1.56 Mbits/sec    0    277 KBytes       
[  4] 130.00-131.00 sec  63.6 KBytes   521 Kbits/sec    0    281 KBytes       
[  4] 131.00-132.00 sec   191 KBytes  1.56 Mbits/sec    0    296 KBytes       
[  4] 132.00-133.00 sec  63.6 KBytes   522 Kbits/sec    8    280 KBytes       
[  4] 133.00-134.02 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 134.02-135.00 sec   255 KBytes  2.12 Mbits/sec    0    209 KBytes       
[  4] 135.00-136.02 sec   255 KBytes  2.06 Mbits/sec    0    229 KBytes       
[  4] 136.02-137.00 sec   191 KBytes  1.59 Mbits/sec    0    240 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   520 Kbits/sec    0    243 KBytes       
[  4] 138.00-139.00 sec   191 KBytes  1.57 Mbits/sec    0    249 KBytes       
[  4] 139.00-140.00 sec  63.6 KBytes   522 Kbits/sec    0    250 KBytes       
[  4] 140.00-141.00 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[  4] 141.00-142.00 sec   191 KBytes  1.56 Mbits/sec    0    269 KBytes       
[  4] 142.00-143.00 sec  63.6 KBytes   522 Kbits/sec    0    279 KBytes       
[  4] 143.00-144.00 sec   191 KBytes  1.57 Mbits/sec    0    314 KBytes       
[  4] 144.00-145.00 sec  63.6 KBytes   522 Kbits/sec    0    341 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec   32    256 KBytes       
[  4] 146.00-147.01 sec  0.00 Bytes  0.00 bits/sec   22    243 KBytes       
[  4] 147.01-148.00 sec   255 KBytes  2.09 Mbits/sec    0    243 KBytes       
[  4] 148.00-149.00 sec   255 KBytes  2.09 Mbits/sec    0    267 KBytes       
[  4] 149.00-150.00 sec   255 KBytes  2.09 Mbits/sec    0    300 KBytes       
[  4] 150.00-151.02 sec   191 KBytes  1.54 Mbits/sec    0    321 KBytes       
[  4] 151.02-152.00 sec  63.6 KBytes   528 Kbits/sec    0    329 KBytes       
[  4] 152.00-153.00 sec  63.6 KBytes   522 Kbits/sec   34    249 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    8    232 KBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    2    232 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 156.00-157.03 sec   700 KBytes  5.58 Mbits/sec    0    250 KBytes       
[  4] 157.03-158.00 sec   191 KBytes  1.61 Mbits/sec    0    263 KBytes       
[  4] 158.00-159.01 sec   191 KBytes  1.56 Mbits/sec    0    273 KBytes       
[  4] 159.01-160.00 sec   127 KBytes  1.05 Mbits/sec    0    276 KBytes       
[  4] 160.00-161.00 sec   191 KBytes  1.56 Mbits/sec    0    279 KBytes       
[  4] 161.00-162.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 162.00-163.00 sec   191 KBytes  1.56 Mbits/sec    0    291 KBytes       
[  4] 163.00-164.00 sec   127 KBytes  1.04 Mbits/sec    0    305 KBytes       
[  4] 164.00-165.00 sec   191 KBytes  1.57 Mbits/sec    0    332 KBytes       
[  4] 165.00-166.00 sec  63.6 KBytes   520 Kbits/sec    1    342 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 167.00-168.00 sec   191 KBytes  1.56 Mbits/sec   23    247 KBytes       
[  4] 168.00-169.00 sec  63.6 KBytes   521 Kbits/sec   17    247 KBytes       
[  4] 169.00-170.00 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 170.00-171.01 sec   382 KBytes  3.11 Mbits/sec    0    185 KBytes       
[  4] 171.01-172.00 sec   127 KBytes  1.05 Mbits/sec    0    182 KBytes       
[  4] 172.00-173.00 sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[  4] 173.00-174.00 sec   127 KBytes  1.05 Mbits/sec    0    204 KBytes       
[  4] 174.00-175.00 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 175.00-176.00 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 176.00-177.00 sec   127 KBytes  1.04 Mbits/sec    0    214 KBytes       
[  4] 177.00-178.01 sec  63.6 KBytes   516 Kbits/sec    4    198 KBytes       
[  4] 178.01-179.01 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 179.01-180.00 sec   191 KBytes  1.58 Mbits/sec    0    160 KBytes       
[  4] 180.00-181.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 181.00-182.01 sec   127 KBytes  1.03 Mbits/sec    0    195 KBytes       
[  4] 182.01-183.00 sec  63.6 KBytes   526 Kbits/sec    0    202 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    8    158 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec   23    141 KBytes       
[  4] 185.00-186.00 sec   127 KBytes  1.04 Mbits/sec   11    141 KBytes       
[  4] 186.00-187.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[  4] 187.00-188.00 sec   255 KBytes  2.08 Mbits/sec    0    105 KBytes       
[  4] 188.00-189.01 sec  63.6 KBytes   517 Kbits/sec    0    105 KBytes       
[  4] 189.01-190.00 sec  63.6 KBytes   527 Kbits/sec    0    110 KBytes       
[  4] 190.00-191.00 sec  63.6 KBytes   522 Kbits/sec    0    115 KBytes       
[  4] 191.00-192.01 sec  0.00 Bytes  0.00 bits/sec    9   97.6 KBytes       
[  4] 192.01-193.01 sec  0.00 Bytes  0.00 bits/sec    1   80.6 KBytes       
[  4] 193.01-194.00 sec  63.6 KBytes   524 Kbits/sec    3   80.6 KBytes       
[  4] 194.00-195.01 sec   127 KBytes  1.04 Mbits/sec    0   86.3 KBytes       
[  4] 195.01-196.00 sec  63.6 KBytes   524 Kbits/sec    0   90.5 KBytes       
[  4] 196.00-197.00 sec  63.6 KBytes   522 Kbits/sec    0   93.3 KBytes       
[  4] 197.00-198.00 sec  63.6 KBytes   521 Kbits/sec    0   96.2 KBytes       
[  4] 198.00-199.00 sec  63.6 KBytes   522 Kbits/sec    0   99.0 KBytes       
[  4] 199.00-200.01 sec  63.6 KBytes   519 Kbits/sec    0    106 KBytes       
[  4] 200.01-201.01 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 201.01-202.00 sec  63.6 KBytes   523 Kbits/sec    0    136 KBytes       
[  4] 202.00-203.01 sec  63.6 KBytes   519 Kbits/sec    0    191 KBytes       
[  4] 203.01-204.00 sec  63.6 KBytes   524 Kbits/sec    0    214 KBytes       
[  4] 204.00-205.02 sec   127 KBytes  1.02 Mbits/sec    0    284 KBytes       
[  4] 205.02-206.01 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 206.01-207.00 sec  0.00 Bytes  0.00 bits/sec   30    233 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec   12    219 KBytes       
[  4] 208.00-209.00 sec   255 KBytes  2.08 Mbits/sec    3    219 KBytes       
[  4] 209.00-210.00 sec  63.6 KBytes   523 Kbits/sec    0    206 KBytes       
[  4] 210.00-211.00 sec   255 KBytes  2.09 Mbits/sec    0    175 KBytes       
[  4] 211.00-212.00 sec   127 KBytes  1.04 Mbits/sec    6    153 KBytes       
[  4] 212.00-213.01 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 213.01-214.00 sec   191 KBytes  1.58 Mbits/sec    0    160 KBytes       
[  4] 214.00-215.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 215.00-216.00 sec  63.6 KBytes   522 Kbits/sec    0    177 KBytes       
[  4] 216.00-217.01 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 217.01-218.01 sec  0.00 Bytes  0.00 bits/sec   15    147 KBytes       
[  4] 218.01-219.00 sec  0.00 Bytes  0.00 bits/sec    4    126 KBytes       
[  4] 219.00-220.03 sec  63.6 KBytes   510 Kbits/sec    0    126 KBytes       
[  4] 220.03-221.01 sec   191 KBytes  1.59 Mbits/sec    0    136 KBytes       
[  4] 221.01-222.01 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 222.01-223.01 sec  63.6 KBytes   525 Kbits/sec    0    147 KBytes       
[  4] 223.01-224.01 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 224.01-225.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 225.00-226.00 sec  63.6 KBytes   521 Kbits/sec    4    124 KBytes       
[  4] 226.00-227.01 sec  0.00 Bytes  0.00 bits/sec    4    107 KBytes       
[  4] 227.01-228.00 sec  63.6 KBytes   528 Kbits/sec    0    107 KBytes       
[  4] 228.00-229.01 sec   127 KBytes  1.03 Mbits/sec    0    119 KBytes       
[  4] 229.01-230.00 sec   127 KBytes  1.05 Mbits/sec    0    130 KBytes       
[  4] 230.00-231.01 sec  63.6 KBytes   515 Kbits/sec    0    144 KBytes       
[  4] 231.01-232.00 sec  63.6 KBytes   527 Kbits/sec    0    146 KBytes       
[  4] 232.00-233.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 233.00-234.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 234.01-235.00 sec   127 KBytes  1.05 Mbits/sec    0    160 KBytes       
[  4] 235.00-236.01 sec  0.00 Bytes  0.00 bits/sec    2    141 KBytes       
[  4] 236.01-237.01 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 237.01-238.00 sec   255 KBytes  2.10 Mbits/sec    0    132 KBytes       
[  4] 238.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-238.00 sec  25.2 MBytes   889 Kbits/sec  519             sender
[  4]   0.00-238.00 sec  23.3 MBytes   821 Kbits/sec                  receiver

iperf Done.
