Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  72.00-73.00  sec   191 KBytes  1.57 Mbits/sec    0    553 KBytes       
[  4]  73.00-74.01  sec   318 KBytes  2.59 Mbits/sec    0    557 KBytes       
[  4]  74.01-75.00  sec   255 KBytes  2.10 Mbits/sec    0    563 KBytes       
[  4]  75.00-76.00  sec   445 KBytes  3.66 Mbits/sec    0    585 KBytes       
[  4]  76.00-77.00  sec  63.6 KBytes   521 Kbits/sec    0    591 KBytes       
[  4]  77.00-78.00  sec   509 KBytes  4.17 Mbits/sec    0    655 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    1    649 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec   21    460 KBytes       
[  4]  80.00-81.00  sec  63.6 KBytes   520 Kbits/sec    9    460 KBytes       
[  4]  81.00-82.00  sec   509 KBytes  4.17 Mbits/sec    0    460 KBytes       
[  4]  82.00-83.00  sec   891 KBytes  7.31 Mbits/sec    0    513 KBytes       
[  4]  83.00-84.00  sec   191 KBytes  1.56 Mbits/sec    0    529 KBytes       
[  4]  84.00-85.00  sec   509 KBytes  4.17 Mbits/sec    0    590 KBytes       
[  4]  85.00-86.00  sec   382 KBytes  3.13 Mbits/sec    0    621 KBytes       
[  4]  86.00-87.00  sec   191 KBytes  1.56 Mbits/sec    0    629 KBytes       
[  4]  87.00-88.03  sec   573 KBytes  4.57 Mbits/sec    0    646 KBytes       
[  4]  88.03-89.00  sec   382 KBytes  3.22 Mbits/sec    0    650 KBytes       
[  4]  89.00-90.00  sec   255 KBytes  2.08 Mbits/sec    0    653 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec   41    492 KBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec    0    458 KBytes       
[  4]  92.00-93.00  sec   573 KBytes  4.69 Mbits/sec    7    458 KBytes       
[  4]  93.00-94.00  sec  63.6 KBytes   521 Kbits/sec    0    445 KBytes       
[  4]  94.00-95.00  sec   954 KBytes  7.82 Mbits/sec    0    329 KBytes       
[  4]  95.00-96.00  sec   191 KBytes  1.56 Mbits/sec    0    335 KBytes       
[  4]  96.00-97.00  sec   191 KBytes  1.56 Mbits/sec    0    352 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    5    313 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec   19    249 KBytes       
[  4]  99.00-100.00 sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[  4] 100.00-101.00 sec   382 KBytes  3.14 Mbits/sec    0    256 KBytes       
[  4] 101.00-102.00 sec   255 KBytes  2.09 Mbits/sec    0    280 KBytes       
[  4] 102.00-103.00 sec   191 KBytes  1.57 Mbits/sec    0    291 KBytes       
[  4] 103.00-104.00 sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4] 104.00-105.00 sec   191 KBytes  1.56 Mbits/sec    0    300 KBytes       
[  4] 105.00-106.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 106.00-107.00 sec   191 KBytes  1.56 Mbits/sec    0    308 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    9    243 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    5    216 KBytes       
[  4] 109.00-110.00 sec   255 KBytes  2.09 Mbits/sec    0    216 KBytes       
[  4] 110.00-111.00 sec   445 KBytes  3.65 Mbits/sec    0    253 KBytes       
[  4] 111.00-112.00 sec   127 KBytes  1.04 Mbits/sec    0    269 KBytes       
[  4] 112.00-113.01 sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4] 113.01-114.00 sec   127 KBytes  1.05 Mbits/sec    0    294 KBytes       
[  4] 114.00-115.00 sec   191 KBytes  1.56 Mbits/sec    0    303 KBytes       
[  4] 115.00-116.00 sec   255 KBytes  2.09 Mbits/sec    0    307 KBytes       
[  4] 116.00-116.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-116.00 sec  25.2 MBytes  1.82 Mbits/sec  392             sender
[  4]   0.00-116.00 sec  21.3 MBytes  1.54 Mbits/sec                  receiver

iperf Done.
