Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 612.00-613.00 sec  0.00 Bytes  0.00 bits/sec    4    150 KBytes       
[  4] 613.00-614.00 sec  0.00 Bytes  0.00 bits/sec    3    148 KBytes       
[  4] 614.00-615.00 sec  0.00 Bytes  0.00 bits/sec    3    148 KBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec   13    148 KBytes       
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 617.00-618.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 618.00-619.00 sec   382 KBytes  3.13 Mbits/sec    0    139 KBytes       
[  4] 619.00-620.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 620.00-621.00 sec  0.00 Bytes  0.00 bits/sec   12    103 KBytes       
[  4] 621.00-622.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 622.00-623.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 623.00-624.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 624.00-625.01 sec   255 KBytes  2.08 Mbits/sec    0    113 KBytes       
[  4] 625.01-626.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 626.00-627.04 sec   127 KBytes  1.00 Mbits/sec    0    122 KBytes       
[  4] 627.04-628.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 628.00-629.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 629.00-630.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 630.00-631.00 sec  63.6 KBytes   521 Kbits/sec    0    140 KBytes       
[  4] 631.00-632.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 634.00-635.00 sec  0.00 Bytes  0.00 bits/sec    8    102 KBytes       
[  4] 635.00-636.00 sec  0.00 Bytes  0.00 bits/sec    2    102 KBytes       
[  4] 636.00-637.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 637.00-638.00 sec  63.6 KBytes   521 Kbits/sec    0    102 KBytes       
[  4] 638.00-639.00 sec   127 KBytes  1.04 Mbits/sec    0    103 KBytes       
[  4] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 640.00-641.00 sec   127 KBytes  1.04 Mbits/sec    0    126 KBytes       
[  4] 641.00-642.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 642.00-643.01 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 643.01-644.01 sec  63.6 KBytes   521 Kbits/sec    0    133 KBytes       
[  4] 644.01-645.00 sec  63.6 KBytes   524 Kbits/sec    0    141 KBytes       
[  4] 645.00-646.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 646.00-647.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 647.00-648.00 sec  0.00 Bytes  0.00 bits/sec    2    151 KBytes       
[  4] 648.00-649.00 sec  0.00 Bytes  0.00 bits/sec   10    113 KBytes       
[  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec    2    110 KBytes       
[  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 651.00-652.05 sec  0.00 Bytes  0.00 bits/sec    2    110 KBytes       
[  4] 652.05-653.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 653.00-654.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 655.00-656.00 sec   318 KBytes  2.60 Mbits/sec    0    120 KBytes       
[  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 657.00-658.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 658.00-659.00 sec  63.6 KBytes   522 Kbits/sec    0    139 KBytes       
[  4] 659.00-660.00 sec  63.6 KBytes   520 Kbits/sec    0    144 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 662.00-663.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 663.00-664.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 664.00-665.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 666.00-667.00 sec  63.6 KBytes   522 Kbits/sec    0    218 KBytes       
[  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec   12    194 KBytes       
[  4] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 669.00-670.04 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 670.04-671.00 sec  0.00 Bytes  0.00 bits/sec    6    164 KBytes       
[  4] 671.00-672.00 sec   127 KBytes  1.04 Mbits/sec   31    157 KBytes       
[  4] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 674.00-675.00 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 675.00-676.00 sec   127 KBytes  1.04 Mbits/sec    0    136 KBytes       
[  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 677.00-678.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 678.00-679.00 sec   127 KBytes  1.04 Mbits/sec    0    113 KBytes       
[  4] 679.00-680.00 sec  63.6 KBytes   522 Kbits/sec    0    116 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 681.00-682.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 682.00-683.00 sec   127 KBytes  1.04 Mbits/sec    0    127 KBytes       
[  4] 683.00-684.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 684.00-685.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 685.00-686.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 686.00-687.01 sec  63.6 KBytes   518 Kbits/sec    0    173 KBytes       
[  4] 687.01-688.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 688.00-689.01 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 689.01-690.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 690.00-691.01 sec  0.00 Bytes  0.00 bits/sec    1    136 KBytes       
[  4] 691.01-692.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 692.00-693.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 693.00-694.00 sec   318 KBytes  2.60 Mbits/sec    0    144 KBytes       
[  4] 694.00-695.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 695.00-696.00 sec  63.6 KBytes   521 Kbits/sec    0    153 KBytes       
[  4] 696.00-697.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 697.00-698.00 sec  63.6 KBytes   522 Kbits/sec    0    170 KBytes       
[  4] 698.00-699.00 sec  63.6 KBytes   521 Kbits/sec    0    171 KBytes       
[  4] 699.00-700.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 700.00-701.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 701.00-702.05 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 702.05-703.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 703.00-704.00 sec  0.00 Bytes  0.00 bits/sec    4    184 KBytes       
[  4] 704.00-705.00 sec  0.00 Bytes  0.00 bits/sec   13    140 KBytes       
[  4] 705.00-706.01 sec  0.00 Bytes  0.00 bits/sec    2    140 KBytes       
[  4] 706.01-707.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 707.00-708.00 sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4] 708.00-709.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 709.00-710.00 sec  63.6 KBytes   522 Kbits/sec    0    148 KBytes       
[  4] 710.00-711.01 sec  63.6 KBytes   517 Kbits/sec    0    167 KBytes       
[  4] 711.01-712.00 sec  63.6 KBytes   525 Kbits/sec    0    177 KBytes       
[  4] 712.00-713.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 713.00-714.00 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 714.00-715.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 715.00-716.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 716.00-717.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 717.00-718.01 sec  63.6 KBytes   516 Kbits/sec    0    222 KBytes       
[  4] 718.01-719.01 sec  63.6 KBytes   524 Kbits/sec    0    247 KBytes       
[  4] 719.01-720.00 sec  0.00 Bytes  0.00 bits/sec    3    239 KBytes       
[  4] 720.00-721.00 sec  0.00 Bytes  0.00 bits/sec    2    228 KBytes       
[  4] 721.00-722.00 sec  0.00 Bytes  0.00 bits/sec   18    173 KBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec   19    173 KBytes       
[  4] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec    3    173 KBytes       
[  4] 724.00-725.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 725.00-726.00 sec   191 KBytes  1.56 Mbits/sec    0    173 KBytes       
[  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 727.00-728.00 sec   191 KBytes  1.56 Mbits/sec    0    175 KBytes       
[  4] 728.00-729.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 729.00-730.00 sec   191 KBytes  1.56 Mbits/sec    0    214 KBytes       
[  4] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 731.00-732.00 sec  63.6 KBytes   521 Kbits/sec    0    223 KBytes       
[  4] 732.00-733.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 734.00-735.00 sec  63.6 KBytes   521 Kbits/sec    0    239 KBytes       
[  4] 735.00-736.00 sec  63.6 KBytes   520 Kbits/sec    0    260 KBytes       
[  4] 736.00-737.00 sec  63.6 KBytes   522 Kbits/sec    0    273 KBytes       
[  4] 737.00-738.00 sec  63.6 KBytes   522 Kbits/sec    0    290 KBytes       
[  4] 738.00-739.00 sec  0.00 Bytes  0.00 bits/sec    1    294 KBytes       
[  4] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec   43    206 KBytes       
[  4] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec   14    206 KBytes       
[  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    5    206 KBytes       
[  4] 743.00-744.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 745.00-746.00 sec   191 KBytes  1.57 Mbits/sec    0    209 KBytes       
[  4] 746.00-747.00 sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4] 747.00-748.04 sec   127 KBytes  1.00 Mbits/sec    0    247 KBytes       
[  4] 748.04-749.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 749.00-750.00 sec  63.6 KBytes   522 Kbits/sec    0    260 KBytes       
[  4] 750.00-751.00 sec  63.6 KBytes   521 Kbits/sec    0    269 KBytes       
[  4] 751.00-752.01 sec   127 KBytes  1.04 Mbits/sec    0    277 KBytes       
[  4] 752.01-753.00 sec  63.6 KBytes   524 Kbits/sec    0    284 KBytes       
[  4] 753.00-754.00 sec  63.6 KBytes   521 Kbits/sec    0    294 KBytes       
[  4] 754.00-755.00 sec   127 KBytes  1.04 Mbits/sec    0    305 KBytes       
[  4] 755.00-756.00 sec  63.6 KBytes   521 Kbits/sec    0    331 KBytes       
[  4] 756.00-757.01 sec   127 KBytes  1.03 Mbits/sec    0    375 KBytes       
[  4] 757.01-758.00 sec  63.6 KBytes   527 Kbits/sec    0    403 KBytes       
[  4] 758.00-759.00 sec   127 KBytes  1.04 Mbits/sec    0    494 KBytes       
[  4] 759.00-760.00 sec   191 KBytes  1.56 Mbits/sec    0    578 KBytes       
[  4] 760.00-761.00 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 761.00-762.00 sec  1.55 MBytes  13.1 Mbits/sec    0    598 KBytes       
[  4] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec   75    445 KBytes       
[  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec   37    421 KBytes       
[  4] 764.00-765.00 sec  0.00 Bytes  0.00 bits/sec    9    421 KBytes       
[  4] 765.00-766.00 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 766.00-767.04 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 767.04-768.00 sec   445 KBytes  3.81 Mbits/sec    0    421 KBytes       
[  4] 768.00-769.00 sec   318 KBytes  2.61 Mbits/sec    0    426 KBytes       
[  4] 769.00-770.00 sec   127 KBytes  1.04 Mbits/sec    0    460 KBytes       
[  4] 770.00-771.00 sec   318 KBytes  2.61 Mbits/sec    0    505 KBytes       
[  4] 771.00-772.00 sec  63.6 KBytes   521 Kbits/sec    0    509 KBytes       
[  4] 772.00-773.00 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 773.00-774.01 sec   127 KBytes  1.04 Mbits/sec    0    536 KBytes       
[  4] 774.01-775.00 sec  0.00 Bytes  0.00 bits/sec    3    467 KBytes       
[  4] 775.00-776.00 sec  0.00 Bytes  0.00 bits/sec    3    445 KBytes       
[  4] 776.00-777.00 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 777.00-778.00 sec  0.00 Bytes  0.00 bits/sec   19    379 KBytes       
[  4] 778.00-779.00 sec   255 KBytes  2.08 Mbits/sec   19    379 KBytes       
[  4] 779.00-780.00 sec  63.6 KBytes   523 Kbits/sec    4    379 KBytes       
[  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 781.00-782.01 sec   191 KBytes  1.55 Mbits/sec    0    355 KBytes       
[  4] 782.01-783.01 sec   255 KBytes  2.08 Mbits/sec    0    298 KBytes       
[  4] 783.01-784.00 sec   382 KBytes  3.15 Mbits/sec    0    283 KBytes       
[  4] 784.00-785.00 sec  63.6 KBytes   522 Kbits/sec    0    269 KBytes       
[  4] 785.00-786.00 sec   191 KBytes  1.56 Mbits/sec    0    279 KBytes       
[  4] 786.00-787.00 sec  63.6 KBytes   522 Kbits/sec    0    287 KBytes       
[  4] 787.00-788.01 sec  63.6 KBytes   518 Kbits/sec    0    290 KBytes       
[  4] 788.01-789.00 sec  63.6 KBytes   524 Kbits/sec    0    298 KBytes       
[  4] 789.00-790.00 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[  4] 790.00-791.00 sec  63.6 KBytes   521 Kbits/sec    0    310 KBytes       
[  4] 791.00-792.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 792.00-793.00 sec   127 KBytes  1.04 Mbits/sec    0    321 KBytes       
[  4] 793.00-794.01 sec   127 KBytes  1.03 Mbits/sec    0    342 KBytes       
[  4] 794.01-795.01 sec  0.00 Bytes  0.00 bits/sec    4    339 KBytes       
[  4] 795.01-796.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 796.00-797.00 sec  0.00 Bytes  0.00 bits/sec   17    281 KBytes       
[  4] 797.00-798.00 sec  0.00 Bytes  0.00 bits/sec    9    243 KBytes       
[  4] 798.00-799.00 sec  0.00 Bytes  0.00 bits/sec   34    243 KBytes       
[  4] 799.00-800.00 sec  0.00 Bytes  0.00 bits/sec    3    243 KBytes       
[  4] 800.00-801.00 sec   127 KBytes  1.04 Mbits/sec    0    243 KBytes       
[  4] 801.00-802.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 802.00-803.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 803.00-804.05 sec   191 KBytes  1.49 Mbits/sec    0    232 KBytes       
[  4] 804.05-805.00 sec  63.6 KBytes   549 Kbits/sec    0    218 KBytes       
[  4] 805.00-806.00 sec   255 KBytes  2.09 Mbits/sec    0    170 KBytes       
[  4] 806.00-807.25 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 807.25-808.10 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 808.10-809.00 sec  63.6 KBytes   578 Kbits/sec    0    175 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 810.00-811.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 811.00-812.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 812.00-813.01 sec  63.6 KBytes   518 Kbits/sec    0    198 KBytes       
[  4] 813.01-814.00 sec  63.6 KBytes   525 Kbits/sec    0    206 KBytes       
[  4] 814.00-815.00 sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4] 815.00-816.01 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 816.01-817.00 sec  63.6 KBytes   524 Kbits/sec    0    238 KBytes       
[  4] 817.00-818.00 sec  0.00 Bytes  0.00 bits/sec   16    202 KBytes       
[  4] 818.00-819.00 sec  0.00 Bytes  0.00 bits/sec   16    171 KBytes       
[  4] 819.00-820.00 sec  0.00 Bytes  0.00 bits/sec    2    171 KBytes       
[  4] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    7    171 KBytes       
[  4] 821.00-822.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 822.00-823.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 823.00-824.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 824.00-825.00 sec   191 KBytes  1.56 Mbits/sec    0    181 KBytes       
[  4] 825.00-826.00 sec  63.6 KBytes   522 Kbits/sec    0    199 KBytes       
[  4] 826.00-827.00 sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4] 827.00-828.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 828.00-829.00 sec  63.6 KBytes   522 Kbits/sec    2    215 KBytes       
[  4] 829.00-830.00 sec  0.00 Bytes  0.00 bits/sec    4    187 KBytes       
[  4] 830.00-831.00 sec  0.00 Bytes  0.00 bits/sec    7    161 KBytes       
[  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    5    154 KBytes       
[  4] 832.00-833.00 sec  0.00 Bytes  0.00 bits/sec    7    151 KBytes       
[  4] 833.00-834.00 sec  0.00 Bytes  0.00 bits/sec    2    151 KBytes       
[  4] 834.00-835.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 835.00-836.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 836.00-837.00 sec   318 KBytes  2.60 Mbits/sec    0    156 KBytes       
[  4] 837.00-838.00 sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[  4] 838.00-839.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 839.00-840.00 sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4] 840.00-841.00 sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[  4] 841.00-842.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 842.00-843.00 sec  63.6 KBytes   523 Kbits/sec    0    181 KBytes       
[  4] 843.00-844.00 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 844.00-845.01 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 845.01-846.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 846.00-847.01 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 847.01-848.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 848.00-849.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 849.00-850.06 sec  0.00 Bytes  0.00 bits/sec    1    294 KBytes       
[  4] 850.06-851.00 sec  0.00 Bytes  0.00 bits/sec   40    206 KBytes       
[  4] 851.00-852.00 sec  0.00 Bytes  0.00 bits/sec   15    206 KBytes       
[  4] 852.00-853.00 sec  0.00 Bytes  0.00 bits/sec    2    206 KBytes       
[  4] 853.00-854.00 sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4] 854.00-855.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 855.00-856.00 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 856.00-857.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 857.00-858.00 sec   127 KBytes  1.04 Mbits/sec    0    235 KBytes       
[  4] 858.00-859.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 859.00-860.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 860.00-861.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 861.00-862.00 sec  63.6 KBytes   521 Kbits/sec   10    228 KBytes       
[  4] 862.00-863.00 sec  0.00 Bytes  0.00 bits/sec   13    194 KBytes       
[  4] 863.00-864.00 sec  0.00 Bytes  0.00 bits/sec    7    185 KBytes       
[  4] 864.00-865.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 865.00-866.00 sec  0.00 Bytes  0.00 bits/sec    3    185 KBytes       
[  4] 866.00-867.00 sec   191 KBytes  1.56 Mbits/sec    0    185 KBytes       
[  4] 867.00-868.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 868.00-869.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 869.00-870.00 sec   191 KBytes  1.56 Mbits/sec    0    201 KBytes       
[  4] 870.00-871.00 sec  63.6 KBytes   521 Kbits/sec    0    205 KBytes       
[  4] 871.00-872.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 872.00-873.00 sec  63.6 KBytes   521 Kbits/sec    0    211 KBytes       
[  4] 873.00-874.05 sec   127 KBytes   995 Kbits/sec    0    216 KBytes       
[  4] 874.05-875.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 875.00-876.00 sec  63.6 KBytes   521 Kbits/sec    0    225 KBytes       
[  4] 876.00-877.01 sec  63.6 KBytes   517 Kbits/sec    0    242 KBytes       
[  4] 877.01-878.00 sec  63.6 KBytes   525 Kbits/sec    0    256 KBytes       
[  4] 878.00-879.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 879.00-880.00 sec  63.6 KBytes   521 Kbits/sec    0    300 KBytes       
[  4] 880.00-881.01 sec  0.00 Bytes  0.00 bits/sec    3    267 KBytes       
[  4] 881.01-882.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 882.00-883.00 sec  0.00 Bytes  0.00 bits/sec    1    235 KBytes       
[  4] 883.00-884.00 sec  0.00 Bytes  0.00 bits/sec   23    209 KBytes       
[  4] 884.00-885.00 sec   127 KBytes  1.04 Mbits/sec    6    209 KBytes       
[  4] 885.00-886.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 886.00-887.00 sec  63.6 KBytes   522 Kbits/sec    0    209 KBytes       
[  4] 887.00-888.00 sec  63.6 KBytes   521 Kbits/sec    0    209 KBytes       
[  4] 888.00-889.00 sec   318 KBytes  2.61 Mbits/sec    0    230 KBytes       
[  4] 889.00-890.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 890.00-891.00 sec  63.6 KBytes   521 Kbits/sec    0    246 KBytes       
[  4] 891.00-892.00 sec  63.6 KBytes   521 Kbits/sec    0    260 KBytes       
[  4] 892.00-893.00 sec  63.6 KBytes   522 Kbits/sec    0    272 KBytes       
[  4] 893.00-894.00 sec  63.6 KBytes   521 Kbits/sec    0    277 KBytes       
[  4] 894.00-895.00 sec  0.00 Bytes  0.00 bits/sec    6    264 KBytes       
[  4] 895.00-896.10 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 896.10-897.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 897.00-898.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 898.00-899.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 899.00-900.00 sec  0.00 Bytes  0.00 bits/sec    2    194 KBytes       
[  4] 900.00-901.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 901.00-902.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 902.00-903.00 sec   509 KBytes  4.17 Mbits/sec    0    199 KBytes       
[  4] 903.00-904.00 sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4] 904.00-905.00 sec  63.6 KBytes   523 Kbits/sec    0    214 KBytes       
[  4] 905.00-906.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 906.00-907.00 sec  63.6 KBytes   523 Kbits/sec    0    219 KBytes       
[  4] 907.00-908.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 908.00-909.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 909.00-910.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 910.00-911.00 sec   191 KBytes  1.56 Mbits/sec    0    262 KBytes       
[  4] 911.00-912.02 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 912.02-913.00 sec  63.6 KBytes   530 Kbits/sec    0    288 KBytes       
[  4] 913.00-914.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 914.00-915.02 sec   127 KBytes  1.02 Mbits/sec    0    390 KBytes       
[  4] 915.02-916.01 sec  0.00 Bytes  0.00 bits/sec    0    396 KBytes       
[  4] 916.01-917.01 sec  63.6 KBytes   524 Kbits/sec    9    385 KBytes       
[  4] 917.01-918.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 918.00-919.01 sec  0.00 Bytes  0.00 bits/sec   11    287 KBytes       
[  4] 919.01-920.01 sec  0.00 Bytes  0.00 bits/sec   35    286 KBytes       
[  4] 920.01-921.01 sec  0.00 Bytes  0.00 bits/sec   12    286 KBytes       
