Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 307.03-308.00 sec  63.6 KBytes   537 Kbits/sec    0    395 KBytes       
[  4] 308.00-309.00 sec   127 KBytes  1.04 Mbits/sec    0    403 KBytes       
[  4] 309.00-310.08 sec   127 KBytes   967 Kbits/sec    3    404 KBytes       
[  4] 310.08-311.00 sec  0.00 Bytes  0.00 bits/sec    1    387 KBytes       
[  4] 311.00-312.03 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 312.03-313.00 sec  0.00 Bytes  0.00 bits/sec   22    287 KBytes       
[  4] 313.00-314.03 sec   127 KBytes  1.02 Mbits/sec   23    287 KBytes       
[  4] 314.03-315.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 315.00-316.00 sec  63.6 KBytes   520 Kbits/sec    0    287 KBytes       
[  4] 316.00-317.00 sec   382 KBytes  3.13 Mbits/sec    0    290 KBytes       
[  4] 317.00-318.00 sec  63.6 KBytes   521 Kbits/sec    0    294 KBytes       
[  4] 318.00-319.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 319.00-320.00 sec  63.6 KBytes   523 Kbits/sec    0    313 KBytes       
[  4] 320.00-321.00 sec   191 KBytes  1.56 Mbits/sec    0    325 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 322.00-323.04 sec  63.6 KBytes   500 Kbits/sec    0    331 KBytes       
[  4] 323.04-324.00 sec  63.6 KBytes   543 Kbits/sec    0    337 KBytes       
[  4] 324.00-325.03 sec   127 KBytes  1.01 Mbits/sec    0    348 KBytes       
[  4] 325.03-326.00 sec  63.6 KBytes   539 Kbits/sec    0    354 KBytes       
[  4] 326.00-327.00 sec  63.6 KBytes   521 Kbits/sec    0    369 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    2    379 KBytes       
[  4] 328.00-329.03 sec  0.00 Bytes  0.00 bits/sec   14    339 KBytes       
[  4] 329.03-330.00 sec  0.00 Bytes  0.00 bits/sec    7    287 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    4    276 KBytes       
[  4] 331.00-332.03 sec  0.00 Bytes  0.00 bits/sec   11    267 KBytes       
[  4] 332.03-333.00 sec  0.00 Bytes  0.00 bits/sec    6    267 KBytes       
[  4] 333.00-334.00 sec   191 KBytes  1.56 Mbits/sec    0    267 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 335.00-336.00 sec  63.6 KBytes   520 Kbits/sec    0    267 KBytes       
[  4] 336.00-337.00 sec   255 KBytes  2.09 Mbits/sec    0    270 KBytes       
[  4] 337.00-338.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 338.00-339.00 sec  63.6 KBytes   523 Kbits/sec    0    301 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 341.00-342.09 sec  63.6 KBytes   478 Kbits/sec    0    334 KBytes       
[  4] 342.09-343.00 sec   127 KBytes  1.15 Mbits/sec    0    345 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 344.00-345.00 sec  63.6 KBytes   522 Kbits/sec    2    346 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    3    327 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    2    310 KBytes       
[  4] 347.00-348.04 sec  0.00 Bytes  0.00 bits/sec    5    277 KBytes       
[  4] 348.04-349.04 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 349.04-350.00 sec   127 KBytes  1.08 Mbits/sec   14    249 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 351.00-352.00 sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[  4] 352.00-353.00 sec   255 KBytes  2.09 Mbits/sec    0    260 KBytes       
[  4] 353.00-354.00 sec  63.6 KBytes   522 Kbits/sec    0    264 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 355.00-356.00 sec  63.6 KBytes   520 Kbits/sec    0    274 KBytes       
[  4] 356.00-357.04 sec   127 KBytes  1.01 Mbits/sec    0    281 KBytes       
[  4] 357.04-358.04 sec  63.6 KBytes   521 Kbits/sec    0    288 KBytes       
[  4] 358.04-359.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 359.00-360.00 sec  63.6 KBytes   521 Kbits/sec    0    296 KBytes       
[  4] 360.00-361.04 sec  63.6 KBytes   504 Kbits/sec    0    307 KBytes       
[  4] 361.04-362.00 sec   127 KBytes  1.08 Mbits/sec    0    335 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 363.00-364.00 sec  63.6 KBytes   521 Kbits/sec    0    370 KBytes       
[  4] 364.00-365.00 sec  63.6 KBytes   521 Kbits/sec    0    403 KBytes       
[  4] 365.00-366.00 sec  63.6 KBytes   522 Kbits/sec    0    448 KBytes       
[  4] 366.00-367.00 sec   127 KBytes  1.04 Mbits/sec    0    518 KBytes       
[  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 368.00-369.00 sec  63.6 KBytes   522 Kbits/sec    0    556 KBytes       
[  4] 369.00-370.00 sec  0.00 Bytes  0.00 bits/sec   17    512 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec   76    393 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    9    393 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 373.00-374.03 sec  0.00 Bytes  0.00 bits/sec   66    358 KBytes       
[  4] 374.03-375.04 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 375.04-376.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 376.00-377.04 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 377.04-378.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec   16    393 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec   53    392 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 381.00-382.00 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 382.00-383.00 sec   700 KBytes  5.73 Mbits/sec   14    363 KBytes       
[  4] 383.00-384.01 sec   191 KBytes  1.56 Mbits/sec   12    284 KBytes       
[  4] 384.01-385.01 sec  0.00 Bytes  0.00 bits/sec    5    277 KBytes       
[  4] 385.01-386.00 sec  0.00 Bytes  0.00 bits/sec    0    274 KBytes       
[  4] 386.00-387.05 sec   318 KBytes  2.48 Mbits/sec    0    274 KBytes       
[  4] 387.05-388.00 sec   318 KBytes  2.74 Mbits/sec    0    276 KBytes       
[  4] 388.00-389.03 sec  63.6 KBytes   506 Kbits/sec    0    284 KBytes       
[  4] 389.03-390.03 sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4] 390.03-391.00 sec   127 KBytes  1.07 Mbits/sec    0    307 KBytes       
[  4] 391.00-392.00 sec  63.6 KBytes   521 Kbits/sec    0    311 KBytes       
[  4] 392.00-393.00 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 393.00-394.01 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 394.01-395.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec   11    290 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    2    247 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    1    226 KBytes       
[  4] 399.00-400.04 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 400.04-401.00 sec   191 KBytes  1.63 Mbits/sec    2    226 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 402.00-403.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 403.00-404.00 sec   191 KBytes  1.56 Mbits/sec    0    228 KBytes       
[  4] 404.00-405.00 sec  63.6 KBytes   521 Kbits/sec    0    235 KBytes       
[  4] 405.00-406.01 sec   191 KBytes  1.55 Mbits/sec    0    252 KBytes       
[  4] 406.01-407.00 sec  63.6 KBytes   525 Kbits/sec    0    256 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 408.00-409.00 sec  63.6 KBytes   521 Kbits/sec    0    262 KBytes       
[  4] 409.00-410.00 sec   127 KBytes  1.04 Mbits/sec    0    270 KBytes       
[  4] 410.00-411.00 sec  63.6 KBytes   521 Kbits/sec    0    277 KBytes       
[  4] 411.00-412.01 sec  63.6 KBytes   518 Kbits/sec    0    286 KBytes       
[  4] 412.01-413.00 sec  63.6 KBytes   525 Kbits/sec    0    313 KBytes       
[  4] 413.00-414.00 sec  63.6 KBytes   521 Kbits/sec    0    332 KBytes       
[  4] 414.00-415.00 sec  63.6 KBytes   522 Kbits/sec    0    365 KBytes       
[  4] 415.00-416.00 sec  63.6 KBytes   520 Kbits/sec    0    400 KBytes       
[  4] 416.00-417.00 sec   127 KBytes  1.04 Mbits/sec    0    484 KBytes       
[  4] 417.00-418.00 sec  63.6 KBytes   520 Kbits/sec    0    516 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   522 Kbits/sec    0    546 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec   10    452 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec  102    387 KBytes       
[  4] 421.00-422.01 sec  0.00 Bytes  0.00 bits/sec   18    387 KBytes       
[  4] 422.01-423.00 sec  0.00 Bytes  0.00 bits/sec    9    387 KBytes       
[  4] 423.00-424.03 sec  0.00 Bytes  0.00 bits/sec   21    383 KBytes       
[  4] 424.03-425.00 sec  0.00 Bytes  0.00 bits/sec    2    385 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 426.00-427.00 sec   445 KBytes  3.64 Mbits/sec    1    387 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec   14    387 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec    4    387 KBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    1    387 KBytes       
[  4] 430.00-431.00 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 431.00-432.00 sec   509 KBytes  4.16 Mbits/sec   29    303 KBytes       
[  4] 432.00-433.03 sec   127 KBytes  1.01 Mbits/sec    0    270 KBytes       
[  4] 433.03-434.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 434.00-435.03 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 435.03-436.00 sec  63.6 KBytes   537 Kbits/sec   47    270 KBytes       
[  4] 436.00-437.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 438.00-439.00 sec   573 KBytes  4.69 Mbits/sec    0    256 KBytes       
[  4] 439.00-440.00 sec  63.6 KBytes   521 Kbits/sec    2    232 KBytes       
[  4] 440.00-441.03 sec  0.00 Bytes  0.00 bits/sec   20    188 KBytes       
[  4] 441.03-442.01 sec  0.00 Bytes  0.00 bits/sec    2    188 KBytes       
[  4] 442.01-443.00 sec  63.6 KBytes   525 Kbits/sec    0    188 KBytes       
[  4] 443.00-444.00 sec  63.6 KBytes   520 Kbits/sec    0    188 KBytes       
[  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 445.00-446.00 sec   318 KBytes  2.61 Mbits/sec    0    195 KBytes       
[  4] 446.00-447.03 sec  63.6 KBytes   505 Kbits/sec    0    201 KBytes       
[  4] 447.03-448.00 sec  63.6 KBytes   539 Kbits/sec    0    206 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 449.00-450.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 450.00-451.00 sec  63.6 KBytes   522 Kbits/sec    0    221 KBytes       
[  4] 451.00-452.01 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 452.01-453.00 sec  0.00 Bytes  0.00 bits/sec    6    192 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    2    156 KBytes       
[  4] 455.00-456.03 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 456.03-457.00 sec   127 KBytes  1.08 Mbits/sec    0    156 KBytes       
[  4] 457.00-458.00 sec   191 KBytes  1.56 Mbits/sec    0    160 KBytes       
[  4] 458.00-459.00 sec  63.6 KBytes   520 Kbits/sec    0    167 KBytes       
[  4] 459.00-460.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 460.00-461.03 sec  63.6 KBytes   505 Kbits/sec    0    177 KBytes       
[  4] 461.03-462.00 sec  63.6 KBytes   538 Kbits/sec    0    182 KBytes       
[  4] 462.00-463.00 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 464.00-465.04 sec  63.6 KBytes   504 Kbits/sec    0    194 KBytes       
[  4] 465.04-466.00 sec  63.6 KBytes   540 Kbits/sec    0    214 KBytes       
[  4] 466.00-467.00 sec  63.6 KBytes   522 Kbits/sec    0    235 KBytes       
[  4] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 468.00-469.00 sec  63.6 KBytes   523 Kbits/sec    0    286 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec    6    267 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    2    235 KBytes       
[  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec   10    222 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec   10    199 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 475.00-476.04 sec   445 KBytes  3.53 Mbits/sec    0    199 KBytes       
[  4] 476.04-477.01 sec  63.6 KBytes   537 Kbits/sec    0    187 KBytes       
[  4] 477.01-478.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 478.00-479.00 sec  63.6 KBytes   523 Kbits/sec    0    167 KBytes       
[  4] 479.00-480.00 sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4] 480.00-481.00 sec  63.6 KBytes   521 Kbits/sec    0    144 KBytes       
[  4] 481.00-482.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 482.00-483.00 sec  63.6 KBytes   522 Kbits/sec    0    157 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 484.00-485.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 485.00-486.00 sec  63.6 KBytes   521 Kbits/sec    0    168 KBytes       
[  4] 486.00-487.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 489.00-490.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    2    242 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    4    212 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec   26    173 KBytes       
[  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    8    173 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    1    173 KBytes       
[  4] 496.00-497.00 sec   191 KBytes  1.56 Mbits/sec    1    173 KBytes       
[  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    5    173 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    2    164 KBytes       
[  4] 501.00-502.00 sec  63.6 KBytes   522 Kbits/sec    6    127 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 504.00-505.00 sec   318 KBytes  2.61 Mbits/sec    0    123 KBytes       
[  4] 505.00-506.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 506.00-507.00 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 508.00-509.00 sec  63.6 KBytes   522 Kbits/sec    0    139 KBytes       
[  4] 509.00-510.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 510.00-511.00 sec  63.6 KBytes   521 Kbits/sec    0    144 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 512.00-513.01 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 513.01-514.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 516.00-517.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 518.00-519.00 sec  63.6 KBytes   522 Kbits/sec    0    259 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec    2    239 KBytes       
[  4] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 523.00-524.00 sec   191 KBytes  1.57 Mbits/sec    0    184 KBytes       
[  4] 524.00-525.00 sec   127 KBytes  1.04 Mbits/sec    0    197 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 527.00-528.00 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 528.00-529.04 sec  63.6 KBytes   501 Kbits/sec    0    236 KBytes       
[  4] 529.04-530.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec   27    164 KBytes       
[  4] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    3    164 KBytes       
[  4] 533.00-534.01 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 534.01-535.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 535.00-536.00 sec   255 KBytes  2.09 Mbits/sec    0    167 KBytes       
[  4] 536.00-537.00 sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 538.00-539.00 sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[  4] 539.00-540.06 sec   127 KBytes   985 Kbits/sec    0    189 KBytes       
[  4] 540.06-541.04 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 541.04-542.04 sec  63.6 KBytes   519 Kbits/sec    0    197 KBytes       
[  4] 542.04-543.00 sec   127 KBytes  1.09 Mbits/sec    0    204 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 544.00-545.00 sec  63.6 KBytes   520 Kbits/sec    0    230 KBytes       
[  4] 545.00-546.00 sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4] 546.00-547.00 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 547.00-548.00 sec   127 KBytes  1.04 Mbits/sec    0    375 KBytes       
[  4] 548.00-549.00 sec  63.6 KBytes   522 Kbits/sec    0    407 KBytes       
[  4] 549.00-550.00 sec  63.6 KBytes   521 Kbits/sec    0    454 KBytes       
[  4] 550.00-551.04 sec   318 KBytes  2.52 Mbits/sec    0    533 KBytes       
[  4] 551.04-552.00 sec   382 KBytes  3.25 Mbits/sec    0    581 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec    0    581 KBytes       
[  4] 553.00-554.00 sec   191 KBytes  1.56 Mbits/sec    2    665 KBytes       
[  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec   45    561 KBytes       
[  4] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec   27    494 KBytes       
[  4] 556.00-557.00 sec  0.00 Bytes  0.00 bits/sec   20    478 KBytes       
[  4] 557.00-558.00 sec  0.00 Bytes  0.00 bits/sec   59    462 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec   16    475 KBytes       
[  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 560.00-561.00 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 561.00-562.04 sec   954 KBytes  7.55 Mbits/sec    0    482 KBytes       
[  4] 562.04-563.00 sec  63.6 KBytes   541 Kbits/sec    0    495 KBytes       
[  4] 563.00-564.00 sec   127 KBytes  1.04 Mbits/sec    0    510 KBytes       
[  4] 564.00-565.00 sec   255 KBytes  2.09 Mbits/sec    0    556 KBytes       
[  4] 565.00-566.00 sec  0.00 Bytes  0.00 bits/sec   10    488 KBytes       
[  4] 566.00-567.00 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 567.00-568.00 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 568.00-569.00 sec  63.6 KBytes   521 Kbits/sec    0    392 KBytes       
[  4] 569.00-570.00 sec   573 KBytes  4.71 Mbits/sec    0    395 KBytes       
[  4] 570.00-571.00 sec   255 KBytes  2.08 Mbits/sec    0    419 KBytes       
[  4] 571.00-572.00 sec   255 KBytes  2.08 Mbits/sec    0    436 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 573.00-574.00 sec   191 KBytes  1.56 Mbits/sec    0    451 KBytes       
[  4] 574.00-575.00 sec   127 KBytes  1.04 Mbits/sec    0    458 KBytes       
[  4] 575.00-576.00 sec   127 KBytes  1.04 Mbits/sec    0    461 KBytes       
[  4] 576.00-577.00 sec  63.6 KBytes   521 Kbits/sec    0    465 KBytes       
[  4] 577.00-578.00 sec   255 KBytes  2.08 Mbits/sec    0    478 KBytes       
[  4] 578.00-579.00 sec   127 KBytes  1.05 Mbits/sec    0    492 KBytes       
[  4] 579.00-580.00 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 580.00-581.00 sec  0.00 Bytes  0.00 bits/sec   10    455 KBytes       
[  4] 581.00-582.00 sec  0.00 Bytes  0.00 bits/sec   20    355 KBytes       
[  4] 582.00-583.00 sec  0.00 Bytes  0.00 bits/sec   33    355 KBytes       
[  4] 583.00-584.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 584.00-585.00 sec  0.00 Bytes  0.00 bits/sec   25    355 KBytes       
[  4] 585.00-586.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4] 587.00-588.11 sec   764 KBytes  5.64 Mbits/sec    0    345 KBytes       
[  4] 588.11-589.00 sec   255 KBytes  2.34 Mbits/sec    0    283 KBytes       
[  4] 589.00-590.00 sec  63.6 KBytes   521 Kbits/sec    0    270 KBytes       
[  4] 590.00-591.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 591.00-592.00 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 592.00-593.00 sec  63.6 KBytes   521 Kbits/sec    0    264 KBytes       
[  4] 593.00-594.00 sec  63.6 KBytes   521 Kbits/sec    0    270 KBytes       
[  4] 594.00-595.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 595.00-596.04 sec   127 KBytes  1.00 Mbits/sec    0    288 KBytes       
[  4] 596.04-597.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 597.00-598.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 598.00-599.00 sec  63.6 KBytes   523 Kbits/sec    0    301 KBytes       
[  4] 599.00-600.00 sec  63.6 KBytes   521 Kbits/sec    0    314 KBytes       
[  4] 600.00-601.00 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 601.00-602.00 sec   127 KBytes  1.04 Mbits/sec    0    378 KBytes       
[  4] 602.00-603.00 sec  63.6 KBytes   521 Kbits/sec    0    407 KBytes       
[  4] 603.00-604.00 sec  0.00 Bytes  0.00 bits/sec   18    359 KBytes       
[  4] 604.00-605.00 sec  0.00 Bytes  0.00 bits/sec    1    358 KBytes       
[  4] 605.00-606.00 sec  0.00 Bytes  0.00 bits/sec   45    288 KBytes       
[  4] 606.00-607.00 sec  0.00 Bytes  0.00 bits/sec   14    288 KBytes       
[  4] 607.00-608.04 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 608.04-609.00 sec   191 KBytes  1.63 Mbits/sec    0    288 KBytes       
[  4] 609.00-610.01 sec   127 KBytes  1.03 Mbits/sec    0    288 KBytes       
[  4] 610.01-611.00 sec   255 KBytes  2.11 Mbits/sec    0    297 KBytes       
[  4] 611.00-612.00 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 612.00-613.00 sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4] 613.00-614.00 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 614.00-615.00 sec  63.6 KBytes   521 Kbits/sec    0    365 KBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
