Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  83.00-84.00  sec   191 KBytes  1.56 Mbits/sec    0    369 KBytes       
[  4]  84.00-85.00  sec   382 KBytes  3.13 Mbits/sec    0    378 KBytes       
[  4]  85.00-86.00  sec   255 KBytes  2.08 Mbits/sec    0    382 KBytes       
[  4]  86.00-87.00  sec   318 KBytes  2.61 Mbits/sec    0    383 KBytes       
[  4]  87.00-88.00  sec   382 KBytes  3.13 Mbits/sec    0    387 KBytes       
[  4]  88.00-89.00  sec   191 KBytes  1.56 Mbits/sec    0    395 KBytes       
[  4]  89.00-90.00  sec   318 KBytes  2.61 Mbits/sec    0    407 KBytes       
[  4]  90.00-91.00  sec   318 KBytes  2.61 Mbits/sec    0    426 KBytes       
[  4]  91.00-92.00  sec   382 KBytes  3.13 Mbits/sec    0    477 KBytes       
[  4]  92.00-93.00  sec   127 KBytes  1.04 Mbits/sec    0    513 KBytes       
[  4]  93.00-94.00  sec   318 KBytes  2.61 Mbits/sec    0    568 KBytes       
[  4]  94.00-95.00  sec   318 KBytes  2.61 Mbits/sec    0    690 KBytes       
[  4]  95.00-96.00  sec   191 KBytes  1.57 Mbits/sec    0    744 KBytes       
[  4]  96.00-97.00  sec   255 KBytes  2.08 Mbits/sec    0    872 KBytes       
[  4]  97.00-98.00  sec   636 KBytes  5.21 Mbits/sec    0   1.00 MBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec   71    848 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec  130    720 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec   28    720 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec  164    659 KBytes       
[  4] 102.00-103.00 sec  63.6 KBytes   521 Kbits/sec  143    690 KBytes       
[  4] 103.00-104.00 sec   191 KBytes  1.56 Mbits/sec   31    720 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec   93    716 KBytes       
[  4] 105.00-106.00 sec   382 KBytes  3.13 Mbits/sec   62    720 KBytes       
[  4] 106.00-107.00 sec   382 KBytes  3.13 Mbits/sec  120    503 KBytes       
[  4] 107.00-108.00 sec  63.6 KBytes   521 Kbits/sec   63    503 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec   51    503 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec   38    503 KBytes       
[  4] 110.00-111.00 sec  63.6 KBytes   521 Kbits/sec   43    503 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec   59    494 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec   22    501 KBytes       
[  4] 113.00-114.00 sec  63.6 KBytes   521 Kbits/sec   52    503 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec   45    495 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec   47    501 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec   35    503 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec   45    503 KBytes       
[  4] 118.00-119.00 sec   576 KBytes  4.71 Mbits/sec   28    450 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec   26    503 KBytes       
[  4] 120.00-121.00 sec  5.00 MBytes  41.9 Mbits/sec    0    423 KBytes       
[  4] 121.00-122.00 sec   925 KBytes  7.57 Mbits/sec    0    356 KBytes       
[  4] 122.00-123.00 sec   255 KBytes  2.09 Mbits/sec    0    370 KBytes       
[  4] 123.00-124.00 sec   318 KBytes  2.61 Mbits/sec    0    389 KBytes       
[  4] 124.00-125.00 sec   318 KBytes  2.61 Mbits/sec    0    409 KBytes       
[  4] 125.00-126.00 sec   445 KBytes  3.65 Mbits/sec    0    420 KBytes       
[  4] 126.00-127.00 sec   255 KBytes  2.08 Mbits/sec    0    424 KBytes       
[  4] 127.00-128.00 sec   318 KBytes  2.61 Mbits/sec    0    426 KBytes       
[  4] 128.00-129.00 sec   255 KBytes  2.08 Mbits/sec    0    428 KBytes       
[  4] 129.00-130.00 sec   445 KBytes  3.65 Mbits/sec    0    434 KBytes       
[  4] 130.00-131.00 sec   318 KBytes  2.61 Mbits/sec    0    450 KBytes       
[  4] 131.00-132.00 sec   255 KBytes  2.08 Mbits/sec    0    471 KBytes       
[  4] 132.00-133.00 sec   255 KBytes  2.09 Mbits/sec    0    494 KBytes       
[  4] 133.00-134.00 sec   382 KBytes  3.13 Mbits/sec    0    559 KBytes       
[  4] 134.00-135.00 sec   127 KBytes  1.04 Mbits/sec    0    581 KBytes       
[  4] 135.00-136.00 sec   382 KBytes  3.13 Mbits/sec    0    704 KBytes       
[  4] 136.00-137.00 sec  63.6 KBytes   522 Kbits/sec    0    734 KBytes       
[  4] 137.00-138.00 sec   318 KBytes  2.61 Mbits/sec    0    908 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec   37    776 KBytes       
[  4] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec   77    635 KBytes       
[  4] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec   65    635 KBytes       
[  4] 141.00-142.00 sec   127 KBytes  1.04 Mbits/sec  150    631 KBytes       
[  4] 142.00-143.00 sec  63.6 KBytes   521 Kbits/sec   51    632 KBytes       
[  4] 143.00-144.00 sec   127 KBytes  1.04 Mbits/sec   99    629 KBytes       
[  4] 144.00-145.00 sec   191 KBytes  1.56 Mbits/sec   81    600 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec   71    628 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec  141    614 KBytes       
[  4] 147.00-148.00 sec  0.00 Bytes  0.00 bits/sec   45    635 KBytes       
[  4] 148.00-149.00 sec   509 KBytes  4.17 Mbits/sec   95    444 KBytes       
[  4] 149.00-150.00 sec  63.6 KBytes   521 Kbits/sec   29    444 KBytes       
[  4] 150.00-151.00 sec  63.6 KBytes   521 Kbits/sec   43    444 KBytes       
[  4] 151.00-152.00 sec   445 KBytes  3.65 Mbits/sec   22    444 KBytes       
[  4] 152.00-153.00 sec   700 KBytes  5.73 Mbits/sec   20    444 KBytes       
[  4] 153.00-154.00 sec   127 KBytes  1.04 Mbits/sec   34    444 KBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    0    444 KBytes       
[  4] 155.00-156.00 sec  63.6 KBytes   522 Kbits/sec   12    444 KBytes       
[  4] 156.00-157.00 sec  2.50 MBytes  21.0 Mbits/sec    0    378 KBytes       
[  4] 157.00-158.00 sec   940 KBytes  7.70 Mbits/sec    0    313 KBytes       
[  4] 158.00-159.00 sec   191 KBytes  1.56 Mbits/sec    0    324 KBytes       
[  4] 159.00-160.00 sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4] 160.00-161.00 sec   318 KBytes  2.60 Mbits/sec    0    356 KBytes       
[  4] 161.00-162.00 sec   318 KBytes  2.61 Mbits/sec    0    369 KBytes       
[  4] 162.00-163.00 sec   255 KBytes  2.09 Mbits/sec    0    373 KBytes       
[  4] 163.00-164.00 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 164.00-165.00 sec   382 KBytes  3.13 Mbits/sec    0    378 KBytes       
[  4] 165.00-166.00 sec   382 KBytes  3.13 Mbits/sec    0    386 KBytes       
[  4] 166.00-167.00 sec   127 KBytes  1.04 Mbits/sec    0    395 KBytes       
[  4] 167.00-168.00 sec   255 KBytes  2.09 Mbits/sec    0    410 KBytes       
[  4] 168.00-169.00 sec   382 KBytes  3.13 Mbits/sec    0    461 KBytes       
[  4] 169.00-170.00 sec  63.6 KBytes   521 Kbits/sec    0    481 KBytes       
[  4] 170.00-171.00 sec   318 KBytes  2.61 Mbits/sec    0    563 KBytes       
[  4] 171.00-172.00 sec   127 KBytes  1.04 Mbits/sec    0    624 KBytes       
[  4] 172.00-173.00 sec   382 KBytes  3.13 Mbits/sec    0    754 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0    761 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec  109    532 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    5    532 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec   88    529 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec   11    527 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec  102    532 KBytes       
[  4] 179.00-180.00 sec   891 KBytes  7.29 Mbits/sec   82    372 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec   21    372 KBytes       
[  4] 181.00-182.00 sec   127 KBytes  1.04 Mbits/sec   50    372 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec   30    372 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec   43    358 KBytes       
[  4] 184.00-185.00 sec   509 KBytes  4.17 Mbits/sec   43    372 KBytes       
[  4] 185.00-186.00 sec   573 KBytes  4.69 Mbits/sec   37    354 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec   12    305 KBytes       
[  4] 187.00-188.00 sec  63.6 KBytes   521 Kbits/sec   10    260 KBytes       
[  4] 188.00-189.00 sec   891 KBytes  7.30 Mbits/sec    4    260 KBytes       
[  4] 189.00-190.00 sec   573 KBytes  4.69 Mbits/sec    3    215 KBytes       
[  4] 190.00-191.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 191.00-192.00 sec   382 KBytes  3.13 Mbits/sec    0    184 KBytes       
[  4] 192.00-193.00 sec   191 KBytes  1.56 Mbits/sec    0    198 KBytes       
[  4] 193.00-194.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 194.00-195.00 sec   255 KBytes  2.08 Mbits/sec    0    216 KBytes       
[  4] 195.00-196.00 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 196.00-197.00 sec  63.6 KBytes   522 Kbits/sec    0    221 KBytes       
[  4] 197.00-198.00 sec   191 KBytes  1.56 Mbits/sec    0    223 KBytes       
[  4] 198.00-199.00 sec   191 KBytes  1.56 Mbits/sec    0    232 KBytes       
[  4] 199.00-200.00 sec   191 KBytes  1.56 Mbits/sec    0    255 KBytes       
[  4] 200.00-201.00 sec   191 KBytes  1.56 Mbits/sec    0    283 KBytes       
[  4] 201.00-202.00 sec  63.6 KBytes   521 Kbits/sec    0    301 KBytes       
[  4] 202.00-203.00 sec   255 KBytes  2.08 Mbits/sec    0    379 KBytes       
[  4] 203.00-204.00 sec   191 KBytes  1.56 Mbits/sec    0    468 KBytes       
[  4] 204.00-205.00 sec   127 KBytes  1.04 Mbits/sec    0    515 KBytes       
[  4] 205.00-206.00 sec   255 KBytes  2.09 Mbits/sec    0    676 KBytes       
[  4] 206.00-207.01 sec   191 KBytes  1.55 Mbits/sec    0    749 KBytes       
[  4] 207.01-208.00 sec   191 KBytes  1.57 Mbits/sec    0    868 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec   92    650 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    9    629 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec  120    615 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec  146    549 KBytes       
[  4] 212.00-213.00 sec  63.6 KBytes   521 Kbits/sec   31    615 KBytes       
[  4] 213.00-214.00 sec   382 KBytes  3.13 Mbits/sec  141    615 KBytes       
[  4] 214.00-215.00 sec   127 KBytes  1.04 Mbits/sec   60    584 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec   97    611 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec  147    608 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec   46    607 KBytes       
[  4] 218.00-219.00 sec   382 KBytes  3.13 Mbits/sec   87    430 KBytes       
[  4] 219.00-220.00 sec   127 KBytes  1.04 Mbits/sec   54    430 KBytes       
[  4] 220.00-221.00 sec  1.12 MBytes  9.38 Mbits/sec   61    430 KBytes       
[  4] 221.00-222.00 sec  0.00 Bytes  0.00 bits/sec   28    430 KBytes       
[  4] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec    9    430 KBytes       
[  4] 223.00-224.00 sec  2.11 MBytes  17.7 Mbits/sec    0    370 KBytes       
[  4] 224.00-225.00 sec   445 KBytes  3.65 Mbits/sec    0    303 KBytes       
[  4] 225.00-226.00 sec   255 KBytes  2.08 Mbits/sec    0    315 KBytes       
[  4] 226.00-227.00 sec   127 KBytes  1.04 Mbits/sec    0    327 KBytes       
[  4] 227.00-228.00 sec   318 KBytes  2.60 Mbits/sec    0    346 KBytes       
[  4] 228.00-229.00 sec   318 KBytes  2.61 Mbits/sec    0    358 KBytes       
[  4] 229.00-230.00 sec   382 KBytes  3.12 Mbits/sec    0    362 KBytes       
[  4] 230.00-231.00 sec   318 KBytes  2.61 Mbits/sec    0    363 KBytes       
[  4] 231.00-232.00 sec   191 KBytes  1.56 Mbits/sec    0    366 KBytes       
[  4] 232.00-233.00 sec   191 KBytes  1.56 Mbits/sec    0    370 KBytes       
[  4] 233.00-234.00 sec   382 KBytes  3.13 Mbits/sec    0    385 KBytes       
[  4] 234.00-235.00 sec   382 KBytes  3.13 Mbits/sec    0    417 KBytes       
[  4] 235.00-236.00 sec   127 KBytes  1.04 Mbits/sec    0    444 KBytes       
[  4] 236.00-237.00 sec   255 KBytes  2.08 Mbits/sec    0    481 KBytes       
[  4] 237.00-238.00 sec   445 KBytes  3.65 Mbits/sec    0    591 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0    612 KBytes       
[  4] 239.00-240.00 sec   445 KBytes  3.65 Mbits/sec    0    799 KBytes       
[  4] 240.00-241.00 sec  63.6 KBytes   521 Kbits/sec    0    806 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec   62    690 KBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec   55    597 KBytes       
[  4] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec   25    597 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec   91    591 KBytes       
[  4] 245.00-246.00 sec   636 KBytes  5.22 Mbits/sec  142    597 KBytes       
[  4] 246.00-247.00 sec   127 KBytes  1.04 Mbits/sec   47    570 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec   79    595 KBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec  117    595 KBytes       
[  4] 249.00-250.00 sec  0.00 Bytes  0.00 bits/sec   29    597 KBytes       
[  4] 250.00-251.00 sec  0.00 Bytes  0.00 bits/sec  110    594 KBytes       
[  4] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec  110    417 KBytes       
[  4] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec   13    417 KBytes       
[  4] 253.00-254.00 sec  1018 KBytes  8.34 Mbits/sec   31    417 KBytes       
[  4] 254.00-255.00 sec   445 KBytes  3.65 Mbits/sec   47    416 KBytes       
[  4] 255.00-256.00 sec   191 KBytes  1.56 Mbits/sec   22    416 KBytes       
[  4] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec   33    404 KBytes       
[  4] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec   26    417 KBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec   41    417 KBytes       
[  4] 259.00-260.00 sec  1.06 MBytes  8.86 Mbits/sec    4    380 KBytes       
[  4] 260.00-261.00 sec  1.18 MBytes  9.90 Mbits/sec   15    291 KBytes       
[  4] 261.00-262.00 sec   954 KBytes  7.82 Mbits/sec    0    293 KBytes       
[  4] 262.00-263.00 sec   382 KBytes  3.13 Mbits/sec    0    314 KBytes       
[  4] 263.00-264.00 sec   318 KBytes  2.61 Mbits/sec    0    332 KBytes       
[  4] 264.00-265.00 sec   318 KBytes  2.61 Mbits/sec    0    345 KBytes       
[  4] 265.00-266.00 sec   191 KBytes  1.56 Mbits/sec    0    348 KBytes       
[  4] 266.00-267.00 sec   191 KBytes  1.56 Mbits/sec    0    351 KBytes       
[  4] 267.00-268.00 sec   318 KBytes  2.61 Mbits/sec    0    354 KBytes       
[  4] 268.00-269.00 sec   318 KBytes  2.61 Mbits/sec    0    358 KBytes       
[  4] 269.00-270.00 sec   382 KBytes  3.13 Mbits/sec    0    369 KBytes       
[  4] 270.00-271.00 sec   127 KBytes  1.04 Mbits/sec    0    383 KBytes       
[  4] 271.00-272.00 sec   255 KBytes  2.09 Mbits/sec    0    403 KBytes       
[  4] 272.00-273.00 sec   318 KBytes  2.61 Mbits/sec    0    452 KBytes       
[  4] 273.00-274.00 sec   255 KBytes  2.09 Mbits/sec    0    515 KBytes       
[  4] 274.00-275.00 sec   191 KBytes  1.56 Mbits/sec    0    561 KBytes       
[  4] 275.00-276.00 sec   445 KBytes  3.65 Mbits/sec    0    708 KBytes       
[  4] 276.00-277.00 sec  63.6 KBytes   521 Kbits/sec    0    744 KBytes       
[  4] 277.00-278.00 sec   382 KBytes  3.13 Mbits/sec    0    946 KBytes       
[  4] 278.00-279.00 sec   127 KBytes  1.04 Mbits/sec    2   1007 KBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec   87    809 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec  113    710 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec   51    710 KBytes       
[  4] 282.00-283.00 sec  63.6 KBytes   521 Kbits/sec  150    585 KBytes       
[  4] 283.00-284.00 sec   445 KBytes  3.65 Mbits/sec   69    710 KBytes       
[  4] 284.00-285.00 sec   445 KBytes  3.65 Mbits/sec   54    703 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec   39    710 KBytes       
[  4] 286.00-287.00 sec  63.6 KBytes   522 Kbits/sec   95    496 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    9    496 KBytes       
[  4] 288.00-289.00 sec   191 KBytes  1.56 Mbits/sec   41    496 KBytes       
[  4] 289.00-290.00 sec   509 KBytes  4.17 Mbits/sec   47    496 KBytes       
[  4] 290.00-291.00 sec  1018 KBytes  8.34 Mbits/sec   22    496 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec   28    496 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec   49    496 KBytes       
[  4] 293.00-294.00 sec   382 KBytes  3.13 Mbits/sec   25    485 KBytes       
[  4] 294.00-295.00 sec  63.6 KBytes   521 Kbits/sec   32    392 KBytes       
[  4] 295.00-296.00 sec   636 KBytes  5.21 Mbits/sec   16    346 KBytes       
[  4] 296.00-297.00 sec   891 KBytes  7.30 Mbits/sec    2    346 KBytes       
[  4] 297.00-298.00 sec  1.25 MBytes  10.5 Mbits/sec    0    354 KBytes       
[  4] 298.00-299.00 sec   438 KBytes  3.59 Mbits/sec    0    369 KBytes       
[  4] 299.00-300.00 sec   191 KBytes  1.57 Mbits/sec    0    383 KBytes       
[  4] 300.00-301.00 sec   382 KBytes  3.13 Mbits/sec    0    403 KBytes       
[  4] 301.00-302.00 sec   382 KBytes  3.13 Mbits/sec    0    414 KBytes       
[  4] 302.00-303.00 sec   445 KBytes  3.65 Mbits/sec    0    419 KBytes       
[  4] 303.00-304.00 sec   382 KBytes  3.13 Mbits/sec    0    420 KBytes       
[  4] 304.00-305.00 sec   445 KBytes  3.65 Mbits/sec    0    423 KBytes       
[  4] 305.00-306.00 sec   382 KBytes  3.13 Mbits/sec    0    431 KBytes       
