Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 614.00-615.00 sec  63.6 KBytes   521 Kbits/sec    0    345 KBytes       
[  4] 615.00-616.00 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 616.00-617.00 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 617.00-618.00 sec  63.6 KBytes   522 Kbits/sec    0    397 KBytes       
[  4] 618.00-619.00 sec  0.00 Bytes  0.00 bits/sec   38    315 KBytes       
[  4] 619.00-620.00 sec  0.00 Bytes  0.00 bits/sec   31    279 KBytes       
[  4] 620.00-621.01 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 621.01-622.00 sec  0.00 Bytes  0.00 bits/sec   16    279 KBytes       
[  4] 622.00-623.01 sec  63.6 KBytes   516 Kbits/sec   18    273 KBytes       
[  4] 623.01-624.00 sec   191 KBytes  1.58 Mbits/sec    3    279 KBytes       
[  4] 624.00-625.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 625.00-626.00 sec  63.6 KBytes   522 Kbits/sec    0    277 KBytes       
[  4] 626.00-627.00 sec  63.6 KBytes   521 Kbits/sec    0    266 KBytes       
[  4] 627.00-628.00 sec   127 KBytes  1.04 Mbits/sec    8    225 KBytes       
[  4] 628.00-629.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 629.00-630.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 630.00-631.01 sec  63.6 KBytes   517 Kbits/sec    0    194 KBytes       
[  4] 631.01-632.00 sec   255 KBytes  2.10 Mbits/sec    2    188 KBytes       
[  4] 632.00-633.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 633.00-634.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 634.00-635.00 sec  63.6 KBytes   521 Kbits/sec    0    139 KBytes       
[  4] 635.00-636.00 sec   191 KBytes  1.56 Mbits/sec    0    141 KBytes       
[  4] 636.00-637.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 637.00-638.00 sec   191 KBytes  1.56 Mbits/sec    0    157 KBytes       
[  4] 638.00-639.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 639.00-640.00 sec   191 KBytes  1.57 Mbits/sec    0    164 KBytes       
[  4] 640.00-641.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 641.00-642.05 sec   127 KBytes   994 Kbits/sec    0    182 KBytes       
[  4] 642.05-643.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 643.00-644.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 644.00-645.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 645.00-646.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 646.00-647.00 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 647.00-648.01 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 648.01-649.00 sec  0.00 Bytes  0.00 bits/sec   17    205 KBytes       
[  4] 649.00-650.00 sec  0.00 Bytes  0.00 bits/sec   90    175 KBytes       
[  4] 650.00-651.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 651.00-652.01 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 652.01-653.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 653.00-654.00 sec   191 KBytes  1.56 Mbits/sec   12    163 KBytes       
[  4] 654.00-655.05 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 655.05-656.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 656.00-657.00 sec  0.00 Bytes  0.00 bits/sec    4    160 KBytes       
[  4] 657.00-658.00 sec  63.6 KBytes   522 Kbits/sec   26    185 KBytes       
[  4] 658.00-659.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 659.00-660.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 660.00-661.00 sec  0.00 Bytes  0.00 bits/sec    1    185 KBytes       
[  4] 661.00-662.00 sec  0.00 Bytes  0.00 bits/sec   18    181 KBytes       
[  4] 662.00-663.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 663.00-664.00 sec   318 KBytes  2.61 Mbits/sec    0    150 KBytes       
[  4] 664.00-665.00 sec   191 KBytes  1.56 Mbits/sec    0    137 KBytes       
[  4] 665.00-666.02 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 666.02-667.00 sec   191 KBytes  1.59 Mbits/sec    0    143 KBytes       
[  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 668.00-669.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 669.00-670.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 670.00-671.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 672.00-673.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 673.00-674.00 sec  0.00 Bytes  0.00 bits/sec   30    105 KBytes       
[  4] 674.00-675.00 sec  0.00 Bytes  0.00 bits/sec   11   94.7 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 676.00-677.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 677.00-678.01 sec  0.00 Bytes  0.00 bits/sec    4    105 KBytes       
[  4] 678.01-679.00 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 679.00-680.00 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 680.00-681.00 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 681.00-682.00 sec   318 KBytes  2.60 Mbits/sec    0    117 KBytes       
[  4] 682.00-683.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 683.00-684.02 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 684.02-685.00 sec  63.6 KBytes   529 Kbits/sec    0    122 KBytes       
[  4] 685.00-686.00 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 686.00-687.16 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 687.16-688.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 688.00-689.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 689.00-690.00 sec  63.6 KBytes   522 Kbits/sec    0    189 KBytes       
[  4] 690.00-691.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 691.00-692.01 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 692.01-693.00 sec   127 KBytes  1.05 Mbits/sec    0    249 KBytes       
[  4] 693.00-694.00 sec  63.6 KBytes   521 Kbits/sec    0    284 KBytes       
[  4] 694.00-695.02 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 695.02-696.05 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 696.05-697.02 sec  0.00 Bytes  0.00 bits/sec   34    208 KBytes       
[  4] 697.02-698.01 sec  0.00 Bytes  0.00 bits/sec   28    201 KBytes       
[  4] 698.01-699.01 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 699.01-700.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 700.00-701.00 sec  0.00 Bytes  0.00 bits/sec   37    174 KBytes       
[  4] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 702.00-703.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 703.00-704.05 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 704.05-705.01 sec  0.00 Bytes  0.00 bits/sec    8    167 KBytes       
[  4] 705.01-706.01 sec   255 KBytes  2.07 Mbits/sec    8    134 KBytes       
[  4] 706.01-707.01 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 707.01-708.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 708.00-709.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 709.00-710.00 sec   191 KBytes  1.56 Mbits/sec   58    144 KBytes       
[  4] 710.00-711.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 711.00-712.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 712.00-713.00 sec  0.00 Bytes  0.00 bits/sec   14    144 KBytes       
[  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 714.00-715.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 715.00-716.00 sec   318 KBytes  2.61 Mbits/sec    0    151 KBytes       
[  4] 716.00-717.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 717.01-718.00 sec   191 KBytes  1.58 Mbits/sec    0    167 KBytes       
[  4] 718.00-719.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 719.00-720.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 720.00-721.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 721.00-722.00 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4] 722.00-723.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4] 724.00-725.00 sec   191 KBytes  1.57 Mbits/sec    0    247 KBytes       
[  4] 725.00-726.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    9    229 KBytes       
[  4] 728.00-729.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 729.00-730.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 730.00-731.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 731.00-732.00 sec   382 KBytes  3.13 Mbits/sec    0    202 KBytes       
[  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 735.00-736.00 sec   191 KBytes  1.56 Mbits/sec    0    230 KBytes       
[  4] 736.00-737.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 737.01-738.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 738.00-739.00 sec  63.6 KBytes   521 Kbits/sec    0    243 KBytes       
[  4] 739.00-740.00 sec   191 KBytes  1.56 Mbits/sec    0    260 KBytes       
[  4] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 741.00-742.01 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 742.01-743.00 sec  0.00 Bytes  0.00 bits/sec    3    195 KBytes       
[  4] 743.00-744.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 744.01-745.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 745.00-746.00 sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[  4] 746.00-747.00 sec   255 KBytes  2.08 Mbits/sec    0    216 KBytes       
[  4] 747.00-748.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 748.00-749.01 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 749.01-750.01 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 750.01-751.00 sec  63.6 KBytes   527 Kbits/sec    0    243 KBytes       
[  4] 751.00-752.00 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 752.00-753.00 sec  63.6 KBytes   521 Kbits/sec    0    252 KBytes       
[  4] 753.00-754.01 sec   191 KBytes  1.56 Mbits/sec    0    269 KBytes       
[  4] 754.01-755.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 755.00-756.05 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 756.05-757.01 sec  0.00 Bytes  0.00 bits/sec    6    276 KBytes       
[  4] 757.01-758.01 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 758.01-759.00 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 759.00-760.06 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 760.06-761.00 sec   318 KBytes  2.76 Mbits/sec   14    160 KBytes       
[  4] 761.00-762.00 sec  0.00 Bytes  0.00 bits/sec    8    148 KBytes       
[  4] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 764.00-765.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 765.00-766.00 sec   255 KBytes  2.08 Mbits/sec    0    147 KBytes       
[  4] 766.00-767.00 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 767.00-768.00 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[  4] 768.00-769.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 769.00-770.01 sec  63.6 KBytes   520 Kbits/sec    0    171 KBytes       
[  4] 770.01-771.00 sec   127 KBytes  1.05 Mbits/sec    0    177 KBytes       
[  4] 771.00-772.01 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 772.01-773.00 sec   127 KBytes  1.05 Mbits/sec    0    206 KBytes       
[  4] 773.00-774.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 774.00-775.06 sec  63.6 KBytes   493 Kbits/sec    0    219 KBytes       
[  4] 775.06-776.02 sec   127 KBytes  1.09 Mbits/sec    0    290 KBytes       
[  4] 776.02-777.00 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 777.00-778.01 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 778.01-779.00 sec  63.6 KBytes   528 Kbits/sec    0    320 KBytes       
[  4] 779.00-780.00 sec   191 KBytes  1.56 Mbits/sec    0    407 KBytes       
[  4] 780.00-781.00 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 781.00-782.00 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 782.00-783.00 sec  0.00 Bytes  0.00 bits/sec    4    359 KBytes       
[  4] 783.00-784.00 sec  0.00 Bytes  0.00 bits/sec   63    287 KBytes       
[  4] 784.00-785.01 sec  0.00 Bytes  0.00 bits/sec    7    287 KBytes       
[  4] 785.01-786.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 786.00-787.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 787.00-788.00 sec   318 KBytes  2.61 Mbits/sec    0    287 KBytes       
[  4] 788.00-789.00 sec   191 KBytes  1.56 Mbits/sec    0    291 KBytes       
[  4] 789.00-790.00 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 790.00-791.06 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 791.06-792.00 sec   127 KBytes  1.10 Mbits/sec    6    243 KBytes       
[  4] 792.00-793.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 793.00-794.01 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 794.01-795.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 795.01-796.01 sec   509 KBytes  4.14 Mbits/sec    0    236 KBytes       
[  4] 796.01-797.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 797.01-798.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 798.01-799.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 799.00-800.00 sec   255 KBytes  2.08 Mbits/sec    0    255 KBytes       
[  4] 800.00-801.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 801.00-802.01 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 802.01-803.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 803.00-804.01 sec   255 KBytes  2.07 Mbits/sec    0    307 KBytes       
[  4] 804.01-805.05 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 805.05-806.01 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 806.01-807.01 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 807.01-808.00 sec   191 KBytes  1.57 Mbits/sec    0    414 KBytes       
[  4] 808.00-809.00 sec  63.6 KBytes   521 Kbits/sec    0    436 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 810.00-811.01 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 811.01-812.00 sec  63.6 KBytes   525 Kbits/sec   53    376 KBytes       
[  4] 812.00-813.01 sec  0.00 Bytes  0.00 bits/sec    1    339 KBytes       
[  4] 813.01-814.01 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 814.01-815.01 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 815.01-816.01 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 816.01-817.00 sec  0.00 Bytes  0.00 bits/sec   44    339 KBytes       
[  4] 817.00-818.01 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 818.01-819.01 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 819.01-820.00 sec  0.00 Bytes  0.00 bits/sec    4    339 KBytes       
[  4] 820.00-821.00 sec   445 KBytes  3.65 Mbits/sec   11    300 KBytes       
[  4] 821.00-822.01 sec   127 KBytes  1.04 Mbits/sec   20    273 KBytes       
[  4] 822.01-823.01 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 823.01-824.01 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 824.01-825.01 sec   191 KBytes  1.56 Mbits/sec    0    238 KBytes       
[  4] 825.01-826.00 sec   318 KBytes  2.61 Mbits/sec    0    239 KBytes       
[  4] 826.00-827.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 827.00-828.01 sec   318 KBytes  2.59 Mbits/sec    0    267 KBytes       
[  4] 828.01-829.01 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 829.01-830.01 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 830.01-831.01 sec   255 KBytes  2.08 Mbits/sec    0    284 KBytes       
[  4] 831.01-832.01 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 832.01-833.01 sec   255 KBytes  2.09 Mbits/sec    0    308 KBytes       
[  4] 833.01-834.01 sec  0.00 Bytes  0.00 bits/sec    0    314 KBytes       
[  4] 834.01-835.01 sec  63.6 KBytes   522 Kbits/sec    0    325 KBytes       
[  4] 835.01-836.01 sec   191 KBytes  1.56 Mbits/sec    0    406 KBytes       
[  4] 836.01-837.01 sec  63.6 KBytes   522 Kbits/sec    0    431 KBytes       
[  4] 837.01-838.01 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 838.01-839.01 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 839.01-840.01 sec  63.6 KBytes   516 Kbits/sec    0    472 KBytes       
[  4] 840.01-841.01 sec  0.00 Bytes  0.00 bits/sec   89    331 KBytes       
[  4] 841.01-842.01 sec  0.00 Bytes  0.00 bits/sec   41    303 KBytes       
[  4] 842.01-843.01 sec  0.00 Bytes  0.00 bits/sec    8    308 KBytes       
[  4] 843.01-844.01 sec  0.00 Bytes  0.00 bits/sec   15    331 KBytes       
[  4] 844.01-845.01 sec  63.6 KBytes   525 Kbits/sec    0    331 KBytes       
[  4] 845.01-846.01 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 846.01-847.01 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 847.01-848.01 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 848.01-849.01 sec  63.6 KBytes   521 Kbits/sec   17    331 KBytes       
[  4] 849.01-850.01 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 850.01-851.02 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 851.02-852.01 sec   636 KBytes  5.27 Mbits/sec    0    332 KBytes       
[  4] 852.01-853.02 sec   127 KBytes  1.03 Mbits/sec    0    376 KBytes       
[  4] 853.02-854.01 sec   127 KBytes  1.05 Mbits/sec    0    397 KBytes       
[  4] 854.01-855.01 sec  63.6 KBytes   521 Kbits/sec    0    402 KBytes       
[  4] 855.01-856.01 sec  63.6 KBytes   521 Kbits/sec    0    410 KBytes       
[  4] 856.01-857.01 sec   191 KBytes  1.56 Mbits/sec    0    437 KBytes       
[  4] 857.01-858.01 sec   127 KBytes  1.04 Mbits/sec    0    448 KBytes       
[  4] 858.01-859.01 sec   191 KBytes  1.56 Mbits/sec    0    458 KBytes       
[  4] 859.01-860.01 sec   255 KBytes  2.10 Mbits/sec    0    471 KBytes       
[  4] 860.01-861.01 sec   127 KBytes  1.04 Mbits/sec    0    481 KBytes       
[  4] 861.01-862.01 sec   318 KBytes  2.61 Mbits/sec    0    515 KBytes       
[  4] 862.01-863.06 sec  63.6 KBytes   495 Kbits/sec    0    529 KBytes       
[  4] 863.06-864.01 sec  0.00 Bytes  0.00 bits/sec    0    536 KBytes       
[  4] 864.01-865.01 sec  63.6 KBytes   521 Kbits/sec    0    564 KBytes       
[  4] 865.01-866.01 sec   127 KBytes  1.04 Mbits/sec    0    643 KBytes       
[  4] 866.01-867.01 sec   127 KBytes  1.04 Mbits/sec    1    659 KBytes       
[  4] 867.01-868.02 sec  0.00 Bytes  0.00 bits/sec    0    659 KBytes       
[  4] 868.02-869.01 sec  63.6 KBytes   524 Kbits/sec   56    530 KBytes       
[  4] 869.01-870.01 sec  0.00 Bytes  0.00 bits/sec    0    530 KBytes       
[  4] 870.01-871.06 sec  0.00 Bytes  0.00 bits/sec   35    481 KBytes       
[  4] 871.06-872.01 sec  0.00 Bytes  0.00 bits/sec    0    481 KBytes       
[  4] 872.01-873.01 sec  63.6 KBytes   520 Kbits/sec    0    481 KBytes       
[  4] 873.01-874.01 sec  63.6 KBytes   523 Kbits/sec    0    481 KBytes       
[  4] 874.01-875.01 sec   255 KBytes  2.08 Mbits/sec    0    481 KBytes       
[  4] 875.01-876.01 sec   509 KBytes  4.16 Mbits/sec    0    506 KBytes       
[  4] 876.01-877.01 sec  0.00 Bytes  0.00 bits/sec    7    482 KBytes       
[  4] 877.01-878.01 sec  0.00 Bytes  0.00 bits/sec    0    464 KBytes       
[  4] 878.01-879.01 sec  63.6 KBytes   522 Kbits/sec    0    416 KBytes       
[  4] 879.01-880.01 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 880.01-881.00 sec   509 KBytes  4.19 Mbits/sec    0    358 KBytes       
[  4] 881.00-882.01 sec  63.6 KBytes   521 Kbits/sec    0    366 KBytes       
[  4] 882.01-883.01 sec   255 KBytes  2.09 Mbits/sec    0    392 KBytes       
[  4] 883.01-884.00 sec   191 KBytes  1.56 Mbits/sec    0    402 KBytes       
[  4] 884.00-885.01 sec  63.6 KBytes   518 Kbits/sec    0    404 KBytes       
[  4] 885.01-886.01 sec   127 KBytes  1.05 Mbits/sec    0    413 KBytes       
[  4] 886.01-887.01 sec   191 KBytes  1.57 Mbits/sec    0    421 KBytes       
[  4] 887.01-888.01 sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4] 888.01-889.01 sec   127 KBytes  1.04 Mbits/sec    0    436 KBytes       
[  4] 889.01-890.01 sec   255 KBytes  2.08 Mbits/sec    0    474 KBytes       
[  4] 890.01-891.01 sec  63.6 KBytes   521 Kbits/sec    0    482 KBytes       
[  4] 891.01-892.01 sec  63.6 KBytes   521 Kbits/sec    0    501 KBytes       
[  4] 892.01-893.01 sec   127 KBytes  1.04 Mbits/sec    0    543 KBytes       
[  4] 893.01-894.01 sec   191 KBytes  1.56 Mbits/sec    0    659 KBytes       
[  4] 894.01-895.01 sec  0.00 Bytes  0.00 bits/sec    0    680 KBytes       
[  4] 895.01-896.01 sec  0.00 Bytes  0.00 bits/sec   11    639 KBytes       
[  4] 896.01-897.01 sec  0.00 Bytes  0.00 bits/sec   19    578 KBytes       
[  4] 897.01-898.01 sec  0.00 Bytes  0.00 bits/sec  132    462 KBytes       
[  4] 898.01-899.01 sec  0.00 Bytes  0.00 bits/sec   10    477 KBytes       
[  4] 899.01-900.01 sec  0.00 Bytes  0.00 bits/sec   13    477 KBytes       
[  4] 900.01-901.01 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 901.01-902.01 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 902.01-903.01 sec  0.00 Bytes  0.00 bits/sec    5    477 KBytes       
[  4] 903.01-904.01 sec   573 KBytes  4.68 Mbits/sec    6    477 KBytes       
[  4] 904.01-905.01 sec  0.00 Bytes  0.00 bits/sec    4    477 KBytes       
[  4] 905.01-906.01 sec  0.00 Bytes  0.00 bits/sec   19    477 KBytes       
[  4] 906.01-907.01 sec  63.6 KBytes   520 Kbits/sec    0    477 KBytes       
[  4] 907.01-908.01 sec   255 KBytes  2.09 Mbits/sec   10    445 KBytes       
[  4] 908.01-909.01 sec  63.6 KBytes   521 Kbits/sec    3    424 KBytes       
[  4] 909.01-910.01 sec  0.00 Bytes  0.00 bits/sec    4    332 KBytes       
[  4] 910.01-911.02 sec   509 KBytes  4.13 Mbits/sec    3    332 KBytes       
[  4] 911.02-912.01 sec   255 KBytes  2.11 Mbits/sec    0    332 KBytes       
[  4] 912.01-913.01 sec   509 KBytes  4.15 Mbits/sec    0    345 KBytes       
[  4] 913.01-914.01 sec   191 KBytes  1.56 Mbits/sec    0    365 KBytes       
[  4] 914.01-915.01 sec   318 KBytes  2.63 Mbits/sec    0    385 KBytes       
[  4] 915.01-916.01 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 916.01-917.01 sec   318 KBytes  2.61 Mbits/sec    0    390 KBytes       
[  4] 917.01-918.01 sec  63.6 KBytes   521 Kbits/sec    0    393 KBytes       
[  4] 918.01-919.01 sec  63.6 KBytes   521 Kbits/sec    0    396 KBytes       
[  4] 919.01-920.01 sec   255 KBytes  2.08 Mbits/sec    0    409 KBytes       
[  4] 920.01-921.01 sec  63.6 KBytes   522 Kbits/sec    0    417 KBytes       
[  4] 921.01-922.01 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 922.01-923.01 sec  0.00 Bytes  0.00 bits/sec    8    385 KBytes       
