Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4]  69.01-70.01  sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4]  70.01-71.01  sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4]  71.01-72.01  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  72.01-73.06  sec   139 KBytes  1.08 Mbits/sec    0    407 KBytes       
[  4]  73.06-74.01  sec   139 KBytes  1.19 Mbits/sec    0    407 KBytes       
[  4]  74.01-75.01  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  75.01-76.01  sec   201 KBytes  1.64 Mbits/sec    0    407 KBytes       
[  4]  76.01-77.01  sec  74.9 KBytes   618 Kbits/sec    0    407 KBytes       
[  4]  77.01-78.01  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  78.01-79.01  sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4]  79.01-80.01  sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4]  80.01-81.01  sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4]  81.01-82.01  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  82.01-83.01  sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4]  83.01-84.01  sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4]  84.01-85.01  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  85.01-86.01  sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4]  86.01-87.01  sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4]  87.01-88.01  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  88.01-89.01  sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4]  89.01-90.02  sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4]  90.02-91.01  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  91.01-92.01  sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4]  92.01-93.01  sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4]  93.01-94.01  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  94.01-95.06  sec   139 KBytes  1.08 Mbits/sec    0    407 KBytes       
[  4]  95.06-96.01  sec   139 KBytes  1.20 Mbits/sec    0    407 KBytes       
[  4]  96.01-97.01  sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4]  97.01-98.01  sec   147 KBytes  1.21 Mbits/sec    0    407 KBytes       
[  4]  98.01-99.01  sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4]  99.01-100.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 100.01-101.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 101.01-102.11 sec   139 KBytes  1.03 Mbits/sec    0    407 KBytes       
[  4] 102.11-103.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 103.01-104.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 104.01-105.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 105.01-106.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 106.01-107.01 sec   195 KBytes  1.60 Mbits/sec    0    407 KBytes       
[  4] 107.01-108.01 sec  74.9 KBytes   613 Kbits/sec    0    407 KBytes       
[  4] 108.01-109.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 109.01-110.01 sec   214 KBytes  1.74 Mbits/sec    0    407 KBytes       
[  4] 110.01-111.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 111.01-112.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 112.01-113.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 113.01-114.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 114.01-115.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 115.02-116.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 116.01-117.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 117.01-118.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 118.02-119.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 119.02-120.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 120.02-121.01 sec   144 KBytes  1.19 Mbits/sec    0    407 KBytes       
[  4] 121.01-122.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 122.01-123.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 123.01-124.01 sec   195 KBytes  1.59 Mbits/sec    0    407 KBytes       
[  4] 124.01-125.02 sec  77.8 KBytes   635 Kbits/sec    0    407 KBytes       
[  4] 125.02-126.01 sec  77.8 KBytes   641 Kbits/sec    0    407 KBytes       
[  4] 126.01-127.01 sec  77.8 KBytes   635 Kbits/sec    0    407 KBytes       
[  4] 127.01-128.01 sec  74.9 KBytes   614 Kbits/sec    0    407 KBytes       
[  4] 128.01-129.01 sec  74.9 KBytes   617 Kbits/sec    0    407 KBytes       
[  4] 129.01-130.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 130.01-131.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 131.01-132.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 132.01-133.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 133.01-134.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 134.02-135.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 135.02-136.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 136.01-137.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 137.01-138.07 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 138.07-139.01 sec   139 KBytes  1.21 Mbits/sec    0    407 KBytes       
[  4] 139.01-140.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 140.01-141.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 141.01-142.01 sec   219 KBytes  1.79 Mbits/sec    0    407 KBytes       
[  4] 142.01-143.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 143.02-144.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 144.01-145.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 145.01-146.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 146.01-147.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 147.01-148.01 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 148.01-149.01 sec  74.9 KBytes   616 Kbits/sec    0    407 KBytes       
[  4] 149.01-150.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 150.01-151.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 151.01-152.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 152.01-153.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 153.01-154.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 154.01-155.02 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 155.02-156.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 156.01-157.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 157.01-158.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 158.01-159.01 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 159.01-160.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 160.01-161.01 sec  77.8 KBytes   637 Kbits/sec    0    407 KBytes       
[  4] 161.01-162.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 162.01-163.02 sec   147 KBytes  1.19 Mbits/sec    0    407 KBytes       
[  4] 163.02-164.00 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 165.00-166.01 sec   216 KBytes  1.76 Mbits/sec    0    407 KBytes       
[  4] 166.01-167.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 167.00-168.00 sec   277 KBytes  2.27 Mbits/sec    0    407 KBytes       
[  4] 168.00-169.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 169.00-170.00 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 170.00-171.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 171.00-172.00 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 172.00-173.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 173.00-174.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 174.01-175.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 175.00-176.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 176.00-177.01 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 177.01-178.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 178.01-179.00 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 179.00-180.01 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 180.01-181.00 sec   144 KBytes  1.18 Mbits/sec    0    407 KBytes       
[  4] 181.00-182.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 182.00-183.01 sec   147 KBytes  1.20 Mbits/sec    0    407 KBytes       
[  4] 183.01-184.01 sec  86.3 KBytes   707 Kbits/sec    0    407 KBytes       
[  4] 184.01-185.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 185.01-186.00 sec   214 KBytes  1.76 Mbits/sec    0    407 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 187.00-188.00 sec   277 KBytes  2.27 Mbits/sec    0    407 KBytes       
[  4] 188.00-189.00 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 189.00-190.00 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 190.00-191.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 191.01-192.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 192.00-193.00 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 193.00-194.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 194.00-195.01 sec   139 KBytes  1.12 Mbits/sec    0    407 KBytes       
[  4] 195.01-196.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 196.00-197.00 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 197.00-198.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 198.01-199.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 199.00-200.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 200.00-201.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 201.00-202.01 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 202.01-203.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 203.01-204.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 204.01-205.07 sec   139 KBytes  1.07 Mbits/sec    0    407 KBytes       
[  4] 205.07-206.05 sec   139 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 206.05-207.01 sec   144 KBytes  1.23 Mbits/sec    4    407 KBytes       
[  4] 207.01-208.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 208.00-209.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 209.00-210.00 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 210.00-211.01 sec   150 KBytes  1.22 Mbits/sec    0    407 KBytes       
[  4] 211.01-212.00 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 212.00-213.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 213.00-214.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 214.00-215.00 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 215.00-216.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 216.00-217.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 217.00-218.00 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 218.00-219.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 219.00-220.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 220.01-221.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 221.00-222.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 222.00-223.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 223.00-224.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 224.01-225.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 225.01-226.00 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 226.00-227.00 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 227.00-228.02 sec   141 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 228.02-229.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 229.01-230.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 230.01-231.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 231.01-232.01 sec  74.9 KBytes   614 Kbits/sec    0    407 KBytes       
[  4] 232.01-233.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 233.01-234.16 sec   128 KBytes   909 Kbits/sec    0    407 KBytes       
[  4] 234.16-235.01 sec   141 KBytes  1.37 Mbits/sec    0    407 KBytes       
[  4] 235.01-236.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 236.01-237.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 237.01-238.02 sec   144 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 238.02-239.01 sec  89.1 KBytes   737 Kbits/sec    0    407 KBytes       
[  4] 239.01-240.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 240.01-241.01 sec   147 KBytes  1.21 Mbits/sec    0    407 KBytes       
[  4] 241.01-242.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 242.01-243.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 243.01-244.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 244.01-245.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 245.01-246.01 sec  74.9 KBytes   614 Kbits/sec    0    407 KBytes       
[  4] 246.01-247.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 247.01-248.06 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 248.06-249.01 sec   277 KBytes  2.39 Mbits/sec    0    407 KBytes       
[  4] 249.01-250.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 250.01-251.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 251.02-252.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 252.02-253.11 sec   139 KBytes  1.03 Mbits/sec    0    407 KBytes       
[  4] 253.11-254.12 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 254.12-255.02 sec   150 KBytes  1.37 Mbits/sec    0    407 KBytes       
[  4] 255.02-256.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 256.02-257.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 257.02-258.03 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 258.03-259.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 259.02-260.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 260.01-261.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 261.01-262.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 262.02-263.01 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 263.01-264.02 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 264.02-265.02 sec   141 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 265.02-266.03 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 266.03-267.02 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 267.02-268.02 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 268.02-269.02 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
[  4] 269.02-270.02 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 270.02-271.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 271.01-272.01 sec  74.9 KBytes   613 Kbits/sec    0    407 KBytes       
[  4] 272.01-273.01 sec   144 KBytes  1.19 Mbits/sec    0    407 KBytes       
[  4] 273.01-274.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 274.01-275.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 275.01-276.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 276.01-277.02 sec   150 KBytes  1.22 Mbits/sec    0    407 KBytes       
[  4] 277.02-278.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 278.01-279.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 279.01-280.01 sec  74.9 KBytes   615 Kbits/sec    0    407 KBytes       
[  4] 280.01-281.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 281.01-282.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 282.01-283.01 sec  86.3 KBytes   706 Kbits/sec    0    407 KBytes       
[  4] 283.01-284.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 284.01-285.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 285.01-286.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 286.01-287.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 287.01-288.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 288.01-289.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 289.01-290.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 290.01-291.01 sec   141 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 291.01-292.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 292.01-293.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 293.01-294.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 294.01-295.01 sec  74.9 KBytes   614 Kbits/sec    0    407 KBytes       
[  4] 295.01-296.01 sec  74.9 KBytes   614 Kbits/sec    0    407 KBytes       
[  4] 296.01-297.01 sec   139 KBytes  1.13 Mbits/sec    0    407 KBytes       
[  4] 297.01-298.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 298.01-299.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 299.01-300.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 300.01-301.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 301.01-302.01 sec   150 KBytes  1.22 Mbits/sec    0    407 KBytes       
[  4] 302.01-303.02 sec  77.8 KBytes   632 Kbits/sec    0    407 KBytes       
[  4] 303.02-304.01 sec   139 KBytes  1.15 Mbits/sec    0    407 KBytes       
[  4] 304.01-305.03 sec   141 KBytes  1.14 Mbits/sec    0    407 KBytes       
[  4] 305.03-306.01 sec   139 KBytes  1.16 Mbits/sec    0    407 KBytes       
[  4] 306.01-307.01 sec   139 KBytes  1.14 Mbits/sec    0    407 KBytes       
