Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 299.00-300.00 sec  3.75 MBytes  31.4 Mbits/sec   92   1.24 MBytes       
[  4] 300.00-301.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[  4] 301.00-302.00 sec   607 KBytes  4.97 Mbits/sec    0   1.30 MBytes       
[  4] 302.00-303.00 sec   573 KBytes  4.69 Mbits/sec    0   1.33 MBytes       
[  4] 303.00-304.00 sec   700 KBytes  5.73 Mbits/sec    0   1.36 MBytes       
[  4] 304.00-305.00 sec   509 KBytes  4.17 Mbits/sec    0   1.39 MBytes       
[  4] 305.00-306.00 sec   827 KBytes  6.77 Mbits/sec    0   1.43 MBytes       
[  4] 306.00-307.00 sec   318 KBytes  2.61 Mbits/sec    0   1.44 MBytes       
[  4] 307.00-308.01 sec   827 KBytes  6.73 Mbits/sec    0   1.49 MBytes       
[  4] 308.01-309.00 sec   318 KBytes  2.62 Mbits/sec    0   1.51 MBytes       
[  4] 309.00-310.00 sec   573 KBytes  4.69 Mbits/sec    0   1.60 MBytes       
[  4] 310.00-311.00 sec  1.18 MBytes  9.91 Mbits/sec   89   1.54 MBytes       
[  4] 311.00-312.01 sec  0.00 Bytes  0.00 bits/sec   38   1.41 MBytes       
[  4] 312.01-313.00 sec  0.00 Bytes  0.00 bits/sec   78   1.23 MBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec  127   1.21 MBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec  187   1.14 MBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec  162   1.17 MBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec   50   1.21 MBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec   97   1.20 MBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec   23   1.41 KBytes       
[  4] 319.00-320.00 sec  1.25 MBytes  10.5 Mbits/sec  486   1.26 MBytes       
[  4] 320.00-321.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.41 MBytes       
[  4] 321.00-322.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.45 MBytes       
[  4] 322.00-323.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.50 MBytes       
[  4] 323.00-324.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.56 MBytes       
[  4] 324.00-325.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.61 MBytes       
[  4] 325.00-326.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.66 MBytes       
[  4] 326.00-327.00 sec  1023 KBytes  8.38 Mbits/sec    0   1.70 MBytes       
[  4] 327.00-328.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.74 MBytes       
[  4] 328.00-329.01 sec   891 KBytes  7.27 Mbits/sec    0   1.78 MBytes       
[  4] 329.01-330.00 sec  0.00 Bytes  0.00 bits/sec   51   1.54 MBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec   30   1.24 MBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec   83   1.24 MBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec  198   1.24 MBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec  235   1.24 MBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec  116   1.24 MBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec   11   1.41 KBytes       
[  4] 336.00-337.00 sec   191 KBytes  1.57 Mbits/sec   44   53.7 KBytes       
[  4] 337.00-338.00 sec  1.25 MBytes  10.5 Mbits/sec  263   1.27 MBytes       
[  4] 338.00-339.00 sec  2.50 MBytes  20.9 Mbits/sec    0   1.48 MBytes       
[  4] 339.00-340.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.49 MBytes       
[  4] 340.00-341.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.53 MBytes       
[  4] 341.00-342.00 sec  1.14 MBytes  9.60 Mbits/sec    9   1.43 MBytes       
[  4] 342.00-343.00 sec  63.6 KBytes   522 Kbits/sec  102   1.20 MBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0   1.09 MBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec   15   1.09 MBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec   15   1.09 MBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec   54   1.09 MBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec   33   1.41 KBytes       
[  4] 348.00-349.00 sec   509 KBytes  4.17 Mbits/sec    5   7.07 KBytes       
[  4] 349.00-350.00 sec  1.25 MBytes  10.5 Mbits/sec   93   1.15 MBytes       
[  4] 350.00-351.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.29 MBytes       
[  4] 351.00-352.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.34 MBytes       
[  4] 352.00-353.00 sec   989 KBytes  8.11 Mbits/sec    0   1.36 MBytes       
[  4] 353.00-354.00 sec   954 KBytes  7.81 Mbits/sec    0   1.40 MBytes       
[  4] 354.00-355.00 sec   318 KBytes  2.61 Mbits/sec    0   1.42 MBytes       
[  4] 355.00-356.00 sec   891 KBytes  7.30 Mbits/sec    0   1.46 MBytes       
[  4] 356.00-357.00 sec   255 KBytes  2.09 Mbits/sec    0   1.47 MBytes       
[  4] 357.00-358.00 sec   954 KBytes  7.82 Mbits/sec    0   1.52 MBytes       
[  4] 358.00-359.00 sec   509 KBytes  4.17 Mbits/sec    0   1.55 MBytes       
[  4] 359.00-360.00 sec   318 KBytes  2.61 Mbits/sec   15   1.47 MBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec   45   1.15 MBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec   24   1.11 MBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec   51   1.11 MBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec   73   1.11 MBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec   56   1.41 KBytes       
[  4] 365.00-366.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 366.00-367.00 sec  2.50 MBytes  21.0 Mbits/sec  220   1.28 MBytes       
[  4] 367.00-368.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4] 368.00-369.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.34 MBytes       
[  4] 369.00-370.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.38 MBytes       
[  4] 370.00-371.00 sec   472 KBytes  3.87 Mbits/sec    0   1.40 MBytes       
[  4] 371.00-372.00 sec   891 KBytes  7.30 Mbits/sec    0   1.44 MBytes       
[  4] 372.00-373.00 sec   445 KBytes  3.65 Mbits/sec    0   1.47 MBytes       
[  4] 373.00-374.00 sec   700 KBytes  5.74 Mbits/sec    0   1.50 MBytes       
[  4] 374.00-375.00 sec   382 KBytes  3.13 Mbits/sec   11   1.40 MBytes       
[  4] 375.00-376.00 sec  0.00 Bytes  0.00 bits/sec   13   1.31 MBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec   38   1.06 MBytes       
[  4] 377.00-378.00 sec  0.00 Bytes  0.00 bits/sec   30   1.06 MBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec   68   1.06 MBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec   65   1.06 MBytes       
[  4] 380.00-381.00 sec   127 KBytes  1.04 Mbits/sec   28   1.41 KBytes       
[  4] 381.00-382.00 sec  2.50 MBytes  21.0 Mbits/sec  178   1.21 MBytes       
[  4] 382.00-383.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.25 MBytes       
[  4] 383.00-384.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.29 MBytes       
[  4] 384.00-385.00 sec   989 KBytes  8.09 Mbits/sec    0   1.31 MBytes       
[  4] 385.00-386.00 sec   764 KBytes  6.26 Mbits/sec    0   1.35 MBytes       
[  4] 386.00-387.00 sec   382 KBytes  3.12 Mbits/sec    0   1.37 MBytes       
[  4] 387.00-388.00 sec   764 KBytes  6.26 Mbits/sec    0   1.41 MBytes       
[  4] 388.00-389.00 sec   382 KBytes  3.13 Mbits/sec    0   1.43 MBytes       
[  4] 389.00-390.00 sec   764 KBytes  6.25 Mbits/sec    0   1.46 MBytes       
[  4] 390.00-391.00 sec   700 KBytes  5.73 Mbits/sec    0   1.50 MBytes       
[  4] 391.00-392.00 sec  63.6 KBytes   521 Kbits/sec   13   1.39 MBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec   55   1.08 MBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec   22   1.06 MBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec   24   1.06 MBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec   66   1.06 MBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec   43   1.41 KBytes       
[  4] 397.00-398.00 sec   318 KBytes  2.60 Mbits/sec    0   1.41 KBytes       
[  4] 398.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-398.00 sec   200 MBytes  4.22 Mbits/sec  8220             sender
[  4]   0.00-398.00 sec   190 MBytes  4.01 Mbits/sec                  receiver

iperf Done.
