Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 702.00-703.06 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 703.06-704.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 704.00-705.05 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 705.05-706.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 706.00-707.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 707.00-708.02 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 708.02-709.02 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 709.02-710.01 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 710.01-711.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 711.00-712.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 712.00-713.02 sec  63.6 KBytes   514 Kbits/sec   23   32.5 KBytes       
[  4] 713.02-714.01 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 714.01-715.00 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 715.00-716.01 sec  0.00 Bytes  0.00 bits/sec    0   32.5 KBytes       
[  4] 716.01-717.00 sec   255 KBytes  2.10 Mbits/sec   51    209 KBytes       
[  4] 717.00-718.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 718.00-719.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 719.00-720.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 720.01-721.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 721.01-722.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 722.01-723.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 723.01-724.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 724.00-725.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 725.01-726.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 726.01-727.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 728.00-729.06 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 729.06-730.01 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 730.01-731.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 731.01-732.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 733.00-734.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 734.01-735.00 sec  63.6 KBytes   523 Kbits/sec    2   2.83 KBytes       
[  4] 735.00-736.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 736.00-737.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 737.00-738.06 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 738.06-739.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 739.02-740.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 740.00-741.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 741.00-742.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 743.00-744.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 744.01-745.05 sec  63.6 KBytes   497 Kbits/sec   33   80.6 KBytes       
[  4] 745.05-746.05 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 746.05-747.01 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 747.01-748.01 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 748.01-749.01 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 749.01-750.00 sec  1.06 MBytes  8.87 Mbits/sec    0    239 KBytes       
[  4] 750.00-751.01 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 751.01-752.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 752.00-753.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 754.00-755.02 sec   255 KBytes  2.05 Mbits/sec    0    293 KBytes       
[  4] 755.02-756.01 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 756.01-757.01 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 757.01-758.01 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 758.01-759.02 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 759.02-760.00 sec   191 KBytes  1.58 Mbits/sec    0    365 KBytes       
[  4] 760.00-761.01 sec  63.6 KBytes   521 Kbits/sec    0    404 KBytes       
[  4] 761.01-762.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 762.00-763.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 763.00-764.00 sec  0.00 Bytes  0.00 bits/sec    0    404 KBytes       
[  4] 764.00-765.00 sec   191 KBytes  1.56 Mbits/sec    0    543 KBytes       
[  4] 765.00-766.01 sec  63.6 KBytes   521 Kbits/sec    0    590 KBytes       
[  4] 766.01-767.01 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 767.01-768.02 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 768.02-769.01 sec  0.00 Bytes  0.00 bits/sec   13    502 KBytes       
[  4] 769.01-770.01 sec  0.00 Bytes  0.00 bits/sec    0    478 KBytes       
[  4] 770.01-771.01 sec  1.12 MBytes  9.31 Mbits/sec    0    413 KBytes       
[  4] 771.01-772.01 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 772.01-773.01 sec   191 KBytes  1.56 Mbits/sec    0    413 KBytes       
[  4] 773.01-774.06 sec   573 KBytes  4.45 Mbits/sec    0    445 KBytes       
[  4] 774.06-775.01 sec   191 KBytes  1.65 Mbits/sec    0    468 KBytes       
[  4] 775.01-776.01 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 776.01-777.06 sec  63.6 KBytes   495 Kbits/sec    0    471 KBytes       
[  4] 777.06-778.01 sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4] 778.01-779.01 sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4] 779.01-780.07 sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4] 780.07-781.01 sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4] 781.01-782.01 sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4] 782.01-783.01 sec  0.00 Bytes  0.00 bits/sec   13    434 KBytes       
[  4] 783.01-784.01 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 784.01-785.01 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 785.01-786.02 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 786.02-787.01 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 787.01-788.02 sec   127 KBytes  1.03 Mbits/sec   55    329 KBytes       
[  4] 788.02-789.01 sec  0.00 Bytes  0.00 bits/sec   61    300 KBytes       
[  4] 789.01-790.00 sec  0.00 Bytes  0.00 bits/sec    8    311 KBytes       
[  4] 790.00-791.00 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 791.00-792.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 792.00-793.00 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 793.00-794.01 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 794.01-795.01 sec  63.6 KBytes   523 Kbits/sec   19    279 KBytes       
[  4] 795.01-796.01 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 796.01-797.01 sec  0.00 Bytes  0.00 bits/sec   31    246 KBytes       
[  4] 797.01-798.01 sec   127 KBytes  1.05 Mbits/sec    0    228 KBytes       
[  4] 798.01-799.01 sec   636 KBytes  5.21 Mbits/sec    0    331 KBytes       
[  4] 799.01-800.01 sec  63.6 KBytes   520 Kbits/sec    0    348 KBytes       
[  4] 800.01-801.01 sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4] 801.01-802.00 sec   191 KBytes  1.57 Mbits/sec    0    372 KBytes       
[  4] 802.00-803.00 sec  63.6 KBytes   521 Kbits/sec    0    379 KBytes       
[  4] 803.00-804.00 sec  63.6 KBytes   522 Kbits/sec    0    383 KBytes       
[  4] 804.00-805.01 sec  63.6 KBytes   521 Kbits/sec    0    383 KBytes       
[  4] 805.01-806.00 sec   127 KBytes  1.04 Mbits/sec    0    396 KBytes       
[  4] 806.00-807.12 sec   127 KBytes   934 Kbits/sec    0    407 KBytes       
[  4] 807.12-808.02 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 808.02-809.00 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 809.00-810.00 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 810.00-811.01 sec  0.00 Bytes  0.00 bits/sec   16    324 KBytes       
[  4] 811.01-812.00 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 812.00-813.02 sec  0.00 Bytes  0.00 bits/sec   17    304 KBytes       
[  4] 813.02-814.00 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 814.00-815.02 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 815.02-816.01 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 816.01-817.01 sec   764 KBytes  6.25 Mbits/sec    0    298 KBytes       
[  4] 817.01-818.01 sec   127 KBytes  1.04 Mbits/sec    0    338 KBytes       
[  4] 818.01-819.01 sec   127 KBytes  1.04 Mbits/sec    0    351 KBytes       
[  4] 819.01-820.01 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 820.01-821.01 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 821.01-822.01 sec  0.00 Bytes  0.00 bits/sec    0    352 KBytes       
[  4] 822.01-823.01 sec   191 KBytes  1.56 Mbits/sec    0    383 KBytes       
[  4] 823.01-824.02 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 824.02-825.01 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 825.01-826.01 sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4] 826.01-827.01 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 827.01-828.01 sec  0.00 Bytes  0.00 bits/sec   14    329 KBytes       
[  4] 828.01-829.01 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 829.01-830.01 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 830.01-831.01 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 831.01-832.06 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 832.06-833.02 sec   636 KBytes  5.40 Mbits/sec    0    269 KBytes       
[  4] 833.02-834.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 834.01-835.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 835.01-836.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 836.01-837.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 837.01-838.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 838.01-839.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 839.01-840.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 840.01-841.01 sec  0.00 Bytes  0.00 bits/sec   60    269 KBytes       
[  4] 841.01-842.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 842.01-843.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 843.01-844.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 844.01-845.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 845.01-846.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 846.01-847.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 847.01-848.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 848.01-849.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 849.01-850.01 sec  63.6 KBytes   520 Kbits/sec    0    269 KBytes       
[  4] 850.01-851.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 851.01-852.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 852.01-853.01 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 853.01-854.07 sec  0.00 Bytes  0.00 bits/sec   10   1.41 KBytes       
[  4] 854.07-855.01 sec  63.6 KBytes   556 Kbits/sec    0   1.41 KBytes       
[  4] 855.01-856.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 856.02-857.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 857.02-858.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 858.01-859.01 sec  63.6 KBytes   520 Kbits/sec    2   2.83 KBytes       
[  4] 859.01-860.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 860.01-861.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 861.01-862.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 862.01-863.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 863.01-864.01 sec  0.00 Bytes  0.00 bits/sec    6   15.6 KBytes       
[  4] 864.01-865.01 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 865.01-866.01 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 866.01-867.01 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 867.01-868.01 sec  1.24 MBytes  10.5 Mbits/sec    0    359 KBytes       
[  4] 868.01-869.01 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 869.01-870.02 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 870.02-871.02 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 871.02-872.01 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 872.01-873.01 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 873.01-874.02 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 874.02-875.02 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 875.02-876.06 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 876.06-877.01 sec  0.00 Bytes  0.00 bits/sec   52    164 KBytes       
[  4] 877.01-878.01 sec  0.00 Bytes  0.00 bits/sec   77    184 KBytes       
[  4] 878.01-879.01 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 879.01-880.01 sec  0.00 Bytes  0.00 bits/sec    1    184 KBytes       
[  4] 880.01-881.01 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 881.01-882.01 sec  0.00 Bytes  0.00 bits/sec   37    184 KBytes       
[  4] 882.01-883.06 sec   191 KBytes  1.49 Mbits/sec   31    137 KBytes       
[  4] 883.06-884.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 884.01-885.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 885.01-886.02 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 886.02-887.01 sec  63.6 KBytes   527 Kbits/sec    0    129 KBytes       
[  4] 887.01-888.01 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 888.01-889.03 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 889.03-890.01 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 890.01-891.01 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 891.01-892.01 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 892.01-893.01 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 893.01-894.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 894.01-895.11 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 895.11-896.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 896.01-897.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 897.01-898.01 sec  63.6 KBytes   520 Kbits/sec    0   1.41 KBytes       
[  4] 898.01-899.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 899.01-900.02 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 900.02-901.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 901.01-902.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 902.01-903.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 903.01-904.01 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 904.01-905.01 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 905.01-906.02 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 906.02-907.01 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 907.01-908.01 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 908.01-909.01 sec   445 KBytes  3.65 Mbits/sec    7    238 KBytes       
[  4] 909.01-910.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 910.01-911.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 911.02-912.01 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 912.01-913.06 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 913.06-914.06 sec  63.6 KBytes   521 Kbits/sec   31    126 KBytes       
[  4] 914.06-915.01 sec  0.00 Bytes  0.00 bits/sec    8    126 KBytes       
[  4] 915.01-916.01 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 916.01-917.01 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 917.01-918.02 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 918.02-919.01 sec   255 KBytes  2.10 Mbits/sec    0    151 KBytes       
[  4] 919.01-920.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 920.01-921.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 921.01-922.01 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 922.01-923.01 sec  63.6 KBytes   519 Kbits/sec    0    198 KBytes       
[  4] 923.01-924.01 sec  63.6 KBytes   523 Kbits/sec    0    221 KBytes       
[  4] 924.01-925.01 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 925.01-926.01 sec  63.6 KBytes   521 Kbits/sec    0    250 KBytes       
[  4] 926.01-927.01 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 927.01-928.02 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 928.02-929.02 sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4] 929.02-930.02 sec   255 KBytes  2.09 Mbits/sec    0    397 KBytes       
[  4] 930.02-931.02 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 931.02-932.03 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 932.03-933.01 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 933.01-934.01 sec   318 KBytes  2.61 Mbits/sec    0    474 KBytes       
[  4] 934.01-935.01 sec  0.00 Bytes  0.00 bits/sec    0    474 KBytes       
[  4] 935.01-936.01 sec  0.00 Bytes  0.00 bits/sec    0    474 KBytes       
[  4] 936.01-937.01 sec  63.6 KBytes   521 Kbits/sec    0    477 KBytes       
[  4] 937.01-938.01 sec   318 KBytes  2.61 Mbits/sec    0    525 KBytes       
[  4] 938.01-939.01 sec   827 KBytes  6.76 Mbits/sec   12    486 KBytes       
[  4] 939.01-940.01 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 940.01-941.01 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 941.01-942.02 sec  0.00 Bytes  0.00 bits/sec    0    486 KBytes       
[  4] 942.02-943.01 sec  0.00 Bytes  0.00 bits/sec   56    433 KBytes       
[  4] 943.01-944.01 sec  0.00 Bytes  0.00 bits/sec   55    433 KBytes       
[  4] 944.01-945.01 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 945.01-946.02 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 946.02-947.01 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 947.01-948.01 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 948.01-949.01 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 949.01-950.01 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 950.01-951.02 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 951.02-952.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 952.01-953.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 953.01-954.01 sec   255 KBytes  2.08 Mbits/sec    0   1.41 KBytes       
[  4] 954.01-955.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 955.01-956.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 956.01-957.01 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 957.01-958.03 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 958.03-959.01 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 959.01-960.02 sec  1.24 MBytes  10.3 Mbits/sec    0    553 KBytes       
[  4] 960.02-961.02 sec  0.00 Bytes  0.00 bits/sec    0    553 KBytes       
[  4] 961.02-962.06 sec  0.00 Bytes  0.00 bits/sec    0    553 KBytes       
[  4] 962.06-963.01 sec  0.00 Bytes  0.00 bits/sec    0    553 KBytes       
[  4] 963.01-964.02 sec  0.00 Bytes  0.00 bits/sec    0    553 KBytes       
[  4] 964.02-965.01 sec  0.00 Bytes  0.00 bits/sec    0    645 KBytes       
[  4] 965.01-966.02 sec  63.6 KBytes   519 Kbits/sec    0    693 KBytes       
[  4] 966.02-967.01 sec   191 KBytes  1.57 Mbits/sec    0    762 KBytes       
[  4] 967.01-968.01 sec  0.00 Bytes  0.00 bits/sec    0    762 KBytes       
[  4] 968.01-969.01 sec  0.00 Bytes  0.00 bits/sec    0    762 KBytes       
[  4] 969.01-970.02 sec  63.6 KBytes   520 Kbits/sec    0    806 KBytes       
[  4] 970.02-971.13 sec   127 KBytes   937 Kbits/sec    0    874 KBytes       
[  4] 971.13-972.02 sec   318 KBytes  2.93 Mbits/sec    0    994 KBytes       
[  4] 972.02-973.08 sec   127 KBytes   980 Kbits/sec    0   1014 KBytes       
[  4] 973.08-974.01 sec  0.00 Bytes  0.00 bits/sec    0   1014 KBytes       
[  4] 974.01-975.01 sec  0.00 Bytes  0.00 bits/sec    0   1014 KBytes       
[  4] 975.01-976.01 sec   127 KBytes  1.04 Mbits/sec    0   1.03 MBytes       
[  4] 976.01-977.01 sec  2.50 MBytes  21.0 Mbits/sec    0   1.15 MBytes       
[  4] 977.01-978.02 sec   940 KBytes  7.68 Mbits/sec   13   1.12 MBytes       
[  4] 978.02-979.22 sec  0.00 Bytes  0.00 bits/sec   83    963 KBytes       
[  4] 979.22-980.02 sec  0.00 Bytes  0.00 bits/sec    0    963 KBytes       
[  4] 980.02-981.01 sec  0.00 Bytes  0.00 bits/sec    0    963 KBytes       
[  4] 981.01-982.01 sec  63.6 KBytes   521 Kbits/sec   25    892 KBytes       
[  4] 982.01-983.01 sec  0.00 Bytes  0.00 bits/sec    0    892 KBytes       
[  4] 983.01-984.02 sec  0.00 Bytes  0.00 bits/sec    0    892 KBytes       
[  4] 984.02-985.01 sec   255 KBytes  2.11 Mbits/sec  239    724 KBytes       
[  4] 985.01-986.03 sec  0.00 Bytes  0.00 bits/sec    0    724 KBytes       
[  4] 986.03-987.01 sec  0.00 Bytes  0.00 bits/sec    0    724 KBytes       
[  4] 987.01-988.01 sec  63.6 KBytes   521 Kbits/sec    0    758 KBytes       
[  4] 988.01-989.03 sec  0.00 Bytes  0.00 bits/sec    0    807 KBytes       
[  4] 989.03-990.03 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 990.03-991.06 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 991.06-992.02 sec  0.00 Bytes  0.00 bits/sec    0    827 KBytes       
[  4] 992.02-993.02 sec  0.00 Bytes  0.00 bits/sec    0    830 KBytes       
[  4] 993.02-994.02 sec  0.00 Bytes  0.00 bits/sec  175    708 KBytes       
[  4] 994.02-995.08 sec  0.00 Bytes  0.00 bits/sec   18    714 KBytes       
[  4] 995.08-996.23 sec  0.00 Bytes  0.00 bits/sec   56   1.41 KBytes       
[  4] 996.23-997.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 997.02-998.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 998.02-999.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 999.02-1000.02 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1000.02-1001.03 sec   191 KBytes  1.55 Mbits/sec    0   1.41 KBytes       
[  4] 1001.03-1002.01 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1002.01-1003.06 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1003.06-1004.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1004.01-1005.16 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1005.16-1006.01 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
