Timestep;Transferred Bytes;Bandwidth (Mbps)
2066.0;0.0;0.0
2067.0;1352663.04;10.8
2068.0;2181038.08;17.4
2069.0;381952.0;3.06
2070.0;525312.0;4.2
2071.0;712704.0;5.7
2072.0;226304.0;1.81
2073.0;918528.0;7.35
2074.0;254976.0;2.04
2075.0;745472.0;5.97
2076.0;0.0;0.0
2077.0;34713.6;0.271484375
2078.0;0.0;0.0
2079.0;37683.2;0.2939453125
2080.0;0.0;0.0
2081.0;0.0;0.0
2082.0;0.0;0.0
2083.0;3596615.68;28.8
2084.0;455680.0;3.65
2085.0;389120.0;3.12
2086.0;450560.0;3.6
2087.0;303104.0;2.42
2088.0;556032.0;4.45
2089.0;305152.0;2.44
2090.0;586752.0;4.69
2091.0;289792.0;2.32
2092.0;2897.92;0.02265625
2093.0;0.0;0.0
2094.0;91238.4;0.712890625
2095.0;0.0;0.0
2096.0;0.0;0.0
2097.0;0.0;0.0
2098.0;2569011.2;20.6
2099.0;660480.0;5.28
2100.0;399360.0;3.2
2101.0;353280.0;2.83
2102.0;427008.0;3.42
2103.0;250880.0;2.0
2104.0;566272.0;4.53
2105.0;5795.84;0.04521484375
2106.0;722944.0;5.78
2107.0;146432.0;1.17
2108.0;301056.0;2.41
2109.0;0.0;0.0
2110.0;1443.84;0.011328125
2111.0;0.0;0.0
2112.0;0.0;0.0
2113.0;0.0;0.0
2114.0;0.0;0.0
2115.0;0.0;0.0
2116.0;0.0;0.0
2117.0;0.0;0.0
2118.0;0.0;0.0
2119.0;59392.0;0.4638671875
2120.0;0.0;0.0
2121.0;0.0;0.0
2122.0;1031168.0;8.26
2123.0;0.0;0.0
2124.0;2034237.44;16.3
2125.0;0.0;0.0
2126.0;0.0;0.0
2127.0;1443.84;0.011328125
2128.0;0.0;0.0
2129.0;0.0;0.0
2130.0;0.0;0.0
2131.0;111616.0;0.87109375
2132.0;587776.0;4.7
2133.0;1719664.64;13.8
2134.0;415744.0;3.33
2135.0;366592.0;2.93
2136.0;713728.0;5.71
2137.0;433152.0;3.46
2138.0;371712.0;2.98
2139.0;98508.8;0.76953125
2140.0;0.0;0.0
2141.0;0.0;0.0
2142.0;1443.84;0.011328125
2143.0;0.0;0.0
2144.0;0.0;0.0
2145.0;0.0;0.0
2146.0;2516582.4;20.2
2147.0;241664.0;1.93
2148.0;388096.0;3.11
2149.0;287744.0;2.31
2150.0;363520.0;2.91
2151.0;314368.0;2.51
2152.0;334848.0;2.68
2153.0;353280.0;2.83
2154.0;269312.0;2.15
2155.0;283648.0;2.27
2156.0;0.0;0.0
2157.0;0.0;0.0
2158.0;1443.84;0.011328125
2159.0;0.0;0.0
2160.0;0.0;0.0
2161.0;0.0;0.0
2162.0;0.0;0.0
2163.0;0.0;0.0
2164.0;0.0;0.0
2165.0;0.0;0.0
2166.0;13004.8;0.1015625
2167.0;0.0;0.0
2168.0;0.0;0.0
2169.0;458752.0;3.67
2170.0;0.0;0.0
2171.0;2359296.0;18.9
2172.0;95539.2;0.74609375
2173.0;23142.4;0.1806640625
2174.0;0.0;0.0
2175.0;0.0;0.0
2176.0;0.0;0.0
2177.0;0.0;0.0
2178.0;0.0;0.0
2179.0;1876951.04;15.0
2180.0;384000.0;3.07
2181.0;312320.0;2.5
2182.0;619520.0;4.96
2183.0;135168.0;1.08
2184.0;574464.0;4.6
2185.0;282624.0;2.26
2186.0;433152.0;3.46
2187.0;0.0;0.0
2188.0;425984.0;3.41
2189.0;0.0;0.0
2190.0;0.0;0.0
2191.0;0.0;0.0
2192.0;0.0;0.0
2193.0;0.0;0.0
2194.0;817152.0;6.54
2195.0;1656750.08;13.2
2196.0;576512.0;4.61
2197.0;0.0;0.0
2198.0;362496.0;2.89
2199.0;0.0;0.0
2200.0;262144.0;2.1
2201.0;730112.0;5.84
2202.0;0.0;0.0
2203.0;688128.0;5.51
2204.0;406528.0;3.25
2205.0;0.0;0.0
2206.0;447488.0;3.58
2207.0;1443.84;0.011328125
2208.0;471040.0;3.76
2209.0;217088.0;1.74
2210.0;265216.0;2.12
2211.0;394240.0;3.15
2212.0;95539.2;0.74609375
2213.0;489472.0;3.92
2214.0;23142.4;0.1806640625
2215.0;521216.0;4.17
2216.0;53555.2;0.41796875
2217.0;273408.0;2.19
2218.0;430080.0;3.44
2219.0;0.0;0.0
2220.0;0.0;0.0
2221.0;1443.84;0.011328125
2222.0;0.0;0.0
2223.0;0.0;0.0
2224.0;0.0;0.0
2225.0;1174405.12;9.37
2226.0;0.0;0.0
2227.0;1405091.84;11.2
2228.0;144384.0;1.16
2229.0;0.0;0.0
2230.0;0.0;0.0
2231.0;0.0;0.0
2232.0;532480.0;4.27
2233.0;201728.0;1.61
2234.0;294912.0;2.36
2235.0;327680.0;2.62
2236.0;52121.6;0.4072265625
2237.0;631808.0;5.06
2238.0;31846.4;0.2490234375
2239.0;186368.0;1.49
2240.0;85401.6;0.6669921875
2241.0;149504.0;1.19
2242.0;125952.0;1.01
2243.0;109568.0;0.859375
2244.0;136192.0;1.09
2245.0;102400.0;0.802734375
2246.0;150528.0;1.2
2247.0;109568.0;0.8603515625
2248.0;107520.0;0.8369140625
2249.0;206848.0;1.66
2250.0;5795.84;0.0453125
2251.0;0.0;0.0
2252.0;0.0;0.0
2253.0;0.0;0.0
2254.0;0.0;0.0
2255.0;0.0;0.0
2256.0;1174405.12;9.4
2257.0;199680.0;1.6
2258.0;336896.0;2.7
2259.0;243712.0;1.95
2260.0;217088.0;1.74
2261.0;352256.0;2.81
2262.0;231424.0;1.85
2263.0;261120.0;2.08
2264.0;268288.0;2.14
2265.0;286720.0;2.29
2266.0;108544.0;0.8486328125
2267.0;0.0;0.0
2268.0;0.0;0.0
2269.0;1443.84;0.011328125
2270.0;0.0;0.0
2271.0;0.0;0.0
2272.0;0.0;0.0
2273.0;1814036.48;14.6
2274.0;460800.0;3.68
2275.0;541696.0;4.34
2276.0;547840.0;4.38
2277.0;468992.0;3.75
2278.0;476160.0;3.81
2279.0;517120.0;4.14
2280.0;566272.0;4.53
2281.0;402432.0;3.22
2282.0;605184.0;4.84
2283.0;506880.0;4.05
2284.0;587776.0;4.7
2285.0;563200.0;4.51
2286.0;691200.0;5.52
2287.0;441344.0;3.53
2288.0;720896.0;5.78
2289.0;673792.0;5.39
2290.0;195584.0;1.56
2291.0;0.0;0.0
2292.0;0.0;0.0
2293.0;15974.4;0.1240234375
2294.0;0.0;0.0
2295.0;0.0;0.0
2296.0;0.0;0.0
2297.0;0.0;0.0
2298.0;0.0;0.0
2299.0;1443.84;0.011328125
2300.0;92672.0;0.724609375
2301.0;943104.0;7.53
2302.0;908288.0;7.27
2303.0;878592.0;7.02
2304.0;881664.0;7.07
2305.0;908288.0;7.26
2306.0;883712.0;7.07
2307.0;751616.0;6.0
2308.0;965632.0;7.74
2309.0;653312.0;5.23
2310.0;548864.0;4.39
2311.0;689152.0;5.51
2312.0;626688.0;5.02
2313.0;539648.0;4.32
2314.0;836608.0;6.7
2315.0;433152.0;3.46
2316.0;826368.0;6.61
2317.0;241664.0;1.94
2318.0;455680.0;3.65
2319.0;0.0;0.0
2320.0;1443.84;0.011328125
2321.0;0.0;0.0
2322.0;0.0;0.0
2323.0;0.0;0.0
2324.0;0.0;0.0
2325.0;515072.0;4.13
2326.0;4781506.56;38.2
2327.0;1195376.64;9.56
2328.0;135168.0;1.08
2329.0;819200.0;6.56
2330.0;883712.0;7.07
2331.0;8683.52;0.06787109375
2332.0;0.0;0.0
2333.0;68096.0;0.5322265625
2334.0;0.0;0.0
2335.0;0.0;0.0
2336.0;0.0;0.0
2337.0;0.0;0.0
2338.0;0.0;0.0
2339.0;0.0;0.0
2340.0;0.0;0.0
2341.0;0.0;0.0
2342.0;5795.84;0.0453125
2343.0;0.0;0.0
2344.0;0.0;0.0
2345.0;53555.2;0.4189453125
2346.0;2642411.52;21.1
2347.0;0.0;0.0
2348.0;3051356.16;24.4
2349.0;234496.0;1.88
2350.0;0.0;0.0
2351.0;1443.84;0.011328125
2352.0;0.0;0.0
2353.0;0.0;0.0
2354.0;0.0;0.0
2355.0;0.0;0.0
2356.0;3722444.8;29.8
2357.0;423936.0;3.39
2358.0;661504.0;5.3
2359.0;425984.0;3.41
2360.0;506880.0;4.05
2361.0;461824.0;3.7
2362.0;0.0;0.0
2363.0;0.0;0.0
2364.0;1443.84;0.011328125
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;0.0;0.0
2369.0;4561305.6;36.5
2370.0;544768.0;4.35
2371.0;482304.0;3.86
2372.0;567296.0;4.54
2373.0;453632.0;3.63
2374.0;621568.0;4.97
2375.0;486400.0;3.89
2376.0;576512.0;4.61
2377.0;513024.0;4.1
2378.0;275456.0;2.2
2379.0;0.0;0.0
2380.0;0.0;0.0
2381.0;1443.84;0.011328125
2382.0;0.0;0.0
2383.0;0.0;0.0
2384.0;0.0;0.0
2385.0;3061841.92;24.4
2386.0;453632.0;3.64
2387.0;1226833.92;9.77
2388.0;99942.4;0.78125
2389.0;913408.0;7.31
2390.0;230400.0;1.84
2391.0;735232.0;5.88
2392.0;464896.0;3.71
2393.0;443392.0;3.55
2394.0;818176.0;6.54
2395.0;33280.0;0.259765625
2396.0;0.0;0.0
2397.0;0.0;0.0
2398.0;1443.84;0.011328125
2399.0;0.0;0.0
2400.0;0.0;0.0
2401.0;0.0;0.0
2402.0;4907335.68;39.3
2403.0;1174405.12;9.36
2404.0;1195376.64;9.57
2405.0;1195376.64;9.55
2406.0;1153433.6;9.27
2407.0;1163919.36;9.31
2408.0;668672.0;5.35
2409.0;455680.0;3.65
2410.0;951296.0;7.61
2411.0;31846.4;0.2490234375
2412.0;0.0;0.0
2413.0;70963.2;0.5537109375
2414.0;0.0;0.0
2415.0;0.0;0.0
2416.0;3711959.04;29.7
2417.0;623616.0;4.99
2418.0;619520.0;4.96
2419.0;654336.0;5.24
2420.0;615424.0;4.93
2421.0;665600.0;5.32
2422.0;605184.0;4.84
2423.0;683008.0;5.47
2424.0;580608.0;4.65
2425.0;685056.0;5.48
2426.0;618496.0;4.95
2427.0;423936.0;3.39
2428.0;0.0;0.0
2429.0;0.0;0.0
2430.0;1443.84;0.011328125
2431.0;0.0;0.0
2432.0;0.0;0.0
2433.0;0.0;0.0
2434.0;2694840.32;21.6
2435.0;3187671.04;25.5
2436.0;1184890.88;9.5
2437.0;1195376.64;9.53
2438.0;1195376.64;9.56
2439.0;1163919.36;9.34
2440.0;1174405.12;9.35
2441.0;1195376.64;9.57
2442.0;601088.0;4.81
2443.0;856064.0;6.85
2444.0;846848.0;6.77
2445.0;8683.52;0.06787109375
2446.0;0.0;0.0
2447.0;216064.0;1.73
2448.0;0.0;0.0
2449.0;0.0;0.0
2450.0;0.0;0.0
2451.0;5641338.88;45.2
2452.0;599040.0;4.8
2453.0;804864.0;6.44
2454.0;593920.0;4.75
2455.0;828416.0;6.62
2456.0;606208.0;4.85
2457.0;761856.0;6.09
2458.0;552960.0;4.42
2459.0;0.0;0.0
2460.0;0.0;0.0
2461.0;1443.84;0.011328125
2462.0;0.0;0.0
2463.0;0.0;0.0
2464.0;0.0;0.0
2465.0;62259.2;0.486328125
2466.0;6018826.24;48.1
2467.0;490496.0;3.93
2468.0;951296.0;7.61
2469.0;493568.0;3.95
2470.0;920576.0;7.37
2471.0;563200.0;4.51
2472.0;894976.0;7.16
2473.0;594944.0;4.76
2474.0;696320.0;5.57
2475.0;700416.0;5.61
2476.0;0.0;0.0
2477.0;0.0;0.0
2478.0;1443.84;0.011328125
2479.0;0.0;0.0
2480.0;0.0;0.0
2481.0;0.0;0.0
2482.0;0.0;0.0
2483.0;0.0;0.0
2484.0;0.0;0.0
2485.0;1426063.36;11.4
2486.0;0.0;0.0
2487.0;0.0;0.0
2488.0;5022679.04;40.2
2489.0;920576.0;7.37
2490.0;237568.0;1.9
2491.0;945152.0;7.56
2492.0;179200.0;1.44
2493.0;0.0;0.0
2494.0;1443.84;0.011328125
2495.0;0.0;0.0
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;5795.84;0.0453125
2499.0;4529848.32;36.3
2500.0;713728.0;5.71
2501.0;547840.0;4.38
2502.0;702464.0;5.62
2503.0;598016.0;4.79
2504.0;643072.0;5.14
2505.0;699392.0;5.6
2506.0;555008.0;4.44
2507.0;799744.0;6.39
2508.0;371712.0;2.98
2509.0;0.0;0.0
2510.0;0.0;0.0
2511.0;122880.0;0.9609375
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.0;0.0;0.0
2515.0;1457520.64;11.6
2516.0;3701473.28;29.6
2517.0;609280.0;4.88
2518.0;681984.0;5.46
2519.0;496640.0;3.97
2520.0;807936.0;6.46
2521.0;376832.0;3.01
2522.0;932864.0;7.46
2523.0;418816.0;3.35
2524.0;859136.0;6.87
2525.0;227328.0;1.82
2526.0;0.0;0.0
2527.0;248832.0;1.99
2528.0;91238.4;0.7119140625
2529.0;0.0;0.0
2530.0;0.0;0.0
2531.0;0.0;0.0
2532.0;4655677.44;37.2
2533.0;1132462.08;9.04
2534.0;503808.0;4.03
2535.0;761856.0;6.09
2536.0;577536.0;4.62
2537.0;618496.0;4.94
2538.0;758784.0;6.07
2539.0;378880.0;3.04
2540.0;1111490.56;8.86
2541.0;195584.0;1.56
2542.0;117760.0;0.916015625
2543.0;0.0;0.0
2544.0;590848.0;4.73
2545.0;243712.0;1.95
2546.0;0.0;0.0
2547.0;0.0;0.0
2548.0;0.0;0.0
2549.0;4320133.12;34.6
2550.0;1195376.64;9.58
2551.0;1195376.64;9.53
2552.0;1195376.64;9.56
2553.0;1195376.64;9.57
2554.0;1184890.88;9.49
2555.0;1195376.64;9.57
2556.0;1195376.64;9.53
2557.0;1195376.64;9.56
2558.0;1195376.64;9.56
2559.0;1195376.64;9.53
2560.0;1195376.64;9.55
2561.0;1195376.64;9.54
2562.0;1195376.64;9.56
2563.0;1195376.64;9.56
2564.0;1195376.64;9.55
2565.0;1195376.64;9.56
2566.0;1195376.64;9.53
2567.0;1184890.88;9.48
2568.0;1184890.88;9.5
2569.0;503808.0;4.03
2570.0;0.0;0.0
2571.0;0.0;0.0
2572.0;0.0;0.0
2573.0;0.0;0.0
2574.0;0.0;0.0
2575.0;0.0;0.0
2576.0;1443.84;0.011328125
2577.0;175104.0;1.4
2578.0;994304.0;7.96
2579.0;1000448.0;8.0
2580.0;983040.0;7.87
2581.0;965632.0;7.72
2582.0;979968.0;7.84
2583.0;989184.0;7.9
2584.0;969728.0;7.77
2585.0;958464.0;7.67
2586.0;1080033.28;8.64
2587.0;1174405.12;9.41
2588.0;1195376.64;9.52
2589.0;1195376.64;9.54
2590.0;1195376.64;9.53
2591.0;1195376.64;9.53
2592.0;1184890.88;9.48
2593.0;1195376.64;9.52
2594.0;1195376.64;9.58
2595.0;1195376.64;9.52
2596.0;1195376.64;9.54
2597.0;1195376.64;9.54
2598.0;1174405.12;9.38
2599.0;1195376.64;9.51
2600.0;118784.0;0.9267578125
2601.0;0.0;0.0
2602.0;0.0;0.0
2603.0;1443.84;0.011328125
2604.0;0.0;0.0
2605.0;0.0;0.0
2606.0;0.0;0.0
2607.0;0.0;0.0
2608.0;0.0;0.0
2609.01;0.0;0.0
2610.0;0.0;0.0
2611.0;0.0;0.0
2612.0;0.0;0.0
2613.0;0.0;0.0
2614.0;4341.76;0.033984375
2615.0;535552.0;4.29
2616.0;104448.0;0.814453125
2617.0;121856.0;0.9501953125
2618.0;44851.2;0.3505859375
2619.0;101376.0;0.7919921875
2620.0;76697.6;0.599609375
2621.0;112640.0;0.8828125
2622.0;0.0;0.0
2623.0;1443.84;0.011328125
2624.0;0.0;0.0
2625.0;0.0;0.0
2626.0;0.0;0.0
2627.0;0.0;0.0
2628.0;0.0;0.0
2629.0;0.0;0.0
2630.0;0.0;0.0
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;2897.92;0.02265625
2634.0;0.0;0.0
2635.0;13004.8;0.1015625
2636.0;52121.6;0.4072265625
2637.0;0.0;0.0
2638.0;926720.0;7.41
2639.0;114688.0;0.89453125
2640.0;49254.4;0.384765625
2641.0;171008.0;1.37
2642.0;0.0;0.0
2643.0;179200.0;1.44
2644.0;0.0;0.0
2645.0;195584.0;1.56
2646.0;0.0;0.0
2647.0;121856.0;0.94921875
2648.0;0.0;0.0
2649.0;0.0;0.0
2650.0;0.0;0.0
2651.0;0.0;0.0
2652.0;0.0;0.0
2653.0;0.0;0.0
2654.0;0.0;0.0
2655.0;0.0;0.0
2656.0;0.0;0.0
2657.0;0.0;0.0
2658.0;0.0;0.0
2659.0;4341.76;0.033984375
2660.0;0.0;0.0
2661.0;17408.0;0.1357421875
2662.0;0.0;0.0
2663.0;81100.8;0.6337890625
2664.0;89804.8;0.701171875
2665.0;1929379.84;15.5
2666.0;285696.0;2.28
2667.0;49254.4;0.384765625
2668.0;26112.0;0.2041015625
2669.0;0.0;0.0
2670.0;0.0;0.0
2671.0;0.0;0.0
2672.0;0.0;0.0
2673.0;0.0;0.0
2674.02;0.0;0.0
2675.0;0.0;0.0
2676.0;0.0;0.0
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;30412.8;0.2373046875
2681.0;0.0;0.0
2682.0;3659530.24;29.3
2683.0;0.0;0.0
2684.0;418816.0;3.35
2685.0;0.0;0.0
2686.0;370688.0;2.97
2687.0;68096.0;0.53125
2688.0;0.0;0.0
2689.0;31846.4;0.2490234375
2690.0;0.0;0.0
2691.0;1443.84;0.011328125
2692.0;0.0;0.0
2693.0;0.0;0.0
2694.0;0.0;0.0
2695.0;0.0;0.0
2696.0;0.0;0.0
2697.0;4613734.4;36.9
2698.0;109568.0;0.859375
2699.0;399360.0;3.2
2700.0;109568.0;0.8603515625
2701.0;371712.0;2.98
2702.0;157696.0;1.26
2703.0;56422.4;0.44140625
2704.0;0.0;0.0
2705.0;1443.84;0.011328125
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;0.0;0.0
2709.0;1981808.64;15.9
2710.0;320512.0;2.56
2711.0;408576.0;3.27
2712.0;562176.0;4.49
2713.0;364544.0;2.92
2714.0;458752.0;3.67
2715.0;381952.0;3.06
2716.0;0.0;0.0
2717.0;1443.84;0.011328125
2718.0;0.0;0.0
2719.0;0.0;0.0
2720.0;0.0;0.0
2721.0;0.0;0.0
2722.0;0.0;0.0
2723.0;0.0;0.0
2724.0;0.0;0.0
2725.0;0.0;0.0
2726.0;0.0;0.0
2727.0;334848.0;2.68
2728.0;0.0;0.0
2729.0;0.0;0.0
2730.0;4026531.84;32.3
2731.0;4341.76;0.03388671875
2732.0;409600.0;3.28
2733.0;0.0;0.0
2734.0;0.0;0.0
2735.0;49254.4;0.384765625
2736.0;0.0;0.0
2737.0;0.0;0.0
2738.0;0.0;0.0
2739.0;0.0;0.0
2740.0;0.0;0.0
2741.0;0.0;0.0
2742.0;0.0;0.0
2743.0;7239.68;0.056640625
2744.0;0.0;0.0
2745.0;0.0;0.0
2746.0;0.0;0.0
2747.0;56422.4;0.4404296875
2748.0;335872.0;2.69
2749.0;0.0;0.0
2750.0;2317352.96;18.5
2751.0;33280.0;0.259765625
2752.0;21708.8;0.169921875
2753.0;0.0;0.0
2754.0;0.0;0.0
2755.0;1443.84;0.011328125
2756.0;0.0;0.0
2757.0;0.0;0.0
2758.0;0.0;0.0
2759.0;10137.6;0.07919921875
2760.0;2726297.6;21.8
2761.0;1195376.64;9.54
2762.0;1195376.64;9.56
2763.0;1132462.08;9.09
2764.0;1142947.84;9.11
2765.0;304128.0;2.43
2766.0;254976.0;2.04
2767.0;551936.0;4.41
2768.0;254976.0;2.04
2769.0;150528.0;1.2
2770.0;0.0;0.0
2771.0;380928.0;3.05
2772.0;0.0;0.0
2773.0;0.0;0.0
2774.0;0.0;0.0
2775.0;0.0;0.0
2776.0;3523215.36;28.2
2777.0;1195376.64;9.52
2778.0;1195376.64;9.57
2779.0;1184890.88;9.47
2780.0;1184890.88;9.47
2781.0;1132462.08;9.05
2782.0;793600.0;6.35
2783.0;1048576.0;8.41
2784.0;0.0;0.0
2785.0;76697.6;0.599609375
2786.0;0.0;0.0
2787.0;391168.0;3.13
2788.0;824320.0;6.59
2789.0;1443.84;0.011328125
2790.0;0.0;0.0
2791.0;0.0;0.0
2792.0;0.0;0.0
2793.0;0.0;0.0
2794.0;415744.0;3.33
2795.0;4697620.48;37.6
2796.0;193536.0;1.55
2797.0;680960.0;5.45
2798.0;398336.0;3.18
2799.0;384000.0;3.07
2800.0;748544.0;5.99
2801.0;0.0;0.0
2802.0;189440.0;1.52
2803.0;0.0;0.0
2804.0;161792.0;1.3
2805.0;0.0;0.0
2806.0;0.0;0.0
2807.0;0.0;0.0
2808.0;0.0;0.0
2809.0;3984588.8;31.8
2810.0;1195376.64;9.58
2811.0;1195376.64;9.53
2812.0;1184890.88;9.51
2813.0;1101004.8;8.82
2814.0;1101004.8;8.84
2815.0;1069547.52;8.59
2816.0;184320.0;1.47
2817.0;901120.0;7.2
2818.0;276480.0;2.21
2819.0;0.0;0.0
2820.0;0.0;0.0
2821.0;1443.84;0.011328125
2822.0;0.0;0.0
2823.0;0.0;0.0
2824.0;0.0;0.0
2825.0;4487905.28;35.9
2826.0;1184890.88;9.48
2827.0;1195376.64;9.55
2828.0;1195376.64;9.55
2829.0;1195376.64;9.57
2830.0;1069547.52;8.58
2831.0;1069547.52;8.57
2832.0;719872.0;5.76
2833.0;423936.0;3.39
2834.0;1080033.28;8.66
2835.0;130048.0;1.04
2836.0;0.0;0.0
2837.0;0.0;0.0
2838.0;1443.84;0.011328125
2839.0;0.0;0.0
2840.0;0.0;0.0
2841.0;0.0;0.0
2842.0;4854906.88;38.8
2843.0;433152.0;3.46
2844.0;688128.0;5.51
2845.0;606208.0;4.85
2846.0;685056.0;5.48
2847.0;606208.0;4.85
2848.0;681984.0;5.46
2849.0;615424.0;4.92
2850.0;660480.0;5.28
2851.0;749568.0;6.0
2852.0;535552.0;4.29
2853.0;0.0;0.0
2854.0;0.0;0.0
2855.0;1443.84;0.011328125
2856.0;0.0;0.0
2857.0;0.0;0.0
2858.0;0.0;0.0
2859.0;4592762.88;36.7
2860.0;852992.0;6.82
2861.0;615424.0;4.93
2862.0;677888.0;5.42
2863.0;681984.0;5.46
2864.0;556032.0;4.45
2865.0;766976.0;6.14
2866.0;356352.0;2.85
2867.0;881664.0;7.05
2868.0;216064.0;1.72
2869.0;0.0;0.0
2870.0;1443.84;0.011328125
2871.0;0.0;0.0
2872.0;0.0;0.0
2873.0;0.0;0.0
2874.0;0.0;0.0
2875.0;0.0;0.0
2876.0;0.0;0.0
2877.0;0.0;0.0
2878.0;24576.0;0.1923828125
2879.0;0.0;0.0
2880.0;3680501.76;29.5
2881.0;974848.0;7.79
2882.0;940032.0;7.52
2883.0;182272.0;1.46
2884.0;812032.0;6.5
2885.0;175104.0;1.4
2886.0;0.0;0.0
2887.0;849920.0;6.8
2888.0;0.0;0.0
2889.0;0.0;0.0
2890.0;0.0;0.0
2891.0;0.0;0.0
2892.0;3890216.96;31.2
2893.0;406528.0;3.26
2894.0;723968.0;5.79
2895.0;301056.0;2.41
2896.0;821248.0;6.57
2897.0;46284.8;2.23
