Step; State; Reward
   9.01    9.01    0.      0.      0.      0.      0.    ]]; [1541.4601]
68; [[ 7.367  4.81   6.03   7.316  0.     0.     7.215 13.766  7.227  6.957
  13.336  0.     0.     6.28   0.     0.   ]]; [3520.2842]
69; [[ 8.414 12.23   9.45   8.46   0.     0.     8.98  17.12   8.78   8.69
  17.12   0.     0.     8.72   0.     0.   ]]; [5667.17]
70; [[1.1289e+01 1.1312e+01 1.1141e+01 1.1359e+01 1.4305e-04 1.4305e-04
  1.1461e+01 2.2750e+01 1.1805e+01 1.1375e+01 2.2750e+01 1.4305e-04
  1.4305e-04 1.1500e+01 1.4305e-04 1.4305e-04]]; [9515.447]
71; [[10.93  11.26  14.03  11.13   0.     0.    11.33  22.47  12.04  11.25
  22.47   0.     0.    11.336  0.     0.   ]]; [9436.589]
72; [[1.075e+01 9.305e+00 1.369e+01 1.087e+01 3.014e-04 3.014e-04 1.099e+01
  2.172e+01 1.171e+01 1.085e+01 2.172e+01 1.431e-04 1.431e-04 1.111e+01
  1.431e-04 1.431e-04]]; [8811.571]
73; [[7.418  4.246  0.9585 6.95   0.     0.     4.035  9.17   5.67   4.023
  9.17   0.     0.     3.947  0.     0.    ]]; [1928.3829]
74; [[4.7500e+00 9.5859e+00 4.0312e+00 4.7500e+00 1.1444e-04 1.1444e-04
  8.8516e+00 1.2883e+01 4.7500e+00 7.5664e+00 1.1594e+01 1.1444e-04
  1.1444e-04 4.0312e+00 1.1444e-04 1.1444e-04]]; [2674.132]
75; [[ 0.6655  9.76    0.      0.6655  0.      0.     10.87   10.87    0.6655
   8.586   8.586   0.      0.      0.      0.      0.    ]]; [1248.901]
76; [[3.6792e-01 8.8516e+00 1.1444e-04 3.6743e-01 1.1444e-04 1.1444e-04
  8.5000e+00 8.5859e+00 3.6743e-01 8.5859e+00 8.5859e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [870.42114]
77; [[0.192  9.73   0.     0.1919 0.     0.     8.695  8.88   0.1919 8.836
  8.836  0.     0.     0.     0.     0.    ]]; [916.2306]
78; [[2.4463e-01 1.4016e+01 1.4305e-04 2.4475e-01 1.4305e-04 1.4305e-04
  1.0852e+01 1.1062e+01 2.4475e-01 1.0883e+01 1.0883e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1429.6147]
79; [[ 0.4858 10.25    0.      0.4854  0.      0.      8.65    8.77    0.4854
   8.65    8.65    0.      0.      0.      0.      0.    ]]; [934.8634]
80; [[5.2295e-01 9.0625e+00 1.1444e-04 5.2051e-01 1.1444e-04 1.1444e-04
  8.7266e+00 8.7344e+00 5.2100e-01 8.7188e+00 8.7188e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [916.1107]
81; [[0.4382 9.67   0.     0.44   0.     0.     8.65   8.69   0.4397 7.438
  7.438  0.     0.     0.     0.     0.    ]]; [864.46155]
82; [[2.4597e-01 6.4570e+00 1.1444e-04 2.4463e-01 2.4033e-04 2.4033e-04
  5.7734e+00 5.8516e+00 2.4500e-01 5.3320e+00 5.3320e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [417.65796]
83; [[ 0.661 12.35   0.     0.662  0.     0.    10.59  10.65   0.661  8.81
   8.81   0.     0.     0.     0.     0.   ]]; [1282.585]
84; [[ 0.4995  9.3     0.      0.5005  0.      0.     11.125  11.14    0.501
   4.27    4.27    0.      0.      0.      0.      0.    ]]; [1061.8285]
85; [[ 0.3337 11.15    0.      0.3337  0.      0.      8.88    8.89    0.3337
   3.205   3.205   0.      0.      0.      0.      0.    ]]; [753.3523]
86; [[ 0.5347 11.41    0.      0.5347  0.      0.     11.375  11.375   0.534
   4.895   4.895   0.      0.      0.      0.      0.    ]]; [1177.8689]
87; [[ 0.5737 11.086   0.      0.5728  0.      0.     11.625  11.62    0.5728
   5.953   5.953   0.      0.      0.      0.      0.    ]]; [1261.5831]
88; [[ 0.2869 10.11    0.      0.2874  0.      0.      9.1     9.2     0.2874
   3.955   3.955   0.      0.      0.      0.      0.    ]]; [794.1623]
89; [[ 0.1998 11.01    0.      0.1997  0.      0.      9.15    9.234   0.1997
   3.668   3.668   0.      0.      0.      0.      0.    ]]; [796.8833]
90; [[0.4297 9.9    0.     0.4287 0.     0.     9.08   9.12   0.4287 4.137
  4.137  0.     0.     0.     0.     0.    ]]; [799.1399]
91; [[3.9697e-01 1.1805e+01 1.4305e-04 3.9819e-01 1.4305e-04 1.4305e-04
  1.1562e+01 1.1586e+01 3.9819e-01 2.0137e+00 2.0137e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1066.4681]
92; [[ 0.3389 13.516   0.      0.3386  0.      0.     11.57   11.59    0.3386
   1.695   1.695   0.      0.      0.      0.      0.    ]]; [1087.4316]
93; [[5.791e-01 9.594e+00 1.431e-04 5.791e-01 1.431e-04 1.431e-04 1.163e+01
  1.165e+01 5.791e-01 3.518e+00 3.518e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1109.9646]
94; [[ 0.489  10.96    0.      0.4885  0.      0.     11.68   11.75    0.4885
   4.35    4.35    0.      0.      0.      0.      0.    ]]; [1189.3534]
95; [[3.7720e-01 8.4375e+00 1.1444e-04 3.7720e-01 1.1444e-04 1.1444e-04
  9.2812e+00 9.3828e+00 3.7720e-01 5.8555e+00 5.8555e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [865.0372]
96; [[ 0.3887 10.38    0.      0.389   0.      0.     11.336  11.46    0.389
   5.19    5.19    0.      0.      0.      0.      0.    ]]; [1162.5718]
97; [[4.6875e-01 1.1172e+01 1.1444e-04 4.6851e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3828e+00 4.6851e-01 4.2227e+00 4.2227e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [864.46655]
98; [[0.1752 9.74   0.     0.1752 0.     0.     9.22   9.34   0.1752 4.277
  4.277  0.     0.     0.     0.     0.    ]]; [806.7704]
99; [[5.6934e-01 1.1484e+01 1.4305e-04 5.6836e-01 1.4305e-04 3.0136e-04
  1.1203e+01 1.1258e+01 5.6836e-01 4.9570e+00 4.9570e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1168.0023]
100; [[0.2754 9.51   0.     0.276  0.     0.     9.28   9.28   0.276  1.308
  1.308  0.     0.     0.     0.     0.    ]]; [691.84625]
101; [[5.3711e-01 1.0555e+01 1.4305e-04 5.3662e-01 1.4305e-04 1.4305e-04
  1.1438e+01 1.1461e+01 5.3662e-01 4.0859e+00 4.0859e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1131.0333]
102; [[ 0.311  10.555   0.      0.3113  0.      0.      9.06    9.125   0.3113
   3.412   3.412   0.      0.      0.      0.      0.    ]]; [774.8798]
103; [[3.1104e-01 8.7344e+00 1.1444e-04 3.1079e-01 1.1444e-04 1.1444e-04
  9.1328e+00 9.2109e+00 3.1079e-01 3.6875e+00 3.6875e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [761.2884]
104; [[ 0.573  11.36    0.      0.5737  0.      0.     11.555  11.625   0.5737
   5.535   5.535   0.      0.      0.      0.      0.    ]]; [1246.5109]
105; [[ 0.2047 11.77    0.      0.2046  0.      0.      9.16    9.36    0.2046
   9.055   9.055   0.      0.      0.      0.      0.    ]]; [1031.4115]
106; [[0.3687 9.28   0.     0.3682 0.     0.     9.36   9.375  0.3687 2.576
  2.576  0.     0.     0.     0.     0.    ]]; [753.5789]
107; [[ 0.264 14.17   0.     0.264  0.     0.    11.48  11.47   0.264  0.387
   0.387  0.     0.     0.     0.     0.   ]]; [1023.5532]
108; [[ 0.5845 10.3     0.      0.5845  0.      0.     11.76   11.77    0.585
   4.06    4.06    0.      0.      0.      0.      0.    ]]; [1172.732]
109; [[ 0.2084 12.03    0.      0.2084  0.      0.      9.26    9.336   0.2083
   3.084   3.084   0.      0.      0.      0.      0.    ]]; [807.0137]
110; [[1.9385e-01 9.3906e+00 1.1444e-04 1.9373e-01 1.1444e-04 1.1444e-04
  8.8359e+00 8.9062e+00 1.9373e-01 3.8457e+00 3.8457e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [733.6956]
111; [[ 0.5   14.09   0.     0.5    0.     0.    11.69  11.76   0.5    4.855
   4.855  0.     0.     0.     0.     0.   ]]; [1293.0205]
112; [[1.7102e-01 9.0000e+00 1.1444e-04 1.7078e-01 1.1444e-04 1.1444e-04
  8.5469e+00 8.6250e+00 1.7078e-01 3.6484e+00 3.6484e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [685.8452]
113; [[ 0.4087 11.06    0.      0.412   0.      0.     11.44   11.51    0.4124
   3.71    3.71    0.      0.      0.      0.      0.    ]]; [1118.2539]
114; [[2.499e-01 1.336e+01 1.431e-04 2.498e-01 1.431e-04 1.431e-04 1.134e+01
  1.143e+01 2.498e-01 4.680e+00 4.680e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1191.6958]
115; [[ 0.4739 11.82    0.      0.4739  0.      0.     11.695  11.8     0.4739
   5.438   5.438   0.      0.      0.      0.      0.    ]]; [1268.8325]
116; [[4.1772e-01 1.1219e+01 1.1444e-04 4.1748e-01 1.1444e-04 1.1444e-04
  8.8906e+00 8.8828e+00 4.1748e-01 3.7480e+00 3.7480e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [780.65686]
117; [[ 0.2189 11.46    0.      0.2186  0.      0.     10.945  11.08    0.2186
   4.867   4.867   0.      0.      0.      0.      0.    ]]; [1100.8784]
118; [[3.0859e-01 1.0805e+01 1.1444e-04 3.0859e-01 1.1444e-04 1.1444e-04
  9.2422e+00 9.3125e+00 3.0859e-01 4.1094e+00 4.1094e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [828.82324]
119; [[ 0.2328 11.555   0.      0.2328  0.      0.     10.99   11.09    0.2328
   4.797   4.797   0.      0.      0.      0.      0.    ]]; [1103.6335]
120; [[6.2451e-01 1.4836e+01 1.4305e-04 6.2500e-01 1.4305e-04 1.4305e-04
  1.1789e+01 1.1789e+01 6.2500e-01 4.7578e+00 4.7578e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1326.9299]
121; [[0.1733 9.836  0.     0.1732 0.     0.     9.25   9.375  0.1732 4.406
  4.406  0.     0.     0.     0.     0.    ]]; [816.8598]
122; [[ 0.4326 10.75    0.      0.4324  0.      0.     11.69   11.78    0.4329
   5.48    5.48    0.      0.      0.      0.      0.    ]]; [1238.4688]
123; [[0.1771 9.484  0.     0.1769 0.     0.     8.96   9.016  0.1769 3.467
  3.467  0.     0.     0.     0.     0.    ]]; [733.72003]
124; [[ 0.2717 11.61    0.      0.2717  0.      0.     11.55   11.664   0.2717
   4.84    4.84    0.      0.      0.      0.      0.    ]]; [1193.4564]
125; [[ 0.281  10.66    0.      0.2812  0.      0.      8.9     9.04    0.2812
   4.805   4.805   0.      0.      0.      0.      0.    ]]; [814.54785]
126; [[0.1511 7.57   0.     0.1511 0.     0.     7.223  7.273  0.1511 3.01
  3.01   0.     0.     0.     0.     0.    ]]; [498.68823]
127; [[ 0.4006 11.234   0.      0.401   0.      0.      9.35    9.38    0.401
   3.75    3.75    0.      0.      0.      0.      0.    ]]; [840.3045]
128; [[ 0.2372 12.23    0.      0.2373  0.      0.     11.625  11.74    0.2373
   5.242   5.242   0.      0.      0.      0.      0.    ]]; [1236.1443]
129; [[3.521e-01 1.005e+01 1.431e-04 3.518e-01 1.431e-04 1.431e-04 1.097e+01
  1.107e+01 3.518e-01 5.027e+00 5.027e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1088.0902]
130; [[ 0.165 12.29   0.     0.165  0.     0.     8.6    8.695  0.165  4.117
   4.117  0.     0.     0.     0.     0.   ]]; [767.7103]
131; [[1.8237e-01 9.3672e+00 1.1444e-04 1.8237e-01 1.1444e-04 1.1444e-04
  8.7266e+00 8.8047e+00 1.8237e-01 4.0898e+00 4.0898e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [729.7596]
132; [[0.4092 9.84   0.     0.4094 0.     0.     9.016  9.07   0.4094 2.771
  2.771  0.     0.     0.     0.     0.    ]]; [739.17395]
133; [[2.3535e-01 1.1336e+01 1.4305e-04 2.3523e-01 1.4305e-04 1.4305e-04
  1.0641e+01 1.0656e+01 2.3523e-01 1.2433e-01 1.2433e-01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [852.81976]
134; [[0.502  9.2    0.     0.502  0.     0.     9.336  9.32   0.5015 2.234
  2.234  0.     0.     0.     0.     0.    ]]; [743.1314]
135; [[2.0020e-01 9.6328e+00 1.1444e-04 2.0044e-01 1.1444e-04 1.1444e-04
  8.8594e+00 8.8672e+00 2.0044e-01 1.9873e-01 1.9873e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [614.32355]
136; [[0.2494 9.805  0.     0.2493 0.     0.     9.2    9.2    0.2493 0.2656
  0.2656 0.     0.     0.     0.     0.    ]]; [656.3402]
137; [[5.6592e-01 9.5312e+00 1.4305e-04 5.6592e-01 1.4305e-04 1.4305e-04
  1.1336e+01 1.1312e+01 5.6592e-01 1.5938e+00 1.5938e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [970.43115]
138; [[ 0.3333 12.445   0.      0.3333  0.      0.      9.15    9.07    0.3333
   5.492   5.492   0.      0.      0.      0.      0.    ]]; [886.43585]
139; [[5.112e-01 9.477e+00 1.431e-04 5.103e-01 1.431e-04 1.431e-04 1.097e+01
  1.097e+01 5.103e-01 2.117e+00 2.117e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [945.15814]
140; [[0.2223 7.33   0.     0.2224 0.     0.     5.688  5.57   0.2219 2.19
  2.19   0.     0.     0.     0.     0.    ]]; [329.64093]
141; [[1.8762e-01 8.9062e+00 1.1444e-04 1.8750e-01 1.1444e-04 1.1444e-04
  7.5703e+00 7.5820e+00 1.8750e-01 1.9961e+00 1.9961e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [521.1903]
142; [[0.3682 8.164  0.     0.3682 0.     0.     7.82   7.805  0.3682 2.533
  2.533  0.     0.     0.     0.     0.    ]]; [561.4188]
143; [[1.5186e-01 1.1570e+01 1.1444e-04 1.5344e-01 1.1444e-04 2.4033e-04
