Timestep;Transferred Bytes;Bandwidth (Mbps)
2070.0;233472.0;1.86
2071.0;683008.0;5.46
2072.0;221184.0;1.77
2073.0;707584.0;5.67
2074.0;159744.0;1.27
2075.0;680960.0;5.44
2076.0;203776.0;1.63
2077.0;580608.0;4.65
2078.0;479232.0;3.83
2079.0;54988.8;0.4296875
2080.0;0.0;0.0
2081.0;1443.84;0.011328125
2082.0;0.0;0.0
2083.0;0.0;0.0
2084.0;0.0;0.0
2085.0;0.0;0.0
2086.0;3764387.84;30.1
2087.0;580608.0;4.65
2088.0;534528.0;4.27
2089.0;888832.0;7.11
2090.0;307200.0;2.46
2091.0;801792.0;6.41
2092.0;528384.0;4.23
2093.0;688128.0;5.5
2094.0;596992.0;4.78
2095.0;409600.0;3.28
2096.0;0.0;0.0
2097.0;1443.84;0.011328125
2098.0;0.0;0.0
2099.0;0.0;0.0
2100.0;0.0;0.0
2101.0;0.0;0.0
2102.0;0.0;0.0
2103.0;0.0;0.0
2104.0;0.0;0.0
2105.0;10137.6;0.07919921875
2106.0;0.0;0.0
2107.0;0.0;0.0
2108.0;787456.0;6.3
2109.0;2537553.92;20.3
2110.0;515072.0;4.12
2111.0;0.0;0.0
2112.0;0.0;0.0
2113.0;0.0;0.0
2114.0;0.0;0.0
2115.0;0.0;0.0
2116.0;0.0;0.0
2117.0;2306867.2;18.4
2118.0;513024.0;4.1
2119.0;297984.0;2.39
2120.0;464896.0;3.72
2121.0;266240.0;2.13
2122.0;496640.0;3.97
2123.0;261120.0;2.09
2124.0;458752.0;3.67
2125.0;406528.0;3.25
2126.0;75264.0;0.5888671875
2127.0;0.0;0.0
2128.0;105472.0;0.8271484375
2129.0;0.0;0.0
2130.0;0.0;0.0
2131.0;0.0;0.0
2132.0;0.0;0.0
2133.0;3166699.52;25.3
2134.0;388096.0;3.1
2135.0;696320.0;5.57
2136.0;500736.0;4.01
2137.0;531456.0;4.25
2138.0;654336.0;5.24
2139.0;376832.0;3.01
2140.0;683008.0;5.47
2141.0;367616.0;2.94
2142.0;438272.0;3.51
2143.0;0.0;0.0
2144.0;0.0;0.0
2145.0;1443.84;0.011328125
2146.0;0.0;0.0
2147.0;0.0;0.0
2148.0;0.0;0.0
2149.0;0.0;0.0
2150.0;0.0;0.0
2151.0;0.0;0.0
2152.0;297984.0;2.39
2153.0;0.0;0.0
2154.0;0.0;0.0
2155.0;0.0;0.0
2156.0;3030384.64;24.3
2157.0;39116.8;0.3056640625
2158.0;446464.0;3.57
2159.0;0.0;0.0
2160.0;1443.84;0.011328125
2161.0;0.0;0.0
2162.0;0.0;0.0
2163.0;0.0;0.0
2164.0;14438.4;0.11328125
2165.0;1719664.64;13.8
2166.0;328704.0;2.63
2167.0;625664.0;5.0
2168.0;0.0;0.0
2169.0;0.0;0.0
2170.0;0.0;0.0
2171.0;828416.0;6.63
2172.0;247808.0;1.98
2173.0;133120.0;1.07
2174.0;455680.0;3.65
2175.0;305152.0;2.44
2176.0;192512.0;1.54
2177.0;518144.0;4.15
2178.0;0.0;0.0
2179.0;525312.0;4.21
2180.0;21708.8;0.169921875
2181.0;514048.0;4.11
2182.0;161792.0;1.3
2183.0;405504.0;3.24
2184.0;238592.0;1.91
2185.0;402432.0;3.22
2186.0;210944.0;1.69
2187.0;576512.0;4.61
2188.0;0.0;0.0
2189.0;234496.0;1.88
2190.0;0.0;0.0
2191.0;0.0;0.0
2192.0;0.0;0.0
2193.0;0.0;0.0
2194.0;0.0;0.0
2195.0;327680.0;2.62
2196.0;2296381.44;18.4
2197.0;618496.0;4.95
2198.0;287744.0;2.3
2199.0;388096.0;3.1
2200.0;455680.0;3.65
2201.0;0.0;0.0
2202.0;37683.2;0.2939453125
2203.0;563200.0;4.51
2204.0;43417.6;0.3388671875
2205.0;0.0;0.0
2206.0;0.0;0.0
2207.0;78233.6;0.611328125
2208.0;2443182.08;19.5
2209.0;387072.0;3.1
2210.0;503808.0;4.03
2211.0;343040.0;2.75
2212.0;563200.0;4.5
2213.0;285696.0;2.28
2214.0;635904.0;5.09
2215.0;314368.0;2.51
2216.0;609280.0;4.88
2217.0;276480.0;2.21
2218.0;680960.0;5.44
2219.0;396288.0;3.17
2220.0;366592.0;2.93
2221.0;0.0;0.0
2222.0;0.0;0.0
2223.0;0.0;0.0
2224.0;0.0;0.0
2225.0;0.0;0.0
2226.0;0.0;0.0
2227.0;0.0;0.0
2228.0;0.0;0.0
2229.0;0.0;0.0
2230.0;5795.84;0.04521484375
2231.0;0.0;0.0
2232.0;0.0;0.0
2233.0;108544.0;0.8486328125
2234.0;0.0;0.0
2235.0;1415577.6;11.3
2236.0;0.0;0.0
2237.0;2086666.24;16.7
2238.0;0.0;0.0
2239.0;0.0;0.0
2240.0;0.0;0.0
2241.0;2897.92;0.02265625
2242.0;0.0;0.0
2243.0;175104.0;1.4
2244.0;2055208.96;16.4
2245.0;784384.0;6.28
2246.0;693248.0;5.55
2247.0;640000.0;5.12
2248.0;615424.0;4.92
2249.0;770048.0;6.17
2250.0;646144.0;5.16
2251.0;594944.0;4.76
2252.0;742400.0;5.95
2253.0;631808.0;5.05
2254.0;580608.0;4.64
2255.0;671744.0;5.38
2256.0;572416.0;4.58
2257.0;572416.0;4.58
2258.0;618496.0;4.95
2259.0;350208.0;2.8
2260.0;686080.0;5.49
2261.0;144384.0;1.16
2262.0;0.0;0.0
2263.0;0.0;0.0
2264.0;0.0;0.0
2265.0;0.0;0.0
2266.0;0.0;0.0
2267.0;0.0;0.0
2268.0;0.0;0.0
2269.0;1443.84;0.011328125
2270.0;1443.84;0.011328125
2271.0;0.0;0.0
2272.0;230400.0;1.84
2273.0;265216.0;2.12
2274.0;254976.0;2.04
2275.0;261120.0;2.09
2276.0;276480.0;2.21
2277.0;305152.0;2.44
2278.0;332800.0;2.66
2279.0;444416.0;3.55
2280.0;692224.0;5.54
2281.0;476160.0;3.81
2282.0;510976.0;4.09
2283.0;557056.0;4.46
2284.0;1163919.36;9.34
2285.0;559104.0;4.47
2286.0;562176.0;4.5
2287.0;542720.0;4.34
2288.0;745472.0;5.96
2289.0;28979.2;0.2265625
2290.0;0.0;0.0
2291.0;1443.84;0.011328125
2292.0;0.0;0.0
2293.0;0.0;0.0
2294.0;0.0;0.0
2295.0;0.0;0.0
2296.0;154624.0;1.24
2297.0;1394606.08;11.1
2298.0;1887436.8;15.1
2299.0;2789212.16;22.3
2300.0;135168.0;1.08
2301.0;623616.0;5.0
2302.0;174080.0;1.39
2303.0;0.0;0.0
2304.0;189440.0;1.52
2305.0;0.0;0.0
2306.0;0.0;0.0
2307.0;0.0;0.0
2308.0;0.0;0.0
2309.0;86835.2;0.6796875
2310.0;5106565.12;40.8
2311.0;1184890.88;9.46
2312.0;1195376.64;9.57
2313.0;1195376.64;9.56
2314.0;1184890.88;9.5
2315.0;1195376.64;9.56
2316.0;1184890.88;9.49
2317.0;1132462.08;9.09
2318.0;1195376.64;9.55
2319.0;362496.0;2.89
2320.0;0.0;0.0
2321.0;0.0;0.0
2322.0;1443.84;0.011328125
2323.0;0.0;0.0
2324.0;0.0;0.0
2325.0;0.0;0.0
2326.0;50688.0;0.3955078125
2327.0;5767168.0;46.1
2328.0;670720.0;5.36
2329.0;524288.0;4.2
2330.0;769024.0;6.15
2331.0;580608.0;4.65
2332.0;471040.0;3.76
2333.0;0.0;0.0
2334.0;1443.84;0.011328125
2335.0;0.0;0.0
2336.0;0.0;0.0
2337.0;0.0;0.0
2338.0;0.0;0.0
2339.0;4624220.16;37.0
2340.0;709632.0;5.68
2341.0;657408.0;5.26
2342.0;653312.0;5.23
2343.0;656384.0;5.25
2344.0;696320.0;5.57
2345.0;633856.0;5.07
2346.0;745472.0;5.96
2347.0;572416.0;4.58
2348.0;688128.0;5.5
2349.0;254976.0;2.04
2350.0;0.0;0.0
2351.0;1443.84;0.011328125
2352.0;0.0;0.0
2353.0;0.0;0.0
2354.0;0.0;0.0
2355.0;0.0;0.0
2356.0;5389680.64;43.1
2357.0;899072.0;7.19
2358.0;412672.0;3.3
2359.0;971776.0;7.78
2360.0;273408.0;2.19
2361.0;1163919.36;9.28
2362.0;245760.0;1.97
2363.0;971776.0;7.77
2364.0;500736.0;4.01
2365.0;247808.0;1.98
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;380928.0;3.05
2369.0;0.0;0.0
2370.0;0.0;0.0
2371.0;0.0;0.0
2372.0;0.0;0.0
2373.0;0.0;0.0
2374.0;0.0;0.0
2375.0;30412.8;0.2373046875
2376.0;0.0;0.0
2377.0;1247805.44;9.96
2378.0;2013265.92;16.1
2379.0;1855979.52;14.8
2380.0;495616.0;3.96
2381.0;65126.4;0.5087890625
2382.0;0.0;0.0
2383.0;164864.0;1.32
2384.0;212992.0;1.7
2385.0;0.0;0.0
2386.0;0.0;0.0
2387.0;3240099.84;25.9
2388.0;539648.0;4.32
2389.0;573440.0;4.59
2390.0;537600.0;4.3
2391.0;566272.0;4.53
2392.0;538624.0;4.31
2393.0;598016.0;4.78
2394.0;524288.0;4.19
2395.0;569344.0;4.55
2396.0;524288.0;4.19
2397.0;589824.0;4.72
2398.0;322560.0;2.58
2399.0;0.0;0.0
2400.0;1443.84;0.011328125
2401.0;0.0;0.0
2402.0;0.0;0.0
2403.0;0.0;0.0
2404.0;0.0;0.0
2405.0;0.0;0.0
2406.0;0.0;0.0
2407.0;0.0;0.0
2408.0;23142.4;0.1806640625
2409.0;0.0;0.0
2410.0;0.0;0.0
2411.0;906240.0;7.25
2412.0;0.0;0.0
2413.0;3921674.24;31.4
2414.0;92672.0;0.7236328125
2415.0;133120.0;1.07
2416.0;0.0;0.0
2417.0;1443.84;0.011328125
2418.0;0.0;0.0
2419.0;0.0;0.0
2420.0;0.0;0.0
2421.0;0.0;0.0
2422.0;1677721.6;13.4
2423.0;1772093.44;14.2
2424.0;370688.0;2.97
2425.0;552960.0;4.43
2426.0;394240.0;3.15
2427.0;609280.0;4.88
2428.0;352256.0;2.81
2429.0;258048.0;2.06
2430.0;0.0;0.0
2431.0;1443.84;0.011328125
2432.0;0.0;0.0
2433.0;0.0;0.0
2434.0;0.0;0.0
2435.0;0.0;0.0
2436.0;3533701.12;28.3
2437.0;429056.0;3.43
2438.0;559104.0;4.47
2439.0;384000.0;3.07
2440.0;621568.0;4.97
2441.0;282624.0;2.26
2442.0;740352.0;5.92
2443.0;231424.0;1.85
2444.0;623616.0;4.99
2445.0;349184.0;2.79
2446.0;258048.0;2.06
2447.0;0.0;0.0
2448.0;1443.84;0.011328125
2449.0;0.0;0.0
2450.0;0.0;0.0
2451.0;0.0;0.0
2452.0;0.0;0.0
2453.0;3995074.56;32.0
2454.0;1184890.88;9.49
2455.0;1195376.64;9.55
2456.0;1195376.64;9.55
2457.0;570368.0;4.56
2458.0;551936.0;4.42
2459.0;663552.0;5.31
2460.0;464896.0;3.72
2461.0;738304.0;5.91
2462.0;280576.0;2.25
2463.0;153600.0;1.23
2464.0;0.0;0.0
2465.0;1443.84;0.011328125
2466.0;0.0;0.0
2467.0;0.0;0.0
2468.0;0.0;0.0
2469.0;3995074.56;32.0
2470.0;797696.0;6.38
2471.0;401408.0;3.21
2472.0;699392.0;5.6
2473.0;425984.0;3.41
2474.0;668672.0;5.35
2475.0;478208.0;3.82
2476.0;618496.0;4.95
2477.0;539648.0;4.32
2478.0;493568.0;3.95
2479.0;413696.0;3.31
2480.0;0.0;0.0
2481.0;65126.4;0.509765625
2482.0;377856.0;3.02
2483.0;0.0;0.0
2484.0;0.0;0.0
2485.0;0.0;0.0
2486.0;1059061.76;8.49
2487.0;3177185.28;25.4
2488.0;371712.0;2.98
2489.0;730112.0;5.84
2490.0;467968.0;3.74
2491.0;608256.0;4.87
2492.0;651264.0;5.21
2493.0;388096.0;3.1
2494.0;807936.0;6.47
2495.0;209920.0;1.68
2496.0;76697.6;0.599609375
2497.0;0.0;0.0
2498.0;363520.0;2.91
2499.0;0.0;0.0
2500.0;0.0;0.0
2501.0;0.0;0.0
2502.0;0.0;0.0
2503.0;3617587.2;28.9
2504.0;0.0;0.0
2505.0;1184890.88;9.48
2506.0;193536.0;1.55
2507.0;857088.0;6.84
2508.0;335872.0;2.69
2509.0;675840.0;5.41
2510.0;576512.0;4.61
2511.0;395264.0;3.16
2512.0;918528.0;7.35
2513.0;0.0;0.0
2514.0;0.0;0.0
2515.0;0.0;0.0
2516.0;31846.4;0.2490234375
2517.0;0.0;0.0
2518.0;0.0;0.0
2519.0;0.0;0.0
2520.0;4833935.36;38.7
2521.0;1184890.88;9.51
2522.0;1195376.64;9.55
2523.0;1195376.64;9.54
2524.0;1195376.64;9.54
2525.0;1195376.64;9.56
2526.0;1184890.88;9.49
2527.0;1195376.64;9.55
2528.0;1195376.64;9.55
2529.0;1195376.64;9.55
2530.0;1195376.64;9.52
2531.0;1195376.64;9.58
2532.0;1195376.64;9.55
2533.0;1184890.88;9.47
2534.0;1195376.64;9.53
2535.0;1195376.64;9.54
2536.0;1195376.64;9.54
2537.0;1195376.64;9.56
2538.0;1174405.12;9.43
2539.0;1195376.64;9.55
2540.0;677888.0;5.42
2541.0;0.0;0.0
2542.0;0.0;0.0
2543.0;41984.0;0.328125
2544.0;0.0;0.0
2545.0;0.0;0.0
2546.0;0.0;0.0
2547.0;2897.92;0.02265625
2548.0;612352.0;4.91
2549.0;1121976.32;8.95
2550.0;1121976.32;9.0
2551.0;1121976.32;8.99
2552.0;1121976.32;9.01
2553.0;1121976.32;8.94
2554.0;1121976.32;8.92
2555.0;1090519.04;8.7
2556.0;1153433.6;9.2
2557.0;1184890.88;9.49
2558.0;1195376.64;9.52
2559.0;1184890.88;9.45
2560.0;1195376.64;9.55
2561.0;1195376.64;9.57
2562.0;1195376.64;9.55
2563.0;1184890.88;9.5
2564.0;1195376.64;9.54
2565.0;1195376.64;9.52
2566.0;1195376.64;9.57
2567.0;1195376.64;9.55
2568.0;1184890.88;9.5
2569.0;1132462.08;9.05
2570.0;1020928.0;8.17
2571.0;0.0;0.0
2572.0;0.0;0.0
2573.0;0.0;0.0
2574.0;1443.84;0.011328125
2575.0;0.0;0.0
2576.0;0.0;0.0
2577.0;0.0;0.0
2578.0;0.0;0.0
2579.0;0.0;0.0
2580.0;0.0;0.0
2581.0;0.0;0.0
2582.0;0.0;0.0
2583.0;0.0;0.0
2584.0;0.0;0.0
2585.0;1443.84;0.011328125
2586.0;734208.0;5.88
2587.0;1080033.28;8.67
2588.0;1111490.56;8.88
2589.0;1101004.8;8.83
2590.0;1132462.08;9.09
2591.0;1237319.68;9.88
2592.0;1080033.28;8.66
2593.0;1667235.84;13.3
2594.0;896000.0;7.17
2595.0;0.0;0.0
2596.0;2464153.6;19.7
2597.0;1153433.6;9.21
2598.0;1132462.08;9.03
2599.0;1080033.28;8.63
2600.0;1080033.28;8.67
2601.0;1195376.64;9.54
2602.0;1080033.28;8.65
2603.0;1174405.12;9.43
2604.0;1080033.28;8.63
2605.0;1195376.64;9.52
2606.0;1195376.64;9.54
2607.0;1174405.12;9.43
2608.0;1195376.64;9.53
2609.0;1121976.32;9.01
2610.0;1034240.0;8.27
2611.0;1195376.64;9.56
2612.0;1021952.0;8.18
2613.0;1195376.64;9.57
2614.0;1016832.0;8.13
2615.0;1195376.64;9.55
2616.0;1000448.0;8.0
2617.0;1195376.64;9.53
2618.0;381952.0;3.06
2619.0;0.0;0.0
2620.0;1443.84;0.011328125
2621.0;0.0;0.0
2622.0;0.0;0.0
2623.0;0.0;0.0
2624.0;1003520.0;8.04
2625.0;6606028.8;52.9
2626.0;1121976.32;8.99
2627.0;1025024.0;8.2
2628.0;1101004.8;8.84
2629.0;1069547.52;8.58
2630.0;1080033.28;8.64
2631.0;195584.0;1.56
2632.0;0.0;0.0
2633.0;3386900.48;27.1
2634.0;1174405.12;9.36
2635.0;1090519.04;8.75
2636.0;1195376.64;9.54
2637.0;863232.0;6.91
2638.0;1195376.64;9.55
2639.0;354304.0;2.84
2640.0;0.0;0.0
2641.0;31846.4;0.2490234375
2642.0;0.0;0.0
2643.0;0.0;0.0
2644.0;0.0;0.0
2645.0;5997854.72;48.1
2646.0;849920.0;6.8
2647.0;1036288.0;8.29
2648.0;1003520.0;8.03
2649.0;1025024.0;8.2
2650.0;1025024.0;8.2
2651.0;1153433.6;9.24
2652.0;1195376.64;9.57
2653.0;1163919.36;9.32
2654.0;1184890.88;9.5
2655.0;776192.0;6.21
2656.0;1184890.88;9.48
2657.0;755712.0;6.05
2658.0;1121976.32;8.98
2659.0;0.0;0.0
2660.0;0.0;0.0
2661.0;1443.84;0.011328125
2662.0;0.0;0.0
2663.0;0.0;0.0
2664.0;0.0;0.0
2665.0;0.0;0.0
2666.0;0.0;0.0
2667.0;112640.0;0.8828125
2668.0;7214202.88;57.8
2669.0;1069547.52;8.54
2670.0;801792.0;6.42
2671.0;1090519.04;8.69
2672.0;829440.0;6.64
2673.0;1032192.0;8.26
2674.0;4341.76;0.03388671875
2675.0;0.0;0.0
2676.0;1443.84;0.011328125
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;6291456.0;50.4
2681.0;833536.0;6.67
2682.0;754688.0;6.04
2683.0;644096.0;5.15
2684.0;811008.0;6.49
2685.0;589824.0;4.71
2686.0;175104.0;1.4
2687.0;0.0;0.0
2688.0;1443.84;0.011328125
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;0.0;0.0
2693.0;0.0;0.0
2694.0;6773800.96;54.2
2695.0;1184890.88;9.5
2696.0;1195376.64;9.55
2697.0;1195376.64;9.57
2698.0;1184890.88;9.51
2699.0;852992.0;6.82
2700.0;1195376.64;9.57
2701.0;861184.0;6.89
2702.0;1195376.64;9.53
2703.0;377856.0;3.02
2704.0;0.0;0.0
2705.0;0.0;0.0
2706.0;1443.84;0.011328125
2707.0;0.0;0.0
2708.0;0.0;0.0
2709.0;0.0;0.0
2710.0;6438256.64;51.6
2711.0;1216348.16;9.74
2712.0;1174405.12;9.39
2713.0;1195376.64;9.52
2714.0;1195376.64;9.56
2715.0;1195376.64;9.57
2716.0;1184890.88;9.5
2717.0;1184890.88;9.47
2718.0;1195376.64;9.56
2719.0;1132462.08;9.05
2720.0;1195376.64;9.57
2721.0;791552.0;6.34
2722.0;1195376.64;9.57
2723.0;807936.0;6.46
2724.0;56422.4;0.44140625
2725.0;0.0;0.0
2726.0;1443.84;0.011328125
2727.0;0.0;0.0
2728.0;0.0;0.0
2729.0;0.0;0.0
2730.0;0.0;0.0
2731.0;0.0;0.0
2732.0;0.0;0.0
2733.0;56422.4;0.44140625
2734.0;0.0;0.0
2735.0;6092226.56;48.7
2736.0;1908408.32;15.3
2737.0;738304.0;5.91
2738.0;842752.0;6.74
2739.0;761856.0;6.09
2740.0;0.0;0.0
2741.0;0.0;0.0
2742.0;50688.0;0.396484375
2743.0;0.0;0.0
2744.0;0.0;0.0
2745.0;0.0;0.0
2746.0;0.0;0.0
2747.0;0.0;0.0
2748.0;0.0;0.0
2749.0;8683.52;0.06787109375
2750.0;0.0;0.0
2751.0;52121.6;0.4072265625
2752.0;342016.0;2.73
2753.0;5442109.44;43.6
2754.0;454656.0;3.64
2755.0;1195376.64;9.53
2756.0;82534.4;0.64453125
2757.0;0.0;0.0
2758.0;1443.84;0.011328125
2759.0;0.0;0.0
2760.0;0.0;0.0
2761.0;0.0;0.0
2762.0;0.0;0.0
2763.0;96972.8;0.7578125
2764.0;4739563.52;37.9
2765.0;846848.0;6.78
2766.0;779264.0;6.23
2767.0;1195376.64;9.55
2768.0;254976.0;2.04
2769.0;1059061.76;8.45
2770.0;509952.0;4.08
2771.0;749568.0;6.0
2772.0;930816.0;7.45
2773.0;0.0;0.0
2774.0;0.0;0.0
2775.0;1443.84;0.011328125
2776.0;0.0;0.0
2777.0;0.0;0.0
2778.0;0.0;0.0
2779.0;0.0;0.0
2780.0;0.0;0.0
2781.0;0.0;0.0
2782.0;0.0;0.0
2783.0;89804.8;0.7021484375
2784.0;0.0;0.0
2785.0;4708106.24;37.7
2786.0;971776.0;7.78
2787.0;967680.0;7.74
2788.0;109568.0;0.859375
2789.0;482304.0;3.86
2790.0;0.0;0.0
2791.0;241664.0;1.94
2792.0;0.0;0.0
2793.0;0.0;0.0
2794.0;0.0;0.0
2795.0;0.0;0.0
2796.0;0.0;0.0
2797.0;0.0;0.0
2798.0;0.0;0.0
2799.0;121856.0;0.951171875
2800.0;0.0;0.0
2801.0;0.0;0.0
2802.0;4141875.2;33.2
2803.0;759808.0;6.09
2804.0;485376.0;3.88
2805.0;409600.0;3.28
2806.0;719872.0;5.76
2807.0;0.0;0.0
2808.0;0.0;0.0
2809.0;1443.84;0.011328125
2810.0;0.0;0.0
2811.0;0.0;0.0
2812.0;0.0;0.0
2813.0;3806330.88;30.5
2814.0;671744.0;5.37
2815.0;447488.0;3.58
2816.0;638976.0;5.11
2817.0;472064.0;3.77
2818.0;612352.0;4.9
2819.0;500736.0;4.01
2820.0;606208.0;4.85
2821.0;506880.0;4.05
2822.0;569344.0;4.55
2823.0;431104.0;3.45
2824.0;0.0;0.0
2825.0;0.0;0.0
2826.0;1443.84;0.011328125
2827.0;0.0;0.0
2828.0;0.0;0.0
2829.0;0.0;0.0
2830.0;3911188.48;31.4
2831.0;294912.0;2.36
2832.0;712704.0;5.7
2833.0;398336.0;3.19
2834.0;636928.0;5.1
2835.0;493568.0;3.95
2836.0;492544.0;3.94
2837.0;693248.0;5.55
2838.0;389120.0;3.12
2839.0;0.0;0.0
2840.0;0.0;0.0
2841.0;263168.0;2.11
2842.0;0.0;0.0
2843.0;0.0;0.0
2844.0;0.0;0.0
2845.0;0.0;0.0
2846.0;4771020.8;38.2
2847.0;1195376.64;9.57
2848.0;1195376.64;9.56
2849.0;1195376.64;9.57
2850.0;1174405.12;9.36
2851.0;1153433.6;9.27
2852.0;817152.0;6.53
2853.0;317440.0;2.54
2854.0;1080033.28;8.65
2855.0;195584.0;1.56
2856.0;0.0;0.0
2857.0;0.0;0.0
2858.0;0.0;0.0
2859.0;0.0;0.0
2860.0;0.0;0.0
2861.0;0.0;0.0
2862.0;1656750.08;13.3
2863.0;3187671.04;25.5
2864.0;537600.0;4.3
2865.0;707584.0;5.67
2866.0;601088.0;4.8
2867.0;577536.0;4.62
2868.0;560128.0;7.39
