Connecting to host 10.0.0.2, port 5205
[  4] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[  4] 297.00-298.01 sec  0.00 Bytes  0.00 bits/sec   30   94.7 KBytes       
[  4] 298.01-299.00 sec  0.00 Bytes  0.00 bits/sec    1   94.7 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec   11   91.9 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    2   94.7 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 307.00-308.00 sec  63.6 KBytes   523 Kbits/sec   32   45.2 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 314.00-315.00 sec   191 KBytes  1.57 Mbits/sec    8   46.7 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 319.00-320.00 sec  63.6 KBytes   521 Kbits/sec    7   33.9 KBytes       
[  4] 320.00-321.00 sec   255 KBytes  2.09 Mbits/sec    0   46.7 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    0   52.3 KBytes       
[  4] 322.00-323.01 sec  63.6 KBytes   519 Kbits/sec    0   55.1 KBytes       
[  4] 323.01-324.01 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 324.01-325.00 sec  0.00 Bytes  0.00 bits/sec    0   67.9 KBytes       
[  4] 325.00-326.00 sec  63.6 KBytes   521 Kbits/sec    0    103 KBytes       
[  4] 326.00-327.00 sec  63.6 KBytes   521 Kbits/sec    0    153 KBytes       
[  4] 327.00-328.00 sec  63.6 KBytes   521 Kbits/sec    0    156 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec   19    140 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   521 Kbits/sec   19    129 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 332.00-333.00 sec   191 KBytes  1.56 Mbits/sec    2    112 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 334.00-335.00 sec   191 KBytes  1.57 Mbits/sec    0   90.5 KBytes       
[  4] 335.00-336.00 sec   127 KBytes  1.04 Mbits/sec    0    100 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 337.00-338.00 sec  63.6 KBytes   522 Kbits/sec    0    106 KBytes       
[  4] 338.00-339.00 sec   127 KBytes  1.04 Mbits/sec    0    109 KBytes       
[  4] 339.00-340.00 sec  63.6 KBytes   520 Kbits/sec    0    116 KBytes       
[  4] 340.00-341.00 sec  63.6 KBytes   522 Kbits/sec    0    119 KBytes       
[  4] 341.00-342.00 sec  63.6 KBytes   521 Kbits/sec    0    144 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 343.00-344.00 sec  63.6 KBytes   520 Kbits/sec   14    143 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    3    141 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec   18    132 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 348.00-349.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 350.00-351.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec    4   8.48 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 354.00-355.00 sec   509 KBytes  4.16 Mbits/sec    0    153 KBytes       
[  4] 355.00-356.00 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 357.00-358.00 sec  63.6 KBytes   521 Kbits/sec    4    141 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 359.00-360.00 sec  63.6 KBytes   521 Kbits/sec    1    122 KBytes       
[  4] 360.00-361.00 sec   255 KBytes  2.08 Mbits/sec    0    137 KBytes       
[  4] 361.00-362.00 sec  63.6 KBytes   522 Kbits/sec    0    147 KBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 364.00-365.00 sec   191 KBytes  1.56 Mbits/sec    0    171 KBytes       
[  4] 365.00-366.01 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 366.01-367.03 sec  0.00 Bytes  0.00 bits/sec   27    123 KBytes       
[  4] 367.03-368.00 sec  0.00 Bytes  0.00 bits/sec    1    123 KBytes       
[  4] 368.00-369.00 sec   255 KBytes  2.09 Mbits/sec    0    124 KBytes       
[  4] 369.00-370.00 sec   127 KBytes  1.04 Mbits/sec    0    134 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 371.00-372.00 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 372.00-373.00 sec  63.6 KBytes   523 Kbits/sec    0    165 KBytes       
[  4] 373.00-374.00 sec  63.6 KBytes   522 Kbits/sec    0    171 KBytes       
[  4] 374.00-375.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 375.00-376.00 sec  63.6 KBytes   522 Kbits/sec    0    177 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    4    124 KBytes       
[  4] 377.00-378.01 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 378.01-379.00 sec   255 KBytes  2.09 Mbits/sec    0    141 KBytes       
[  4] 379.00-380.00 sec  63.6 KBytes   521 Kbits/sec    0    151 KBytes       
[  4] 380.00-381.00 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 381.00-382.00 sec  63.6 KBytes   522 Kbits/sec    0    168 KBytes       
[  4] 382.00-383.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    2    129 KBytes       
[  4] 384.00-385.00 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 385.00-386.00 sec   255 KBytes  2.09 Mbits/sec    0    132 KBytes       
[  4] 386.00-387.00 sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4] 387.00-388.00 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 388.00-389.03 sec   127 KBytes  1.01 Mbits/sec    0    146 KBytes       
[  4] 389.03-390.00 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 390.00-391.01 sec  63.6 KBytes   519 Kbits/sec    0    150 KBytes       
[  4] 391.01-392.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 392.00-393.00 sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4] 393.00-394.00 sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    7    199 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec   16    153 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 397.00-398.00 sec   318 KBytes  2.60 Mbits/sec    0    156 KBytes       
[  4] 398.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 399.00-400.00 sec   191 KBytes  1.57 Mbits/sec    0    192 KBytes       
[  4] 400.00-401.00 sec  63.6 KBytes   521 Kbits/sec    4    191 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec   14    154 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 403.00-404.00 sec  63.6 KBytes   521 Kbits/sec    1    141 KBytes       
[  4] 404.00-405.00 sec   127 KBytes  1.04 Mbits/sec    0    143 KBytes       
[  4] 405.00-406.00 sec   191 KBytes  1.56 Mbits/sec    0    153 KBytes       
[  4] 406.00-407.00 sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 408.00-409.01 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 409.01-410.01 sec   127 KBytes  1.05 Mbits/sec    0    170 KBytes       
[  4] 410.01-411.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 411.00-412.01 sec   191 KBytes  1.55 Mbits/sec    0    185 KBytes       
[  4] 412.01-413.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    9    132 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 415.00-416.00 sec   127 KBytes  1.04 Mbits/sec    2    132 KBytes       
[  4] 416.00-417.00 sec   318 KBytes  2.61 Mbits/sec    0    148 KBytes       
[  4] 417.00-418.01 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 418.01-419.01 sec  63.6 KBytes   519 Kbits/sec    0    170 KBytes       
[  4] 419.01-420.03 sec  63.6 KBytes   514 Kbits/sec    0    174 KBytes       
[  4] 420.03-421.01 sec  63.6 KBytes   531 Kbits/sec    3    167 KBytes       
[  4] 421.01-422.00 sec  0.00 Bytes  0.00 bits/sec    4    134 KBytes       
[  4] 422.00-423.00 sec  63.6 KBytes   521 Kbits/sec    9    124 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 424.00-425.00 sec   318 KBytes  2.60 Mbits/sec    0    136 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 426.00-427.00 sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4] 427.00-428.00 sec   127 KBytes  1.04 Mbits/sec    0    148 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 429.00-430.00 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 430.00-431.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 431.00-432.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
[  4] 432.00-433.01 sec  0.00 Bytes  0.00 bits/sec    4    154 KBytes       
[  4] 433.01-434.04 sec  0.00 Bytes  0.00 bits/sec    6    134 KBytes       
[  4] 434.04-435.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 435.00-436.00 sec   255 KBytes  2.08 Mbits/sec    0    130 KBytes       
[  4] 436.00-437.00 sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4] 437.00-438.01 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 438.01-439.00 sec  63.6 KBytes   525 Kbits/sec    0    167 KBytes       
[  4] 439.00-440.00 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 440.00-441.00 sec   127 KBytes  1.05 Mbits/sec    0    181 KBytes       
[  4] 441.00-442.00 sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4] 442.00-443.00 sec   191 KBytes  1.56 Mbits/sec    0    188 KBytes       
[  4] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 444.00-445.09 sec   127 KBytes   956 Kbits/sec    0    211 KBytes       
[  4] 445.09-446.02 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 446.02-447.00 sec   191 KBytes  1.60 Mbits/sec    0    288 KBytes       
[  4] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 448.00-449.01 sec   127 KBytes  1.04 Mbits/sec   25    296 KBytes       
[  4] 449.01-450.00 sec  0.00 Bytes  0.00 bits/sec   13    259 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec   34    247 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec   15    247 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec    1    247 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[  4] 455.00-456.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 456.00-457.00 sec  63.6 KBytes   521 Kbits/sec    3   4.24 KBytes       
[  4] 457.00-458.00 sec   255 KBytes  2.09 Mbits/sec    4    253 KBytes       
[  4] 458.00-459.00 sec   954 KBytes  7.82 Mbits/sec    0    300 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 460.00-461.00 sec   255 KBytes  2.08 Mbits/sec    0    314 KBytes       
[  4] 461.00-462.00 sec   318 KBytes  2.60 Mbits/sec    0    329 KBytes       
[  4] 462.00-463.00 sec  63.6 KBytes   522 Kbits/sec    0    352 KBytes       
[  4] 463.00-464.00 sec   445 KBytes  3.64 Mbits/sec    0    390 KBytes       
[  4] 464.00-465.00 sec   573 KBytes  4.70 Mbits/sec    0    462 KBytes       
[  4] 465.00-466.00 sec   127 KBytes  1.04 Mbits/sec   17    420 KBytes       
[  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    0    420 KBytes       
[  4] 467.00-468.00 sec   255 KBytes  2.09 Mbits/sec   47    337 KBytes       
[  4] 468.00-469.00 sec   445 KBytes  3.65 Mbits/sec    0    351 KBytes       
[  4] 469.00-470.00 sec   191 KBytes  1.56 Mbits/sec    0    369 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 471.00-472.00 sec   382 KBytes  3.13 Mbits/sec    0    426 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    1    351 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec   33    297 KBytes       
[  4] 474.00-475.00 sec   318 KBytes  2.61 Mbits/sec   20    297 KBytes       
[  4] 475.00-476.00 sec   255 KBytes  2.08 Mbits/sec    0    300 KBytes       
[  4] 476.00-477.00 sec   382 KBytes  3.13 Mbits/sec    0    320 KBytes       
[  4] 477.00-478.00 sec   318 KBytes  2.60 Mbits/sec    0    342 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4] 479.00-480.00 sec   318 KBytes  2.61 Mbits/sec    0    354 KBytes       
[  4] 480.00-481.00 sec  63.6 KBytes   519 Kbits/sec    0    355 KBytes       
[  4] 481.00-482.00 sec   318 KBytes  2.61 Mbits/sec    0    361 KBytes       
[  4] 482.00-483.00 sec   255 KBytes  2.08 Mbits/sec    0    368 KBytes       
[  4] 483.00-484.01 sec  63.6 KBytes   521 Kbits/sec    0    372 KBytes       
[  4] 484.01-485.00 sec   382 KBytes  3.14 Mbits/sec    0    399 KBytes       
[  4] 485.00-486.00 sec   127 KBytes  1.04 Mbits/sec    0    414 KBytes       
[  4] 486.00-487.00 sec   255 KBytes  2.08 Mbits/sec    0    452 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec   57    320 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec   73    311 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    2    320 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    8    320 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    4    320 KBytes       
[  4] 495.00-496.00 sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4] 496.00-497.00 sec  63.6 KBytes   522 Kbits/sec    2   2.83 KBytes       
[  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec    4   41.0 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[  4] 500.00-501.00 sec  1.43 MBytes  12.0 Mbits/sec    2   53.7 KBytes       
[  4] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[  4] 503.00-504.00 sec  63.6 KBytes   521 Kbits/sec    0   53.7 KBytes       
[  4] 504.00-505.00 sec  63.6 KBytes   521 Kbits/sec    0   66.5 KBytes       
[  4] 505.00-506.00 sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4] 506.00-507.00 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 508.00-509.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 509.00-510.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 510.00-511.05 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 511.05-512.00 sec   191 KBytes  1.64 Mbits/sec    0    329 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 513.00-514.00 sec   318 KBytes  2.61 Mbits/sec    0    365 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 515.00-516.03 sec   318 KBytes  2.54 Mbits/sec    0    407 KBytes       
[  4] 516.03-517.00 sec  0.00 Bytes  0.00 bits/sec    2    403 KBytes       
[  4] 517.00-518.03 sec  0.00 Bytes  0.00 bits/sec   15    297 KBytes       
[  4] 518.03-519.00 sec  0.00 Bytes  0.00 bits/sec   18    286 KBytes       
[  4] 519.00-520.00 sec   573 KBytes  4.68 Mbits/sec    0    288 KBytes       
[  4] 520.00-521.00 sec   382 KBytes  3.14 Mbits/sec    0    338 KBytes       
[  4] 521.00-522.00 sec   255 KBytes  2.09 Mbits/sec    0    365 KBytes       
[  4] 522.00-523.00 sec   382 KBytes  3.13 Mbits/sec    0    389 KBytes       
[  4] 523.00-524.00 sec   445 KBytes  3.65 Mbits/sec    0    402 KBytes       
[  4] 524.00-525.00 sec   445 KBytes  3.65 Mbits/sec    0    406 KBytes       
[  4] 525.00-526.00 sec   382 KBytes  3.12 Mbits/sec    0    407 KBytes       
[  4] 526.00-527.00 sec   191 KBytes  1.56 Mbits/sec    0    409 KBytes       
[  4] 527.00-528.00 sec   255 KBytes  2.09 Mbits/sec    0    411 KBytes       
[  4] 528.00-529.00 sec   382 KBytes  3.13 Mbits/sec    0    421 KBytes       
[  4] 529.00-530.00 sec   318 KBytes  2.60 Mbits/sec    0    443 KBytes       
[  4] 530.00-531.00 sec   191 KBytes  1.56 Mbits/sec    0    460 KBytes       
[  4] 531.00-532.00 sec   445 KBytes  3.65 Mbits/sec    0    508 KBytes       
[  4] 532.00-533.00 sec   573 KBytes  4.69 Mbits/sec    0    563 KBytes       
[  4] 533.00-534.00 sec   573 KBytes  4.70 Mbits/sec    0    626 KBytes       
[  4] 534.00-535.00 sec   636 KBytes  5.21 Mbits/sec   54    587 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec   37    491 KBytes       
[  4] 536.00-537.00 sec   318 KBytes  2.61 Mbits/sec    1    491 KBytes       
[  4] 537.00-538.00 sec   700 KBytes  5.73 Mbits/sec    0    518 KBytes       
[  4] 538.00-539.00 sec   382 KBytes  3.12 Mbits/sec    0    546 KBytes       
[  4] 539.00-540.00 sec   127 KBytes  1.05 Mbits/sec    0    578 KBytes       
[  4] 540.00-541.00 sec   318 KBytes  2.60 Mbits/sec    0    624 KBytes       
[  4] 541.00-542.00 sec  63.6 KBytes   522 Kbits/sec    0    625 KBytes       
[  4] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec   19    437 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 544.00-545.00 sec  1018 KBytes  8.33 Mbits/sec    0    457 KBytes       
[  4] 545.00-546.00 sec   382 KBytes  3.14 Mbits/sec    0    481 KBytes       
[  4] 546.00-547.00 sec   191 KBytes  1.56 Mbits/sec    0    495 KBytes       
[  4] 547.00-548.00 sec   636 KBytes  5.21 Mbits/sec    0    519 KBytes       
[  4] 548.00-549.00 sec   636 KBytes  5.22 Mbits/sec    0    526 KBytes       
[  4] 549.00-550.03 sec   382 KBytes  3.05 Mbits/sec    0    529 KBytes       
[  4] 550.03-551.00 sec   636 KBytes  5.35 Mbits/sec    0    530 KBytes       
[  4] 551.00-552.00 sec   255 KBytes  2.08 Mbits/sec    0    533 KBytes       
[  4] 552.00-553.00 sec   700 KBytes  5.73 Mbits/sec    0    543 KBytes       
[  4] 553.00-554.00 sec   509 KBytes  4.17 Mbits/sec    0    560 KBytes       
[  4] 554.00-555.00 sec   573 KBytes  4.70 Mbits/sec    0    590 KBytes       
[  4] 555.00-556.01 sec   445 KBytes  3.62 Mbits/sec    0    625 KBytes       
[  4] 556.01-557.03 sec   255 KBytes  2.05 Mbits/sec    0    658 KBytes       
[  4] 557.03-558.00 sec   827 KBytes  6.95 Mbits/sec    0    754 KBytes       
[  4] 558.00-559.00 sec  1.12 MBytes  9.39 Mbits/sec    0    871 KBytes       
[  4] 559.00-559.00 sec  0.00 Bytes  0.00 bits/sec    0    871 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-559.00 sec  50.3 MBytes   754 Kbits/sec  1368             sender
[  4]   0.00-559.00 sec  45.6 MBytes   684 Kbits/sec                  receiver

iperf Done.
