Connecting to host 10.0.0.2, port 5201
[ 22] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ 22] 124.00-125.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 125.00-126.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 126.00-127.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 127.00-128.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 128.00-129.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 129.00-130.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 130.00-131.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 131.00-132.00 sec   445 KBytes  3.65 Mbits/sec    0   29.7 KBytes       
[ 22] 132.00-133.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 133.00-134.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 134.00-135.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 135.00-136.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 136.00-137.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 137.00-138.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 138.00-139.00 sec   382 KBytes  3.12 Mbits/sec    0   29.7 KBytes       
[ 22] 139.00-140.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 140.00-141.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 141.00-142.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 142.00-143.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 143.00-144.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 144.00-145.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 145.00-146.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 146.00-147.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 147.00-148.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 148.00-149.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 149.00-150.00 sec   445 KBytes  3.65 Mbits/sec    0   29.7 KBytes       
[ 22] 150.00-151.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 151.00-152.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 152.00-153.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 153.00-154.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 154.00-155.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 155.00-156.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 156.00-157.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 157.00-158.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 158.00-159.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 159.00-160.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 160.00-161.00 sec   445 KBytes  3.65 Mbits/sec    0   29.7 KBytes       
[ 22] 161.00-162.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 162.00-163.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 163.00-164.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 164.00-165.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 165.00-166.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 166.00-167.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 167.00-168.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 168.00-169.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 169.00-170.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 170.00-171.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 171.00-172.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 172.00-173.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 173.00-174.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 174.00-175.00 sec   318 KBytes  2.61 Mbits/sec    0   29.7 KBytes       
[ 22] 175.00-176.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
[ 22] 175.00-176.00 sec   382 KBytes  3.13 Mbits/sec    0   29.7 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[ 22]   0.00-176.00 sec  67.7 MBytes  3.23 Mbits/sec    0             sender
[ 22]   0.00-176.00 sec  0.00 Bytes  0.00 bits/sec                  receiver
iperf3: error - the server has terminated
