Connecting to host 10.0.0.2, port 5201
[ 24] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ 24] 128.00-129.00 sec   255 KBytes  2.09 Mbits/sec    7    112 KBytes       
[ 24] 129.00-130.00 sec   127 KBytes  1.04 Mbits/sec    7    103 KBytes       
[ 24] 130.00-131.00 sec   127 KBytes  1.04 Mbits/sec    3   77.8 KBytes       
[ 24] 131.00-132.00 sec   127 KBytes  1.04 Mbits/sec    0   83.4 KBytes       
[ 24] 132.00-133.00 sec  63.6 KBytes   521 Kbits/sec    0   87.7 KBytes       
[ 24] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    4   60.8 KBytes       
[ 24] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    4   60.8 KBytes       
[ 24] 135.00-136.00 sec  0.00 Bytes  0.00 bits/sec    7   60.8 KBytes       
[ 24] 136.00-137.00 sec   191 KBytes  1.56 Mbits/sec    3   49.5 KBytes       
[ 24] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    1   42.4 KBytes       
[ 24] 138.00-139.00 sec  63.6 KBytes   521 Kbits/sec    4   42.4 KBytes       
[ 24] 139.00-140.00 sec  63.6 KBytes   521 Kbits/sec    0   46.7 KBytes       
[ 24] 140.00-141.00 sec  63.6 KBytes   521 Kbits/sec    0   49.5 KBytes       
[ 24] 141.00-142.00 sec  63.6 KBytes   521 Kbits/sec    0   50.9 KBytes       
[ 24] 142.00-143.00 sec  63.6 KBytes   521 Kbits/sec    0   55.1 KBytes       
[ 24] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[ 24] 144.00-145.00 sec  63.6 KBytes   521 Kbits/sec    0   73.5 KBytes       
[ 24] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    2   86.3 KBytes       
[ 24] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec    4   65.0 KBytes       
[ 24] 147.00-148.00 sec   191 KBytes  1.56 Mbits/sec    0   67.9 KBytes       
[ 24] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[ 24] 149.00-150.00 sec  63.6 KBytes   521 Kbits/sec    0   84.8 KBytes       
[ 24] 150.00-151.00 sec  63.6 KBytes   521 Kbits/sec    2   83.4 KBytes       
[ 24] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[ 24] 152.00-153.00 sec   127 KBytes  1.04 Mbits/sec    1   42.4 KBytes       
[ 24] 153.00-154.00 sec  63.6 KBytes   521 Kbits/sec    0   48.1 KBytes       
[ 24] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    0   48.1 KBytes       
[ 24] 155.00-156.00 sec  63.6 KBytes   521 Kbits/sec    0   50.9 KBytes       
[ 24] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    1   35.4 KBytes       
[ 24] 157.00-158.00 sec  63.6 KBytes   521 Kbits/sec    0   39.6 KBytes       
[ 24] 158.00-159.00 sec  63.6 KBytes   522 Kbits/sec    0   41.0 KBytes       
[ 24] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0   41.0 KBytes       
[ 24] 160.00-161.00 sec  63.6 KBytes   521 Kbits/sec    0   43.8 KBytes       
[ 24] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[ 24] 162.00-163.00 sec  63.6 KBytes   521 Kbits/sec    0   66.5 KBytes       
[ 24] 163.00-164.00 sec  63.6 KBytes   521 Kbits/sec    0   97.6 KBytes       
[ 24] 164.00-165.00 sec  63.6 KBytes   521 Kbits/sec    0    134 KBytes       
[ 24] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    2    140 KBytes       
[ 24] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    3    102 KBytes       
[ 24] 167.00-168.00 sec   255 KBytes  2.08 Mbits/sec    0    105 KBytes       
[ 24] 168.00-169.00 sec   127 KBytes  1.04 Mbits/sec    0    124 KBytes       
[ 24] 169.00-170.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[ 24] 170.00-171.00 sec  63.6 KBytes   521 Kbits/sec    0    139 KBytes       
[ 24] 171.00-172.00 sec  63.6 KBytes   521 Kbits/sec    1    137 KBytes       
[ 24] 172.00-173.00 sec   191 KBytes  1.56 Mbits/sec    0    102 KBytes       
[ 24] 173.00-174.00 sec  63.6 KBytes   521 Kbits/sec    0    110 KBytes       
[ 24] 174.00-175.00 sec   127 KBytes  1.04 Mbits/sec    0    117 KBytes       
[ 24] 175.00-176.00 sec   127 KBytes  1.04 Mbits/sec    0    119 KBytes       
[ 24] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec    1    113 KBytes       
[ 24] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    2   82.0 KBytes       
[ 24] 178.00-179.00 sec   191 KBytes  1.56 Mbits/sec    0   56.6 KBytes       
[ 24] 179.00-180.00 sec  63.6 KBytes   521 Kbits/sec    0   63.6 KBytes       
[ 24] 180.00-181.00 sec  63.6 KBytes   521 Kbits/sec    0   66.5 KBytes       
[ 24] 181.00-182.00 sec  63.6 KBytes   521 Kbits/sec    0   67.9 KBytes       
[ 24] 182.00-183.00 sec  63.6 KBytes   521 Kbits/sec    0   69.3 KBytes       
[ 24] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    3   63.6 KBytes       
[ 24] 184.00-185.00 sec  63.6 KBytes   521 Kbits/sec    0   52.3 KBytes       
[ 24] 185.00-186.00 sec  63.6 KBytes   521 Kbits/sec    0   62.2 KBytes       
[ 24] 186.00-187.00 sec  63.6 KBytes   521 Kbits/sec    4   55.1 KBytes       
[ 24] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    3   49.5 KBytes       
[ 24] 188.00-189.00 sec  63.6 KBytes   521 Kbits/sec    1   46.7 KBytes       
[ 24] 189.00-190.00 sec  63.6 KBytes   521 Kbits/sec    0   48.1 KBytes       
[ 24] 190.00-191.00 sec  63.6 KBytes   521 Kbits/sec    0   53.7 KBytes       
[ 24] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec    1   41.0 KBytes       
[ 24] 192.00-193.00 sec  0.00 Bytes  0.00 bits/sec    1   36.8 KBytes       
[ 24] 193.00-194.00 sec  63.6 KBytes   521 Kbits/sec    1   33.9 KBytes       
[ 24] 194.00-195.00 sec  63.6 KBytes   522 Kbits/sec    0   26.9 KBytes       
[ 24] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0   29.7 KBytes       
[ 24] 196.00-197.00 sec  63.6 KBytes   521 Kbits/sec    0   31.1 KBytes       
[ 24] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[ 24] 198.00-199.00 sec  63.6 KBytes   521 Kbits/sec    0   42.4 KBytes       
[ 24] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    4   45.2 KBytes       
[ 24] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    3   36.8 KBytes       
[ 24] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    4   36.8 KBytes       
[ 24] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[ 24] 203.00-204.00 sec  63.6 KBytes   521 Kbits/sec    5   25.5 KBytes       
[ 24] 204.00-205.00 sec  63.6 KBytes   521 Kbits/sec    0   28.3 KBytes       
[ 24] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    0   29.7 KBytes       
[ 24] 206.00-207.00 sec  63.6 KBytes   521 Kbits/sec    0   31.1 KBytes       
[ 24] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    4   21.2 KBytes       
[ 24] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[ 24] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    3   21.2 KBytes       
[ 24] 210.00-211.00 sec  63.6 KBytes   521 Kbits/sec    0   14.1 KBytes       
[ 24] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    1   12.7 KBytes       
[ 24] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 24] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 214.00-215.00 sec  63.6 KBytes   521 Kbits/sec    0   12.7 KBytes       
[ 24] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    1   8.48 KBytes       
[ 24] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[ 24] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[ 24] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[ 24] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
