Connecting to host 10.0.0.2, port 5205
[ 24] local 10.0.0.1 port 46118 connected to 10.0.0.2 port 5205
[ 24] 147.00-148.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[ 24] 148.00-149.00 sec  63.6 KBytes   521 Kbits/sec    0    264 KBytes       
[ 24] 149.00-150.00 sec   127 KBytes  1.04 Mbits/sec    0    307 KBytes       
[ 24] 150.00-151.00 sec  63.6 KBytes   521 Kbits/sec    3    325 KBytes       
[ 24] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    2    280 KBytes       
[ 24] 152.00-153.00 sec   127 KBytes  1.04 Mbits/sec   52    238 KBytes       
[ 24] 153.00-154.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[ 24] 154.00-155.00 sec   318 KBytes  2.61 Mbits/sec    0    250 KBytes       
[ 24] 155.00-156.00 sec   191 KBytes  1.57 Mbits/sec    0    277 KBytes       
[ 24] 156.00-157.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[ 24] 157.00-158.00 sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[ 24] 158.00-159.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[ 24] 159.00-160.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[ 24] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    2    307 KBytes       
[ 24] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    8    249 KBytes       
[ 24] 162.00-163.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[ 24] 163.00-164.00 sec   382 KBytes  3.13 Mbits/sec    0    236 KBytes       
[ 24] 164.00-165.00 sec   255 KBytes  2.08 Mbits/sec    0    253 KBytes       
[ 24] 165.00-166.00 sec   191 KBytes  1.56 Mbits/sec    0    264 KBytes       
[ 24] 166.00-167.00 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[ 24] 167.00-168.00 sec   191 KBytes  1.56 Mbits/sec    0    276 KBytes       
[ 24] 168.00-169.00 sec  63.6 KBytes   522 Kbits/sec    0    279 KBytes       
[ 24] 169.00-170.00 sec   191 KBytes  1.56 Mbits/sec    0    281 KBytes       
[ 24] 170.00-171.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[ 24] 171.00-172.00 sec   191 KBytes  1.56 Mbits/sec    0    301 KBytes       
[ 24] 172.00-173.00 sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[ 24] 173.00-174.00 sec   255 KBytes  2.08 Mbits/sec    0    355 KBytes       
[ 24] 174.00-175.00 sec  63.6 KBytes   522 Kbits/sec    9    325 KBytes       
[ 24] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec   21    256 KBytes       
[ 24] 176.00-177.00 sec   127 KBytes  1.04 Mbits/sec   12    256 KBytes       
[ 24] 177.00-178.00 sec   191 KBytes  1.56 Mbits/sec    0    256 KBytes       
[ 24] 178.00-179.00 sec   445 KBytes  3.65 Mbits/sec    0    276 KBytes       
[ 24] 179.00-180.00 sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[ 24] 180.00-181.00 sec   191 KBytes  1.56 Mbits/sec    0    321 KBytes       
[ 24] 181.00-182.00 sec  63.6 KBytes   522 Kbits/sec    0    334 KBytes       
[ 24] 182.00-183.00 sec  63.6 KBytes   521 Kbits/sec    9    301 KBytes       
[ 24] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    6    257 KBytes       
[ 24] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    9    239 KBytes       
[ 24] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[ 24] 186.00-187.00 sec   700 KBytes  5.73 Mbits/sec    0    250 KBytes       
[ 24] 187.00-188.00 sec   255 KBytes  2.09 Mbits/sec    0    266 KBytes       
[ 24] 188.00-189.00 sec  63.6 KBytes   521 Kbits/sec    0    273 KBytes       
[ 24] 189.00-190.00 sec   191 KBytes  1.56 Mbits/sec    0    281 KBytes       
[ 24] 190.00-191.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[ 24] 191.00-192.00 sec   191 KBytes  1.56 Mbits/sec    0    287 KBytes       
[ 24] 192.00-193.00 sec   127 KBytes  1.04 Mbits/sec    0    291 KBytes       
[ 24] 193.00-194.00 sec   191 KBytes  1.56 Mbits/sec    0    301 KBytes       
[ 24] 194.00-195.00 sec  63.6 KBytes   522 Kbits/sec    0    315 KBytes       
[ 24] 195.00-196.00 sec   191 KBytes  1.56 Mbits/sec    0    341 KBytes       
[ 24] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec   10    317 KBytes       
[ 24] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec   23    243 KBytes       
[ 24] 198.00-199.00 sec   127 KBytes  1.04 Mbits/sec    7    243 KBytes       
[ 24] 199.00-200.00 sec   382 KBytes  3.13 Mbits/sec    0    245 KBytes       
[ 24] 200.00-201.00 sec   191 KBytes  1.56 Mbits/sec    0    269 KBytes       
[ 24] 201.00-202.00 sec   127 KBytes  1.04 Mbits/sec    0    286 KBytes       
[ 24] 202.00-203.00 sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
[ 24] 203.00-204.00 sec   127 KBytes  1.04 Mbits/sec    0    321 KBytes       
[ 24] 204.00-205.00 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[ 24] 205.00-206.00 sec   127 KBytes  1.04 Mbits/sec    5    321 KBytes       
[ 24] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec   10    247 KBytes       
[ 24] 207.00-208.00 sec  63.6 KBytes   521 Kbits/sec   11    236 KBytes       
[ 24] 208.00-209.00 sec   445 KBytes  3.65 Mbits/sec    0    238 KBytes       
[ 24] 209.00-210.00 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[ 24] 210.00-211.00 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[ 24] 211.00-212.00 sec   191 KBytes  1.56 Mbits/sec    0    276 KBytes       
[ 24] 212.00-213.00 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[ 24] 213.00-214.01 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[ 24] 214.01-215.00 sec   191 KBytes  1.57 Mbits/sec    0    286 KBytes       
[ 24] 215.00-216.00 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[ 24] 216.00-217.00 sec   255 KBytes  2.08 Mbits/sec    0    304 KBytes       
[ 24] 217.00-218.00 sec   127 KBytes  1.04 Mbits/sec    0    322 KBytes       
[ 24] 218.00-219.00 sec   127 KBytes  1.04 Mbits/sec    0    349 KBytes       
[ 24] 219.00-220.00 sec   318 KBytes  2.60 Mbits/sec    0    393 KBytes       
[ 24] 220.00-221.00 sec   445 KBytes  3.65 Mbits/sec    2    434 KBytes       
[ 24] 221.00-222.00 sec  0.00 Bytes  0.00 bits/sec   30    344 KBytes       
[ 24] 222.00-223.00 sec  0.00 Bytes  0.00 bits/sec   38    310 KBytes       
[ 24] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[ 24] 224.00-225.00 sec   636 KBytes  5.21 Mbits/sec    0    313 KBytes       
[ 24] 225.00-226.00 sec   191 KBytes  1.57 Mbits/sec    0    344 KBytes       
[ 24] 226.00-227.00 sec   191 KBytes  1.56 Mbits/sec    0    365 KBytes       
[ 24] 227.00-228.00 sec   191 KBytes  1.56 Mbits/sec    0    392 KBytes       
[ 24] 228.00-229.00 sec  63.6 KBytes   522 Kbits/sec    2    383 KBytes       
[ 24] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec   20    291 KBytes       
[ 24] 230.00-231.00 sec  0.00 Bytes  0.00 bits/sec    7    280 KBytes       
[ 24] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[ 24] 232.00-233.00 sec   827 KBytes  6.79 Mbits/sec    0    293 KBytes       
[ 24] 233.00-234.00 sec   191 KBytes  1.56 Mbits/sec    0    308 KBytes       
[ 24] 234.00-235.00 sec   191 KBytes  1.56 Mbits/sec    0    322 KBytes       
[ 24] 235.00-236.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[ 24] 236.00-237.00 sec   191 KBytes  1.57 Mbits/sec    0    335 KBytes       
[ 24] 237.00-238.00 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[ 24] 238.00-239.00 sec   127 KBytes  1.04 Mbits/sec    0    342 KBytes       
[ 24] 239.00-240.00 sec   191 KBytes  1.56 Mbits/sec    0    349 KBytes       
[ 24] 240.00-241.00 sec   191 KBytes  1.56 Mbits/sec    0    365 KBytes       
[ 24] 241.00-242.00 sec   127 KBytes  1.04 Mbits/sec    0    386 KBytes       
[ 24] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    4    337 KBytes       
[ 24] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec   17    273 KBytes       
[ 24] 244.00-245.00 sec   191 KBytes  1.56 Mbits/sec    5    273 KBytes       
[ 24] 245.00-246.00 sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[ 24] 246.00-247.00 sec   573 KBytes  4.70 Mbits/sec    0    293 KBytes       
[ 24] 247.00-248.00 sec   191 KBytes  1.56 Mbits/sec    0    320 KBytes       
[ 24] 248.00-249.00 sec   191 KBytes  1.56 Mbits/sec    0    341 KBytes       
[ 24] 249.00-250.00 sec   191 KBytes  1.57 Mbits/sec    0    362 KBytes       
[ 24] 250.00-251.00 sec   191 KBytes  1.56 Mbits/sec    0    375 KBytes       
[ 24] 251.00-252.00 sec   127 KBytes  1.04 Mbits/sec    0    380 KBytes       
[ 24] 252.00-253.00 sec   255 KBytes  2.09 Mbits/sec    0    386 KBytes       
[ 24] 253.00-254.00 sec   191 KBytes  1.56 Mbits/sec    0    389 KBytes       
[ 24] 254.00-255.00 sec   191 KBytes  1.56 Mbits/sec    0    395 KBytes       
[ 24] 255.00-256.00 sec   191 KBytes  1.56 Mbits/sec    0    404 KBytes       
[ 24] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    4    341 KBytes       
[ 24] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec   10    283 KBytes       
