Step; State; Reward
55; [[ 9.49   8.91  13.195  9.516  0.     0.     7.36  16.86   9.914  0.
   9.51   0.     0.     9.48   0.     0.   ]]; [5152.7915]
56; [[ 9.1    9.516  5.22   9.086  0.443  0.     9.31  18.83  10.18   0.
   9.516  0.     0.     9.66   0.     0.   ]]; [5244.641]
57; [[1.562e-01 7.438e+00 2.310e-03 1.564e-01 4.383e+00 0.000e+00 7.125e+00
  1.156e+01 4.574e+00 0.000e+00 4.422e+00 0.000e+00 0.000e+00 4.387e+00
  0.000e+00 0.000e+00]]; [1134.4275]
58; [[ 0.1844  9.97    0.      0.1844  5.594   0.      8.516  14.06    5.777
   0.      5.594   0.      0.      5.594   0.      0.    ]]; [1698.3314]
59; [[2.637e-01 7.129e+00 2.310e-03 2.683e-01 4.457e+00 0.000e+00 6.742e+00
  1.114e+01 4.723e+00 0.000e+00 4.457e+00 0.000e+00 0.000e+00 4.461e+00
  0.000e+00 0.000e+00]]; [1086.1952]
60; [[ 0.3228  7.496   0.      0.3228  4.39    0.      6.844  11.36    4.71
   0.      4.39    0.      0.      4.387   0.      0.    ]]; [1123.0527]
61; [[1.0712e-01 9.6875e+00 1.1444e-04 1.0626e-01 4.3164e+00 1.1444e-04
  7.8672e+00 1.2148e+01 4.4219e+00 1.1444e-04 4.3125e+00 1.1444e-04
  1.1444e-04 4.3164e+00 1.1444e-04 1.1444e-04]]; [1264.571]
62; [[ 0.3162  4.484   0.      0.316   4.18    0.      7.098  11.336   4.504
   0.      4.188   0.      0.      4.188   0.      0.    ]]; [1036.3948]
63; [[9.4116e-02 1.1992e+01 1.1444e-04 9.4360e-02 4.3672e+00 1.1444e-04
  8.0547e+00 1.2422e+01 4.4492e+00 2.4033e-04 4.3594e+00 1.1444e-04
  1.1444e-04 4.3594e+00 1.1444e-04 1.1444e-04]]; [1364.1912]
64; [[ 0.5195 11.875   0.      0.5195  4.168   0.      9.445  13.63    4.63
   0.      4.254   0.      0.      4.176   0.      0.    ]]; [1603.9907]
65; [[4.2773e-01 8.3828e+00 1.1444e-04 4.2773e-01 1.1444e-04 1.1444e-04
  9.4219e+00 9.4219e+00 4.2773e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [664.1]
66; [[0.2031 9.46   0.     0.2031 0.     0.     9.336  9.336  0.2031 0.
  0.     0.     0.     0.     0.     0.    ]]; [660.4804]
67; [[2.0300e-01 1.0102e+01 1.1444e-04 2.1606e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3281e+00 2.1606e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [671.9333]
68; [[ 0.465  10.86    0.      0.4648  0.      0.     11.72   11.71    0.4644
   0.      0.      0.      0.      0.      0.      0.    ]]; [993.77496]
69; [[2.457e-01 1.224e+01 1.431e-04 2.457e-01 1.431e-04 1.431e-04 1.164e+01
  1.164e+01 2.457e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [999.0226]
70; [[ 0.4429 10.43    0.      0.4426  0.      0.     11.71   11.71    0.4426
   0.      0.      0.      0.      0.      0.      0.    ]]; [981.30774]
71; [[1.8774e-01 9.7266e+00 1.1444e-04 1.8774e-01 1.1444e-04 1.1444e-04
  9.2578e+00 9.2578e+00 1.8774e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [656.26166]
72; [[ 0.3032 10.6     0.      0.303   0.      0.     11.65   11.65    0.303
   0.      0.      0.      0.      0.      0.      0.    ]]; [966.1399]
73; [[0.426  7.508  0.     0.4263 0.     0.     9.43   9.43   0.4263 0.
  0.     0.     0.     0.     0.     0.    ]]; [647.5343]
74; [[0.203 9.8   0.    0.203 0.    0.    9.33  9.33  0.203 0.    0.    0.
  0.    0.    0.    0.   ]]; [666.45215]
75; [[0.3418 8.336  0.     0.3418 0.     0.     9.36   9.36   0.3418 0.
  0.     0.     0.     0.     0.     0.    ]]; [651.304]
76; [[2.2632e-01 1.2227e+01 0.0000e+00 2.2632e-01 0.0000e+00 0.0000e+00
  1.1625e+01 1.1617e+01 2.2632e-01 8.0109e-05 8.0109e-05 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [994.5805]
77; [[2.479e-01 8.398e+00 0.000e+00 2.479e-01 0.000e+00 0.000e+00 9.328e+00
  9.336e+00 2.479e-01 1.278e-04 1.278e-04 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [642.94525]
78; [[ 0.1333 12.74    0.      0.1333  0.      0.     11.445  11.445   0.1333
   0.      0.      0.      0.      0.      0.      0.    ]]; [975.70374]
79; [[0.206  9.69   0.     0.2059 0.     0.     9.33   9.336  0.2059 0.
  0.     0.     0.     0.     0.     0.    ]]; [664.84937]
80; [[3.7378e-01 8.4297e+00 1.1444e-04 3.7378e-01 1.1444e-04 1.1444e-04
  9.3750e+00 9.3750e+00 3.7378e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [657.14105]
81; [[ 0.2485 12.26    0.      0.2485  0.      0.     11.66   11.66    0.2485
   0.      0.      0.      0.      0.      0.      0.    ]]; [1001.36566]
82; [[4.1016e-01 8.6250e+00 1.1444e-04 4.0991e-01 1.1444e-04 1.1444e-04
  9.3516e+00 9.4219e+00 4.0967e-01 4.8281e+00 4.8281e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [837.1581]
83; [[ 0.2627 12.234   0.      0.2646  0.      0.     11.586  11.9     0.2646
  11.87   11.87    0.      0.      0.      0.      0.    ]]; [1579.222]
84; [[3.0566e-01 9.0312e+00 1.1444e-04 3.0737e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.5312e+00 3.0737e-01 9.5078e+00 9.5078e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1030.7885]
85; [[0.593 8.914 0.    0.593 0.    0.    9.46  9.516 0.593 9.47  9.47  0.
  0.    0.    0.    0.   ]]; [1057.4926]
86; [[2.0764e-01 9.7891e+00 1.1444e-04 2.0764e-01 1.1444e-04 1.1444e-04
  9.3203e+00 9.5312e+00 2.0776e-01 9.5078e+00 9.5078e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1035.4724]
87; [[0.554 9.86  0.    0.554 0.    0.    9.414 9.53  0.554 9.49  9.49  0.
  0.    0.    0.    0.   ]]; [1074.8774]
88; [[2.0776e-01 9.7969e+00 1.1444e-04 2.0764e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.5312e+00 2.0776e-01 9.5312e+00 9.5312e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1037.1194]
89; [[ 0.259 12.24   0.     0.259  0.     0.    11.66  11.914  0.259 11.914
  11.914  0.     0.     0.     0.     0.   ]]; [1586.1173]
90; [[2.6147e-01 1.1797e+01 1.1444e-04 2.6074e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.5312e+00 2.6099e-01 9.5312e+00 9.5312e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1081.933]
91; [[ 1.033  2.432  9.484  1.032  8.19   0.     6.23  15.39  10.02   6.316
  15.39   0.     0.    17.2    0.     0.   ]]; [3127.5142]
92; [[4.656e+00 3.014e-04 1.522e+00 4.664e+00 5.996e-01 0.000e+00 3.014e-04
  4.375e+00 4.617e+00 0.000e+00 4.375e+00 0.000e+00 0.000e+00 2.125e+00
  0.000e+00 0.000e+00]]; [557.1222]
93; [[0.   0.   0.   0.   2.57 0.   0.   2.57 2.57 0.   2.57 0.   0.   2.57
  0.   0.  ]]; [94.362724]
94; [[6.242 0.    6.184 6.254 1.475 0.    0.    7.656 8.04  0.    7.656 0.
  0.    7.656 0.    0.   ]]; [1533.4993]
95; [[ 9.53   0.    10.15   9.53   0.     0.     0.     9.53   9.734  0.
   9.53   0.     0.     9.54   0.     0.   ]]; [2746.911]
96; [[ 9.5    0.    11.57   9.52   0.     0.     0.     9.484  9.69   0.
   9.484  0.     0.     9.52   0.     0.   ]]; [2781.1997]
97; [[9.5312e+00 1.1444e-04 1.3070e+01 9.5312e+00 1.1444e-04 1.1444e-04
  1.1444e-04 9.5312e+00 9.7656e+00 1.1444e-04 9.5312e+00 1.1444e-04
  1.1444e-04 9.5312e+00 1.1444e-04 1.1444e-04]]; [2858.4514]
98; [[0.913    0.002094 0.       0.8755   0.       0.       0.002094 0.002094
  0.006813 0.       0.       0.       0.       0.       0.       0.      ]]; [14.644592]
99; [[0.0003052  0.0001783  0.00011444 0.0001783  0.00011444 0.00011444
  0.0001783  0.0003052  0.0001783  0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.000143  ]]; [0.00976562]
100; [[ 9.52   9.664  0.     9.53   9.3    0.     0.    11.91   9.91   0.
   9.52   0.     0.     9.52   0.     0.   ]]; [3553.5056]
101; [[8.9141e+00 6.1172e+00 1.4305e-04 8.9062e+00 8.1250e+00 1.4305e-04
  1.4305e-04 8.1562e+00 8.4297e+00 1.1444e-04 8.3984e+00 1.4305e-04
  1.4305e-04 8.1406e+00 1.4305e-04 1.4305e-04]]; [2362.5566]
102; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
103; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
104; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
105; [[0.0003052  0.0001783  0.00011444 0.0001783  0.00011444 0.00011444
  0.0001783  0.0003052  0.0001783  0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00976562]
106; [[0.003265  0.002888  0.        0.002888  0.        0.002888  0.
  0.002888  0.002888  0.002888  0.0001793 0.        0.        0.
  0.        0.002888 ]]; [0.09844971]
107; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
108; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
109; [[0.        0.0003014 0.        0.006607  0.        0.        0.0003014
  0.0003014 0.006607  0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00482178]
110; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
111; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
112; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
113; [[0.0003777 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00604248]
114; [[0.000369   0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00975037]
115; [[0.2238 8.56   0.     0.2236 0.     0.     4.934  4.934  0.2236 0.
  0.     0.     0.     0.     0.     0.    ]]; [257.24146]
116; [[0.2238 8.56   0.     0.2236 0.     0.     4.934  4.934  0.2236 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
117; [[0.2238 8.56   0.     0.2236 0.     0.     4.934  4.934  0.2236 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
118; [[5.269e-01 9.461e+00 1.431e-04 5.269e-01 1.431e-04 1.431e-04 1.177e+01
  1.177e+01 5.269e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [971.71686]
119; [[0.005775  0.0003777 0.        0.008255  0.        0.        0.0003777
  0.0003777 0.008255  0.        0.        0.        0.        0.
  0.        0.       ]]; [0.09844971]
120; [[0.0002403  0.0002422  0.00011444 0.0002422  0.00011444 0.00011444
  0.0002422  0.000369   0.0002422  0.0002422  0.0002422  0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00975037]
121; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
122; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
123; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
124; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.]
125; [[0.0003014 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00482178]
126; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
127; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
128; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
129; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
130; [[0.    0.    0.    0.    2.768 0.    0.    2.762 2.771 0.    2.762 0.
  0.    2.764 0.    0.   ]]; [106.78273]
131; [[0.    0.    0.    0.    2.768 0.    0.    2.762 2.771 0.    2.762 0.
  0.    2.764 0.    0.   ]]; [0.]
132; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
133; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
134; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
135; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
136; [[0.0001602 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00256348]
137; [[0.0001602 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.]
138; [[0.0616 9.555  0.     0.0616 0.     0.     4.46   4.46   0.0616 0.
  0.     0.     0.     0.     0.     0.    ]]; [226.01672]
139; [[4.3286e-01 9.8594e+00 0.0000e+00 4.3286e-01 0.0000e+00 0.0000e+00
  1.1695e+01 1.1695e+01 4.3286e-01 1.6022e-04 1.6022e-04 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [963.9743]
140; [[0.0901 0.     0.     0.0901 0.     0.     2.701  2.701  0.0901 0.
  0.     0.     0.     0.     0.     0.    ]]; [69.24261]
141; [[0.0002403  0.00011444 0.00011444 0.00011444 0.0002403  0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
142; [[0.0002403  0.00011444 0.00011444 0.00011444 0.0002403  0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.]
143; [[0.0002403  0.00011444 0.00011444 0.00011444 0.0002403  0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.]
144; [[0.        0.0003777 0.        0.008255  0.        0.        0.0003777
  0.0003777 0.008255  0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00604248]
145; [[0.0002403  0.0002422  0.00011444 0.0002422  0.00011444 0.00011444
  0.0002422  0.000369   0.0002422  0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00975037]
146; [[ 7.086  0.    12.38   7.105  0.     0.     0.     7.1    7.27   0.
   7.1    0.     0.     7.133  0.     0.   ]]; [1693.2817]
147; [[9.5391e+00 1.7834e-04 8.8438e+00 9.5234e+00 1.1444e-04 1.1444e-04
