timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
5,1,2,800,2,1,5,3467175,197943810950,66,5,0,1
1,1,2,800,2,1,3,3467175,197943810950,66,5,0,1
6,1,2,800,2,1,1,3467174,197943810876,66,5,0,1
5,1,2,800,2,1,5,3581836,204489137984,68,5,0,1
1,1,2,800,2,1,3,3581836,204489137984,68,5,0,1
6,1,2,800,2,1,1,3581835,204489137910,68,5,0,1
5,1,2,800,2,1,5,3696936,211059653816,70,5,0,1
1,1,2,800,2,1,3,3696936,211059653816,70,5,0,1
6,1,2,800,2,1,1,3696935,211059653742,70,5,0,1
5,1,2,800,2,1,5,3813623,217720780894,72,5,0,1
1,1,2,800,2,1,3,3813623,217720780894,72,5,0,1
6,1,2,800,2,1,1,3813622,217720780820,72,5,0,1
5,1,2,800,2,1,5,3891858,222193697636,74,5,0,1
1,1,2,800,2,1,3,3891858,222193697636,74,5,0,1
6,1,2,800,2,1,1,3891857,222193697562,74,5,0,1
5,1,2,800,2,1,5,3968579,226575502038,76,5,0,1
1,1,2,800,2,1,3,3968579,226575502038,76,5,0,1
6,1,2,800,2,1,1,3968578,226575501964,76,5,0,1
5,1,2,800,2,1,5,4080189,232946963778,78,5,0,1
1,1,2,800,2,1,3,4080189,232946963778,78,5,0,1
6,1,2,800,2,1,1,4080188,232946963704,78,5,0,1
5,1,2,800,2,1,5,4147587,236799182990,80,5,0,1
1,1,2,800,2,1,3,4147587,236799182990,80,5,0,1
6,1,2,800,2,1,1,4147586,236799182916,80,5,0,1
5,1,2,800,2,1,5,4230320,241523730080,82,5,0,1
1,1,2,800,2,1,3,4230320,241523730080,82,5,0,1
6,1,2,800,2,1,1,4230319,241523730006,82,5,0,1
5,1,2,800,2,1,5,4344376,248035061040,84,5,0,1
1,1,2,800,2,1,3,4344376,248035061040,84,5,0,1
6,1,2,800,2,1,1,4344375,248035060966,84,5,0,1
5,1,2,800,2,1,5,4454571,254325908190,86,5,0,1
1,1,2,800,2,1,3,4454571,254325908190,86,5,0,1
6,1,2,800,2,1,1,4454570,254325908116,86,5,0,1
5,1,2,800,2,1,5,4523689,258273765482,88,5,0,1
1,1,2,800,2,1,3,4523689,258273765482,88,5,0,1
6,1,2,800,2,1,1,4523688,258273765408,88,5,0,1
5,1,2,800,2,1,5,4614178,263442574604,90,5,0,1
1,1,2,800,2,1,3,4614178,263442574604,90,5,0,1
6,1,2,800,2,1,1,4614177,263442574530,90,5,0,1
5,1,2,800,2,1,5,4671848,266740487672,92,5,0,1
1,1,2,800,2,1,3,4671848,266740487672,92,5,0,1
6,1,2,800,2,1,1,4671847,266740487598,92,5,0,1
5,1,2,800,2,1,5,4767004,272172840680,94,5,0,1
1,1,2,800,2,1,3,4767004,272172840680,94,5,0,1
6,1,2,800,2,1,1,4767003,272172840606,94,5,0,1
5,1,2,800,2,1,5,4880137,278631534386,96,5,0,1
1,1,2,800,2,1,3,4880137,278631534386,96,5,0,1
6,1,2,800,2,1,1,4880136,278631534312,96,5,0,1
5,1,2,800,2,1,5,4994965,285187240946,98,5,0,1
1,1,2,800,2,1,3,4994965,285187240946,98,5,0,1
6,1,2,800,2,1,1,4994964,285187240872,98,5,0,1
5,1,2,800,2,1,5,5109428,291721670384,100,5,0,1
1,1,2,800,2,1,3,5109428,291721670384,100,5,0,1
6,1,2,800,2,1,1,5109427,291721670310,100,5,0,1
5,1,2,800,2,1,5,5195657,296646691818,102,5,0,1
1,1,2,800,2,1,3,5195657,296646691818,102,5,0,1
6,1,2,800,2,1,1,5195656,296646691744,102,5,0,1
5,1,2,800,2,1,5,5309492,303145305656,104,5,0,1
1,1,2,800,2,1,3,5309492,303145305656,104,5,0,1
6,1,2,800,2,1,1,5309491,303145305582,104,5,0,1
5,1,2,800,2,1,5,5421774,309556745436,107,5,0,1
1,1,2,800,2,1,3,5421774,309556745436,107,5,0,1
6,1,2,800,2,1,1,5421773,309556745362,107,5,0,1
5,1,2,800,2,1,5,5532891,315900758838,109,5,0,1
1,1,2,800,2,1,3,5532891,315900758838,109,5,0,1
6,1,2,800,2,1,1,5532890,315900758764,109,5,0,1
5,1,2,800,2,1,5,5611450,320388437780,111,5,0,1
1,1,2,800,2,1,3,5611450,320388437780,111,5,0,1
6,1,2,800,2,1,1,5611449,320388437706,111,5,0,1
5,1,2,800,2,1,5,5767782,329313360452,113,5,0,1
1,1,2,800,2,1,3,5767782,329313360452,113,5,0,1
6,1,2,800,2,1,1,5767781,329313360378,113,5,0,1
5,1,2,800,2,1,5,5881988,335832956504,115,5,0,1
1,1,2,800,2,1,3,5881988,335832956504,115,5,0,1
6,1,2,800,2,1,1,5881987,335832956430,115,5,0,1
5,1,2,800,2,1,5,5998089,342460447698,117,5,0,1
1,1,2,800,2,1,3,5998089,342460447698,117,5,0,1
6,1,2,800,2,1,1,5998088,342460447624,117,5,0,1
5,1,2,800,2,1,5,6113285,349037136482,119,5,0,1
1,1,2,800,2,1,3,6113285,349037136482,119,5,0,1
6,1,2,800,2,1,1,6113284,349037136408,119,5,0,1
5,1,2,800,2,1,5,6226789,355516533978,121,5,0,1
1,1,2,800,2,1,3,6226789,355516533978,121,5,0,1
6,1,2,800,2,1,1,6226788,355516533904,121,5,0,1
5,1,2,800,2,1,5,6339673,361960945242,123,5,0,1
1,1,2,800,2,1,3,6339673,361960945242,123,5,0,1
6,1,2,800,2,1,1,6339672,361960945168,123,5,0,1
5,1,2,800,2,1,5,6452767,368416840286,125,5,0,1
1,1,2,800,2,1,3,6452767,368416840286,125,5,0,1
6,1,2,800,2,1,1,6452766,368416840212,125,5,0,1
5,1,2,800,2,1,5,6566947,374934741998,127,5,0,1
1,1,2,800,2,1,3,6566947,374934741998,127,5,0,1
6,1,2,800,2,1,1,6566946,374934741924,127,5,0,1
5,1,2,800,2,1,5,6681722,381487181580,129,5,0,1
1,1,2,800,2,1,3,6681722,381487181580,129,5,0,1
6,1,2,800,2,1,1,6681721,381487181506,129,5,0,1
5,1,2,800,2,1,5,6796017,388011703898,131,5,0,1
1,1,2,800,2,1,3,6796017,388011703898,131,5,0,1
6,1,2,800,2,1,1,6796016,388011703824,131,5,0,1
5,1,2,800,2,1,5,6913327,394708332670,133,5,0,1
1,1,2,800,2,1,3,6913327,394708332670,133,5,0,1
6,1,2,800,2,1,1,6913326,394708332596,133,5,0,1
5,1,2,800,2,1,5,7030639,401405058230,135,5,0,1
1,1,2,800,2,1,3,7030639,401405058230,135,5,0,1
6,1,2,800,2,1,1,7030638,401405058156,135,5,0,1
5,1,2,800,2,1,5,7141489,407733186914,137,5,0,1
1,1,2,800,2,1,3,7141489,407733186914,137,5,0,1
6,1,2,800,2,1,1,7141488,407733186840,137,5,0,1
5,1,2,800,2,1,5,7233258,412974066212,139,5,0,1
1,1,2,800,2,1,3,7233258,412974066212,139,5,0,1
6,1,2,800,2,1,1,7233257,412974066138,139,5,0,1
5,1,2,800,2,1,5,7326445,418296477058,141,5,0,1
1,1,2,800,2,1,3,7326445,418296477058,141,5,0,1
6,1,2,800,2,1,1,7326444,418296476984,141,5,0,1
5,1,2,800,2,1,5,7432520,424352020168,143,5,0,1
1,1,2,800,2,1,3,7432520,424352020168,143,5,0,1
6,1,2,800,2,1,1,7432519,424352020094,143,5,0,1
5,1,2,800,2,1,5,7529070,429864750084,145,5,0,1
1,1,2,800,2,1,3,7529070,429864750084,145,5,0,1
6,1,2,800,2,1,1,7529069,429864750010,145,5,0,1
5,1,2,800,2,1,5,7631100,435690507384,147,5,0,1
1,1,2,800,2,1,3,7631100,435690507384,147,5,0,1
6,1,2,800,2,1,1,7631099,435690507310,147,5,0,1
5,1,2,800,2,1,5,7746541,442281303154,149,5,0,1
1,1,2,800,2,1,3,7746541,442281303154,149,5,0,1
6,1,2,800,2,1,1,7746540,442281303080,149,5,0,1
5,1,2,800,2,1,5,7857735,448629227206,151,5,0,1
1,1,2,800,2,1,3,7857735,448629227206,151,5,0,1
6,1,2,800,2,1,1,7857734,448629227132,151,5,0,1
5,1,2,800,2,1,5,7969508,455009961200,153,5,0,1
1,1,2,800,2,1,3,7969508,455009961200,153,5,0,1
6,1,2,800,2,1,1,7969507,455009961126,153,5,0,1
5,1,2,800,2,1,5,8080144,461326037544,155,5,0,1
1,1,2,800,2,1,3,8080144,461326037544,155,5,0,1
6,1,2,800,2,1,1,8080143,461326037470,155,5,0,1
5,1,2,800,2,1,5,8192916,467764381536,157,5,0,1
1,1,2,800,2,1,3,8192916,467764381536,157,5,0,1
6,1,2,800,2,1,1,8192915,467764381462,157,5,0,1
5,1,2,800,2,1,5,8308136,474341514360,159,5,0,1
1,1,2,800,2,1,3,8308136,474341514360,159,5,0,1
6,1,2,800,2,1,1,8308135,474341514286,159,5,0,1
5,1,2,800,2,1,5,8422034,480843448556,161,5,0,1
1,1,2,800,2,1,3,8422034,480843448556,161,5,0,1
6,1,2,800,2,1,1,8422033,480843448482,161,5,0,1
5,1,2,800,2,1,5,8538921,487515413914,163,5,0,1
1,1,2,800,2,1,3,8538921,487515413914,163,5,0,1
6,1,2,800,2,1,1,8538920,487515413840,163,5,0,1
5,1,2,800,2,1,5,8656366,494219875428,165,5,0,1
1,1,2,800,2,1,3,8656366,494219875428,165,5,0,1
6,1,2,800,2,1,1,8656365,494219875354,165,5,0,1
5,1,2,800,2,1,5,8767177,500545786034,167,5,0,1
1,1,2,800,2,1,3,8767177,500545786034,167,5,0,1
6,1,2,800,2,1,1,8767176,500545785960,167,5,0,1
5,1,2,800,2,1,5,8880462,507013170852,169,5,0,1
1,1,2,800,2,1,3,8880462,507013170852,169,5,0,1
6,1,2,800,2,1,1,8880461,507013170778,169,5,0,1
5,1,2,800,2,1,5,8971683,512222812654,171,5,0,1
1,1,2,800,2,1,3,8971683,512222812654,171,5,0,1
6,1,2,800,2,1,1,8971682,512222812580,171,5,0,1
5,1,2,800,2,1,5,9059259,517224329318,173,5,0,1
1,1,2,800,2,1,3,9059259,517224329318,173,5,0,1
6,1,2,800,2,1,1,9059258,517224329244,173,5,0,1
5,1,2,800,2,1,5,9172473,523687445906,175,5,0,1
1,1,2,800,2,1,3,9172473,523687445906,175,5,0,1
6,1,2,800,2,1,1,9172472,523687445832,175,5,0,1
5,1,2,800,2,1,5,9285478,530138902436,177,5,0,1
1,1,2,800,2,1,3,9285478,530138902436,177,5,0,1
6,1,2,800,2,1,1,9285477,530138902362,177,5,0,1
5,1,2,800,2,1,5,9401350,536754425588,179,5,0,1
1,1,2,800,2,1,3,9401350,536754425588,179,5,0,1
6,1,2,800,2,1,1,9401349,536754425514,179,5,0,1
5,1,2,800,2,1,5,9514896,543236103736,181,5,0,1
1,1,2,800,2,1,3,9514896,543236103736,181,5,0,1
6,1,2,800,2,1,1,9514895,543236103662,181,5,0,1
5,1,2,800,2,1,5,9627122,549642692348,183,5,0,1
1,1,2,800,2,1,3,9627122,549642692348,183,5,0,1
6,1,2,800,2,1,1,9627121,549642692274,183,5,0,1
5,1,2,800,2,1,5,9734128,555751982952,185,5,0,1
1,1,2,800,2,1,3,9734128,555751982952,185,5,0,1
6,1,2,800,2,1,1,9734127,555751982878,185,5,0,1
5,1,2,800,2,1,5,9809106,560038412692,187,5,0,1
1,1,2,800,2,1,3,9809106,560038412692,187,5,0,1
6,1,2,800,2,1,1,9809105,560038412618,187,5,0,1
5,1,2,800,2,1,5,9921441,566452047314,189,5,0,1
1,1,2,800,2,1,3,9921441,566452047314,189,5,0,1
6,1,2,800,2,1,1,9921440,566452047240,189,5,0,1
5,1,2,800,2,1,5,10032479,572790574734,191,5,0,1
1,1,2,800,2,1,3,10032479,572790574734,191,5,0,1
6,1,2,800,2,1,1,10032478,572790574660,191,5,0,1
5,1,2,800,2,1,5,10148891,579436294822,193,5,0,1
1,1,2,800,2,1,3,10148891,579436294822,193,5,0,1
6,1,2,800,2,1,1,10148890,579436294748,193,5,0,1
5,1,2,800,2,1,5,10265961,586119277074,195,5,0,1
1,1,2,800,2,1,3,10265961,586119277074,195,5,0,1
6,1,2,800,2,1,1,10265960,586119277000,195,5,0,1
5,1,2,800,2,1,5,10376845,592449586906,197,5,0,1
1,1,2,800,2,1,3,10376845,592449586906,197,5,0,1
6,1,2,800,2,1,1,10376844,592449586832,197,5,0,1
5,1,2,800,2,1,5,10490565,598941627930,199,5,0,1
1,1,2,800,2,1,3,10490565,598941627930,199,5,0,1
6,1,2,800,2,1,1,10490564,598941627856,199,5,0,1
5,1,2,800,2,1,5,10603654,605397578260,201,5,0,1
1,1,2,800,2,1,3,10603654,605397578260,201,5,0,1
6,1,2,800,2,1,1,10603653,605397578186,201,5,0,1
5,1,2,800,2,1,5,10709533,611442109970,203,5,0,1
1,1,2,800,2,1,3,10709533,611442109970,203,5,0,1
6,1,2,800,2,1,1,10709532,611442109896,203,5,0,1
5,1,2,800,2,1,5,10822326,617881011380,205,5,0,1
1,1,2,800,2,1,3,10822326,617881011380,205,5,0,1
6,1,2,800,2,1,1,10822325,617881011306,205,5,0,1
5,1,2,800,2,1,5,10937633,624463616058,207,5,0,1
1,1,2,800,2,1,3,10937633,624463616058,207,5,0,1
6,1,2,800,2,1,1,10937632,624463615984,207,5,0,1
5,1,2,800,2,1,5,11054843,631154813118,209,5,0,1
1,1,2,800,2,1,3,11054843,631154813118,209,5,0,1
6,1,2,800,2,1,1,11054842,631154813044,209,5,0,1
5,1,2,800,2,1,5,11169235,637684816814,211,5,0,1
1,1,2,800,2,1,3,11169235,637684816814,211,5,0,1
6,1,2,800,2,1,1,11169234,637684816740,211,5,0,1
5,1,2,800,2,1,5,11283694,644219112284,213,5,0,1
1,1,2,800,2,1,3,11283694,644219112284,213,5,0,1
6,1,2,800,2,1,1,11283693,644219112210,213,5,0,1
5,1,2,800,2,1,5,11396404,650654780080,215,5,0,1
1,1,2,800,2,1,3,11396404,650654780080,215,5,0,1
6,1,2,800,2,1,1,11396403,650654780006,215,5,0,1
5,1,2,800,2,1,5,11510693,657179185346,217,5,0,1
1,1,2,800,2,1,3,11510693,657179185346,217,5,0,1
6,1,2,800,2,1,1,11510692,657179185272,217,5,0,1
5,1,2,800,2,1,5,11625524,663734427608,220,5,0,1
1,1,2,800,2,1,3,11625524,663734427608,220,5,0,1
6,1,2,800,2,1,1,11625523,663734427534,220,5,0,1
5,1,2,800,2,1,5,11738291,670172239222,222,5,0,1
1,1,2,800,2,1,3,11738291,670172239222,222,5,0,1
6,1,2,800,2,1,1,11738290,670172239148,222,5,0,1
5,1,2,800,2,1,5,11854772,676821234624,224,5,0,1
1,1,2,800,2,1,3,11854772,676821234624,224,5,0,1
6,1,2,800,2,1,1,11854771,676821234550,224,5,0,1
5,1,2,800,2,1,5,11972517,683542581050,226,5,0,1
1,1,2,800,2,1,3,11972517,683542581050,226,5,0,1
6,1,2,800,2,1,1,11972516,683542580976,226,5,0,1
5,1,2,800,2,1,5,12084338,689926062716,228,5,0,1
1,1,2,800,2,1,3,12084338,689926062716,228,5,0,1
6,1,2,800,2,1,1,12084337,689926062642,228,5,0,1
5,1,2,800,2,1,5,12198001,696414819626,230,5,0,1
1,1,2,800,2,1,3,12198001,696414819626,230,5,0,1
6,1,2,800,2,1,1,12198000,696414819552,230,5,0,1
5,1,2,800,2,1,5,12310412,702831843744,232,5,0,1
1,1,2,800,2,1,3,12310412,702831843744,232,5,0,1
6,1,2,800,2,1,1,12310411,702831843670,232,5,0,1
5,1,2,800,2,1,5,12475076,712232072088,234,5,0,1
1,1,2,800,2,1,3,12475076,712232072088,234,5,0,1
6,1,2,800,2,1,1,12475075,712232072014,234,5,0,1
5,1,2,800,2,1,5,12532664,715519859920,236,5,0,1
1,1,2,800,2,1,3,12532664,715519859920,236,5,0,1
6,1,2,800,2,1,1,12532663,715519859846,236,5,0,1
5,1,2,800,2,1,5,12648074,722109035724,238,5,0,1
1,1,2,800,2,1,3,12648074,722109035724,238,5,0,1
6,1,2,800,2,1,1,12648073,722109035650,238,5,0,1
5,1,2,800,2,1,5,12765930,728836511708,240,5,0,1
1,1,2,800,2,1,3,12765930,728836511708,240,5,0,1
6,1,2,800,2,1,1,12765929,728836511634,240,5,0,1
5,1,2,800,2,1,5,12882611,735497497446,242,5,0,1
1,1,2,800,2,1,3,12882611,735497497446,242,5,0,1
6,1,2,800,2,1,1,12882610,735497497372,242,5,0,1
5,1,2,800,2,1,5,12995021,741914449098,244,5,0,1
1,1,2,800,2,1,3,12995021,741914449098,244,5,0,1
6,1,2,800,2,1,1,12995020,741914449024,244,5,0,1
5,1,2,800,2,1,5,13108173,748373690834,246,5,0,1
1,1,2,800,2,1,3,13108173,748373690834,246,5,0,1
6,1,2,800,2,1,1,13108172,748373690760,246,5,0,1
5,1,2,800,2,1,5,13222365,754892111746,248,5,0,1
1,1,2,800,2,1,3,13222365,754892111746,248,5,0,1
6,1,2,800,2,1,1,13222364,754892111672,248,5,0,1
5,1,2,800,2,1,5,13337542,761467042676,250,5,0,1
1,1,2,800,2,1,3,13337542,761467042676,250,5,0,1
6,1,2,800,2,1,1,13337541,761467042602,250,5,0,1
5,1,2,800,2,1,5,13449459,767856542774,252,5,0,1
1,1,2,800,2,1,3,13449459,767856542774,252,5,0,1
6,1,2,800,2,1,1,13449458,767856542700,252,5,0,1
5,1,2,800,2,1,5,13563268,774354131760,254,5,0,1
1,1,2,800,2,1,3,13563268,774354131760,254,5,0,1
6,1,2,800,2,1,1,13563267,774354131686,254,5,0,1
5,1,2,800,2,1,5,13737101,784277678778,256,5,0,1
1,1,2,800,2,1,3,13679349,780980652098,256,5,0,1
6,1,2,800,2,1,1,13737100,784277678704,256,5,0,1
5,1,2,800,2,1,5,13842370,790287102332,258,5,0,1
1,1,2,800,2,1,3,13842370,790287102332,258,5,0,1
6,1,2,800,2,1,1,13842369,790287102258,258,5,0,1
5,1,2,800,2,1,5,13956251,796788006198,260,5,0,1
1,1,2,800,2,1,3,13956251,796788006198,260,5,0,1
6,1,2,800,2,1,1,13956250,796788006124,260,5,0,1
5,1,2,800,2,1,5,14070763,803324526798,262,5,0,1
1,1,2,800,2,1,3,14070763,803324526798,262,5,0,1
6,1,2,800,2,1,1,14070762,803324526724,262,5,0,1
5,1,2,800,2,1,5,14178896,809497432608,264,5,0,1
1,1,2,800,2,1,3,14178896,809497432608,264,5,0,1
6,1,2,800,2,1,1,14178895,809497432534,264,5,0,1
5,1,2,800,2,1,5,14293709,816051558490,266,5,0,1
1,1,2,800,2,1,3,14293709,816051558490,266,5,0,1
6,1,2,800,2,1,1,14293708,816051558416,266,5,0,1
5,1,2,800,2,1,5,14410032,822692273936,268,5,0,1
1,1,2,800,2,1,3,14410032,822692273936,268,5,0,1
6,1,2,800,2,1,1,14410031,822692273862,268,5,0,1
5,1,2,800,2,1,5,14527772,829413664288,270,5,0,1
1,1,2,800,2,1,3,14527772,829413664288,270,5,0,1
6,1,2,800,2,1,1,14527771,829413664214,270,5,0,1
5,1,2,800,2,1,5,14640636,835856949680,272,5,0,1
1,1,2,800,2,1,3,14640636,835856949680,272,5,0,1
6,1,2,800,2,1,1,14640635,835856949606,272,5,0,1
5,1,2,800,2,1,5,14754403,842351283454,274,5,0,1
1,1,2,800,2,1,3,14754403,842351283454,274,5,0,1
6,1,2,800,2,1,1,14754402,842351283380,274,5,0,1
5,1,2,800,2,1,5,14828180,846573613816,276,5,0,1
1,1,2,800,2,1,3,14828180,846573613816,276,5,0,1
6,1,2,800,2,1,1,14828179,846573613742,276,5,0,1
5,1,2,800,2,1,5,14919829,851806386490,278,5,0,1
1,1,2,800,2,1,3,14919829,851806386490,278,5,0,1
6,1,2,800,2,1,1,14919828,851806386416,278,5,0,1
5,1,2,800,2,1,5,15033355,858287001118,280,5,0,1
1,1,2,800,2,1,3,15033355,858287001118,280,5,0,1
6,1,2,800,2,1,1,15033354,858287001044,280,5,0,1
5,1,2,800,2,1,5,15145997,864717062258,282,5,0,1
1,1,2,800,2,1,3,15145997,864717062258,282,5,0,1
6,1,2,800,2,1,1,15145996,864717062184,282,5,0,1
5,1,2,800,2,1,5,15245844,870418636160,284,5,0,1
1,1,2,800,2,1,3,15245844,870418636160,284,5,0,1
6,1,2,800,2,1,1,15245843,870418636086,284,5,0,1
5,1,2,800,2,1,5,15338433,875706286802,286,5,0,1
1,1,2,800,2,1,3,15338433,875706286802,286,5,0,1
6,1,2,800,2,1,1,15338432,875706286728,286,5,0,1
5,1,2,800,2,1,5,15450583,882109574206,288,5,0,1
1,1,2,800,2,1,3,15450583,882109574206,288,5,0,1
6,1,2,800,2,1,1,15450582,882109574132,288,5,0,1
5,1,2,800,2,1,5,15563801,888573099394,290,5,0,1
1,1,2,800,2,1,3,15563801,888573099394,290,5,0,1
6,1,2,800,2,1,1,15563800,888573099320,290,5,0,1
5,1,2,800,2,1,5,15677037,895037758106,292,5,0,1
1,1,2,800,2,1,3,15677037,895037758106,292,5,0,1
6,1,2,800,2,1,1,15677036,895037758032,292,5,0,1
5,1,2,800,2,1,5,15784881,901194195874,294,5,0,1
1,1,2,800,2,1,3,15784881,901194195874,294,5,0,1
6,1,2,800,2,1,1,15784880,901194195800,294,5,0,1
5,1,2,800,2,1,5,15899699,907748300686,296,5,0,1
1,1,2,800,2,1,3,15899699,907748300686,296,5,0,1
6,1,2,800,2,1,1,15899698,907748300612,296,5,0,1
5,1,2,800,2,1,5,16015875,914380260926,298,5,0,1
1,1,2,800,2,1,3,16015875,914380260926,298,5,0,1
6,1,2,800,2,1,1,16015874,914380260852,298,5,0,1
5,1,2,800,2,1,5,16132789,921054431690,300,5,0,1
1,1,2,800,2,1,3,16132789,921054431690,300,5,0,1
6,1,2,800,2,1,1,16132788,921054431616,300,5,0,1
