timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
5,1,2,800,2,1,5,1803607,102971014638,33,5,0,1
1,1,2,800,2,1,3,1803607,102971014638,33,5,0,1
6,1,2,800,2,1,1,1803606,102971014564,33,5,0,1
5,1,2,800,2,1,5,1919922,109610672196,35,5,0,1
1,1,2,800,2,1,3,1919922,109610672196,35,5,0,1
6,1,2,800,2,1,1,1919921,109610672122,35,5,0,1
5,1,2,800,2,1,5,2036289,116253652170,37,5,0,1
1,1,2,800,2,1,3,2036289,116253652170,37,5,0,1
6,1,2,800,2,1,1,2036288,116253652096,37,5,0,1
5,1,2,800,2,1,5,2149099,122694197702,39,5,0,1
1,1,2,800,2,1,3,2149099,122694197702,39,5,0,1
6,1,2,800,2,1,1,2149098,122694197628,39,5,0,1
5,1,2,800,2,1,5,2263581,129230199074,41,5,0,1
1,1,2,800,2,1,3,2263581,129230199074,41,5,0,1
6,1,2,800,2,1,1,2263580,129230199000,41,5,0,1
5,1,2,800,2,1,5,2380363,135897283302,43,5,0,1
1,1,2,800,2,1,3,2380363,135897283302,43,5,0,1
6,1,2,800,2,1,1,2380362,135897283228,43,5,0,1
5,1,2,800,2,1,5,2495223,142454674318,45,5,0,1
1,1,2,800,2,1,3,2495223,142454674318,45,5,0,1
6,1,2,800,2,1,1,2495222,142454674244,45,5,0,1
5,1,2,800,2,1,5,2610986,149062516508,47,5,0,1
1,1,2,800,2,1,3,2610986,149062516508,47,5,0,1
6,1,2,800,2,1,1,2610985,149062516434,47,5,0,1
5,1,2,800,2,1,5,2727881,155735570970,49,5,0,1
1,1,2,800,2,1,3,2727881,155735570970,49,5,0,1
6,1,2,800,2,1,1,2727880,155735570896,49,5,0,1
5,1,2,800,2,1,5,2907131,165969050670,51,5,0,1
1,1,2,800,2,1,3,2907131,165969050670,51,5,0,1
6,1,2,800,2,1,1,2907130,165969050596,51,5,0,1
5,1,2,800,2,1,5,3018956,172354332464,53,5,0,1
1,1,2,800,2,1,3,3018956,172354332464,53,5,0,1
6,1,2,800,2,1,1,3018955,172354332390,53,5,0,1
5,1,2,800,2,1,5,3116404,177917246520,55,5,0,1
1,1,2,800,2,1,3,3116404,177917246520,55,5,0,1
6,1,2,800,2,1,1,3116403,177917246446,55,5,0,1
5,1,2,800,2,1,5,3230966,184457032452,57,5,0,1
1,1,2,800,2,1,3,3230966,184457032452,57,5,0,1
6,1,2,800,2,1,1,3230965,184457032378,57,5,0,1
5,1,2,800,2,1,5,3339153,190632741434,59,5,0,1
1,1,2,800,2,1,3,3339153,190632741434,59,5,0,1
6,1,2,800,2,1,1,3339152,190632741360,59,5,0,1
5,1,2,800,2,1,5,3455280,197262472720,61,5,0,1
1,1,2,800,2,1,3,3455280,197262472720,61,5,0,1
6,1,2,800,2,1,1,3455279,197262472646,61,5,0,1
5,1,2,800,2,1,5,3571559,203900449590,63,5,0,1
1,1,2,800,2,1,3,3571559,203900449590,63,5,0,1
6,1,2,800,2,1,1,3571558,203900449516,63,5,0,1
5,1,2,800,2,1,5,3689351,210624069582,65,5,0,1
1,1,2,800,2,1,3,3689351,210624069582,65,5,0,1
6,1,2,800,2,1,1,3689350,210624069508,65,5,0,1
5,1,2,800,2,1,5,3801878,217048715564,67,5,0,1
1,1,2,800,2,1,3,3801878,217048715564,67,5,0,1
6,1,2,800,2,1,1,3801877,217048715490,67,5,0,1
5,1,2,800,2,1,5,3915719,223547918598,69,5,0,1
1,1,2,800,2,1,3,3915719,223547918598,69,5,0,1
6,1,2,800,2,1,1,3915718,223547918524,69,5,0,1
5,1,2,800,2,1,5,4031549,230160119850,71,5,0,1
1,1,2,800,2,1,3,4031549,230160119850,71,5,0,1
6,1,2,800,2,1,1,4031548,230160119776,71,5,0,1
5,1,2,800,2,1,5,4147390,236773493972,73,5,0,1
1,1,2,800,2,1,3,4147390,236773493972,73,5,0,1
6,1,2,800,2,1,1,4147389,236773493898,73,5,0,1
5,1,2,800,2,1,5,4263761,243416450474,75,5,0,1
1,1,2,800,2,1,3,4263761,243416450474,75,5,0,1
6,1,2,800,2,1,1,4263760,243416450400,75,5,0,1
5,1,2,800,2,1,5,4379907,250046261750,77,5,0,1
1,1,2,800,2,1,3,4379907,250046261750,77,5,0,1
6,1,2,800,2,1,1,4379906,250046261676,77,5,0,1
5,1,2,800,2,1,5,4498083,256792806894,79,5,0,1
1,1,2,800,2,1,3,4498083,256792806894,79,5,0,1
6,1,2,800,2,1,1,4498082,256792806820,79,5,0,1
5,1,2,800,2,1,5,4617195,263592682014,81,5,0,1
1,1,2,800,2,1,3,4617195,263592682014,81,5,0,1
6,1,2,800,2,1,1,4617194,263592681940,81,5,0,1
5,1,2,800,2,1,5,4695138,268042135004,83,5,0,1
1,1,2,800,2,1,3,4695138,268042135004,83,5,0,1
6,1,2,800,2,1,1,4695137,268042134930,83,5,0,1
5,1,2,800,2,1,5,4809972,274597336352,85,5,0,1
1,1,2,800,2,1,3,4809972,274597336352,85,5,0,1
6,1,2,800,2,1,1,4809971,274597336278,85,5,0,1
5,1,2,800,2,1,5,4907011,280137238742,87,5,0,1
1,1,2,800,2,1,3,4907011,280137238742,87,5,0,1
6,1,2,800,2,1,1,4907010,280137238668,87,5,0,1
5,1,2,800,2,1,5,5014407,286268387718,89,5,0,1
1,1,2,800,2,1,3,5014407,286268387718,89,5,0,1
6,1,2,800,2,1,1,5014406,286268387644,89,5,0,1
5,1,2,800,2,1,5,5130714,292908570060,91,5,0,1
1,1,2,800,2,1,3,5130714,292908570060,91,5,0,1
6,1,2,800,2,1,1,5130713,292908569986,91,5,0,1
5,1,2,800,2,1,5,5246837,299537858538,93,5,0,1
1,1,2,800,2,1,3,5246837,299537858538,93,5,0,1
6,1,2,800,2,1,1,5246836,299537858464,93,5,0,1
5,1,2,800,2,1,5,5364171,306236162190,95,5,0,1
1,1,2,800,2,1,3,5364171,306236162190,95,5,0,1
6,1,2,800,2,1,1,5364170,306236162116,95,5,0,1
5,1,2,800,2,1,5,5478321,312752463330,97,5,0,1
1,1,2,800,2,1,3,5478321,312752463330,97,5,0,1
6,1,2,800,2,1,1,5478320,312752463256,97,5,0,1
5,1,2,800,2,1,5,5592682,319280808380,99,5,0,1
1,1,2,800,2,1,3,5592682,319280808380,99,5,0,1
6,1,2,800,2,1,1,5592681,319280808306,99,5,0,1
5,1,2,800,2,1,5,5707367,325827183590,101,5,0,1
1,1,2,800,2,1,3,5707367,325827183590,101,5,0,1
6,1,2,800,2,1,1,5707366,325827183516,101,5,0,1
5,1,2,800,2,1,5,5823545,332459620754,103,5,0,1
1,1,2,800,2,1,3,5823545,332459620754,103,5,0,1
6,1,2,800,2,1,1,5823544,332459620680,103,5,0,1
5,1,2,800,2,1,5,5939456,339076301984,105,5,0,1
1,1,2,800,2,1,3,5939456,339076301984,105,5,0,1
6,1,2,800,2,1,1,5939455,339076301910,105,5,0,1
5,1,2,800,2,1,5,6055598,345706129828,107,5,0,1
1,1,2,800,2,1,3,6055598,345706129828,107,5,0,1
6,1,2,800,2,1,1,6055597,345706129754,107,5,0,1
5,1,2,800,2,1,5,6173892,352458729104,109,5,0,1
1,1,2,800,2,1,3,6173892,352458729104,109,5,0,1
6,1,2,800,2,1,1,6173891,352458729030,109,5,0,1
5,1,2,800,2,1,5,6288475,358999655910,111,5,0,1
1,1,2,800,2,1,3,6288475,358999655910,111,5,0,1
6,1,2,800,2,1,1,6288474,358999655836,111,5,0,1
5,1,2,800,2,1,5,6401992,365479712376,113,5,0,1
1,1,2,800,2,1,3,6401992,365479712376,113,5,0,1
6,1,2,800,2,1,1,6401991,365479712302,113,5,0,1
5,1,2,800,2,1,5,6516362,372008531516,115,5,0,1
1,1,2,800,2,1,3,6516362,372008531516,115,5,0,1
6,1,2,800,2,1,1,6516361,372008531442,115,5,0,1
5,1,2,800,2,1,5,6630288,378512224616,117,5,0,1
1,1,2,800,2,1,3,6630288,378512224616,117,5,0,1
6,1,2,800,2,1,1,6630287,378512224542,117,5,0,1
5,1,2,800,2,1,5,6739261,384733298562,120,5,0,1
1,1,2,800,2,1,3,6739261,384733298562,120,5,0,1
6,1,2,800,2,1,1,6739260,384733298488,120,5,0,1
5,1,2,800,2,1,5,6854351,391303358326,122,5,0,1
1,1,2,800,2,1,3,6854351,391303358326,122,5,0,1
6,1,2,800,2,1,1,6854350,391303358252,122,5,0,1
5,1,2,800,2,1,5,6972013,398019768746,124,5,0,1
1,1,2,800,2,1,3,6972013,398019768746,124,5,0,1
6,1,2,800,2,1,1,6972012,398019768672,124,5,0,1
5,1,2,800,2,1,5,7091018,404813019132,126,5,0,1
1,1,2,800,2,1,3,7091018,404813019132,126,5,0,1
6,1,2,800,2,1,1,7091017,404813019058,126,5,0,1
5,1,2,800,2,1,5,7197890,410914038692,128,5,0,1
1,1,2,800,2,1,3,7197890,410914038692,128,5,0,1
6,1,2,800,2,1,1,7197889,410914038618,128,5,0,1
5,1,2,800,2,1,5,7311545,417402338410,130,5,0,1
1,1,2,800,2,1,3,7311545,417402338410,130,5,0,1
6,1,2,800,2,1,1,7311544,417402338336,130,5,0,1
5,1,2,800,2,1,5,7424663,423860912622,132,5,0,1
1,1,2,800,2,1,3,7424663,423860912622,132,5,0,1
6,1,2,800,2,1,1,7424662,423860912548,132,5,0,1
5,1,2,800,2,1,5,7536463,430243354374,134,5,0,1
1,1,2,800,2,1,3,7536463,430243354374,134,5,0,1
6,1,2,800,2,1,1,7536462,430243354300,134,5,0,1
5,1,2,800,2,1,5,7653345,436915376042,136,5,0,1
1,1,2,800,2,1,3,7653345,436915376042,136,5,0,1
6,1,2,800,2,1,1,7653344,436915375968,136,5,0,1
5,1,2,800,2,1,5,7769518,443547324268,138,5,0,1
1,1,2,800,2,1,3,7769518,443547324268,138,5,0,1
6,1,2,800,2,1,1,7769517,443547324194,138,5,0,1
5,1,2,800,2,1,5,7885402,450162848212,140,5,0,1
1,1,2,800,2,1,3,7885402,450162848212,140,5,0,1
6,1,2,800,2,1,1,7885401,450162848138,140,5,0,1
5,1,2,800,2,1,5,8004465,456959987410,142,5,0,1
1,1,2,800,2,1,3,8004465,456959987410,142,5,0,1
6,1,2,800,2,1,1,8004464,456959987336,142,5,0,1
5,1,2,800,2,1,5,8102830,462576087068,144,5,0,1
1,1,2,800,2,1,3,8102830,462576087068,144,5,0,1
6,1,2,800,2,1,1,8102829,462576086994,144,5,0,1
5,1,2,800,2,1,5,8191229,467627733154,146,5,0,1
1,1,2,800,2,1,3,8191229,467627733154,146,5,0,1
6,1,2,800,2,1,1,8191228,467627733080,146,5,0,1
5,1,2,800,2,1,5,8305702,474162088100,148,5,0,1
1,1,2,800,2,1,3,8305702,474162088100,148,5,0,1
6,1,2,800,2,1,1,8305701,474162088026,148,5,0,1
5,1,2,800,2,1,5,8414253,480358572170,150,5,0,1
1,1,2,800,2,1,3,8414253,480358572170,150,5,0,1
6,1,2,800,2,1,1,8414252,480358572096,150,5,0,1
5,1,2,800,2,1,5,8530717,487007481202,152,5,0,1
1,1,2,800,2,1,3,8530717,487007481202,152,5,0,1
6,1,2,800,2,1,1,8530716,487007481128,152,5,0,1
5,1,2,800,2,1,5,8646356,493609252032,154,5,0,1
1,1,2,800,2,1,3,8646356,493609252032,154,5,0,1
6,1,2,800,2,1,1,8646355,493609251958,154,5,0,1
5,1,2,800,2,1,5,8761400,500176567296,156,5,0,1
1,1,2,800,2,1,3,8761400,500176567296,156,5,0,1
6,1,2,800,2,1,1,8761399,500176567222,156,5,0,1
5,1,2,800,2,1,5,8877375,506797592150,158,5,0,1
1,1,2,800,2,1,3,8877375,506797592150,158,5,0,1
6,1,2,800,2,1,1,8877374,506797592076,158,5,0,1
5,1,2,800,2,1,5,8990560,513258423896,160,5,0,1
1,1,2,800,2,1,3,8990560,513258423896,160,5,0,1
6,1,2,800,2,1,1,8990559,513258423822,160,5,0,1
5,1,2,800,2,1,5,9103387,519699506478,162,5,0,1
1,1,2,800,2,1,3,9103387,519699506478,162,5,0,1
6,1,2,800,2,1,1,9103386,519699506404,162,5,0,1
5,1,2,800,2,1,5,9217176,526195475336,164,5,0,1
1,1,2,800,2,1,3,9217176,526195475336,164,5,0,1
6,1,2,800,2,1,1,9217175,526195475262,164,5,0,1
5,1,2,800,2,1,5,9333404,532830674808,166,5,0,1
1,1,2,800,2,1,3,9333404,532830674808,166,5,0,1
6,1,2,800,2,1,1,9333403,532830674734,166,5,0,1
5,1,2,800,2,1,5,9415070,537492306652,168,5,0,1
1,1,2,800,2,1,3,9415070,537492306652,168,5,0,1
6,1,2,800,2,1,1,9415069,537492306578,168,5,0,1
5,1,2,800,2,1,5,9415070,537492306652,170,5,0,1
1,1,2,800,2,1,3,9415070,537492306652,170,5,0,1
6,1,2,800,2,1,1,9415069,537492306578,170,5,0,1
