timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
2,3,1,800,1,3,4,955604,54593491304,31,5,0,1
1,3,1,800,1,3,1,955603,54593491230,31,5,0,1
5,3,1,800,1,3,2,1021842,58377741268,33,5,0,1
2,3,1,800,1,3,4,1021842,58377741268,33,5,0,1
1,3,1,800,1,3,1,1021841,58377741194,33,5,0,1
5,3,1,800,1,3,2,1088667,62194260542,35,5,0,1
2,3,1,800,1,3,4,1088667,62194260542,35,5,0,1
1,3,1,800,1,3,1,1088666,62194260468,35,5,0,1
5,3,1,800,1,3,2,1157192,66107845080,37,5,0,1
2,3,1,800,1,3,4,1157192,66107845080,37,5,0,1
1,3,1,800,1,3,1,1157191,66107845006,37,5,0,1
5,3,1,800,1,3,2,1225807,70026302878,39,5,0,1
2,3,1,800,1,3,4,1225807,70026302878,39,5,0,1
1,3,1,800,1,3,1,1225806,70026302804,39,5,0,1
5,3,1,800,1,3,2,1294717,73962402634,41,5,0,1
2,3,1,800,1,3,4,1294717,73962402634,41,5,0,1
1,3,1,800,1,3,1,1294716,73962402560,41,5,0,1
5,3,1,800,1,3,2,1361401,77771288370,43,5,0,1
2,3,1,800,1,3,4,1361401,77771288370,43,5,0,1
1,3,1,800,1,3,1,1361400,77771288296,43,5,0,1
5,3,1,800,1,3,2,1426562,81493692036,45,5,0,1
2,3,1,800,1,3,4,1426562,81493692036,45,5,0,1
1,3,1,800,1,3,1,1426561,81493691962,45,5,0,1
5,3,1,800,1,3,2,1491258,85188961444,47,5,0,1
2,3,1,800,1,3,4,1491258,85188961444,47,5,0,1
1,3,1,800,1,3,1,1491257,85188961370,47,5,0,1
5,3,1,800,1,3,2,1557104,88949523936,49,5,0,1
2,3,1,800,1,3,4,1557104,88949523936,49,5,0,1
1,3,1,800,1,3,1,1557103,88949523862,49,5,0,1
5,3,1,800,1,3,2,1623118,92719412100,51,5,0,1
2,3,1,800,1,3,4,1623118,92719412100,51,5,0,1
1,3,1,800,1,3,1,1623117,92719412026,51,5,0,1
5,3,1,800,1,3,2,1690368,96559490704,53,5,0,1
2,3,1,800,1,3,4,1690368,96559490704,53,5,0,1
1,3,1,800,1,3,1,1690367,96559490630,53,5,0,1
5,3,1,800,1,3,2,1758864,100470874720,55,5,0,1
2,3,1,800,1,3,4,1758864,100470874720,55,5,0,1
1,3,1,800,1,3,1,1758863,100470874646,55,5,0,1
5,3,1,800,1,3,2,1825631,104284067006,57,5,0,1
2,3,1,800,1,3,4,1825631,104284067006,57,5,0,1
1,3,1,800,1,3,1,1825630,104284066932,57,5,0,1
5,3,1,800,1,3,2,1891216,108029833592,59,5,0,1
2,3,1,800,1,3,4,1891216,108029833592,59,5,0,1
1,3,1,800,1,3,1,1891215,108029833518,59,5,0,1
5,3,1,800,1,3,2,1949874,111379589924,61,5,0,1
2,3,1,800,1,3,4,1949874,111379589924,61,5,0,1
1,3,1,800,1,3,1,1949873,111379589850,61,5,0,1
5,3,1,800,1,3,2,2015372,115120382672,63,5,0,1
2,3,1,800,1,3,4,2015372,115120382672,63,5,0,1
1,3,1,800,1,3,1,2015371,115120382598,63,5,0,1
5,3,1,800,1,3,2,2081935,118921464318,65,5,0,1
2,3,1,800,1,3,4,2081935,118921464318,65,5,0,1
1,3,1,800,1,3,1,2081934,118921464244,65,5,0,1
5,3,1,800,1,3,2,2148069,122698459858,67,5,0,1
2,3,1,800,1,3,4,2148069,122698459858,67,5,0,1
1,3,1,800,1,3,1,2148068,122698459784,67,5,0,1
5,3,1,800,1,3,2,2215336,126540177672,69,5,0,1
2,3,1,800,1,3,4,2215336,126540177672,69,5,0,1
1,3,1,800,1,3,1,2215335,126540177598,69,5,0,1
5,3,1,800,1,3,2,2281976,130346890696,71,5,0,1
2,3,1,800,1,3,4,2281976,130346890696,71,5,0,1
1,3,1,800,1,3,1,2281975,130346890622,71,5,0,1
5,3,1,800,1,3,2,2347568,134092602712,73,5,0,1
2,3,1,800,1,3,4,2347568,134092602712,73,5,0,1
1,3,1,800,1,3,1,2347567,134092602638,73,5,0,1
5,3,1,800,1,3,2,2414003,137887088014,75,5,0,1
2,3,1,800,1,3,4,2414003,137887088014,75,5,0,1
1,3,1,800,1,3,1,2414002,137887087940,75,5,0,1
5,3,1,800,1,3,2,2479710,141639427876,77,5,0,1
2,3,1,800,1,3,4,2479710,141639427876,77,5,0,1
1,3,1,800,1,3,1,2479709,141639427802,77,5,0,1
5,3,1,800,1,3,2,2545752,145411000232,79,5,0,1
2,3,1,800,1,3,4,2545752,145411000232,79,5,0,1
1,3,1,800,1,3,1,2545751,145411000158,79,5,0,1
5,3,1,800,1,3,2,2612313,149212082794,81,5,0,1
2,3,1,800,1,3,4,2612313,149212082794,81,5,0,1
1,3,1,800,1,3,1,2612312,149212082720,81,5,0,1
5,3,1,800,1,3,2,2679486,153048368516,83,5,0,1
2,3,1,800,1,3,4,2679486,153048368516,83,5,0,1
1,3,1,800,1,3,1,2679485,153048368442,83,5,0,1
5,3,1,800,1,3,2,2746244,156862337112,85,5,0,1
2,3,1,800,1,3,4,2746244,156862337112,85,5,0,1
1,3,1,800,1,3,1,2746243,156862337038,85,5,0,1
5,3,1,800,1,3,2,2812565,160649782266,87,5,0,1
2,3,1,800,1,3,4,2812565,160649782266,87,5,0,1
1,3,1,800,1,3,1,2812564,160649782192,87,5,0,1
5,3,1,800,1,3,2,2878491,164414731374,89,5,0,1
2,3,1,800,1,3,4,2878491,164414731374,89,5,0,1
1,3,1,800,1,3,1,2878490,164414731300,89,5,0,1
5,3,1,800,1,3,2,2971449,169723649578,91,5,0,1
2,3,1,800,1,3,4,2971449,169723649578,91,5,0,1
1,3,1,800,1,3,1,2971448,169723649504,91,5,0,1
5,3,1,800,1,3,2,3003643,171562284366,93,5,0,1
2,3,1,800,1,3,4,3003643,171562284366,93,5,0,1
1,3,1,800,1,3,1,3003642,171562284292,93,5,0,1
5,3,1,800,1,3,2,3069102,175300875932,95,5,0,1
2,3,1,800,1,3,4,3069102,175300875932,95,5,0,1
1,3,1,800,1,3,1,3069101,175300875858,95,5,0,1
5,3,1,800,1,3,2,3167530,180922516900,97,5,0,1
2,3,1,800,1,3,4,3167530,180922516900,97,5,0,1
1,3,1,800,1,3,1,3167529,180922516826,97,5,0,1
5,3,1,800,1,3,2,3234912,184770782608,100,5,0,1
2,3,1,800,1,3,4,3234912,184770782608,100,5,0,1
1,3,1,800,1,3,1,3234911,184770782534,100,5,0,1
5,3,1,800,1,3,2,3303427,188684379286,102,5,0,1
2,3,1,800,1,3,4,3303427,188684379286,102,5,0,1
1,3,1,800,1,3,1,3303426,188684379212,102,5,0,1
5,3,1,800,1,3,2,3367796,192361558312,104,5,0,1
2,3,1,800,1,3,4,3367796,192361558312,104,5,0,1
1,3,1,800,1,3,1,3367795,192361558238,104,5,0,1
5,3,1,800,1,3,2,3434264,196158073960,106,5,0,1
2,3,1,800,1,3,4,3434264,196158073960,106,5,0,1
1,3,1,800,1,3,1,3434263,196158073886,106,5,0,1
5,3,1,800,1,3,2,3499427,199880262182,108,5,0,1
2,3,1,800,1,3,4,3499427,199880262182,108,5,0,1
1,3,1,800,1,3,1,3499426,199880262108,108,5,0,1
5,3,1,800,1,3,2,3565618,203660602740,110,5,0,1
2,3,1,800,1,3,4,3565618,203660602740,110,5,0,1
1,3,1,800,1,3,1,3565617,203660602666,110,5,0,1
5,3,1,800,1,3,2,3632446,207478176588,112,5,0,1
2,3,1,800,1,3,4,3632446,207478176588,112,5,0,1
1,3,1,800,1,3,1,3632445,207478176514,112,5,0,1
5,3,1,800,1,3,2,3698758,211265597348,114,5,0,1
2,3,1,800,1,3,4,3698758,211265597348,114,5,0,1
1,3,1,800,1,3,1,3698757,211265597274,114,5,0,1
5,3,1,800,1,3,2,3764734,215032694700,116,5,0,1
2,3,1,800,1,3,4,3764734,215032694700,116,5,0,1
1,3,1,800,1,3,1,3764733,215032694626,116,5,0,1
5,3,1,800,1,3,2,3829130,218710985644,118,5,0,1
2,3,1,800,1,3,4,3829130,218710985644,118,5,0,1
1,3,1,800,1,3,1,3829129,218710985570,118,5,0,1
5,3,1,800,1,3,2,3893148,222367305728,120,5,0,1
2,3,1,800,1,3,4,3893148,222367305728,120,5,0,1
1,3,1,800,1,3,1,3893147,222367305654,120,5,0,1
5,3,1,800,1,3,2,3954078,225847589964,122,5,0,1
2,3,1,800,1,3,4,3954078,225847589964,122,5,0,1
1,3,1,800,1,3,1,3954077,225847589890,122,5,0,1
5,3,1,800,1,3,2,4019449,229580640250,124,5,0,1
2,3,1,800,1,3,4,4019449,229580640250,124,5,0,1
1,3,1,800,1,3,1,4019448,229580640176,124,5,0,1
5,3,1,800,1,3,2,4085833,233372446594,126,5,0,1
2,3,1,800,1,3,4,4085833,233372446594,126,5,0,1
1,3,1,800,1,3,1,4085832,233372446520,126,5,0,1
5,3,1,800,1,3,2,4151820,237141326928,128,5,0,1
2,3,1,800,1,3,4,4151820,237141326928,128,5,0,1
1,3,1,800,1,3,1,4151819,237141326854,128,5,0,1
5,3,1,800,1,3,2,4220439,241059259678,130,5,0,1
2,3,1,800,1,3,4,4220439,241059259678,130,5,0,1
1,3,1,800,1,3,1,4220438,241059259604,130,5,0,1
5,3,1,800,1,3,2,4287640,244897130232,132,5,0,1
2,3,1,800,1,3,4,4287640,244897130232,132,5,0,1
1,3,1,800,1,3,1,4287639,244897130158,132,5,0,1
5,3,1,800,1,3,2,4352000,248572094104,134,5,0,1
2,3,1,800,1,3,4,4352000,248572094104,134,5,0,1
1,3,1,800,1,3,1,4351999,248572094030,134,5,0,1
5,3,1,800,1,3,2,4415894,252221296348,136,5,0,1
2,3,1,800,1,3,4,4415894,252221296348,136,5,0,1
1,3,1,800,1,3,1,4415893,252221296274,136,5,0,1
5,3,1,800,1,3,2,4480268,255898489704,138,5,0,1
2,3,1,800,1,3,4,4480268,255898489704,138,5,0,1
1,3,1,800,1,3,1,4480267,255898489630,138,5,0,1
5,3,1,800,1,3,2,4545611,259630542206,140,5,0,1
2,3,1,800,1,3,4,4545611,259630542206,140,5,0,1
1,3,1,800,1,3,1,4545610,259630542132,140,5,0,1
5,3,1,800,1,3,2,4611468,263391033784,142,5,0,1
2,3,1,800,1,3,4,4611468,263391033784,142,5,0,1
1,3,1,800,1,3,1,4611467,263391033710,142,5,0,1
5,3,1,800,1,3,2,4678508,267220154944,144,5,0,1
2,3,1,800,1,3,4,4678508,267220154944,144,5,0,1
1,3,1,800,1,3,1,4678507,267220154870,144,5,0,1
5,3,1,800,1,3,2,4745186,271027426908,146,5,0,1
2,3,1,800,1,3,4,4745186,271027426908,146,5,0,1
1,3,1,800,1,3,1,4745185,271027426834,146,5,0,1
5,3,1,800,1,3,2,4811909,274841443242,148,5,0,1
2,3,1,800,1,3,4,4811909,274841443242,148,5,0,1
1,3,1,800,1,3,1,4811908,274841443168,148,5,0,1
5,3,1,800,1,3,2,4878399,278639210758,150,5,0,1
2,3,1,800,1,3,4,4878399,278639210758,150,5,0,1
1,3,1,800,1,3,1,4878398,278639210684,150,5,0,1
5,3,1,800,1,3,2,4930961,281646701330,152,5,0,1
2,3,1,800,1,3,4,4930961,281646701330,152,5,0,1
1,3,1,800,1,3,1,4930960,281646701256,152,5,0,1
5,3,1,800,1,3,2,4977178,284297991700,154,5,0,1
2,3,1,800,1,3,4,4977178,284297991700,154,5,0,1
1,3,1,800,1,3,1,4977177,284297991626,154,5,0,1
5,3,1,800,1,3,2,5025222,287045373020,156,5,0,1
2,3,1,800,1,3,4,5025222,287045373020,156,5,0,1
1,3,1,800,1,3,1,5025221,287045372946,156,5,0,1
5,3,1,800,1,3,2,5090627,290781272318,158,5,0,1
2,3,1,800,1,3,4,5090627,290781272318,158,5,0,1
1,3,1,800,1,3,1,5090626,290781272244,158,5,0,1
5,3,1,800,1,3,2,5157499,294600531414,160,5,0,1
2,3,1,800,1,3,4,5157499,294600531414,160,5,0,1
1,3,1,800,1,3,1,5157498,294600531340,160,5,0,1
5,3,1,800,1,3,2,5224576,298431853624,162,5,0,1
2,3,1,800,1,3,4,5224576,298431853624,162,5,0,1
1,3,1,800,1,3,1,5224575,298431853550,162,5,0,1
5,3,1,800,1,3,2,5289031,302112304534,164,5,0,1
2,3,1,800,1,3,4,5289031,302112304534,164,5,0,1
1,3,1,800,1,3,1,5289030,302112304460,164,5,0,1
5,3,1,800,1,3,2,5355179,305889853910,167,5,0,1
2,3,1,800,1,3,4,5355179,305889853910,167,5,0,1
1,3,1,800,1,3,1,5355178,305889853836,167,5,0,1
5,3,1,800,1,3,2,5419735,309579816334,169,5,0,1
2,3,1,800,1,3,4,5419735,309579816334,169,5,0,1
1,3,1,800,1,3,1,5419734,309579816260,169,5,0,1
5,3,1,800,1,3,2,5521181,315376119786,171,5,0,1
2,3,1,800,1,3,4,5521181,315376119786,171,5,0,1
1,3,1,800,1,3,1,5521180,315376119712,171,5,0,1
5,3,1,800,1,3,2,5587554,319166858228,173,5,0,1
2,3,1,800,1,3,4,5587554,319166858228,173,5,0,1
1,3,1,800,1,3,1,5587553,319166858154,173,5,0,1
5,3,1,800,1,3,2,5655122,323026118156,175,5,0,1
2,3,1,800,1,3,4,5655122,323026118156,175,5,0,1
1,3,1,800,1,3,1,5655121,323026118082,175,5,0,1
5,3,1,800,1,3,2,5722198,326856834180,177,5,0,1
2,3,1,800,1,3,4,5722198,326856834180,177,5,0,1
1,3,1,800,1,3,1,5722197,326856834106,177,5,0,1
5,3,1,800,1,3,2,5786212,330512625504,179,5,0,1
2,3,1,800,1,3,4,5786212,330512625504,179,5,0,1
1,3,1,800,1,3,1,5786211,330512625430,179,5,0,1
5,3,1,800,1,3,2,5850752,334198657136,181,5,0,1
2,3,1,800,1,3,4,5850752,334198657136,181,5,0,1
1,3,1,800,1,3,1,5850751,334198657062,181,5,0,1
5,3,1,800,1,3,2,5910040,337585575672,183,5,0,1
2,3,1,800,1,3,4,5910040,337585575672,183,5,0,1
1,3,1,800,1,3,1,5910039,337585575598,183,5,0,1
5,3,1,800,1,3,2,5975948,341349462120,185,5,0,1
2,3,1,800,1,3,4,5975948,341349462120,185,5,0,1
1,3,1,800,1,3,1,5975947,341349462046,185,5,0,1
5,3,1,800,1,3,2,6042089,345126457074,187,5,0,1
2,3,1,800,1,3,4,6042089,345126457074,187,5,0,1
1,3,1,800,1,3,1,6042088,345126457000,187,5,0,1
5,3,1,800,1,3,2,6108531,348921061342,189,5,0,1
2,3,1,800,1,3,4,6108531,348921061342,189,5,0,1
1,3,1,800,1,3,1,6108530,348921061268,189,5,0,1
5,3,1,800,1,3,2,6175711,352758401902,191,5,0,1
2,3,1,800,1,3,4,6175711,352758401902,191,5,0,1
1,3,1,800,1,3,1,6175710,352758401828,191,5,0,1
5,3,1,800,1,3,2,6243212,356613759624,193,5,0,1
2,3,1,800,1,3,4,6243212,356613759624,193,5,0,1
1,3,1,800,1,3,1,6243211,356613759550,193,5,0,1
5,3,1,800,1,3,2,6307276,360273435200,195,5,0,1
2,3,1,800,1,3,4,6307276,360273435200,195,5,0,1
1,3,1,800,1,3,1,6307275,360273435126,195,5,0,1
5,3,1,800,1,3,2,6373733,364069107634,197,5,0,1
2,3,1,800,1,3,4,6373733,364069107634,197,5,0,1
1,3,1,800,1,3,1,6373732,364069107560,197,5,0,1
5,3,1,800,1,3,2,6438826,367786920500,199,5,0,1
2,3,1,800,1,3,4,6438826,367786920500,199,5,0,1
1,3,1,800,1,3,1,6438825,367786920426,199,5,0,1
5,3,1,800,1,3,2,6504645,371545744658,201,5,0,1
2,3,1,800,1,3,4,6504645,371545744658,201,5,0,1
1,3,1,800,1,3,1,6504644,371545744584,201,5,0,1
5,3,1,800,1,3,2,6569813,375268505402,203,5,0,1
2,3,1,800,1,3,4,6569813,375268505402,203,5,0,1
1,3,1,800,1,3,1,6569812,375268505328,203,5,0,1
5,3,1,800,1,3,2,6637079,379111805814,205,5,0,1
2,3,1,800,1,3,4,6637079,379111805814,205,5,0,1
1,3,1,800,1,3,1,6637078,379111805740,205,5,0,1
5,3,1,800,1,3,2,6705458,383017179180,207,5,0,1
2,3,1,800,1,3,4,6705458,383017179180,207,5,0,1
1,3,1,800,1,3,1,6705457,383017179106,207,5,0,1
5,3,1,800,1,3,2,6770810,386749800884,209,5,0,1
2,3,1,800,1,3,4,6770810,386749800884,209,5,0,1
1,3,1,800,1,3,1,6770809,386749800810,209,5,0,1
5,3,1,800,1,3,2,6836156,390481787000,211,5,0,1
2,3,1,800,1,3,4,6836156,390481787000,211,5,0,1
1,3,1,800,1,3,1,6836155,390481786926,211,5,0,1
5,3,1,800,1,3,2,6896214,393912154676,213,5,0,1
2,3,1,800,1,3,4,6896214,393912154676,213,5,0,1
1,3,1,800,1,3,1,6896213,393912154602,213,5,0,1
5,3,1,800,1,3,2,6962130,397676532524,215,5,0,1
2,3,1,800,1,3,4,6962130,397676532524,215,5,0,1
1,3,1,800,1,3,1,6962129,397676532450,215,5,0,1
5,3,1,800,1,3,2,7028411,401461716158,217,5,0,1
2,3,1,800,1,3,4,7028411,401461716158,217,5,0,1
1,3,1,800,1,3,1,7028410,401461716084,217,5,0,1
5,3,1,800,1,3,2,7095008,405265068120,219,5,0,1
2,3,1,800,1,3,4,7095008,405265068120,219,5,0,1
1,3,1,800,1,3,1,7095007,405265068046,219,5,0,1
5,3,1,800,1,3,2,7161685,409073314122,221,5,0,1
2,3,1,800,1,3,4,7161685,409073314122,221,5,0,1
1,3,1,800,1,3,1,7161684,409073314048,221,5,0,1
5,3,1,800,1,3,2,7226773,412790039066,223,5,0,1
2,3,1,800,1,3,4,7226773,412790039066,223,5,0,1
1,3,1,800,1,3,1,7226772,412790038992,223,5,0,1
5,3,1,800,1,3,2,7290809,416446929042,225,5,0,1
2,3,1,800,1,3,4,7290809,416446929042,225,5,0,1
1,3,1,800,1,3,1,7290808,416446928968,225,5,0,1
5,3,1,800,1,3,2,7355541,420144921682,227,5,0,1
2,3,1,800,1,3,4,7355541,420144921682,227,5,0,1
1,3,1,800,1,3,1,7355540,420144921608,227,5,0,1
5,3,1,800,1,3,2,7420071,423830341518,229,5,0,1
2,3,1,800,1,3,4,7420071,423830341518,229,5,0,1
1,3,1,800,1,3,1,7420070,423830341444,229,5,0,1
5,3,1,800,1,3,2,7487170,427663347524,231,5,0,1
2,3,1,800,1,3,4,7487170,427663347524,231,5,0,1
1,3,1,800,1,3,1,7487169,427663347450,231,5,0,1
5,3,1,800,1,3,2,7553347,431443084158,233,5,0,1
2,3,1,800,1,3,4,7553347,431443084158,233,5,0,1
1,3,1,800,1,3,1,7553346,431443084084,233,5,0,1
5,3,1,800,1,3,2,7621320,435325895024,235,5,0,1
2,3,1,800,1,3,4,7621320,435325895024,235,5,0,1
1,3,1,800,1,3,1,7621319,435325894950,235,5,0,1
5,3,1,800,1,3,2,7689290,439208213372,237,5,0,1
2,3,1,800,1,3,4,7689290,439208213372,237,5,0,1
1,3,1,800,1,3,1,7689289,439208213298,237,5,0,1
5,3,1,800,1,3,2,7755022,442962218636,239,5,0,1
2,3,1,800,1,3,4,7755022,442962218636,239,5,0,1
1,3,1,800,1,3,1,7755021,442962218562,239,5,0,1
5,3,1,800,1,3,2,7820343,446692537590,241,5,0,1
2,3,1,800,1,3,4,7820343,446692537590,241,5,0,1
1,3,1,800,1,3,1,7820342,446692537516,241,5,0,1
5,3,1,800,1,3,2,7909891,451807158590,244,5,0,1
2,3,1,800,1,3,4,7909891,451807158590,244,5,0,1
1,3,1,800,1,3,1,7909890,451807158516,244,5,0,1
5,3,1,800,1,3,2,7974483,455496439758,246,5,0,1
2,3,1,800,1,3,4,7974483,455496439758,246,5,0,1
1,3,1,800,1,3,1,7974482,455496439684,246,5,0,1
5,3,1,800,1,3,2,8040369,459258605978,248,5,0,1
2,3,1,800,1,3,4,8040369,459258605978,248,5,0,1
1,3,1,800,1,3,1,8040368,459258605904,248,5,0,1
5,3,1,800,1,3,2,8105325,462969218490,250,5,0,1
2,3,1,800,1,3,4,8105325,462969218490,250,5,0,1
1,3,1,800,1,3,1,8105324,462969218416,250,5,0,1
5,3,1,800,1,3,2,8169953,466660668242,252,5,0,1
2,3,1,800,1,3,4,8169953,466660668242,252,5,0,1
1,3,1,800,1,3,1,8169952,466660668168,252,5,0,1
5,3,1,800,1,3,2,8220861,469344521706,254,5,0,1
2,3,1,800,1,3,4,8220861,469344521706,254,5,0,1
1,3,1,800,1,3,1,8220860,469344521632,254,5,0,1
5,3,1,800,1,3,2,8277326,472417894876,256,5,0,1
2,3,1,800,1,3,4,8277326,472417894876,256,5,0,1
1,3,1,800,1,3,1,8277325,472417894802,256,5,0,1
5,3,1,800,1,3,2,8340162,476006575644,258,5,0,1
2,3,1,800,1,3,4,8340162,476006575644,258,5,0,1
1,3,1,800,1,3,1,8340161,476006575570,258,5,0,1
5,3,1,800,1,3,2,8386740,478195227544,260,5,0,1
2,3,1,800,1,3,4,8386740,478195227544,260,5,0,1
1,3,1,800,1,3,1,8386739,478195227470,260,5,0,1
5,3,1,800,1,3,2,8451056,481077027840,262,5,0,1
2,3,1,800,1,3,4,8451056,481077027840,262,5,0,1
1,3,1,800,1,3,1,8451055,481077027766,262,5,0,1
5,3,1,800,1,3,2,8513555,483876132102,264,5,0,1
2,3,1,800,1,3,4,8513555,483876132102,264,5,0,1
1,3,1,800,1,3,1,8513554,483876132028,264,5,0,1
5,3,1,800,1,3,2,8575727,486648607166,266,5,0,1
2,3,1,800,1,3,4,8575727,486648607166,266,5,0,1
1,3,1,800,1,3,1,8575726,486648607092,266,5,0,1
5,3,1,800,1,3,2,8639769,489513872802,268,5,0,1
2,3,1,800,1,3,4,8639769,489513872802,268,5,0,1
1,3,1,800,1,3,1,8639768,489513872728,268,5,0,1
5,3,1,800,1,3,2,8695461,491986355506,270,5,0,1
2,3,1,800,1,3,4,8695461,491986355506,270,5,0,1
1,3,1,800,1,3,1,8695460,491986355432,270,5,0,1
5,3,1,800,1,3,2,8746828,494300086712,272,5,0,1
2,3,1,800,1,3,4,8746828,494300086712,272,5,0,1
1,3,1,800,1,3,1,8746827,494300086638,272,5,0,1
5,3,1,800,1,3,2,8801586,496722961804,274,5,0,1
2,3,1,800,1,3,4,8801586,496722961804,274,5,0,1
1,3,1,800,1,3,1,8801585,496722961730,274,5,0,1
5,3,1,800,1,3,2,8865437,499590312538,276,5,0,1
2,3,1,800,1,3,4,8865437,499590312538,276,5,0,1
1,3,1,800,1,3,1,8865436,499590312464,276,5,0,1
5,3,1,800,1,3,2,8929795,502479127030,278,5,0,1
2,3,1,800,1,3,4,8929795,502479127030,278,5,0,1
1,3,1,800,1,3,1,8929794,502479126956,278,5,0,1
5,3,1,800,1,3,2,8993376,505330600432,280,5,0,1
2,3,1,800,1,3,4,8993376,505330600432,280,5,0,1
1,3,1,800,1,3,1,8993375,505330600358,280,5,0,1
5,3,1,800,1,3,2,9060255,508357993894,282,5,0,1
2,3,1,800,1,3,4,9060255,508357993894,282,5,0,1
1,3,1,800,1,3,1,9060254,508357993820,282,5,0,1
5,3,1,800,1,3,2,9126961,511389569490,284,5,0,1
2,3,1,800,1,3,4,9126961,511389569490,284,5,0,1
1,3,1,800,1,3,1,9126960,511389569416,284,5,0,1
5,3,1,800,1,3,2,9189217,514172863914,286,5,0,1
2,3,1,800,1,3,4,9189217,514172863914,286,5,0,1
1,3,1,800,1,3,1,9189216,514172863840,286,5,0,1
5,3,1,800,1,3,2,9251860,516953299544,288,5,0,1
2,3,1,800,1,3,4,9251860,516953299544,288,5,0,1
1,3,1,800,1,3,1,9251859,516953299470,288,5,0,1
5,3,1,800,1,3,2,9314005,519717581202,290,5,0,1
2,3,1,800,1,3,4,9314005,519717581202,290,5,0,1
1,3,1,800,1,3,1,9314004,519717581128,290,5,0,1
5,3,1,800,1,3,2,9378074,522568038236,292,5,0,1
2,3,1,800,1,3,4,9378074,522568038236,292,5,0,1
1,3,1,800,1,3,1,9378073,522568038162,292,5,0,1
5,3,1,800,1,3,2,9442316,525462284736,294,5,0,1
2,3,1,800,1,3,4,9442316,525462284736,294,5,0,1
1,3,1,800,1,3,1,9442315,525462284662,294,5,0,1
5,3,1,800,1,3,2,9506436,528364977704,296,5,0,1
2,3,1,800,1,3,4,9506436,528364977704,296,5,0,1
1,3,1,800,1,3,1,9506435,528364977630,296,5,0,1
5,3,1,800,1,3,2,9575720,531507741320,298,5,0,1
2,3,1,800,1,3,4,9575720,531507741320,298,5,0,1
1,3,1,800,1,3,1,9575719,531507741246,298,5,0,1
5,3,1,800,1,3,2,9640862,534445760220,300,5,0,1
2,3,1,800,1,3,4,9640862,534445760220,300,5,0,1
1,3,1,800,1,3,1,9640861,534445760146,300,5,0,1
5,3,1,800,1,3,2,9704541,537296977194,302,5,0,1
2,3,1,800,1,3,4,9704541,537296977194,302,5,0,1
1,3,1,800,1,3,1,9704540,537296977120,302,5,0,1
5,3,1,800,1,3,2,9762354,539911747844,304,5,0,1
