timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
2,4,3,800,3,4,1,886492,50633361304,28,5,0,1
3,4,3,800,3,4,2,886493,50633361378,28,5,0,1
4,4,3,800,3,4,2,949718,54243627636,30,5,0,1
2,4,3,800,3,4,1,949717,54243627562,30,5,0,1
3,4,3,800,3,4,2,949718,54243627636,30,5,0,1
4,4,3,800,3,4,2,1012845,57849471114,32,5,0,1
2,4,3,800,3,4,1,1012844,57849471040,32,5,0,1
3,4,3,800,3,4,2,1012845,57849471114,32,5,0,1
4,4,3,800,3,4,2,1078896,61621508704,34,5,0,1
2,4,3,800,3,4,1,1078895,61621508630,34,5,0,1
3,4,3,800,3,4,2,1078896,61621508704,34,5,0,1
4,4,3,800,3,4,2,1146371,65475878790,36,5,0,1
2,4,3,800,3,4,1,1146370,65475878716,36,5,0,1
3,4,3,800,3,4,2,1146371,65475878790,36,5,0,1
4,4,3,800,3,4,2,1210470,69136559428,38,5,0,1
2,4,3,800,3,4,1,1210469,69136559354,38,5,0,1
3,4,3,800,3,4,2,1210470,69136559428,38,5,0,1
4,4,3,800,3,4,2,1275033,72824247642,40,5,0,1
2,4,3,800,3,4,1,1275032,72824247568,40,5,0,1
3,4,3,800,3,4,2,1275033,72824247642,40,5,0,1
4,4,3,800,3,4,2,1333540,76165172232,43,5,0,1
2,4,3,800,3,4,1,1333539,76165172158,43,5,0,1
3,4,3,800,3,4,2,1333540,76165172232,43,5,0,1
4,4,3,800,3,4,2,1398242,79860983500,45,5,0,1
2,4,3,800,3,4,1,1398241,79860983426,45,5,0,1
3,4,3,800,3,4,2,1398242,79860983500,45,5,0,1
4,4,3,800,3,4,2,1462829,83550255258,47,5,0,1
2,4,3,800,3,4,1,1462828,83550255184,47,5,0,1
3,4,3,800,3,4,2,1462829,83550255258,47,5,0,1
4,4,3,800,3,4,2,1526912,87210409528,49,5,0,1
2,4,3,800,3,4,1,1526911,87210409454,49,5,0,1
3,4,3,800,3,4,2,1526912,87210409528,49,5,0,1
4,4,3,800,3,4,2,1593220,90997852464,51,5,0,1
2,4,3,800,3,4,1,1593219,90997852390,51,5,0,1
3,4,3,800,3,4,2,1593220,90997852464,51,5,0,1
4,4,3,800,3,4,2,1658305,94715028498,53,5,0,1
2,4,3,800,3,4,1,1658304,94715028424,53,5,0,1
3,4,3,800,3,4,2,1658305,94715028498,53,5,0,1
4,4,3,800,3,4,2,1720953,98292922834,55,5,0,1
2,4,3,800,3,4,1,1720952,98292922760,55,5,0,1
3,4,3,800,3,4,2,1720953,98292922834,55,5,0,1
4,4,3,800,3,4,2,1784321,101911925314,57,5,0,1
2,4,3,800,3,4,1,1784320,101911925240,57,5,0,1
3,4,3,800,3,4,2,1784321,101911925314,57,5,0,1
4,4,3,800,3,4,2,1846392,105457469760,59,5,0,1
2,4,3,800,3,4,1,1846391,105457469686,59,5,0,1
3,4,3,800,3,4,2,1846392,105457469760,59,5,0,1
4,4,3,800,3,4,2,1910786,109134710228,61,5,0,1
2,4,3,800,3,4,1,1910785,109134710154,61,5,0,1
3,4,3,800,3,4,2,1910786,109134710228,61,5,0,1
4,4,3,800,3,4,2,1975237,112815160874,63,5,0,1
2,4,3,800,3,4,1,1975236,112815160800,63,5,0,1
3,4,3,800,3,4,2,1975237,112815160874,63,5,0,1
4,4,3,800,3,4,2,2040766,116558154276,65,5,0,1
2,4,3,800,3,4,1,2040765,116558154202,65,5,0,1
3,4,3,800,3,4,2,2040766,116558154276,65,5,0,1
4,4,3,800,3,4,2,2106428,120307722056,67,5,0,1
2,4,3,800,3,4,1,2106427,120307721982,67,5,0,1
3,4,3,800,3,4,2,2106428,120307722056,67,5,0,1
4,4,3,800,3,4,2,2170541,123970085138,69,5,0,1
2,4,3,800,3,4,1,2170540,123970085064,69,5,0,1
3,4,3,800,3,4,2,2170541,123970085138,69,5,0,1
4,4,3,800,3,4,2,2265049,129367415450,71,5,0,1
2,4,3,800,3,4,1,2265048,129367415376,71,5,0,1
3,4,3,800,3,4,2,2265049,129367415450,71,5,0,1
4,4,3,800,3,4,2,2325137,132799433834,73,5,0,1
2,4,3,800,3,4,1,2325136,132799433760,73,5,0,1
3,4,3,800,3,4,2,2325137,132799433834,73,5,0,1
4,4,3,800,3,4,2,2389725,136487529058,75,5,0,1
2,4,3,800,3,4,1,2389724,136487528984,75,5,0,1
3,4,3,800,3,4,2,2389725,136487529058,75,5,0,1
4,4,3,800,3,4,2,2454097,140163596954,77,5,0,1
2,4,3,800,3,4,1,2454096,140163596880,77,5,0,1
3,4,3,800,3,4,2,2454097,140163596954,77,5,0,1
4,4,3,800,3,4,2,2517904,143807368432,79,5,0,1
2,4,3,800,3,4,1,2517903,143807368358,79,5,0,1
3,4,3,800,3,4,2,2517904,143807368432,79,5,0,1
4,4,3,800,3,4,2,2582969,147523502034,81,5,0,1
2,4,3,800,3,4,1,2582968,147523501960,81,5,0,1
3,4,3,800,3,4,2,2582969,147523502034,81,5,0,1
4,4,3,800,3,4,2,2644884,151060254656,83,5,0,1
2,4,3,800,3,4,1,2644883,151060254582,83,5,0,1
3,4,3,800,3,4,2,2644884,151060254656,83,5,0,1
4,4,3,800,3,4,2,2707678,154646879028,85,5,0,1
2,4,3,800,3,4,1,2707677,154646878954,85,5,0,1
3,4,3,800,3,4,2,2707678,154646879028,85,5,0,1
4,4,3,800,3,4,2,2770194,158217098396,87,5,0,1
2,4,3,800,3,4,1,2770193,158217098322,87,5,0,1
3,4,3,800,3,4,2,2770194,158217098396,87,5,0,1
4,4,3,800,3,4,2,2833671,161842168510,89,5,0,1
2,4,3,800,3,4,1,2833670,161842168436,89,5,0,1
3,4,3,800,3,4,2,2833671,161842168510,89,5,0,1
4,4,3,800,3,4,2,2898168,165525451880,91,5,0,1
2,4,3,800,3,4,1,2898167,165525451806,91,5,0,1
3,4,3,800,3,4,2,2898168,165525451880,91,5,0,1
4,4,3,800,3,4,2,2962354,169191594412,93,5,0,1
2,4,3,800,3,4,1,2962353,169191594338,93,5,0,1
3,4,3,800,3,4,2,2962354,169191594412,93,5,0,1
4,4,3,800,3,4,2,3028666,172979604908,95,5,0,1
2,4,3,800,3,4,1,3028665,172979604834,95,5,0,1
3,4,3,800,3,4,2,3028666,172979604908,95,5,0,1
4,4,3,800,3,4,2,3094588,176744484792,97,5,0,1
2,4,3,800,3,4,1,3094587,176744484718,97,5,0,1
3,4,3,800,3,4,2,3094588,176744484792,97,5,0,1
4,4,3,800,3,4,2,3158482,180394241532,99,5,0,1
2,4,3,800,3,4,1,3158481,180394241458,99,5,0,1
3,4,3,800,3,4,2,3158482,180394241532,99,5,0,1
4,4,3,800,3,4,2,3222750,184064286444,101,5,0,1
2,4,3,800,3,4,1,3222749,184064286370,101,5,0,1
3,4,3,800,3,4,2,3222750,184064286444,101,5,0,1
4,4,3,800,3,4,2,3280804,187379460792,103,5,0,1
2,4,3,800,3,4,1,3280803,187379460718,103,5,0,1
3,4,3,800,3,4,2,3280804,187379460792,103,5,0,1
4,4,3,800,3,4,2,3345269,191061557290,105,5,0,1
2,4,3,800,3,4,1,3345268,191061557216,105,5,0,1
3,4,3,800,3,4,2,3345269,191061557290,105,5,0,1
4,4,3,800,3,4,2,3410443,194784271550,107,5,0,1
2,4,3,800,3,4,1,3410442,194784271476,107,5,0,1
3,4,3,800,3,4,2,3410443,194784271550,107,5,0,1
4,4,3,800,3,4,2,3475271,198486184718,109,5,0,1
2,4,3,800,3,4,1,3475270,198486184644,109,5,0,1
3,4,3,800,3,4,2,3475271,198486184718,109,5,0,1
4,4,3,800,3,4,2,3540644,202219815192,111,5,0,1
2,4,3,800,3,4,1,3540643,202219815118,111,5,0,1
3,4,3,800,3,4,2,3540644,202219815192,111,5,0,1
4,4,3,800,3,4,2,3603192,205792229488,113,5,0,1
2,4,3,800,3,4,1,3603191,205792229414,113,5,0,1
3,4,3,800,3,4,2,3603192,205792229488,113,5,0,1
4,4,3,800,3,4,2,3667762,209480352252,115,5,0,1
2,4,3,800,3,4,1,3667761,209480352178,115,5,0,1
3,4,3,800,3,4,2,3667762,209480352252,115,5,0,1
4,4,3,800,3,4,2,3731128,213098879400,117,5,0,1
2,4,3,800,3,4,1,3731127,213098879326,117,5,0,1
3,4,3,800,3,4,2,3731128,213098879400,117,5,0,1
4,4,3,800,3,4,2,3794531,216720075894,119,5,0,1
2,4,3,800,3,4,1,3794530,216720075820,119,5,0,1
3,4,3,800,3,4,2,3794531,216720075894,119,5,0,1
4,4,3,800,3,4,2,3858236,220358317336,121,5,0,1
2,4,3,800,3,4,1,3858235,220358317262,121,5,0,1
3,4,3,800,3,4,2,3858236,220358317336,121,5,0,1
4,4,3,800,3,4,2,3921755,223985572110,123,5,0,1
2,4,3,800,3,4,1,3921754,223985572036,123,5,0,1
3,4,3,800,3,4,2,3921755,223985572110,123,5,0,1
4,4,3,800,3,4,2,3987628,227747778920,125,5,0,1
2,4,3,800,3,4,1,3987627,227747778846,125,5,0,1
3,4,3,800,3,4,2,3987628,227747778920,125,5,0,1
4,4,3,800,3,4,2,4052812,231470516736,127,5,0,1
2,4,3,800,3,4,1,4052811,231470516662,127,5,0,1
3,4,3,800,3,4,2,4052812,231470516736,127,5,0,1
4,4,3,800,3,4,2,4116066,235085908324,129,5,0,1
2,4,3,800,3,4,1,4116065,235085908250,129,5,0,1
3,4,3,800,3,4,2,4116066,235085908324,129,5,0,1
4,4,3,800,3,4,2,4179667,238718654502,132,5,0,1
2,4,3,800,3,4,1,4179666,238718654428,132,5,0,1
3,4,3,800,3,4,2,4179667,238718654502,132,5,0,1
4,4,3,800,3,4,2,4237812,242039812288,134,5,0,1
2,4,3,800,3,4,1,4237811,242039812214,134,5,0,1
3,4,3,800,3,4,2,4237812,242039812288,134,5,0,1
4,4,3,800,3,4,2,4301778,245693425548,136,5,0,1
2,4,3,800,3,4,1,4301777,245693425474,136,5,0,1
3,4,3,800,3,4,2,4301778,245693425548,136,5,0,1
4,4,3,800,3,4,2,4364637,249283357690,138,5,0,1
2,4,3,800,3,4,1,4364636,249283357616,138,5,0,1
3,4,3,800,3,4,2,4364637,249283357690,138,5,0,1
4,4,3,800,3,4,2,4427491,252873387142,140,5,0,1
2,4,3,800,3,4,1,4427490,252873387068,140,5,0,1
3,4,3,800,3,4,2,4427491,252873387142,140,5,0,1
4,4,3,800,3,4,2,4491867,256550509678,142,5,0,1
2,4,3,800,3,4,1,4491866,256550509604,142,5,0,1
3,4,3,800,3,4,2,4491867,256550509678,142,5,0,1
4,4,3,800,3,4,2,4554369,260119672762,144,5,0,1
2,4,3,800,3,4,1,4554368,260119672688,144,5,0,1
3,4,3,800,3,4,2,4554369,260119672762,144,5,0,1
4,4,3,800,3,4,2,4616322,263658043356,146,5,0,1
2,4,3,800,3,4,1,4616321,263658043282,146,5,0,1
3,4,3,800,3,4,2,4616322,263658043356,146,5,0,1
4,4,3,800,3,4,2,4679656,267275460184,148,5,0,1
2,4,3,800,3,4,1,4679655,267275460110,148,5,0,1
3,4,3,800,3,4,2,4679656,267275460184,148,5,0,1
4,4,3,800,3,4,2,4732696,270313100560,150,5,0,1
2,4,3,800,3,4,1,4732695,270313100486,150,5,0,1
3,4,3,800,3,4,2,4732696,270313100560,150,5,0,1
4,4,3,800,3,4,2,4783383,273214164446,152,5,0,1
2,4,3,800,3,4,1,4783382,273214164372,152,5,0,1
3,4,3,800,3,4,2,4783383,273214164446,152,5,0,1
4,4,3,800,3,4,2,4842854,276615070436,154,5,0,1
2,4,3,800,3,4,1,4842853,276615070362,154,5,0,1
3,4,3,800,3,4,2,4842854,276615070436,154,5,0,1
4,4,3,800,3,4,2,4908963,280390500662,156,5,0,1
2,4,3,800,3,4,1,4908962,280390500588,156,5,0,1
3,4,3,800,3,4,2,4908963,280390500662,156,5,0,1
4,4,3,800,3,4,2,4975230,284175141820,158,5,0,1
2,4,3,800,3,4,1,4975229,284175141746,158,5,0,1
3,4,3,800,3,4,2,4975230,284175141820,158,5,0,1
4,4,3,800,3,4,2,5039019,287819186198,160,5,0,1
2,4,3,800,3,4,1,5039018,287819186124,160,5,0,1
3,4,3,800,3,4,2,5039019,287819186198,160,5,0,1
4,4,3,800,3,4,2,5112087,291998634990,162,5,0,1
2,4,3,800,3,4,1,5112086,291998634916,162,5,0,1
3,4,3,800,3,4,2,5112087,291998634990,162,5,0,1
4,4,3,800,3,4,2,5170369,295327482010,164,5,0,1
2,4,3,800,3,4,1,5170368,295327481936,164,5,0,1
3,4,3,800,3,4,2,5170369,295327482010,164,5,0,1
4,4,3,800,3,4,2,5231758,298834568052,166,5,0,1
2,4,3,800,3,4,1,5231757,298834567978,166,5,0,1
3,4,3,800,3,4,2,5231758,298834568052,166,5,0,1
4,4,3,800,3,4,2,5294049,302392232522,168,5,0,1
2,4,3,800,3,4,1,5294048,302392232448,168,5,0,1
3,4,3,800,3,4,2,5294049,302392232522,168,5,0,1
4,4,3,800,3,4,2,5358041,306048486890,170,5,0,1
2,4,3,800,3,4,1,5358040,306048486816,170,5,0,1
3,4,3,800,3,4,2,5358041,306048486890,170,5,0,1
4,4,3,800,3,4,2,5422421,309725141330,172,5,0,1
2,4,3,800,3,4,1,5422420,309725141256,172,5,0,1
3,4,3,800,3,4,2,5422421,309725141330,172,5,0,1
4,4,3,800,3,4,2,5485115,313305764806,174,5,0,1
2,4,3,800,3,4,1,5485114,313305764732,174,5,0,1
3,4,3,800,3,4,2,5485115,313305764806,174,5,0,1
4,4,3,800,3,4,2,5548880,316947888040,176,5,0,1
2,4,3,800,3,4,1,5548879,316947887966,176,5,0,1
3,4,3,800,3,4,2,5548880,316947888040,176,5,0,1
4,4,3,800,3,4,2,5599807,319858686886,178,5,0,1
2,4,3,800,3,4,1,5599806,319858686812,178,5,0,1
3,4,3,800,3,4,2,5599807,319858686886,178,5,0,1
4,4,3,800,3,4,2,5644464,322417676056,180,5,0,1
2,4,3,800,3,4,1,5644463,322417675982,180,5,0,1
3,4,3,800,3,4,2,5644464,322417676056,180,5,0,1
4,4,3,800,3,4,2,5695253,325325487314,182,5,0,1
2,4,3,800,3,4,1,5695252,325325487240,182,5,0,1
3,4,3,800,3,4,2,5695253,325325487314,182,5,0,1
4,4,3,800,3,4,2,5758826,328956585772,184,5,0,1
2,4,3,800,3,4,1,5758825,328956585698,184,5,0,1
3,4,3,800,3,4,2,5758826,328956585772,184,5,0,1
4,4,3,800,3,4,2,5824657,332715461634,186,5,0,1
2,4,3,800,3,4,1,5824656,332715461560,186,5,0,1
3,4,3,800,3,4,2,5824657,332715461634,186,5,0,1
4,4,3,800,3,4,2,5889821,336438171202,188,5,0,1
2,4,3,800,3,4,1,5889820,336438171128,188,5,0,1
3,4,3,800,3,4,2,5889821,336438171202,188,5,0,1
4,4,3,800,3,4,2,5934438,338995957532,190,5,0,1
2,4,3,800,3,4,1,5934437,338995957458,190,5,0,1
3,4,3,800,3,4,2,5934438,338995957532,190,5,0,1
4,4,3,800,3,4,2,5981325,341680068706,193,5,0,1
2,4,3,800,3,4,1,5981324,341680068632,193,5,0,1
3,4,3,800,3,4,2,5981325,341680068706,193,5,0,1
4,4,3,800,3,4,2,6034340,344708523592,195,5,0,1
2,4,3,800,3,4,1,6034339,344708523518,195,5,0,1
3,4,3,800,3,4,2,6034340,344708523592,195,5,0,1
4,4,3,800,3,4,2,6080373,347347569026,197,5,0,1
2,4,3,800,3,4,1,6080372,347347568952,197,5,0,1
3,4,3,800,3,4,2,6080373,347347569026,197,5,0,1
4,4,3,800,3,4,2,6139539,350727613094,199,5,0,1
2,4,3,800,3,4,1,6139538,350727613020,199,5,0,1
3,4,3,800,3,4,2,6139539,350727613094,199,5,0,1
4,4,3,800,3,4,2,6203100,354358226056,201,5,0,1
2,4,3,800,3,4,1,6203099,354358225982,201,5,0,1
3,4,3,800,3,4,2,6203100,354358226056,201,5,0,1
4,4,3,800,3,4,2,6267989,358065028714,203,5,0,1
2,4,3,800,3,4,1,6267988,358065028640,203,5,0,1
3,4,3,800,3,4,2,6267989,358065028714,203,5,0,1
4,4,3,800,3,4,2,6330974,361551416036,205,5,0,1
2,4,3,800,3,4,1,6330973,361551415962,205,5,0,1
3,4,3,800,3,4,2,6330974,361551416036,205,5,0,1
4,4,3,800,3,4,2,6393766,364418369020,207,5,0,1
2,4,3,800,3,4,1,6393765,364418368946,207,5,0,1
3,4,3,800,3,4,2,6393766,364418369020,207,5,0,1
4,4,3,800,3,4,2,6456639,367289325422,209,5,0,1
2,4,3,800,3,4,1,6456638,367289325348,209,5,0,1
3,4,3,800,3,4,2,6456639,367289325422,209,5,0,1
4,4,3,800,3,4,2,6520615,370210030910,211,5,0,1
2,4,3,800,3,4,1,6520614,370210030836,211,5,0,1
3,4,3,800,3,4,2,6520615,370210030910,211,5,0,1
4,4,3,800,3,4,2,6575894,372716827220,213,5,0,1
2,4,3,800,3,4,1,6575893,372716827146,213,5,0,1
3,4,3,800,3,4,2,6575894,372716827220,213,5,0,1
4,4,3,800,3,4,2,6639274,375605053428,215,5,0,1
2,4,3,800,3,4,1,6639273,375605053354,215,5,0,1
3,4,3,800,3,4,2,6639274,375605053428,215,5,0,1
4,4,3,800,3,4,2,6705330,378643074564,217,5,0,1
2,4,3,800,3,4,1,6705329,378643074490,217,5,0,1
3,4,3,800,3,4,2,6705330,378643074564,217,5,0,1
4,4,3,800,3,4,2,6768661,381535031962,219,5,0,1
2,4,3,800,3,4,1,6768660,381535031888,219,5,0,1
3,4,3,800,3,4,2,6768661,381535031962,219,5,0,1
4,4,3,800,3,4,2,6830428,384324061280,221,5,0,1
2,4,3,800,3,4,1,6830427,384324061206,221,5,0,1
3,4,3,800,3,4,2,6830428,384324061280,221,5,0,1
4,4,3,800,3,4,2,6891963,387133784662,223,5,0,1
2,4,3,800,3,4,1,6891962,387133784588,223,5,0,1
3,4,3,800,3,4,2,6891963,387133784662,223,5,0,1
4,4,3,800,3,4,2,6948121,389696343834,225,5,0,1
2,4,3,800,3,4,1,6948120,389696343760,225,5,0,1
3,4,3,800,3,4,2,6948121,389696343834,225,5,0,1
4,4,3,800,3,4,2,7009625,392496496162,227,5,0,1
2,4,3,800,3,4,1,7009624,392496496088,227,5,0,1
3,4,3,800,3,4,2,7009625,392496496162,227,5,0,1
4,4,3,800,3,4,2,7071938,395339629092,229,5,0,1
2,4,3,800,3,4,1,7071937,395339629018,229,5,0,1
3,4,3,800,3,4,2,7071938,395339629092,229,5,0,1
4,4,3,800,3,4,2,7130376,398004771136,231,5,0,1
2,4,3,800,3,4,1,7130375,398004771062,231,5,0,1
3,4,3,800,3,4,2,7130376,398004771136,231,5,0,1
4,4,3,800,3,4,2,7196576,401042605400,233,5,0,1
2,4,3,800,3,4,1,7196575,401042605326,233,5,0,1
3,4,3,800,3,4,2,7196576,401042605400,233,5,0,1
4,4,3,800,3,4,2,7262961,404086153418,235,5,0,1
2,4,3,800,3,4,1,7262960,404086153344,235,5,0,1
3,4,3,800,3,4,2,7262961,404086153418,235,5,0,1
4,4,3,800,3,4,2,7326989,407022787210,237,5,0,1
2,4,3,800,3,4,1,7326988,407022787136,237,5,0,1
3,4,3,800,3,4,2,7326989,407022787210,237,5,0,1
4,4,3,800,3,4,2,7390276,409899604016,239,5,0,1
2,4,3,800,3,4,1,7390275,409899603942,239,5,0,1
3,4,3,800,3,4,2,7390276,409899604016,239,5,0,1
4,4,3,800,3,4,2,7454277,412835973882,241,5,0,1
2,4,3,800,3,4,1,7454276,412835973808,241,5,0,1
3,4,3,800,3,4,2,7454277,412835973882,241,5,0,1
4,4,3,800,3,4,2,7512180,415469885584,243,5,0,1
2,4,3,800,3,4,1,7512179,415469885510,243,5,0,1
3,4,3,800,3,4,2,7512180,415469885584,243,5,0,1
4,4,3,800,3,4,2,7574567,418312171702,245,5,0,1
2,4,3,800,3,4,1,7574566,418312171628,245,5,0,1
3,4,3,800,3,4,2,7574567,418312171702,245,5,0,1
4,4,3,800,3,4,2,7670555,422687136670,247,5,0,1
2,4,3,800,3,4,1,7670554,422687136596,247,5,0,1
3,4,3,800,3,4,2,7670555,422687136670,247,5,0,1
4,4,3,800,3,4,2,7734895,425625757886,249,5,0,1
2,4,3,800,3,4,1,7734894,425625757812,249,5,0,1
3,4,3,800,3,4,2,7734895,425625757886,249,5,0,1
4,4,3,800,3,4,2,7796802,428438191668,251,5,0,1
2,4,3,800,3,4,1,7796801,428438191594,251,5,0,1
3,4,3,800,3,4,2,7796802,428438191668,251,5,0,1
4,4,3,800,3,4,2,7859347,431286056710,253,5,0,1
2,4,3,800,3,4,1,7859346,431286056636,253,5,0,1
3,4,3,800,3,4,2,7859347,431286056710,253,5,0,1
4,4,3,800,3,4,2,7917938,433981029900,255,5,0,1
2,4,3,800,3,4,1,7917937,433981029826,255,5,0,1
3,4,3,800,3,4,2,7917938,433981029900,255,5,0,1
4,4,3,800,3,4,2,7981029,436872119274,257,5,0,1
2,4,3,800,3,4,1,7981028,436872119200,257,5,0,1
3,4,3,800,3,4,2,7981029,436872119274,257,5,0,1
4,4,3,800,3,4,2,8044826,439789733724,259,5,0,1
2,4,3,800,3,4,1,8044825,439789733650,259,5,0,1
3,4,3,800,3,4,2,8044826,439789733724,259,5,0,1
4,4,3,800,3,4,2,8110646,442798443588,261,5,0,1
2,4,3,800,3,4,1,8110645,442798443514,261,5,0,1
3,4,3,800,3,4,2,8110646,442798443588,261,5,0,1
4,4,3,800,3,4,2,8176833,445830051570,263,5,0,1
2,4,3,800,3,4,1,8176832,445830051496,263,5,0,1
3,4,3,800,3,4,2,8176833,445830051570,263,5,0,1
4,4,3,800,3,4,2,8233833,448423075770,265,5,0,1
2,4,3,800,3,4,1,8233832,448423075696,265,5,0,1
3,4,3,800,3,4,2,8233833,448423075770,265,5,0,1
4,4,3,800,3,4,2,8288195,450875416678,267,5,0,1
2,4,3,800,3,4,1,8288194,450875416604,267,5,0,1
3,4,3,800,3,4,2,8288195,450875416678,267,5,0,1
4,4,3,800,3,4,2,8352028,453781956952,269,5,0,1
2,4,3,800,3,4,1,8352027,453781956878,269,5,0,1
3,4,3,800,3,4,2,8352028,453781956952,269,5,0,1
4,4,3,800,3,4,2,8415264,456667485552,271,5,0,1
2,4,3,800,3,4,1,8415263,456667485478,271,5,0,1
3,4,3,800,3,4,2,8415264,456667485552,271,5,0,1
4,4,3,800,3,4,2,8477373,459488321578,273,5,0,1
2,4,3,800,3,4,1,8477372,459488321504,273,5,0,1
3,4,3,800,3,4,2,8477373,459488321578,273,5,0,1
4,4,3,800,3,4,2,8539894,462328847124,275,5,0,1
2,4,3,800,3,4,1,8539893,462328847050,275,5,0,1
3,4,3,800,3,4,2,8539894,462328847124,275,5,0,1
4,4,3,800,3,4,2,8603454,465232223772,277,5,0,1
2,4,3,800,3,4,1,8603453,465232223698,277,5,0,1
3,4,3,800,3,4,2,8603454,465232223772,277,5,0,1
4,4,3,800,3,4,2,8666497,468100700274,279,5,0,1
2,4,3,800,3,4,1,8666496,468100700200,279,5,0,1
3,4,3,800,3,4,2,8666497,468100700274,279,5,0,1
4,4,3,800,3,4,2,8728399,471509415942,281,5,0,1
2,4,3,800,3,4,1,8728398,471509415868,281,5,0,1
3,4,3,800,3,4,2,8728399,471509415942,281,5,0,1
4,4,3,800,3,4,2,8791757,475127354762,284,5,0,1
2,4,3,800,3,4,1,8791756,475127354688,284,5,0,1
3,4,3,800,3,4,2,8791757,475127354762,284,5,0,1
4,4,3,800,3,4,2,8849217,478408564802,286,5,0,1
2,4,3,800,3,4,1,8849216,478408564728,286,5,0,1
3,4,3,800,3,4,2,8849217,478408564802,286,5,0,1
4,4,3,800,3,4,2,8913097,482056088794,288,5,0,1
2,4,3,800,3,4,1,8913096,482056088720,288,5,0,1
3,4,3,800,3,4,2,8913097,482056088794,288,5,0,1
4,4,3,800,3,4,2,8976796,485694799224,290,5,0,1
2,4,3,800,3,4,1,8976795,485694799150,290,5,0,1
3,4,3,800,3,4,2,8976796,485694799224,290,5,0,1
4,4,3,800,3,4,2,9028962,488674881300,292,5,0,1
2,4,3,800,3,4,1,9028961,488674881226,292,5,0,1
3,4,3,800,3,4,2,9028962,488674881300,292,5,0,1
4,4,3,800,3,4,2,9094745,492431584674,294,5,0,1
2,4,3,800,3,4,1,9094744,492431584600,294,5,0,1
3,4,3,800,3,4,2,9094745,492431584674,294,5,0,1
4,4,3,800,3,4,2,9159192,496112078792,296,5,0,1
2,4,3,800,3,4,1,9159191,496112078718,296,5,0,1
3,4,3,800,3,4,2,9159192,496112078792,296,5,0,1
4,4,3,800,3,4,2,9223012,499756862104,298,5,0,1
2,4,3,800,3,4,1,9223011,499756862030,298,5,0,1
3,4,3,800,3,4,2,9223012,499756862104,298,5,0,1
4,4,3,800,3,4,2,9285331,503316169918,300,5,0,1
2,4,3,800,3,4,1,9285330,503316169844,300,5,0,1
3,4,3,800,3,4,2,9285331,503316169918,300,5,0,1
4,4,3,800,3,4,2,9347833,506885833418,302,5,0,1
