timestamp,switch_id,eth_dst,eth_src,eth_type,ipv4_src,ipv4_dst,in_port,packet_count,byte_count,duration_sec,idle_timeout_s,hard_timeout_s,priority,flow_id
2,4,3,800,3,4,1,9774341,558311602970,302,5,0,1
3,4,3,800,3,4,2,9774342,558311603044,302,5,0,1
4,4,3,800,3,4,2,9840270,562077079268,304,5,0,1
2,4,3,800,3,4,1,9840269,562077079194,304,5,0,1
3,4,3,800,3,4,2,9840270,562077079268,304,5,0,1
4,4,3,800,3,4,2,9907164,565897398224,306,5,0,1
2,4,3,800,3,4,1,9907163,565897398150,306,5,0,1
3,4,3,800,3,4,2,9907164,565897398224,306,5,0,1
4,4,3,800,3,4,2,9973725,569699109298,308,5,0,1
2,4,3,800,3,4,1,9973724,569699109224,308,5,0,1
3,4,3,800,3,4,2,9973725,569699109298,308,5,0,1
4,4,3,800,3,4,2,10041143,573550163734,310,5,0,1
2,4,3,800,3,4,1,10041142,573550163660,310,5,0,1
3,4,3,800,3,4,2,10041143,573550163734,310,5,0,1
4,4,3,800,3,4,2,10142204,579323687704,312,5,0,1
2,4,3,800,3,4,1,10142203,579323687630,312,5,0,1
3,4,3,800,3,4,2,10142204,579323687704,312,5,0,1
4,4,3,800,3,4,2,10208455,583106755366,314,5,0,1
2,4,3,800,3,4,1,10208454,583106755292,314,5,0,1
3,4,3,800,3,4,2,10208455,583106755366,314,5,0,1
4,4,3,800,3,4,2,10241510,584994729260,316,5,0,1
2,4,3,800,3,4,1,10241509,584994729186,316,5,0,1
3,4,3,800,3,4,2,10241510,584994729260,316,5,0,1
4,4,3,800,3,4,2,10307297,588751957370,318,5,0,1
2,4,3,800,3,4,1,10307296,588751957296,318,5,0,1
3,4,3,800,3,4,2,10307297,588751957370,318,5,0,1
4,4,3,800,3,4,2,10371521,592421645666,320,5,0,1
2,4,3,800,3,4,1,10371520,592421645592,320,5,0,1
3,4,3,800,3,4,2,10371521,592421645666,320,5,0,1
4,4,3,800,3,4,2,10433994,595990498468,322,5,0,1
2,4,3,800,3,4,1,10433993,595990498394,322,5,0,1
3,4,3,800,3,4,2,10433994,595990498468,322,5,0,1
4,4,3,800,3,4,2,10493471,599386827566,324,5,0,1
2,4,3,800,3,4,1,10493470,599386827492,324,5,0,1
3,4,3,800,3,4,2,10493471,599386827566,324,5,0,1
4,4,3,800,3,4,2,10596546,605274517756,326,5,0,1
2,4,3,800,3,4,1,10596545,605274517682,326,5,0,1
3,4,3,800,3,4,2,10596546,605274517756,326,5,0,1
4,4,3,800,3,4,2,10662754,609056076572,328,5,0,1
2,4,3,800,3,4,1,10662753,609056076498,328,5,0,1
3,4,3,800,3,4,2,10662754,609056076572,328,5,0,1
4,4,3,800,3,4,2,10727916,612776622928,330,5,0,1
2,4,3,800,3,4,1,10727915,612776622854,330,5,0,1
3,4,3,800,3,4,2,10727916,612776622928,330,5,0,1
4,4,3,800,3,4,2,10789453,616291405258,332,5,0,1
2,4,3,800,3,4,1,10789452,616291405184,332,5,0,1
3,4,3,800,3,4,2,10789453,616291405258,332,5,0,1
4,4,3,800,3,4,2,10856592,620126562424,334,5,0,1
2,4,3,800,3,4,1,10856591,620126562350,334,5,0,1
3,4,3,800,3,4,2,10856592,620126562424,334,5,0,1
4,4,3,800,3,4,2,10923456,623945849640,336,5,0,1
2,4,3,800,3,4,1,10923455,623945849566,336,5,0,1
3,4,3,800,3,4,2,10923456,623945849640,336,5,0,1
4,4,3,800,3,4,2,10991024,627805679176,338,5,0,1
2,4,3,800,3,4,1,10991023,627805679102,338,5,0,1
3,4,3,800,3,4,2,10991024,627805679176,338,5,0,1
4,4,3,800,3,4,2,11057521,631603015650,340,5,0,1
2,4,3,800,3,4,1,11057520,631603015576,340,5,0,1
3,4,3,800,3,4,2,11057521,631603015650,340,5,0,1
4,4,3,800,3,4,2,11123800,635388148160,342,5,0,1
2,4,3,800,3,4,1,11123799,635388148086,342,5,0,1
3,4,3,800,3,4,2,11123800,635388148160,342,5,0,1
4,4,3,800,3,4,2,11188474,639082611108,344,5,0,1
2,4,3,800,3,4,1,11188473,639082611034,344,5,0,1
3,4,3,800,3,4,2,11188474,639082611108,344,5,0,1
4,4,3,800,3,4,2,11256046,642941887236,346,5,0,1
2,4,3,800,3,4,1,11256045,642941887162,346,5,0,1
3,4,3,800,3,4,2,11256046,642941887236,346,5,0,1
4,4,3,800,3,4,2,11309579,645798667270,348,5,0,1
2,4,3,800,3,4,1,11309578,645798667196,348,5,0,1
3,4,3,800,3,4,2,11309579,645798667270,348,5,0,1
4,4,3,800,3,4,2,11373472,648735095920,350,5,0,1
2,4,3,800,3,4,1,11373471,648735095846,350,5,0,1
3,4,3,800,3,4,2,11373472,648735095920,350,5,0,1
4,4,3,800,3,4,2,11437043,651636898886,352,5,0,1
2,4,3,800,3,4,1,11437042,651636898812,352,5,0,1
3,4,3,800,3,4,2,11437043,651636898886,352,5,0,1
4,4,3,800,3,4,2,11501930,654624185340,354,5,0,1
2,4,3,800,3,4,1,11501929,654624185266,354,5,0,1
3,4,3,800,3,4,2,11501930,654624185340,354,5,0,1
4,4,3,800,3,4,2,11568986,657720272212,356,5,0,1
2,4,3,800,3,4,1,11568985,657720272138,356,5,0,1
3,4,3,800,3,4,2,11568986,657720272212,356,5,0,1
4,4,3,800,3,4,2,11634132,660734572992,358,5,0,1
2,4,3,800,3,4,1,11634131,660734572918,358,5,0,1
3,4,3,800,3,4,2,11634132,660734572992,358,5,0,1
4,4,3,800,3,4,2,11698350,663687538548,361,5,0,1
2,4,3,800,3,4,1,11698349,663687538474,361,5,0,1
3,4,3,800,3,4,2,11698350,663687538548,361,5,0,1
4,4,3,800,3,4,2,11757008,666392149016,363,5,0,1
2,4,3,800,3,4,1,11757007,666392148942,363,5,0,1
3,4,3,800,3,4,2,11757008,666392149016,363,5,0,1
4,4,3,800,3,4,2,11820770,669330404588,365,5,0,1
2,4,3,800,3,4,1,11820769,669330404514,365,5,0,1
3,4,3,800,3,4,2,11820770,669330404588,365,5,0,1
4,4,3,800,3,4,2,11879032,671988654864,367,5,0,1
2,4,3,800,3,4,1,11879031,671988654790,367,5,0,1
3,4,3,800,3,4,2,11879032,671988654864,367,5,0,1
4,4,3,800,3,4,2,11942566,675473549700,369,5,0,1
2,4,3,800,3,4,1,11942565,675473549626,369,5,0,1
3,4,3,800,3,4,2,11942566,675473549700,369,5,0,1
4,4,3,800,3,4,2,12009021,679268683890,371,5,0,1
2,4,3,800,3,4,1,12009020,679268683816,371,5,0,1
3,4,3,800,3,4,2,12009021,679268683890,371,5,0,1
4,4,3,800,3,4,2,12077716,683192706968,373,5,0,1
2,4,3,800,3,4,1,12077715,683192706894,373,5,0,1
3,4,3,800,3,4,2,12077716,683192706968,373,5,0,1
4,4,3,800,3,4,2,12144828,687026213712,375,5,0,1
2,4,3,800,3,4,1,12144827,687026213638,375,5,0,1
3,4,3,800,3,4,2,12144828,687026213712,375,5,0,1
4,4,3,800,3,4,2,12211582,690838277292,377,5,0,1
2,4,3,800,3,4,1,12211581,690838277218,377,5,0,1
3,4,3,800,3,4,2,12211582,690838277292,377,5,0,1
4,4,3,800,3,4,2,12278724,694672551376,379,5,0,1
2,4,3,800,3,4,1,12278723,694672551302,379,5,0,1
3,4,3,800,3,4,2,12278724,694672551376,379,5,0,1
4,4,3,800,3,4,2,12345586,698491782532,381,5,0,1
2,4,3,800,3,4,1,12345585,698491782458,381,5,0,1
3,4,3,800,3,4,2,12345586,698491782532,381,5,0,1
4,4,3,800,3,4,2,12411488,702256736640,383,5,0,1
2,4,3,800,3,4,1,12411487,702256736566,383,5,0,1
3,4,3,800,3,4,2,12411488,702256736640,383,5,0,1
4,4,3,800,3,4,2,12477645,706035340186,385,5,0,1
2,4,3,800,3,4,1,12477644,706035340112,385,5,0,1
3,4,3,800,3,4,2,12477645,706035340186,385,5,0,1
4,4,3,800,3,4,2,12545946,709936343652,387,5,0,1
2,4,3,800,3,4,1,12545945,709936343578,387,5,0,1
3,4,3,800,3,4,2,12545946,709936343652,387,5,0,1
4,4,3,800,3,4,2,12614079,713827385062,389,5,0,1
2,4,3,800,3,4,1,12614078,713827384988,389,5,0,1
3,4,3,800,3,4,2,12614079,713827385062,389,5,0,1
4,4,3,800,3,4,2,12680128,717599544320,391,5,0,1
2,4,3,800,3,4,1,12680127,717599544246,391,5,0,1
3,4,3,800,3,4,2,12680128,717599544320,391,5,0,1
4,4,3,800,3,4,2,12740446,721044690068,393,5,0,1
2,4,3,800,3,4,1,12740445,721044689994,393,5,0,1
3,4,3,800,3,4,2,12740446,721044690068,393,5,0,1
4,4,3,800,3,4,2,12806240,724802509112,395,5,0,1
2,4,3,800,3,4,1,12806239,724802509038,395,5,0,1
3,4,3,800,3,4,2,12806240,724802509112,395,5,0,1
4,4,3,800,3,4,2,12872364,728578968816,397,5,0,1
2,4,3,800,3,4,1,12872363,728578968742,397,5,0,1
3,4,3,800,3,4,2,12872364,728578968816,397,5,0,1
4,4,3,800,3,4,2,12972499,734297597182,399,5,0,1
2,4,3,800,3,4,1,12972498,734297597108,399,5,0,1
3,4,3,800,3,4,2,12972499,734297597182,399,5,0,1
4,4,3,800,3,4,2,13040560,738184554000,401,5,0,1
2,4,3,800,3,4,1,13040559,738184553926,401,5,0,1
3,4,3,800,3,4,2,13040560,738184554000,401,5,0,1
4,4,3,800,3,4,2,13109269,742108552570,403,5,0,1
2,4,3,800,3,4,1,13109268,742108552496,403,5,0,1
3,4,3,800,3,4,2,13109269,742108552570,403,5,0,1
4,4,3,800,3,4,2,13173806,745793986548,405,5,0,1
2,4,3,800,3,4,1,13173805,745793986474,405,5,0,1
3,4,3,800,3,4,2,13173806,745793986548,405,5,0,1
4,4,3,800,3,4,2,13240461,749600617146,407,5,0,1
2,4,3,800,3,4,1,13240460,749600617072,407,5,0,1
3,4,3,800,3,4,2,13240461,749600617146,407,5,0,1
4,4,3,800,3,4,2,13307100,753406662032,409,5,0,1
2,4,3,800,3,4,1,13307099,753406661958,409,5,0,1
3,4,3,800,3,4,2,13307100,753406662032,409,5,0,1
4,4,3,800,3,4,2,13374262,757241785964,411,5,0,1
2,4,3,800,3,4,1,13374261,757241785890,411,5,0,1
3,4,3,800,3,4,2,13374262,757241785964,411,5,0,1
4,4,3,800,3,4,2,13440940,761049522568,413,5,0,1
2,4,3,800,3,4,1,13440939,761049522494,413,5,0,1
3,4,3,800,3,4,2,13440940,761049522568,413,5,0,1
4,4,3,800,3,4,2,13506948,764820506240,415,5,0,1
2,4,3,800,3,4,1,13506947,764820506166,415,5,0,1
3,4,3,800,3,4,2,13506948,764820506240,415,5,0,1
4,4,3,800,3,4,2,13574841,768697902098,417,5,0,1
2,4,3,800,3,4,1,13574840,768697902024,417,5,0,1
3,4,3,800,3,4,2,13574841,768697902098,417,5,0,1
4,4,3,800,3,4,2,13641204,772488024712,419,5,0,1
2,4,3,800,3,4,1,13641203,772488024638,419,5,0,1
3,4,3,800,3,4,2,13641204,772488024712,419,5,0,1
4,4,3,800,3,4,2,13705817,776177805690,421,5,0,1
2,4,3,800,3,4,1,13705816,776177805616,421,5,0,1
3,4,3,800,3,4,2,13705817,776177805690,421,5,0,1
4,4,3,800,3,4,2,13765688,779597182288,423,5,0,1
2,4,3,800,3,4,1,13765687,779597182214,423,5,0,1
3,4,3,800,3,4,2,13765688,779597182288,423,5,0,1
4,4,3,800,3,4,2,13831957,783381360306,426,5,0,1
2,4,3,800,3,4,1,13831956,783381360232,426,5,0,1
3,4,3,800,3,4,2,13831957,783381360306,426,5,0,1
4,4,3,800,3,4,2,13898218,787166570044,428,5,0,1
2,4,3,800,3,4,1,13898217,787166569970,428,5,0,1
3,4,3,800,3,4,2,13898218,787166570044,428,5,0,1
4,4,3,800,3,4,2,13965281,790996807770,430,5,0,1
2,4,3,800,3,4,1,13965280,790996807696,430,5,0,1
3,4,3,800,3,4,2,13965281,790996807770,430,5,0,1
4,4,3,800,3,4,2,14032441,794832502898,432,5,0,1
2,4,3,800,3,4,1,14032440,794832502824,432,5,0,1
3,4,3,800,3,4,2,14032441,794832502898,432,5,0,1
4,4,3,800,3,4,2,14101526,798778403212,434,5,0,1
2,4,3,800,3,4,1,14101525,798778403138,434,5,0,1
3,4,3,800,3,4,2,14101526,798778403212,434,5,0,1
4,4,3,800,3,4,2,14166392,802486305824,436,5,0,1
2,4,3,800,3,4,1,14166391,802486305750,436,5,0,1
3,4,3,800,3,4,2,14166392,802486305824,436,5,0,1
4,4,3,800,3,4,2,14232073,806237551362,438,5,0,1
2,4,3,800,3,4,1,14232072,806237551288,438,5,0,1
3,4,3,800,3,4,2,14232073,806237551362,438,5,0,1
4,4,3,800,3,4,2,14297563,809977228534,440,5,0,1
2,4,3,800,3,4,1,14297562,809977228460,440,5,0,1
3,4,3,800,3,4,2,14297563,809977228534,440,5,0,1
4,4,3,800,3,4,2,14364317,813788741650,442,5,0,1
2,4,3,800,3,4,1,14364316,813788741576,442,5,0,1
3,4,3,800,3,4,2,14364317,813788741650,442,5,0,1
4,4,3,800,3,4,2,14431388,817619547200,444,5,0,1
2,4,3,800,3,4,1,14431387,817619547126,444,5,0,1
3,4,3,800,3,4,2,14431388,817619547200,444,5,0,1
4,4,3,800,3,4,2,14499445,821506271762,446,5,0,1
2,4,3,800,3,4,1,14499444,821506271688,446,5,0,1
3,4,3,800,3,4,2,14499445,821506271762,446,5,0,1
4,4,3,800,3,4,2,14565270,825265147228,448,5,0,1
2,4,3,800,3,4,1,14565269,825265147154,448,5,0,1
3,4,3,800,3,4,2,14565270,825265147228,448,5,0,1
4,4,3,800,3,4,2,14621256,828464268744,450,5,0,1
2,4,3,800,3,4,1,14621255,828464268670,450,5,0,1
3,4,3,800,3,4,2,14621256,828464268744,450,5,0,1
4,4,3,800,3,4,2,14675543,831567470982,452,5,0,1
2,4,3,800,3,4,1,14675542,831567470908,452,5,0,1
3,4,3,800,3,4,2,14675543,831567470982,452,5,0,1
4,4,3,800,3,4,2,14743974,835489645588,454,5,0,1
2,4,3,800,3,4,1,14743973,835489645514,454,5,0,1
3,4,3,800,3,4,2,14743974,835489645588,454,5,0,1
4,4,3,800,3,4,2,14809098,839208991124,456,5,0,1
2,4,3,800,3,4,1,14809097,839208991050,456,5,0,1
3,4,3,800,3,4,2,14809098,839208991124,456,5,0,1
4,4,3,800,3,4,2,14875523,843003008286,458,5,0,1
2,4,3,800,3,4,1,14875522,843003008212,458,5,0,1
3,4,3,800,3,4,2,14875523,843003008286,458,5,0,1
4,4,3,800,3,4,2,14942217,846812924954,460,5,0,1
2,4,3,800,3,4,1,14942216,846812924880,460,5,0,1
3,4,3,800,3,4,2,14942217,846812924954,460,5,0,1
4,4,3,800,3,4,2,15010650,850721568092,462,5,0,1
2,4,3,800,3,4,1,15010649,850721568018,462,5,0,1
3,4,3,800,3,4,2,15010650,850721568092,462,5,0,1
4,4,3,800,3,4,2,15078939,854621433774,464,5,0,1
2,4,3,800,3,4,1,15078938,854621433700,464,5,0,1
3,4,3,800,3,4,2,15078939,854621433774,464,5,0,1
4,4,3,800,3,4,2,15144654,858374363900,466,5,0,1
2,4,3,800,3,4,1,15144653,858374363826,466,5,0,1
3,4,3,800,3,4,2,15144654,858374363900,466,5,0,1
4,4,3,800,3,4,2,15173027,859994879014,468,5,0,1
2,4,3,800,3,4,1,15173026,859994878940,468,5,0,1
3,4,3,800,3,4,2,15173027,859994879014,468,5,0,1
4,4,3,800,3,4,2,15173027,859994879014,470,5,0,1
2,4,3,800,3,4,1,15173026,859994878940,470,5,0,1
3,4,3,800,3,4,2,15173027,859994879014,470,5,0,1
