Step; State; Reward
1; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
27; [[3.3228e-01 7.8672e+00 1.1444e-04 3.3203e-01 1.1444e-04 1.1444e-04
  9.0781e+00 9.3750e+00 3.3203e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [636.88074]
28; [[ 0.3625  9.31    0.      0.3625  0.      0.     10.5    10.32    0.3628
   6.695   6.695   0.      0.      0.      0.      0.    ]]; [1047.3524]
29; [[5.9375e-01 1.1016e+01 1.4305e-04 5.9375e-01 1.4305e-04 1.4305e-04
  1.0758e+01 1.0758e+01 5.9326e-01 6.6719e+00 6.6719e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1166.1058]
30; [[ 0.321  13.13    0.      0.321   0.      0.     10.01   10.41    0.3215
   5.12    5.12    0.      0.      0.      0.      0.    ]]; [1057.5708]
31; [[5.347e-01 9.258e+00 1.431e-04 5.342e-01 1.431e-04 1.431e-04 1.175e+01
  1.176e+01 5.347e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [965.3066]
32; [[ 0.2032 12.44    0.      0.2032  0.      0.      9.3     9.29    0.2032
   0.      0.      0.      0.      0.      0.      0.    ]]; [712.5035]
33; [[4.294e-01 1.046e+01 1.431e-04 4.292e-01 1.431e-04 1.431e-04 1.171e+01
  1.171e+01 4.292e-01 3.033e-04 3.033e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [980.2805]
34; [[ 0.2979 11.17    0.      0.3103  0.      0.      9.3     9.34    0.3103
   0.      0.      0.      0.      0.      0.      0.    ]]; [700.1738]
35; [[0.3044 8.33   0.     0.3047 0.     0.     9.36   9.35   0.3044 0.
  0.     0.     0.     0.     0.     0.    ]]; [647.6211]
36; [[ 0.2542 11.97    0.      0.2542  0.      0.     11.664  11.664   0.2542
   0.      0.      0.      0.      0.      0.      0.    ]]; [995.87146]
37; [[0.2034 9.72   0.     0.2034 0.     0.     9.33   9.33   0.2034 0.
  0.     0.     0.     0.     0.     0.    ]]; [665.18054]
38; [[ 0.5254 10.586   0.      0.525   0.      0.     11.766  11.766   0.525
   0.      0.      0.      0.      0.      0.      0.    ]]; [998.6608]
39; [[ 0.1948 10.195   0.      0.1947  0.      0.      9.164   9.16    0.1947
   0.      0.      0.      0.      0.      0.      0.    ]]; [655.13]
40; [[ 0.254 13.305  0.     0.254  0.     0.    11.664 11.664  0.254  0.
   0.     0.     0.     0.     0.     0.   ]]; [1028.4257]
41; [[ 0.213  11.52    0.      0.2129  0.      0.      9.336   9.33    0.2129
   0.      0.      0.      0.      0.      0.      0.    ]]; [700.25085]
42; [[4.976e-01 1.127e+01 1.431e-04 5.117e-01 1.431e-04 1.431e-04 1.176e+01
  1.175e+01 5.117e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1011.10077]
43; [[ 0.3208 10.98    0.      0.3232  0.      0.     11.66   11.66    0.3232
   0.      0.      0.      0.      0.      0.      0.    ]]; [976.6795]
44; [[3.7988e-01 1.0406e+01 1.1444e-04 3.8013e-01 1.1444e-04 1.1444e-04
  9.4141e+00 9.4141e+00 3.8013e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [700.2936]
45; [[0.542  9.83   0.     0.5415 0.     0.     9.414  9.53   0.5415 9.53
  9.53   0.     0.     0.     0.     0.    ]]; [1074.2577]
46; [[1.7126e-01 2.5332e+00 1.1444e-04 1.7102e-01 1.1444e-04 1.1444e-04
  4.3203e+00 4.3359e+00 1.7114e-01 4.4336e+00 4.3359e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [229.35745]
47; [[0.       0.00231  0.       0.       0.       0.       0.00231  0.00231
  0.       0.002453 0.00231  0.       0.       0.       0.       0.      ]]; [0.03695679]
48; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
49; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
50; [[0.0004616 0.000681  0.000143  0.00856   0.000143  0.000143  0.000681
  0.000839  0.00856   0.0003033 0.0003033 0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.02081299]
51; [[0.        0.0001278 0.        0.0001278 0.        0.        0.0001278
  0.0001278 0.0001278 0.0001278 0.0001278 0.        0.        0.
  0.        0.       ]]; [0.00204468]
52; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
53; [[0.0001602 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00256348]
54; [[0.07056 5.277   0.      0.07056 0.      0.      1.242   1.242   0.0707
  0.      0.      0.      0.      0.      0.      0.     ]]; [37.432434]
55; [[ 0.2544 12.26    0.      0.2544  0.      0.     11.664  11.664   0.2544
   0.      0.      0.      0.      0.      0.      0.    ]]; [1003.61084]
56; [[0.343 8.28  0.    0.343 0.    0.    9.36  9.36  0.343 0.    0.    0.
  0.    0.    0.    0.   ]]; [649.9057]
57; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
58; [[0.005775  0.0003777 0.        0.008255  0.        0.        0.0003777
  0.0003777 0.008255  0.        0.        0.        0.        0.
  0.        0.       ]]; [0.09844971]
59; [[1.5979e-01 1.1086e+01 1.1444e-04 1.5967e-01 1.1444e-04 1.1444e-04
  7.3281e+00 7.2930e+00 1.5967e-01 7.2930e+00 7.2930e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [682.4338]
60; [[0.01651 0.7036  0.      0.01543 0.      0.      6.332   6.41    0.01543
  6.562   6.406   0.      0.      0.      0.      0.     ]]; [407.4333]
61; [[0.000369   0.002424   0.00011444 0.00011444 0.00011444 0.00011444
  0.002424   0.002552   0.00011444 0.002506   0.002424   0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.04672241]
62; [[0.       0.002888 0.       0.       0.       0.       0.002888 0.002888
  0.       0.00299  0.002888 0.       0.       0.       0.       0.      ]]; [0.04620361]
63; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
64; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
65; [[0.0003233  0.002424   0.00011444 0.0001965  0.00011444 0.00011444
  0.002424   0.002552   0.0001965  0.002424   0.002424   0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.04598999]
66; [[0.0001278 0.0001278 0.        0.0001278 0.        0.        0.0001278
  0.0001278 0.0001278 0.0001278 0.0001278 0.        0.        0.
  0.        0.       ]]; [0.00408936]
67; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
68; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
69; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
70; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
71; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
72; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
73; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
74; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
75; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
76; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
77; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
78; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
79; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
80; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
81; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
82; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
83; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
84; [[0.0002403  0.00011444 0.00011444 0.0002403  0.00011444 0.0002403
  0.0002403  0.0002403  0.0002403  0.0002403  0.0002403  0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
85; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
86; [[0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.0071106]
87; [[0.0001259 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00201416]
88; [[0.0001259 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.]
89; [[0.0001259 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.]
90; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
91; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
92; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
93; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
94; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
95; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
96; [[0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00567627]
97; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
98; [[0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.0071106]
99; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
100; [[0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00567627]
