Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    5    199 KBytes       
[  4] 306.00-307.01 sec  63.6 KBytes   515 Kbits/sec   11    173 KBytes       
[  4] 307.01-308.00 sec  63.6 KBytes   527 Kbits/sec    0    173 KBytes       
[  4] 308.00-309.00 sec   318 KBytes  2.60 Mbits/sec    0    178 KBytes       
[  4] 309.00-310.00 sec   191 KBytes  1.56 Mbits/sec    0    199 KBytes       
[  4] 310.00-311.00 sec  63.6 KBytes   521 Kbits/sec    0    212 KBytes       
[  4] 311.00-312.01 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 312.01-313.00 sec  63.6 KBytes   523 Kbits/sec    2    225 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec   11    165 KBytes       
[  4] 314.00-315.01 sec  63.6 KBytes   517 Kbits/sec    0    161 KBytes       
[  4] 315.01-316.00 sec   255 KBytes  2.09 Mbits/sec    0    167 KBytes       
[  4] 316.00-317.00 sec   191 KBytes  1.57 Mbits/sec    0    178 KBytes       
[  4] 317.00-318.00 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 318.00-319.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 319.00-320.01 sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4] 320.01-321.00 sec  63.6 KBytes   523 Kbits/sec    0    197 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 322.00-323.00 sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4] 323.00-324.00 sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    2    212 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 326.00-327.01 sec   191 KBytes  1.55 Mbits/sec    9    161 KBytes       
[  4] 327.01-328.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 328.00-329.01 sec   255 KBytes  2.08 Mbits/sec    0    148 KBytes       
[  4] 329.01-330.00 sec   127 KBytes  1.05 Mbits/sec    0    112 KBytes       
[  4] 330.00-331.01 sec   127 KBytes  1.03 Mbits/sec    0    120 KBytes       
[  4] 331.01-332.00 sec  63.6 KBytes   526 Kbits/sec    0    126 KBytes       
[  4] 332.00-333.01 sec  63.6 KBytes   519 Kbits/sec    0    132 KBytes       
[  4] 333.01-334.00 sec   127 KBytes  1.05 Mbits/sec    0    133 KBytes       
[  4] 334.00-335.00 sec  63.6 KBytes   521 Kbits/sec    0    136 KBytes       
[  4] 335.00-336.00 sec  63.6 KBytes   522 Kbits/sec    0    139 KBytes       
[  4] 336.00-337.00 sec  63.6 KBytes   519 Kbits/sec    0    147 KBytes       
[  4] 337.00-338.00 sec  63.6 KBytes   523 Kbits/sec    0    161 KBytes       
[  4] 338.00-339.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 340.00-341.00 sec  63.6 KBytes   520 Kbits/sec   18    171 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec   11    163 KBytes       
[  4] 342.00-343.01 sec  63.6 KBytes   518 Kbits/sec    4    163 KBytes       
[  4] 343.01-344.00 sec   127 KBytes  1.05 Mbits/sec    0    139 KBytes       
[  4] 344.00-345.00 sec   255 KBytes  2.09 Mbits/sec    0    115 KBytes       
[  4] 345.00-346.04 sec  63.6 KBytes   501 Kbits/sec    0    122 KBytes       
[  4] 346.04-347.00 sec  63.6 KBytes   543 Kbits/sec    0    127 KBytes       
[  4] 347.00-348.00 sec  63.6 KBytes   520 Kbits/sec    0    132 KBytes       
[  4] 348.00-349.00 sec  63.6 KBytes   521 Kbits/sec    0    133 KBytes       
[  4] 349.00-350.00 sec   127 KBytes  1.04 Mbits/sec    0    136 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 351.00-352.00 sec  63.6 KBytes   521 Kbits/sec    1    140 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 353.00-354.00 sec   127 KBytes  1.04 Mbits/sec    4    102 KBytes       
[  4] 354.00-355.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 355.00-356.01 sec   127 KBytes  1.04 Mbits/sec    0    106 KBytes       
[  4] 356.01-357.01 sec   127 KBytes  1.04 Mbits/sec    0    119 KBytes       
[  4] 357.01-358.00 sec  63.6 KBytes   523 Kbits/sec    0    130 KBytes       
[  4] 358.00-359.00 sec  63.6 KBytes   520 Kbits/sec    0    136 KBytes       
[  4] 359.00-360.00 sec  63.6 KBytes   522 Kbits/sec    0    140 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    5    127 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec   33   99.0 KBytes       
[  4] 362.00-363.00 sec  63.6 KBytes   522 Kbits/sec    0   99.0 KBytes       
[  4] 363.00-364.00 sec   127 KBytes  1.04 Mbits/sec    0    102 KBytes       
[  4] 364.00-365.00 sec  63.6 KBytes   523 Kbits/sec    0    107 KBytes       
[  4] 365.00-366.00 sec  63.6 KBytes   521 Kbits/sec    0    115 KBytes       
[  4] 366.00-367.00 sec  63.6 KBytes   522 Kbits/sec    0    116 KBytes       
[  4] 367.00-368.01 sec  63.6 KBytes   517 Kbits/sec    0    119 KBytes       
[  4] 368.01-369.00 sec  63.6 KBytes   525 Kbits/sec    0    122 KBytes       
[  4] 369.00-370.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 370.00-371.04 sec  63.6 KBytes   504 Kbits/sec    0    147 KBytes       
[  4] 371.04-372.00 sec   127 KBytes  1.08 Mbits/sec    0    173 KBytes       
[  4] 372.00-373.00 sec  63.6 KBytes   522 Kbits/sec    0    208 KBytes       
[  4] 373.00-374.00 sec  63.6 KBytes   523 Kbits/sec    0    263 KBytes       
[  4] 374.00-375.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 375.00-376.00 sec   509 KBytes  4.19 Mbits/sec    0    399 KBytes       
[  4] 376.00-377.00 sec   700 KBytes  5.72 Mbits/sec    0    495 KBytes       
[  4] 377.00-378.00 sec   573 KBytes  4.70 Mbits/sec    6    549 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec   26    443 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec   19    399 KBytes       
[  4] 380.00-381.00 sec   764 KBytes  6.24 Mbits/sec    0    403 KBytes       
[  4] 381.00-382.00 sec   382 KBytes  3.14 Mbits/sec    0    434 KBytes       
[  4] 382.00-383.00 sec   255 KBytes  2.08 Mbits/sec    0    471 KBytes       
[  4] 383.00-384.00 sec   191 KBytes  1.57 Mbits/sec    0    498 KBytes       
[  4] 384.00-385.00 sec   382 KBytes  3.14 Mbits/sec    0    527 KBytes       
[  4] 385.00-386.04 sec   318 KBytes  2.51 Mbits/sec    0    547 KBytes       
[  4] 386.04-387.01 sec   255 KBytes  2.15 Mbits/sec    0    556 KBytes       
[  4] 387.01-388.00 sec   318 KBytes  2.62 Mbits/sec    0    561 KBytes       
[  4] 388.00-389.00 sec   255 KBytes  2.08 Mbits/sec    0    566 KBytes       
[  4] 389.00-390.00 sec   318 KBytes  2.60 Mbits/sec    0    570 KBytes       
[  4] 390.00-391.00 sec   127 KBytes  1.05 Mbits/sec    4    535 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    8    434 KBytes       
[  4] 392.00-393.00 sec   318 KBytes  2.62 Mbits/sec   29    402 KBytes       
[  4] 393.00-394.00 sec   573 KBytes  4.69 Mbits/sec    0    404 KBytes       
[  4] 394.00-395.00 sec   445 KBytes  3.65 Mbits/sec    0    443 KBytes       
[  4] 395.00-396.00 sec   191 KBytes  1.57 Mbits/sec    0    468 KBytes       
[  4] 396.00-397.01 sec   255 KBytes  2.07 Mbits/sec    0    506 KBytes       
[  4] 397.01-398.00 sec   255 KBytes  2.10 Mbits/sec    0    530 KBytes       
[  4] 398.00-399.00 sec   318 KBytes  2.60 Mbits/sec    0    549 KBytes       
[  4] 399.00-400.00 sec  0.00 Bytes  0.00 bits/sec   32    438 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 401.00-402.00 sec   764 KBytes  6.24 Mbits/sec    0    393 KBytes       
[  4] 402.00-403.01 sec   255 KBytes  2.08 Mbits/sec    0    410 KBytes       
[  4] 403.01-404.01 sec   318 KBytes  2.60 Mbits/sec    0    433 KBytes       
[  4] 404.01-405.00 sec   255 KBytes  2.09 Mbits/sec    0    447 KBytes       
[  4] 405.00-406.00 sec   255 KBytes  2.08 Mbits/sec    0    455 KBytes       
[  4] 406.00-407.00 sec   318 KBytes  2.60 Mbits/sec    0    461 KBytes       
[  4] 407.00-408.00 sec   255 KBytes  2.09 Mbits/sec    0    464 KBytes       
[  4] 408.00-409.00 sec   255 KBytes  2.08 Mbits/sec    0    468 KBytes       
[  4] 409.00-410.00 sec   255 KBytes  2.08 Mbits/sec    0    477 KBytes       
[  4] 410.00-411.00 sec   191 KBytes  1.57 Mbits/sec    0    488 KBytes       
[  4] 411.00-412.00 sec  63.6 KBytes   520 Kbits/sec   30    404 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec   27    346 KBytes       
[  4] 413.00-414.00 sec   191 KBytes  1.56 Mbits/sec   10    346 KBytes       
[  4] 414.00-415.00 sec   255 KBytes  2.08 Mbits/sec    0    346 KBytes       
[  4] 415.00-416.00 sec   509 KBytes  4.18 Mbits/sec    0    365 KBytes       
[  4] 416.00-417.00 sec   255 KBytes  2.08 Mbits/sec    0    395 KBytes       
[  4] 417.00-418.00 sec   255 KBytes  2.08 Mbits/sec    0    427 KBytes       
[  4] 418.00-419.00 sec   127 KBytes  1.05 Mbits/sec    0    448 KBytes       
[  4] 419.00-420.00 sec  63.6 KBytes   521 Kbits/sec    9    397 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    6    321 KBytes       
[  4] 421.00-422.04 sec   127 KBytes  1.01 Mbits/sec    0    318 KBytes       
[  4] 422.04-423.00 sec   636 KBytes  5.40 Mbits/sec    0    334 KBytes       
[  4] 423.00-424.00 sec   255 KBytes  2.08 Mbits/sec    0    348 KBytes       
[  4] 424.00-425.00 sec   255 KBytes  2.08 Mbits/sec    0    365 KBytes       
[  4] 425.00-426.01 sec   191 KBytes  1.55 Mbits/sec    0    375 KBytes       
[  4] 426.01-427.00 sec   191 KBytes  1.59 Mbits/sec    0    379 KBytes       
[  4] 427.00-428.00 sec   191 KBytes  1.56 Mbits/sec    0    382 KBytes       
[  4] 428.00-429.00 sec   191 KBytes  1.56 Mbits/sec    0    386 KBytes       
[  4] 429.00-430.00 sec   191 KBytes  1.57 Mbits/sec    0    392 KBytes       
[  4] 430.00-431.01 sec   191 KBytes  1.55 Mbits/sec    0    402 KBytes       
[  4] 431.01-432.00 sec  0.00 Bytes  0.00 bits/sec   33    300 KBytes       
[  4] 432.00-433.01 sec  0.00 Bytes  0.00 bits/sec   19    280 KBytes       
[  4] 433.01-434.01 sec  0.00 Bytes  0.00 bits/sec    1    280 KBytes       
[  4] 434.01-435.01 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 435.01-436.00 sec   127 KBytes  1.05 Mbits/sec    1   1.41 KBytes       
[  4] 436.00-437.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 437.00-438.01 sec   891 KBytes  7.26 Mbits/sec    0    315 KBytes       
[  4] 438.01-439.00 sec   318 KBytes  2.62 Mbits/sec    0    332 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec   40    232 KBytes       
[  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 442.00-443.00 sec   509 KBytes  4.17 Mbits/sec    0    259 KBytes       
[  4] 443.00-444.00 sec   255 KBytes  2.09 Mbits/sec    0    296 KBytes       
[  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 445.00-446.00 sec   318 KBytes  2.61 Mbits/sec    0    318 KBytes       
[  4] 446.00-447.00 sec   255 KBytes  2.09 Mbits/sec    0    327 KBytes       
[  4] 447.00-447.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-447.00 sec  50.2 MBytes   941 Kbits/sec  1037             sender
[  4]   0.00-447.00 sec  47.1 MBytes   883 Kbits/sec                  receiver

iperf Done.
