Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4] 1447.00-1448.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 1448.00-1449.00 sec  63.6 KBytes   522 Kbits/sec    0    264 KBytes       
[  4] 1449.00-1450.00 sec   127 KBytes  1.04 Mbits/sec    0    339 KBytes       
[  4] 1450.00-1451.00 sec  63.6 KBytes   521 Kbits/sec    0    389 KBytes       
[  4] 1451.00-1452.01 sec   127 KBytes  1.04 Mbits/sec    0    443 KBytes       
[  4] 1452.01-1453.00 sec  0.00 Bytes  0.00 bits/sec   14    424 KBytes       
[  4] 1453.00-1454.00 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 1454.00-1455.00 sec  0.00 Bytes  0.00 bits/sec   29    339 KBytes       
[  4] 1455.00-1456.00 sec  0.00 Bytes  0.00 bits/sec   71    339 KBytes       
[  4] 1456.00-1457.00 sec  0.00 Bytes  0.00 bits/sec    2    339 KBytes       
[  4] 1457.00-1458.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 1458.00-1459.00 sec  0.00 Bytes  0.00 bits/sec   14    339 KBytes       
[  4] 1459.00-1460.00 sec  0.00 Bytes  0.00 bits/sec    0    339 KBytes       
[  4] 1460.00-1461.01 sec   700 KBytes  5.72 Mbits/sec    0    329 KBytes       
[  4] 1461.01-1462.00 sec   382 KBytes  3.14 Mbits/sec    4    287 KBytes       
[  4] 1462.00-1463.02 sec  63.6 KBytes   513 Kbits/sec    0    246 KBytes       
[  4] 1463.02-1464.00 sec   318 KBytes  2.65 Mbits/sec    0    239 KBytes       
[  4] 1464.00-1465.00 sec   255 KBytes  2.08 Mbits/sec    0    249 KBytes       
[  4] 1465.00-1466.00 sec  63.6 KBytes   522 Kbits/sec    0    256 KBytes       
[  4] 1466.00-1467.02 sec   191 KBytes  1.53 Mbits/sec    0    272 KBytes       
[  4] 1467.02-1468.00 sec  63.6 KBytes   532 Kbits/sec    0    276 KBytes       
[  4] 1468.00-1469.00 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 1469.00-1470.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 1470.00-1471.00 sec  63.6 KBytes   521 Kbits/sec    3    277 KBytes       
[  4] 1471.00-1472.00 sec  0.00 Bytes  0.00 bits/sec    7    209 KBytes       
[  4] 1472.00-1473.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 1473.00-1474.01 sec   127 KBytes  1.03 Mbits/sec    2    199 KBytes       
[  4] 1474.01-1475.03 sec   127 KBytes  1.03 Mbits/sec    0    191 KBytes       
[  4] 1475.03-1476.00 sec   255 KBytes  2.13 Mbits/sec    0    156 KBytes       
[  4] 1476.00-1477.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 1477.00-1478.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 1478.00-1479.00 sec   191 KBytes  1.56 Mbits/sec    0    157 KBytes       
[  4] 1479.00-1480.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 1480.00-1481.01 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 1481.01-1482.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 1482.00-1483.00 sec   191 KBytes  1.56 Mbits/sec    0    173 KBytes       
[  4] 1483.00-1484.01 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 1484.01-1485.00 sec   127 KBytes  1.05 Mbits/sec    0    204 KBytes       
[  4] 1485.00-1486.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 1486.00-1487.00 sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4] 1487.00-1488.02 sec  63.6 KBytes   512 Kbits/sec    2    287 KBytes       
[  4] 1488.02-1489.00 sec  0.00 Bytes  0.00 bits/sec    2    218 KBytes       
[  4] 1489.00-1490.02 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 1490.02-1491.00 sec   445 KBytes  3.72 Mbits/sec    0    216 KBytes       
[  4] 1491.00-1492.00 sec  63.6 KBytes   522 Kbits/sec    0    223 KBytes       
[  4] 1492.00-1493.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 1493.00-1494.00 sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4] 1494.00-1495.00 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
[  4] 1495.00-1496.00 sec   191 KBytes  1.56 Mbits/sec    0    284 KBytes       
[  4] 1496.00-1497.00 sec   127 KBytes  1.05 Mbits/sec    0    287 KBytes       
[  4] 1497.00-1498.00 sec  0.00 Bytes  0.00 bits/sec   20    223 KBytes       
[  4] 1498.00-1499.00 sec  0.00 Bytes  0.00 bits/sec   61    201 KBytes       
[  4] 1499.00-1500.00 sec  0.00 Bytes  0.00 bits/sec    7    201 KBytes       
[  4] 1500.00-1501.00 sec   255 KBytes  2.08 Mbits/sec    4    201 KBytes       
[  4] 1501.00-1502.00 sec  0.00 Bytes  0.00 bits/sec    6    201 KBytes       
[  4] 1502.00-1503.00 sec  63.6 KBytes   522 Kbits/sec   12    192 KBytes       
[  4] 1503.00-1504.00 sec  63.6 KBytes   521 Kbits/sec    0    171 KBytes       
[  4] 1504.00-1505.01 sec   191 KBytes  1.55 Mbits/sec    7    140 KBytes       
[  4] 1505.01-1506.01 sec   191 KBytes  1.57 Mbits/sec    0    141 KBytes       
[  4] 1506.01-1507.00 sec   191 KBytes  1.57 Mbits/sec    0    151 KBytes       
[  4] 1507.00-1508.00 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 1508.00-1509.00 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 1509.00-1510.00 sec  63.6 KBytes   520 Kbits/sec    0    167 KBytes       
[  4] 1510.00-1511.00 sec   127 KBytes  1.05 Mbits/sec    0    168 KBytes       
[  4] 1511.00-1512.00 sec  63.6 KBytes   520 Kbits/sec    0    170 KBytes       
[  4] 1512.00-1513.01 sec  63.6 KBytes   521 Kbits/sec    2    171 KBytes       
[  4] 1513.01-1514.00 sec  0.00 Bytes  0.00 bits/sec    2    148 KBytes       
[  4] 1514.00-1515.01 sec   191 KBytes  1.55 Mbits/sec    0    124 KBytes       
[  4] 1515.01-1516.00 sec  63.6 KBytes   525 Kbits/sec    0    130 KBytes       
[  4] 1516.00-1517.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 1517.00-1518.01 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 1518.01-1519.01 sec   127 KBytes  1.05 Mbits/sec    0    167 KBytes       
[  4] 1519.01-1520.00 sec  63.6 KBytes   523 Kbits/sec    0    170 KBytes       
[  4] 1520.00-1521.00 sec  0.00 Bytes  0.00 bits/sec   19    119 KBytes       
[  4] 1521.00-1522.01 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 1522.01-1523.01 sec   127 KBytes  1.05 Mbits/sec    1    119 KBytes       
[  4] 1523.01-1524.00 sec   127 KBytes  1.05 Mbits/sec    0    122 KBytes       
[  4] 1524.00-1525.00 sec  63.6 KBytes   521 Kbits/sec    0    127 KBytes       
[  4] 1525.00-1526.00 sec   127 KBytes  1.04 Mbits/sec    0    136 KBytes       
[  4] 1526.00-1527.00 sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4] 1527.00-1528.00 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 1528.00-1529.00 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 1529.00-1530.00 sec  63.6 KBytes   520 Kbits/sec    0    148 KBytes       
[  4] 1530.00-1531.00 sec   127 KBytes  1.04 Mbits/sec    0    158 KBytes       
[  4] 1531.00-1532.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 1532.00-1533.00 sec  0.00 Bytes  0.00 bits/sec   13    134 KBytes       
[  4] 1533.00-1534.00 sec  0.00 Bytes  0.00 bits/sec    4    122 KBytes       
[  4] 1534.00-1535.00 sec   127 KBytes  1.04 Mbits/sec    0    122 KBytes       
[  4] 1535.00-1536.00 sec   191 KBytes  1.56 Mbits/sec    0    129 KBytes       
[  4] 1536.00-1537.00 sec  63.6 KBytes   523 Kbits/sec    0    133 KBytes       
[  4] 1537.00-1538.00 sec  63.6 KBytes   520 Kbits/sec    0    153 KBytes       
[  4] 1538.00-1539.00 sec  63.6 KBytes   522 Kbits/sec    0    156 KBytes       
[  4] 1539.00-1540.01 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 1540.01-1541.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 1541.00-1542.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 1542.00-1543.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 1543.00-1544.00 sec  63.6 KBytes   520 Kbits/sec    0    194 KBytes       
[  4] 1544.00-1545.00 sec   127 KBytes  1.05 Mbits/sec    0    208 KBytes       
[  4] 1545.00-1546.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 1546.00-1547.00 sec   127 KBytes  1.04 Mbits/sec    0    277 KBytes       
[  4] 1547.00-1548.00 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 1548.00-1549.01 sec   127 KBytes  1.04 Mbits/sec    0    409 KBytes       
[  4] 1549.01-1550.00 sec  0.00 Bytes  0.00 bits/sec   46    339 KBytes       
[  4] 1550.00-1551.02 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 1551.02-1552.00 sec   382 KBytes  3.17 Mbits/sec    5    308 KBytes       
[  4] 1552.00-1553.00 sec   255 KBytes  2.08 Mbits/sec    0    310 KBytes       
[  4] 1553.00-1554.00 sec   127 KBytes  1.04 Mbits/sec    0    318 KBytes       
[  4] 1554.00-1555.00 sec   318 KBytes  2.60 Mbits/sec    0    358 KBytes       
[  4] 1555.00-1556.01 sec  63.6 KBytes   519 Kbits/sec    0    370 KBytes       
[  4] 1556.01-1557.00 sec   318 KBytes  2.62 Mbits/sec    0    403 KBytes       
[  4] 1557.00-1558.00 sec   318 KBytes  2.61 Mbits/sec    0    424 KBytes       
[  4] 1558.00-1559.00 sec  63.6 KBytes   521 Kbits/sec    8    393 KBytes       
[  4] 1559.00-1560.00 sec  0.00 Bytes  0.00 bits/sec   13    308 KBytes       
[  4] 1560.00-1561.00 sec  0.00 Bytes  0.00 bits/sec   15    298 KBytes       
[  4] 1561.00-1562.00 sec  0.00 Bytes  0.00 bits/sec    3    298 KBytes       
[  4] 1562.00-1563.01 sec   891 KBytes  7.22 Mbits/sec    0    303 KBytes       
[  4] 1563.01-1564.00 sec   127 KBytes  1.06 Mbits/sec    0    308 KBytes       
[  4] 1564.00-1565.00 sec   255 KBytes  2.08 Mbits/sec    0    332 KBytes       
[  4] 1565.00-1566.00 sec   127 KBytes  1.04 Mbits/sec    0    341 KBytes       
[  4] 1566.00-1567.00 sec   191 KBytes  1.56 Mbits/sec    0    351 KBytes       
[  4] 1567.00-1568.00 sec   318 KBytes  2.61 Mbits/sec    0    358 KBytes       
[  4] 1568.00-1569.00 sec  63.6 KBytes   521 Kbits/sec    0    359 KBytes       
[  4] 1569.00-1570.00 sec   318 KBytes  2.60 Mbits/sec    0    363 KBytes       
[  4] 1570.00-1571.00 sec   255 KBytes  2.09 Mbits/sec    0    372 KBytes       
[  4] 1571.00-1572.03 sec   127 KBytes  1.02 Mbits/sec    0    379 KBytes       
[  4] 1572.03-1573.00 sec   318 KBytes  2.67 Mbits/sec    0    414 KBytes       
[  4] 1573.00-1574.00 sec  63.6 KBytes   521 Kbits/sec    0    431 KBytes       
[  4] 1574.00-1575.00 sec  0.00 Bytes  0.00 bits/sec    1    334 KBytes       
[  4] 1575.00-1576.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 1576.00-1577.00 sec   764 KBytes  6.25 Mbits/sec    0    317 KBytes       
[  4] 1577.00-1578.00 sec   255 KBytes  2.09 Mbits/sec    0    349 KBytes       
[  4] 1578.00-1579.01 sec  63.6 KBytes   519 Kbits/sec    0    366 KBytes       
[  4] 1579.01-1580.01 sec   318 KBytes  2.61 Mbits/sec    0    399 KBytes       
[  4] 1580.01-1581.01 sec   318 KBytes  2.61 Mbits/sec    0    417 KBytes       
[  4] 1581.01-1582.00 sec   127 KBytes  1.05 Mbits/sec    0    423 KBytes       
[  4] 1582.00-1583.00 sec   318 KBytes  2.60 Mbits/sec    0    428 KBytes       
[  4] 1583.00-1584.00 sec   318 KBytes  2.61 Mbits/sec    0    433 KBytes       
[  4] 1584.00-1585.00 sec   191 KBytes  1.56 Mbits/sec    0    437 KBytes       
[  4] 1585.00-1586.00 sec   127 KBytes  1.04 Mbits/sec   26    368 KBytes       
[  4] 1586.00-1587.00 sec  0.00 Bytes  0.00 bits/sec    8    308 KBytes       
[  4] 1587.00-1588.00 sec  0.00 Bytes  0.00 bits/sec    9    308 KBytes       
[  4] 1588.00-1589.03 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 1589.03-1590.00 sec   827 KBytes  6.97 Mbits/sec    0    264 KBytes       
[  4] 1590.00-1591.00 sec   318 KBytes  2.61 Mbits/sec    0    216 KBytes       
[  4] 1591.00-1592.01 sec  63.6 KBytes   519 Kbits/sec    0    222 KBytes       
[  4] 1592.01-1593.00 sec   191 KBytes  1.57 Mbits/sec    0    240 KBytes       
[  4] 1593.00-1594.00 sec   191 KBytes  1.56 Mbits/sec    0    250 KBytes       
[  4] 1594.00-1595.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 1595.00-1596.00 sec   191 KBytes  1.57 Mbits/sec    0    259 KBytes       
[  4] 1596.00-1597.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 1597.00-1598.00 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4] 1598.00-1599.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 1599.00-1600.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 1600.00-1601.00 sec  0.00 Bytes  0.00 bits/sec   12    223 KBytes       
[  4] 1601.00-1602.00 sec  0.00 Bytes  0.00 bits/sec    2    202 KBytes       
[  4] 1602.00-1603.00 sec   445 KBytes  3.65 Mbits/sec    0    206 KBytes       
[  4] 1603.00-1604.00 sec   191 KBytes  1.56 Mbits/sec    0    228 KBytes       
[  4] 1604.00-1605.02 sec   127 KBytes  1.02 Mbits/sec    0    245 KBytes       
[  4] 1605.02-1606.00 sec   191 KBytes  1.60 Mbits/sec    0    266 KBytes       
[  4] 1606.00-1607.00 sec   191 KBytes  1.56 Mbits/sec    0    277 KBytes       
[  4] 1607.00-1608.00 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 1608.00-1609.00 sec   191 KBytes  1.57 Mbits/sec    0    286 KBytes       
[  4] 1609.00-1610.00 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 1610.00-1611.00 sec   127 KBytes  1.04 Mbits/sec    0    293 KBytes       
[  4] 1611.00-1612.00 sec   191 KBytes  1.57 Mbits/sec    0    305 KBytes       
[  4] 1612.00-1613.00 sec   127 KBytes  1.04 Mbits/sec    0    318 KBytes       
[  4] 1613.00-1614.01 sec   255 KBytes  2.06 Mbits/sec    0    352 KBytes       
[  4] 1614.01-1615.00 sec   127 KBytes  1.05 Mbits/sec    0    396 KBytes       
[  4] 1615.00-1616.00 sec  63.6 KBytes   522 Kbits/sec   17    356 KBytes       
[  4] 1616.00-1617.03 sec  0.00 Bytes  0.00 bits/sec   16    290 KBytes       
[  4] 1617.03-1618.00 sec   127 KBytes  1.07 Mbits/sec   17    290 KBytes       
[  4] 1618.00-1619.00 sec   191 KBytes  1.56 Mbits/sec    0    290 KBytes       
[  4] 1619.00-1620.00 sec   382 KBytes  3.13 Mbits/sec    0    297 KBytes       
[  4] 1620.00-1621.00 sec   255 KBytes  2.09 Mbits/sec    0    324 KBytes       
[  4] 1621.00-1622.03 sec   191 KBytes  1.51 Mbits/sec    0    348 KBytes       
[  4] 1622.03-1623.00 sec   191 KBytes  1.61 Mbits/sec    0    372 KBytes       
[  4] 1623.00-1624.01 sec  0.00 Bytes  0.00 bits/sec    2    352 KBytes       
[  4] 1624.01-1625.00 sec  0.00 Bytes  0.00 bits/sec   27    263 KBytes       
[  4] 1625.00-1626.00 sec   191 KBytes  1.57 Mbits/sec    0    263 KBytes       
[  4] 1626.00-1627.00 sec   382 KBytes  3.12 Mbits/sec    0    266 KBytes       
[  4] 1627.00-1628.00 sec   255 KBytes  2.08 Mbits/sec    0    280 KBytes       
[  4] 1628.00-1629.03 sec   127 KBytes  1.02 Mbits/sec    0    291 KBytes       
[  4] 1629.03-1630.00 sec   127 KBytes  1.07 Mbits/sec    0    303 KBytes       
[  4] 1630.00-1631.00 sec   191 KBytes  1.56 Mbits/sec    0    310 KBytes       
[  4] 1631.00-1632.00 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 1632.00-1633.01 sec   191 KBytes  1.56 Mbits/sec    0    317 KBytes       
[  4] 1633.01-1634.00 sec   191 KBytes  1.57 Mbits/sec    0    322 KBytes       
[  4] 1634.00-1635.00 sec   191 KBytes  1.57 Mbits/sec    0    331 KBytes       
[  4] 1635.00-1636.00 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 1636.00-1637.00 sec   127 KBytes  1.04 Mbits/sec    0    368 KBytes       
[  4] 1637.00-1638.00 sec   127 KBytes  1.05 Mbits/sec    0    404 KBytes       
[  4] 1638.00-1639.01 sec  63.6 KBytes   518 Kbits/sec    8    403 KBytes       
[  4] 1639.01-1640.00 sec  0.00 Bytes  0.00 bits/sec   11    325 KBytes       
[  4] 1640.00-1641.00 sec  63.6 KBytes   522 Kbits/sec   26    298 KBytes       
[  4] 1641.00-1642.00 sec   255 KBytes  2.08 Mbits/sec    0    298 KBytes       
[  4] 1642.00-1643.00 sec   382 KBytes  3.13 Mbits/sec    0    303 KBytes       
[  4] 1643.00-1644.00 sec   255 KBytes  2.08 Mbits/sec    0    325 KBytes       
[  4] 1644.00-1645.00 sec   191 KBytes  1.56 Mbits/sec    0    348 KBytes       
[  4] 1645.00-1646.00 sec   127 KBytes  1.04 Mbits/sec    0    369 KBytes       
[  4] 1646.00-1647.00 sec  0.00 Bytes  0.00 bits/sec    2    313 KBytes       
[  4] 1647.00-1648.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 1648.00-1649.00 sec   573 KBytes  4.69 Mbits/sec    0    272 KBytes       
[  4] 1649.00-1650.00 sec   255 KBytes  2.08 Mbits/sec    0    286 KBytes       
[  4] 1650.00-1651.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 1651.00-1652.00 sec   191 KBytes  1.56 Mbits/sec    0    308 KBytes       
[  4] 1652.00-1653.00 sec   255 KBytes  2.09 Mbits/sec    0    314 KBytes       
[  4] 1653.00-1654.01 sec  63.6 KBytes   518 Kbits/sec    0    315 KBytes       
[  4] 1654.01-1655.00 sec   255 KBytes  2.09 Mbits/sec    0    320 KBytes       
[  4] 1655.00-1656.00 sec  0.00 Bytes  0.00 bits/sec    2    308 KBytes       
[  4] 1656.00-1657.00 sec  0.00 Bytes  0.00 bits/sec    8    223 KBytes       
[  4] 1657.00-1658.02 sec   127 KBytes  1.03 Mbits/sec    0    223 KBytes       
[  4] 1658.02-1659.00 sec   445 KBytes  3.70 Mbits/sec    0    232 KBytes       
[  4] 1659.00-1660.01 sec   127 KBytes  1.03 Mbits/sec    0    249 KBytes       
[  4] 1660.01-1661.00 sec   127 KBytes  1.05 Mbits/sec    0    273 KBytes       
[  4] 1661.00-1662.00 sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4] 1662.00-1663.00 sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4] 1663.00-1664.00 sec  0.00 Bytes  0.00 bits/sec    2    253 KBytes       
[  4] 1664.00-1665.01 sec   255 KBytes  2.08 Mbits/sec    0    211 KBytes       
[  4] 1665.01-1666.05 sec   318 KBytes  2.51 Mbits/sec    0    223 KBytes       
[  4] 1666.05-1667.00 sec  63.6 KBytes   546 Kbits/sec    0    229 KBytes       
[  4] 1667.00-1668.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 1668.00-1669.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 1669.00-1670.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 1670.00-1671.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 1671.00-1672.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 1672.00-1673.00 sec  0.00 Bytes  0.00 bits/sec    8    197 KBytes       
[  4] 1673.00-1674.00 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 1674.00-1675.00 sec   445 KBytes  3.65 Mbits/sec    0    189 KBytes       
[  4] 1675.00-1676.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 1676.00-1677.00 sec  63.6 KBytes   522 Kbits/sec    0    222 KBytes       
[  4] 1677.00-1678.00 sec   191 KBytes  1.57 Mbits/sec    0    240 KBytes       
[  4] 1678.00-1679.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 1679.00-1680.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 1680.00-1681.00 sec   191 KBytes  1.57 Mbits/sec    0    255 KBytes       
[  4] 1681.00-1682.00 sec  63.6 KBytes   522 Kbits/sec    0    257 KBytes       
[  4] 1682.00-1683.00 sec   191 KBytes  1.56 Mbits/sec    0    267 KBytes       
[  4] 1683.00-1684.01 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
[  4] 1684.01-1685.00 sec   127 KBytes  1.05 Mbits/sec    0    304 KBytes       
[  4] 1685.00-1686.01 sec   191 KBytes  1.56 Mbits/sec    0    349 KBytes       
[  4] 1686.01-1687.00 sec   127 KBytes  1.05 Mbits/sec    2    382 KBytes       
[  4] 1687.00-1688.00 sec  0.00 Bytes  0.00 bits/sec    2    318 KBytes       
[  4] 1688.00-1689.00 sec  0.00 Bytes  0.00 bits/sec   16    269 KBytes       
[  4] 1689.00-1690.00 sec   255 KBytes  2.09 Mbits/sec    0    269 KBytes       
[  4] 1690.00-1691.00 sec   445 KBytes  3.65 Mbits/sec    0    284 KBytes       
[  4] 1691.00-1692.00 sec   191 KBytes  1.56 Mbits/sec    0    305 KBytes       
[  4] 1692.00-1693.00 sec   191 KBytes  1.57 Mbits/sec    0    335 KBytes       
[  4] 1693.00-1694.00 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 1694.00-1695.00 sec  0.00 Bytes  0.00 bits/sec   23    252 KBytes       
[  4] 1695.00-1696.00 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 1696.00-1697.00 sec   509 KBytes  4.18 Mbits/sec    0    253 KBytes       
[  4] 1697.00-1698.00 sec   255 KBytes  2.09 Mbits/sec    0    270 KBytes       
[  4] 1698.00-1699.00 sec  63.6 KBytes   521 Kbits/sec    0    276 KBytes       
[  4] 1699.00-1700.00 sec   255 KBytes  2.09 Mbits/sec    0    290 KBytes       
[  4] 1700.00-1701.00 sec   255 KBytes  2.08 Mbits/sec    0    294 KBytes       
[  4] 1701.00-1702.03 sec   318 KBytes  2.53 Mbits/sec    0    297 KBytes       
[  4] 1702.03-1703.00 sec   127 KBytes  1.08 Mbits/sec    0    300 KBytes       
[  4] 1703.00-1704.00 sec   191 KBytes  1.56 Mbits/sec    0    304 KBytes       
[  4] 1704.00-1705.00 sec   191 KBytes  1.56 Mbits/sec    0    320 KBytes       
[  4] 1705.00-1706.00 sec  63.6 KBytes   520 Kbits/sec    0    329 KBytes       
[  4] 1706.00-1707.00 sec   191 KBytes  1.57 Mbits/sec   15    338 KBytes       
[  4] 1707.00-1708.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 1708.00-1709.00 sec  0.00 Bytes  0.00 bits/sec    2    257 KBytes       
[  4] 1709.00-1710.00 sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4] 1710.00-1711.00 sec   636 KBytes  5.20 Mbits/sec    0    262 KBytes       
[  4] 1711.00-1712.00 sec  0.00 Bytes  0.00 bits/sec    1    260 KBytes       
[  4] 1712.00-1713.00 sec  63.6 KBytes   521 Kbits/sec   22    182 KBytes       
[  4] 1713.00-1714.00 sec  63.6 KBytes   520 Kbits/sec    0    182 KBytes       
[  4] 1714.00-1715.00 sec   382 KBytes  3.12 Mbits/sec    0    187 KBytes       
[  4] 1715.00-1716.00 sec   191 KBytes  1.57 Mbits/sec    0    204 KBytes       
[  4] 1716.00-1717.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 1717.00-1718.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 1718.00-1719.01 sec   191 KBytes  1.55 Mbits/sec    0    219 KBytes       
[  4] 1719.01-1720.00 sec   191 KBytes  1.57 Mbits/sec    0    222 KBytes       
[  4] 1720.00-1721.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 1721.00-1722.00 sec   127 KBytes  1.04 Mbits/sec    0    232 KBytes       
[  4] 1722.00-1723.00 sec   191 KBytes  1.57 Mbits/sec    0    257 KBytes       
[  4] 1723.00-1724.01 sec  63.6 KBytes   517 Kbits/sec    0    270 KBytes       
[  4] 1724.01-1725.00 sec   191 KBytes  1.57 Mbits/sec    0    318 KBytes       
[  4] 1725.00-1726.01 sec   127 KBytes  1.03 Mbits/sec    0    372 KBytes       
[  4] 1726.01-1727.00 sec   127 KBytes  1.06 Mbits/sec    0    427 KBytes       
[  4] 1727.00-1728.00 sec   127 KBytes  1.04 Mbits/sec    4    499 KBytes       
[  4] 1728.00-1729.00 sec  0.00 Bytes  0.00 bits/sec   43    389 KBytes       
[  4] 1729.00-1730.01 sec  0.00 Bytes  0.00 bits/sec   42    356 KBytes       
[  4] 1730.01-1731.00 sec  0.00 Bytes  0.00 bits/sec    1    356 KBytes       
[  4] 1731.00-1732.00 sec   827 KBytes  6.79 Mbits/sec    0    328 KBytes       
[  4] 1732.00-1733.00 sec  63.6 KBytes   521 Kbits/sec    0    313 KBytes       
[  4] 1733.00-1734.00 sec   382 KBytes  3.13 Mbits/sec    0    253 KBytes       
[  4] 1734.00-1735.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 1735.00-1736.01 sec   127 KBytes  1.04 Mbits/sec    0    277 KBytes       
[  4] 1736.01-1737.00 sec   191 KBytes  1.58 Mbits/sec    0    290 KBytes       
[  4] 1737.00-1738.00 sec   127 KBytes  1.04 Mbits/sec    0    293 KBytes       
[  4] 1738.00-1739.02 sec   191 KBytes  1.54 Mbits/sec    0    298 KBytes       
[  4] 1739.02-1740.03 sec  63.6 KBytes   515 Kbits/sec    2    294 KBytes       
[  4] 1740.03-1741.00 sec  0.00 Bytes  0.00 bits/sec    2    226 KBytes       
[  4] 1741.00-1742.00 sec  63.6 KBytes   522 Kbits/sec    0    208 KBytes       
[  4] 1742.00-1743.00 sec   445 KBytes  3.65 Mbits/sec    0    214 KBytes       
