Step; State; Reward
  6.2188e+00 1.1444e-04 1.1444e-04 1.1444e-04]]; [2218.9866]
12; [[ 5.855   5.734   0.      5.855   0.      0.     11.055   9.516   0.5366
   9.516   9.516   0.      5.312   0.      0.      0.    ]]; [2040.2688]
13; [[1.2119e+00 2.7930e+00 1.1444e-04 1.2119e+00 1.1444e-04 1.1444e-04
  1.1148e+01 9.5234e+00 5.8789e-01 9.5234e+00 9.5234e+00 1.1444e-04
  8.3516e+00 1.1444e-04 1.1444e-04 1.1444e-04]]; [1229.383]
14; [[ 1.131   2.709   0.      1.131   0.      0.     13.3    11.88    0.7207
  11.88   11.88    0.     10.18    0.      0.4102  0.    ]]; [1772.384]
15; [[7.402e-01 3.958e-01 1.431e-04 7.402e-01 1.431e-04 1.431e-04 1.224e+01
  1.192e+01 7.402e-01 1.148e+01 1.148e+01 1.431e-04 1.184e+01 1.431e-04
  1.431e-04 1.431e-04]]; [1632.3271]
16; [[0.457  4.414  0.     0.456  0.     0.     7.31   9.51   0.4563 8.22
  8.22   0.     3.32   0.     0.     0.    ]]; [916.7579]
17; [[ 0.2656 12.62    0.      0.2676  0.      0.     11.68   11.734   0.2676
   6.926   6.926   0.      0.      0.      0.      0.    ]]; [1329.2693]
18; [[0.526  8.76   0.     0.5303 0.     0.     9.47   9.48   0.5303 2.955
  2.955  0.     0.     0.     0.     0.    ]]; [782.27673]
19; [[ 0.2642 13.28    0.      0.2642  0.      0.     11.85   11.85    0.2642
   3.422   3.422   0.      0.      0.      0.      0.    ]]; [1195.0952]
20; [[ 0.2615 12.22    0.      0.2615  0.      0.     11.89   11.88    0.2612
   5.83    5.83    0.      0.      0.      0.      0.    ]]; [1290.7673]
21; [[0.322  8.79   0.     0.321  0.     0.     9.49   9.5    0.3213 4.523
  4.523  0.     0.     0.     0.     0.    ]]; [831.4635]
22; [[0.2086 9.89   0.     0.2086 0.     0.     9.516  9.516  0.2086 5.277
  5.277  0.     0.     0.     0.     0.    ]]; [875.016]
23; [[ 3.564  7.875  0.     3.562  0.     0.    12.64   9.51   0.426  5.41
   5.41   0.     0.     0.     3.139  0.   ]]; [1440.863]
24; [[ 7.312   4.52    0.      7.344   0.      0.     11.73    9.4     0.5776
   6.836   6.836   0.      0.      0.      6.766   0.    ]]; [2163.421]
25; [[ 8.94    5.32    0.      9.08    0.      0.     13.75   10.43    0.6484
   8.84    8.84    0.      0.      0.      8.43    0.    ]]; [3007.7195]
26; [[10.54    3.482   0.     10.4     0.      0.     13.28   10.94    0.6743
   9.484   9.484   0.      0.      0.      9.73    0.    ]]; [3493.9653]
27; [[6.234 1.541 0.    6.473 0.    0.    7.625 6.54  0.406 6.254 6.254 0.
  0.    0.    6.21  0.   ]]; [1306.2013]
28; [[ 9.7    1.809  0.    10.28   0.     0.    11.484  9.8    0.605  9.41
   9.41   0.     0.     0.     9.54   0.   ]]; [2941.4915]
29; [[8.945  0.7954 0.     9.45   0.     0.     9.69   8.96   0.556  8.8
  8.8    0.     0.     0.     8.9    0.    ]]; [2436.1401]
30; [[1.1258e+01 1.2803e+00 1.4305e-04 1.1641e+01 1.4305e-04 1.4305e-04
  1.2180e+01 1.1297e+01 7.0117e-01 1.1180e+01 1.1180e+01 1.4305e-04
  1.4305e-04 1.4305e-04 1.0945e+01 1.4305e-04]]; [3831.0398]
31; [[ 8.516   3.863   0.      7.348   0.      0.      8.93   11.55    0.6606
  10.7    10.7     0.      0.      0.      6.66    0.    ]]; [2899.8318]
32; [[ 0.2324 11.914   0.      0.2343  0.      0.     10.42   10.27    0.2343
   0.      0.      0.      0.      0.      0.      0.    ]]; [821.80145]
33; [[ 0.363  10.72    0.      0.3677  0.      0.      9.44    9.43    0.3674
   0.      0.      0.      0.      0.      0.      0.    ]]; [706.6551]
34; [[4.0845e-01 9.4766e+00 1.1444e-04 4.1211e-01 1.1444e-04 1.1444e-04
  9.5625e+00 9.5703e+00 4.1235e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [700.6893]
35; [[ 0.2598 12.02    0.      0.2598  0.      0.     11.88   11.88    0.2598
   0.      0.      0.      0.      0.      0.      0.    ]]; [1027.3655]
36; [[3.7939e-01 8.3984e+00 1.1444e-04 3.7769e-01 1.1444e-04 1.1444e-04
  9.8828e+00 9.8984e+00 3.7793e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [712.6554]
37; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
38; [[0.000143  0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.0071106]
39; [[0.0001259 0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.       ]]; [0.00201416]
40; [[0.00011444 0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00567627]
