Step; State; Reward
Step; State; Reward
0; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
1; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
2; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
3; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
4; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
5; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
Step; State; Reward
Step; State; Reward
Step; State; Reward
137; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
138; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
139; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
140; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
141; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
142; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
143; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
144; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
145; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
146; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
147; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
148; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
149; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
150; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
151; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
152; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
153; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
154; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
155; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
156; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
157; [[1.7285e+00 1.0305e+01 1.4305e-04 1.6963e+00 1.4305e-04 1.3574e+00
  8.4922e+00 1.0070e+01 1.6279e+00 8.7422e+00 7.3398e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.3574e+00]]; [0.]
158; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
159; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
160; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
161; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
162; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
163; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
164; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
165; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
166; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
167; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
168; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
169; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
170; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
171; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
172; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
173; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
174; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
175; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
176; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
177; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
178; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
179; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
180; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
181; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
182; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
183; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
184; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
185; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
186; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
187; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
188; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
189; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
190; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
191; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
192; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
193; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
194; [[ 1.518 10.07   0.     1.517  0.     1.288  8.734 10.05   1.518  8.78
   7.492  0.     0.     0.     0.     1.288]]; [0.]
195; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
196; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
197; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
198; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
199; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
200; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
201; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
202; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
203; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
204; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
205; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
206; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
207; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
208; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
209; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
210; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
211; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
212; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
213; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
214; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
215; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
216; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
217; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
218; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
219; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
220; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
221; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
222; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
223; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
224; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
225; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
226; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
227; [[1.16   7.89   0.     1.161  0.     1.1045 6.78   7.867  1.163  6.793
  5.81   0.     0.     0.     0.     1.044 ]]; [0.]
228; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
229; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
230; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
231; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
232; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
233; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
234; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
235; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
236; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
237; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
238; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
239; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
240; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
241; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
242; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
243; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
244; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
245; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
246; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
247; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
248; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
249; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
250; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
251; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
252; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
253; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
254; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
255; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
256; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
257; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
258; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
259; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
260; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
261; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
262; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
263; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
264; [[1.2900e+00 7.8828e+00 1.1444e-04 1.2891e+00 1.1444e-04 9.8633e-01
  6.9062e+00 7.9414e+00 1.2891e+00 6.9570e+00 5.8477e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0469e+00]]; [0.]
265; [[ 1.456 10.02   0.     1.456  0.     1.322  8.98  10.13   1.455  8.87
   7.64   0.     0.     0.     0.     1.225]]; [0.]
266; [[ 1.456 10.02   0.     1.456  0.     1.322  8.98  10.13   1.455  8.87
   7.64   0.     0.     0.     0.     1.225]]; [0.]
267; [[ 1.456 10.02   0.     1.456  0.     1.322  8.98  10.13   1.455  8.87
   7.64   0.     0.     0.     0.     1.225]]; [0.]
268; [[ 1.456 10.02   0.     1.456  0.     1.322  8.98  10.13   1.455  8.87
   7.64   0.     0.     0.     0.     1.225]]; [0.]
269; [[ 1.456 10.02   0.     1.456  0.     1.322  8.98  10.13   1.455  8.87
